time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702327516960937,-9.424942,1.833346,1.497215,-2.638012,0.281847,0.20447
1702327516968750,-9.298942,1.756346,1.537215,-2.636312,0.275247,0.21097
1702327516976562,-9.155942,1.663346,1.542215,-2.639912,0.259947,0.22207
1702327516984375,-8.997942,1.606346,1.573215,-2.638712,0.252447,0.23317
1702327516992187,-8.796942,1.633346,1.575215,-2.648112,0.243547,0.25267
1702327517000000,-8.578942,1.667346,1.537215,-2.659412,0.233447,0.27697
1702327517007812,-8.362942,1.777346,1.505215,-2.666812,0.224847,0.30877
1702327517015625,-8.202942,1.915346,1.509215,-2.666112,0.214347,0.34057
1702327517023437,-8.115942,2.23346,1.521215,-2.665512,0.204747,0.37477
1702327517031250,-8.88942,2.177346,1.471215,-2.667512,0.193747,0.40037
1702327517039062,-8.71942,2.273346,1.229215,-2.670412,0.185447,0.43367
1702327517046875,-8.124942,2.378346,1.137215,-2.639012,0.179447,0.47517
1702327517054687,-8.249942,2.427346,1.37215,-2.617212,0.159847,0.50957
1702327517062500,-8.429942,2.404346,0.983215,-2.606912,0.152747,0.54617
1702327517070312,-8.689942,2.284346,1.15215,-2.608112,0.121947,0.59077
1702327517078125,-8.887942,2.127346,1.121215,-2.610712,0.94947,0.62667
1702327517085937,-9.138942,1.979346,1.257215,-2.620012,0.73847,0.66487
1702327517093750,-9.494942,1.815346,1.300215,-2.624912,0.50847,0.70527
1702327517101562,-9.995942,1.635346,1.255215,-2.620512,0.45947,0.74047
1702327517109375,-10.524942,1.375346,1.265215,-2.619612,0.45947,0.78527
1702327517117187,-11.274942,1.145346,1.315215,-2.601612,0.63147,0.81517
1702327517125000,-12.177942,0.709346,1.492215,-2.565912,0.98347,0.83617
1702327517132812,-12.807942,0.78346,2.26215,-2.542912,0.91147,0.84617
1702327517140625,-12.586942,0.681654,2.590215,-2.547812,0.16247,0.83007
1702327517148437,-11.737942,-1.373654,2.721215,-2.587012,0.112153,0.77847
1702327517156250,-10.834942,-1.714654,2.230215,-2.651012,0.188453,0.71447
1702327517164062,-10.149942,-1.529654,1.398215,-2.737612,0.201553,0.64377
1702327517171875,-9.498942,-1.249654,0.661215,-2.786912,0.175753,0.57787
1702327517179687,-8.823942,-1.241654,0.227215,-2.816212,0.150953,0.54537
1702327517187500,-8.395942,-1.192654,0.139215,-2.859312,0.167353,0.54887
1702327517195312,-8.271942,-1.86654,0.475215,-2.896912,0.175253,0.57937
1702327517203125,-8.317942,0.891654,1.92215,-2.899112,0.200453,0.61617
1702327517210937,-8.530942,0.686654,1.655215,-2.871112,0.214253,0.66897
1702327517218750,-8.864942,0.422654,1.998215,-2.819912,0.207253,0.72197
1702327517226562,-9.236942,0.154654,2.226215,-2.777512,0.168453,0.77697
1702327517234375,-9.592942,0.127346,2.206215,-2.749012,0.126553,0.82987
1702327517242187,-9.917942,0.264346,2.39215,-2.729012,0.89153,0.86717
1702327517250000,-10.317942,0.243346,1.845215,-2.710112,0.78053,0.88797
1702327517257812,-10.749942,0.246346,1.730215,-2.694512,0.75753,0.89407
1702327517265625,-11.68942,0.262346,1.656215,-2.675012,0.107553,0.89907
1702327517273437,-11.143942,0.264346,1.616215,-2.676212,0.146453,0.89367
1702327517281250,-10.995942,0.266346,1.532215,-2.695412,0.195253,0.89067
1702327517289062,-10.724942,0.140346,1.358215,-2.728212,0.247753,0.88407
1702327517296875,-10.483942,0.2654,1.215215,-2.771712,0.253753,0.87277
1702327517304687,-10.327942,0.73654,1.57215,-2.807212,0.251753,0.85347
1702327517312500,-10.245942,0.187654,0.897215,-2.862612,0.265053,0.82177
1702327517320312,-10.138942,0.219654,0.854215,-2.913312,0.265253,0.81167
1702327517328125,-9.979942,0.284654,0.930215,-2.959912,0.290253,0.79897
1702327517335937,-9.831942,0.288654,1.9215,-3.212,0.306053,0.79417
1702327517343750,-9.695942,0.226654,1.104215,-3.42312,0.305653,0.79247
1702327517351562,-9.597942,0.131654,1.183215,-3.77312,0.301953,0.79917
1702327517359375,-9.551942,0.4654,1.246215,-3.105712,0.278653,0.80997
1702327517367187,-9.506942,0.93346,1.260215,-3.140612,0.267053,0.81827
1702327517375000,-9.460942,0.178346,1.278215,-3.169012,0.249353,0.82177
1702327517382812,-9.446942,0.255346,1.298215,-3.198412,0.226853,0.82647
1702327517390625,-9.446942,0.309346,1.309215,-3.240412,0.210953,0.82477
1702327517398437,-9.448942,0.372346,1.357215,-3.269012,0.201053,0.83627
1702327517406250,-9.453942,0.443346,1.382215,-3.306112,0.197853,0.83947
1702327517414062,-9.450942,0.531346,1.395215,-3.338712,0.197953,0.86037
1702327517421875,-9.431942,0.622346,1.368215,-3.365012,0.198853,0.86817
1702327517429687,-9.396942,0.668346,1.339215,-3.386512,0.208053,0.89207
1702327517437500,-9.346942,0.731346,1.323215,-3.412012,0.210653,0.91327
1702327517445312,-9.308942,0.768346,1.305215,-3.425212,0.207253,0.92277
1702327517453125,-9.272942,0.785346,1.264215,-3.426912,0.220153,0.94047
1702327517460937,-9.253942,0.809346,1.205215,-3.438112,0.228353,0.94697
1702327517468750,-9.264942,0.832346,1.205215,-3.427412,0.248353,0.96457
1702327517476562,-9.311942,0.848346,1.223215,-3.421212,0.248053,0.96927
1702327517484375,-9.385942,0.860346,1.219215,-3.408512,0.269953,0.98047
1702327517492187,-9.499942,0.831346,1.233215,-3.400812,0.279053,0.98997
1702327517500000,-9.622942,0.802346,1.244215,-3.391212,0.296153,0.98027
1702327517507812,-9.762942,0.724346,1.262215,-3.387612,0.312253,0.97727
1702327517515625,-9.860942,0.623346,1.224215,-3.380212,0.326453,0.95917
1702327517523437,-9.910942,0.513346,1.192215,-3.383412,0.341953,0.94477
1702327517531250,-9.943942,0.418346,1.206215,-3.397512,0.352953,0.92077
1702327517539062,-9.919942,0.338346,1.172215,-3.403612,0.359353,0.90487
1702327517546875,-9.878942,0.293346,1.156215,-3.423412,0.350553,0.89167
1702327517554687,-9.813942,0.283346,1.106215,-3.448412,0.364053,0.88087
1702327517562500,-9.727942,0.264346,1.63215,-3.450312,0.364953,0.87097
1702327517570312,-9.614942,0.258346,1.57215,-3.454712,0.362453,0.86967
1702327517578125,-9.485942,0.252346,1.131215,-3.467812,0.361753,0.85817
1702327517585937,-9.349942,0.214346,1.176215,-3.476812,0.362553,0.85047
1702327517593750,-9.228942,0.167346,1.133215,-3.476512,0.355153,0.84737
1702327517601562,-9.112942,0.117346,1.52215,-3.473512,0.337253,0.83917
1702327517609375,-9.41942,0.66346,0.988215,-3.490212,0.312653,0.83397
1702327517617187,-9.179942,0.107346,0.645215,-3.484312,0.295153,0.82157
1702327517625000,-9.383942,0.123346,0.422215,-3.469212,0.249253,0.83627
1702327517632812,-9.415942,0.40346,0.754215,-3.477812,0.214553,0.86177
1702327517640625,-9.464942,0.129346,1.174215,-3.476012,0.223353,0.89247
1702327517648437,-9.925942,0.394346,1.1215,-3.421412,0.208353,0.93107
1702327517656250,-10.435942,0.556346,1.64215,-3.374712,0.184653,0.96247
1702327517664062,-10.762942,0.662346,1.331215,-3.401512,0.200553,0.99667
1702327517671875,-11.41942,0.883346,1.466215,-3.395412,0.200753,1.2717
1702327517679687,-11.233942,1.136346,1.676215,-3.373612,0.207953,1.4617
1702327517687500,-11.197942,1.423346,1.710215,-3.336512,0.238353,1.6887
1702327517695312,-10.963942,1.773346,1.448215,-3.303112,0.263053,1.7667
1702327517703125,-10.769942,2.165346,1.154215,-3.266012,0.271953,1.5577
1702327517710937,-10.557942,2.398346,0.829215,-3.207312,0.256653,1.3347
1702327517718750,-10.258942,2.475346,0.451215,-3.135712,0.237853,0.99977
1702327517726562,-9.850942,2.444346,0.302215,-3.49312,0.226053,0.97437
1702327517734375,-9.474942,2.398346,0.408215,-2.987712,0.218553,0.96637
1702327517742187,-9.334942,2.389346,0.471215,-2.917512,0.228353,0.96287
1702327517750000,-9.235942,2.355346,0.537215,-2.852512,0.249453,0.96147
1702327517757812,-9.221942,2.336346,0.654215,-2.789912,0.252153,0.95817
1702327517765625,-9.290942,2.290346,0.747215,-2.746212,0.250653,0.95017
1702327517773437,-9.378942,2.217346,0.848215,-2.688312,0.231353,0.94517
1702327517781250,-9.521942,2.157346,0.950215,-2.641012,0.214153,0.91947
1702327517789062,-9.649942,2.172346,1.18215,-2.589012,0.179553,0.89537
1702327517796875,-9.894942,2.114346,1.115215,-2.530212,0.156453,0.86347
1702327517804687,-10.117942,2.38346,1.156215,-2.491212,0.139953,0.81357
1702327517812500,-10.246942,1.972346,1.267215,-2.469912,0.126953,0.77977
1702327517820312,-10.319942,1.906346,1.391215,-2.452912,0.122353,0.73017
1702327517828125,-10.339942,1.897346,1.445215,-2.432912,0.111553,0.69347
1702327517835937,-10.246942,1.893346,1.436215,-2.421712,0.100253,0.65697
1702327517843750,-10.98942,1.922346,1.454215,-2.420312,0.83753,0.63437
1702327517851562,-9.918942,1.940346,1.531215,-2.406312,0.71553,0.61787
1702327517859375,-9.740942,1.957346,1.571215,-2.376312,0.69153,0.59097
1702327517867187,-9.542942,2.27346,1.619215,-2.355012,0.53553,0.57327
1702327517875000,-9.357942,2.70346,1.648215,-2.320012,0.45253,0.54967
1702327517882812,-9.204942,2.138346,1.639215,-2.269512,0.38053,0.52157
1702327517890625,-9.96942,2.166346,1.634215,-2.223312,0.25353,0.51407
1702327517898437,-9.31942,2.176346,1.661215,-2.169812,0.10853,0.48187
1702327517906250,-9.4942,2.151346,1.700215,-2.124112,0.4447,0.46277
1702327517914062,-9.10942,2.47346,1.774215,-2.73212,0.23647,0.45827
1702327517921875,-9.46942,1.930346,1.923215,-2.30612,0.43547,0.43757
1702327517929687,-9.131942,1.790346,2.66215,-1.988912,0.62947,0.43257
1702327517937500,-9.230942,1.630346,2.255215,-1.948412,0.85047,0.41167
1702327517945312,-9.355942,1.495346,2.423215,-1.910912,0.97147,0.40857
1702327517953125,-9.450942,1.397346,2.536215,-1.875212,0.101847,0.39577
1702327517960937,-9.519942,1.302346,2.601215,-1.842512,0.109347,0.38147
1702327517968750,-9.569942,1.214346,2.590215,-1.811312,0.123147,0.36067
1702327517976562,-9.592942,1.250346,2.717215,-1.764412,0.140647,0.34627
1702327517984375,-9.655942,1.244346,2.796215,-1.718712,0.143447,0.32707
1702327517992187,-9.706942,1.259346,2.760215,-1.683312,0.142247,0.31097
1702327518000000,-9.724942,1.275346,2.818215,-1.635012,0.147547,0.29637
1702327518007812,-9.695942,1.274346,2.890215,-1.576412,0.151547,0.28697
1702327518015625,-9.649942,1.353346,2.897215,-1.512312,0.149347,0.27707
1702327518023437,-9.603942,1.388346,2.875215,-1.447412,0.161447,0.27557
1702327518031250,-9.534942,1.408346,2.836215,-1.378812,0.177447,0.26947
1702327518039062,-9.500942,1.424346,2.764215,-1.304712,0.174647,0.25817
1702327518046875,-9.492942,1.392346,2.762215,-1.226812,0.193447,0.27207
1702327518054687,-9.460942,1.273346,2.850215,-1.167712,0.199547,0.27417
1702327518062500,-9.484942,1.94346,2.911215,-1.95112,0.212247,0.26767
1702327518070312,-9.588942,0.980346,2.909215,-1.25412,0.224247,0.26777
1702327518078125,-9.654942,0.747346,3.51215,0.952412,0.240647,0.27437
1702327518085937,-9.539942,0.596346,3.329215,0.906412,0.257947,0.26747
1702327518093750,-9.453942,0.519346,3.342215,0.852912,0.251447,0.25317
1702327518101562,-9.413942,0.471346,3.234215,0.793512,0.245247,0.22957
1702327518109375,-9.347942,0.435346,3.73215,0.742012,0.244447,0.20697
1702327518117187,-9.212942,0.419346,2.945215,0.701212,0.236147,0.19267
1702327518125000,-9.62942,0.406346,2.811215,0.669212,0.214947,0.17327
1702327518132812,-8.911942,0.342346,2.838215,0.618712,0.194247,0.15407
1702327518140625,-8.765942,0.378346,2.928215,0.575812,0.175147,0.14417
1702327518148437,-8.701942,0.464346,2.915215,0.523012,0.155447,0.14237
1702327518156250,-8.718942,0.532346,2.940215,0.467712,0.148547,0.13617
1702327518164062,-8.714942,0.611346,3.3215,0.417012,0.122347,0.13007
1702327518171875,-8.711942,0.656346,3.98215,0.384012,0.87447,0.13777
1702327518179687,-8.666942,0.655346,3.48215,0.350512,0.53547,0.13127
1702327518187500,-8.559942,0.637346,2.987215,0.327212,0.29147,0.11867
1702327518195312,-8.507942,0.595346,2.779215,0.312812,0.23447,0.10417
1702327518203125,-8.463942,0.523346,2.727215,0.286612,0.32247,0.9947
1702327518210937,-8.478942,0.448346,2.734215,0.267412,0.28147,0.8647
1702327518218750,-8.535942,0.389346,2.806215,0.255612,0.35247,0.8507
1702327518226562,-8.681942,0.276346,2.910215,0.252512,0.31047,0.7537
1702327518234375,-8.844942,0.244346,3.12215,0.241612,0.28547,0.7517
1702327518242187,-8.894942,0.258346,3.91215,0.241612,0.22347,0.6717
1702327518250000,-8.934942,0.285346,3.179215,0.243412,0.7147,0.5897
1702327518257812,-9.21942,0.366346,3.200215,0.241912,0.16153,0.5737
1702327518265625,-9.108942,0.469346,3.218215,0.243212,0.18353,0.6397
1702327518273437,-9.221942,0.574346,3.177215,0.236612,0.24953,0.6087
1702327518281250,-9.351942,0.689346,3.80215,0.225312,0.38953,0.5767
1702327518289062,-9.459942,0.748346,3.35215,0.210812,0.43853,0.6567
1702327518296875,-9.565942,0.783346,3.51215,0.211012,0.46853,0.7207
1702327518304687,-9.630942,0.795346,3.119215,0.183412,0.50353,0.7857
1702327518312500,-9.661942,0.738346,3.180215,0.180312,0.48953,0.9137
1702327518320312,-9.670942,0.670346,3.209215,0.160312,0.52353,0.9907
1702327518328125,-9.643942,0.562346,3.266215,0.159212,0.52553,0.10107
1702327518335937,-9.600942,0.450346,3.286215,0.155012,0.49853,0.9287
1702327518343750,-9.556942,0.348346,3.293215,0.152012,0.38353,0.8787
1702327518351562,-9.539942,0.270346,3.284215,0.151512,0.21453,0.7357
1702327518359375,-9.526942,0.222346,3.272215,0.146812,0.12053,0.4987
1702327518367187,-9.497942,0.165346,3.277215,0.144112,0.0,0.3687
1702327518375000,-9.430942,0.108346,3.304215,0.143412,0.20047,0.1287
1702327518382812,-9.369942,0.98346,3.338215,0.140012,0.31247,0.473
1702327518390625,-9.331942,0.113346,3.333215,0.120312,0.43547,0.1753
1702327518398437,-9.303942,0.164346,3.365215,0.117012,0.51547,0.2883
1702327518406250,-9.286942,0.223346,3.387215,0.95912,0.59347,0.4003
1702327518414062,-9.293942,0.272346,3.408215,0.89112,0.67047,0.5283
1702327518421875,-9.292942,0.329346,3.378215,0.81012,0.67047,0.5123
1702327518429687,-9.286942,0.371346,3.331215,0.67912,0.63747,0.5763
1702327518437500,-9.266942,0.425346,3.292215,0.51012,0.57147,0.5953
1702327518445312,-9.244942,0.458346,3.281215,0.43012,0.49347,0.5633
1702327518453125,-9.218942,0.483346,3.301215,0.23112,0.31447,0.6413
1702327518460937,-9.200942,0.522346,3.263215,0.11212,0.12647,0.6773
1702327518468750,-9.173942,0.556346,3.215215,0.7912,0.7547,0.5643
1702327518476562,-9.167942,0.590346,3.202215,0.7488,0.2147,0.5033
1702327518484375,-9.168942,0.614346,3.243215,0.24088,0.14353,0.5003
1702327518492187,-9.153942,0.642346,3.109215,0.32188,0.25653,0.3713
1702327518500000,-9.148942,0.667346,2.967215,0.50788,0.37253,0.3103
1702327518507812,-9.156942,0.691346,3.12215,0.67688,0.29153,0.2573
1702327518515625,-9.179942,0.736346,3.249215,0.107788,0.32053,0.2263
1702327518523437,-9.185942,0.747346,3.220215,0.129788,0.25053,0.1493
1702327518531250,-9.190942,0.731346,3.33215,0.135588,0.31253,0.1763
1702327518539062,-9.196942,0.711346,2.906215,0.130488,0.41853,0.1613
1702327518546875,-9.198942,0.698346,2.938215,0.128788,0.32153,0.2103
1702327518554687,-9.234942,0.698346,3.37215,0.148488,0.45253,0.2083
1702327518562500,-9.263942,0.693346,3.78215,0.154388,0.47853,0.823
1702327518570312,-9.277942,0.674346,3.109215,0.158188,0.51753,0.1283
1702327518578125,-9.303942,0.664346,3.141215,0.151388,0.55853,0.1613
1702327518585937,-9.338942,0.636346,3.166215,0.152588,0.61453,0.1793
1702327518593750,-9.343942,0.634346,3.105215,0.137088,0.59153,0.2413
1702327518601562,-9.344942,0.655346,3.37215,0.150488,0.48053,0.2143
1702327518609375,-9.352942,0.685346,3.24215,0.152888,0.44653,0.2103
1702327518617187,-9.344942,0.722346,3.24215,0.151588,0.46453,0.2903
1702327518625000,-9.320942,0.762346,3.10215,0.153488,0.45153,0.3533
1702327518632812,-9.313942,0.791346,2.978215,0.156288,0.36353,0.4523
1702327518640625,-9.323942,0.809346,2.956215,0.177388,0.34853,0.4843
1702327518648437,-9.328942,0.817346,2.958215,0.173088,0.43453,0.5133
1702327518656250,-9.325942,0.824346,2.974215,0.174388,0.42853,0.5953
1702327518664062,-9.337942,0.828346,2.945215,0.170288,0.39353,0.5283
1702327518671875,-9.339942,0.822346,2.911215,0.176388,0.35653,0.5613
1702327518679687,-9.353942,0.846346,2.935215,0.158588,0.32553,0.5133
1702327518687500,-9.375942,0.858346,2.933215,0.151888,0.33453,0.6273
1702327518695312,-9.396942,0.875346,2.933215,0.149088,0.29653,0.5453
1702327518703125,-9.420942,0.879346,2.933215,0.148388,0.22253,0.5323
1702327518710937,-9.422942,0.886346,2.938215,0.149288,0.22553,0.5683
1702327518718750,-9.416942,0.894346,2.917215,0.134288,0.24453,0.5783
1702327518726562,-9.414942,0.892346,2.920215,0.132788,0.21253,0.5943
1702327518734375,-9.419942,0.909346,2.926215,0.126488,0.20053,0.5613
1702327518742187,-9.430942,0.909346,2.940215,0.127888,0.19753,0.5783
1702327518750000,-9.455942,0.898346,2.954215,0.128288,0.11153,0.4963
1702327518757812,-9.458942,0.884346,2.954215,0.127288,0.13653,0.4793
1702327518765625,-9.465942,0.884346,2.938215,0.127488,0.5153,0.4673
1702327518773437,-9.480942,0.880346,2.960215,0.120788,0.4447,0.3883
1702327518781250,-9.474942,0.875346,2.942215,0.121488,0.9347,0.3043
1702327518789062,-9.454942,0.869346,2.911215,0.105788,0.19647,0.2713
1702327518796875,-9.425942,0.872346,2.913215,0.100388,0.29847,0.2413
1702327518804687,-9.390942,0.850346,2.899215,0.106288,0.30347,0.1143
1702327518812500,-9.374942,0.832346,2.888215,0.109488,0.35047,0.823
1702327518820312,-9.357942,0.824346,2.861215,0.102188,0.30847,0.953
1702327518828125,-9.352942,0.806346,2.863215,0.100488,0.43447,0.793
1702327518835937,-9.348942,0.808346,2.904215,0.92488,0.40447,0.1753
1702327518843750,-9.337942,0.767346,2.879215,0.80388,0.26147,0.1953
1702327518851562,-9.316942,0.755346,2.766215,0.90888,0.41947,0.1753
1702327518859375,-9.291942,0.790346,2.782215,0.111688,0.48447,0.1603
1702327518867187,-9.288942,0.751346,2.899215,0.99288,0.31347,0.1013
1702327518875000,-9.327942,0.737346,2.922215,0.96988,0.12347,0.803
1702327518882812,-9.337942,0.727346,2.884215,0.96788,0.4847,0.813
1702327518890625,-9.346942,0.685346,2.886215,0.91988,0.9547,0.643
1702327518898437,-9.354942,0.666346,2.897215,0.96088,0.18547,0.843
1702327518906250,-9.374942,0.641346,2.904215,0.93288,0.25747,0.663
