time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702327758484375,-9.331257,0.734161,2.962466,0.3981,0.44782,0.4487
1702327758492187,-9.334257,0.734161,2.965466,0.15181,0.35182,0.1187
1702327758500000,-9.340257,0.736161,2.913466,0.581,0.41382,0.1187
1702327758507812,-9.369257,0.733161,2.897466,0.1481,0.52182,0.0
1702327758515625,-9.356257,0.715161,3.3466,0.9081,0.58782,0.1013
1702327758523437,-9.304257,0.708161,2.983466,0.14181,0.55082,0.1613
1702327758531250,-9.300257,0.725161,2.883466,0.5781,0.62182,0.6713
1702327758539062,-9.304257,0.725161,2.908466,0.10981,0.51982,0.1587
1702327758546875,-9.331257,0.735161,2.958466,0.7881,0.51882,0.6413
1702327758554687,-9.342257,0.741161,2.989466,0.4181,0.48182,0.1813
1702327758562500,-9.339257,0.749161,3.50466,0.5281,0.39482,0.1087
1702327758570312,-9.302257,0.742161,2.895466,0.4081,0.33882,0.313
1702327758578125,-9.300257,0.742161,2.856466,0.8681,0.28582,0.5313
1702327758585937,-9.343257,0.776161,3.12466,0.2581,0.30682,0.6713
1702327758593750,-9.341257,0.834161,3.17466,0.21219,0.43682,0.16213
1702327758601562,-9.309257,0.868161,2.901466,0.20419,0.51782,0.23013
1702327758609375,-9.275257,0.893161,2.874466,0.21419,0.59282,0.9813
1702327758617187,-9.249257,0.897161,2.838466,0.10519,0.54082,0.1913
1702327758625000,-9.227257,0.925161,2.845466,0.15519,0.52182,0.11613
1702327758632812,-9.227257,0.956161,2.919466,0.32619,0.56182,0.13013
1702327758640625,-9.243257,0.952161,2.933466,0.47319,0.33582,0.26013
1702327758648437,-9.254257,0.952161,2.931466,0.52119,0.33582,0.29213
1702327758656250,-9.265257,0.943161,2.933466,0.45519,0.14982,0.27613
1702327758664062,-9.296257,0.949161,2.956466,0.43519,0.6282,0.24113
1702327758671875,-9.298257,0.953161,2.944466,0.49819,0.6582,0.22413
1702327758679687,-9.295257,0.954161,2.904466,0.44219,0.4682,0.20513
1702327758687500,-9.301257,0.966161,2.856466,0.46819,0.3418,0.24213
1702327758695312,-9.301257,0.980161,2.806466,0.45119,0.0,0.24113
1702327758703125,-9.303257,0.991161,2.775466,0.49919,0.5082,0.12813
1702327758710937,-9.316257,1.17161,2.768466,0.63619,0.2282,0.10013
1702327758718750,-9.313257,1.22161,2.745466,0.58419,0.2982,0.1813
1702327758726562,-9.311257,1.22161,2.734466,0.69819,0.7918,0.4587
1702327758734375,-9.295257,1.26161,2.734466,0.72619,0.8918,0.1587
1702327758742187,-9.306257,1.24161,2.721466,0.73119,0.12918,0.313
1702327758750000,-9.301257,1.27161,2.682466,0.70719,0.19418,0.1687
1702327758757812,-9.302257,1.43161,2.678466,0.79719,0.19418,0.1287
1702327758765625,-9.329257,1.49161,2.698466,0.78919,0.19818,0.0
1702327758773437,-9.323257,1.57161,2.671466,0.74719,0.19118,0.1387
1702327758781250,-9.318257,1.58161,2.664466,0.78919,0.19818,0.1613
1702327758789062,-9.318257,1.61161,2.687466,0.82919,0.19518,0.5213
1702327758796875,-9.327257,1.59161,2.700466,0.90719,0.16118,0.8313
1702327758804687,-9.340257,1.53161,2.725466,0.98519,0.17018,0.3313
1702327758812500,-9.357257,1.50161,2.736466,0.94619,0.11518,0.7813
1702327758820312,-9.366257,1.42161,2.741466,0.95619,0.9118,0.18813
1702327758828125,-9.383257,1.31161,2.730466,0.99119,0.2418,0.10013
1702327758835937,-9.389257,1.21161,2.730466,0.107919,0.3782,0.7913
1702327758843750,-9.371257,1.23161,2.739466,0.106919,0.218,0.1813
1702327758851562,-9.358257,1.25161,2.736466,0.116619,0.9082,0.3413
1702327758859375,-9.342257,1.11161,2.714466,0.113219,0.7782,0.3313
1702327758867187,-9.329257,0.999161,2.696466,0.113919,0.15582,0.1987
1702327758875000,-9.312257,0.967161,2.698466,0.108019,0.20882,0.6313
1702327758882812,-9.291257,0.949161,2.712466,0.103619,0.17182,0.1713
1702327758890625,-9.268257,0.920161,2.689466,0.103319,0.8182,0.1587
1702327758898437,-9.266257,0.866161,2.662466,0.103819,0.4482,0.6187
1702327758906250,-9.327257,0.765161,2.725466,0.99019,0.6082,0.14187
1702327758914062,-9.308257,0.712161,2.587466,0.92219,0.3682,0.19187
1702327758921875,-9.260257,0.694161,2.547466,0.132719,0.9882,0.23987
1702327758929687,-9.225257,0.680161,2.608466,0.145819,0.12682,0.25487
1702327758937500,-9.270257,0.651161,2.703466,0.149419,0.782,0.17287
1702327758945312,-9.322257,0.633161,2.739466,0.129319,0.2618,0.20787
1702327758953125,-9.392257,0.611161,2.737466,0.131319,0.9418,0.22287
1702327758960937,-9.470257,0.579161,2.773466,0.131719,0.10018,0.26887
1702327758968750,-9.515257,0.544161,2.789466,0.125419,0.19718,0.25187
1702327758976562,-9.551257,0.506161,2.782466,0.132719,0.18418,0.27187
1702327758984375,-9.560257,0.473161,2.766466,0.137719,0.16818,0.35187
1702327758992187,-9.548257,0.442161,2.768466,0.139119,0.25818,0.36887
1702327759000000,-9.536257,0.410161,2.750466,0.140919,0.19918,0.38387
1702327759007812,-9.534257,0.386161,2.768466,0.133119,0.18618,0.44687
1702327759015625,-9.556257,0.372161,2.766466,0.128619,0.14218,0.52687
1702327759023437,-9.570257,0.361161,2.789466,0.129319,0.15018,0.63587
1702327759031250,-9.599257,0.351161,2.823466,0.125719,0.19018,0.71787
1702327759039062,-9.615257,0.362161,2.834466,0.145319,0.16318,0.71687
1702327759046875,-9.601257,0.387161,2.847466,0.139719,0.16618,0.68887
1702327759054687,-9.577257,0.400161,2.861466,0.130219,0.20018,0.75187
1702327759062500,-9.575257,0.417161,2.852466,0.136419,0.13518,0.62487
1702327759070312,-9.566257,0.424161,2.841466,0.129919,0.19718,0.64087
1702327759078125,-9.561257,0.436161,2.813466,0.126119,0.23518,0.62787
1702327759085937,-9.559257,0.455161,2.802466,0.124419,0.20418,0.56287
1702327759093750,-9.556257,0.441161,2.789466,0.121919,0.25018,0.64787
1702327759101562,-9.553257,0.461161,2.782466,0.124719,0.46318,0.51287
1702327759109375,-9.517257,0.463161,2.784466,0.118519,0.41918,0.51187
1702327759117187,-9.489257,0.473161,2.800466,0.117219,0.47218,0.46187
1702327759125000,-9.493257,0.491161,2.780466,0.115519,0.39118,0.47887
1702327759132812,-9.460257,0.517161,2.750466,0.107019,0.43518,0.36787
1702327759140625,-9.465257,0.528161,2.746466,0.107019,0.45118,0.31887
1702327759148437,-9.487257,0.549161,2.757466,0.97019,0.46418,0.25587
1702327759156250,-9.503257,0.556161,2.764466,0.98419,0.48018,0.11187
1702327759164062,-9.506257,0.586161,2.748466,0.97219,0.44018,0.6187
1702327759171875,-9.518257,0.615161,2.750466,0.94219,0.43118,0.2013
1702327759179687,-9.504257,0.635161,2.707466,0.100219,0.36418,0.13113
1702327759187500,-9.495257,0.649161,2.676466,0.91519,0.29318,0.22413
1702327759195312,-9.493257,0.653161,2.664466,0.95119,0.25318,0.30613
1702327759203125,-9.481257,0.656161,2.667466,0.81419,0.14718,0.33513
1702327759210937,-9.477257,0.650161,2.669466,0.73819,0.14118,0.40213
1702327759218750,-9.473257,0.644161,2.664466,0.67519,0.20718,0.43513
1702327759226562,-9.473257,0.645161,2.673466,0.61419,0.16718,0.50113
1702327759234375,-9.462257,0.630161,2.678466,0.55019,0.1118,0.48513
1702327759242187,-9.419257,0.641161,2.651466,0.46619,0.5782,0.49913
1702327759250000,-9.414257,0.652161,2.662466,0.41219,0.6682,0.51213
1702327759257812,-9.391257,0.662161,2.653466,0.29319,0.3282,0.58213
1702327759265625,-9.381257,0.694161,2.619466,0.10619,0.20382,0.62513
1702327759273437,-9.407257,0.705161,2.608466,0.12719,0.21282,0.61113
1702327759281250,-9.402257,0.715161,2.610466,0.1419,0.13182,0.66013
1702327759289062,-9.398257,0.724161,2.608466,0.9881,0.16282,0.70813
1702327759296875,-9.397257,0.716161,2.624466,0.12181,0.6282,0.77013
1702327759304687,-9.371257,0.704161,2.630466,0.19481,0.5082,0.75713
1702327759312500,-9.354257,0.703161,2.606466,0.31981,0.2982,0.72713
1702327759320312,-9.349257,0.697161,2.565466,0.42081,0.5082,0.74113
1702327759328125,-9.328257,0.678161,2.524466,0.41981,0.82,0.77413
1702327759335937,-9.336257,0.652161,2.475466,0.51981,0.818,0.75613
1702327759343750,-9.348257,0.650161,2.475466,0.53481,0.7318,0.75713
1702327759351562,-9.383257,0.635161,2.459466,0.45681,0.17918,0.77213
1702327759359375,-9.463257,0.631161,2.486466,0.46381,0.4318,0.80013
1702327759367187,-9.528257,0.629161,2.545466,0.34781,0.8018,0.80213
1702327759375000,-9.544257,0.598161,2.429466,0.50681,0.16118,0.78713
1702327759382812,-9.577257,0.559161,2.400466,0.44181,0.118,0.65813
1702327759390625,-9.629257,0.575161,2.570466,0.27981,0.10382,0.77113
1702327759398437,-9.651257,0.605161,2.601466,0.4181,0.17482,0.72113
1702327759406250,-9.615257,0.611161,2.436466,0.4181,0.30282,0.64013
1702327759414062,-9.593257,0.615161,2.454466,0.6781,0.48482,0.54613
1702327759421875,-9.561257,0.637161,2.411466,0.5481,0.49082,0.49613
1702327759429687,-9.539257,0.645161,2.445466,0.1019,0.52282,0.41513
1702327759437500,-9.544257,0.681161,2.504466,0.18819,0.53782,0.41513
1702327759445312,-9.552257,0.698161,2.520466,0.33719,0.62482,0.45013
1702327759453125,-9.583257,0.703161,2.538466,0.44819,0.65782,0.49713
1702327759460937,-9.635257,0.710161,2.594466,0.34019,0.52482,0.51613
1702327759468750,-9.697257,0.671161,2.655466,0.35819,0.55282,0.48413
1702327759476562,-9.697257,0.674161,2.705466,0.27119,0.37582,0.43313
1702327759484375,-9.684257,0.683161,2.664466,0.19219,0.50082,0.40113
1702327759492187,-9.668257,0.680161,2.606466,0.20719,0.56582,0.33613
1702327759500000,-9.666257,0.702161,2.556466,0.17919,0.56082,0.29013
1702327759507812,-9.666257,0.706161,2.529466,0.23019,0.65082,0.32313
1702327759515625,-9.671257,0.704161,2.554466,0.18219,0.65082,0.30713
1702327759523437,-9.660257,0.709161,2.590466,0.219,0.65382,0.32213
1702327759531250,-9.635257,0.699161,2.597466,0.5681,0.62882,0.35713
1702327759539062,-9.615257,0.672161,2.599466,0.12281,0.66382,0.29213
1702327759546875,-9.580257,0.668161,2.594466,0.10181,0.72882,0.35113
1702327759554687,-9.533257,0.667161,2.581466,0.6281,0.78182,0.28913
1702327759562500,-9.502257,0.669161,2.565466,0.4781,0.89382,0.27213
1702327759570312,-9.489257,0.662161,2.554466,0.6081,0.96482,0.32313
1702327759578125,-9.467257,0.683161,2.556466,0.5819,0.93982,0.32513
1702327759585937,-9.451257,0.706161,2.576466,0.8319,0.93682,0.27413
1702327759593750,-9.388257,0.705161,2.599466,0.14519,0.91282,0.20713
1702327759601562,-9.355257,0.707161,2.624466,0.19419,0.79982,0.25613
1702327759609375,-9.330257,0.704161,2.626466,0.21219,0.84382,0.20913
1702327759617187,-9.307257,0.704161,2.599466,0.18019,0.91082,0.8013
1702327759625000,-9.302257,0.682161,2.612466,0.37219,0.88182,0.4713
1702327759632812,-9.305257,0.648161,2.628466,0.47619,0.91982,0.213
1702327759640625,-9.305257,0.614161,2.628466,0.53019,0.95682,0.513
1702327759648437,-9.324257,0.582161,2.639466,0.50919,0.95082,0.4587
1702327759656250,-9.345257,0.554161,2.628466,0.61719,0.97682,0.11287
1702327759664062,-9.368257,0.530161,2.660466,0.73219,0.106682,0.11187
1702327759671875,-9.379257,0.508161,2.646466,0.75119,0.98582,0.19087
1702327759679687,-9.372257,0.500161,2.635466,0.85319,0.101182,0.31787
1702327759687500,-9.354257,0.509161,2.653466,0.79019,0.113682,0.36587
1702327759695312,-9.337257,0.531161,2.680466,0.77719,0.114982,0.44487
1702327759703125,-9.311257,0.554161,2.698466,0.65119,0.114782,0.53987
1702327759710937,-9.281257,0.546161,2.675466,0.53319,0.101782,0.73587
1702327759718750,-9.180257,0.526161,2.603466,0.47319,0.93482,0.78187
1702327759726562,-9.51257,0.611161,2.583466,0.66319,0.101782,0.76787
1702327759734375,-8.944257,0.642161,2.598466,0.80919,0.85882,0.73487
1702327759742187,-8.954257,0.651161,2.510466,0.73219,0.82182,0.76487
1702327759750000,-9.43257,0.653161,2.398466,0.71119,0.87382,0.62287
1702327759757812,-9.171257,0.677161,2.382466,0.91319,0.76882,0.38387
1702327759765625,-9.296257,0.677161,2.551466,0.97719,0.67582,0.35187
1702327759773437,-9.448257,0.662161,2.705466,0.97119,0.44782,0.30587
1702327759781250,-9.627257,0.648161,2.748466,0.108919,0.29882,0.30287
1702327759789062,-9.793257,0.613161,2.739466,0.117219,0.31082,0.31787
1702327759796875,-9.893257,0.588161,2.687466,0.122219,0.29282,0.33387
1702327759804687,-9.927257,0.559161,2.626466,0.117719,0.33282,0.28387
1702327759812500,-9.902257,0.544161,2.574466,0.119119,0.47982,0.36487
1702327759820312,-9.850257,0.523161,2.547466,0.112519,0.45182,0.43087
1702327759828125,-9.790257,0.532161,2.543466,0.92119,0.53282,0.45187
1702327759835937,-9.746257,0.570161,2.561466,0.87219,0.55282,0.58087
1702327759843750,-9.683257,0.611161,2.579466,0.78919,0.56282,0.60687
1702327759851562,-9.603257,0.639161,2.603466,0.75919,0.55982,0.65387
1702327759859375,-9.553257,0.661161,2.662466,0.67319,0.61582,0.65687
1702327759867187,-9.512257,0.699161,2.687466,0.70819,0.54682,0.59087
1702327759875000,-9.481257,0.755161,2.673466,0.70519,0.64682,0.56087
1702327759882812,-9.459257,0.787161,2.694466,0.69119,0.70182,0.42987
1702327759890625,-9.437257,0.825161,2.682466,0.63619,0.72582,0.30487
1702327759898437,-9.401257,0.851161,2.664466,0.56819,0.77482,0.22587
1702327759906250,-9.382257,0.868161,2.687466,0.47919,0.77382,0.2787
1702327759914062,-9.378257,0.857161,2.694466,0.47719,0.80782,0.313
1702327759921875,-9.375257,0.842161,2.671466,0.40419,0.81582,0.24013
1702327759929687,-9.377257,0.826161,2.642466,0.20919,0.86182,0.35313
1702327759937500,-9.374257,0.786161,2.619466,0.22519,0.84182,0.51413
1702327759945312,-9.369257,0.757161,2.619466,0.9819,0.83882,0.53113
1702327759953125,-9.346257,0.730161,2.642466,0.1581,0.88582,0.57913
1702327759960937,-9.328257,0.706161,2.646466,0.4981,0.82682,0.57813
1702327759968750,-9.321257,0.681161,2.644466,0.4781,0.79282,0.54713
1702327759976562,-9.316257,0.664161,2.644466,0.8281,0.74882,0.57813
1702327759984375,-9.327257,0.651161,2.653466,0.22781,0.79582,0.53013
1702327759992187,-9.327257,0.642161,2.673466,0.35981,0.81782,0.52813
1702327760000000,-9.343257,0.628161,2.671466,0.46381,0.78682,0.54913
1702327760007812,-9.376257,0.623161,2.671466,0.50181,0.81582,0.40113
1702327760015625,-9.405257,0.612161,2.685466,0.55281,0.77282,0.40013
1702327760023437,-9.427257,0.602161,2.732466,0.58581,0.74482,0.33413
1702327760031250,-9.442257,0.584161,2.748466,0.56581,0.75482,0.30413
1702327760039062,-9.447257,0.562161,2.768466,0.65781,0.81082,0.25813
1702327760046875,-9.426257,0.546161,2.782466,0.61181,0.84882,0.17613
1702327760054687,-9.390257,0.519161,2.798466,0.77181,0.84582,0.14513
1702327760062500,-9.383257,0.517161,2.793466,0.78781,0.92782,0.9613
1702327760070312,-9.341257,0.527161,2.779466,0.78181,0.96582,0.1913
1702327760078125,-9.316257,0.521161,2.759466,0.83981,0.96582,0.1413
1702327760085937,-9.298257,0.529161,2.741466,0.78581,0.97182,0.4913
1702327760093750,-9.264257,0.522161,2.709466,0.84281,0.101882,0.387
1702327760101562,-9.285257,0.521161,2.739466,0.73481,0.90682,0.213
1702327760109375,-9.294257,0.524161,2.752466,0.77181,0.84982,0.6413
1702327760117187,-9.309257,0.521161,2.757466,0.66681,0.90882,0.9213
1702327760125000,-9.343257,0.520161,2.766466,0.60881,0.83182,0.1713
1702327760132812,-9.391257,0.527161,2.770466,0.58781,0.72882,0.5113
1702327760140625,-9.446257,0.520161,2.782466,0.43181,0.65982,0.0
1702327760148437,-9.502257,0.512161,2.773466,0.30281,0.70582,0.4913
1702327760156250,-9.533257,0.495161,2.789466,0.22581,0.65082,0.1687
1702327760164062,-9.558257,0.488161,2.782466,0.22181,0.67482,0.1587
1702327760171875,-9.557257,0.484161,2.775466,0.23881,0.74082,0.3187
1702327760179687,-9.556257,0.494161,2.766466,0.8181,0.72282,0.9087
1702327760187500,-9.531257,0.487161,2.777466,0.5581,0.68482,0.9387
1702327760195312,-9.500257,0.487161,2.798466,0.881,0.68782,0.7887
1702327760203125,-9.484257,0.498161,2.861466,0.5619,0.67282,0.11087
1702327760210937,-9.456257,0.522161,2.850466,0.17019,0.63782,0.9387
1702327760218750,-9.426257,0.522161,2.725466,0.14819,0.63182,0.11287
1702327760226562,-9.413257,0.546161,2.761466,0.3919,0.56382,0.14287
1702327760234375,-9.414257,0.594161,2.910466,0.23119,0.69082,0.7987
1702327760242187,-9.379257,0.649161,2.962466,0.47419,0.75282,0.7887
1702327760250000,-9.341257,0.663161,2.899466,0.44619,0.69682,0.6087
1702327760257812,-9.312257,0.663161,2.829466,0.36419,0.55582,0.313
1702327760265625,-9.314257,0.666161,2.770466,0.19719,0.56582,0.1587
1702327760273437,-9.285257,0.656161,2.858466,0.27919,0.57682,0.9813
1702327760281250,-9.267257,0.642161,2.795466,0.32919,0.53882,0.19613
1702327760289062,-9.249257,0.620161,2.755466,0.39519,0.47282,0.26113
1702327760296875,-9.244257,0.596161,2.834466,0.29519,0.35182,0.29213
1702327760304687,-9.252257,0.581161,2.856466,0.27519,0.29582,0.27413
1702327760312500,-9.250257,0.572161,2.813466,0.22619,0.5882,0.32313
1702327760320312,-9.215257,0.591161,2.811466,0.16219,0.12182,0.33913
1702327760328125,-9.174257,0.586161,2.824466,0.17519,0.1582,0.30513
1702327760335937,-9.132257,0.617161,2.791466,0.7719,0.1882,0.32113
1702327760343750,-9.113257,0.646161,2.716466,0.12119,0.4618,0.23013
1702327760351562,-9.162257,0.670161,2.617466,0.17519,0.3482,0.20813
1702327760359375,-9.240257,0.669161,2.560466,0.24319,0.5982,0.24213
1702327760367187,-9.312257,0.647161,2.619466,0.37519,0.3782,0.27613
1702327760375000,-9.419257,0.639161,2.714466,0.40019,0.6582,0.25613
1702327760382812,-9.540257,0.613161,2.755466,0.42219,0.5618,0.37213
1702327760390625,-9.641257,0.588161,2.802466,0.47019,0.18118,0.35613
1702327760398437,-9.736257,0.566161,2.829466,0.43419,0.6218,0.27313
1702327760406250,-9.787257,0.565161,2.820466,0.41619,0.3482,0.25613
1702327760414062,-9.792257,0.567161,2.811466,0.33719,0.17482,0.20813
1702327760421875,-9.763257,0.580161,2.764466,0.26019,0.17282,0.11313
1702327760429687,-9.725257,0.608161,2.730466,0.24719,0.30982,0.1813
1702327760437500,-9.666257,0.640161,2.737466,0.10319,0.38882,0.213
1702327760445312,-9.574257,0.665161,2.771466,0.6281,0.42582,0.3213
1702327760453125,-9.496257,0.686161,2.793466,0.7381,0.35382,0.3513
1702327760460937,-9.425257,0.705161,2.825466,0.8881,0.40082,0.3513
1702327760468750,-9.387257,0.724161,2.845466,0.17381,0.40282,0.19513
1702327760476562,-9.365257,0.737161,2.834466,0.21981,0.36582,0.26113
1702327760484375,-9.338257,0.737161,2.831466,0.25881,0.38982,0.38613
1702327760492187,-9.326257,0.728161,2.800466,0.33781,0.40182,0.41913
1702327760500000,-9.319257,0.710161,2.770466,0.37381,0.41982,0.57813
1702327760507812,-9.326257,0.708161,2.743466,0.38981,0.37282,0.53013
1702327760515625,-9.330257,0.679161,2.707466,0.48981,0.39082,0.65813
1702327760523437,-9.321257,0.664161,2.691466,0.50481,0.35682,0.67513
1702327760531250,-9.307257,0.650161,2.662466,0.58381,0.33782,0.74013
1702327760539062,-9.311257,0.635161,2.666466,0.60481,0.29682,0.73813
1702327760546875,-9.311257,0.619161,2.660466,0.60181,0.7382,0.69113
1702327760554687,-9.312257,0.584161,2.556466,0.60681,0.8282,0.67213
1702327760562500,-9.297257,0.599161,2.540466,0.44281,0.15782,0.67313
1702327760570312,-9.286257,0.597161,2.565466,0.30181,0.16282,0.67113
1702327760578125,-9.314257,0.569161,2.603466,0.36481,0.2082,0.60813
1702327760585937,-9.336257,0.568161,2.617466,0.45081,0.6082,0.63713
1702327760593750,-9.348257,0.587161,2.585466,0.46181,0.7218,0.56013
1702327760601562,-9.347257,0.597161,2.621466,0.45281,0.3718,0.53213
1702327760609375,-9.349257,0.602161,2.596466,0.38781,0.618,0.50013
1702327760617187,-9.372257,0.622161,2.578466,0.38781,0.618,0.51613
1702327760625000,-9.394257,0.634161,2.587466,0.36481,0.2482,0.51113
1702327760632812,-9.414257,0.641161,2.599466,0.34781,0.8682,0.47913
1702327760640625,-9.394257,0.663161,2.603466,0.23581,0.3982,0.49513
1702327760648437,-9.379257,0.673161,2.585466,0.22581,0.10182,0.51613
1702327760656250,-9.382257,0.693161,2.558466,0.27481,0.7082,0.50013
1702327760664062,-9.401257,0.696161,2.502466,0.18481,0.17682,0.51213
1702327760671875,-9.462257,0.699161,2.452466,0.6681,0.13582,0.54713
1702327760679687,-9.506257,0.680161,2.468466,0.12119,0.14482,0.54413
1702327760687500,-9.517257,0.665161,2.504466,0.18619,0.6682,0.52813
1702327760695312,-9.558257,0.669161,2.567466,0.23719,0.1382,0.53013
1702327760703125,-9.578257,0.667161,2.567466,0.38419,0.3618,0.57913
1702327760710937,-9.603257,0.673161,2.570466,0.30019,0.4518,0.51313
1702327760718750,-9.622257,0.692161,2.551466,0.38919,0.2082,0.48513
1702327760726562,-9.624257,0.701161,2.520466,0.47019,0.3582,0.50113
1702327760734375,-9.604257,0.705161,2.524466,0.45019,0.10382,0.48313
1702327760742187,-9.599257,0.705161,2.565466,0.46819,0.27582,0.43513
1702327760750000,-9.561257,0.705161,2.619466,0.46819,0.29582,0.30613
1702327760757812,-9.546257,0.697161,2.633466,0.50719,0.36382,0.29313
1702327760765625,-9.521257,0.706161,2.610466,0.45319,0.29182,0.32313
1702327760773437,-9.482257,0.724161,2.621466,0.53019,0.42682,0.24013
1702327760781250,-9.455257,0.747161,2.599466,0.52319,0.44182,0.30913
1702327760789062,-9.412257,0.782161,2.590466,0.45619,0.49482,0.25913
1702327760796875,-9.421257,0.812161,2.563466,0.57919,0.53482,0.30413
1702327760804687,-9.440257,0.833161,2.538466,0.57019,0.50682,0.29213
1702327760812500,-9.471257,0.847161,2.542466,0.63119,0.52882,0.29013
1702327760820312,-9.478257,0.854161,2.558466,0.69619,0.41582,0.38713
1702327760828125,-9.503257,0.854161,2.567466,0.58919,0.42282,0.37413
1702327760835937,-9.534257,0.852161,2.556466,0.61719,0.31982,0.32413
1702327760843750,-9.569257,0.832161,2.531466,0.72319,0.33482,0.40913
1702327760851562,-9.586257,0.808161,2.522466,0.60519,0.31382,0.27813
1702327760859375,-9.611257,0.777161,2.529466,0.59319,0.33182,0.33613
1702327760867187,-9.636257,0.759161,2.538466,0.61819,0.33582,0.27613
1702327760875000,-9.649257,0.746161,2.545466,0.63319,0.33582,0.30813
1702327760882812,-9.680257,0.729161,2.572466,0.48819,0.38582,0.22713
1702327760890625,-9.705257,0.713161,2.606466,0.49219,0.45782,0.19713
1702327760898437,-9.715257,0.716161,2.642466,0.51819,0.50182,0.11313
1702327760906250,-9.696257,0.711161,2.664466,0.44619,0.55282,0.2013
1702327760914062,-9.665257,0.708161,2.689466,0.43219,0.53382,0.513
1702327760921875,-9.614257,0.702161,2.676466,0.35719,0.56882,0.4887
1702327760929687,-9.570257,0.710161,2.633466,0.29419,0.66282,0.11287
1702327760937500,-9.541257,0.695161,2.628466,0.18719,0.76282,0.9387
1702327760945312,-9.505257,0.702161,2.603466,0.12219,0.73182,0.10987
1702327760953125,-9.479257,0.708161,2.599466,0.4319,0.72882,0.9287
1702327760960937,-9.438257,0.701161,2.601466,0.7581,0.72182,0.0
