time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694638509992187,-8.791335,0.490069,4.609686,0.46991,0.26384,0.30373
1694638510000000,-8.782335,0.481069,4.607686,0.45691,0.18684,0.28673
1694638510007812,-8.787335,0.470069,4.607686,0.47291,0.23384,0.33473
1694638510015625,-8.786335,0.476069,4.618686,0.46191,0.21984,0.36573
1694638510023437,-8.786335,0.470069,4.618686,0.47591,0.21884,0.31873
1694638510031250,-8.780335,0.479069,4.595686,0.50591,0.20184,0.33473
1694638510039062,-8.770335,0.486069,4.582686,0.47391,0.26484,0.31873
1694638510046875,-8.770335,0.503069,4.591686,0.50491,0.24884,0.31873
1694638510054687,-8.765335,0.499069,4.582686,0.50991,0.20384,0.33373
1694638510062500,-8.765335,0.501069,4.588686,0.54291,0.25184,0.31773
1694638510070312,-8.768335,0.492069,4.577686,0.57191,0.28084,0.36673
1694638510078125,-8.770335,0.485069,4.570686,0.55691,0.24984,0.35073
1694638510085937,-8.775335,0.490069,4.582686,0.65391,0.23484,0.38273
1694638510093750,-8.777335,0.496069,4.584686,0.52491,0.17184,0.36673
1694638510101562,-8.781335,0.510069,4.575686,0.45791,0.18584,0.39873
1694638510109375,-8.783335,0.523069,4.550686,0.49391,0.20384,0.36573
1694638510117187,-8.799335,0.541069,4.539686,0.47591,0.7784,0.36673
1694638510125000,-8.808335,0.536069,4.530686,0.46091,0.12584,0.33473
1694638510132812,-8.821335,0.542069,4.537686,0.42691,0.4684,0.28673
1694638510140625,-8.826335,0.541069,4.550686,0.43891,0.9184,0.30373
1694638510148437,-8.835335,0.525069,4.546686,0.47491,0.3084,0.31873
1694638510156250,-8.835335,0.511069,4.541686,0.44091,0.6284,0.25473
1694638510164062,-8.838335,0.494069,4.539686,0.45491,0.16984,0.30373
1694638510171875,-8.837335,0.482069,4.548686,0.47591,0.14184,0.30273
1694638510179687,-8.840335,0.480069,4.539686,0.45891,0.10984,0.27073
1694638510187500,-8.831335,0.491069,4.541686,0.45791,0.10984,0.23873
1694638510195312,-8.830335,0.504069,4.550686,0.47791,0.17284,0.33373
1694638510203125,-8.835335,0.491069,4.539686,0.45791,0.24984,0.33473
1694638510210937,-8.838335,0.491069,4.539686,0.43991,0.26484,0.28673
1694638510218750,-8.831335,0.482069,4.559686,0.47691,0.26684,0.30173
1694638510226562,-8.824335,0.474069,4.557686,0.45591,0.20284,0.22273
1694638510234375,-8.820335,0.476069,4.543686,0.47191,0.23384,0.20673
1694638510242187,-8.826335,0.478069,4.528686,0.45891,0.18884,0.25473
1694638510250000,-8.837335,0.486069,4.507686,0.54091,0.17384,0.22173
1694638510257812,-8.840335,0.511069,4.498686,0.48891,0.18684,0.27073
1694638510265625,-8.846335,0.524069,4.496686,0.57091,0.17184,0.27073
1694638510273437,-8.862335,0.529069,4.512686,0.56791,0.18684,0.23973
1694638510281250,-8.868335,0.542069,4.494686,0.47091,0.23384,0.25573
1694638510289062,-8.855335,0.544069,4.476686,0.48991,0.28084,0.30273
1694638510296875,-8.848335,0.529069,4.487686,0.45891,0.23484,0.30273
1694638510304687,-8.830335,0.527069,4.496686,0.47391,0.20184,0.33473
1694638510312500,-8.816335,0.518069,4.498686,0.46191,0.23584,0.30173
1694638510320312,-8.797335,0.494069,4.476686,0.49091,0.26484,0.33473
1694638510328125,-8.806335,0.489069,4.460686,0.47591,0.28084,0.35073
1694638510335937,-8.819335,0.489069,4.464686,0.45891,0.31284,0.31873
1694638510343750,-8.842335,0.480069,4.462686,0.39291,0.29684,0.28673
1694638510351562,-8.853335,0.491069,4.478686,0.43891,0.21784,0.23973
1694638510359375,-8.867335,0.500069,4.473686,0.46991,0.20184,0.23973
1694638510367187,-8.880335,0.516069,4.437686,0.48391,0.30884,0.22473
1694638510375000,-8.889335,0.515069,4.424686,0.50391,0.24984,0.22273
1694638510382812,-8.882335,0.508069,4.415686,0.47191,0.23484,0.19173
1694638510390625,-8.882335,0.524069,4.410686,0.45491,0.34184,0.27173
1694638510398437,-8.864335,0.520069,4.388686,0.48691,0.21784,0.23973
1694638510406250,-8.857335,0.515069,4.383686,0.47391,0.26684,0.22273
1694638510414062,-8.853335,0.508069,4.403686,0.45991,0.20484,0.22173
1694638510421875,-8.855335,0.500069,4.428686,0.47291,0.23484,0.17473
1694638510429687,-8.857335,0.489069,4.433686,0.45791,0.18884,0.17473
1694638510437500,-8.887335,0.478069,4.462686,0.45491,0.18684,0.23973
1694638510445312,-8.912335,0.470069,4.476686,0.45791,0.17184,0.27073
1694638510453125,-8.909335,0.472069,4.494686,0.45691,0.20384,0.22273
1694638510460937,-8.911335,0.481069,4.494686,0.45791,0.23484,0.27073
1694638510468750,-8.901335,0.477069,4.476686,0.45491,0.24884,0.22373
1694638510476562,-8.887335,0.480069,4.462686,0.48591,0.20184,0.23973
1694638510484375,-8.858335,0.489069,4.462686,0.53591,0.29584,0.27173
1694638510492187,-8.833335,0.490069,4.469686,0.56591,0.35784,0.23973
1694638510500000,-8.826335,0.487069,4.469686,0.56991,0.37484,0.28673
1694638510507812,-8.810335,0.485069,4.469686,0.55591,0.37584,0.25473
1694638510515625,-8.810335,0.505069,4.482686,0.50591,0.32784,0.30273
1694638510523437,-8.820335,0.496069,4.471686,0.48791,0.34184,0.33573
1694638510531250,-8.824335,0.494069,4.462686,0.58691,0.32784,0.28673
1694638510539062,-8.840335,0.500069,4.451686,0.53591,0.34184,0.30373
1694638510546875,-8.839335,0.486069,4.451686,0.48191,0.30484,0.30573
1694638510554687,-8.849335,0.487069,4.453686,0.52091,0.23284,0.33573
1694638510562500,-8.856335,0.487069,4.430686,0.48491,0.27784,0.28873
1694638510570312,-8.887335,0.493069,4.426686,0.47291,0.31284,0.27073
1694638510578125,-8.911335,0.497069,4.435686,0.50791,0.26584,0.35073
1694638510585937,-8.927335,0.492069,4.437686,0.47391,0.28084,0.30273
1694638510593750,-8.934335,0.497069,4.458686,0.48891,0.26484,0.33473
1694638510601562,-8.938335,0.501069,4.478686,0.50791,0.23484,0.31873
1694638510609375,-8.936335,0.503069,4.476686,0.47291,0.24884,0.31873
1694638510617187,-8.929335,0.519069,4.460686,0.45691,0.26484,0.28673
1694638510625000,-8.895335,0.512069,4.469686,0.45791,0.31184,0.30273
1694638510632812,-8.873335,0.501069,4.453686,0.47491,0.40684,0.27073
1694638510640625,-8.846335,0.504069,4.458686,0.46191,0.40884,0.26973
1694638510648437,-8.837335,0.505069,4.471686,0.43891,0.42084,0.27173
1694638510656250,-8.840335,0.509069,4.482686,0.47091,0.46784,0.27173
1694638510664062,-8.838335,0.494069,4.498686,0.45491,0.42084,0.25573
1694638510671875,-8.841335,0.520069,4.503686,0.47391,0.46884,0.28673
1694638510679687,-8.857335,0.522069,4.489686,0.45391,0.43584,0.30373
1694638510687500,-8.864335,0.513069,4.469686,0.47091,0.42084,0.25573
1694638510695312,-8.871335,0.500069,4.462686,0.45691,0.42084,0.31873
1694638510703125,-8.849335,0.496069,4.446686,0.45291,0.43484,0.30373
1694638510710937,-8.840335,0.485069,4.448686,0.46891,0.41984,0.28773
1694638510718750,-8.816335,0.488069,4.446686,0.44891,0.42984,0.30573
1694638510726562,-8.804335,0.485069,4.442686,0.47291,0.40584,0.28673
1694638510734375,-8.815335,0.484069,4.455686,0.46091,0.29884,0.25373
1694638510742187,-8.829335,0.489069,4.467686,0.43891,0.35784,0.28773
1694638510750000,-8.837335,0.518069,4.464686,0.47291,0.32784,0.27073
1694638510757812,-8.846335,0.520069,4.467686,0.45591,0.42084,0.30373
1694638510765625,-8.861335,0.533069,4.462686,0.35991,0.49884,0.31873
1694638510773437,-8.861335,0.542069,4.464686,0.43791,0.49884,0.22373
1694638510781250,-8.877335,0.546069,4.462686,0.45491,0.45184,0.28773
1694638510789062,-8.884335,0.542069,4.460686,0.40591,0.46684,0.31973
1694638510796875,-8.854335,0.533069,4.446686,0.47491,0.48484,0.23873
1694638510804687,-8.846335,0.520069,4.426686,0.45491,0.42084,0.22373
1694638510812500,-8.828335,0.523069,4.426686,0.42191,0.40584,0.19173
1694638510820312,-8.808335,0.518069,4.426686,0.34191,0.34284,0.19173
1694638510828125,-8.815335,0.498069,4.430686,0.36191,0.40784,0.20673
1694638510835937,-8.820335,0.485069,4.446686,0.37391,0.32784,0.19173
1694638510843750,-8.838335,0.478069,4.442686,0.40591,0.31284,0.14373
1694638510851562,-8.845335,0.467069,4.448686,0.46991,0.23384,0.17573
1694638510859375,-8.854335,0.451069,4.439686,0.48891,0.31284,0.20673
1694638510867187,-8.852335,0.451069,4.442686,0.47191,0.26484,0.23873
1694638510875000,-8.858335,0.445069,4.435686,0.45591,0.29584,0.25473
1694638510882812,-8.881335,0.436069,4.421686,0.50391,0.35784,0.33573
1694638510890625,-8.887335,0.451069,4.415686,0.56991,0.35784,0.33473
1694638510898437,-8.883335,0.444069,4.426686,0.74891,0.34384,0.36673
1694638510906250,-8.886335,0.442069,4.435686,0.66391,0.35784,0.30373
1694638510914062,-8.889335,0.470069,4.444686,0.65091,0.34384,0.28673
1694638510921875,-8.887335,0.484069,4.442686,0.73091,0.38984,0.31873
1694638510929687,-8.909335,0.508069,4.462686,0.71291,0.38884,0.30373
1694638510937500,-8.931335,0.528069,4.478686,0.72891,0.40484,0.30373
1694638510945312,-8.936335,0.532069,4.467686,0.67991,0.38884,0.33573
1694638510953125,-8.930335,0.558069,4.464686,0.53791,0.46784,0.31873
1694638510960937,-8.915335,0.559069,4.446686,0.50191,0.45084,0.33573
1694638510968750,-8.888335,0.564069,4.462686,0.45291,0.45084,0.31973
1694638510976562,-8.850335,0.562069,4.476686,0.47591,0.49984,0.33473
1694638510984375,-8.818335,0.555069,4.464686,0.45891,0.51584,0.31873
1694638510992187,-8.805335,0.533069,4.451686,0.47691,0.42284,0.28573
1694638511000000,-8.808335,0.520069,4.460686,0.44291,0.42284,0.30273
1694638511007812,-8.815335,0.523069,4.500686,0.40891,0.46784,0.35073
1694638511015625,-8.833335,0.515069,4.539686,0.39391,0.46784,0.38273
1694638511023437,-8.853335,0.511069,4.548686,0.48991,0.45284,0.30273
1694638511031250,-8.856335,0.491069,4.519686,0.43791,0.46684,0.28773
1694638511039062,-8.905335,0.488069,4.539686,0.34291,0.49884,0.28673
1694638511046875,-8.927335,0.486069,4.534686,0.34191,0.57584,0.31973
1694638511054687,-8.945335,0.496069,4.507686,0.29391,0.49784,0.31973
1694638511062500,-8.934335,0.524069,4.473686,0.33691,0.57084,0.33773
1694638511070312,-8.918335,0.537069,4.462686,0.35491,0.46584,0.25573
1694638511078125,-8.893335,0.553069,4.462686,0.37191,0.41984,0.27173
1694638511085937,-8.868335,0.546069,4.478686,0.39091,0.57684,0.27173
1694638511093750,-8.844335,0.540069,4.485686,0.40191,0.65384,0.22473
1694638511101562,-8.812335,0.529069,4.480686,0.27491,0.67084,0.14373
1694638511109375,-8.775335,0.524069,4.480686,0.23891,0.60484,0.12873
1694638511117187,-8.752335,0.519069,4.505686,0.25791,0.52984,0.15973
1694638511125000,-8.741335,0.522069,4.514686,0.25891,0.43784,0.4773
1694638511132812,-8.723335,0.493069,4.537686,0.27691,0.46884,0.12773
1694638511140625,-8.733335,0.469069,4.564686,0.29091,0.45284,0.7973
1694638511148437,-8.751335,0.462069,4.573686,0.38891,0.45284,0.15973
1694638511156250,-8.783335,0.455069,4.561686,0.43391,0.49584,0.17673
1694638511164062,-8.818335,0.456069,4.557686,0.35491,0.52984,0.17573
1694638511171875,-8.839335,0.430069,4.530686,0.46891,0.48284,0.20773
1694638511179687,-8.839335,0.432069,4.505686,0.46891,0.43584,0.20773
1694638511187500,-8.839335,0.439069,4.496686,0.58091,0.41984,0.22373
1694638511195312,-8.839335,0.450069,4.505686,0.61291,0.44884,0.30473
1694638511203125,-8.827335,0.452069,4.498686,0.72991,0.43684,0.27173
1694638511210937,-8.816335,0.452069,4.500686,0.74591,0.42084,0.30373
1694638511218750,-8.821335,0.479069,4.496686,0.70891,0.43184,0.28873
1694638511226562,-8.820335,0.489069,4.500686,0.74791,0.42184,0.30273
1694638511234375,-8.814335,0.502069,4.505686,0.72091,0.42584,0.29073
1694638511242187,-8.820335,0.525069,4.505686,0.54891,0.41784,0.30473
1694638511250000,-8.815335,0.541069,4.507686,0.53391,0.43484,0.28773
1694638511257812,-8.819335,0.548069,4.505686,0.41991,0.38584,0.30473
1694638511265625,-8.821335,0.552069,4.512686,0.34091,0.43584,0.27173
1694638511273437,-8.823335,0.546069,4.530686,0.41091,0.39184,0.25473
1694638511281250,-8.837335,0.538069,4.525686,0.37391,0.40584,0.22373
1694638511289062,-8.838335,0.521069,4.532686,0.28891,0.38684,0.19273
1694638511296875,-8.852335,0.499069,4.512686,0.31791,0.34984,0.19473
1694638511304687,-8.858335,0.483069,4.541686,0.40191,0.40284,0.20873
1694638511312500,-8.853335,0.480069,4.550686,0.42191,0.37484,0.17573
1694638511320312,-8.851335,0.480069,4.528686,0.40591,0.38984,0.19173
1694638511328125,-8.837335,0.480069,4.528686,0.44191,0.40784,0.20673
1694638511335937,-8.838335,0.464069,4.521686,0.44391,0.45384,0.33473
1694638511343750,-8.840335,0.458069,4.534686,0.45891,0.46884,0.28673
1694638511351562,-8.823335,0.463069,4.534686,0.45391,0.45084,0.31973
1694638511359375,-8.820335,0.458069,4.550686,0.49091,0.46884,0.33473
1694638511367187,-8.804335,0.465069,4.550686,0.49291,0.40784,0.25373
1694638511375000,-8.806335,0.471069,4.552686,0.52391,0.43984,0.18973
1694638511382812,-8.822335,0.476069,4.550686,0.63691,0.42284,0.30273
1694638511390625,-8.826335,0.482069,4.539686,0.61991,0.43884,0.25473
1694638511398437,-8.819335,0.491069,4.546686,0.63691,0.42284,0.28673
1694638511406250,-8.819335,0.487069,4.546686,0.60391,0.51584,0.30273
1694638511414062,-8.822335,0.491069,4.516686,0.66691,0.45284,0.28673
1694638511421875,-8.808335,0.491069,4.503686,0.71891,0.39284,0.30173
1694638511429687,-8.810335,0.500069,4.509686,0.58591,0.45284,0.28673
1694638511437500,-8.813335,0.498069,4.530686,0.57091,0.43784,0.30273
1694638511445312,-8.814335,0.513069,4.512686,0.58991,0.43884,0.28573
1694638511453125,-8.819335,0.499069,4.514686,0.62591,0.39384,0.30073
1694638511460937,-8.817335,0.493069,4.505686,0.62391,0.36184,0.33373
1694638511468750,-8.813335,0.514069,4.503686,0.52191,0.38984,0.28673
1694638511476562,-8.801335,0.529069,4.505686,0.57091,0.34484,0.25473
1694638511484375,-8.801335,0.525069,4.507686,0.66491,0.40584,0.22373
1694638511492187,-8.821335,0.522069,4.523686,0.66991,0.39284,0.18973
1694638511500000,-8.830335,0.522069,4.516686,0.60291,0.40684,0.20673
1694638511507812,-8.825335,0.524069,4.521686,0.52591,0.47084,0.25373
1694638511515625,-8.837335,0.547069,4.523686,0.56991,0.42184,0.30273
1694638511523437,-8.834335,0.560069,4.512686,0.48691,0.43684,0.25573
1694638511531250,-8.831335,0.561069,4.489686,0.46291,0.47084,0.30173
1694638511539062,-8.827335,0.564069,4.491686,0.47791,0.45484,0.31773
1694638511546875,-8.834335,0.546069,4.482686,0.46191,0.39284,0.23773
1694638511554687,-8.834335,0.542069,4.487686,0.47691,0.43984,0.22173
1694638511562500,-8.837335,0.531069,4.498686,0.45791,0.35984,0.22273
1694638511570312,-8.837335,0.517069,4.507686,0.44191,0.40784,0.20673
1694638511578125,-8.832335,0.509069,4.498686,0.50691,0.39184,0.23873
1694638511585937,-8.835335,0.489069,4.498686,0.44091,0.32984,0.12673
1694638511593750,-8.822335,0.480069,4.505686,0.45691,0.34484,0.17473
1694638511601562,-8.822335,0.474069,4.514686,0.42491,0.31384,0.14273
1694638511609375,-8.819335,0.473069,4.516686,0.47691,0.26784,0.18973
1694638511617187,-8.807335,0.463069,4.518686,0.40591,0.24984,0.17573
1694638511625000,-8.818335,0.456069,4.512686,0.40991,0.25184,0.14273
1694638511632812,-8.836335,0.449069,4.514686,0.48891,0.31284,0.23873
1694638511640625,-8.838335,0.451069,4.514686,0.60191,0.35984,0.23873
1694638511648437,-8.845335,0.454069,4.516686,0.45391,0.35784,0.23973
1694638511656250,-8.833335,0.478069,4.503686,0.50791,0.37584,0.28673
1694638511664062,-8.830335,0.486069,4.498686,0.57591,0.43984,0.28573
1694638511671875,-8.828335,0.511069,4.498686,0.56991,0.42184,0.30273
1694638511679687,-8.822335,0.519069,4.478686,0.66391,0.37284,0.31973
1694638511687500,-8.830335,0.554069,4.467686,0.61691,0.45184,0.33573
1694638511695312,-8.821335,0.560069,4.480686,0.50491,0.49884,0.33473
1694638511703125,-8.818335,0.560069,4.487686,0.45891,0.39084,0.31873
1694638511710937,-8.818335,0.564069,4.482686,0.45891,0.32784,0.31873
1694638511718750,-8.834335,0.560069,4.480686,0.39491,0.35984,0.30273
1694638511726562,-8.834335,0.558069,4.496686,0.28091,0.40584,0.31873
1694638511734375,-8.836335,0.564069,4.514686,0.26591,0.28384,0.17373
1694638511742187,-8.844335,0.551069,4.514686,0.21191,0.21784,0.17573
1694638511750000,-8.859335,0.549069,4.507686,0.19691,0.18784,0.11173
1694638511757812,-8.861335,0.524069,4.482686,0.21591,0.36084,0.14273
1694638511765625,-8.882335,0.521069,4.480686,0.19891,0.28184,0.15873
1694638511773437,-8.887335,0.513069,4.489686,0.21291,0.23384,0.14373
1694638511781250,-8.907335,0.494069,4.498686,0.19891,0.29884,0.4673
1694638511789062,-8.902335,0.490069,4.498686,0.24691,0.32884,0.15873
1694638511796875,-8.907335,0.490069,4.496686,0.24391,0.34384,0.11173
1694638511804687,-8.882335,0.484069,4.494686,0.37691,0.42284,0.19073
1694638511812500,-8.862335,0.482069,4.487686,0.40791,0.43784,0.19073
1694638511820312,-8.847335,0.485069,4.471686,0.43591,0.45084,0.23973
1694638511828125,-8.829335,0.487069,4.467686,0.45291,0.43484,0.28773
1694638511835937,-8.815335,0.492069,4.476686,0.47191,0.53084,0.23873
1694638511843750,-8.777335,0.494069,4.500686,0.44291,0.45384,0.28673
1694638511851562,-8.770335,0.508069,4.523686,0.30891,0.43684,0.20773
1694638511859375,-8.784335,0.497069,4.543686,0.43791,0.40484,0.27173
1694638511867187,-8.800335,0.486069,4.550686,0.33791,0.41784,0.24073
1694638511875000,-8.818335,0.488069,4.546686,0.41991,0.43584,0.20773
1694638511882812,-8.820335,0.472069,4.543686,0.24491,0.37384,0.22373
1694638511890625,-8.829335,0.458069,4.528686,0.34191,0.37384,0.20773
1694638511898437,-8.825335,0.447069,4.516686,0.43791,0.42184,0.15973
1694638511906250,-8.822335,0.449069,4.523686,0.44091,0.37584,0.20673
1694638511914062,-8.824335,0.460069,4.516686,0.45691,0.45484,0.14273
1694638511921875,-8.833335,0.462069,4.512686,0.47391,0.48584,0.15873
1694638511929687,-8.836335,0.469069,4.534686,0.59791,0.46784,0.19173
1694638511937500,-8.844335,0.473069,4.519686,0.49091,0.39184,0.20673
1694638511945312,-8.853335,0.484069,4.509686,0.47491,0.45384,0.22273
1694638511953125,-8.851335,0.486069,4.496686,0.57091,0.45384,0.27073
1694638511960937,-8.853335,0.484069,4.500686,0.62191,0.45484,0.28573
1694638511968750,-8.855335,0.487069,4.487686,0.60091,0.46884,0.25473
1694638511976562,-8.851335,0.482069,4.480686,0.55391,0.51584,0.28673
1694638511984375,-8.851335,0.484069,4.489686,0.50791,0.45384,0.28673
1694638511992187,-8.842335,0.488069,4.503686,0.45991,0.53184,0.30173
1694638512000000,-8.833335,0.498069,4.512686,0.50591,0.51584,0.25473
1694638512007812,-8.837335,0.502069,4.539686,0.45691,0.65584,0.31873
1694638512015625,-8.838335,0.492069,4.543686,0.46991,0.54484,0.28773
1694638512023437,-8.822335,0.494069,4.541686,0.45691,0.43784,0.23873
1694638512031250,-8.813335,0.492069,4.541686,0.51791,0.45184,0.23973
1694638512039062,-8.791335,0.492069,4.543686,0.48491,0.54384,0.30373
1694638512046875,-8.782335,0.492069,4.525686,0.45391,0.52884,0.28773
1694638512054687,-8.781335,0.496069,4.530686,0.44091,0.43784,0.25473
1694638512062500,-8.777335,0.490069,4.521686,0.47291,0.46784,0.30273
1694638512070312,-8.795335,0.488069,4.521686,0.45591,0.43584,0.31973
1694638512078125,-8.813335,0.489069,4.525686,0.45691,0.46784,0.33473
1694638512085937,-8.831335,0.494069,4.528686,0.48891,0.45184,0.31873
1694638512093750,-8.833335,0.491069,4.532686,0.48891,0.46784,0.33473
1694638512101562,-8.860335,0.489069,4.539686,0.51891,0.48184,0.31973
1694638512109375,-8.851335,0.485069,4.543686,0.53591,0.51384,0.35173
1694638512117187,-8.840335,0.482069,4.539686,0.60191,0.43684,0.28673
1694638512125000,-8.838335,0.487069,4.525686,0.46991,0.41984,0.27173
1694638512132812,-8.819335,0.494069,4.514686,0.47391,0.43784,0.27073
1694638512140625,-8.801335,0.498069,4.512686,0.52391,0.40684,0.27073
1694638512148437,-8.792335,0.498069,4.521686,0.50891,0.40784,0.26973
1694638512156250,-8.785335,0.496069,4.518686,0.52591,0.48584,0.30173
1694638512164062,-8.785335,0.505069,4.539686,0.47691,0.43884,0.28573
1694638512171875,-8.777335,0.497069,4.564686,0.50591,0.37484,0.28673
1694638512179687,-8.795335,0.490069,4.573686,0.56891,0.45184,0.30373
1694638512187500,-8.788335,0.494069,4.584686,0.63591,0.39084,0.25473
1694638512195312,-8.789335,0.495069,4.573686,0.49991,0.45084,0.22373
1694638512203125,-8.780335,0.484069,4.573686,0.47091,0.40484,0.28773
1694638512210937,-8.779335,0.499069,4.559686,0.45691,0.40584,0.30273
1694638512218750,-8.779335,0.516069,4.552686,0.60291,0.43784,0.25473
1694638512226562,-8.768335,0.526069,4.559686,0.55291,0.39084,0.19073
1694638512234375,-8.792335,0.529069,4.579686,0.61891,0.43784,0.23873
1694638512242187,-8.817335,0.525069,4.582686,0.48891,0.37484,0.28673
1694638512250000,-8.833335,0.532069,4.582686,0.45091,0.36884,0.28873
1694638512257812,-8.838335,0.545069,4.562686,0.46591,0.41584,0.24173
1694638512265625,-8.839335,0.540069,4.561686,0.45791,0.39084,0.25473
1694638512273437,-8.846335,0.524069,4.559686,0.47291,0.45284,0.28673
1694638512281250,-8.828335,0.522069,4.550686,0.44091,0.48484,0.27073
1694638512289062,-8.806335,0.517069,4.564686,0.40291,0.41784,0.25673
1694638512296875,-8.784335,0.496069,4.555686,0.47191,0.46884,0.20673
1694638512304687,-8.770335,0.483069,4.564686,0.45891,0.40784,0.20673
1694638512312500,-8.766335,0.468069,4.586686,0.45691,0.40584,0.27073
1694638512320312,-8.766335,0.468069,4.584686,0.43991,0.39084,0.23873
1694638512328125,-8.769335,0.464069,4.595686,0.47091,0.37484,0.22373
1694638512335937,-8.762335,0.464069,4.604686,0.45591,0.35984,0.19073
1694638512343750,-8.762335,0.475069,4.604686,0.47091,0.38984,0.20773
1694638512351562,-8.778335,0.499069,4.598686,0.45091,0.37084,0.22473
1694638512359375,-8.777335,0.479069,4.579686,0.45891,0.32984,0.19073
1694638512367187,-8.782335,0.479069,4.570686,0.47091,0.34384,0.20773
1694638512375000,-8.804335,0.487069,4.568686,0.45691,0.26484,0.28673
1694638512382812,-8.809335,0.485069,4.550686,0.48991,0.28084,0.28673
1694638512390625,-8.811335,0.481069,4.532686,0.46791,0.38884,0.19173
1694638512398437,-8.802335,0.478069,4.516686,0.45691,0.29684,0.23873
1694638512406250,-8.815335,0.483069,4.537686,0.45791,0.26584,0.27073
1694638512414062,-8.810335,0.485069,4.534686,0.44291,0.28284,0.17473
1694638512421875,-8.813335,0.487069,4.541686,0.47391,0.40784,0.19073
1694638512429687,-8.815335,0.494069,4.548686,0.47091,0.40584,0.23973
1694638512437500,-8.820335,0.497069,4.566686,0.43591,0.32484,0.24073
1694638512445312,-8.815335,0.492069,4.566686,0.40791,0.34284,0.31873
1694638512453125,-8.799335,0.505069,4.550686,0.47291,0.39084,0.25473
1694638512460937,-8.795335,0.501069,4.564686,0.45891,0.34384,0.30273
1694638512468750,-8.786335,0.493069,4.579686,0.45391,0.38784,0.35173
1694638512476562,-8.784335,0.487069,4.584686,0.49191,0.32784,0.33473
1694638512484375,-8.781335,0.481069,4.566686,0.47591,0.34484,0.25473
1694638512492187,-8.790335,0.487069,4.530686,0.48991,0.31384,0.19073
