time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344440242187,-8.363193,-4.986017,0.381023,0.141565,0.531793,0.131575
1698344440250000,-8.323193,-4.963017,0.161023,0.169165,0.581793,0.134475
1698344440257812,-8.192193,-4.956017,0.18977,0.193365,0.601593,0.139875
1698344440265625,-7.943193,-4.959017,0.169977,0.219565,0.617493,0.141875
1698344440273437,-7.669193,-4.930017,0.335977,0.245565,0.640293,0.147275
1698344440281250,-7.500193,-4.908017,0.483977,0.269365,0.634393,0.163075
1698344440289062,-7.405193,-4.899017,0.599977,0.294965,0.641793,0.179175
1698344440296875,-7.346193,-4.884017,0.727977,0.313165,0.643793,0.201275
1698344440304687,-7.460193,-4.838017,0.818977,0.334165,0.627593,0.216775
1698344440312500,-7.615193,-4.845017,0.920977,0.347665,0.614493,0.233775
1698344440320312,-7.653193,-4.812017,0.988977,0.360765,0.619493,0.243575
1698344440328125,-7.787193,-4.761017,1.34977,0.371565,0.615693,0.245075
1698344440335937,-8.74193,-4.709017,1.92977,0.386465,0.613993,0.243775
1698344440343750,-8.411193,-4.655017,1.147977,0.385465,0.609693,0.221575
1698344440351562,-8.731193,-4.632017,1.213977,0.385565,0.607193,0.202675
1698344440359375,-8.866193,-4.679017,1.240977,0.389165,0.621293,0.182575
1698344440367187,-8.928193,-4.767017,1.254977,0.389665,0.622093,0.160575
1698344440375000,-9.40193,-4.850017,1.270977,0.382465,0.624493,0.141675
1698344440382812,-9.79193,-4.881017,1.313977,0.365965,0.630493,0.127575
1698344440390625,-9.97193,-4.892017,1.359977,0.362965,0.650893,0.124875
1698344440398437,-9.203193,-4.874017,1.418977,0.346565,0.650993,0.122975
1698344440406250,-9.251193,-4.838017,1.532977,0.340565,0.662993,0.121675
1698344440414062,-9.198193,-4.764017,1.655977,0.341665,0.667893,0.131275
1698344440421875,-9.196193,-4.659017,1.782977,0.340465,0.684493,0.134775
1698344440429687,-9.206193,-4.565017,1.914977,0.345165,0.700493,0.142875
1698344440437500,-9.150193,-4.486017,2.53977,0.345165,0.700493,0.142875
1698344440445312,-8.887193,-4.408017,2.191977,0.358665,0.714293,0.140275
1698344440453125,-8.792193,-4.238017,2.321977,0.361465,0.700393,0.149475
1698344440460937,-8.697193,-4.181017,2.460977,0.365965,0.678393,0.148975
1698344440468750,-8.354193,-4.137017,2.551977,0.358365,0.671993,0.145575
1698344440476562,-7.940193,-4.116017,2.599977,0.351865,0.641893,0.146575
1698344440484375,-7.684193,-4.92017,2.606977,0.344365,0.601993,0.134575
1698344440492187,-7.571193,-4.96017,2.617977,0.336765,0.552393,0.116175
1698344440500000,-7.678193,-4.59017,2.594977,0.324665,0.491893,0.80375
1698344440507812,-7.832193,-4.68017,2.576977,0.312765,0.434393,0.45975
1698344440515625,-7.813193,-4.154017,2.494977,0.314565,0.392393,0.4275
1698344440523437,-7.934193,-4.243017,2.405977,0.296865,0.345393,0.36125
1698344440531250,-8.85193,-4.430017,2.269977,0.288165,0.291493,0.78225
1698344440539062,-7.996193,-4.667017,2.108977,0.271565,0.247993,0.115425
1698344440546875,-7.887193,-4.871017,1.970977,0.265865,0.215793,0.149125
1698344440554687,-7.906193,-5.50017,1.810977,0.259665,0.169893,0.173625
1698344440562500,-8.58193,-5.171017,1.670977,0.244865,0.143293,0.182325
1698344440570312,-8.147193,-5.268017,1.570977,0.244865,0.121693,0.190625
1698344440578125,-8.95193,-5.371017,1.477977,0.229865,0.113693,0.197225
1698344440585937,-8.103193,-5.457017,1.388977,0.223765,0.100293,0.197625
1698344440593750,-8.208193,-5.479017,1.351977,0.227665,0.94593,0.177125
1698344440601562,-8.313193,-5.451017,1.306977,0.227465,0.109893,0.175125
1698344440609375,-8.224193,-5.513017,1.251977,0.234765,0.106493,0.172025
1698344440617187,-7.945193,-5.549017,1.204977,0.245565,0.114193,0.163925
1698344440625000,-7.813193,-5.573017,1.165977,0.242365,0.113793,0.153025
1698344440632812,-7.803193,-5.618017,1.156977,0.252765,0.96493,0.147025
1698344440640625,-7.687193,-5.682017,1.133977,0.249565,0.79893,0.147325
1698344440648437,-7.508193,-5.821017,1.79977,0.253465,0.66693,0.169825
1698344440656250,-7.314193,-5.987017,1.977,0.241065,0.47393,0.179625
1698344440664062,-7.155193,-6.172017,0.914977,0.233365,0.22693,0.188025
1698344440671875,-7.69193,-6.349017,0.825977,0.219665,0.3507,0.198125
1698344440679687,-6.992193,-6.492017,0.780977,0.198765,0.24507,0.216025
1698344440687500,-6.916193,-6.577017,0.758977,0.185265,0.43907,0.233925
1698344440695312,-6.885193,-6.669017,0.710977,0.168565,0.68507,0.242425
1698344440703125,-6.891193,-6.709017,0.660977,0.159365,0.83407,0.244325
1698344440710937,-6.894193,-6.691017,0.633977,0.148465,0.91907,0.236725
1698344440718750,-6.902193,-6.742017,0.581977,0.129965,0.108907,0.224725
1698344440726562,-6.915193,-6.790017,0.499977,0.120565,0.112807,0.209125
1698344440734375,-6.929193,-6.806017,0.435977,0.107765,0.129707,0.192225
1698344440742187,-6.895193,-6.838017,0.378977,0.90565,0.144407,0.187825
1698344440750000,-6.906193,-6.831017,0.316977,0.75365,0.154407,0.183525
1698344440757812,-7.84193,-6.784017,0.303977,0.68765,0.161607,0.164825
1698344440765625,-7.203193,-6.773017,0.285977,0.47665,0.173607,0.160625
1698344440773437,-7.271193,-6.801017,0.250977,0.39765,0.176207,0.165325
1698344440781250,-7.436193,-6.826017,0.234977,0.26265,0.187807,0.168925
1698344440789062,-7.645193,-6.808017,0.255977,0.6465,0.190007,0.181525
1698344440796875,-7.780193,-6.833017,0.271977,0.365,0.193107,0.186425
1698344440804687,-7.816193,-6.908017,0.266977,0.465,0.182707,0.190825
1698344440812500,-7.914193,-6.987017,0.287977,0.2335,0.178307,0.184625
1698344440820312,-8.67193,-7.56017,0.324977,0.5335,0.171807,0.181425
1698344440828125,-8.209193,-7.24017,0.414977,0.25735,0.160807,0.176425
1698344440835937,-8.269193,-6.989017,0.490977,0.24035,0.148407,0.157325
1698344440843750,-8.270193,-6.907017,0.603977,0.25935,0.129807,0.120925
1698344440851562,-8.245193,-6.762017,0.712977,0.28135,0.96407,0.69925
1698344440859375,-8.186193,-6.596017,0.823977,0.24435,0.81607,0.16125
1698344440867187,-8.84193,-6.402017,0.928977,0.18035,0.65907,0.56575
1698344440875000,-7.956193,-6.194017,1.12977,0.11435,0.51407,0.116675
1698344440882812,-7.882193,-5.959017,1.68977,0.6235,0.49907,0.163875
1698344440890625,-7.925193,-5.744017,1.143977,0.5135,0.48107,0.198475
1698344440898437,-8.30193,-5.585017,1.197977,0.4035,0.69907,0.204375
1698344440906250,-8.94193,-5.499017,1.192977,0.12965,0.81907,0.196275
1698344440914062,-8.190193,-5.503017,1.110977,0.17565,0.97507,0.169475
1698344440921875,-8.355193,-5.505017,1.55977,0.17865,0.122007,0.148475
1698344440929687,-8.439193,-5.516017,1.26977,0.16565,0.122707,0.124875
1698344440937500,-8.474193,-5.550017,0.985977,0.18765,0.132407,0.105675
1698344440945312,-8.441193,-5.613017,0.949977,0.14265,0.127207,0.104175
1698344440953125,-8.321193,-5.663017,0.915977,0.16065,0.115207,0.94975
1698344440960937,-8.316193,-5.672017,0.869977,0.9965,0.125107,0.93175
1698344440968750,-8.216193,-5.725017,0.858977,0.5635,0.126607,0.100975
1698344440976562,-8.66193,-5.704017,0.808977,0.665,0.120407,0.105775
1698344440984375,-8.55193,-5.697017,0.771977,0.2435,0.143907,0.103675
1698344440992187,-8.46193,-5.677017,0.742977,0.2635,0.150807,0.109875
1698344441000000,-8.5193,-5.662017,0.705977,0.5265,0.149307,0.103575
1698344441007812,-7.920193,-5.663017,0.651977,0.5835,0.167207,0.103275
1698344441015625,-7.854193,-5.648017,0.596977,0.7335,0.175607,0.102975
1698344441023437,-7.865193,-5.604017,0.543977,0.1535,0.180307,0.99975
1698344441031250,-7.844193,-5.521017,0.537977,0.1865,0.188007,0.105875
1698344441039062,-7.813193,-5.463017,0.514977,0.9465,0.188507,0.113675
1698344441046875,-7.777193,-5.425017,0.471977,0.32365,0.194407,0.116775
1698344441054687,-7.794193,-5.356017,0.461977,0.35165,0.187707,0.123375
1698344441062500,-7.852193,-5.273017,0.459977,0.56165,0.186607,0.134575
1698344441070312,-7.859193,-5.237017,0.443977,0.66965,0.177207,0.141075
1698344441078125,-7.796193,-5.247017,0.424977,0.74465,0.180807,0.142675
1698344441085937,-7.764193,-5.243017,0.399977,0.95865,0.177707,0.141275
1698344441093750,-7.862193,-5.246017,0.379977,0.110965,0.176707,0.149275
1698344441101562,-7.987193,-5.220017,0.406977,0.116965,0.171507,0.149475
1698344441109375,-7.992193,-5.194017,0.442977,0.130865,0.163307,0.143475
1698344441117187,-8.18193,-5.165017,0.460977,0.142665,0.159807,0.143775
1698344441125000,-8.78193,-5.125017,0.515977,0.156865,0.162407,0.145175
1698344441132812,-8.84193,-5.97017,0.595977,0.164265,0.160507,0.145375
1698344441140625,-8.113193,-5.81017,0.631977,0.167265,0.149707,0.162875
1698344441148437,-8.31193,-5.64017,0.700977,0.178065,0.152107,0.167475
1698344441156250,-7.998193,-5.45017,0.770977,0.188465,0.155507,0.169075
1698344441164062,-8.78193,-5.29017,0.820977,0.191265,0.155107,0.166175
1698344441171875,-8.85193,-4.993017,0.895977,0.205065,0.175507,0.162675
1698344441179687,-8.177193,-4.928017,0.934977,0.212765,0.183507,0.149975
1698344441187500,-8.340193,-4.894017,0.975977,0.217665,0.185407,0.145175
1698344441195312,-8.416193,-4.888017,1.977,0.222465,0.173907,0.143775
1698344441203125,-8.549193,-4.865017,0.990977,0.232565,0.175207,0.144075
1698344441210937,-8.652193,-4.865017,1.11977,0.237765,0.180207,0.129675
1698344441218750,-8.577193,-4.874017,1.13977,0.236765,0.161807,0.122075
1698344441226562,-8.511193,-4.880017,1.11977,0.238265,0.155307,0.126875
1698344441234375,-8.478193,-4.861017,1.45977,0.246865,0.155707,0.142775
1698344441242187,-8.492193,-4.839017,1.45977,0.251265,0.159007,0.144375
1698344441250000,-8.502193,-4.871017,1.18977,0.260765,0.164807,0.144175
1698344441257812,-8.339193,-4.943017,0.968977,0.248265,0.175907,0.142375
1698344441265625,-8.67193,-4.964017,0.916977,0.243765,0.182407,0.137475
1698344441273437,-7.965193,-4.934017,0.884977,0.237765,0.187607,0.138875
1698344441281250,-8.112193,-4.948017,0.863977,0.245065,0.197707,0.143475
1698344441289062,-8.485193,-4.887017,0.838977,0.240465,0.212307,0.135375
1698344441296875,-8.853193,-4.945017,0.794977,0.237765,0.223107,0.109975
1698344441304687,-8.759193,-5.40017,0.765977,0.236965,0.217907,0.66075
1698344441312500,-8.626193,-5.143017,0.672977,0.239165,0.233907,0.34175
1698344441320312,-8.585193,-5.364017,0.563977,0.228565,0.246707,0.22875
1698344441328125,-8.288193,-5.551017,0.484977,0.215265,0.245507,0.775
1698344441335937,-8.17193,-5.701017,0.362977,0.204565,0.256607,0.8925
1698344441343750,-7.934193,-5.796017,0.289977,0.189065,0.277907,0.9425
1698344441351562,-7.906193,-5.816017,0.271977,0.169565,0.279807,0.8125
1698344441359375,-7.783193,-5.848017,0.187977,0.164865,0.310207,0.5725
1698344441367187,-7.595193,-5.900017,0.98977,0.152265,0.319907,0.1225
1698344441375000,-7.479193,-5.934017,0.33023,0.133765,0.349007,0.12075
1698344441382812,-7.345193,-5.985017,0.197023,0.116665,0.368807,0.19475
1698344441390625,-6.977193,-6.40017,0.349023,0.108965,0.387607,0.25275
1698344441398437,-6.599193,-6.74017,0.561023,0.93165,0.407607,0.37375
1698344441406250,-6.309193,-6.91017,0.784023,0.92765,0.418607,0.57575
1698344441414062,-6.164193,-6.68017,0.968023,0.87465,0.441307,0.86975
1698344441421875,-6.221193,-5.915017,-1.139023,0.71865,0.449007,0.114875
1698344441429687,-6.546193,-5.759017,-1.260023,0.63665,0.453607,0.149275
1698344441437500,-7.207193,-5.488017,-1.295023,0.65865,0.453007,0.183975
1698344441445312,-8.708193,-4.966017,-1.247023,0.86865,0.454607,0.212375
1698344441453125,-10.260193,-4.795017,-1.214023,0.87165,0.450507,0.191975
1698344441460937,-10.536193,-4.782017,-1.139023,0.86065,0.408207,0.96975
1698344441468750,-9.507193,-5.92017,-1.327023,0.111065,0.366607,0.25925
1698344441476562,-8.802193,-5.482017,-1.667023,0.127665,0.362707,0.96525
1698344441484375,-8.743193,-5.661017,-1.817023,0.117065,0.390007,0.119125
1698344441492187,-8.548193,-5.687017,-1.840023,0.98965,0.384907,0.119225
1698344441500000,-8.219193,-5.567017,-1.929023,0.103065,0.363407,0.101325
1698344441507812,-8.96193,-5.436017,-1.993023,0.104365,0.350007,0.66625
1698344441515625,-8.7193,-5.328017,-2.18023,0.114565,0.323007,0.28225
1698344441523437,-7.788193,-5.206017,-2.91023,0.124765,0.306507,0.12975
1698344441531250,-7.704193,-5.49017,-2.150023,0.149965,0.294907,0.51175
1698344441539062,-8.5193,-4.931017,-2.199023,0.164765,0.306607,0.80875
1698344441546875,-8.441193,-4.861017,-2.199023,0.161665,0.313407,0.83775
1698344441554687,-8.814193,-4.744017,-2.193023,0.164965,0.337307,0.51975
1698344441562500,-9.422193,-4.650017,-2.236023,0.173165,0.367307,0.425
1698344441570312,-9.592193,-4.835017,-2.286023,0.166465,0.372807,0.68125
1698344441578125,-8.982193,-5.61017,-2.406023,0.166465,0.368607,0.140425
1698344441585937,-8.636193,-5.226017,-2.560023,0.168465,0.385607,0.176825
1698344441593750,-8.758193,-5.348017,-2.624023,0.165565,0.387907,0.172325
1698344441601562,-8.925193,-5.409017,-2.633023,0.149965,0.377207,0.165825
1698344441609375,-8.931193,-5.498017,-2.649023,0.145765,0.360007,0.176525
1698344441617187,-8.848193,-5.601017,-2.696023,0.141465,0.337907,0.180725
1698344441625000,-8.803193,-5.670017,-2.707023,0.131265,0.312807,0.185125
1698344441632812,-8.798193,-5.742017,-2.666023,0.119265,0.283907,0.186225
1698344441640625,-8.673193,-5.820017,-2.636023,0.123865,0.252007,0.180725
1698344441648437,-8.536193,-5.891017,-2.577023,0.121065,0.211607,0.179825
1698344441656250,-8.497193,-5.936017,-2.461023,0.131665,0.173207,0.171025
1698344441664062,-8.390193,-5.953017,-2.319023,0.138165,0.128007,0.173225
1698344441671875,-8.192193,-6.37017,-2.203023,0.147165,0.78007,0.156325
1698344441679687,-8.26193,-6.113017,-2.71023,0.162265,0.48907,0.136725
1698344441687500,-7.798193,-6.210017,-1.945023,0.166565,0.19207,0.117125
1698344441695312,-7.557193,-6.280017,-1.856023,0.168965,0.507,0.77425
1698344441703125,-7.376193,-6.292017,-1.733023,0.167265,0.22093,0.53425
1698344441710937,-7.252193,-6.260017,-1.599023,0.168065,0.23893,0.12525
1698344441718750,-7.149193,-6.167017,-1.472023,0.165365,0.10693,0.31275
1698344441726562,-7.103193,-6.94017,-1.413023,0.173965,0.3807,0.56275
1698344441734375,-7.48193,-6.36017,-1.419023,0.195265,0.17407,0.81075
1698344441742187,-7.110193,-5.970017,-1.486023,0.212965,0.50807,0.107175
1698344441750000,-7.179193,-5.965017,-1.547023,0.212565,0.61607,0.127375
1698344441757812,-7.178193,-5.946017,-1.697023,0.210665,0.89407,0.143975
1698344441765625,-7.324193,-5.916017,-1.843023,0.202465,0.119607,0.154375
1698344441773437,-7.606193,-5.842017,-1.942023,0.168865,0.131007,0.160175
1698344441781250,-7.840193,-5.767017,-2.19023,0.165865,0.149607,0.158075
1698344441789062,-7.925193,-5.695017,-2.74023,0.150865,0.152207,0.145375
1698344441796875,-7.897193,-5.620017,-2.127023,0.113765,0.164307,0.143475
1698344441804687,-7.866193,-5.585017,-2.200023,0.94065,0.167207,0.141675
1698344441812500,-7.816193,-5.525017,-2.254023,0.66765,0.163507,0.143075
1698344441820312,-7.670193,-5.449017,-2.298023,0.58465,0.164507,0.176075
1698344441828125,-7.569193,-5.340017,-2.380023,0.33665,0.169207,0.214975
1698344441835937,-7.700193,-5.227017,-2.451023,0.20565,0.192107,0.253675
1698344441843750,-7.796193,-5.142017,-2.531023,0.3035,0.214007,0.301675
1698344441851562,-7.684193,-5.55017,-2.640023,0.16135,0.236407,0.331075
1698344441859375,-7.544193,-4.917017,-2.786023,0.34035,0.269407,0.374375
1698344441867187,-7.737193,-4.683017,-2.878023,0.65035,0.304207,0.410975
1698344441875000,-8.123193,-4.422017,-2.910023,0.87235,0.326907,0.446475
1698344441882812,-8.411193,-4.148017,-2.945023,0.98135,0.324607,0.471475
1698344441890625,-8.517193,-3.892017,-3.7023,0.111935,0.332807,0.474375
1698344441898437,-8.527193,-3.683017,-3.106023,0.119535,0.315307,0.468575
1698344441906250,-8.702193,-3.480017,-3.186023,0.114835,0.317807,0.449775
1698344441914062,-9.43193,-3.353017,-3.236023,0.114435,0.318907,0.432375
1698344441921875,-9.220193,-3.288017,-3.289023,0.121135,0.305507,0.388575
1698344441929687,-9.227193,-3.306017,-3.412023,0.131235,0.296707,0.346375
1698344441937500,-9.247193,-3.307017,-3.473023,0.133535,0.279007,0.318375
1698344441945312,-9.232193,-3.317017,-3.505023,0.143935,0.265607,0.291975
1698344441953125,-9.221193,-3.279017,-3.515023,0.155635,0.241207,0.273575
1698344441960937,-9.299193,-3.188017,-3.471023,0.162835,0.210907,0.272475
1698344441968750,-9.350193,-3.99017,-3.394023,0.179435,0.177607,0.255975
1698344441976562,-9.417193,-2.988017,-3.306023,0.177035,0.145407,0.237575
1698344441984375,-9.502193,-2.887017,-3.240023,0.178235,0.123207,0.227075
1698344441992187,-9.509193,-2.738017,-3.117023,0.179735,0.90707,0.223175
1698344442000000,-9.520193,-2.547017,-2.977023,0.176235,0.58107,0.208175
1698344442007812,-9.410193,-2.427017,-2.867023,0.158835,0.31407,0.192975
1698344442015625,-9.203193,-2.375017,-2.770023,0.135535,0.4993,0.164275
1698344442023437,-9.32193,-2.420017,-2.701023,0.113435,0.19093,0.133175
1698344442031250,-8.827193,-2.546017,-2.651023,0.92935,0.40693,0.91475
1698344442039062,-8.694193,-2.665017,-2.598023,0.68835,0.53493,0.39875
1698344442046875,-8.649193,-2.826017,-2.538023,0.38935,0.54993,0.14925
1698344442054687,-8.662193,-3.38017,-2.481023,0.24035,0.62693,0.86825
1698344442062500,-8.604193,-3.314017,-2.444023,0.4935,0.62793,0.140125
1698344442070312,-8.489193,-3.663017,-2.455023,0.21965,0.64393,0.198025
1698344442078125,-8.399193,-4.76017,-2.501023,0.33265,0.65293,0.229425
1698344442085937,-8.332193,-4.426017,-2.476023,0.48765,0.69693,0.258925
1698344442093750,-8.272193,-4.712017,-2.445023,0.68965,0.65193,0.284025
1698344442101562,-8.255193,-5.43017,-2.470023,0.78765,0.66593,0.291925
1698344442109375,-8.295193,-5.292017,-2.448023,0.95565,0.69693,0.296525
1698344442117187,-8.385193,-5.474017,-2.409023,0.117165,0.88293,0.306925
1698344442125000,-8.327193,-5.622017,-2.382023,0.130965,0.128293,0.301225
1698344442132812,-8.118193,-5.763017,-2.345023,0.143565,0.159193,0.294325
1698344442140625,-7.979193,-5.917017,-2.308023,0.170465,0.190493,0.274525
1698344442148437,-7.866193,-6.32017,-2.262023,0.173365,0.212893,0.252025
1698344442156250,-7.744193,-6.90017,-2.180023,0.172965,0.249293,0.226025
1698344442164062,-7.632193,-6.105017,-2.78023,0.192565,0.260893,0.197425
1698344442171875,-7.616193,-6.96017,-1.961023,0.198565,0.278893,0.186025
1698344442179687,-7.597193,-6.120017,-1.852023,0.209465,0.284293,0.171825
1698344442187500,-7.541193,-6.172017,-1.761023,0.220965,0.279393,0.162225
1698344442195312,-7.477193,-6.201017,-1.681023,0.219365,0.280593,0.152825
1698344442203125,-7.396193,-6.253017,-1.644023,0.228465,0.263293,0.150025
1698344442210937,-7.351193,-6.279017,-1.617023,0.223665,0.251193,0.139325
1698344442218750,-7.369193,-6.290017,-1.594023,0.223165,0.227493,0.128825
1698344442226562,-7.389193,-6.301017,-1.572023,0.241165,0.218293,0.117825
1698344442234375,-7.405193,-6.282017,-1.626023,0.242565,0.197293,0.105825
1698344442242187,-7.487193,-6.243017,-1.676023,0.251265,0.171193,0.87425
1698344442250000,-7.551193,-6.222017,-1.699023,0.259965,0.152093,0.73625
1698344442257812,-7.538193,-6.214017,-1.765023,0.262965,0.151793,0.67325
1698344442265625,-7.488193,-6.208017,-1.845023,0.267065,0.132593,0.50425
1698344442273437,-7.470193,-6.207017,-1.918023,0.265465,0.127293,0.45825
1698344442281250,-7.524193,-6.186017,-2.7023,0.266665,0.117693,0.20925
1698344442289062,-7.620193,-6.143017,-2.80023,0.264465,0.103993,0.3825
1698344442296875,-7.639193,-6.113017,-2.178023,0.266065,0.93593,0.1025
1698344442304687,-7.687193,-6.54017,-2.260023,0.261365,0.91493,0.9875
1698344442312500,-7.785193,-5.975017,-2.347023,0.245765,0.79493,0.23675
1698344442320312,-7.836193,-5.909017,-2.406023,0.241165,0.74393,0.25075
1698344442328125,-7.837193,-5.793017,-2.438023,0.239565,0.75693,0.34475
1698344442335937,-7.886193,-5.710017,-2.493023,0.227565,0.89393,0.31575
1698344442343750,-8.23193,-5.624017,-2.548023,0.221065,0.89593,0.39475
1698344442351562,-8.162193,-5.561017,-2.566023,0.214965,0.102393,0.55375
1698344442359375,-8.86193,-5.453017,-2.601023,0.213265,0.107193,0.63275
1698344442367187,-8.38193,-5.308017,-2.642023,0.213065,0.134493,0.92175
1698344442375000,-8.63193,-5.132017,-2.629023,0.203365,0.148593,0.126975
1698344442382812,-8.105193,-4.904017,-2.609023,0.189165,0.160993,0.161675
1698344442390625,-8.60193,-4.690017,-2.616023,0.191565,0.175993,0.205975
1698344442398437,-7.918193,-4.474017,-2.591023,0.197265,0.190793,0.222175
1698344442406250,-7.885193,-4.268017,-2.574023,0.190565,0.190093,0.248875
1698344442414062,-8.57193,-4.101017,-2.570023,0.188965,0.181393,0.254975
1698344442421875,-8.350193,-3.946017,-2.536023,0.188765,0.163593,0.242175
1698344442429687,-8.648193,-3.888017,-2.534023,0.195865,0.147993,0.197675
1698344442437500,-8.736193,-3.962017,-2.568023,0.192265,0.138593,0.137775
1698344442445312,-8.670193,-4.110017,-2.649023,0.187265,0.122593,0.72875
