time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702326822703125,-9.734723,0.558466,0.377079,0.24187,0.15098,0.13616
1702326822710937,-9.734723,0.560466,0.389079,0.34987,0.17298,0.12016
1702326822718750,-9.750723,0.558466,0.389079,0.38487,0.22798,0.8616
1702326822726562,-9.747723,0.565466,0.371079,0.36787,0.27698,0.13516
1702326822734375,-9.734723,0.578466,0.364079,0.38187,0.32898,0.16816
1702326822742187,-9.729723,0.578466,0.375079,0.36387,0.28498,0.18516
1702326822750000,-9.723723,0.565466,0.391079,0.36687,0.22998,0.16716
1702326822757812,-9.716723,0.556466,0.407079,0.38387,0.21098,0.18216
1702326822765625,-9.734723,0.552466,0.418079,0.36987,0.20598,0.14916
1702326822773437,-9.752723,0.558466,0.436079,0.35487,0.17298,0.14916
1702326822781250,-9.788723,0.568466,0.441079,0.38187,0.26598,0.15216
1702326822789062,-9.781723,0.571466,0.425079,0.36587,0.32898,0.18416
1702326822796875,-9.774723,0.564466,0.411079,0.37987,0.25498,0.16916
1702326822804687,-9.766723,0.554466,0.404079,0.37087,0.21998,0.18116
1702326822812500,-9.740723,0.560466,0.416079,0.38087,0.25198,0.15216
1702326822820312,-9.743723,0.552466,0.422079,0.36887,0.25798,0.16616
1702326822828125,-9.739723,0.543466,0.418079,0.38387,0.32598,0.11916
1702326822835937,-9.743723,0.540466,0.407079,0.36587,0.32898,0.18416
1702326822843750,-9.737723,0.550466,0.404079,0.38587,0.36698,0.14916
1702326822851562,-9.729723,0.560466,0.409079,0.33187,0.46498,0.17116
1702326822859375,-9.741723,0.556466,0.409079,0.36487,0.44298,0.18516
1702326822867187,-9.732723,0.542466,0.407079,0.34887,0.42898,0.18616
1702326822875000,-9.728723,0.541466,0.416079,0.36687,0.40798,0.15216
1702326822882812,-9.719723,0.543466,0.416079,0.38487,0.32598,0.8616
1702326822890625,-9.701723,0.539466,0.415079,0.37287,0.36498,0.5216
1702326822898437,-9.700723,0.554466,0.409079,0.38687,0.32398,0.3716
1702326822906250,-9.723723,0.545466,0.418079,0.36887,0.29598,0.7116
1702326822914062,-9.734723,0.540466,0.404079,0.36787,0.26298,0.8716
1702326822921875,-9.747723,0.540466,0.418079,0.36687,0.33398,0.5616
1702326822929687,-9.774723,0.542466,0.461079,0.36687,0.31798,0.4016
1702326822937500,-9.768723,0.542466,0.472079,0.38187,0.38098,0.8816
1702326822945312,-9.772723,0.553466,0.468079,0.36587,0.33398,0.7216
1702326822953125,-9.763723,0.549466,0.443079,0.38687,0.29398,0.516
1702326822960937,-9.738723,0.558466,0.418079,0.36787,0.31498,0.5516
1702326822968750,-9.734723,0.551466,0.411079,0.39587,0.27398,0.8916
1702326822976562,-9.714723,0.556466,0.409079,0.42887,0.28198,0.11916
1702326822984375,-9.713723,0.556466,0.429079,0.42987,0.20398,0.5516
1702326822992187,-9.716723,0.543466,0.438079,0.44787,0.12998,0.10016
1702326823000000,-9.721723,0.540466,0.427079,0.36787,0.16798,0.7016
1702326823007812,-9.730723,0.542466,0.429079,0.38387,0.16798,0.8616
1702326823015625,-9.718723,0.545466,0.407079,0.36887,0.18198,0.7016
1702326823023437,-9.725723,0.551466,0.405079,0.38187,0.20298,0.13616
1702326823031250,-9.729723,0.553466,0.409079,0.36687,0.12398,0.8816
1702326823039062,-9.741723,0.553466,0.423079,0.38387,0.16798,0.8616
1702326823046875,-9.745723,0.565466,0.427079,0.34087,0.31798,0.8516
1702326823054687,-9.743723,0.562466,0.416079,0.47587,0.23598,0.10316
1702326823062500,-9.747723,0.571466,0.413079,0.50887,0.26098,0.14916
1702326823070312,-9.736723,0.558466,0.402079,0.50887,0.32898,0.8616
1702326823078125,-9.727723,0.560466,0.400079,0.49287,0.27998,0.13416
1702326823085937,-9.717723,0.552466,0.413079,0.41887,0.31598,0.13216
1702326823093750,-9.723723,0.550466,0.411079,0.46387,0.32398,0.6916
1702326823101562,-9.721723,0.541466,0.407079,0.43087,0.31298,0.8616
1702326823109375,-9.734723,0.531466,0.393079,0.44587,0.31498,0.8716
1702326823117187,-9.745723,0.524466,0.384079,0.50787,0.35098,0.3916
1702326823125000,-9.725723,0.520466,0.387079,0.47487,0.33698,0.8816
1702326823132812,-9.716723,0.532466,0.400079,0.41587,0.31298,0.5416
1702326823140625,-9.724723,0.519466,0.409079,0.40287,0.28798,0.6816
1702326823148437,-9.725723,0.520466,0.389079,0.38087,0.30098,0.15316
1702326823156250,-9.741723,0.507466,0.389079,0.39787,0.19998,0.13516
1702326823164062,-9.721723,0.516466,0.391079,0.36787,0.23098,0.11916
1702326823171875,-9.719723,0.521466,0.404079,0.38387,0.17898,0.16616
1702326823179687,-9.721723,0.532466,0.425079,0.36787,0.21398,0.11916
1702326823187500,-9.737723,0.525466,0.425079,0.38287,0.21398,0.15116
1702326823195312,-9.759723,0.533466,0.416079,0.36687,0.23298,0.11916
1702326823203125,-9.750723,0.529466,0.395079,0.36487,0.34798,0.16916
1702326823210937,-9.750723,0.522466,0.396079,0.37987,0.31798,0.18516
1702326823218750,-9.744723,0.525466,0.407079,0.36987,0.32398,0.10216
1702326823226562,-9.744723,0.530466,0.404079,0.38687,0.30198,0.11616
1702326823234375,-9.750723,0.513466,0.429079,0.33387,0.36998,0.7416
1702326823242187,-9.754723,0.522466,0.416079,0.38087,0.41598,0.12116
1702326823250000,-9.752723,0.537466,0.405079,0.31687,0.43498,0.9016
1702326823257812,-9.748723,0.540466,0.402079,0.35187,0.34198,0.15116
1702326823265625,-9.754723,0.542466,0.427079,0.39887,0.37798,0.10316
1702326823273437,-9.752723,0.540466,0.416079,0.26087,0.41898,0.8716
1702326823281250,-9.750723,0.536466,0.409079,0.36887,0.33998,0.11816
1702326823289062,-9.734723,0.522466,0.418079,0.31487,0.36098,0.7616
1702326823296875,-9.734723,0.536466,0.420079,0.35087,0.34798,0.8816
1702326823304687,-9.736723,0.538466,0.418079,0.38287,0.31498,0.8816
1702326823312500,-9.739723,0.531466,0.416079,0.33387,0.36698,0.10516
1702326823320312,-9.736723,0.547466,0.411079,0.32087,0.30998,0.11916
1702326823328125,-9.736723,0.542466,0.416079,0.36587,0.35098,0.8916
1702326823335937,-9.743723,0.547466,0.409079,0.33887,0.32398,0.8616
1702326823343750,-9.752723,0.535466,0.409079,0.31987,0.34798,0.8816
1702326823351562,-9.752723,0.529466,0.420079,0.32287,0.32598,0.5516
1702326823359375,-9.754723,0.526466,0.411079,0.31887,0.39998,0.7316
1702326823367187,-9.748723,0.518466,0.404079,0.32087,0.44398,0.7216
1702326823375000,-9.752723,0.511466,0.414079,0.26887,0.45398,0.10816
1702326823382812,-9.750723,0.507466,0.411079,0.22487,0.45998,0.13816
1702326823390625,-9.741723,0.520466,0.389079,0.22587,0.42998,0.5816
1702326823398437,-9.732723,0.525466,0.393079,0.35187,0.40798,0.10316
1702326823406250,-9.732723,0.523466,0.407079,0.35287,0.37798,0.5516
1702326823414062,-9.734723,0.520466,0.409079,0.28687,0.43198,0.10616
1702326823421875,-9.728723,0.516466,0.398079,0.30487,0.34798,0.5616
1702326823429687,-9.726723,0.518466,0.398079,0.30387,0.41098,0.10516
1702326823437500,-9.732723,0.516466,0.407079,0.33287,0.53398,0.5916
1702326823445312,-9.735723,0.521466,0.400079,0.27587,0.38898,0.7116
1702326823453125,-9.741723,0.507466,0.393079,0.26987,0.43498,0.9116
1702326823460937,-9.755723,0.518466,0.375079,0.22887,0.50398,0.4016
1702326823468750,-9.743723,0.522466,0.373079,0.30487,0.41098,0.5616
1702326823476562,-9.739723,0.525466,0.382079,0.32087,0.47598,0.4016
1702326823484375,-9.739723,0.522466,0.386079,0.30387,0.52798,0.5816
1702326823492187,-9.739723,0.525466,0.373079,0.27287,0.49498,0.4216
1702326823500000,-9.727723,0.520466,0.389079,0.22187,0.45398,0.9216
1702326823507812,-9.730723,0.514466,0.418079,0.33387,0.44598,0.15416
1702326823515625,-9.743723,0.518466,0.407079,0.34887,0.52798,0.15416
1702326823523437,-9.735723,0.514466,0.373079,0.24187,0.52498,0.7416
1702326823531250,-9.723723,0.511466,0.368079,0.17487,0.51398,0.17316
1702326823539062,-9.737723,0.518466,0.386079,0.16187,0.37998,0.12316
1702326823546875,-9.734723,0.529466,0.405079,0.9787,0.48398,0.9316
1702326823554687,-9.750723,0.533466,0.404079,0.19287,0.51098,0.9116
1702326823562500,-9.752723,0.526466,0.382079,0.25287,0.46798,0.14016
1702326823570312,-9.755723,0.538466,0.377079,0.21187,0.39198,0.8916
1702326823578125,-9.745723,0.531466,0.387079,0.22287,0.45098,0.12416
1702326823585937,-9.744723,0.518466,0.398079,0.18087,0.35898,0.5716
1702326823593750,-9.744723,0.516466,0.409079,0.14787,0.42098,0.18616
1702326823601562,-9.750723,0.515466,0.407079,0.19287,0.36698,0.9116
1702326823609375,-9.755723,0.505466,0.413079,0.19787,0.38598,0.8816
1702326823617187,-9.750723,0.507466,0.400079,0.17787,0.41298,0.10716
1702326823625000,-9.744723,0.505466,0.393079,0.14787,0.50898,0.4316
1702326823632812,-9.737723,0.507466,0.400079,0.11587,0.58798,0.10716
1702326823640625,-9.728723,0.505466,0.389079,0.24087,0.52798,0.7516
1702326823648437,-9.726723,0.498466,0.375079,0.22487,0.60698,0.9116
1702326823656250,-9.723723,0.509466,0.380079,0.20887,0.49198,0.12216
1702326823664062,-9.717723,0.503466,0.366079,0.22687,0.45998,0.5716
1702326823671875,-9.719723,0.503466,0.386079,0.11287,0.51398,0.14116
1702326823679687,-9.734723,0.507466,0.391079,0.14487,0.39898,0.14016
1702326823687500,-9.748723,0.504466,0.402079,0.17587,0.41598,0.15616
1702326823695312,-9.757723,0.484466,0.400079,0.14487,0.45098,0.9316
1702326823703125,-9.744723,0.491466,0.386079,0.11487,0.41298,0.12416
1702326823710937,-9.753723,0.480466,0.398079,0.13087,0.34998,0.7516
1702326823718750,-9.749723,0.487466,0.402079,0.13287,0.34198,0.10516
1702326823726562,-9.752723,0.497466,0.384079,0.17487,0.45398,0.7716
1702326823734375,-9.737723,0.505466,0.373079,0.13387,0.44298,0.1016
1702326823742187,-9.737723,0.505466,0.386079,0.12987,0.43198,0.12416
1702326823750000,-9.739723,0.509466,0.375079,0.15987,0.39898,0.15616
1702326823757812,-9.728723,0.509466,0.369079,0.14487,0.45098,0.7616
1702326823765625,-9.714723,0.509466,0.366079,0.11187,0.45398,0.11016
1702326823773437,-9.719723,0.507466,0.391079,0.12987,0.46498,0.10816
1702326823781250,-9.723723,0.512466,0.393079,0.13087,0.37998,0.13916
1702326823789062,-9.737723,0.504466,0.393079,0.11287,0.40198,0.12516
1702326823796875,-9.734723,0.513466,0.389079,0.12787,0.47298,0.6216
1702326823804687,-9.746723,0.521466,0.386079,0.11987,0.43198,0.10416
1702326823812500,-9.737723,0.514466,0.386079,0.16387,0.42698,0.7416
1702326823820312,-9.752723,0.522466,0.371079,0.16187,0.44598,0.9116
1702326823828125,-9.732723,0.520466,0.368079,0.19287,0.50898,0.13916
1702326823835937,-9.719723,0.527466,0.371079,0.16187,0.52498,0.12316
1702326823843750,-9.724723,0.507466,0.357079,0.25787,0.53598,0.12116
1702326823851562,-9.707723,0.509466,0.351079,0.25287,0.55198,0.7716
1702326823859375,-9.708723,0.492466,0.341079,0.14687,0.60098,0.15516
1702326823867187,-9.717723,0.476466,0.335079,0.28887,0.48998,0.12116
1702326823875000,-9.717723,0.470466,0.323079,0.14587,0.55798,0.14016
1702326823882812,-9.728723,0.483466,0.330079,0.22287,0.52798,0.17216
1702326823890625,-9.744723,0.485466,0.344079,0.27187,0.37798,0.18516
1702326823898437,-9.726723,0.494466,0.353079,0.23987,0.37998,0.15416
1702326823906250,-9.728723,0.491466,0.362079,0.30287,0.31498,0.16916
1702326823914062,-9.735723,0.480466,0.369079,0.18987,0.43498,0.18916
1702326823921875,-9.742723,0.467466,0.350079,0.28687,0.36398,0.17016
1702326823929687,-9.755723,0.455466,0.355079,0.22187,0.32298,0.12416
1702326823937500,-9.771723,0.471466,0.362079,0.20987,0.32798,0.17016
1702326823945312,-9.773723,0.464466,0.384079,0.25287,0.41798,0.17216
1702326823953125,-9.784723,0.474466,0.402079,0.15487,0.49198,0.19216
1702326823960937,-9.791723,0.482466,0.391079,0.30487,0.43798,0.18416
1702326823968750,-9.775723,0.497466,0.366079,0.25487,0.44598,0.17116
1702326823976562,-9.759723,0.500466,0.332079,0.17587,0.39598,0.18716
1702326823984375,-9.755723,0.503466,0.310079,0.21287,0.30398,0.16716
1702326823992187,-9.723723,0.502466,0.328079,0.11287,0.23798,0.18816
1702326824000000,-9.688723,0.490466,0.355079,0.17687,0.28498,0.15516
1702326824007812,-9.703723,0.490466,0.359079,0.22587,0.24698,0.16916
1702326824015625,-9.717723,0.489466,0.351079,0.15987,0.27098,0.18816
1702326824023437,-9.755723,0.502466,0.353079,0.24087,0.16698,0.16916
1702326824031250,-9.755723,0.502466,0.328079,0.21087,0.22998,0.12016
1702326824039062,-9.757723,0.515466,0.312079,0.33087,0.30698,0.17116
1702326824046875,-9.759723,0.510466,0.312079,0.28287,0.25998,0.18816
1702326824054687,-9.748723,0.511466,0.330079,0.26987,0.38598,0.13916
1702326824062500,-9.746723,0.522466,0.344079,0.36787,0.27998,0.11916
1702326824070312,-9.732723,0.516466,0.344079,0.38087,0.34798,0.15216
1702326824078125,-9.728723,0.505466,0.323079,0.36587,0.29898,0.16816
1702326824085937,-9.721723,0.509466,0.299079,0.36687,0.22998,0.18316
1702326824093750,-9.723723,0.503466,0.303079,0.36487,0.31498,0.18516
1702326824101562,-9.739723,0.507466,0.323079,0.32187,0.27398,0.15116
1702326824109375,-9.755723,0.496466,0.339079,0.36787,0.16198,0.16616
1702326824117187,-9.764723,0.489466,0.341079,0.38087,0.28198,0.18416
1702326824125000,-9.751723,0.478466,0.339079,0.35187,0.29298,0.18316
1702326824132812,-9.739723,0.471466,0.342079,0.32987,0.22998,0.15516
1702326824140625,-9.708723,0.470466,0.344079,0.19487,0.31198,0.13716
1702326824148437,-9.702723,0.472466,0.355079,0.20987,0.27898,0.16916
1702326824156250,-9.724723,0.470466,0.350079,0.22787,0.33698,0.18416
1702326824164062,-9.738723,0.470466,0.353079,0.19587,0.33998,0.13616
1702326824171875,-9.751723,0.487466,0.355079,0.14987,0.27398,0.15216
1702326824179687,-9.755723,0.482466,0.350079,0.22687,0.30898,0.15316
1702326824187500,-9.753723,0.491466,0.344079,0.19387,0.31198,0.17016
1702326824195312,-9.753723,0.482466,0.353079,0.17987,0.27698,0.16916
1702326824203125,-9.746723,0.493466,0.341079,0.17787,0.26598,0.15416
1702326824210937,-9.750723,0.507466,0.337079,0.14887,0.27898,0.8916
1702326824218750,-9.744723,0.489466,0.335079,0.25787,0.34498,0.12116
1702326824226562,-9.735723,0.489466,0.344079,0.28987,0.34198,0.12016
1702326824234375,-9.737723,0.483466,0.346079,0.22787,0.32598,0.10416
1702326824242187,-9.744723,0.485466,0.353079,0.21187,0.28998,0.15216
1702326824250000,-9.751723,0.476466,0.355079,0.23987,0.41298,0.13816
1702326824257812,-9.751723,0.482466,0.350079,0.19187,0.36598,0.15516
1702326824265625,-9.753723,0.496466,0.350079,0.15187,0.30098,0.10316
1702326824273437,-9.753723,0.491466,0.357079,0.15987,0.33598,0.17216
1702326824281250,-9.753723,0.498466,0.371079,0.14587,0.31398,0.18716
1702326824289062,-9.752723,0.502466,0.380079,0.12587,0.34198,0.17416
1702326824296875,-9.755723,0.507466,0.373079,0.23987,0.31498,0.17016
1702326824304687,-9.759723,0.504466,0.364079,0.15787,0.33898,0.18916
1702326824312500,-9.757723,0.502466,0.353079,0.25687,0.32798,0.16916
1702326824320312,-9.753723,0.507466,0.357079,0.20887,0.39398,0.18616
1702326824328125,-9.753723,0.505466,0.371079,0.14787,0.35798,0.13816
1702326824335937,-9.739723,0.504466,0.369079,0.25187,0.45698,0.12516
1702326824343750,-9.733723,0.507466,0.366079,0.14987,0.47098,0.7316
1702326824351562,-9.717723,0.505466,0.357079,0.25787,0.48698,0.12116
1702326824359375,-9.715723,0.512466,0.353079,0.20987,0.47298,0.15416
1702326824367187,-9.721723,0.512466,0.353079,0.12987,0.47598,0.18816
1702326824375000,-9.717723,0.505466,0.353079,0.25587,0.42698,0.18616
1702326824382812,-9.728723,0.514466,0.359079,0.19087,0.42898,0.22016
1702326824390625,-9.739723,0.522466,0.369079,0.15887,0.43498,0.17316
1702326824398437,-9.748723,0.522466,0.373079,0.26887,0.45398,0.12416
1702326824406250,-9.748723,0.518466,0.373079,0.15987,0.43498,0.14116
1702326824414062,-9.730723,0.511466,0.386079,0.31787,0.44598,0.17016
1702326824421875,-9.737723,0.505466,0.393079,0.20887,0.45698,0.18616
1702326824429687,-9.732723,0.509466,0.395079,0.31787,0.36398,0.15316
1702326824437500,-9.746723,0.507466,0.389079,0.30387,0.36098,0.13716
1702326824445312,-9.739723,0.507466,0.391079,0.28987,0.32298,0.16716
1702326824453125,-9.741723,0.504466,0.400079,0.31487,0.38798,0.17216
1702326824460937,-9.737723,0.506466,0.409079,0.32987,0.42098,0.18816
1702326824468750,-9.739723,0.520466,0.404079,0.36587,0.33198,0.12016
1702326824476562,-9.748723,0.529466,0.404079,0.28787,0.37798,0.15316
1702326824484375,-9.753723,0.520466,0.391079,0.31887,0.40798,0.18416
1702326824492187,-9.755723,0.507466,0.375079,0.22387,0.36398,0.17016
1702326824500000,-9.753723,0.505466,0.400079,0.25787,0.29298,0.16816
1702326824507812,-9.755723,0.507466,0.420079,0.25987,0.23798,0.19916
1702326824515625,-9.736723,0.509466,0.407079,0.17487,0.32298,0.14016
1702326824523437,-9.735723,0.505466,0.400079,0.21287,0.31998,0.13516
1702326824531250,-9.744723,0.507466,0.407079,0.22687,0.30698,0.16816
1702326824539062,-9.752723,0.504466,0.414079,0.25087,0.35798,0.18916
1702326824546875,-9.760723,0.502466,0.395079,0.27387,0.32298,0.16816
1702326824554687,-9.748723,0.511466,0.391079,0.15887,0.31998,0.18816
1702326824562500,-9.737723,0.516466,0.380079,0.17587,0.33398,0.17116
1702326824570312,-9.730723,0.523466,0.382079,0.20787,0.37998,0.17116
1702326824578125,-9.718723,0.529466,0.378079,0.22287,0.36898,0.12316
1702326824585937,-9.722723,0.526466,0.364079,0.18587,0.41498,0.17616
1702326824593750,-9.736723,0.524466,0.355079,0.23687,0.43798,0.12416
1702326824601562,-9.733723,0.537466,0.351079,0.17087,0.41198,0.17516
1702326824609375,-9.730723,0.521466,0.357079,0.28887,0.34198,0.18416
1702326824617187,-9.739723,0.509466,0.371079,0.20587,0.38598,0.17216
1702326824625000,-9.721723,0.503466,0.377079,0.25487,0.37998,0.18616
1702326824632812,-9.728723,0.518466,0.373079,0.16187,0.29798,0.17116
1702326824640625,-9.729723,0.524466,0.369079,0.18887,0.37498,0.15716
1702326824648437,-9.718723,0.522466,0.364079,0.29987,0.33898,0.15516
1702326824656250,-9.723723,0.525466,0.373079,0.27287,0.31198,0.13716
1702326824664062,-9.736723,0.520466,0.366079,0.23687,0.35298,0.20416
1702326824671875,-9.752723,0.522466,0.373079,0.22587,0.32798,0.15316
1702326824679687,-9.748723,0.522466,0.371079,0.20987,0.31198,0.13716
1702326824687500,-9.748723,0.511466,0.371079,0.28587,0.33898,0.9116
1702326824695312,-9.748723,0.500466,0.366079,0.25687,0.32898,0.13716
1702326824703125,-9.748723,0.491466,0.362079,0.19487,0.31198,0.13716
1702326824710937,-9.755723,0.486466,0.375079,0.23587,0.30898,0.18916
1702326824718750,-9.753723,0.489466,0.366079,0.19287,0.33098,0.15416
1702326824726562,-9.744723,0.491466,0.353079,0.17887,0.31198,0.15416
1702326824734375,-9.749723,0.498466,0.373079,0.10287,0.32298,0.13716
1702326824742187,-9.755723,0.500466,0.375079,0.16287,0.31198,0.17016
1702326824750000,-9.746723,0.493466,0.375079,0.14587,0.33098,0.18716
1702326824757812,-9.738723,0.496466,0.366079,0.16587,0.30098,0.18316
1702326824765625,-9.735723,0.498466,0.359079,0.19287,0.36398,0.17116
1702326824773437,-9.752723,0.502466,0.351079,0.10987,0.37398,0.17416
1702326824781250,-9.757723,0.506466,0.353079,0.15987,0.32298,0.9216
1702326824789062,-9.753723,0.504466,0.357079,0.11387,0.33398,0.14016
