time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753973562500,-9.364111,2.293019,-1.2122,-1.554178,0.126135,0.3085
1700753973570312,-9.359111,2.253019,-1.7522,-1.546478,0.135435,0.4145
1700753973578125,-9.389111,2.265019,-1.3922,-1.531878,0.136335,0.4485
1700753973585937,-9.411111,2.236019,-1.322,-1.523778,0.129935,0.4155
1700753973593750,-9.408111,2.236019,0.98522,-1.534778,0.131735,0.5285
1700753973601562,-9.424111,2.252019,0.94922,-1.551678,0.122035,0.4335
1700753973609375,-9.510111,2.233019,0.97822,-1.573378,0.120535,0.3875
1700753973617187,-9.546111,2.262019,0.97822,-1.581178,0.127135,0.3875
1700753973625000,-9.537111,2.262019,0.98122,-1.578878,0.145535,0.3845
1700753973632812,-9.546111,2.276019,0.94522,-1.579878,0.144935,0.3875
1700753973640625,-9.605111,2.284019,0.89122,-1.575578,0.146235,0.4205
1700753973648437,-9.652111,2.287019,0.86422,-1.550578,0.139635,0.4345
1700753973656250,-9.643111,2.269019,0.91622,-1.527478,0.131335,0.4975
1700753973664062,-9.675111,2.298019,0.99922,-1.511578,0.121735,0.5275
1700753973671875,-9.661111,2.271019,-1.2622,-1.495978,0.118635,0.6865
1700753973679687,-9.656111,2.269019,0.96322,-1.481278,0.113235,0.7355
1700753973687500,-9.670111,2.289019,0.88622,-1.482678,0.97135,0.8005
1700753973695312,-9.666111,2.305019,0.79622,-1.483178,0.95235,0.8335
1700753973703125,-9.698111,2.347019,0.78722,-1.480978,0.92335,0.8155
1700753973710937,-9.732111,2.412019,0.73122,-1.499978,0.77435,0.7875
1700753973718750,-9.766111,2.395019,0.64322,-1.507578,0.71035,0.7395
1700753973726562,-9.836111,2.440019,0.57522,-1.505978,0.57735,0.5645
1700753973734375,-9.924111,2.417019,0.62022,-1.505378,0.48335,0.5145
1700753973742187,-9.933111,2.266019,0.77122,-1.515078,0.38335,0.5335
1700753973750000,-9.908111,2.250019,0.83022,-1.507278,0.26835,0.5165
1700753973757812,-9.788111,2.213019,0.68422,-1.506578,0.5435,0.7135
1700753973765625,-9.710111,2.248019,0.55522,-1.508478,0.2965,0.7305
1700753973773437,-9.735111,2.425019,0.56922,-1.503278,0.17265,0.7135
1700753973781250,-9.648111,2.460019,0.54422,-1.497078,0.20865,0.5685
1700753973789062,-9.715111,2.592019,0.53322,-1.503378,0.32565,0.4265
1700753973796875,-9.674111,2.566019,0.53222,-1.503878,0.35465,0.2155
1700753973804687,-9.524111,2.420019,0.59622,-1.507078,0.31065,0.245
1700753973812500,-9.438111,2.263019,0.57322,-1.504878,0.27765,0.2355
1700753973820312,-9.415111,2.265019,0.54822,-1.487678,0.13165,0.2855
1700753973828125,-9.399111,2.207019,0.48522,-1.444278,0.5135,0.4555
1700753973835937,-9.463111,2.246019,0.47822,-1.421878,0.6935,0.4915
1700753973843750,-9.396111,2.167019,0.53722,-1.386378,0.16135,0.5735
1700753973851562,-9.403111,2.28019,0.54622,-1.354678,0.34235,0.5795
1700753973859375,-9.351111,2.127019,0.56622,-1.357978,0.24435,0.5465
1700753973867187,-9.394111,2.307019,0.55122,-1.334578,0.33935,0.6125
1700753973875000,-9.237111,2.187019,0.60522,-1.303178,0.43835,0.5375
1700753973882812,-9.273111,2.358019,0.47622,-1.276178,0.50535,0.6055
1700753973890625,-9.206111,2.402019,0.29222,-1.253078,0.63135,0.6395
1700753973898437,-9.138111,2.600019,0.40822,-1.246878,0.74035,0.5655
1700753973906250,-9.13111,2.539019,0.43422,-1.242178,0.76235,0.5285
1700753973914062,-9.15111,2.645019,0.33222,-1.211878,0.91235,0.5505
1700753973921875,-8.999111,2.823019,0.27822,-1.201578,0.103935,0.4705
1700753973929687,-8.787111,2.345019,0.37522,-1.204778,0.123635,0.3745
1700753973937500,-8.891111,2.350019,0.30122,-1.200478,0.142335,0.4125
1700753973945312,-9.72111,2.586019,0.25122,-1.199978,0.142535,0.4785
1700753973953125,-9.187111,2.572019,0.29422,-1.187278,0.144135,0.5275
1700753973960937,-9.265111,2.531019,0.31422,-1.199178,0.138735,0.4755
1700753973968750,-9.229111,2.526019,0.34822,-1.199878,0.142535,0.5425
1700753973976562,-9.286111,2.600019,0.34122,-1.190478,0.153835,0.5595
1700753973984375,-9.232111,2.471019,0.33722,-1.179578,0.160335,0.5295
1700753973992187,-9.175111,2.242019,0.28322,-1.167178,0.163435,0.5465
1700753974000000,-9.358111,2.311019,0.20622,-1.164878,0.170435,0.5815
1700753974007812,-9.522111,2.437019,0.37522,-1.153978,0.176835,0.6145
1700753974015625,-9.622111,2.260019,0.35222,-1.141878,0.176535,0.6145
1700753974023437,-9.616111,2.135019,0.27422,-1.113878,0.174535,0.6805
1700753974031250,-9.685111,2.119019,0.32822,-1.95078,0.176135,0.6835
1700753974039062,-9.704111,2.339019,0.35522,-1.97378,0.147835,0.7105
1700753974046875,-9.624111,2.519019,0.43822,-1.98778,0.148035,0.6635
1700753974054687,-9.544111,2.427019,0.37022,-1.49578,0.171335,0.6245
1700753974062500,-9.495111,2.430019,0.19022,-1.27178,0.152035,0.6275
1700753974070312,-9.591111,2.574019,0.15022,-1.2378,0.156635,0.6615
1700753974078125,-9.542111,2.562019,0.24222,0.966578,0.166235,0.6165
1700753974085937,-9.678111,2.773019,0.20122,0.942678,0.163535,0.4125
1700753974093750,-9.398111,2.316019,0.29622,0.894778,0.169635,0.3525
1700753974101562,-9.418111,2.145019,0.43122,0.863878,0.183035,0.5515
1700753974109375,-9.457111,2.1019,0.44522,0.814578,0.176735,0.6555
1700753974117187,-9.481111,2.144019,0.40922,0.788778,0.153335,0.6065
1700753974125000,-9.261111,2.19019,0.32122,0.734378,0.157935,0.5315
1700753974132812,-9.269111,2.54019,0.17222,0.717978,0.153335,0.5995
1700753974140625,-9.139111,1.937019,0.34622,0.684078,0.159435,0.6175
1700753974148437,-9.268111,2.272019,0.17922,0.637078,0.159335,0.5905
1700753974156250,-9.303111,2.93019,0.3022,0.600278,0.150935,0.3995
1700753974164062,-9.252111,2.165019,0.4622,0.555078,0.160535,0.3405
1700753974171875,-9.213111,2.116019,0.12322,0.539678,0.157135,0.3245
1700753974179687,-9.414111,2.186019,0.8722,0.506578,0.134435,0.2795
1700753974187500,-9.484111,2.213019,0.12522,0.466178,0.145735,0.1715
1700753974195312,-9.479111,2.133019,0.19522,0.444078,0.137835,0.945
1700753974203125,-9.373111,1.956019,0.24522,0.408978,0.104835,0.825
1700753974210937,-9.264111,2.39019,0.18122,0.376178,0.99835,0.1275
1700753974218750,-9.283111,2.122019,0.13022,0.364178,0.78435,0.2255
1700753974226562,-9.244111,2.234019,0.19522,0.340778,0.84935,0.3345
1700753974234375,-9.312111,2.272019,0.18122,0.310378,0.87135,0.4095
1700753974242187,-9.303111,2.106019,0.28122,0.289178,0.94935,0.5045
1700753974250000,-9.372111,2.61019,0.28722,0.256278,0.86535,0.4055
1700753974257812,-9.521111,2.89019,0.31422,0.228378,0.67735,0.3995
1700753974265625,-9.444111,2.39019,0.33422,0.223878,0.69235,0.3835
1700753974273437,-9.455111,1.915019,0.34822,0.208578,0.75435,0.3985
1700753974281250,-9.535111,1.981019,0.34822,0.183878,0.67135,0.4775
1700753974289062,-9.614111,2.161019,0.26222,0.169078,0.67635,0.5215
1700753974296875,-9.741111,2.230019,0.33022,0.154478,0.73535,0.6035
1700753974304687,-9.982111,2.423019,0.33922,0.148078,0.68935,0.7145
1700753974312500,-9.989111,2.410019,0.33222,0.129978,0.49035,0.7795
1700753974320312,-9.918111,2.322019,0.46022,0.101478,0.39435,0.8075
1700753974328125,-9.877111,2.297019,0.29822,0.99478,0.12535,0.8285
1700753974335937,-9.843111,2.290019,0.23122,0.98178,0.20065,0.9115
1700753974343750,-9.722111,2.456019,0.19922,0.75878,0.3135,0.10025
1700753974351562,-9.519111,2.402019,0.322,0.88278,0.1835,0.11155
1700753974359375,-9.392111,2.338019,0.1022,0.126278,0.4965,0.11055
1700753974367187,-9.305111,2.379019,0.5322,0.142978,0.18435,0.11845
1700753974375000,-9.449111,2.346019,0.6878,0.171278,0.10335,0.12035
1700753974382812,-9.498111,2.362019,0.822,0.196578,0.6935,0.12395
1700753974390625,-9.522111,2.564019,0.10722,0.212278,0.15235,0.12735
1700753974398437,-9.571111,2.565019,0.9822,0.256778,0.11735,0.13605
1700753974406250,-9.486111,2.568019,0.15222,0.279378,0.18835,0.12955
1700753974414062,-9.564111,2.684019,0.17222,0.299278,0.30335,0.11035
1700753974421875,-9.591111,2.660019,0.6822,0.346478,0.5635,0.10465
1700753974429687,-9.496111,2.526019,0.16322,0.363278,0.4335,0.9835
1700753974437500,-9.518111,2.513019,0.19222,0.385578,0.15235,0.8425
1700753974445312,-9.530111,2.515019,0.26922,0.411378,0.9235,0.7465
1700753974453125,-9.540111,2.433019,0.29122,0.425478,0.9035,0.6685
1700753974460937,-9.623111,2.439019,0.20122,0.439378,0.12335,0.5885
1700753974468750,-9.644111,2.459019,0.19022,0.483278,0.13935,0.4975
1700753974476562,-9.761111,2.492019,0.21722,0.503378,0.15635,0.4505
1700753974484375,-9.747111,2.332019,0.32122,0.478378,0.15535,0.4165
1700753974492187,-9.679111,2.289019,0.33422,0.453978,0.1935,0.4005
1700753974500000,-9.657111,2.331019,0.31022,0.444478,0.7965,0.3355
1700753974507812,-9.593111,2.244019,0.23622,0.462678,0.13365,0.4055
1700753974515625,-9.555111,2.133019,0.9822,0.453178,0.1865,0.4035
1700753974523437,-9.533111,1.994019,0.22922,0.431578,0.10335,0.4125
1700753974531250,-9.473111,1.876019,0.36622,0.387878,0.8535,0.3925
1700753974539062,-9.399111,1.901019,0.36422,0.376978,0.7035,0.5195
1700753974546875,-9.473111,1.780019,0.48622,0.366378,0.11835,0.6305
1700753974554687,-9.567111,1.762019,0.58222,0.294578,0.8335,0.6725
1700753974562500,-9.657111,1.735019,0.51022,0.240478,0.16035,0.7965
1700753974570312,-9.720111,1.605019,0.47422,0.205778,0.0,0.9045
1700753974578125,-9.844111,1.480019,0.50422,0.169778,0.14465,0.10615
1700753974585937,-9.905111,1.523019,0.45222,0.109378,0.24765,0.11215
1700753974593750,-9.984111,1.635019,0.39122,0.62078,0.34365,0.11315
1700753974601562,-10.3111,1.731019,0.28522,0.17378,0.54165,0.13385
1700753974609375,-9.873111,1.760019,0.17022,0.22922,0.47565,0.15905
1700753974617187,-9.803111,1.748019,0.9422,0.46522,0.44165,0.16515
1700753974625000,-9.618111,1.670019,0.4622,0.66322,0.47565,0.18275
1700753974632812,-9.430111,1.620019,0.11622,0.96222,0.32765,0.19195
1700753974640625,-9.262111,1.462019,0.8922,0.110822,0.42365,0.18365
1700753974648437,-9.276111,1.677019,0.7478,0.126722,0.61865,0.17875
1700753974656250,-9.344111,1.865019,0.21478,0.113722,0.80365,0.16465
1700753974664062,-9.317111,1.856019,0.25478,0.101422,0.75465,0.15515
1700753974671875,-9.297111,1.864019,0.978,0.87722,0.63865,0.14865
1700753974679687,-9.347111,2.18019,0.7322,0.62822,0.62365,0.13135
1700753974687500,-9.408111,2.59019,0.2122,0.25522,0.98265,0.11425
1700753974695312,-9.452111,2.150019,0.2078,0.2422,0.94865,0.10145
1700753974703125,-9.404111,2.192019,0.3478,0.11078,0.97865,0.8865
1700753974710937,-9.374111,2.154019,0.9578,0.44578,0.113165,0.7485
1700753974718750,-9.374111,2.151019,0.7978,0.70478,0.125865,0.6385
1700753974726562,-9.286111,2.151019,0.7078,0.94878,0.126665,0.4995
1700753974734375,-9.245111,2.159019,0.5278,0.103378,0.119765,0.3535
1700753974742187,-9.301111,2.111019,0.5278,0.109278,0.97065,0.1755
1700753974750000,-9.380111,2.114019,0.12478,0.139878,0.86765,0.1285
1700753974757812,-9.430111,2.134019,0.6178,0.156778,0.68565,0.1115
1700753974765625,-9.461111,2.157019,0.5278,0.158278,0.54065,0.15
1700753974773437,-9.456111,2.147019,0.1922,0.152878,0.39965,0.0
1700753974781250,-9.373111,2.147019,0.8222,0.150478,0.13565,0.995
1700753974789062,-9.340111,2.162019,0.5978,0.148778,0.13365,0.845
1700753974796875,-9.333111,2.138019,0.10178,0.131878,0.8765,0.1015
1700753974804687,-9.287111,2.86019,0.7478,0.125278,0.14435,0.85
1700753974812500,-9.326111,2.20019,0.2822,0.123978,0.43635,0.545
1700753974820312,-9.363111,2.63019,0.13922,0.108378,0.42035,0.695
1700753974828125,-9.338111,2.60019,0.14122,0.102078,0.45435,0.1645
1700753974835937,-9.384111,2.96019,0.8022,0.88878,0.65335,0.1115
1700753974843750,-9.448111,2.162019,0.1178,0.87478,0.63535,0.645
1700753974851562,-9.519111,2.127019,0.10878,0.93878,0.53735,0.1135
1700753974859375,-9.615111,2.82019,0.278,0.107578,0.60635,0.1135
1700753974867187,-9.808111,2.38019,0.13622,0.121678,0.54235,0.2115
1700753974875000,-9.916111,2.35019,0.13622,0.129578,0.31235,0.1335
1700753974882812,-9.887111,2.68019,0.13822,0.123578,0.16435,0.1185
1700753974890625,-9.796111,2.142019,0.11122,0.114378,0.8035,0.1025
1700753974898437,-9.658111,2.96019,0.2822,0.119578,0.6035,0.895
1700753974906250,-9.578111,2.22019,0.11978,0.116078,0.7935,0.875
1700753974914062,-9.544111,2.13019,0.29578,0.128978,0.7535,0.55
1700753974921875,-9.473111,2.20019,0.28478,0.133178,0.1335,0.225
1700753974929687,-9.471111,2.27019,0.7978,0.134478,0.8235,0.565
1700753974937500,-9.615111,2.53019,0.622,0.142878,0.8365,0.1075
1700753974945312,-9.642111,1.961019,0.2222,0.126178,0.31765,0.135
1700753974953125,-9.599111,1.929019,0.6022,0.103278,0.32765,0.235
1700753974960937,-9.570111,1.951019,0.1178,0.89778,0.34865,0.405
1700753974968750,-9.518111,1.928019,0.2978,0.70878,0.38065,0.535
1700753974976562,-9.553111,1.975019,0.3522,0.69278,0.13465,0.1165
1700753974984375,-9.614111,2.36019,0.7122,0.53578,0.15165,0.985
1700753974992187,-9.620111,2.105019,0.778,0.33578,0.20165,0.1935
1700753975000000,-9.616111,2.124019,0.378,0.37778,0.13065,0.3195
1700753975007812,-9.680111,2.167019,0.278,0.38078,0.18065,0.3695
1700753975015625,-9.646111,2.165019,0.3278,0.38678,0.26665,0.3555
1700753975023437,-9.607111,2.166019,0.2078,0.38478,0.26465,0.3715
1700753975031250,-9.657111,2.136019,0.3522,0.53778,0.32765,0.3565
1700753975039062,-9.660111,2.63019,0.1022,0.50678,0.39365,0.3405
1700753975046875,-9.596111,2.37019,0.6422,0.52678,0.41265,0.3735
1700753975054687,-9.543111,2.30019,0.7322,0.50778,0.49165,0.3565
1700753975062500,-9.499111,2.9019,0.1222,0.47878,0.50965,0.3735
1700753975070312,-9.450111,2.20019,0.3722,0.47778,0.42765,0.3565
1700753975078125,-9.417111,2.50019,0.4622,0.28978,0.42765,0.3705
1700753975085937,-9.410111,2.34019,0.3022,0.25278,0.44065,0.3525
1700753975093750,-9.443111,2.24019,0.12522,0.18078,0.42765,0.3695
1700753975101562,-9.529111,1.992019,0.6222,0.6278,0.47165,0.3495
1700753975109375,-9.559111,1.953019,0.5078,0.10222,0.42865,0.3665
1700753975117187,-9.606111,1.946019,0.8178,0.23222,0.45865,0.3155
1700753975125000,-9.633111,1.932019,0.978,0.46222,0.36565,0.2815
1700753975132812,-9.626111,1.901019,0.4222,0.61222,0.40165,0.3465
1700753975140625,-9.561111,1.897019,0.3522,0.71222,0.39865,0.3275
1700753975148437,-9.543111,1.935019,0.1878,0.75822,0.43065,0.3595
1700753975156250,-9.506111,1.994019,0.1222,0.87422,0.42665,0.3565
1700753975164062,-9.503111,2.56019,0.8222,0.86122,0.39265,0.3395
1700753975171875,-9.522111,2.30019,0.5122,0.83022,0.33665,0.4085
1700753975179687,-9.565111,2.19019,0.1178,0.74522,0.33165,0.3745
1700753975187500,-9.604111,2.82019,0.6722,0.77322,0.38365,0.3115
1700753975195312,-9.620111,2.127019,0.8422,0.71422,0.41465,0.2475
1700753975203125,-9.665111,2.83019,0.3922,0.77922,0.49565,0.1985
1700753975210937,-9.660111,2.52019,0.1022,0.80722,0.53165,0.1345
1700753975218750,-9.621111,2.60019,0.1878,0.74522,0.59665,0.1035
1700753975226562,-9.597111,2.66019,0.6578,0.78022,0.65965,0.865
1700753975234375,-9.563111,2.37019,0.7578,0.89722,0.52565,0.505
1700753975242187,-9.564111,1.988019,0.7778,0.90622,0.43265,0.515
1700753975250000,-9.609111,1.991019,0.8178,0.99822,0.46665,0.195
1700753975257812,-9.571111,2.26019,0.7078,0.111922,0.42065,0.835
1700753975265625,-9.535111,2.12019,0.2778,0.118322,0.45165,0.825
1700753975273437,-9.517111,2.10019,0.1022,0.116722,0.48465,0.1155
1700753975281250,-9.488111,2.29019,0.3322,0.123122,0.51565,0.975
1700753975289062,-9.455111,2.55019,0.2378,0.123422,0.44865,0.965
1700753975296875,-9.433111,2.80019,0.6378,0.127722,0.48465,0.815
1700753975304687,-9.428111,2.57019,0.5678,0.127622,0.42065,0.655
1700753975312500,-9.455111,2.53019,0.9578,0.123022,0.40265,0.815
1700753975320312,-9.465111,2.87019,0.13578,0.125022,0.41765,0.0
1700753975328125,-9.472111,2.109019,0.9978,0.127122,0.51465,0.1135
1700753975335937,-9.486111,2.165019,0.8678,0.120422,0.59865,0.1105
1700753975343750,-9.473111,2.198019,0.3878,0.123822,0.63065,0.1595
1700753975351562,-9.480111,2.193019,0.1878,0.125922,0.67565,0.1615
1700753975359375,-9.482111,2.213019,0.0,0.122322,0.67965,0.2075
1700753975367187,-9.505111,2.225019,0.1022,0.121922,0.65065,0.2865
1700753975375000,-9.554111,2.215019,0.3278,0.115622,0.70065,0.3015
1700753975382812,-9.545111,2.221019,0.3678,0.125222,0.61665,0.2875
1700753975390625,-9.500111,2.232019,0.2078,0.123222,0.60365,0.2545
1700753975398437,-9.453111,2.220019,0.5278,0.124922,0.68365,0.2545
1700753975406250,-9.403111,2.183019,0.8678,0.123622,0.66565,0.2715
1700753975414062,-9.423111,2.177019,0.7778,0.123322,0.65065,0.2385
1700753975421875,-9.455111,2.215019,0.9078,0.125022,0.53665,0.2555
1700753975429687,-9.497111,2.255019,0.11178,0.123022,0.47865,0.2275
1700753975437500,-9.521111,2.267019,0.10178,0.112122,0.40565,0.1415
1700753975445312,-9.515111,2.300019,0.6878,0.101922,0.41865,0.2065
1700753975453125,-9.547111,2.323019,0.11578,0.104722,0.43765,0.2375
1700753975460937,-9.557111,2.257019,0.12978,0.98922,0.46765,0.3185
1700753975468750,-9.539111,2.223019,0.7078,0.100822,0.38465,0.3365
1700753975476562,-9.525111,2.234019,0.7478,0.92422,0.42165,0.3655
1700753975484375,-9.481111,2.258019,0.6178,0.99022,0.41865,0.3515
1700753975492187,-9.469111,2.244019,0.2378,0.95822,0.23965,0.3195
1700753975500000,-9.489111,2.233019,0.1678,0.86822,0.26865,0.2715
1700753975507812,-9.537111,2.261019,0.3278,0.90722,0.15865,0.2225
1700753975515625,-9.625111,2.273019,0.1678,0.89422,0.13965,0.1425
1700753975523437,-9.667111,2.254019,0.578,0.96922,0.15765,0.785
1700753975531250,-9.709111,2.215019,0.778,0.100122,0.20465,0.625
1700753975539062,-9.709111,2.208019,0.822,0.98322,0.33565,0.185
1700753975546875,-9.662111,2.209019,0.2078,0.102922,0.38465,0.665
1700753975554687,-9.584111,2.210019,0.2578,0.112822,0.41365,0.1125
1700753975562500,-9.500111,2.200019,0.3278,0.101022,0.38365,0.2445
1700753975570312,-9.476111,2.220019,0.3278,0.110422,0.36765,0.2435
1700753975578125,-9.496111,2.231019,0.0,0.106122,0.23365,0.2575
1700753975585937,-9.564111,2.239019,0.6922,0.112122,0.20465,0.2095
1700753975593750,-9.593111,2.269019,0.6222,0.112822,0.38965,0.2135
1700753975601562,-9.607111,2.284019,0.2078,0.116922,0.41765,0.1135
1700753975609375,-9.621111,2.293019,0.2578,0.116722,0.41865,0.985
1700753975617187,-9.594111,2.306019,0.778,0.118122,0.43465,0.1955
1700753975625000,-9.544111,2.288019,0.1022,0.105222,0.55065,0.2305
1700753975632812,-9.465111,2.282019,0.1878,0.100122,0.61865,0.2325
1700753975640625,-9.427111,2.270019,0.1222,0.93222,0.41665,0.2135
1700753975648437,-9.461111,2.329019,0.2122,0.94122,0.45365,0.2315
1700753975656250,-9.530111,2.396019,0.4578,0.86922,0.43265,0.2305
1700753975664062,-9.599111,2.375019,0.5978,0.98122,0.44865,0.1805
1700753975671875,-9.639111,2.351019,0.1678,0.93122,0.43465,0.1655
1700753975679687,-9.653111,2.347019,0.7978,0.85122,0.59865,0.2005
1700753975687500,-9.606111,2.353019,0.7778,0.75422,0.61565,0.2175
1700753975695312,-9.498111,2.376019,0.1222,0.72522,0.61465,0.2175
1700753975703125,-9.415111,2.387019,0.122,0.74222,0.56365,0.2325
1700753975710937,-9.330111,2.387019,0.2778,0.71922,0.42165,0.2665
1700753975718750,-9.340111,2.331019,0.3478,0.71222,0.35065,0.2635
1700753975726562,-9.317111,2.286019,0.6422,0.54422,0.33165,0.2475
1700753975734375,-9.311111,2.297019,0.3922,0.47922,0.20165,0.2645
1700753975742187,-9.353111,2.284019,0.5778,0.49822,0.14965,0.3105
1700753975750000,-9.362111,2.291019,0.7778,0.47622,0.8965,0.2975
1700753975757812,-9.337111,2.298019,0.1678,0.53722,0.865,0.2965
1700753975765625,-9.303111,2.282019,0.5522,0.67822,0.13635,0.2465
1700753975773437,-9.305111,2.259019,0.6022,0.71422,0.25435,0.2595
1700753975781250,-9.254111,2.267019,0.12522,0.75022,0.40435,0.2405
1700753975789062,-9.304111,2.279019,0.10922,0.69122,0.42335,0.2885
1700753975796875,-9.407111,2.285019,0.12122,0.69622,0.43335,0.3235
1700753975804687,-9.522111,2.278019,0.19022,0.73422,0.45335,0.3215
1700753975812500,-9.597111,2.235019,0.25422,0.73822,0.34835,0.3575
1700753975820312,-9.642111,2.216019,0.29622,0.94422,0.31635,0.3385
1700753975828125,-9.672111,2.128019,0.31222,0.102222,0.25135,0.3545
1700753975835937,-9.703111,2.79019,0.34422,0.119922,0.17335,0.3665
1700753975843750,-9.693111,2.61019,0.33022,0.130522,0.7135,0.3355
1700753975851562,-9.688111,2.23019,0.30822,0.149622,0.765,0.3645
1700753975859375,-9.680111,1.948019,0.28022,0.168522,0.665,0.3945
1700753975867187,-9.690111,1.877019,0.26522,0.183122,0.6265,0.4445
1700753975875000,-9.717111,1.813019,0.21122,0.203322,0.13365,0.4865
1700753975882812,-9.755111,1.856019,0.15722,0.213022,0.33865,0.5065
1700753975890625,-9.713111,1.864019,0.18122,0.227722,0.44965,0.4555
1700753975898437,-9.671111,1.906019,0.18422,0.241022,0.61765,0.5055
1700753975906250,-9.570111,1.940019,0.19922,0.247622,0.68065,0.5195
1700753975914062,-9.501111,2.10019,0.26022,0.248722,0.86365,0.4905
1700753975921875,-9.471111,2.53019,0.26022,0.272722,0.97465,0.5025
1700753975929687,-9.464111,2.26019,0.19922,0.298022,0.94065,0.4985
1700753975937500,-9.533111,2.8019,0.18622,0.329022,0.89465,0.4805
1700753975945312,-9.665111,1.972019,0.25822,0.363322,0.79865,0.5085
1700753975953125,-9.772111,1.916019,0.29922,0.379322,0.92665,0.5225
1700753975960937,-9.812111,1.861019,0.33522,0.391722,0.103965,0.6505
1700753975968750,-9.841111,1.879019,0.35022,0.413222,0.110665,0.7455
1700753975976562,-9.876111,1.920019,0.35022,0.447822,0.118765,0.7255
1700753975984375,-9.923111,1.949019,0.39122,0.484822,0.125665,0.8515
1700753975992187,-9.921111,1.918019,0.35522,0.513422,0.118665,0.9425
1700753976000000,-9.924111,1.849019,0.36822,0.527022,0.141965,0.9445
1700753976007812,-9.769111,1.863019,0.40422,0.556422,0.165165,0.8795
1700753976015625,-9.700111,1.872019,0.42022,0.577822,0.158065,0.8735
1700753976023437,-9.631111,1.800019,0.36622,0.588322,0.166365,0.9545
1700753976031250,-9.535111,1.799019,0.33422,0.614022,0.179065,0.9175
1700753976039062,-9.488111,1.816019,0.34622,0.627822,0.172665,0.9975
1700753976046875,-9.454111,1.833019,0.31022,0.639622,0.176365,0.10465
1700753976054687,-9.516111,1.805019,0.28722,0.650322,0.178165,0.10785
1700753976062500,-9.603111,1.742019,0.31422,0.670922,0.179665,0.10595
1700753976070312,-9.697111,1.688019,0.30122,0.680022,0.189665,0.11075
1700753976078125,-9.686111,1.606019,0.29422,0.699822,0.214465,0.11245
1700753976085937,-9.636111,1.563019,0.28722,0.725122,0.219365,0.10735
1700753976093750,-9.587111,1.545019,0.28522,0.753222,0.229165,0.10865
1700753976101562,-9.528111,1.569019,0.21122,0.790322,0.232965,0.10845
1700753976109375,-9.490111,1.561019,0.18622,0.819922,0.228065,0.11775
1700753976117187,-9.501111,1.564019,0.21122,0.846822,0.226165,0.12545
1700753976125000,-9.479111,1.590019,0.24222,0.876622,0.234265,0.12825
1700753976132812,-9.435111,1.607019,0.22922,0.904622,0.224465,0.14235
1700753976140625,-9.385111,1.600019,0.18422,0.945122,0.226265,0.14685
1700753976148437,-9.306111,1.596019,0.17522,0.970222,0.218165,0.14815
1700753976156250,-9.308111,1.578019,0.17722,0.992422,0.199865,0.15885
1700753976164062,-9.357111,1.552019,0.17522,1.11022,0.196665,0.16195
1700753976171875,-9.400111,1.553019,0.23822,1.48822,0.178565,0.17095
1700753976179687,-9.479111,1.563019,0.30322,1.73522,0.168865,0.18195
1700753976187500,-9.614111,1.590019,0.32322,1.95622,0.168765,0.18325
1700753976195312,-9.744111,1.563019,0.39822,1.105022,0.175365,0.18325
1700753976203125,-9.779111,1.512019,0.43222,1.144222,0.196565,0.18445
