time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696784161000000,-9.533869,1.761121,0.355396,0.121719,0.9501,0.112744
1696784161007812,-9.588869,1.850121,0.359396,0.118319,0.11271,0.103044
1696784161015625,-9.657869,1.940121,0.352396,0.119819,0.11821,0.88844
1696784161023437,-9.723869,1.994121,0.303396,0.121319,0.12161,0.79244
1696784161031250,-9.755869,2.26121,0.265396,0.125419,0.10431,0.75544
1696784161039062,-9.757869,2.35121,0.235396,0.123619,0.8811,0.64244
1696784161046875,-9.757869,2.17121,0.231396,0.140919,0.9521,0.56644
1696784161054687,-9.759869,1.993121,0.208396,0.142419,0.11501,0.42344
1696784161062500,-9.742869,1.944121,0.168396,0.145119,0.12601,0.29444
1696784161070312,-9.743869,1.852121,0.89396,0.139019,0.10711,0.29444
1696784161078125,-9.756869,1.817121,0.26396,0.126219,0.8711,0.30644
1696784161085937,-9.753869,1.735121,0.10396,0.109119,0.6301,0.33644
1696784161093750,-9.714869,1.681121,0.6396,0.93019,0.5211,0.39444
1696784161101562,-9.657869,1.632121,0.19396,0.94819,0.4291,0.44444
1696784161109375,-9.623869,1.638121,0.24396,0.85319,0.3451,0.45844
1696784161117187,-9.615869,1.666121,0.24396,0.71219,0.3691,0.33044
1696784161125000,-9.590869,1.699121,0.12396,0.75719,0.4441,0.32944
1696784161132812,-9.546869,1.727121,0.23604,0.91519,0.4461,0.33144
1696784161140625,-9.497869,1.771121,0.38604,0.91019,0.4191,0.31144
1696784161148437,-9.471869,1.817121,0.65604,0.97919,0.5931,0.34944
1696784161156250,-9.485869,1.840121,0.97604,0.102519,0.6061,0.34844
1696784161164062,-9.503869,1.864121,0.86604,0.115119,0.6601,0.28844
1696784161171875,-9.537869,1.878121,0.81604,0.119419,0.7191,0.18944
1696784161179687,-9.566869,1.876121,0.63604,0.118019,0.5981,0.12844
1696784161187500,-9.607869,1.888121,0.45604,0.118019,0.4981,0.17544
1696784161195312,-9.636869,1.891121,0.18604,0.119519,0.4821,0.17544
1696784161203125,-9.645869,1.906121,0.27604,0.100319,0.4611,0.4244
1696784161210937,-9.650869,1.913121,0.0,0.95419,0.4561,0.3944
1696784161218750,-9.637869,1.915121,0.39396,0.90919,0.4341,0.2156
1696784161226562,-9.638869,1.895121,0.62396,0.78319,0.3981,0.744
1696784161234375,-9.627869,1.864121,0.55396,0.51819,0.3691,0.3844
1696784161242187,-9.626869,1.842121,0.2604,0.20119,0.3481,0.3156
1696784161250000,-9.638869,1.851121,0.72604,0.18319,0.4631,0.17656
1696784161257812,-9.632869,1.886121,0.115604,0.13719,0.4671,0.20756
1696784161265625,-9.625869,1.926121,0.151604,0.12019,0.5091,0.16156
1696784161273437,-9.639869,1.953121,0.160604,0.10519,0.5621,0.19256
1696784161281250,-9.642869,1.966121,0.160604,0.10719,0.4831,0.12756
1696784161289062,-9.637869,1.957121,0.149604,0.7519,0.4011,0.11256
1696784161296875,-9.644869,1.942121,0.149604,0.3181,0.2421,0.1556
1696784161304687,-9.614869,1.928121,0.146604,0.3281,0.1531,0.6144
1696784161312500,-9.598869,1.919121,0.119604,0.13919,0.1511,0.7844
1696784161320312,-9.596869,1.906121,0.95604,0.17319,0.2021,0.16044
1696784161328125,-9.605869,1.895121,0.43604,0.22019,0.2671,0.11344
1696784161335937,-9.622869,1.893121,0.18604,0.27919,0.2951,0.3144
1696784161343750,-9.634869,1.895121,0.11604,0.26519,0.2461,0.12744
1696784161351562,-9.639869,1.909121,0.0,0.23319,0.1681,0.7944
1696784161359375,-9.629869,1.886121,0.15396,0.31019,0.821,0.7844
1696784161367187,-9.618869,1.888121,0.6396,0.19919,0.469,0.6144
1696784161375000,-9.623869,1.891121,0.7604,0.16919,0.289,0.7744
1696784161382812,-9.620869,1.891121,0.29604,0.9119,0.779,0.12444
1696784161390625,-9.603869,1.919121,0.50604,0.18619,0.759,0.11044
1696784161398437,-9.587869,1.910121,0.79604,0.20219,0.259,0.11144
1696784161406250,-9.599869,1.925121,0.79604,0.22119,0.431,0.14544
1696784161414062,-9.598869,1.914121,0.41604,0.40919,0.81,0.21144
1696784161421875,-9.603869,1.915121,0.12396,0.42419,0.861,0.22644
1696784161429687,-9.605869,1.921121,0.44396,0.43819,0.1321,0.19344
1696784161437500,-9.592869,1.926121,0.6396,0.39019,0.1491,0.12944
1696784161445312,-9.596869,1.935121,0.63604,0.28119,0.1511,0.11244
1696784161453125,-9.617869,1.941121,0.135604,0.31319,0.1891,0.3444
1696784161460937,-9.637869,1.931121,0.160604,0.21719,0.1371,0.3144
1696784161468750,-9.623869,1.917121,0.151604,0.18219,0.811,0.356
1696784161476562,-9.603869,1.910121,0.119604,0.5919,0.881,0.3456
1696784161484375,-9.596869,1.919121,0.92604,0.7519,0.1031,0.1344
1696784161492187,-9.583869,1.939121,0.81604,0.9019,0.1651,0.2844
1696784161500000,-9.561869,1.947121,0.52604,0.5919,0.1061,0.6656
1696784161507812,-9.558869,1.952121,0.47604,0.3681,0.231,0.8456
1696784161515625,-9.549869,1.927121,0.47604,0.2081,0.1361,0.6856
1696784161523437,-9.535869,1.923121,0.41604,0.11381,0.1691,0.5256
1696784161531250,-9.529869,1.922121,0.34604,0.13181,0.1181,0.11856
1696784161539062,-9.543869,1.960121,0.11604,0.17681,0.851,0.944
1696784161546875,-9.570869,1.970121,0.21396,0.14481,0.1671,0.1044
1696784161554687,-9.565869,1.967121,0.42396,0.19281,0.1651,0.944
1696784161562500,-9.561869,1.976121,0.55396,0.30381,0.1041,0.8756
1696784161570312,-9.570869,1.967121,0.46396,0.31981,0.221,0.8856
1696784161578125,-9.547869,1.940121,0.30396,0.30281,0.401,0.8756
1696784161585937,-9.545869,1.927121,0.5604,0.33281,0.921,0.10256
1696784161593750,-9.542869,1.907121,0.36604,0.31981,0.1811,0.7356
1696784161601562,-9.542869,1.905121,0.34604,0.33581,0.2001,0.13656
1696784161609375,-9.562869,1.923121,0.18604,0.40981,0.2051,0.2256
1696784161617187,-9.565869,1.938121,0.2604,0.37881,0.1891,0.5456
1696784161625000,-9.554869,1.956121,0.6396,0.50381,0.2041,0.744
1696784161632812,-9.547869,1.956121,0.28396,0.50781,0.1461,0.2044
1696784161640625,-9.529869,1.956121,0.30396,0.67881,0.1831,0.1256
1696784161648437,-9.520869,1.942121,0.44396,0.61481,0.2171,0.544
1696784161656250,-9.490869,1.902121,0.71396,0.65981,0.1731,0.2244
1696784161664062,-9.470869,1.897121,0.64396,0.64581,0.2331,0.544
1696784161671875,-9.487869,1.867121,0.69396,0.59981,0.2791,0.2044
1696784161679687,-9.480869,1.866121,0.64396,0.56681,0.4121,0.644
1696784161687500,-9.492869,1.878121,0.82396,0.56781,0.3941,0.2244
1696784161695312,-9.490869,1.902121,0.107396,0.46981,0.4841,0.4344
1696784161703125,-9.490869,1.913121,0.98396,0.39381,0.6551,0.944
1696784161710937,-9.457869,1.926121,0.82396,0.54981,0.6741,0.756
1696784161718750,-9.451869,1.970121,0.24396,0.56681,0.7721,0.7056
1696784161726562,-9.471869,2.1121,0.21396,0.69181,0.8231,0.10356
1696784161734375,-9.512869,2.24121,0.33396,0.86781,0.8371,0.23556
1696784161742187,-9.588869,1.995121,0.69396,0.101081,0.9641,0.27056
1696784161750000,-9.673869,1.965121,0.89396,0.122881,0.10661,0.31856
1696784161757812,-9.751869,1.944121,0.71396,0.136981,0.11861,0.44656
1696784161765625,-9.775869,1.880121,0.30396,0.152881,0.10061,0.48156
1696784161773437,-9.783869,1.824121,0.30396,0.165581,0.10531,0.51656
1696784161781250,-9.835869,1.816121,0.35396,0.192181,0.10551,0.50256
1696784161789062,-9.848869,1.794121,0.30396,0.218881,0.8771,0.52256
1696784161796875,-9.881869,1.768121,0.37396,0.236381,0.5481,0.49556
1696784161804687,-9.906869,1.753121,0.6396,0.252681,0.3161,0.66156
1696784161812500,-9.930869,1.747121,0.38604,0.260781,0.109,0.69656
1696784161820312,-9.984869,1.726121,0.12396,0.259181,0.2389,0.63256
1696784161828125,-10.28869,1.664121,0.114396,0.259281,0.4519,0.60256
1696784161835937,-10.29869,1.575121,0.246396,0.262081,0.5949,0.48956
1696784161843750,-10.25869,1.489121,0.316396,0.263481,0.6099,0.45656
1696784161851562,-9.957869,1.397121,0.368396,0.261981,0.8229,0.40956
1696784161859375,-9.931869,1.361121,0.440396,0.263681,0.8609,0.36356
1696784161867187,-9.890869,1.345121,0.415396,0.257281,0.7149,0.33056
1696784161875000,-9.839869,1.337121,0.386396,0.239881,0.7289,0.31156
1696784161882812,-9.718869,1.260121,0.294396,0.230381,0.9219,0.26256
1696784161890625,-9.654869,1.161121,0.267396,0.219581,0.11519,0.27856
1696784161898437,-9.592869,1.56121,0.246396,0.214981,0.11229,0.24656
1696784161906250,-9.548869,0.996121,0.246396,0.226081,0.11279,0.20156
1696784161914062,-9.494869,0.959121,0.194396,0.235081,0.11809,0.24756
1696784161921875,-9.476869,0.961121,0.113396,0.227281,0.11539,0.16756
1696784161929687,-9.481869,1.12121,0.14396,0.209881,0.10689,0.17956
1696784161937500,-9.493869,1.37121,0.77604,0.193981,0.10509,0.8056
1696784161945312,-9.482869,1.65121,0.46604,0.181181,0.12229,0.19044
1696784161953125,-9.520869,1.95121,0.5396,0.177881,0.13399,0.38244
1696784161960937,-9.548869,1.102121,0.89396,0.156881,0.13019,0.54844
1696784161968750,-9.534869,1.120121,0.161396,0.147281,0.12929,0.72444
1696784161976562,-9.531869,1.182121,0.174396,0.132781,0.12609,0.91944
1696784161984375,-9.523869,1.232121,0.190396,0.124081,0.10679,0.105644
1696784161992187,-9.580869,1.315121,0.228396,0.106681,0.9139,0.120044
1696784162000000,-9.654869,1.423121,0.282396,0.101681,0.9289,0.136244
1696784162007812,-9.757869,1.551121,0.366396,0.79781,0.8539,0.141144
1696784162015625,-9.865869,1.704121,0.409396,0.68381,0.9829,0.158944
1696784162023437,-9.930869,1.847121,0.463396,0.54481,0.11519,0.165244
1696784162031250,-9.976869,1.950121,0.398396,0.65081,0.11469,0.173344
1696784162039062,-9.981869,1.954121,0.314396,0.82481,0.12109,0.165144
1696784162046875,-9.984869,1.838121,0.265396,0.115481,0.11549,0.150544
1696784162054687,-9.979869,1.679121,0.303396,0.163181,0.11409,0.124144
1696784162062500,-10.3869,1.504121,0.373396,0.212281,0.9949,0.97844
1696784162070312,-9.961869,1.372121,0.363396,0.265881,0.9729,0.79644
1696784162078125,-9.856869,1.291121,0.350396,0.286881,0.8949,0.56744
1696784162085937,-9.720869,1.346121,0.298396,0.281881,0.6749,0.49144
1696784162093750,-9.588869,1.360121,0.217396,0.250481,0.6739,0.46344
1696784162101562,-9.504869,1.356121,0.163396,0.217681,0.8259,0.54544
1696784162109375,-9.442869,1.397121,0.147396,0.206581,0.8749,0.61044
1696784162117187,-9.373869,1.439121,0.120396,0.197381,0.10079,0.57844
1696784162125000,-9.288869,1.497121,0.129396,0.189581,0.10389,0.56344
1696784162132812,-9.269869,1.586121,0.80396,0.178481,0.8629,0.62844
1696784162140625,-9.330869,1.684121,0.96396,0.156281,0.7449,0.64944
1696784162148437,-9.425869,1.788121,0.107396,0.132581,0.6199,0.76344
1696784162156250,-9.496869,1.857121,0.129396,0.106881,0.5639,0.93144
1696784162164062,-9.501869,1.853121,0.186396,0.106781,0.6489,0.104244
1696784162171875,-9.514869,1.845121,0.289396,0.91081,0.7479,0.110744
1696784162179687,-9.595869,1.864121,0.429396,0.80081,0.7669,0.114044
1696784162187500,-9.662869,1.856121,0.562396,0.63081,0.6569,0.110844
1696784162195312,-9.709869,1.823121,0.661396,0.54981,0.4409,0.106444
1696784162203125,-9.738869,1.773121,0.672396,0.56881,0.2759,0.85644
1696784162210937,-9.714869,1.673121,0.587396,0.74281,0.1429,0.69444
1696784162218750,-9.663869,1.596121,0.481396,0.95081,0.2749,0.59444
1696784162226562,-9.685869,1.586121,0.406396,0.109181,0.4709,0.63944
1696784162234375,-9.710869,1.599121,0.393396,0.116981,0.7429,0.62344
1696784162242187,-9.693869,1.628121,0.404396,0.131181,0.9789,0.81044
1696784162250000,-9.677869,1.663121,0.442396,0.131481,0.13149,0.90144
1696784162257812,-9.658869,1.716121,0.472396,0.151581,0.14119,0.102744
1696784162265625,-9.666869,1.781121,0.499396,0.157281,0.14409,0.125444
1696784162273437,-9.728869,1.877121,0.587396,0.159881,0.13409,0.144844
1696784162281250,-9.799869,1.980121,0.672396,0.157881,0.12759,0.164244
1696784162289062,-9.834869,2.16121,0.796396,0.147881,0.11759,0.182244
1696784162296875,-9.845869,2.63121,0.848396,0.119681,0.9849,0.184044
1696784162304687,-9.808869,2.105121,0.855396,0.103981,0.9339,0.182744
1696784162312500,-9.705869,2.139121,0.826396,0.100981,0.9029,0.176344
1696784162320312,-9.608869,2.88121,0.819396,0.77581,0.8669,0.163844
1696784162328125,-9.551869,2.43121,0.886396,0.49481,0.8539,0.165644
1696784162335937,-9.525869,1.978121,0.943396,0.11781,0.9519,0.169344
1696784162343750,-9.599869,1.946121,0.886396,0.19719,0.12329,0.187044
1696784162351562,-9.666869,1.914121,0.794396,0.33419,0.18409,0.189944
1696784162359375,-9.727869,1.846121,0.821396,0.63119,0.22219,0.204344
1696784162367187,-9.868869,1.773121,0.906396,0.96119,0.25509,0.218944
1696784162375000,-9.944869,1.738121,1.19396,0.115019,0.28029,0.214544
1696784162382812,-9.938869,1.767121,1.174396,0.163119,0.33149,0.211344
1696784162390625,-9.838869,1.883121,1.244396,0.236019,0.41179,0.200344
1696784162398437,-9.667869,2.16121,1.303396,0.305919,0.47089,0.189444
1696784162406250,-9.496869,2.147121,1.350396,0.388019,0.53389,0.171944
1696784162414062,-9.298869,2.252121,1.407396,0.456719,0.57699,0.150344
1696784162421875,-9.196869,2.337121,1.492396,0.507519,0.60259,0.130944
1696784162429687,-9.104869,2.396121,1.569396,0.554119,0.62679,0.112144
1696784162437500,-9.133869,2.498121,1.704396,0.572619,0.61859,0.93144
1696784162445312,-9.202869,2.624121,1.636396,0.583019,0.58709,0.53344
1696784162453125,-9.326869,2.783121,1.587396,0.532119,0.59039,0.20444
1696784162460937,-9.546869,2.922121,1.524396,0.462719,0.57539,0.2756
1696784162468750,-9.720869,2.984121,1.344396,0.386019,0.55359,0.14556
1696784162476562,-9.741869,3.121,1.98396,0.312519,0.54819,0.13656
1696784162484375,-9.615869,3.11121,0.943396,0.238619,0.57359,0.2744
1696784162492187,-9.477869,3.107121,0.916396,0.188919,0.56049,0.21544
1696784162500000,-9.339869,3.153121,0.905396,0.155219,0.48159,0.28244
1696784162507812,-9.220869,3.180121,0.837396,0.140219,0.39649,0.35144
1696784162515625,-9.112869,3.195121,0.740396,0.121619,0.35309,0.47844
1696784162523437,-9.63869,3.227121,0.657396,0.95619,0.34259,0.65544
1696784162531250,-9.56869,3.220121,0.722396,0.107019,0.32139,0.77144
1696784162539062,-9.128869,3.202121,1.62396,0.130319,0.33359,0.81844
1696784162546875,-9.271869,3.119121,1.441396,0.155519,0.34929,0.80644
1696784162554687,-9.503869,3.28121,1.774396,0.194519,0.36269,0.77744
1696784162562500,-9.729869,2.969121,1.950396,0.243319,0.35549,0.73744
1696784162570312,-9.941869,2.828121,1.977396,0.277619,0.33599,0.62944
1696784162578125,-10.100869,2.671121,1.887396,0.268319,0.34309,0.78744
1696784162585937,-10.188869,2.566121,1.884396,0.232519,0.38519,0.94244
1696784162593750,-10.40869,2.428121,1.898396,0.202919,0.41159,0.116244
1696784162601562,-9.774869,2.262121,1.871396,0.191119,0.41669,0.154644
1696784162609375,-9.599869,2.233121,1.816396,0.193519,0.38569,0.183944
1696784162617187,-9.428869,2.244121,1.726396,0.203519,0.34209,0.211444
1696784162625000,-9.260869,2.277121,1.711396,0.230519,0.31809,0.229444
1696784162632812,-9.209869,2.362121,1.605396,0.265919,0.28809,0.249644
1696784162640625,-9.100869,2.422121,1.535396,0.305619,0.26969,0.261744
1696784162648437,-8.981869,2.434121,1.535396,0.337019,0.25349,0.263744
1696784162656250,-8.867869,2.432121,1.553396,0.388919,0.24349,0.261344
1696784162664062,-8.846869,2.421121,1.490396,0.437219,0.21449,0.245744
1696784162671875,-8.867869,2.439121,1.434396,0.483819,0.18839,0.220644
1696784162679687,-8.831869,2.445121,1.391396,0.498819,0.18069,0.193344
1696784162687500,-8.773869,2.457121,1.344396,0.492219,0.19989,0.173944
1696784162695312,-8.733869,2.519121,1.353396,0.462219,0.21719,0.159244
1696784162703125,-8.655869,2.551121,1.240396,0.448119,0.18559,0.143344
1696784162710937,-8.641869,2.637121,1.195396,0.460119,0.16679,0.127244
1696784162718750,-8.698869,2.709121,1.166396,0.449019,0.16469,0.111144
1696784162726562,-8.760869,2.785121,1.175396,0.415819,0.17139,0.105844
1696784162734375,-8.738869,2.854121,1.256396,0.362019,0.18919,0.87444
1696784162742187,-8.713869,2.947121,1.263396,0.341719,0.16289,0.79344
1696784162750000,-8.641869,2.943121,1.292396,0.335219,0.14299,0.61744
1696784162757812,-8.635869,3.1121,1.288396,0.292919,0.14419,0.54944
1696784162765625,-8.678869,3.57121,1.161396,0.242119,0.13689,0.37944
1696784162773437,-8.671869,3.37121,1.42396,0.218119,0.10939,0.18344
1696784162781250,-8.702869,3.75121,1.6396,0.199719,0.7139,0.11456
1696784162789062,-8.742869,3.62121,1.15396,0.177019,0.1799,0.47056
1696784162796875,-8.731869,3.71121,1.85396,0.127919,0.1909,0.79656
1696784162804687,-8.778869,3.103121,1.87396,0.66619,0.1549,0.91456
1696784162812500,-8.779869,3.160121,1.85396,0.25619,0.519,0.114256
1696784162820312,-8.812869,3.223121,1.78396,0.1981,0.1079,0.142356
1696784162828125,-8.897869,3.202121,0.909396,0.13181,0.421,0.163156
1696784162835937,-9.42869,3.171121,0.860396,0.29181,0.3139,0.173156
1696784162843750,-9.156869,3.131121,0.885396,0.17281,0.6929,0.186256
1696784162851562,-9.248869,3.70121,0.954396,0.15219,0.9869,0.197356
1696784162859375,-9.356869,2.994121,1.47396,0.28619,0.12869,0.215356
1696784162867187,-9.433869,3.11121,1.249396,0.64719,0.12289,0.230656
1696784162875000,-9.490869,2.934121,1.524396,0.91219,0.6589,0.249356
1696784162882812,-9.622869,2.872121,1.625396,0.94219,0.2539,0.262156
1696784162890625,-9.714869,2.876121,1.724396,0.61419,0.2979,0.260756
1696784162898437,-9.658869,2.855121,1.839396,0.22219,0.3149,0.258056
1696784162906250,-9.543869,2.813121,1.801396,0.11781,0.1131,0.254856
1696784162914062,-9.441869,2.814121,1.594396,0.64881,0.5011,0.247256
1696784162921875,-9.382869,2.760121,1.517396,0.147881,0.6051,0.251256
1696784162929687,-9.431869,2.727121,1.501396,0.222681,0.8331,0.234256
1696784162937500,-9.597869,2.696121,1.767396,0.259681,0.4081,0.191456
1696784162945312,-9.711869,2.634121,2.386396,0.239881,0.121,0.130356
1696784162953125,-9.845869,2.572121,2.904396,0.118081,0.519,0.83756
1696784162960937,-9.910869,2.462121,3.71396,0.68019,0.1371,0.34956
1696784162968750,-9.824869,2.266121,2.774396,0.264819,0.3421,0.7544
1696784162976562,-9.669869,1.946121,2.150396,0.387619,0.5721,0.20444
1696784162984375,-9.573869,1.582121,1.704396,0.409419,0.3751,0.18944
1696784162992187,-9.512869,1.393121,1.685396,0.359819,0.829,0.9356
1696784163000000,-9.380869,1.446121,1.884396,0.311819,0.2609,0.51856
1696784163007812,-9.351869,1.639121,1.974396,0.237119,0.6679,0.90056
1696784163015625,-9.380869,1.928121,1.861396,0.182419,0.13909,0.126756
1696784163023437,-9.406869,2.256121,1.742396,0.128419,0.20079,0.148656
1696784163031250,-9.392869,2.556121,1.663396,0.79719,0.23969,0.146156
1696784163039062,-9.305869,2.823121,1.673396,0.52319,0.22309,0.117256
1696784163046875,-9.196869,3.72121,1.725396,0.45319,0.18079,0.84856
1696784163054687,-9.127869,3.239121,1.731396,0.66819,0.11359,0.55056
1696784163062500,-9.74869,3.301121,1.788396,0.66119,0.6019,0.22656
1696784163070312,-9.29869,3.298121,1.934396,0.66519,0.2359,0.23856
1696784163078125,-8.927869,3.276121,2.65396,0.62019,0.571,0.22156
1696784163085937,-8.813869,3.186121,2.137396,0.68319,0.3481,0.23556
1696784163093750,-8.716869,3.111121,2.209396,0.70019,0.6741,0.21756
1696784163101562,-8.687869,3.2121,2.213396,0.78019,0.7901,0.21556
1696784163109375,-8.786869,2.862121,2.200396,0.84819,0.8711,0.2744
1696784163117187,-8.910869,2.710121,2.159396,0.69319,0.8111,0.2744
1696784163125000,-9.39869,2.548121,2.150396,0.53419,0.8211,0.3944
1696784163132812,-9.156869,2.386121,2.186396,0.33119,0.8141,0.8856
1696784163140625,-9.269869,2.259121,2.247396,0.9119,0.6961,0.20656
1696784163148437,-9.324869,2.198121,2.314396,0.19381,0.3861,0.24456
1696784163156250,-9.306869,2.189121,2.337396,0.33781,0.881,0.24956
1696784163164062,-9.282869,2.222121,2.330396,0.27681,0.2321,0.31356
1696784163171875,-9.312869,2.288121,2.256396,0.16481,0.4151,0.30956
1696784163179687,-9.337869,2.338121,2.215396,0.16681,0.4451,0.37456
1696784163187500,-9.336869,2.375121,2.148396,0.35381,0.4491,0.35956
1696784163195312,-9.305869,2.424121,2.114396,0.35381,0.5941,0.35856
1696784163203125,-9.224869,2.442121,2.170396,0.49281,0.7291,0.37456
1696784163210937,-9.166869,2.446121,2.213396,0.37981,0.10201,0.25956
1696784163218750,-9.103869,2.421121,2.213396,0.35881,0.12671,0.12856
1696784163226562,-9.106869,2.381121,2.193396,0.43581,0.14091,0.3144
1696784163234375,-9.119869,2.334121,2.123396,0.50581,0.15131,0.24244
1696784163242187,-9.188869,2.262121,2.71396,0.57081,0.14901,0.30344
1696784163250000,-9.225869,2.205121,2.78396,0.67981,0.15081,0.30344
1696784163257812,-9.232869,2.192121,2.105396,0.78981,0.14591,0.28544
1696784163265625,-9.223869,2.183121,2.123396,0.86881,0.14631,0.18944
1696784163273437,-9.218869,2.190121,2.141396,0.104481,0.14101,0.10444
1696784163281250,-9.220869,2.172121,2.197396,0.103181,0.15211,0.2344
1696784163289062,-9.265869,2.162121,2.316396,0.87381,0.17851,0.5256
1696784163296875,-9.352869,2.138121,2.355396,0.80981,0.18521,0.1856
1696784163304687,-9.422869,2.122121,2.343396,0.99781,0.18191,0.2056
1696784163312500,-9.473869,2.105121,2.305396,0.104281,0.17721,0.5944
1696784163320312,-9.514869,2.134121,2.307396,0.107381,0.17851,0.13844
1696784163328125,-9.521869,2.156121,2.247396,0.105181,0.17761,0.31944
1696784163335937,-9.492869,2.158121,2.181396,0.110181,0.17331,0.37844
1696784163343750,-9.391869,2.176121,2.152396,0.105281,0.15771,0.36544
1696784163351562,-9.251869,2.141121,2.145396,0.108581,0.15851,0.42644
1696784163359375,-9.162869,2.155121,2.114396,0.93781,0.18221,0.52944
1696784163367187,-9.119869,2.150121,2.69396,0.74881,0.19681,0.56444
1696784163375000,-9.103869,2.157121,2.10396,0.54381,0.19631,0.67744
1696784163382812,-9.143869,2.160121,1.997396,0.31081,0.19111,0.66244
1696784163390625,-9.175869,2.178121,1.992396,0.26481,0.18101,0.69344
1696784163398437,-9.225869,2.187121,2.26396,0.26281,0.16901,0.61644
1696784163406250,-9.248869,2.205121,2.60396,0.28181,0.15541,0.59744
