time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702326758164062,-9.790142,0.378754,0.221584,0.32417,0.4598,0.18168
1702326758171875,-9.785142,0.373754,0.215584,0.36917,0.4358,0.11868
1702326758179687,-9.774142,0.367754,0.203584,0.35817,0.4408,0.8368
1702326758187500,-9.770142,0.381754,0.219584,0.32717,0.4188,0.16368
1702326758195312,-9.752142,0.383754,0.226584,0.32817,0.3898,0.9868
1702326758203125,-9.756142,0.385754,0.244584,0.34217,0.4388,0.13168
1702326758210937,-9.740142,0.383754,0.235584,0.26517,0.4058,0.11568
1702326758218750,-9.754142,0.379754,0.223584,0.23317,0.5368,0.8468
1702326758226562,-9.758142,0.381754,0.210584,0.25017,0.4848,0.6768
1702326758234375,-9.756142,0.379754,0.190584,0.27917,0.4738,0.10068
1702326758242187,-9.758142,0.381754,0.183584,0.26417,0.4878,0.11668
1702326758250000,-9.745142,0.374754,0.183584,0.24517,0.4458,0.13468
1702326758257812,-9.756142,0.363754,0.214584,0.29417,0.4268,0.13368
1702326758265625,-9.765142,0.354754,0.230584,0.30617,0.4328,0.18268
1702326758273437,-9.788142,0.354754,0.235584,0.37017,0.4438,0.19768
1702326758281250,-9.783142,0.360754,0.219584,0.38517,0.4788,0.18168
1702326758289062,-9.774142,0.358754,0.201584,0.38217,0.5658,0.19968
1702326758296875,-9.774142,0.365754,0.194584,0.35317,0.5148,0.18268
1702326758304687,-9.749142,0.365754,0.212584,0.37217,0.4438,0.13268
1702326758312500,-9.731142,0.386754,0.208584,0.38717,0.4598,0.14868
1702326758320312,-9.731142,0.401754,0.203584,0.36917,0.4818,0.18268
1702326758328125,-9.738142,0.401754,0.226584,0.38917,0.3268,0.16368
1702326758335937,-9.762142,0.399754,0.253584,0.32617,0.3758,0.14768
1702326758343750,-9.798142,0.396754,0.264584,0.33917,0.5418,0.14968
1702326758351562,-9.819142,0.389754,0.262584,0.37117,0.5388,0.16468
1702326758359375,-9.810142,0.387754,0.232584,0.35517,0.5558,0.18168
1702326758367187,-9.785142,0.403754,0.185584,0.39217,0.5618,0.9768
1702326758375000,-9.769142,0.396754,0.169584,0.36917,0.5338,0.10268
1702326758382812,-9.738142,0.397754,0.169584,0.39217,0.4028,0.6568
1702326758390625,-9.707142,0.386754,0.178584,0.37617,0.3378,0.11368
1702326758398437,-9.682142,0.380754,0.203584,0.39117,0.2908,0.9768
1702326758406250,-9.687142,0.371754,0.210584,0.37717,0.3048,0.8068
1702326758414062,-9.685142,0.356754,0.205584,0.39217,0.2918,0.4968
1702326758421875,-9.693142,0.339754,0.201584,0.37317,0.3158,0.6768
1702326758429687,-9.705142,0.330754,0.187584,0.38817,0.2988,0.9968
1702326758437500,-9.705142,0.329754,0.165584,0.37617,0.3048,0.11368
1702326758445312,-9.705142,0.341754,0.154584,0.38717,0.2988,0.13168
1702326758453125,-9.698142,0.360754,0.149584,0.32717,0.2448,0.13068
1702326758460937,-9.693142,0.366754,0.169584,0.37417,0.1788,0.16268
1702326758468750,-9.720142,0.366754,0.169584,0.30017,0.1408,0.3268
1702326758476562,-9.725142,0.364754,0.174584,0.37617,0.2228,0.16168
1702326758484375,-9.745142,0.368754,0.160584,0.29817,0.2888,0.8168
1702326758492187,-9.729142,0.381754,0.158584,0.34317,0.3098,0.8268
1702326758500000,-9.715142,0.386754,0.172584,0.39017,0.1818,0.9868
1702326758507812,-9.704142,0.381754,0.188584,0.33817,0.1788,0.10168
1702326758515625,-9.702142,0.370754,0.169584,0.35717,0.1678,0.14768
1702326758523437,-9.704142,0.364754,0.169584,0.34117,0.858,0.16368
1702326758531250,-9.702142,0.368754,0.194584,0.35517,0.618,0.14868
1702326758539062,-9.713142,0.366754,0.192584,0.35717,0.368,0.16268
1702326758546875,-9.738142,0.359754,0.203584,0.37517,0.448,0.17668
1702326758554687,-9.741142,0.364754,0.199584,0.39117,0.42,0.19268
1702326758562500,-9.753142,0.360754,0.208584,0.37017,0.1002,0.16468
1702326758570312,-9.759142,0.345754,0.214584,0.39117,0.642,0.14468
1702326758578125,-9.760142,0.338754,0.224584,0.40117,0.1002,0.17968
1702326758585937,-9.756142,0.329754,0.228584,0.37417,0.1732,0.11368
1702326758593750,-9.754142,0.332754,0.230584,0.35917,0.972,0.14468
1702326758601562,-9.744142,0.340754,0.243584,0.27017,0.48,0.12768
1702326758609375,-9.757142,0.339754,0.266584,0.29617,0.838,0.11468
1702326758617187,-9.750142,0.341754,0.257584,0.28217,0.288,0.12968
1702326758625000,-9.750142,0.352754,0.244584,0.28217,0.968,0.9768
1702326758632812,-9.733142,0.365754,0.230584,0.34017,0.558,0.16368
1702326758640625,-9.742142,0.374754,0.232584,0.27917,0.508,0.19568
1702326758648437,-9.751142,0.383754,0.257584,0.37417,0.208,0.12968
1702326758656250,-9.749142,0.385754,0.264584,0.35917,0.368,0.8168
1702326758664062,-9.751142,0.392754,0.262584,0.37517,0.348,0.12968
1702326758671875,-9.736142,0.384754,0.248584,0.39317,0.128,0.7968
1702326758679687,-9.738142,0.368754,0.268584,0.39417,0.1372,0.12568
1702326758687500,-9.734142,0.368754,0.295584,0.34417,0.962,0.12868
1702326758695312,-9.738142,0.359754,0.302584,0.31217,0.642,0.16168
1702326758703125,-9.743142,0.354754,0.311584,0.37417,0.1272,0.17768
1702326758710937,-9.737142,0.330754,0.304584,0.32917,0.692,0.17668
1702326758718750,-9.741142,0.328754,0.300584,0.32617,0.482,0.21068
1702326758726562,-9.741142,0.328754,0.298584,0.28517,0.62,0.7968
1702326758734375,-9.745142,0.330754,0.298584,0.29517,0.38,0.16268
1702326758742187,-9.734142,0.328754,0.302584,0.25017,0.1162,0.17768
1702326758750000,-9.721142,0.335754,0.300584,0.22117,0.882,0.16068
1702326758757812,-9.714142,0.342754,0.286584,0.23417,0.502,0.17868
1702326758765625,-9.707142,0.342754,0.284584,0.21817,0.942,0.13068
1702326758773437,-9.693142,0.348754,0.291584,0.12217,0.892,0.13368
1702326758781250,-9.682142,0.359754,0.284584,0.23117,0.1212,0.14768
1702326758789062,-9.686142,0.375754,0.280584,0.20417,0.1982,0.16168
1702326758796875,-9.688142,0.382754,0.300584,0.12517,0.2282,0.17868
1702326758804687,-9.684142,0.382754,0.313584,0.14317,0.2202,0.17668
1702326758812500,-9.708142,0.388754,0.311584,0.13917,0.2092,0.19568
1702326758820312,-9.729142,0.399754,0.313584,0.15917,0.2362,0.19268
1702326758828125,-9.742142,0.399754,0.311584,0.12517,0.2472,0.21068
1702326758835937,-9.753142,0.401754,0.316584,0.20117,0.2392,0.16268
1702326758843750,-9.764142,0.398754,0.318584,0.17117,0.2582,0.17868
1702326758851562,-9.767142,0.398754,0.325584,0.15617,0.2442,0.16268
1702326758859375,-9.754142,0.381754,0.358584,0.12717,0.2822,0.16068
1702326758867187,-9.758142,0.381754,0.368584,0.12517,0.3102,0.17868
1702326758875000,-9.761142,0.379754,0.352584,0.14417,0.2522,0.16068
1702326758882812,-9.738142,0.372754,0.338584,0.15517,0.2422,0.19568
1702326758890625,-9.724142,0.377754,0.356584,0.12217,0.1902,0.18068
1702326758898437,-9.719142,0.381754,0.381584,0.13517,0.2642,0.19768
1702326758906250,-9.724142,0.392754,0.390584,0.12317,0.3572,0.24268
1702326758914062,-9.737142,0.399754,0.397584,0.13817,0.2882,0.21168
1702326758921875,-9.756142,0.408754,0.404584,0.12517,0.2342,0.27468
1702326758929687,-9.784142,0.418754,0.402584,0.13417,0.2012,0.27868
1702326758937500,-9.807142,0.416754,0.408584,0.10917,0.2472,0.24268
1702326758945312,-9.810142,0.418754,0.406584,0.7817,0.2692,0.28968
1702326758953125,-9.818142,0.422754,0.415584,0.1883,0.2262,0.26168
1702326758960937,-9.820142,0.413754,0.426584,0.1217,0.2102,0.26168
1702326758968750,-9.805142,0.398754,0.415584,0.2717,0.2102,0.27768
1702326758976562,-9.783142,0.398754,0.395584,0.1783,0.2312,0.30868
1702326758984375,-9.753142,0.392754,0.406584,0.11483,0.2072,0.29568
1702326758992187,-9.735142,0.404754,0.392584,0.3283,0.2342,0.30868
1702326759000000,-9.727142,0.395754,0.404584,0.3383,0.1992,0.30968
1702326759007812,-9.702142,0.397754,0.404584,0.9783,0.2102,0.29468
1702326759015625,-9.701142,0.404754,0.399584,0.9983,0.2242,0.31168
1702326759023437,-9.703142,0.417754,0.384584,0.13383,0.2022,0.34568
1702326759031250,-9.712142,0.419754,0.401584,0.6683,0.1932,0.29468
1702326759039062,-9.726142,0.417754,0.417584,0.12983,0.1312,0.34368
1702326759046875,-9.773142,0.414754,0.413584,0.11483,0.322,0.31168
1702326759054687,-9.792142,0.418754,0.399584,0.8083,0.1068,0.29468
1702326759062500,-9.780142,0.423754,0.379584,0.9883,0.628,0.31168
1702326759070312,-9.728142,0.437754,0.388584,0.14583,0.958,0.29668
1702326759078125,-9.693142,0.413754,0.417584,0.14483,0.628,0.28068
1702326759085937,-9.658142,0.415754,0.424584,0.14683,0.548,0.26568
1702326759093750,-9.652142,0.402754,0.426584,0.11683,0.108,0.25068
1702326759101562,-9.634142,0.398754,0.428584,0.15883,0.192,0.24768
1702326759109375,-9.641142,0.363754,0.431584,0.14483,0.358,0.20068
1702326759117187,-9.675142,0.358754,0.444584,0.21983,0.438,0.18368
1702326759125000,-9.730142,0.328754,0.442584,0.14083,0.278,0.16668
1702326759132812,-9.802142,0.334754,0.417584,0.26883,0.1288,0.18568
1702326759140625,-9.864142,0.348754,0.413584,0.25383,0.1808,0.16968
1702326759148437,-9.915142,0.380754,0.401584,0.25683,0.2188,0.18768
1702326759156250,-9.929142,0.398754,0.386584,0.36583,0.1168,0.25168
1702326759164062,-9.892142,0.403754,0.413584,0.36783,0.1028,0.30068
1702326759171875,-9.839142,0.391754,0.428584,0.38183,0.1138,0.31668
1702326759179687,-9.819142,0.382754,0.460584,0.38083,0.948,0.29968
1702326759187500,-9.781142,0.380754,0.442584,0.44483,0.1308,0.31668
1702326759195312,-9.747142,0.383754,0.467584,0.55483,0.998,0.30268
1702326759203125,-9.711142,0.393754,0.505584,0.61583,0.2398,0.33468
1702326759210937,-9.710142,0.406754,0.516584,0.63783,0.2858,0.35468
1702326759218750,-9.722142,0.402754,0.521584,0.60183,0.2748,0.31968
1702326759226562,-9.767142,0.414754,0.471584,0.57083,0.3728,0.33568
1702326759234375,-9.793142,0.420754,0.426584,0.51083,0.4088,0.41668
1702326759242187,-9.821142,0.422754,0.401584,0.44583,0.4168,0.39768
1702326759250000,-9.827142,0.437754,0.390584,0.46383,0.4738,0.36868
1702326759257812,-9.827142,0.447754,0.390584,0.38383,0.3378,0.44568
1702326759265625,-9.840142,0.469754,0.401584,0.39583,0.2968,0.42768
1702326759273437,-9.837142,0.472754,0.431584,0.38883,0.2988,0.48068
1702326759281250,-9.799142,0.489754,0.449584,0.40583,0.3448,0.57668
1702326759289062,-9.786142,0.509754,0.455584,0.38583,0.3208,0.55868
1702326759296875,-9.770142,0.478754,0.460584,0.37283,0.4548,0.59268
1702326759304687,-9.748142,0.472754,0.467584,0.38883,0.6098,0.68868
1702326759312500,-9.746142,0.460754,0.478584,0.40283,0.7488,0.68768
1702326759320312,-9.737142,0.436754,0.505584,0.38583,0.9908,0.80968
1702326759328125,-9.753142,0.423754,0.532584,0.21083,0.12238,0.83868
1702326759335937,-9.778142,0.412754,0.480584,0.11983,0.14718,0.85568
1702326759343750,-9.768142,0.436754,0.415584,0.9383,0.15648,0.89168
1702326759351562,-9.753142,0.448754,0.320584,0.16883,0.15508,0.96968
1702326759359375,-9.739142,0.499754,0.273584,0.29183,0.13838,0.93668
1702326759367187,-9.716142,0.521754,0.273584,0.46483,0.14028,0.95568
1702326759375000,-9.698142,0.508754,0.304584,0.61883,0.13348,0.87568
1702326759382812,-9.716142,0.481754,0.341584,0.65283,0.12878,0.95668
1702326759390625,-9.721142,0.446754,0.354584,0.65383,0.13528,0.97368
1702326759398437,-9.705142,0.453754,0.361584,0.74883,0.13398,0.99168
1702326759406250,-9.703142,0.461754,0.368584,0.87683,0.15058,0.102668
1702326759414062,-9.681142,0.476754,0.322584,0.82783,0.15438,0.108868
1702326759421875,-9.621142,0.509754,0.291584,0.97183,0.15348,0.109168
1702326759429687,-9.630142,0.545754,0.264584,0.107683,0.13468,0.107368
1702326759437500,-9.616142,0.563754,0.244584,0.121883,0.12668,0.110768
1702326759445312,-9.647142,0.598754,0.235584,0.135883,0.10728,0.109268
1702326759453125,-9.664142,0.606754,0.219584,0.154983,0.9008,0.111168
1702326759460937,-9.687142,0.617754,0.244584,0.176583,0.8618,0.107968
1702326759468750,-9.743142,0.618754,0.273584,0.182483,0.8248,0.99868
1702326759476562,-9.782142,0.622754,0.280584,0.182183,0.7918,0.86868
1702326759484375,-9.838142,0.637754,0.280584,0.185083,0.7928,0.73968
1702326759492187,-9.842142,0.642754,0.273584,0.200483,0.7518,0.75568
1702326759500000,-9.774142,0.669754,0.298584,0.214583,0.6588,0.69368
1702326759507812,-9.720142,0.710754,0.332584,0.211383,0.5468,0.64468
1702326759515625,-9.681142,0.733754,0.352584,0.220783,0.5298,0.64568
1702326759523437,-9.643142,0.731754,0.338584,0.228583,0.4978,0.62968
1702326759531250,-9.651142,0.746754,0.316584,0.226983,0.4018,0.62968
1702326759539062,-9.658142,0.755754,0.341584,0.238183,0.3088,0.64768
1702326759546875,-9.628142,0.771754,0.325584,0.244583,0.2948,0.66468
1702326759554687,-9.659142,0.822754,0.354584,0.248883,0.1038,0.72568
1702326759562500,-9.677142,0.850754,0.361584,0.247383,0.708,0.80668
1702326759570312,-9.630142,0.860754,0.336584,0.247583,0.48,0.88668
1702326759578125,-9.640142,0.904754,0.370584,0.255583,0.2982,0.95168
1702326759585937,-9.655142,0.937754,0.404584,0.245883,0.5362,0.102768
1702326759593750,-9.671142,0.934754,0.429584,0.239783,0.7632,0.110668
1702326759601562,-9.740142,0.922754,0.404584,0.235583,0.5852,0.109468
1702326759609375,-9.777142,0.899754,0.321584,0.214983,0.4482,0.109068
1702326759617187,-9.854142,0.892754,0.347584,0.214583,0.4212,0.99268
1702326759625000,-9.923142,0.909754,0.370584,0.214183,0.2122,0.84768
1702326759632812,-9.927142,0.931754,0.341584,0.222283,0.2072,0.86568
1702326759640625,-9.862142,0.927754,0.300584,0.231883,0.2022,0.85268
1702326759648437,-9.795142,0.926754,0.284584,0.231583,0.2272,0.86668
1702326759656250,-9.788142,0.913754,0.327584,0.234683,0.2272,0.85068
1702326759664062,-9.777142,0.919754,0.388584,0.220683,0.2542,0.83368
1702326759671875,-9.759142,0.931754,0.395584,0.212883,0.302,0.84968
1702326759679687,-9.750142,0.958754,0.359584,0.212783,0.988,0.83368
1702326759687500,-9.717142,0.998754,0.336584,0.209883,0.1038,0.85068
1702326759695312,-9.677142,-1.28754,0.302584,0.209783,0.1638,0.83368
1702326759703125,-9.670142,-1.28754,0.307584,0.206983,0.868,0.94768
1702326759710937,-9.648142,-1.15754,0.300584,0.197283,0.818,0.89668
1702326759718750,-9.692142,-1.23754,0.311584,0.186283,0.1998,0.79968
1702326759726562,-9.692142,-1.22754,0.305584,0.169383,0.3098,0.75268
1702326759734375,-9.677142,-1.28754,0.307584,0.162583,0.2798,0.73268
1702326759742187,-9.681142,-1.29754,0.296584,0.162783,0.2908,0.63868
1702326759750000,-9.755142,-1.20754,0.296584,0.153083,0.3318,0.63568
1702326759757812,-9.780142,0.997754,0.302584,0.153183,0.2858,0.61968
1702326759765625,-9.749142,0.969754,0.293584,0.151883,0.2878,0.70068
1702326759773437,-9.761142,0.967754,0.296584,0.140583,0.2968,0.68168
1702326759781250,-9.761142,0.953754,0.271584,0.134483,0.3328,0.71468
1702326759789062,-9.783142,0.955754,0.255584,0.123383,0.3978,0.64868
1702326759796875,-9.752142,0.924754,0.257584,0.117483,0.5348,0.66668
1702326759804687,-9.736142,0.929754,0.325584,0.110783,0.4148,0.58268
1702326759812500,-9.746142,0.938754,0.386584,0.115283,0.4588,0.56668
1702326759820312,-9.763142,0.951754,0.404584,0.107183,0.3448,0.49968
1702326759828125,-9.784142,0.949754,0.415584,0.103883,0.4568,0.41868
1702326759835937,-9.764142,0.927754,0.381584,0.91583,0.6728,0.40368
1702326759843750,-9.721142,0.898754,0.336584,0.97883,0.7928,0.30968
1702326759851562,-9.726142,0.892754,0.352584,0.100783,0.7518,0.35668
1702326759859375,-9.690142,0.863754,0.359584,0.108783,0.7768,0.27868
1702326759867187,-9.663142,0.859754,0.359584,0.116483,0.7278,0.21468
1702326759875000,-9.630142,0.851754,0.399584,0.113683,0.6178,0.34368
1702326759882812,-9.646142,0.851754,0.422584,0.121083,0.5278,0.29368
1702326759890625,-9.648142,0.817754,0.415584,0.116683,0.5008,0.35868
1702326759898437,-9.642142,0.798754,0.379584,0.111983,0.5168,0.32668
1702326759906250,-9.667142,0.782754,0.370584,0.111583,0.3098,0.40268
1702326759914062,-9.687142,0.772754,0.368584,0.100983,0.1398,0.43568
1702326759921875,-9.707142,0.787754,0.361584,0.104483,0.1018,0.47068
1702326759929687,-9.722142,0.803754,0.388584,0.96483,0.812,0.49968
1702326759937500,-9.734142,0.825754,0.422584,0.89883,0.1902,0.52768
1702326759945312,-9.746142,0.869754,0.431584,0.85283,0.2502,0.51168
1702326759953125,-9.768142,0.911754,0.469584,0.85083,0.3512,0.47868
1702326759960937,-9.777142,0.942754,0.512584,0.80183,0.4022,0.44468
1702326759968750,-9.767142,0.953754,0.528584,0.77383,0.2092,0.35168
1702326759976562,-9.765142,0.942754,0.534584,0.75383,0.2682,0.31668
1702326759984375,-9.734142,0.929754,0.512584,0.61283,0.2492,0.29968
1702326759992187,-9.716142,0.891754,0.485584,0.62983,0.2462,0.31668
1702326760000000,-9.724142,0.872754,0.449584,0.60983,0.3522,0.23268
1702326760007812,-9.720142,0.861754,0.433584,0.57483,0.3602,0.19768
1702326760015625,-9.735142,0.854754,0.446584,0.38983,0.3552,0.26168
1702326760023437,-9.755142,0.867754,0.456584,0.32883,0.3162,0.23068
1702326760031250,-9.780142,0.904754,0.449584,0.18683,0.3192,0.26068
1702326760039062,-9.776142,0.924754,0.420584,0.9883,0.3052,0.31168
1702326760046875,-9.783142,0.975754,0.408584,0.5917,0.2912,0.29268
1702326760054687,-9.782142,-1.6754,0.406584,0.16917,0.2422,0.25968
1702326760062500,-9.785142,0.997754,0.417584,0.21817,0.2802,0.25768
1702326760070312,-9.771142,0.952754,0.438584,0.29517,0.2202,0.13068
1702326760078125,-9.781142,0.962754,0.453584,0.36417,0.2382,0.15768
1702326760085937,-9.817142,0.957754,0.471584,0.34517,0.1322,0.16068
1702326760093750,-9.864142,0.942754,0.485584,0.32617,0.1518,0.13168
1702326760101562,-9.899142,0.927754,0.473584,0.37817,0.3328,0.7968
1702326760109375,-9.957142,0.910754,0.426584,0.42217,0.5838,0.6668
1702326760117187,-9.977142,0.896754,0.352584,0.62117,0.8208,0.6768
1702326760125000,-9.961142,0.887754,0.282584,0.66617,0.10068,0.3768
1702326760132812,-9.908142,0.889754,0.248584,0.81017,0.12258,0.1868
1702326760140625,-9.818142,0.866754,0.226584,0.90617,0.13188,0.1532
1702326760148437,-9.697142,0.825754,0.199584,0.95217,0.13578,0.7832
1702326760156250,-9.620142,0.785754,0.190584,0.94017,0.13358,0.17632
1702326760164062,-9.559142,0.745754,0.156584,0.89017,0.13578,0.11032
1702326760171875,-9.526142,0.739754,0.165584,0.88817,0.13628,0.12432
1702326760179687,-9.514142,0.734754,0.181584,0.88217,0.13618,0.8832
1702326760187500,-9.490142,0.715754,0.212584,0.73117,0.13758,0.7532
1702326760195312,-9.486142,0.696754,0.246584,0.85817,0.14888,0.14132
1702326760203125,-9.546142,0.712754,0.242584,0.92017,0.17208,0.22032
1702326760210937,-9.638142,0.719754,0.201584,0.113717,0.18908,0.23632
1702326760218750,-9.725142,0.729754,0.170584,0.119617,0.20458,0.28232
1702326760226562,-9.786142,0.744754,0.188584,0.118317,0.21418,0.37832
1702326760234375,-9.788142,0.759754,0.197584,0.126417,0.22348,0.42832
1702326760242187,-9.710142,0.756754,0.183584,0.118517,0.24128,0.41132
1702326760250000,-9.627142,0.731754,0.226584,0.110817,0.23308,0.45932
1702326760257812,-9.572142,0.652754,0.280584,0.97117,0.22408,0.47632
1702326760265625,-9.601142,0.566754,0.383584,0.88217,0.22328,0.57432
1702326760273437,-9.725142,0.481754,0.523584,0.76817,0.24398,0.64932
1702326760281250,-9.865142,0.435754,0.554584,0.62517,0.29318,0.72532
1702326760289062,-9.933142,0.450754,0.496584,0.60817,0.33518,0.70732
1702326760296875,-9.842142,0.493754,0.428584,0.58717,0.36738,0.71732
1702326760304687,-9.663142,0.553754,0.361584,0.41517,0.38998,0.76332
1702326760312500,-9.506142,0.589754,0.323584,0.36917,0.39788,0.81132
1702326760320312,-9.419142,0.541754,0.295584,0.53017,0.37668,0.91132
1702326760328125,-9.437142,0.517754,0.241584,0.67617,0.37078,0.96432
1702326760335937,-9.490142,0.472754,0.171584,0.100517,0.36948,0.101632
1702326760343750,-9.487142,0.458754,0.104584,0.119317,0.37168,0.111332
1702326760351562,-9.451142,0.492754,0.41584,0.144617,0.36828,0.115032
1702326760359375,-9.397142,0.506754,0.12584,0.143917,0.35938,0.98632
1702326760367187,-9.324142,0.511754,0.10584,0.148517,0.34028,0.97032
1702326760375000,-9.410142,0.530754,0.21584,0.169217,0.32118,0.88032
1702326760382812,-9.569142,0.570754,0.9584,0.186417,0.31958,0.85032
1702326760390625,-9.744142,0.574754,0.27584,0.172717,0.30568,0.85132
1702326760398437,-9.908142,0.619754,0.66584,0.161617,0.29878,0.72232
1702326760406250,-9.969142,0.701754,0.46584,0.166917,0.30528,0.54132
1702326760414062,-9.919142,0.731754,0.27584,0.169717,0.32888,0.31532
1702326760421875,-9.820142,0.775754,0.3416,0.184717,0.37088,0.4132
1702326760429687,-9.682142,0.805754,0.102416,0.193217,0.43258,0.4568
1702326760437500,-9.581142,0.771754,0.197416,0.206717,0.44918,0.20768
1702326760445312,-9.545142,0.663754,0.230416,0.205117,0.43048,0.39868
1702326760453125,-9.524142,0.555754,0.188416,0.210917,0.37768,0.86168
1702326760460937,-9.547142,0.442754,0.93416,0.208817,0.34398,0.134268
1702326760468750,-9.634142,0.254754,0.114416,0.212117,0.35468,0.182968
1702326760476562,-9.777142,0.143754,0.237416,0.216817,0.38008,0.233368
1702326760484375,-9.783142,0.15246,0.364416,0.236517,0.40788,0.284668
1702326760492187,-9.674142,0.132246,0.420416,0.255717,0.42978,0.323468
1702326760500000,-9.658142,0.251246,0.303416,0.253817,0.42758,0.350868
1702326760507812,-9.786142,0.244246,0.235416,0.278617,0.42018,0.350668
1702326760515625,-10.161142,0.234246,0.135584,0.225617,0.39468,0.358968
1702326760523437,-10.315142,0.278246,0.371584,0.202117,0.40858,0.368868
1702326760531250,-10.944142,0.106246,0.228584,0.222317,0.44088,0.348168
1702326760539062,-11.216142,0.295246,0.123416,0.214117,0.44768,0.356368
1702326760546875,-11.286142,0.290246,0.551416,0.181817,0.42698,0.322868
1702326760554687,-11.292142,0.236246,0.650416,0.151917,0.37058,0.285468
1702326760562500,-11.148142,0.227246,0.618416,0.128117,0.34288,0.230568
1702326760570312,-11.92142,0.255246,0.600416,0.115317,0.34908,0.175768
1702326760578125,-10.960142,0.427246,0.621416,0.100317,0.34708,0.122968
1702326760585937,-11.20142,0.503246,0.587416,0.94317,0.33178,0.53268
1702326760593750,-11.268142,0.616246,0.627416,0.77317,0.32798,0.24668
1702326760601562,-10.995142,0.786246,0.797416,0.21817,0.36328,0.18232
1702326760609375,-10.659142,0.905246,0.756416,0.37183,0.35048,0.48332
1702326760617187,-10.293142,0.945246,0.663416,0.81183,0.34388,0.66832
1702326760625000,-9.981142,0.944246,0.623416,0.136783,0.32638,0.84332
1702326760632812,-9.802142,0.979246,0.628416,0.188283,0.31788,0.88732
1702326760640625,-9.670142,1.43246,0.632416,0.222183,0.32528,0.103032
1702326760648437,-9.595142,1.90246,0.698416,0.257783,0.33948,0.122032
1702326760656250,-9.525142,1.103246,0.747416,0.292483,0.35198,0.135832
1702326760664062,-9.477142,1.69246,0.801416,0.331483,0.34898,0.146632
1702326760671875,-9.434142,1.1246,0.873416,0.369983,0.34618,0.161032
1702326760679687,-9.398142,0.890246,0.974416,0.409283,0.34038,0.168432
1702326760687500,-9.439142,0.786246,1.4416,0.453783,0.30388,0.194232
1702326760695312,-9.496142,0.692246,0.916416,0.493683,0.23728,0.223132
1702326760703125,-9.524142,0.633246,0.778416,0.541683,0.17038,0.235932
1702326760710937,-9.499142,0.583246,0.654416,0.585183,0.12058,0.227932
1702326760718750,-9.411142,0.434246,0.713416,0.615083,0.10638,0.224332
1702326760726562,-9.320142,0.211246,0.848416,0.648483,0.9178,0.204532
1702326760734375,-9.208142,0.67754,0.924416,0.695883,0.8698,0.189532
1702326760742187,-9.190142,0.356754,0.857416,0.740883,0.8228,0.182932
1702326760750000,-9.263142,0.568754,0.787416,0.764783,0.9588,0.179132
1702326760757812,-9.400142,0.732754,0.739416,0.767883,0.11518,0.182332
1702326760765625,-9.571142,0.898754,0.872416,0.745883,0.15408,0.188832
1702326760773437,-9.665142,-1.74754,1.77416,0.727383,0.15598,0.180932
1702326760781250,-9.817142,-1.249754,1.327416,0.692783,0.13118,0.173432
1702326760789062,-9.931142,-1.395754,1.570416,0.659983,0.9108,0.165832
1702326760796875,-9.943142,-1.528754,1.658416,0.628583,0.3898,0.156832
