time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344678843750,-9.322756,1.945588,0.165082,0.35719,0.24269,0.17277
1698344678851562,-9.444756,1.836588,0.264082,0.78319,0.27969,0.19777
1698344678859375,-9.699756,1.625588,0.208082,0.138919,0.33569,0.30577
1698344678867187,-9.903756,1.278588,0.60082,0.171319,0.5069,0.65477
1698344678875000,-10.39756,0.823588,0.68918,0.179519,0.35731,0.107477
1698344678882812,-10.35756,0.383588,0.203918,0.165519,0.68831,0.159577
1698344678890625,-9.885756,0.126588,0.326918,0.114019,0.92931,0.219777
1698344678898437,-9.771756,0.153588,0.220918,0.61319,0.87931,0.265377
1698344678906250,-9.567756,0.388588,0.112918,0.23381,0.65631,0.291577
1698344678914062,-9.395756,0.673588,0.153918,0.91781,0.68331,0.310577
1698344678921875,-9.332756,0.836588,0.252918,0.119581,0.79231,0.297877
1698344678929687,-9.296756,0.851588,0.205918,0.155181,0.87331,0.274177
1698344678937500,-9.352756,0.941588,0.11918,0.176781,0.117031,0.245777
1698344678945312,-9.477756,1.53588,0.71082,0.207681,0.128531,0.220477
1698344678953125,-9.591756,1.182588,0.48082,0.236881,0.122431,0.185577
1698344678960937,-9.647756,1.274588,0.91082,0.260981,0.108931,0.150177
1698344678968750,-9.663756,1.298588,0.165082,0.268181,0.112231,0.119677
1698344678976562,-9.763756,1.422588,0.240082,0.269181,0.104031,0.95477
1698344678984375,-9.861756,1.612588,0.296082,0.264081,0.91631,0.69877
1698344678992187,-9.922756,1.808588,0.293082,0.247381,0.73531,0.29177
1698344679000000,-9.946756,1.999588,0.233082,0.227581,0.54031,0.11423
1698344679007812,-9.937756,2.23588,0.115082,0.213081,0.34631,0.27723
1698344679015625,-9.918756,2.4588,0.14082,0.198281,0.16031,0.39523
1698344679023437,-9.886756,2.103588,0.48082,0.176281,0.8231,0.47723
1698344679031250,-9.834756,2.235588,0.163082,0.157081,0.5369,0.49823
1698344679039062,-9.736756,2.278588,0.253082,0.130481,0.24469,0.53323
1698344679046875,-9.558756,2.255588,0.289082,0.89281,0.41069,0.60423
1698344679054687,-9.439756,2.207588,0.314082,0.44181,0.39069,0.52823
1698344679062500,-9.502756,2.92588,0.278082,0.15519,0.42569,0.50423
1698344679070312,-9.718756,1.850588,0.111082,0.55819,0.27869,0.29823
1698344679078125,-9.871756,1.433588,0.26082,0.63219,0.4631,0.12023
1698344679085937,-9.915756,0.923588,0.108918,0.60419,0.42631,0.20577
1698344679093750,-9.802756,0.530588,0.259918,0.24819,0.64331,0.58377
1698344679101562,-9.664756,0.364588,0.268918,0.16681,0.72331,0.92677
1698344679109375,-9.539756,0.395588,0.142918,0.75481,0.73631,0.131877
1698344679117187,-9.469756,0.458588,0.151918,0.126581,0.50431,0.154177
1698344679125000,-9.351756,0.500588,0.315918,0.161381,0.21631,0.156177
1698344679132812,-9.176756,0.528588,0.389918,0.178481,0.16731,0.151577
1698344679140625,-9.16756,0.626588,0.229918,0.209281,0.24331,0.138877
1698344679148437,-9.32756,0.932588,0.92918,0.245481,0.54431,0.117177
1698344679156250,-9.73756,1.123588,0.135918,0.266981,0.54931,0.80577
1698344679164062,-9.55756,1.125588,0.52918,0.299181,0.67931,0.47177
1698344679171875,-9.120756,1.79588,0.138082,0.317381,0.74531,0.16877
1698344679179687,-9.316756,1.5588,0.272082,0.324281,0.72431,0.10523
1698344679187500,-9.501756,1.12588,0.346082,0.341481,0.82831,0.34223
1698344679195312,-9.714756,1.150588,0.519082,0.326881,0.107631,0.66323
1698344679203125,-9.944756,1.302588,0.695082,0.315681,0.125931,0.92023
1698344679210937,-10.134756,1.394588,0.724082,0.314881,0.109231,0.113123
1698344679218750,-10.265756,1.450588,0.699082,0.299981,0.74931,0.137723
1698344679226562,-10.270756,1.481588,0.537082,0.294581,0.46731,0.150923
1698344679234375,-10.184756,1.460588,0.377082,0.278481,0.29031,0.172123
1698344679242187,-10.82756,1.414588,0.296082,0.251781,0.9631,0.177323
1698344679250000,-9.975756,1.337588,0.271082,0.225181,0.9969,0.168123
1698344679257812,-9.884756,1.254588,0.213082,0.201181,0.41469,0.167123
1698344679265625,-9.879756,1.200588,0.114082,0.185881,0.60969,0.149723
1698344679273437,-9.881756,1.207588,0.48082,0.170481,0.73869,0.137023
1698344679281250,-9.913756,1.203588,0.84082,0.169181,0.64069,0.128923
1698344679289062,-9.893756,1.107588,0.204082,0.169581,0.49869,0.100023
1698344679296875,-9.856756,1.15588,0.307082,0.178181,0.34769,0.80423
1698344679304687,-9.806756,1.3588,0.314082,0.184781,0.23369,0.65723
1698344679312500,-9.677756,1.59588,0.276082,0.189481,0.30469,0.51423
1698344679320312,-9.561756,1.115588,0.181082,0.188781,0.22769,0.42923
1698344679328125,-9.449756,1.138588,0.199082,0.190081,0.4069,0.36623
1698344679335937,-9.405756,1.208588,0.292082,0.182781,0.9831,0.36423
1698344679343750,-9.463756,1.189588,0.264082,0.167081,0.24631,0.44523
1698344679351562,-9.546756,1.185588,0.278082,0.148381,0.39331,0.41423
1698344679359375,-9.642756,1.265588,0.388082,0.147881,0.24331,0.51323
1698344679367187,-9.724756,1.361588,0.431082,0.163681,0.34531,0.62123
1698344679375000,-9.757756,1.466588,0.485082,0.158581,0.39531,0.79823
1698344679382812,-9.796756,1.489588,0.535082,0.164581,0.38031,0.95823
1698344679390625,-9.832756,1.474588,0.512082,0.154681,0.41331,0.120123
1698344679398437,-9.804756,1.416588,0.422082,0.146081,0.24831,0.149323
1698344679406250,-9.756756,1.375588,0.285082,0.141081,0.23631,0.166923
1698344679414062,-9.700756,1.354588,0.260082,0.136481,0.35131,0.170123
1698344679421875,-9.625756,1.318588,0.282082,0.134681,0.24931,0.171923
1698344679429687,-9.574756,1.259588,0.321082,0.118981,0.30131,0.175223
1698344679437500,-9.607756,1.216588,0.350082,0.98181,0.18131,0.174123
1698344679445312,-9.699756,1.197588,0.350082,0.86181,0.13731,0.166123
1698344679453125,-9.779756,1.142588,0.312082,0.87881,0.7131,0.153223
1698344679460937,-9.795756,1.116588,0.292082,0.86781,0.5431,0.134023
1698344679468750,-9.811756,1.141588,0.361082,0.88381,0.14831,0.126023
1698344679476562,-9.861756,1.183588,0.460082,0.89281,0.17631,0.104623
1698344679484375,-9.879756,1.210588,0.571082,0.87481,0.11731,0.98623
1698344679492187,-9.880756,1.281588,0.580082,0.89281,0.6831,0.84123
1698344679500000,-9.828756,1.367588,0.539082,0.90981,0.14469,0.73023
1698344679507812,-9.726756,1.490588,0.539082,0.102181,0.14569,0.61623
1698344679515625,-9.636756,1.595588,0.498082,0.105281,0.15969,0.66323
1698344679523437,-9.574756,1.625588,0.462082,0.108381,0.15669,0.72623
1698344679531250,-9.646756,1.648588,0.516082,0.105181,0.3931,0.82223
1698344679539062,-9.767756,1.668588,0.586082,0.101581,0.11631,0.96823
1698344679546875,-9.848756,1.656588,0.636082,0.113781,0.16831,0.117523
1698344679554687,-9.901756,1.604588,0.656082,0.119781,0.19731,0.122323
1698344679562500,-9.891756,1.519588,0.681082,0.124681,0.29931,0.128523
1698344679570312,-9.876756,1.457588,0.674082,0.116681,0.42631,0.127023
1698344679578125,-9.888756,1.466588,0.683082,0.120081,0.44831,0.128423
1698344679585937,-9.906756,1.517588,0.712082,0.119981,0.42831,0.126923
1698344679593750,-9.895756,1.630588,0.701082,0.112281,0.43031,0.123723
1698344679601562,-9.855756,1.787588,0.694082,0.114281,0.41631,0.109123
1698344679609375,-9.763756,1.952588,0.681082,0.104581,0.37931,0.114323
1698344679617187,-9.683756,2.50588,0.678082,0.95581,0.38431,0.102923
1698344679625000,-9.580756,2.51588,0.591082,0.73381,0.16931,0.101823
1698344679632812,-9.514756,1.986588,0.510082,0.38981,0.15231,0.95823
1698344679640625,-9.500756,1.828588,0.525082,0.2881,0.10531,0.99423
1698344679648437,-9.540756,1.669588,0.575082,0.33219,0.20031,0.96723
1698344679656250,-9.769756,1.481588,0.550082,0.70019,0.29231,0.77323
1698344679664062,-10.9756,1.306588,0.478082,0.85419,0.28731,0.56823
1698344679671875,-10.151756,1.183588,0.424082,0.75319,0.22531,0.27623
1698344679679687,-10.194756,1.89588,0.424082,0.54619,0.18131,0.5977
1698344679687500,-10.173756,1.11588,0.415082,0.58419,0.7031,0.46177
1698344679695312,-10.158756,0.922588,0.391082,0.51419,0.8631,0.75277
1698344679703125,-10.127756,0.792588,0.389082,0.44419,0.969,0.107677
1698344679710937,-10.42756,0.683588,0.395082,0.34619,0.16169,0.141277
1698344679718750,-9.945756,0.659588,0.323082,0.31019,0.14469,0.159077
1698344679726562,-9.865756,0.686588,0.294082,0.21119,0.12769,0.181777
1698344679734375,-9.760756,0.727588,0.344082,0.6419,0.19069,0.202977
1698344679742187,-9.641756,0.741588,0.400082,0.11319,0.32869,0.210577
1698344679750000,-9.494756,0.705588,0.348082,0.6719,0.42869,0.212077
1698344679757812,-9.300756,0.665588,0.260082,0.2119,0.46369,0.213577
1698344679765625,-9.216756,0.617588,0.208082,0.7381,0.49269,0.213877
1698344679773437,-9.166756,0.558588,0.134082,0.19581,0.52669,0.201077
1698344679781250,-9.95756,0.466588,0.159082,0.37881,0.49869,0.183377
1698344679789062,-9.126756,0.433588,0.247082,0.42581,0.38969,0.158177
1698344679796875,-9.217756,0.415588,0.281082,0.57081,0.54669,0.125677
1698344679804687,-9.316756,0.410588,0.310082,0.87881,0.52369,0.89277
1698344679812500,-9.397756,0.398588,0.396082,0.109181,0.54269,0.61977
1698344679820312,-9.420756,0.404588,0.405082,0.137081,0.61969,0.41577
1698344679828125,-9.434756,0.429588,0.436082,0.136581,0.65469,0.23677
1698344679835937,-9.484756,0.488588,0.425082,0.137781,0.57269,0.2877
1698344679843750,-9.510756,0.537588,0.384082,0.148581,0.45169,0.19223
1698344679851562,-9.565756,0.511588,0.389082,0.143381,0.50169,0.40323
1698344679859375,-9.628756,0.494588,0.427082,0.144781,0.55269,0.42023
1698344679867187,-9.679756,0.497588,0.418082,0.154081,0.52569,0.40423
1698344679875000,-9.716756,0.511588,0.375082,0.166481,0.57669,0.38823
1698344679882812,-9.727756,0.662588,0.321082,0.172781,0.58969,0.45023
1698344679890625,-9.806756,0.846588,0.312082,0.183781,0.54269,0.40123
1698344679898437,-9.854756,1.1588,0.433082,0.190481,0.47069,0.34923
1698344679906250,-9.821756,1.203588,0.537082,0.204681,0.44169,0.25223
1698344679914062,-9.780756,1.415588,0.553082,0.215881,0.38169,0.37523
1698344679921875,-9.694756,1.596588,0.526082,0.197681,0.40869,0.57523
1698344679929687,-9.667756,1.717588,0.550082,0.175181,0.38969,0.88223
1698344679937500,-9.809756,1.720588,0.539082,0.154181,0.53769,0.111123
1698344679945312,-9.911756,1.637588,0.507082,0.141381,0.66069,0.132023
1698344679953125,-9.975756,1.569588,0.512082,0.142281,0.65169,0.150023
1698344679960937,-10.12756,1.496588,0.510082,0.135981,0.66269,0.162723
1698344679968750,-9.979756,1.419588,0.472082,0.137081,0.62069,0.172623
1698344679976562,-9.847756,1.328588,0.501082,0.119881,0.53469,0.179023
1698344679984375,-9.774756,1.255588,0.467082,0.112081,0.61469,0.179123
1698344679992187,-9.756756,1.224588,0.388082,0.116581,0.81069,0.180823
1698344680000000,-9.738756,1.246588,0.348082,0.132581,0.88969,0.172523
1698344680007812,-9.737756,1.295588,0.445082,0.119781,0.87869,0.174523
1698344680015625,-9.693756,1.358588,0.456082,0.105981,0.93769,0.168023
1698344680023437,-9.621756,1.477588,0.386082,0.87481,0.96869,0.158523
1698344680031250,-9.636756,1.588588,0.287082,0.65281,0.92369,0.162123
1698344680039062,-9.690756,1.622588,0.282082,0.41681,0.98869,0.162423
1698344680046875,-9.733756,1.601588,0.420082,0.18581,0.87069,0.151223
1698344680054687,-9.785756,1.630588,0.467082,0.11081,0.83469,0.141523
1698344680062500,-9.862756,1.647588,0.456082,0.3281,0.67469,0.140023
1698344680070312,-9.864756,1.656588,0.480082,0.14119,0.45169,0.141923
1698344680078125,-9.921756,1.555588,0.485082,0.18819,0.36769,0.148323
1698344680085937,-10.5756,1.383588,0.438082,0.17219,0.19269,0.140323
1698344680093750,-10.15756,1.246588,0.433082,0.27919,0.10569,0.143323
1698344680101562,-10.35756,1.120588,0.447082,0.29119,0.7631,0.133523
1698344680109375,-10.71756,0.987588,0.449082,0.16419,0.12331,0.122123
1698344680117187,-10.102756,0.903588,0.481082,0.9519,0.14131,0.101023
1698344680125000,-10.113756,0.888588,0.463082,0.13819,0.9031,0.77123
1698344680132812,-10.115756,0.903588,0.402082,0.10319,0.2569,0.53023
1698344680140625,-10.88756,0.901588,0.343082,0.11519,0.11169,0.25823
1698344680148437,-10.25756,0.898588,0.267082,0.14019,0.14169,0.1723
1698344680156250,-9.978756,0.901588,0.231082,0.11619,0.11969,0.27577
1698344680164062,-9.926756,0.878588,0.186082,0.8519,0.16169,0.43377
1698344680171875,-9.862756,0.820588,0.152082,0.8019,0.23169,0.76877
1698344680179687,-9.753756,0.711588,0.143082,0.2819,0.34269,0.94777
1698344680187500,-9.614756,0.605588,0.107082,0.14781,0.41469,0.123677
1698344680195312,-9.509756,0.522588,0.80082,0.16681,0.26969,0.139777
1698344680203125,-9.468756,0.483588,0.51082,0.24981,0.33269,0.156077
1698344680210937,-9.391756,0.455588,0.26082,0.43981,0.44569,0.164277
1698344680218750,-9.361756,0.366588,0.37082,0.45381,0.41469,0.162677
1698344680226562,-9.383756,0.313588,0.8082,0.70881,0.35969,0.168077
1698344680234375,-9.527756,0.377588,0.114082,0.95881,0.21569,0.163477
1698344680242187,-9.639756,0.481588,0.339082,0.136781,0.10069,0.165777
1698344680250000,-9.762756,0.605588,0.512082,0.166581,0.369,0.166077
1698344680257812,-9.761756,0.671588,0.607082,0.189581,0.10369,0.145277
1698344680265625,-9.692756,0.732588,0.591082,0.193681,0.40869,0.114777
1698344680273437,-9.644756,0.805588,0.389082,0.212981,0.58269,0.91977
1698344680281250,-9.588756,0.853588,0.301082,0.226681,0.51269,0.58477
1698344680289062,-9.528756,0.861588,0.443082,0.243381,0.43169,0.32977
1698344680296875,-9.459756,0.907588,0.481082,0.260181,0.60769,0.10677
1698344680304687,-9.398756,1.26588,0.463082,0.265581,0.67969,0.8923
1698344680312500,-9.383756,1.201588,0.463082,0.264081,0.68969,0.21623
1698344680320312,-9.345756,1.402588,0.440082,0.263981,0.62069,0.35923
1698344680328125,-9.295756,1.648588,0.490082,0.254181,0.49669,0.44223
1698344680335937,-9.316756,1.870588,0.548082,0.244581,0.34369,0.69823
1698344680343750,-9.329756,2.89588,0.620082,0.244381,0.26369,0.79423
1698344680351562,-9.316756,2.260588,0.685082,0.223681,0.16669,0.90923
1698344680359375,-9.324756,2.384588,0.676082,0.204781,0.4869,0.102223
1698344680367187,-9.377756,2.441588,0.748082,0.181681,0.24931,0.102123
1698344680375000,-9.446756,2.395588,0.811082,0.140881,0.38031,0.105823
1698344680382812,-9.446756,2.368588,0.800082,0.101781,0.56231,0.106023
1698344680390625,-9.527756,2.230588,0.847082,0.47081,0.82331,0.103323
1698344680398437,-9.708756,1.895588,0.897082,0.10619,0.97331,0.98923
1698344680406250,-9.875756,1.629588,0.857082,0.49519,0.115631,0.92823
1698344680414062,-10.195756,1.410588,0.767082,0.68019,0.138031,0.73723
1698344680421875,-10.439756,1.199588,0.726082,0.60819,0.157831,0.41223
1698344680429687,-10.506756,1.53588,0.717082,0.25519,0.156231,0.7023
1698344680437500,-10.426756,1.114588,0.679082,0.11181,0.145931,0.33477
1698344680445312,-10.395756,1.294588,0.607082,0.33381,0.127531,0.57577
1698344680453125,-10.365756,1.544588,0.553082,0.60281,0.107931,0.73877
1698344680460937,-10.335756,1.790588,0.575082,0.80581,0.89631,0.78777
1698344680468750,-10.310756,2.7588,0.629082,0.71281,0.83431,0.77077
1698344680476562,-10.213756,2.161588,0.692082,0.48481,0.73031,0.62077
1698344680484375,-10.48756,2.231588,0.629082,0.31481,0.54431,0.50877
1698344680492187,-9.898756,2.291588,0.525082,0.6819,0.23131,0.35577
1698344680500000,-9.832756,2.264588,0.552082,0.40419,0.2631,0.33177
1698344680507812,-9.767756,2.216588,0.586082,0.69919,0.14569,0.34577
1698344680515625,-9.681756,2.71588,0.510082,0.104619,0.36469,0.46677
1698344680523437,-9.661756,1.939588,0.361082,0.138419,0.40569,0.62577
1698344680531250,-9.641756,1.901588,0.293082,0.183519,0.35469,0.76677
1698344680539062,-9.681756,1.764588,0.221082,0.208019,0.17569,0.98977
1698344680546875,-9.685756,1.558588,0.190082,0.229219,0.7569,0.127877
1698344680554687,-9.660756,1.238588,0.219082,0.258619,0.1569,0.153077
1698344680562500,-9.708756,0.900588,0.199082,0.239619,0.8869,0.181977
1698344680570312,-9.746756,0.567588,0.190082,0.218119,0.6869,0.219477
1698344680578125,-9.820756,0.258588,0.200082,0.204719,0.32669,0.259777
1698344680585937,-9.824756,0.34412,0.177082,0.187019,0.46269,0.295177
1698344680593750,-9.857756,0.224412,0.135082,0.144019,0.58369,0.340377
1698344680601562,-9.729756,0.257412,0.182082,0.91319,0.42069,0.378177
1698344680609375,-9.550756,0.160412,0.281082,0.31519,0.32769,0.394877
1698344680617187,-9.446756,0.25412,0.252082,0.19581,0.37369,0.404577
1698344680625000,-9.310756,0.79412,0.173082,0.63281,0.46969,0.392277
1698344680632812,-9.189756,0.92412,0.247082,0.100581,0.50269,0.374977
1698344680640625,-9.247756,0.160588,0.535082,0.160481,0.8369,0.344177
1698344680648437,-9.441756,0.496588,0.681082,0.238081,0.16631,0.290677
1698344680656250,-9.618756,0.609588,0.630082,0.309081,0.7469,0.235177
1698344680664062,-9.559756,0.567588,0.506082,0.359181,0.45969,0.190077
1698344680671875,-9.394756,0.540588,0.589082,0.375381,0.67369,0.153077
1698344680679687,-9.390756,0.526588,0.740082,0.367181,0.64769,0.111477
1698344680687500,-9.449756,0.560588,0.702082,0.331981,0.69869,0.86777
1698344680695312,-9.476756,0.723588,0.668082,0.296381,0.63769,0.49277
1698344680703125,-9.537756,0.868588,0.661082,0.263181,0.58269,0.23277
1698344680710937,-9.588756,0.860588,0.548082,0.247281,0.69069,0.777
1698344680718750,-9.580756,0.760588,0.382082,0.257681,0.69569,0.13823
1698344680726562,-9.489756,0.681588,0.350082,0.276681,0.62169,0.27723
1698344680734375,-9.431756,0.696588,0.440082,0.315481,0.39969,0.38623
