time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499353335937,-9.169193,-3.216567,1.953432,0.12329,0.80578,0.18363
1700499353343750,-9.176193,-3.217567,1.955432,0.13529,0.84778,0.21663
1700499353351562,-9.155193,-3.189567,1.953432,0.15729,0.83878,0.19863
1700499353359375,-9.125193,-3.186567,1.958432,0.10429,0.82078,0.7163
1700499353367187,-9.122193,-3.201567,1.958432,0.10629,0.77578,0.7063
1700499353375000,-9.107193,-3.199567,1.978432,0.15429,0.75778,0.15163
1700499353382812,-9.114193,-3.202567,1.992432,0.10429,0.84878,0.21663
1700499353390625,-9.134193,-3.211567,1.992432,0.15829,0.87178,0.16663
1700499353398437,-9.128193,-3.235567,1.994432,0.13729,0.83578,0.15163
1700499353406250,-9.133193,-3.214567,1.994432,0.15429,0.91478,0.18363
1700499353414062,-9.135193,-3.198567,1.971432,0.14029,0.88578,0.15063
1700499353421875,-9.130193,-3.198567,1.935432,0.15729,0.87078,0.15063
1700499353429687,-9.133193,-3.203567,1.951432,0.13729,0.91478,0.11963
1700499353437500,-9.137193,-3.219567,1.976432,0.13829,0.91378,0.19963
1700499353445312,-9.158193,-3.208567,1.989432,0.15329,0.88278,0.16763
1700499353453125,-9.182193,-3.240567,1.935432,0.13829,0.92978,0.21563
1700499353460937,-9.202193,-3.244567,1.935432,0.12229,0.89878,0.16763
1700499353468750,-9.213193,-3.238567,1.951432,0.13829,0.83578,0.18363
1700499353476562,-9.180193,-3.221567,1.924432,0.7229,0.88278,0.13563
1700499353484375,-9.169193,-3.212567,1.967432,0.10529,0.83778,0.5563
1700499353492187,-9.158193,-3.216567,1.944432,0.7229,0.85278,0.3963
1700499353500000,-9.183193,-3.216567,1.915432,0.10329,0.88178,0.10463
1700499353507812,-9.194193,-3.192567,1.949432,0.5329,0.94378,0.5663
1700499353515625,-9.183193,-3.176567,1.989432,0.11729,0.97578,0.737
1700499353523437,-9.172193,-3.178567,1.992432,0.8829,0.94678,0.5563
1700499353531250,-9.172193,-3.194567,1.983432,0.12229,0.97478,0.26463
1700499353539062,-9.187193,-3.200567,1.994432,0.15329,0.97578,0.18363
1700499353546875,-9.185193,-3.210567,1.987432,0.13629,0.92878,0.15263
1700499353554687,-9.163193,-3.210567,2.12432,0.20029,0.94278,0.24863
1700499353562500,-9.124193,-3.219567,2.14432,0.15429,0.92978,0.16763
1700499353570312,-9.102193,-3.242567,2.5432,0.13429,0.103478,0.20163
1700499353578125,-9.112193,-3.279567,2.16432,0.13529,0.106778,0.20063
1700499353585937,-9.114193,-3.295567,2.10432,0.11929,0.95778,0.20063
1700499353593750,-9.117193,-3.280567,2.21432,0.6829,0.97178,0.13763
1700499353601562,-9.90193,-3.241567,2.25432,0.9229,0.96278,0.21563
1700499353609375,-9.84193,-3.208567,2.23432,0.829,0.96078,0.15163
1700499353617187,-9.56193,-3.176567,2.50432,0.4271,0.103778,0.8863
1700499353625000,-9.29193,-3.150567,2.57432,0.729,0.94378,0.18463
1700499353632812,-9.52193,-3.134567,2.43432,0.9171,0.97478,0.7263
1700499353640625,-9.90193,-3.156567,2.48432,0.6071,0.100478,0.8863
1700499353648437,-9.118193,-3.198567,2.23432,0.7571,0.94278,0.10463
1700499353656250,-9.138193,-3.213567,2.30432,0.629,0.92678,0.20063
1700499353664062,-9.120193,-3.215567,2.44432,0.5529,0.97478,0.21663
1700499353671875,-9.91193,-3.211567,2.50432,0.4071,0.95978,0.20063
1700499353679687,-9.60193,-3.183567,2.68432,0.2329,0.97478,0.21663
1700499353687500,-9.75193,-3.184567,2.73432,0.1229,0.104078,0.26263
1700499353695312,-9.101193,-3.176567,2.104432,0.2229,0.105078,0.26463
1700499353703125,-9.125193,-3.168567,2.62432,0.7271,0.111578,0.21563
1700499353710937,-9.145193,-3.185567,2.62432,0.3971,0.111578,0.24763
1700499353718750,-9.127193,-3.179567,2.114432,0.729,0.105178,0.24863
1700499353726562,-9.113193,-3.184567,2.114432,0.10729,0.97678,0.23163
1700499353734375,-9.73193,-3.178567,2.89432,0.2429,0.103778,0.20063
1700499353742187,-9.22193,-3.192567,2.77432,0.2229,0.97378,0.20063
1700499353750000,-9.58193,-3.203567,2.66432,0.1071,0.92578,0.21663
1700499353757812,-9.79193,-3.204567,2.93432,0.3971,0.97678,0.16763
1700499353765625,-9.120193,-3.220567,2.111432,0.7671,0.111378,0.12063
1700499353773437,-9.131193,-3.197567,2.118432,0.7371,0.114678,0.20063
1700499353781250,-9.129193,-3.182567,2.136432,0.12271,0.103678,0.20063
1700499353789062,-9.147193,-3.183567,2.136432,0.7271,0.105278,0.23263
1700499353796875,-9.145193,-3.172567,2.152432,0.13871,0.114678,0.15263
1700499353804687,-9.130193,-3.140567,2.197432,0.4271,0.120778,0.23263
1700499353812500,-9.126193,-3.128567,2.202432,0.12271,0.122378,0.20063
1700499353820312,-9.154193,-3.148567,2.195432,0.2329,0.131878,0.21663
1700499353828125,-9.174193,-3.147567,2.231432,0.4029,0.139678,0.26463
1700499353835937,-9.162193,-3.141567,2.249432,0.3729,0.142478,0.29763
1700499353843750,-9.135193,-3.111567,2.235432,0.10329,0.150378,0.37663
1700499353851562,-9.127193,-3.110567,2.240432,0.8229,0.166978,0.47463
1700499353859375,-9.103193,-3.122567,2.276432,0.11829,0.181378,0.45763
1700499353867187,-9.85193,-3.127567,2.305432,0.15029,0.196978,0.47363
1700499353875000,-9.36193,-3.130567,2.357432,0.1271,0.207778,0.49063
1700499353882812,-8.998193,-3.132567,2.441432,0.1171,0.235978,0.52163
1700499353890625,-8.978193,-3.122567,2.477432,0.5229,0.245178,0.61863
1700499353898437,-8.972193,-3.115567,2.547432,0.3529,0.254478,0.65063
1700499353906250,-8.976193,-3.118567,2.617432,0.11171,0.274378,0.74763
1700499353914062,-8.954193,-3.102567,2.694432,0.12571,0.282478,0.73063
1700499353921875,-8.943193,-3.110567,2.768432,0.11271,0.282178,0.74763
1700499353929687,-8.932193,-3.105567,2.791432,0.6729,0.286878,0.87563
1700499353937500,-8.890193,-3.42567,2.811432,0.9929,0.291578,0.87563
1700499353945312,-8.837193,-2.984567,2.807432,0.13529,0.302678,0.101963
1700499353953125,-8.818193,-2.959567,2.782432,0.17829,0.319278,0.103663
1700499353960937,-8.886193,-2.995567,2.818432,0.13229,0.339878,0.108363
1700499353968750,-8.975193,-3.58567,2.850432,0.14629,0.374078,0.105263
1700499353976562,-9.124193,-3.129567,2.870432,0.9329,0.408178,0.106963
1700499353984375,-9.269193,-3.188567,2.875432,0.6971,0.437878,0.95763
1700499353992187,-9.373193,-3.195567,2.893432,0.11971,0.476878,0.97363
1700499354000000,-9.461193,-3.163567,2.956432,0.15271,0.492378,0.98963
1700499354007812,-9.482193,-3.152567,2.968432,0.23671,0.514178,0.91063
1700499354015625,-9.435193,-3.155567,3.17432,0.38471,0.573378,0.94263
1700499354023437,-9.316193,-3.179567,3.22432,0.41971,0.613678,0.102363
1700499354031250,-9.201193,-3.236567,3.83432,0.63471,0.649078,0.107363
1700499354039062,-9.113193,-3.239567,3.223432,0.66671,0.696178,0.102463
1700499354046875,-9.39193,-3.252567,3.340432,0.75171,0.758278,0.107363
1700499354054687,-8.950193,-3.260567,3.362432,0.96471,0.795478,0.112263
1700499354062500,-8.899193,-3.234567,3.387432,0.119571,0.845178,0.107563
1700499354070312,-8.895193,-3.159567,3.498432,0.137571,0.901478,0.101163
1700499354078125,-8.934193,-3.154567,3.624432,0.136771,0.968478,0.77263
1700499354085937,-8.970193,-3.165567,3.670432,0.140371,-1.7278,0.74163
1700499354093750,-8.969193,-3.107567,3.742432,0.165071,-1.36678,0.69463
1700499354101562,-8.890193,-3.115567,3.801432,0.157071,-1.58478,0.72663
1700499354109375,-8.735193,-3.128567,3.791432,0.148871,-1.85378,0.67763
1700499354117187,-8.669193,-3.54567,3.818432,0.153771,-1.114878,0.75763
1700499354125000,-8.593193,-2.916567,3.791432,0.175071,-1.136578,0.71063
1700499354132812,-8.567193,-2.869567,3.800432,0.172471,-1.188078,0.48663
1700499354140625,-8.628193,-2.928567,3.859432,0.156871,-1.245778,0.32763
1700499354148437,-8.574193,-3.25567,3.886432,0.184171,-1.289778,0.34263
1700499354156250,-8.575193,-3.62567,3.992432,0.199271,-1.343778,0.48863
1700499354164062,-8.457193,-3.145567,4.121432,0.210471,-1.392078,0.63263
1700499354171875,-8.252193,-3.125567,4.186432,0.226971,-1.425778,0.89063
1700499354179687,-8.123193,-3.13567,4.308432,0.225171,-1.466378,0.101863
1700499354187500,-8.18193,-2.858567,4.432432,0.226971,-1.503578,0.109963
1700499354195312,-7.790193,-2.688567,4.480432,0.225071,-1.522378,0.132363
1700499354203125,-7.704193,-2.545567,4.629432,0.227671,-1.508278,0.162663
1700499354210937,-7.786193,-2.399567,4.613432,0.191071,-1.492278,0.159663
1700499354218750,-7.802193,-2.365567,4.710432,0.155371,-1.488078,0.140363
1700499354226562,-7.831193,-2.623567,4.708432,0.145371,-1.435478,0.122563
1700499354234375,-7.795193,-2.808567,4.545432,0.123171,-1.419578,0.114663
1700499354242187,-7.836193,-2.776567,4.471432,0.121771,-1.454178,0.97063
1700499354250000,-7.933193,-2.855567,4.554432,0.143471,-1.500878,0.73063
1700499354257812,-8.15193,-2.940567,4.679432,0.185971,-1.533578,0.53963
1700499354265625,-8.44193,-3.40567,4.814432,0.200171,-1.527878,0.36163
1700499354273437,-8.141193,-3.19567,4.934432,0.202071,-1.526078,0.39463
1700499354281250,-8.129193,-2.986567,5.90432,0.229371,-1.525878,0.53863
1700499354289062,-7.961193,-3.16567,5.87432,0.250171,-1.506678,0.77963
1700499354296875,-7.744193,-2.931567,5.69432,0.249871,-1.512978,0.97163
1700499354304687,-7.294193,-2.699567,5.166432,0.235771,-1.565578,0.113363
1700499354312500,-6.970193,-2.543567,5.351432,0.220271,-1.611078,0.159663
1700499354320312,-6.822193,-2.481567,5.552432,0.193971,-1.557978,0.183663
1700499354328125,-7.4193,-2.424567,5.694432,0.131671,-1.448678,0.210763
1700499354335937,-7.582193,-2.405567,5.765432,0.27171,-1.293878,0.186363
1700499354343750,-7.743193,-2.722567,5.607432,0.32329,-1.185178,0.125463
1700499354351562,-8.17193,-2.862567,5.898432,0.21529,-1.82378,0.122163
1700499354359375,-7.968193,-2.969567,5.957432,0.43029,0.993878,0.109163
1700499354367187,-7.924193,-2.860567,5.623432,0.69929,0.994678,0.120563
1700499354375000,-7.894193,-2.806567,5.419432,0.10229,-1.90078,0.123763
1700499354382812,-7.695193,-2.773567,5.794432,0.24229,-1.227178,0.144663
1700499354390625,-7.552193,-2.652567,6.167432,0.69629,-1.285978,0.192763
1700499354398437,-7.419193,-2.689567,6.377432,0.82829,-1.257878,0.203963
1700499354406250,-7.413193,-2.659567,6.408432,0.79929,-1.193678,0.218463
1700499354414062,-7.375193,-2.491567,6.449432,0.59829,-1.119178,0.229463
1700499354421875,-7.537193,-2.228567,6.97432,0.81229,0.975578,0.224663
1700499354429687,-7.759193,-2.147567,5.503432,0.116729,0.943378,0.186063
1700499354437500,-7.973193,-2.179567,5.417432,0.168629,-1.57478,0.134863
1700499354445312,-7.988193,-2.331567,5.684432,0.244229,-1.151178,0.139763
1700499354453125,-7.701193,-2.292567,6.40432,0.405529,-1.172878,0.162263
1700499354460937,-7.941193,-2.186567,5.275432,0.404729,-1.291378,0.146363
1700499354468750,-7.956193,-2.217567,4.956432,0.159329,-1.568878,0.29763
1700499354476562,-7.588193,-2.439567,5.159432,0.45171,-1.888078,0.27537
1700499354484375,-7.40193,-2.629567,5.945432,0.113371,-2.184978,0.12637
1700499354492187,-6.793193,-2.214567,6.421432,0.92671,-2.338778,0.43563
1700499354500000,-6.466193,-2.100567,6.749432,0.117271,-2.382078,0.48563
1700499354507812,-6.41193,-2.261567,7.290432,0.194371,-2.281078,0.19563
1700499354515625,-5.996193,-2.140567,7.875432,0.208571,-2.25778,0.33663
1700499354523437,-6.70193,-1.935567,7.882432,0.217871,-1.728678,0.25163
1700499354531250,-6.244193,-1.795567,7.408432,0.254071,-1.484578,0.26337
1700499354539062,-6.347193,-2.94567,6.785432,0.246871,-1.289178,0.92337
1700499354546875,-6.654193,-2.482567,6.469432,0.174171,-1.223778,0.111637
1700499354554687,-6.827193,-2.772567,6.279432,0.81371,-1.349878,0.101837
1700499354562500,-6.842193,-2.532567,6.363432,0.116271,-1.595478,0.51937
1700499354570312,-6.722193,-2.292567,6.311432,0.259871,-1.883378,0.41937
1700499354578125,-6.366193,-2.294567,6.505432,0.462471,-2.187678,0.43037
1700499354585937,-6.9193,-2.242567,6.818432,0.611171,-2.478278,0.20137
1700499354593750,-5.595193,-2.73567,6.773432,0.697771,-2.654078,0.16737
1700499354601562,-4.900193,-1.847567,6.840432,0.839171,-2.866778,0.28463
1700499354609375,-4.255193,-1.317567,6.952432,0.889671,-3.27878,0.97663
1700499354617187,-3.798193,0.942567,6.733432,0.984371,-3.221578,0.67263
1700499354625000,-3.90193,-1.227567,7.975432,1.105271,-3.332678,0.66063
1700499354632812,-3.35193,-1.468567,9.61432,1.40671,-3.245978,0.107363
1700499354640625,-2.741193,-1.876567,10.25432,0.826871,-2.963878,0.163163
1700499354648437,-2.677193,-1.957567,9.806432,0.585871,-2.543178,0.255563
1700499354656250,-2.847193,-1.741567,9.343432,0.365971,-2.162278,0.306163
1700499354664062,-3.405193,-1.374567,8.217432,0.182071,-1.891678,0.293063
1700499354671875,-2.915193,-1.391567,8.679432,0.77271,-1.821978,0.251363
1700499354679687,-2.690193,-1.179567,9.178432,0.39271,-1.679478,0.214163
1700499354687500,-2.390193,-1.163567,9.113432,0.3329,-1.573778,0.209163
1700499354695312,-2.395193,0.982567,9.67432,0.124771,-1.470378,0.250763
1700499354703125,-2.269193,0.873567,9.90432,0.174871,-1.540178,0.281363
1700499354710937,-2.169193,-1.233567,9.74432,0.168171,-1.581878,0.326263
1700499354718750,-2.174193,-1.273567,9.546432,0.137471,-1.567778,0.327863
1700499354726562,-1.917193,-1.361567,9.672432,0.55871,-1.496478,0.345263
1700499354734375,-1.579193,-1.393567,9.925432,0.12129,-1.444778,0.356563
1700499354742187,-1.512193,-1.534567,10.253432,0.91529,-1.356178,0.343663
1700499354750000,-1.522193,-1.954567,10.598432,0.139329,-1.276978,0.361063
1700499354757812,-1.951193,-2.257567,10.70432,0.196829,-1.129378,0.357663
1700499354765625,-1.840193,-2.527567,9.616432,0.178629,-1.102278,0.354663
1700499354773437,-1.801193,-2.850567,9.573432,0.159929,-1.77978,0.343163
1700499354781250,-1.836193,-2.737567,9.921432,0.125829,-1.77878,0.335163
1700499354789062,-1.762193,-2.207567,9.774432,0.132629,0.953078,0.330363
1700499354796875,-1.493193,-2.36567,9.609432,0.161129,0.842678,0.344563
1700499354804687,-1.239193,-1.650567,9.473432,0.191529,0.712078,0.361963
1700499354812500,-1.32193,-1.302567,9.710432,0.287829,0.518878,0.368263
1700499354820312,0.539193,-1.198567,8.384432,0.392429,0.125678,0.362763
1700499354828125,0.700193,0.835567,9.559432,0.194529,0.335178,0.403163
1700499354835937,0.501193,0.741567,10.200432,0.399229,0.176378,0.436563
1700499354843750,0.584193,0.671567,8.915432,0.672329,0.134622,0.432963
1700499354851562,0.988193,0.729567,8.743432,0.531529,0.27122,0.431463
1700499354859375,-1.488193,-1.11567,8.563432,0.455929,0.380378,0.425663
1700499354867187,-1.445193,-1.630567,8.841432,0.428929,0.725978,0.395663
1700499354875000,-1.446193,-2.267567,8.848432,0.399729,0.766678,0.390863
1700499354882812,-1.336193,-2.580567,8.803432,0.414029,0.793078,0.392463
1700499354890625,-1.198193,-2.728567,9.58432,0.388129,0.796278,0.376463
1700499354898437,-1.74193,-2.810567,9.347432,0.336629,0.715378,0.357163
1700499354906250,0.931193,-2.786567,9.670432,0.276629,0.708878,0.350863
1700499354914062,0.993193,-2.701567,9.945432,0.275629,0.699678,0.368363
1700499354921875,0.969193,-2.619567,9.896432,0.380429,0.720078,0.365163
1700499354929687,-1.103193,-2.511567,10.81432,0.367329,0.734478,0.341063
1700499354937500,-1.245193,-2.317567,9.943432,0.413629,0.738878,0.334763
1700499354945312,-1.184193,-2.330567,10.126432,0.330029,0.719078,0.316963
1700499354953125,0.940193,-2.239567,10.338432,0.389129,0.742278,0.304263
1700499354960937,-1.29193,-1.988567,10.776432,0.392129,0.748478,0.296363
1700499354968750,0.887193,-2.56567,10.609432,0.405329,0.718978,0.294663
1700499354976562,0.952193,-2.15567,10.657432,0.418529,0.709678,0.310663
1700499354984375,0.797193,-2.199567,10.406432,0.453129,0.627178,0.320163
1700499354992187,0.846193,-2.201567,9.699432,0.438029,0.609878,0.293063
1700499355000000,0.973193,-2.446567,9.30432,0.384529,0.644578,0.264063
1700499355007812,0.673193,-2.990567,8.771432,0.370629,0.659878,0.230663
1700499355015625,0.383193,-3.15567,8.382432,0.385429,0.640078,0.216063
1700499355023437,0.87807,-3.310567,8.560432,0.367129,0.692978,0.204963
1700499355031250,0.291807,-3.103567,8.872432,0.290229,0.618178,0.206463
1700499355039062,0.618807,-3.92567,9.215432,0.265029,0.528078,0.198263
1700499355046875,0.584807,-3.404567,9.768432,0.166329,0.490678,0.164663
1700499355054687,0.134807,-2.948567,9.884432,0.81129,0.432978,0.162963
1700499355062500,0.7807,-2.850567,9.796432,0.227429,0.491878,0.179163
1700499355070312,0.127807,-2.899567,9.816432,0.234229,0.476678,0.175863
1700499355078125,0.241807,-2.687567,10.389432,0.187229,0.535278,0.206463
1700499355085937,0.136807,-2.665567,10.728432,0.242429,0.509278,0.195063
1700499355093750,0.75807,-2.462567,10.441432,0.176929,0.389578,0.175663
1700499355101562,0.143193,-2.540567,10.451432,0.173229,0.406278,0.179063
1700499355109375,0.8807,-2.949567,10.381432,0.163629,0.384778,0.159763
1700499355117187,0.316807,-3.309567,10.552432,0.65529,0.366078,0.169263
1700499355125000,0.163807,-3.267567,10.281432,0.55629,0.353478,0.154963
1700499355132812,0.637807,-3.512567,10.172432,0.92229,0.395478,0.150263
1700499355140625,0.418807,-3.541567,10.554432,0.146829,0.392878,0.110063
1700499355148437,0.423807,-3.676567,10.211432,0.164529,0.383978,0.81163
1700499355156250,0.620807,-4.36567,10.89432,0.152529,0.400778,0.65263
1700499355164062,0.768807,-4.148567,10.134432,0.162329,0.393578,0.41063
1700499355171875,0.844807,-3.886567,10.245432,0.187829,0.373278,0.21963
1700499355179687,1.99807,-3.830567,10.190432,0.154229,0.363978,0.31463
1700499355187500,1.122807,-3.740567,10.850432,0.112429,0.309378,0.21863
1700499355195312,1.25807,-3.903567,11.116432,0.60729,0.244078,0.15037
1700499355203125,0.939807,-3.785567,10.852432,0.11029,0.232078,0.24837
1700499355210937,1.76807,-3.832567,10.904432,0.21671,0.294078,0.11837
1700499355218750,1.133807,-4.52567,11.439432,0.44171,0.264578,0.27937
1700499355226562,1.147807,-4.58567,11.624432,0.76071,0.191578,0.42437
1700499355234375,1.104807,-3.921567,11.525432,0.92471,0.164778,0.47137
1700499355242187,1.180807,-3.897567,11.432432,0.109771,0.132478,0.60137
1700499355250000,1.246807,-3.945567,11.457432,0.124271,0.87378,0.74637
1700499355257812,1.184807,-3.882567,11.322432,0.111271,0.24978,0.84237
1700499355265625,1.52807,-3.858567,11.94432,0.99971,0.8922,0.111537
1700499355273437,0.964807,-3.797567,11.130432,0.88571,0.44522,0.129237
1700499355281250,0.841807,-3.734567,11.272432,0.106371,0.96122,0.137237
1700499355289062,0.688807,-3.768567,11.460432,0.120371,0.117522,0.140537
1700499355296875,0.567807,-3.937567,11.403432,0.123671,0.141022,0.143737
1700499355304687,0.506807,-3.991567,11.211432,0.176571,0.147022,0.142237
1700499355312500,0.598807,-4.28567,11.205432,0.227071,0.136222,0.161437
1700499355320312,0.687807,-4.30567,11.234432,0.291971,0.162922,0.178937
1700499355328125,0.681807,-3.915567,11.148432,0.327471,0.186422,0.183737
1700499355335937,0.647807,-3.737567,11.4432,0.359571,0.211422,0.183737
1700499355343750,0.610807,-3.522567,10.737432,0.398271,0.214322,0.191837
1700499355351562,0.637807,-3.362567,10.658432,0.400071,0.195322,0.214337
1700499355359375,0.753807,-3.203567,10.753432,0.408271,0.253022,0.233537
1700499355367187,0.751807,-3.70567,10.895432,0.420771,0.333822,0.248037
1700499355375000,0.627807,-2.896567,10.938432,0.409071,0.414722,0.259337
1700499355382812,0.451807,-2.859567,10.708432,0.368371,0.457922,0.278737
1700499355390625,0.454807,-2.809567,10.710432,0.373371,0.487522,0.288337
1700499355398437,0.421807,-2.817567,10.649432,0.398671,0.555822,0.298037
1700499355406250,0.254807,-2.755567,10.529432,0.372671,0.596222,0.307737
1700499355414062,0.350807,-2.726567,10.441432,0.345371,0.633822,0.312537
1700499355421875,0.266807,-2.768567,10.202432,0.344571,0.706522,0.323937
1700499355429687,0.178807,-2.743567,9.996432,0.352671,0.744122,0.323937
1700499355437500,0.309807,-2.710567,10.191432,0.372071,0.795622,0.338337
1700499355445312,0.369807,-2.662567,10.75432,0.381371,0.873222,0.354437
1700499355453125,0.621807,-2.444567,10.217432,0.442571,0.864022,0.344837
1700499355460937,0.94193,-2.367567,10.148432,0.498671,0.954722,0.332037
1700499355468750,0.255193,-2.450567,9.825432,0.507571,1.35222,0.343437
1700499355476562,0.260193,-2.308567,9.967432,0.525571,1.57522,0.338537
1700499355484375,0.311193,-2.175567,9.970432,0.549571,1.5822,0.330637
1700499355492187,0.595193,-2.355567,10.121432,0.511371,0.942222,0.320837
1700499355500000,0.720193,-2.52567,9.855432,0.393871,0.935522,0.354537
1700499355507812,0.334193,-1.929567,9.669432,0.339671,1.19422,0.338737
1700499355515625,0.674193,-2.141567,9.699432,0.356371,1.130422,0.295537
1700499355523437,0.700193,-2.222567,9.889432,0.356171,1.136422,0.297137
1700499355531250,-1.16193,-2.50567,10.49432,0.324071,1.118122,0.279437
1700499355539062,-1.450193,-2.41567,9.681432,0.317371,1.183222,0.303637
1700499355546875,-1.455193,-1.866567,10.117432,0.280471,1.190622,0.337337
1700499355554687,-1.462193,-1.842567,9.875432,0.194171,1.338222,0.361537
1700499355562500,-1.198193,-1.871567,9.918432,0.147171,1.323122,0.313337
1700499355570312,-1.158193,-1.860567,9.911432,0.115871,1.343622,0.271737
1700499355578125,-1.272193,-1.813567,9.710432,0.90971,1.373022,0.247837
1700499355585937,-1.657193,-1.720567,9.677432,0.76471,1.416822,0.254237
1700499355593750,-1.944193,-1.821567,9.478432,0.108671,1.430722,0.263837
1700499355601562,-2.77193,-1.813567,9.465432,0.125071,1.385822,0.249337
1700499355609375,-2.178193,-1.783567,9.539432,0.108771,1.371922,0.233337
1700499355617187,-2.151193,-1.882567,9.375432,0.84371,1.348122,0.233437
1700499355625000,-2.171193,-2.16567,9.27432,0.64671,1.340422,0.207837
1700499355632812,-2.48193,-2.8567,9.4432,0.58471,1.318922,0.194837
1700499355640625,-2.430193,-1.832567,9.205432,0.37071,1.326922,0.167637
1700499355648437,-2.742193,-1.785567,8.939432,0.30871,1.348622,0.194937
1700499355656250,-2.830193,-1.863567,8.734432,0.97271,1.424722,0.241437
1700499355664062,-2.735193,-1.877567,8.526432,0.130371,1.502222,0.252837
1700499355671875,-2.622193,-1.837567,9.432,0.147971,1.513322,0.230337
1700499355679687,-3.67193,-1.691567,8.869432,0.175771,1.658322,0.211337
1700499355687500,-3.430193,-1.605567,8.849432,0.179471,1.689722,0.222437
1700499355695312,-4.14193,-1.724567,8.673432,0.174371,1.748422,0.257837
1700499355703125,-4.226193,-1.780567,8.667432,0.189371,1.718522,0.293037
1700499355710937,-4.69193,-1.681567,8.761432,0.94571,1.682822,0.291337
1700499355718750,-3.767193,-1.675567,8.328432,0.8471,1.655122,0.224037
1700499355726562,-4.20193,-1.456567,8.233432,0.771,1.675822,0.140837
1700499355734375,-4.305193,-1.476567,8.220432,0.32871,1.738022,0.160137
1700499355742187,-4.504193,-1.572567,8.100432,0.29271,1.779822,0.169837
1700499355750000,-4.643193,-1.678567,7.974432,0.15871,1.815622,0.153837
1700499355757812,-4.846193,-1.795567,7.615432,0.30829,1.780022,0.132937
1700499355765625,-4.739193,-1.759567,7.572432,0.55729,1.699022,0.158437
1700499355773437,-4.683193,-1.765567,7.497432,0.42829,1.766022,0.174537
1700499355781250,-5.11193,-1.655567,7.366432,0.26029,1.823522,0.153837
1700499355789062,-5.54193,-1.779567,7.299432,0.43229,1.806522,0.163337
1700499355796875,-5.97193,-1.756567,7.294432,0.69729,1.798722,0.128137
1700499355804687,-5.129193,-1.846567,7.202432,0.39229,1.792822,0.102537
1700499355812500,-5.424193,-1.729567,7.330432,0.13329,1.792922,0.99237
1700499355820312,-5.913193,-1.650567,7.218432,0.36629,1.845322,0.110737
