time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051744085937,-9.557145,-1.487818,5.230771,0.21977,-1.736779,0.157849
1695051744093750,-9.932145,-1.331818,5.847771,0.180277,-1.423179,0.84749
1695051744101562,-9.861145,-1.121818,5.854771,0.139377,-1.87279,0.123749
1695051744109375,-9.621145,-1.239818,5.443771,0.12477,0.945879,0.132049
1695051744117187,-9.516145,-1.358818,4.887771,0.38123,0.922279,0.87249
1695051744125000,-9.815145,-1.290818,4.738771,0.51877,0.919979,0.26249
1695051744132812,-9.871145,-1.141818,5.84771,0.121377,0.918379,0.34149
1695051744140625,-9.648145,-1.264818,5.553771,0.113877,-1.3979,0.32449
1695051744148437,-8.983145,-1.463818,6.18771,0.17077,-1.138279,0.78549
1695051744156250,-8.544145,-1.570818,6.88771,0.200723,-1.280679,0.80549
1695051744164062,-7.961145,-1.506818,6.295771,0.172123,-1.307779,0.17451
1695051744171875,-8.121145,-1.353818,6.413771,0.80923,-1.216079,0.133251
1695051744179687,-8.887145,-1.608818,5.955771,0.77923,-1.115079,0.148551
1695051744187500,-9.668145,-1.743818,5.793771,0.24677,-1.175479,0.148951
1695051744195312,-10.371145,-1.490818,5.890771,0.171077,-1.147279,0.155151
1695051744203125,-10.953145,-1.235818,6.6771,0.175677,-1.93879,0.188951
1695051744210937,-12.867145,-1.482818,5.418771,0.140677,0.912279,0.137251
1695051744218750,-12.767145,-1.124818,4.792771,0.162577,0.973379,0.89351
1695051744226562,-10.307145,0.934818,5.190771,0.30177,-1.392379,0.80351
1695051744234375,-9.45145,-1.167818,5.499771,0.17677,-1.624579,0.105751
1695051744242187,-8.538145,-1.272818,6.126771,0.48177,-1.925779,0.191251
1695051744250000,-9.207145,-1.293818,6.545771,0.111777,-2.37879,0.192951
1695051744257812,-9.953145,-1.425818,6.954771,0.161777,-2.97379,0.175051
1695051744265625,-11.180145,-1.957818,6.817771,0.229377,-1.911979,0.198651
1695051744273437,-11.481145,-1.732818,5.505771,0.287577,-1.886579,0.218151
1695051744281250,-10.53145,-1.723818,5.515771,0.421077,-2.2179,0.96951
1695051744289062,-7.146145,-1.636818,6.33771,0.350677,-2.11579,0.147851
1695051744296875,-6.606145,-1.107818,6.5771,0.274577,-1.846279,0.136951
1695051744304687,-6.169145,0.859818,6.134771,0.214977,-1.826379,0.108051
1695051744312500,-6.644145,0.484818,6.376771,0.137477,-1.795979,0.53351
1695051744320312,-6.911145,0.971818,6.898771,0.192077,-1.668479,0.8351
1695051744328125,-7.553145,0.849818,7.610771,0.202577,-1.553079,0.21151
1695051744335937,-7.626145,0.631818,7.838771,0.146477,-1.565779,0.2849
1695051744343750,-7.451145,0.574818,8.425771,0.214577,-1.571879,0.10749
1695051744351562,-7.388145,0.460818,9.73771,0.284777,-1.459779,0.10949
1695051744359375,-7.308145,0.446818,9.396771,0.345277,-1.319579,0.15949
1695051744367187,-7.221145,0.663818,9.222771,0.393077,-1.289979,0.11349
1695051744375000,-6.987145,0.942818,9.220771,0.420477,-1.300579,0.12751
1695051744382812,-6.577145,-1.58818,9.274771,0.416977,-1.273979,0.27151
1695051744390625,-6.277145,-1.238818,9.479771,0.403977,-1.203879,0.17651
1695051744398437,-5.912145,-1.135818,9.630771,0.361477,-1.157279,0.20651
1695051744406250,-5.679145,0.782818,9.774771,0.333577,-1.112279,0.20551
1695051744414062,-5.459145,0.537818,10.14771,0.326577,-1.65579,0.23551
1695051744421875,-5.435145,0.242818,10.280771,0.329877,0.995179,0.35051
1695051744429687,-5.389145,0.93818,10.434771,0.331177,0.913979,0.46351
1695051744437500,-5.433145,0.25182,10.474771,0.322277,0.856479,0.54051
1695051744445312,-5.450145,0.6182,10.246771,0.284277,0.800679,0.58551
1695051744453125,-5.445145,0.4182,9.982771,0.241877,0.777379,0.66351
1695051744460937,-5.365145,0.83818,9.695771,0.172477,0.764979,0.68051
1695051744468750,-5.256145,0.186818,9.345771,0.115777,0.766479,0.80851
1695051744476562,-5.114145,0.298818,8.988771,0.92477,0.794179,0.84551
1695051744484375,-4.820145,0.171818,8.911771,0.80777,0.819079,0.111551
1695051744492187,-4.386145,0.25182,8.951771,0.59677,0.822179,0.116351
1695051744500000,-4.160145,0.128818,8.874771,0.54577,0.794279,0.113051
1695051744507812,-3.988145,0.169818,8.824771,0.77777,0.774279,0.123751
1695051744515625,-3.885145,0.157818,8.741771,0.78877,0.732279,0.130051
1695051744523437,-3.665145,0.145818,8.610771,0.60377,0.680379,0.133951
1695051744531250,-3.497145,0.80818,8.530771,0.30577,0.636879,0.140051
1695051744539062,-3.348145,0.38818,8.422771,0.7223,0.565179,0.157551
1695051744546875,-3.185145,0.7182,8.345771,0.64123,0.485779,0.162351
1695051744554687,-3.223145,0.27818,8.370771,0.82923,0.395379,0.181351
1695051744562500,-3.277145,0.165818,8.399771,0.80623,0.303479,0.198751
1695051744570312,-3.385145,0.246818,8.501771,0.97423,0.224079,0.205051
1695051744578125,-3.471145,0.365818,8.512771,0.105623,0.127379,0.200451
1695051744585937,-3.448145,0.390818,8.580771,0.97823,0.49479,0.197251
1695051744593750,-3.441145,0.409818,8.727771,0.108323,0.26721,0.193751
1695051744601562,-3.463145,0.444818,8.790771,0.126323,0.88821,0.182451
1695051744609375,-3.546145,0.458818,8.885771,0.137823,0.116721,0.171151
1695051744617187,-3.617145,0.452818,8.915771,0.157523,0.163221,0.154951
1695051744625000,-3.626145,0.490818,8.881771,0.162723,0.209821,0.146751
1695051744632812,-3.713145,0.525818,8.815771,0.164023,0.252021,0.137451
1695051744640625,-3.690145,0.502818,8.698771,0.164223,0.287621,0.124451
1695051744648437,-3.585145,0.531818,8.567771,0.180023,0.328221,0.113551
1695051744656250,-3.539145,0.571818,8.528771,0.177623,0.384021,0.109951
1695051744664062,-3.497145,0.581818,8.485771,0.183823,0.429321,0.102151
1695051744671875,-3.586145,0.573818,8.488771,0.182723,0.465021,0.98751
1695051744679687,-3.555145,0.668818,8.422771,0.193223,0.511421,0.87051
1695051744687500,-3.667145,0.673818,8.420771,0.178723,0.548821,0.83951
1695051744695312,-3.804145,0.533818,8.486771,0.177623,0.597021,0.85351
1695051744703125,-3.963145,0.547818,8.393771,0.188823,0.654821,0.80751
1695051744710937,-4.112145,0.588818,8.436771,0.176623,0.688921,0.85251
1695051744718750,-4.237145,0.631818,8.531771,0.173623,0.715421,0.86851
1695051744726562,-4.418145,0.677818,8.441771,0.189423,0.760621,0.74251
1695051744734375,-4.564145,0.638818,8.319771,0.189423,0.776321,0.83951
1695051744742187,-4.654145,0.588818,8.296771,0.189723,0.774821,0.93451
1695051744750000,-4.725145,0.494818,8.242771,0.183023,0.765621,0.104851
1695051744757812,-4.796145,0.434818,8.235771,0.164823,0.737821,0.114651
1695051744765625,-4.890145,0.397818,8.184771,0.164823,0.705121,0.116251
1695051744773437,-4.986145,0.449818,8.197771,0.153323,0.691121,0.117951
1695051744781250,-5.31145,0.535818,8.168771,0.160423,0.686121,0.112651
1695051744789062,-5.70145,0.562818,8.109771,0.164423,0.692321,0.131551
1695051744796875,-5.185145,0.557818,8.69771,0.173523,0.678621,0.144751
1695051744804687,-5.186145,0.613818,7.999771,0.194023,0.662921,0.124051
1695051744812500,-5.190145,0.542818,7.917771,0.211923,0.664421,0.120751
1695051744820312,-5.189145,0.600818,7.940771,0.214923,0.670721,0.120951
1695051744828125,-5.276145,0.613818,7.951771,0.194423,0.679921,0.119051
1695051744835937,-5.342145,0.620818,7.985771,0.195023,0.698421,0.120351
1695051744843750,-5.469145,0.705818,7.949771,0.209823,0.731121,0.128351
1695051744851562,-5.654145,0.778818,7.920771,0.214723,0.765621,0.138051
1695051744859375,-5.789145,0.689818,7.900771,0.232823,0.756121,0.142651
1695051744867187,-5.925145,0.766818,7.843771,0.220923,0.755021,0.159151
1695051744875000,-6.39145,0.804818,7.785771,0.205823,0.713121,0.161051
1695051744882812,-6.95145,0.935818,7.823771,0.208023,0.689621,0.171851
1695051744890625,-6.14145,0.892818,7.730771,0.234123,0.686321,0.170051
1695051744898437,-6.167145,0.901818,7.629771,0.216323,0.705221,0.179851
1695051744906250,-6.275145,0.996818,7.647771,0.220023,0.725521,0.198951
1695051744914062,-6.260145,0.968818,7.674771,0.223223,0.730321,0.205451
1695051744921875,-6.333145,0.987818,7.692771,0.220223,0.745821,0.200551
1695051744929687,-6.414145,0.984818,7.629771,0.231323,0.753721,0.205451
1695051744937500,-6.428145,-1.74818,7.661771,0.233023,0.761421,0.198951
1695051744945312,-6.531145,-1.75818,7.534771,0.251023,0.801921,0.207051
1695051744953125,-6.740145,-1.59818,7.487771,0.244523,0.808321,0.215151
1695051744960937,-6.749145,-1.30818,7.449771,0.242723,0.775621,0.221551
1695051744968750,-6.636145,0.948818,7.345771,0.219323,0.747421,0.232351
1695051744976562,-6.846145,0.956818,7.257771,0.217523,0.741321,0.240451
1695051744984375,-6.781145,0.949818,7.114771,0.223723,0.739721,0.230951
1695051744992187,-6.833145,-1.54818,7.60771,0.220723,0.738221,0.237251
1695051745000000,-6.788145,-1.82818,7.33771,0.216823,0.742921,0.219951
1695051745007812,-6.822145,-1.162818,6.902771,0.240323,0.787821,0.217851
1695051745015625,-6.943145,-1.178818,6.834771,0.253423,0.809621,0.219451
1695051745023437,-6.921145,-1.282818,6.852771,0.263223,0.792221,0.209651
1695051745031250,-6.993145,-1.320818,6.692771,0.252823,0.806421,0.197251
1695051745039062,-7.32145,-1.314818,6.624771,0.246723,0.806221,0.188951
1695051745046875,-7.239145,-1.434818,6.487771,0.263223,0.841921,0.182351
1695051745054687,-7.417145,-1.406818,6.374771,0.276823,0.851321,0.163651
1695051745062500,-7.462145,-1.469818,6.358771,0.293023,0.829321,0.153851
1695051745070312,-7.421145,-1.395818,6.318771,0.297623,0.849521,0.139551
1695051745078125,-7.480145,-1.455818,6.250771,0.297923,0.849121,0.110351
1695051745085937,-7.368145,-1.358818,6.164771,0.297023,0.832121,0.93151
1695051745093750,-7.413145,-1.421818,6.83771,0.298723,0.856621,0.59351
1695051745101562,-7.379145,-1.441818,6.10771,0.311823,0.893721,0.31851
1695051745109375,-7.288145,-1.277818,5.881771,0.330323,0.868921,0.21051
1695051745117187,-7.118145,-1.584818,5.838771,0.345423,0.875121,0.16949
1695051745125000,-7.271145,-1.398818,5.830771,0.318923,0.900221,0.27651
1695051745132812,-7.250145,-1.440818,5.721771,0.344523,0.881121,0.12549
1695051745140625,-7.278145,-1.545818,5.649771,0.324623,0.880021,0.15151
1695051745148437,-7.262145,-1.378818,5.570771,0.318523,0.889221,0.8551
1695051745156250,-7.210145,-1.372818,5.466771,0.339623,0.907621,0.20449
1695051745164062,-7.200145,-1.306818,5.319771,0.356923,0.929321,0.45949
1695051745171875,-7.554145,-1.416818,5.441771,0.340023,0.902421,0.52949
1695051745179687,-7.618145,-1.399818,5.547771,0.351923,0.881021,0.44349
1695051745187500,-7.258145,-1.351818,5.306771,0.357123,0.898221,0.21949
1695051745195312,-7.135145,-1.198818,5.240771,0.347423,0.874821,0.26849
1695051745203125,-7.120145,-1.244818,5.348771,0.368423,0.873021,0.47849
1695051745210937,-7.173145,-1.160818,5.240771,0.387923,0.873121,0.25349
1695051745218750,-7.327145,-1.197818,5.242771,0.384623,0.870121,0.18849
1695051745226562,-7.391145,-1.269818,5.166771,0.358923,0.840721,0.351
1695051745234375,-7.602145,-1.227818,5.200771,0.321223,0.808421,0.26351
1695051745242187,-7.661145,-1.303818,5.238771,0.313923,0.783321,0.32351
1695051745250000,-7.634145,-1.307818,5.224771,0.294923,0.767921,0.59451
1695051745257812,-7.776145,-1.405818,5.231771,0.257623,0.762021,0.80451
1695051745265625,-7.817145,-1.483818,5.322771,0.198623,0.743221,0.88051
1695051745273437,-7.834145,-1.583818,5.365771,0.180623,0.752821,0.104251
1695051745281250,-7.794145,-1.699818,5.270771,0.138823,0.771721,0.120351
1695051745289062,-7.777145,-1.759818,5.222771,0.104923,0.745421,0.136451
1695051745296875,-7.691145,-1.811818,5.188771,0.53723,0.731621,0.160251
1695051745304687,-7.800145,-1.788818,5.184771,0.38323,0.721121,0.167251
1695051745312500,-7.695145,-1.872818,5.89771,0.12323,0.702321,0.151151
1695051745320312,-7.724145,-1.909818,5.91771,0.16977,0.691521,0.154551
1695051745328125,-7.788145,-1.824818,5.51771,0.16877,0.679021,0.159251
1695051745335937,-7.785145,-1.724818,5.57771,0.21777,0.658721,0.149551
1695051745343750,-7.862145,-1.638818,5.157771,0.38077,0.617821,0.114151
1695051745351562,-7.739145,-1.627818,5.89771,0.56177,0.603721,0.93351
1695051745359375,-7.778145,-1.544818,4.895771,0.96377,0.586621,0.107651
1695051745367187,-7.866145,-1.366818,4.793771,0.111477,0.538421,0.98251
1695051745375000,-7.986145,-1.260818,4.780771,0.120077,0.504021,0.77451
1695051745382812,-8.17145,-1.117818,4.852771,0.126577,0.480521,0.71051
1695051745390625,-8.94145,-1.54818,4.814771,0.121877,0.519421,0.50251
1695051745398437,-8.84145,-1.15818,4.628771,0.130677,0.505521,0.36151
1695051745406250,-8.149145,0.945818,4.832771,0.176977,0.436921,0.54951
1695051745414062,-8.269145,0.874818,4.848771,0.178677,0.447821,0.50251
1695051745421875,-8.306145,0.848818,4.873771,0.177377,0.441721,0.56851
1695051745429687,-8.359145,0.855818,4.879771,0.186877,0.422821,0.46951
1695051745437500,-8.421145,0.802818,4.859771,0.185977,0.401421,0.60251
1695051745445312,-8.544145,0.813818,4.821771,0.198777,0.379521,0.61751
1695051745453125,-8.603145,0.857818,4.852771,0.211777,0.367121,0.61751
1695051745460937,-8.758145,0.840818,4.873771,0.227577,0.359221,0.64751
1695051745468750,-8.841145,0.852818,4.862771,0.248777,0.343621,0.60051
1695051745476562,-8.868145,0.841818,4.798771,0.256777,0.337421,0.63251
1695051745484375,-8.889145,0.795818,4.792771,0.260877,0.309721,0.65251
1695051745492187,-8.961145,0.797818,4.661771,0.275777,0.289521,0.55751
1695051745500000,-8.930145,0.737818,4.545771,0.303277,0.262821,0.42751
1695051745507812,-8.904145,0.644818,4.615771,0.316577,0.217621,0.36451
1695051745515625,-8.906145,0.511818,4.611771,0.331277,0.202021,0.25251
1695051745523437,-8.882145,0.370818,4.521771,0.329977,0.191121,0.18951
1695051745531250,-8.925145,0.211818,4.448771,0.331977,0.185021,0.14351
1695051745539062,-8.921145,0.97818,4.412771,0.328377,0.173621,0.8449
1695051745546875,-8.932145,0.9182,4.365771,0.309177,0.148621,0.11649
1695051745554687,-8.991145,0.133182,4.322771,0.281177,0.142121,0.18449
1695051745562500,-8.951145,0.266182,4.268771,0.249777,0.129921,0.21149
1695051745570312,-8.943145,0.353182,4.270771,0.228277,0.117121,0.23149
1695051745578125,-9.36145,0.425182,4.274771,0.196077,0.115421,0.32749
1695051745585937,-9.86145,0.463182,4.222771,0.144777,0.117021,0.34149
1695051745593750,-9.162145,0.460182,4.103771,0.99377,0.112121,0.40749
1695051745601562,-9.227145,0.432182,4.209771,0.83577,0.82821,0.19649
1695051745609375,-9.229145,0.399182,4.189771,0.52977,0.71921,0.16449
1695051745617187,-9.295145,0.366182,4.211771,0.31877,0.69021,0.7651
1695051745625000,-9.357145,0.292182,4.236771,0.12177,0.59721,0.28351
1695051745632812,-9.407145,0.187182,4.193771,0.9223,0.56621,0.44251
1695051745640625,-9.437145,0.111182,4.119771,0.26823,0.67621,0.55651
1695051745648437,-9.387145,0.73182,4.46771,0.41723,0.64621,0.76351
1695051745656250,-9.314145,0.2818,4.6771,0.64123,0.53721,0.78051
1695051745664062,-9.211145,0.30818,4.42771,0.67723,0.53621,0.77851
1695051745671875,-9.123145,0.36818,4.33771,0.75823,0.50521,0.82651
1695051745679687,-9.17145,0.36818,3.988771,0.81323,0.35221,0.78351
1695051745687500,-8.905145,0.11818,3.926771,0.81223,0.30521,0.75151
1695051745695312,-8.872145,0.21182,3.902771,0.79723,0.22621,0.70351
1695051745703125,-8.771145,0.17182,3.854771,0.82823,0.22621,0.63951
1695051745710937,-8.676145,0.9818,3.770771,0.91523,0.23821,0.58751
1695051745718750,-8.578145,0.8182,3.700771,0.102323,0.44221,0.47751
1695051745726562,-8.538145,0.11182,3.646771,0.129223,0.34921,0.43251
1695051745734375,-8.517145,0.12818,3.635771,0.134523,0.17421,0.30051
1695051745742187,-8.512145,0.5818,3.599771,0.153723,0.21921,0.7551
1695051745750000,-8.587145,0.3818,3.572771,0.175523,0.15621,0.16149
1695051745757812,-8.622145,0.0,3.606771,0.183623,0.23321,0.25849
1695051745765625,-8.675145,0.60182,3.610771,0.199723,0.18521,0.33849
1695051745773437,-8.722145,0.59182,3.669771,0.211223,0.16721,0.43649
1695051745781250,-8.825145,0.60182,3.678771,0.227223,0.30821,0.45149
1695051745789062,-8.861145,0.51182,3.703771,0.241423,0.32421,0.48149
1695051745796875,-8.925145,0.8818,3.759771,0.259423,0.43221,0.46649
1695051745804687,-9.11145,0.83818,3.870771,0.272423,0.43421,0.28949
1695051745812500,-9.36145,0.218818,3.956771,0.278723,0.51321,0.20849
1695051745820312,-9.81145,0.411818,3.933771,0.283623,0.75121,0.9851
1695051745828125,-9.127145,0.591818,3.821771,0.289223,0.100121,0.38451
1695051745835937,-9.178145,0.747818,3.809771,0.289823,0.101821,0.73551
1695051745843750,-9.298145,0.914818,3.864771,0.280323,0.118721,0.104751
1695051745851562,-9.473145,-1.54818,3.909771,0.263623,0.130221,0.132551
1695051745859375,-9.604145,-1.163818,3.900771,0.242923,0.125721,0.161351
1695051745867187,-9.758145,-1.162818,3.882771,0.243223,0.128921,0.169251
1695051745875000,-9.824145,-1.70818,3.848771,0.236823,0.119521,0.167551
1695051745882812,-9.802145,0.937818,3.828771,0.226323,0.122921,0.166451
1695051745890625,-9.758145,0.772818,3.846771,0.219623,0.121221,0.142451
