time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753974125000,-9.224266,-3.202129,0.5517,0.930209,0.212805,0.126925
1700753974132812,-9.275266,-3.284129,0.5257,0.899509,0.198105,0.118025
1700753974140625,-9.268266,-3.344129,0.5147,0.855209,0.198705,0.110425
1700753974148437,-9.214266,-3.302129,0.5307,0.789209,0.175805,0.95625
1700753974156250,-9.167266,-3.215129,0.5187,0.729409,0.149405,0.82525
1700753974164062,-9.221266,-3.142129,0.5197,0.675909,0.127405,0.79925
1700753974171875,-9.335266,-3.91129,0.5677,0.645209,0.127705,0.70725
1700753974179687,-9.383266,-3.4129,0.6587,0.597909,0.116705,0.68125
1700753974187500,-9.409266,-2.913129,0.7047,0.559809,0.109005,0.73425
1700753974195312,-9.405266,-2.896129,0.7207,0.517109,0.101805,0.75325
1700753974203125,-9.358266,-2.881129,0.7567,0.488309,0.108005,0.84825
1700753974210937,-9.324266,-2.847129,0.8137,0.442709,0.102005,0.90125
1700753974218750,-9.273266,-2.775129,0.8227,0.400009,0.96405,0.93625
1700753974226562,-9.322266,-2.602129,0.8417,0.366409,0.75305,0.97525
1700753974234375,-9.463266,-2.362129,0.8647,0.332909,0.75905,0.96125
1700753974242187,-9.539266,-2.258129,0.7787,0.335909,0.74205,0.96125
1700753974250000,-9.492266,-2.259129,0.7467,0.374309,0.102205,0.101625
1700753974257812,-9.372266,-2.272129,0.7947,0.386609,0.122305,0.101025
1700753974265625,-9.356266,-2.268129,0.8247,0.400409,0.124105,0.108725
1700753974273437,-9.416266,-2.216129,0.7857,0.405109,0.107605,0.121725
1700753974281250,-9.450266,-2.73129,0.6627,0.414209,0.95705,0.120225
1700753974289062,-9.419266,-1.967129,0.5337,0.446409,0.85405,0.136025
1700753974296875,-9.398266,-2.14129,0.4557,0.501309,0.77505,0.139025
1700753974304687,-9.463266,-2.240129,0.5217,0.567109,0.68405,0.156125
1700753974312500,-9.425266,-2.530129,0.6397,0.597709,0.56505,0.168725
1700753974320312,-9.384266,-2.720129,0.8187,0.608609,0.33505,0.189725
1700753974328125,-9.514266,-2.716129,0.9787,0.567609,0.3305,0.211025
1700753974335937,-9.535266,-2.653129,0.9347,0.552409,0.27695,0.226025
1700753974343750,-9.533266,-2.651129,0.8737,0.558709,0.29295,0.235425
1700753974351562,-9.590266,-2.664129,-1.217,0.584609,0.12895,0.230125
1700753974359375,-9.533266,-2.621129,-1.1807,0.592409,0.305,0.236225
1700753974367187,-9.493266,-2.598129,-1.2357,0.604409,0.3105,0.223425
1700753974375000,-9.567266,-2.530129,-1.2637,0.636209,0.15505,0.208625
1700753974382812,-9.624266,-2.464129,-1.2867,0.665109,0.31105,0.197125
1700753974390625,-9.624266,-2.489129,-1.3247,0.698409,0.45105,0.180825
1700753974398437,-9.679266,-2.561129,-1.4337,0.739509,0.60505,0.172425
1700753974406250,-9.710266,-2.616129,-1.5527,0.765409,0.69505,0.165825
1700753974414062,-9.680266,-2.645129,-1.6117,0.776209,0.74805,0.170325
1700753974421875,-9.637266,-2.679129,-1.6187,0.773109,0.74705,0.168825
1700753974429687,-9.582266,-2.705129,-1.6157,0.786909,0.88105,0.171525
1700753974437500,-9.588266,-2.766129,-1.6587,0.799409,0.109705,0.177325
1700753974445312,-9.637266,-2.835129,-1.7387,0.798109,0.125505,0.186325
1700753974453125,-9.609266,-2.909129,-1.7477,0.801609,0.134805,0.212925
1700753974460937,-9.578266,-3.16129,-1.7357,0.791209,0.150505,0.222125
1700753974468750,-9.527266,-3.92129,-1.7217,0.777809,0.162805,0.236225
1700753974476562,-9.423266,-3.237129,-1.6517,0.764509,0.165805,0.256725
1700753974484375,-9.359266,-3.447129,-1.6167,0.744809,0.171305,0.263125
1700753974492187,-9.306266,-3.618129,-1.6097,0.705109,0.154105,0.265125
1700753974500000,-9.320266,-3.673129,-1.5907,0.662509,0.160005,0.268525
1700753974507812,-9.453266,-3.551129,-1.5507,0.630009,0.149705,0.243725
1700753974515625,-9.514266,-3.410129,-1.3887,0.599209,0.166205,0.219925
1700753974523437,-9.449266,-3.358129,-1.2087,0.596009,0.195705,0.197325
1700753974531250,-9.362266,-3.449129,-1.1657,0.604809,0.220005,0.169825
1700753974539062,-9.276266,-3.568129,-1.1727,0.604509,0.247305,0.142525
1700753974546875,-9.252266,-3.663129,-1.1397,0.587309,0.258205,0.112525
1700753974554687,-9.154266,-3.757129,-1.97,0.552009,0.248605,0.103425
1700753974562500,-8.972266,-3.862129,0.8867,0.528909,0.245505,0.92525
1700753974570312,-8.929266,-3.944129,0.8797,0.490509,0.225205,0.82425
1700753974578125,-8.966266,-3.949129,0.9167,0.444609,0.189705,0.84925
1700753974585937,-8.999266,-3.973129,0.9007,0.395609,0.150205,0.84525
1700753974593750,-9.180266,-3.980129,0.8977,0.343709,0.131305,0.86825
1700753974601562,-9.326266,-3.973129,0.9117,0.296509,0.125805,0.91925
1700753974609375,-9.380266,-3.966129,0.9507,0.249409,0.127105,0.101725
1700753974617187,-9.293266,-4.2129,-1.137,0.199209,0.133205,0.106725
1700753974625000,-9.166266,-3.999129,-1.1027,0.164009,0.138605,0.94225
1700753974632812,-9.180266,-3.906129,-1.1777,0.107309,0.135305,0.75925
1700753974640625,-9.247266,-3.704129,-1.1837,0.64309,0.129405,0.62025
1700753974648437,-9.268266,-3.460129,-1.1637,0.48909,0.142505,0.46125
1700753974656250,-9.284266,-3.284129,-1.1457,0.26009,0.157805,0.39625
1700753974664062,-9.368266,-3.186129,-1.1527,0.35109,0.161005,0.34625
1700753974671875,-9.445266,-3.106129,-1.1507,0.48709,0.160405,0.26725
1700753974679687,-9.469266,-3.17129,-1.1147,0.56609,0.170805,0.39025
1700753974687500,-9.455266,-2.912129,-1.687,0.68909,0.187405,0.43425
1700753974695312,-9.309266,-2.826129,-1.147,0.73609,0.196005,0.46225
1700753974703125,-9.157266,-2.800129,0.9867,0.105609,0.203505,0.44425
1700753974710937,-9.192266,-2.755129,-1.507,0.130109,0.206405,0.45725
1700753974718750,-9.213266,-2.690129,-1.167,0.153009,0.197605,0.52125
1700753974726562,-9.177266,-2.684129,0.9557,0.188009,0.193705,0.53525
1700753974734375,-9.293266,-2.747129,0.9827,0.220209,0.199705,0.58025
1700753974742187,-9.398266,-2.880129,0.9637,0.224609,0.192905,0.54825
1700753974750000,-9.414266,-3.24129,0.9477,0.247509,0.195705,0.53125
1700753974757812,-9.437266,-3.53129,0.9207,0.244509,0.200905,0.54525
1700753974765625,-9.367266,-3.12129,0.7957,0.223209,0.204805,0.53025
1700753974773437,-9.218266,-2.954129,0.6607,0.227609,0.210905,0.43425
1700753974781250,-9.123266,-2.944129,0.5287,0.242809,0.208805,0.41825
1700753974789062,-8.968266,-3.25129,0.4197,0.251609,0.216205,0.21125
1700753974796875,-8.837266,-3.209129,0.4027,0.264909,0.193405,0.1025
1700753974804687,-8.859266,-3.398129,0.5277,0.260009,0.166305,0.6275
1700753974812500,-8.931266,-3.423129,0.6717,0.219909,0.142605,0.29075
1700753974820312,-9.119266,-3.222129,0.7697,0.177009,0.126505,0.33175
1700753974828125,-9.253266,-2.952129,0.6957,0.155409,0.105105,0.42175
1700753974835937,-9.182266,-2.797129,0.5477,0.155309,0.111505,0.46975
1700753974843750,-9.64266,-2.757129,0.5497,0.164509,0.112505,0.48475
1700753974851562,-9.112266,-2.773129,0.7187,0.182909,0.97805,0.35775
1700753974859375,-9.175266,-2.794129,0.8457,0.180009,0.71805,0.16375
1700753974867187,-9.266266,-2.781129,0.9487,0.160209,0.48705,0.10975
1700753974875000,-9.312266,-2.709129,0.9687,0.162109,0.31405,0.17725
1700753974882812,-9.365266,-2.660129,0.9577,0.161009,0.37605,0.42725
1700753974890625,-9.518266,-2.611129,0.9857,0.165609,0.25805,0.47725
1700753974898437,-9.603266,-2.596129,0.9967,0.176609,0.34305,0.63325
1700753974906250,-9.514266,-2.655129,0.9947,0.201409,0.46505,0.86525
1700753974914062,-9.347266,-2.802129,-1.527,0.227309,0.57705,0.82925
1700753974921875,-9.299266,-3.3129,-1.1807,0.236409,0.50705,0.79825
1700753974929687,-9.462266,-3.160129,-1.2977,0.213309,0.32005,0.71125
1700753974937500,-9.641266,-3.156129,-1.3547,0.177909,0.23705,0.55825
1700753974945312,-9.656266,-3.83129,-1.3647,0.161309,0.49605,0.53625
1700753974953125,-9.553266,-3.45129,-1.3577,0.155209,0.73505,0.49825
1700753974960937,-9.441266,-3.128129,-1.3257,0.153709,0.88205,0.46525
1700753974968750,-9.387266,-3.254129,-1.2687,0.121809,0.93905,0.48225
1700753974976562,-9.468266,-3.262129,-1.2157,0.91309,0.87805,0.47025
1700753974984375,-9.536266,-3.132129,-1.1457,0.60909,0.95405,0.53325
1700753974992187,-9.469266,-2.990129,-1.487,0.41309,0.94705,0.67625
1700753975000000,-9.476266,-2.981129,0.9957,0.40109,0.105205,0.81725
1700753975007812,-9.487266,-3.24129,-1.47,0.26609,0.108005,0.94125
1700753975015625,-9.372266,-2.967129,-1.97,0.25209,0.109505,0.97425
1700753975023437,-9.311266,-2.884129,0.9847,0.28209,0.109805,0.94025
1700753975031250,-9.290266,-2.845129,0.9137,0.46209,0.120105,0.76525
1700753975039062,-9.242266,-2.884129,0.8497,0.68909,0.107505,0.68825
1700753975046875,-9.224266,-2.980129,0.8367,0.97609,0.106305,0.54525
1700753975054687,-9.244266,-3.62129,0.8317,0.118809,0.102205,0.46525
1700753975062500,-9.227266,-3.143129,0.8037,0.132409,0.87005,0.48225
1700753975070312,-9.194266,-3.239129,0.7787,0.147509,0.77805,0.43725
1700753975078125,-9.116266,-3.338129,0.7627,0.152009,0.87505,0.34025
1700753975085937,-9.88266,-3.433129,0.7917,0.139709,0.84405,0.29325
1700753975093750,-9.183266,-3.443129,0.8497,0.116709,0.79805,0.20025
1700753975101562,-9.210266,-3.411129,0.8077,0.98209,0.78005,0.12425
1700753975109375,-9.160266,-3.434129,0.7307,0.84409,0.69605,0.8025
1700753975117187,-9.153266,-3.477129,0.7307,0.67509,0.68205,0.3325
1700753975125000,-9.207266,-3.464129,0.7877,0.47509,0.48005,0.2275
1700753975132812,-9.217266,-3.389129,0.8237,0.23209,0.40605,0.4225
1700753975140625,-9.179266,-3.301129,0.8237,0.14009,0.40505,0.4425
1700753975148437,-9.160266,-3.269129,0.8267,0.13909,0.27205,0.1425
1700753975156250,-9.96266,-3.307129,0.8177,0.9209,0.32005,0.4875
1700753975164062,-9.157266,-3.338129,0.8717,0.10609,0.14905,0.10775
1700753975171875,-9.345266,-3.281129,0.9947,0.17191,0.1505,0.22975
1700753975179687,-9.470266,-3.235129,-1.427,0.18591,0.1795,0.18075
1700753975187500,-9.405266,-3.248129,-1.617,0.18491,0.3805,0.15175
1700753975195312,-9.369266,-3.236129,-1.1247,0.35191,0.15805,0.10475
1700753975203125,-9.413266,-3.174129,-1.1777,0.42691,0.13105,0.5875
1700753975210937,-9.479266,-3.94129,-1.1347,0.59391,0.5005,0.925
1700753975218750,-9.526266,-3.37129,-1.757,0.57791,0.16905,0.1075
1700753975226562,-9.510266,-3.9129,-1.347,0.59191,0.25305,0.3625
1700753975234375,-9.464266,-3.8129,-1.27,0.46991,0.36605,0.3425
1700753975242187,-9.376266,-3.29129,0.9727,0.43891,0.55005,0.1775
1700753975250000,-9.306266,-3.42129,0.9157,0.37791,0.51805,0.275
1700753975257812,-9.310266,-3.46129,0.8497,0.47091,0.53105,0.8075
1700753975265625,-9.270266,-3.22129,0.8017,0.36391,0.56305,0.11375
1700753975273437,-9.163266,-3.19129,0.7447,0.33391,0.47805,0.9675
1700753975281250,-9.113266,-3.40129,0.7317,0.33591,0.45705,0.18975
1700753975289062,-9.127266,-3.22129,0.7517,0.30691,0.38605,0.26775
1700753975296875,-9.188266,-2.965129,0.7357,0.23291,0.31205,0.37675
1700753975304687,-9.219266,-2.896129,0.7137,0.12791,0.29005,0.47175
1700753975312500,-9.174266,-2.860129,0.6887,0.6909,0.23305,0.51875
1700753975320312,-9.196266,-2.920129,0.7087,0.31309,0.22705,0.51975
1700753975328125,-9.278266,-3.47129,0.7587,0.38809,0.7805,0.48675
1700753975335937,-9.265266,-3.189129,0.7877,0.37509,0.3105,0.35875
1700753975343750,-9.203266,-3.264129,0.8427,0.22309,0.205,0.35775
1700753975351562,-9.218266,-3.272129,0.8747,0.10009,0.4895,0.38675
1700753975359375,-9.273266,-3.285129,0.8747,0.5291,0.9395,0.38575
1700753975367187,-9.282266,-3.330129,0.8537,0.22191,0.19095,0.41475
1700753975375000,-9.236266,-3.344129,0.8767,0.40591,0.23995,0.47575
1700753975382812,-9.266266,-3.314129,0.9497,0.66491,0.31995,0.45475
1700753975390625,-9.362266,-3.203129,-1.157,0.100091,0.36495,0.48375
1700753975398437,-9.422266,-2.978129,-1.97,0.107891,0.54595,0.47975
1700753975406250,-9.406266,-2.779129,0.9397,0.98791,0.50295,0.57475
1700753975414062,-9.380266,-2.713129,0.8827,0.74491,0.39295,0.65775
1700753975421875,-9.388266,-2.791129,0.9277,0.42591,0.25095,0.75775
1700753975429687,-9.410266,-2.864129,-1.187,0.28891,0.10495,0.80975
1700753975437500,-9.423266,-2.875129,-1.207,0.34891,0.16995,0.75975
1700753975445312,-9.420266,-2.795129,0.9617,0.35091,0.33795,0.78875
1700753975453125,-9.415266,-2.655129,0.9467,0.36491,0.28295,0.72775
1700753975460937,-9.401266,-2.548129,0.9537,0.33391,0.24895,0.69675
1700753975468750,-9.367266,-2.533129,0.9787,0.8891,0.15295,0.66875
1700753975476562,-9.387266,-2.557129,-1.197,0.11209,0.6995,0.57675
1700753975484375,-9.432266,-2.601129,-1.467,0.29609,0.2095,0.53175
1700753975492187,-9.438266,-2.638129,-1.197,0.38709,0.5795,0.51575
1700753975500000,-9.358266,-2.704129,0.9687,0.37209,0.5595,0.48375
1700753975507812,-9.316266,-2.794129,0.9827,0.38709,0.13895,0.48275
1700753975515625,-9.352266,-2.823129,-1.537,0.37209,0.23795,0.43275
1700753975523437,-9.382266,-2.805129,-1.967,0.14309,0.33195,0.43075
1700753975531250,-9.429266,-2.736129,-1.1337,0.8209,0.39395,0.38275
1700753975539062,-9.492266,-2.689129,-1.1677,0.3791,0.39095,0.26975
1700753975546875,-9.531266,-2.664129,-1.2267,0.491,0.30495,0.19275
1700753975554687,-9.522266,-2.653129,-1.2907,0.4309,0.23295,0.5275
1700753975562500,-9.501266,-2.666129,-1.3197,0.10709,0.6295,0.2225
1700753975570312,-9.469266,-2.729129,-1.3037,0.18509,0.705,0.12925
1700753975578125,-9.490266,-2.805129,-1.3217,0.14109,0.6205,0.20725
1700753975585937,-9.505266,-2.858129,-1.3057,0.11209,0.8105,0.27125
1700753975593750,-9.439266,-2.903129,-1.2627,0.6791,0.10605,0.46125
1700753975601562,-9.348266,-2.956129,-1.2147,0.11291,0.2905,0.50925
1700753975609375,-9.402266,-2.971129,-1.1917,0.26291,0.8605,0.65125
1700753975617187,-9.499266,-2.933129,-1.1867,0.33891,0.205,0.67125
1700753975625000,-9.520266,-2.850129,-1.1557,0.30791,0.19105,0.64825
1700753975632812,-9.461266,-2.795129,-1.917,0.15391,0.38705,0.64425
1700753975640625,-9.378266,-2.810129,-1.277,0.10309,0.54005,0.51525
1700753975648437,-9.303266,-2.915129,-1.7,0.33009,0.58405,0.36925
1700753975656250,-9.267266,-3.60129,-1.327,0.52309,0.45405,0.13325
1700753975664062,-9.326266,-3.192129,-1.1497,0.58109,0.31005,0.375
1700753975671875,-9.462266,-3.235129,-1.2327,0.41109,0.16005,0.11075
1700753975679687,-9.562266,-3.158129,-1.2257,0.24209,0.16105,0.14075
1700753975687500,-9.560266,-3.20129,-1.1647,0.15209,0.25005,0.12775
1700753975695312,-9.465266,-2.930129,-1.1167,0.19709,0.37805,0.20775
1700753975703125,-9.327266,-2.947129,-1.1417,0.35009,0.54305,0.24475
1700753975710937,-9.302266,-3.15129,-1.1847,0.39509,0.60805,0.30975
1700753975718750,-9.366266,-2.978129,-1.2217,0.33409,0.52705,0.26075
1700753975726562,-9.400266,-2.893129,-1.1627,0.24109,0.45705,0.32075
1700753975734375,-9.333266,-2.831129,-1.487,0.22409,0.48605,0.43075
1700753975742187,-9.312266,-2.856129,-1.77,0.36009,0.63105,0.56175
1700753975750000,-9.262266,-2.946129,0.9687,0.33009,0.63205,0.56175
1700753975757812,-9.213266,-2.992129,0.9157,0.23609,0.56305,0.66975
1700753975765625,-9.229266,-2.998129,0.8587,0.13009,0.58205,0.63775
1700753975773437,-9.243266,-2.960129,0.8157,0.8291,0.65705,0.60675
1700753975781250,-9.163266,-2.891129,0.7637,0.11291,0.49205,0.55675
1700753975789062,-9.97266,-2.864129,0.7047,0.9891,0.27305,0.51975
1700753975796875,-9.66266,-2.874129,0.6707,0.20491,0.14305,0.46875
1700753975804687,-9.54266,-2.881129,0.6997,0.20591,0.9095,0.44875
1700753975812500,-9.57266,-2.836129,0.7957,0.35991,0.28995,0.42775
1700753975820312,-9.80266,-2.820129,0.8637,0.53991,0.38095,0.26575
1700753975828125,-9.108266,-2.857129,0.8847,0.60191,0.58195,0.21275
1700753975835937,-9.103266,-2.924129,0.9297,0.67791,0.79495,0.11375
1700753975843750,-9.110266,-2.949129,-1.807,0.85791,0.91495,0.6125
1700753975851562,-9.214266,-2.953129,-1.2447,0.105591,0.107695,0.14525
1700753975859375,-9.295266,-2.954129,-1.3377,0.112991,0.128895,0.35625
1700753975867187,-9.390266,-2.995129,-1.3877,0.129591,0.131195,0.46725
1700753975875000,-9.510266,-3.36129,-1.4287,0.132291,0.118895,0.60725
1700753975882812,-9.529266,-3.129129,-1.4467,0.145591,0.102795,0.79425
1700753975890625,-9.491266,-3.295129,-1.4467,0.157791,0.93895,0.77525
1700753975898437,-9.422266,-3.514129,-1.4367,0.175891,0.75095,0.78925
1700753975906250,-9.340266,-3.763129,-1.4247,0.198891,0.64695,0.70925
1700753975914062,-9.392266,-3.915129,-1.4177,0.228091,0.53295,0.52125
1700753975921875,-9.452266,-3.884129,-1.3837,0.266591,0.46495,0.23725
1700753975929687,-9.364266,-3.841129,-1.2627,0.280791,0.30695,0.6475
1700753975937500,-9.272266,-3.891129,-1.2307,0.294691,0.27695,0.22175
1700753975945312,-9.285266,-3.955129,-1.2557,0.328691,0.32795,0.43875
1700753975953125,-9.373266,-3.986129,-1.2717,0.359291,0.42395,0.51475
1700753975960937,-9.400266,-3.976129,-1.2557,0.398991,0.50195,0.52475
1700753975968750,-9.378266,-4.2129,-1.2187,0.435791,0.63695,0.59575
1700753975976562,-9.341266,-3.994129,-1.2397,0.483291,0.71295,0.71875
1700753975984375,-9.330266,-3.975129,-1.2787,0.530791,0.73795,0.81075
1700753975992187,-9.335266,-3.963129,-1.3077,0.574991,0.84695,0.78875
1700753976000000,-9.306266,-3.946129,-1.3107,0.626791,0.78295,0.80375
1700753976007812,-9.259266,-3.864129,-1.2717,0.669691,0.84595,0.87775
1700753976015625,-9.226266,-3.748129,-1.2037,0.704891,0.77695,0.98675
1700753976023437,-9.209266,-3.673129,-1.1397,0.746291,0.88895,0.112375
1700753976031250,-9.167266,-3.674129,-1.737,0.767791,0.88795,0.123375
1700753976039062,-9.125266,-3.694129,-1.487,0.792491,0.90795,0.135575
1700753976046875,-9.118266,-3.695129,-1.577,0.819991,0.96995,0.141675
1700753976054687,-9.177266,-3.671129,-1.357,0.858391,0.103495,0.155375
1700753976062500,-9.220266,-3.670129,0.9897,0.881591,0.123795,0.164175
1700753976070312,-9.279266,-3.654129,0.9897,0.913491,0.127795,0.155975
1700753976078125,-9.298266,-3.675129,0.9737,0.948491,0.123395,0.156075
1700753976085937,-9.240266,-3.737129,0.9647,0.980491,0.132895,0.150775
1700753976093750,-9.173266,-3.810129,0.9257,1.20091,0.118595,0.157175
1700753976101562,-9.166266,-3.875129,0.9147,1.61391,0.124695,0.164675
1700753976109375,-9.203266,-3.938129,0.8817,1.110491,0.131295,0.176575
1700753976117187,-9.248266,-3.947129,0.8067,1.160891,0.128595,0.184375
1700753976125000,-9.240266,-3.909129,0.7227,1.205091,0.129495,0.185575
1700753976132812,-9.136266,-3.860129,0.6407,1.267691,0.126695,0.189875
1700753976140625,-8.942266,-3.782129,0.5407,1.316491,0.127295,0.191175
1700753976148437,-8.816266,-3.740129,0.5157,1.360891,0.143395,0.196875
1700753976156250,-8.832266,-3.677129,0.4857,1.397891,0.160195,0.213475
1700753976164062,-8.945266,-3.544129,0.4407,1.431891,0.190295,0.231675
1700753976171875,-9.45266,-3.405129,0.3797,1.459491,0.198295,0.240875
1700753976179687,-9.5266,-3.306129,0.2887,1.471891,0.220195,0.246575
1700753976187500,-8.924266,-3.304129,0.2387,1.478091,0.225295,0.249575
1700753976195312,-8.838266,-3.378129,0.2417,1.493491,0.243295,0.255575
1700753976203125,-8.774266,-3.453129,0.2637,1.512091,0.285295,0.252675
1700753976210937,-8.758266,-3.496129,0.2997,1.544091,0.331195,0.240575
1700753976218750,-8.719266,-3.579129,0.2907,1.586891,0.366895,0.234875
1700753976226562,-8.804266,-3.728129,0.3447,1.615891,0.416595,0.215975
1700753976234375,-9.8266,-3.813129,0.4537,1.672091,0.466195,0.187975
1700753976242187,-9.170266,-3.735129,0.5187,1.729691,0.497395,0.158575
1700753976250000,-9.185266,-3.581129,0.5637,1.772091,0.505895,0.134375
1700753976257812,-9.138266,-3.551129,0.6257,1.790091,0.508095,0.120075
1700753976265625,-9.101266,-3.640129,0.6707,1.805191,0.505695,0.112175
1700753976273437,-9.57266,-3.696129,0.7047,1.820491,0.505795,0.115075
1700753976281250,-8.913266,-3.656129,0.6487,1.832891,0.507295,0.127875
1700753976289062,-8.739266,-3.614129,0.5637,1.839191,0.509495,0.137075
1700753976296875,-8.691266,-3.608129,0.5847,1.841191,0.535295,0.158675
1700753976304687,-8.657266,-3.626129,0.6097,1.846291,0.561395,0.176875
1700753976312500,-8.620266,-3.689129,0.6757,1.846891,0.605895,0.201175
1700753976320312,-8.689266,-3.749129,0.7747,1.859491,0.649895,0.204675
1700753976328125,-8.773266,-3.771129,0.8617,1.887291,0.679995,0.219675
1700753976335937,-8.986266,-3.792129,0.9577,1.896591,0.703195,0.217675
1700753976343750,-9.326266,-3.731129,-1.987,1.908591,0.707695,0.206375
1700753976351562,-9.573266,-3.604129,-1.2137,1.934391,0.704895,0.201675
1700753976359375,-9.615266,-3.625129,-1.2427,1.944591,0.678795,0.179975
1700753976367187,-9.509266,-3.823129,-1.2787,1.962491,0.647695,0.172775
1700753976375000,-9.386266,-4.47129,-1.3257,1.983591,0.626795,0.163575
1700753976382812,-9.316266,-4.152129,-1.3617,2.39991,0.629195,0.159875
1700753976390625,-9.279266,-4.98129,-1.2847,2.76791,0.635195,0.173875
1700753976398437,-9.236266,-3.984129,-1.1797,2.104491,0.647195,0.181075
1700753976406250,-9.217266,-3.956129,-1.1057,2.142891,0.650095,0.196675
1700753976414062,-9.197266,-4.70129,-1.137,2.175191,0.663495,0.211875
1700753976421875,-9.30266,-4.215129,0.9677,2.205791,0.679695,0.212875
1700753976429687,-8.880266,-4.237129,0.9767,2.242691,0.696095,0.223375
1700753976437500,-9.30266,-4.45129,-1.867,2.285791,0.729395,0.238075
1700753976445312,-9.299266,-3.725129,-1.1267,2.310391,0.749195,0.242275
1700753976453125,-9.415266,-3.544129,-1.607,2.307291,0.730795,0.245875
1700753976460937,-9.285266,-3.648129,-1.587,2.290291,0.688995,0.246975
1700753976468750,-9.151266,-3.957129,-1.2257,2.290091,0.650695,0.252375
1700753976476562,-9.176266,-4.168129,-1.3187,2.325391,0.662195,0.261375
1700753976484375,-9.249266,-4.55129,-1.2667,2.357591,0.676795,0.263975
1700753976492187,-9.330266,-3.767129,-1.1577,2.387991,0.675795,0.259075
1700753976500000,-9.306266,-3.557129,-1.267,2.403091,0.665095,0.256175
1700753976507812,-9.212266,-3.475129,0.9467,2.397191,0.654195,0.272175
1700753976515625,-9.66266,-3.495129,0.8697,2.404991,0.652895,0.279875
1700753976523437,-8.916266,-3.566129,0.8007,2.409691,0.677995,0.284175
1700753976531250,-8.800266,-3.623129,0.7777,2.432991,0.699995,0.297675
1700753976539062,-8.672266,-3.715129,0.7867,2.459091,0.724695,0.301775
1700753976546875,-8.614266,-3.817129,0.8707,2.491591,0.765095,0.316375
1700753976554687,-8.830266,-3.763129,0.9967,2.531391,0.787795,0.318775
1700753976562500,-9.186266,-3.531129,-1.857,2.560591,0.809295,0.322875
1700753976570312,-9.429266,-3.311129,-1.1177,2.565291,0.804595,0.332275
1700753976578125,-9.493266,-3.248129,-1.567,2.554491,0.768195,0.339375
1700753976585937,-9.486266,-3.289129,-1.637,2.540591,0.724595,0.345375
1700753976593750,-9.478266,-3.358129,-1.1457,2.529791,0.696395,0.347575
1700753976601562,-9.498266,-3.417129,-1.1567,2.532691,0.667795,0.346575
1700753976609375,-9.513266,-3.385129,-1.1247,2.550991,0.650595,0.356475
1700753976617187,-9.428266,-3.265129,-1.177,2.561591,0.655395,0.349875
1700753976625000,-9.214266,-3.132129,0.9137,2.563091,0.663595,0.343275
1700753976632812,-9.34266,-3.54129,0.8457,2.558591,0.673795,0.343075
1700753976640625,-9.63266,-3.87129,0.8247,2.558691,0.705695,0.340775
1700753976648437,-9.184266,-3.141129,0.8197,2.558691,0.742295,0.325775
1700753976656250,-9.195266,-3.170129,0.7677,2.575491,0.768595,0.320375
