time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753901273437,-10.281431,0.133106,0.386763,0.3927,0.4287,0.38848
1700753901281250,-10.285431,0.15106,0.397763,0.8373,0.713,0.46748
1700753901289062,-10.285431,0.33894,0.406763,0.14427,0.10113,0.51848
1700753901296875,-10.286431,0.93894,0.406763,0.23627,0.19913,0.50448
1700753901304687,-10.250431,0.128894,0.415763,0.32827,0.21513,0.50648
1700753901312500,-10.73431,0.79894,0.449763,0.51027,0.27813,0.55648
1700753901320312,-9.851431,0.7894,0.456763,0.66127,0.47113,0.70348
1700753901328125,-9.709431,0.45106,0.388763,0.84227,0.42813,0.84548
1700753901335937,-9.862431,0.7106,0.206763,0.82127,0.30113,0.109548
1700753901343750,-10.292431,0.155894,0.64763,0.48227,0.3187,0.122848
1700753901351562,-10.559431,0.331894,0.162763,0.8427,0.16087,0.126948
1700753901359375,-10.518431,0.434894,0.357763,0.13227,0.4513,0.118048
1700753901367187,-10.397431,0.437894,0.398763,0.50227,0.34213,0.107748
1700753901375000,-10.253431,0.316894,0.333763,0.62627,0.64113,0.105248
1700753901382812,-10.78431,0.251894,0.228763,0.61327,0.69813,0.94448
1700753901390625,-10.84431,0.378894,0.136763,0.29027,0.51813,0.101748
1700753901398437,-10.246431,0.621894,0.223763,0.31873,0.28213,0.89748
1700753901406250,-10.290431,0.861894,0.441763,0.46873,0.15813,0.72048
1700753901414062,-10.176431,0.993894,0.609763,0.12973,0.37413,0.58548
1700753901421875,-10.39431,1.26894,0.611763,0.36127,0.57313,0.48448
1700753901429687,-9.757431,0.832894,0.568763,0.75927,0.75013,0.41148
1700753901437500,-9.448431,0.547894,0.512763,0.106527,0.72913,0.36548
1700753901445312,-9.373431,0.390894,0.339763,0.115327,0.52013,0.48748
1700753901453125,-9.466431,0.220894,0.256763,0.78527,0.20713,0.50948
1700753901460937,-9.660431,0.143894,0.194763,0.44327,0.15087,0.78348
1700753901468750,-9.946431,0.236894,0.71763,0.4127,0.36987,0.101148
1700753901476562,-10.173431,0.444894,0.54763,0.34173,0.33287,0.113648
1700753901484375,-10.183431,0.660894,0.188763,0.43373,0.24887,0.123248
1700753901492187,-10.35431,0.785894,0.320763,0.20373,0.8113,0.127248
1700753901500000,-9.928431,0.778894,0.268763,0.5627,0.40713,0.131148
1700753901507812,-9.906431,0.661894,0.100763,0.33127,0.53713,0.131648
1700753901515625,-9.956431,0.604894,0.59237,0.2727,0.51213,0.129948
1700753901523437,-10.2431,0.687894,0.139237,0.45973,0.39213,0.118348
1700753901531250,-10.75431,0.891894,0.85237,0.97573,0.24313,0.100348
1700753901539062,-10.104431,1.129894,0.80763,0.117173,0.32013,0.87848
1700753901546875,-10.89431,1.326894,0.255763,0.98573,0.45013,0.75348
1700753901554687,-10.238431,1.416894,0.305763,0.57273,0.69513,0.77848
1700753901562500,-10.382431,1.329894,0.305763,0.9573,0.97813,0.61448
1700753901570312,-10.236431,1.117894,0.356763,0.24427,0.119713,0.41648
1700753901578125,-9.876431,0.860894,0.404763,0.61327,0.143313,0.28348
1700753901585937,-9.668431,0.636894,0.334763,0.72027,0.139413,0.26548
1700753901593750,-9.626431,0.438894,0.239763,0.65727,0.97913,0.22648
1700753901601562,-9.806431,0.383894,0.175763,0.22827,0.59913,0.24648
1700753901609375,-10.109431,0.503894,0.125763,0.21573,0.27213,0.25248
1700753901617187,-10.416431,0.675894,0.136763,0.49073,0.4213,0.19748
1700753901625000,-10.486431,0.793894,0.245763,0.59573,0.9813,0.11948
1700753901632812,-10.319431,0.845894,0.340763,0.34973,0.39713,0.7948
1700753901640625,-10.43431,0.845894,0.272763,0.7827,0.70813,0.10548
1700753901648437,-9.884431,0.697894,0.154763,0.35127,0.77813,0.23348
1700753901656250,-9.913431,0.465894,0.32763,0.39427,0.65713,0.37448
1700753901664062,-10.145431,0.366894,0.86237,0.7127,0.65913,0.49848
1700753901671875,-10.358431,0.500894,0.72237,0.41673,0.47013,0.44448
1700753901679687,-10.319431,0.673894,0.143763,0.85673,0.46513,0.37848
1700753901687500,-10.148431,0.800894,0.338763,0.62773,0.69413,0.39948
1700753901695312,-9.894431,0.752894,0.391763,0.4773,0.96613,0.44048
1700753901703125,-9.713431,0.547894,0.273763,0.36527,0.109513,0.41548
1700753901710937,-9.681431,0.418894,0.64763,0.35027,0.94413,0.38048
1700753901718750,-9.707431,0.510894,0.23763,0.9573,0.66313,0.46548
1700753901726562,-9.755431,0.702894,0.209763,0.35673,0.44713,0.53748
1700753901734375,-9.850431,0.842894,0.359763,0.29673,0.41513,0.53948
1700753901742187,-9.966431,0.866894,0.338763,0.11527,0.60313,0.62348
1700753901750000,-10.35431,0.762894,0.233763,0.43627,0.71813,0.58248
1700753901757812,-9.942431,0.536894,0.232763,0.48327,0.76913,0.52048
1700753901765625,-9.931431,0.425894,0.191763,0.31527,0.68713,0.50048
1700753901773437,-9.975431,0.546894,0.125763,0.9473,0.58313,0.38548
1700753901781250,-9.980431,0.710894,0.211763,0.35373,0.39213,0.30248
1700753901789062,-9.976431,0.791894,0.336763,0.26073,0.43913,0.27048
1700753901796875,-10.80431,0.734894,0.325763,0.6127,0.62013,0.19848
1700753901804687,-10.196431,0.627894,0.225763,0.18427,0.71713,0.18448
1700753901812500,-10.130431,0.539894,0.175763,0.15627,0.79313,0.7748
1700753901820312,-9.978431,0.437894,0.166763,0.14427,0.80013,0.14452
1700753901828125,-9.876431,0.384894,0.155763,0.773,0.77113,0.19352
1700753901835937,-9.818431,0.412894,0.173763,0.22073,0.64513,0.21152
1700753901843750,-9.912431,0.507894,0.193763,0.38973,0.49513,0.18452
1700753901851562,-10.101431,0.608894,0.245763,0.58973,0.46213,0.12452
1700753901859375,-10.249431,0.679894,0.300763,0.46773,0.55813,0.9052
1700753901867187,-10.334431,0.818894,0.295763,0.22373,0.67013,0.7052
1700753901875000,-10.178431,0.936894,0.322763,0.2273,0.75613,0.19352
1700753901882812,-9.913431,0.828894,0.427763,0.32927,0.85113,0.23652
1700753901890625,-9.922431,0.614894,0.355763,0.78627,0.89113,0.21652
1700753901898437,-9.951431,0.396894,0.209763,0.89327,0.80513,0.24952
1700753901906250,-9.755431,0.171894,0.199763,0.77127,0.72613,0.29852
1700753901914062,-9.723431,0.110894,0.128763,0.55627,0.49413,0.25752
1700753901921875,-10.431,0.299894,0.11763,0.1473,0.15913,0.1548
1700753901929687,-10.385431,0.494894,0.118763,0.46073,0.18987,0.11448
1700753901937500,-10.640431,0.653894,0.300763,0.42973,0.17687,0.12948
1700753901945312,-10.641431,0.852894,0.370763,0.6173,0.29013,0.15948
1700753901953125,-10.438431,0.933894,0.372763,0.45827,0.66413,0.15448
1700753901960937,-10.57431,0.662894,0.409763,0.111527,0.95413,0.18148
1700753901968750,-9.691431,0.207894,0.321763,0.174027,0.120813,0.25448
1700753901976562,-9.605431,0.38106,0.28763,0.173527,0.104213,0.50048
1700753901984375,-9.888431,0.44106,0.169237,0.102927,0.56613,0.62848
1700753901992187,-10.267431,0.120894,0.94237,0.15627,0.16113,0.72548
1700753902000000,-10.408431,0.425894,0.102763,0.34573,0.6087,0.60548
1700753902007812,-10.417431,0.710894,0.222763,0.28273,0.14313,0.51648
1700753902015625,-10.344431,0.844894,0.281763,0.2073,0.37713,0.47648
1700753902023437,-10.138431,0.844894,0.338763,0.37727,0.75513,0.47048
1700753902031250,-10.69431,0.781894,0.281763,0.63727,0.101813,0.51048
1700753902039062,-9.920431,0.646894,0.257763,0.69827,0.101413,0.54148
1700753902046875,-9.676431,0.486894,0.218763,0.81927,0.99413,0.57348
1700753902054687,-9.623431,0.403894,0.55763,0.86327,0.85713,0.63448
1700753902062500,-9.659431,0.377894,0.56237,0.60127,0.64013,0.75448
1700753902070312,-9.800431,0.353894,0.72237,0.23327,0.44213,0.76248
1700753902078125,-9.899431,0.416894,0.90237,0.11027,0.37913,0.80848
1700753902085937,-9.803431,0.495894,0.27237,0.9427,0.42713,0.85648
1700753902093750,-9.715431,0.528894,0.4237,0.0,0.47213,0.101348
1700753902101562,-9.859431,0.616894,0.91237,0.3273,0.45113,0.117148
1700753902109375,-9.984431,0.712894,0.132237,0.10973,0.55013,0.125148
1700753902117187,-9.957431,0.829894,0.78237,0.15573,0.50113,0.128248
1700753902125000,-9.976431,0.970894,0.18237,0.18673,0.56613,0.129848
1700753902132812,-9.997431,1.124894,0.23763,0.15473,0.71813,0.127048
1700753902140625,-9.892431,1.213894,0.130763,0.12273,0.78913,0.120948
1700753902148437,-9.768431,1.205894,0.244763,0.9527,0.94013,0.100848
1700753902156250,-9.679431,1.77894,0.276763,0.29527,0.99313,0.90148
1700753902164062,-9.739431,0.971894,0.185763,0.41827,0.90913,0.83748
1700753902171875,-9.834431,0.963894,0.117763,0.37127,0.77613,0.83448
1700753902179687,-9.948431,1.67894,0.135763,0.14327,0.66413,0.75048
1700753902187500,-10.113431,1.178894,0.189763,0.16127,0.60413,0.59348
1700753902195312,-10.113431,1.192894,0.224763,0.31627,0.62413,0.42048
1700753902203125,-9.866431,1.39894,0.292763,0.65827,0.99513,0.16248
1700753902210937,-9.778431,0.826894,0.186763,0.91927,0.99413,0.8648
1700753902218750,-9.914431,0.699894,0.6763,0.75227,0.78313,0.1452
1700753902226562,-9.885431,0.565894,0.45763,0.38827,0.72913,0.15952
1700753902234375,-9.897431,0.628894,0.63763,0.727,0.51913,0.21452
1700753902242187,-9.846431,0.854894,0.115763,0.32773,0.56313,0.24652
1700753902250000,-9.843431,0.958894,0.217763,0.23773,0.49313,0.19952
1700753902257812,-9.936431,0.988894,0.208763,0.9727,0.56813,0.16452
1700753902265625,-9.888431,0.905894,0.215763,0.35827,0.75113,0.20552
1700753902273437,-9.784431,0.782894,0.190763,0.57327,0.86213,0.23452
1700753902281250,-9.901431,0.762894,0.31763,0.66327,0.77413,0.18852
1700753902289062,-9.985431,0.734894,0.93763,0.28127,0.73013,0.14452
1700753902296875,-9.963431,0.632894,0.227763,0.31327,0.66713,0.23952
1700753902304687,-10.32431,0.594894,0.175763,0.42127,0.68413,0.35052
1700753902312500,-10.162431,0.631894,0.61763,0.17927,0.66113,0.47752
1700753902320312,-10.204431,0.727894,0.97763,0.273,0.64813,0.47952
1700753902328125,-10.296431,0.956894,0.192763,0.22973,0.60713,0.59152
1700753902335937,-10.356431,1.210894,0.301763,0.22873,0.71113,0.65252
1700753902343750,-10.309431,1.220894,0.458763,0.29327,0.79213,0.80352
1700753902351562,-10.169431,1.127894,0.438763,0.82927,0.106813,0.90552
1700753902359375,-10.30431,0.920894,0.347763,0.112227,0.108613,0.107652
1700753902367187,-10.56431,0.613894,0.318763,0.121427,0.87113,0.120652
1700753902375000,-10.221431,0.435894,0.257763,0.107727,0.70613,0.124252
1700753902382812,-10.405431,0.504894,0.302763,0.49627,0.51613,0.123552
1700753902390625,-10.396431,0.657894,0.521763,0.14527,0.27313,0.128952
1700753902398437,-10.268431,0.743894,0.748763,0.25227,0.33713,0.128852
1700753902406250,-10.63431,0.704894,0.805763,0.77127,0.49313,0.123352
1700753902414062,-9.978431,0.579894,0.633763,0.138027,0.67913,0.117852
1700753902421875,-10.13431,0.337894,0.431763,0.163527,0.49413,0.96152
1700753902429687,-10.52431,0.150894,0.235763,0.160127,0.26013,0.87052
1700753902437500,-9.950431,0.26106,0.178763,0.133827,0.7387,0.75252
1700753902445312,-9.903431,0.188106,0.81763,0.113827,0.12387,0.66052
1700753902453125,-10.119431,0.93106,0.121237,0.82927,0.21087,0.41252
1700753902460937,-10.508431,0.222894,0.156237,0.1473,0.32287,0.15352
1700753902468750,-10.730431,0.572894,0.72763,0.51973,0.24987,0.2952
1700753902476562,-10.728431,0.760894,0.343763,0.27273,0.15013,0.6552
1700753902484375,-10.520431,0.766894,0.388763,0.40327,0.82913,0.14152
1700753902492187,-10.107431,0.597894,0.355763,0.84827,0.125613,0.14552
1700753902500000,-9.895431,0.489894,0.207763,0.89427,0.130513,0.11252
1700753902507812,-9.899431,0.567894,0.170763,0.40227,0.90813,0.2952
1700753902515625,-9.867431,0.613894,0.373763,0.21727,0.62513,0.2152
1700753902523437,-10.8431,0.586894,0.450763,0.41327,0.50113,0.5648
1700753902531250,-10.196431,0.638894,0.389763,0.45727,0.42813,0.18048
1700753902539062,-10.35431,0.635894,0.430763,0.62527,0.49213,0.16748
1700753902546875,-9.800431,0.517894,0.508763,0.91327,0.41413,0.22948
1700753902554687,-9.822431,0.436894,0.380763,0.100027,0.32313,0.43448
1700753902562500,-10.11431,0.536894,0.166763,0.75427,0.17213,0.52348
1700753902570312,-10.158431,0.655894,0.168763,0.35827,0.3387,0.45448
1700753902578125,-10.241431,0.757894,0.206763,0.36127,0.2787,0.28148
1700753902585937,-10.370431,0.797894,0.174763,0.39627,0.13113,0.3148
1700753902593750,-10.329431,0.726894,0.104763,0.55427,0.44113,0.17952
1700753902601562,-10.46431,0.619894,0.91763,0.71227,0.72813,0.37952
1700753902609375,-9.854431,0.453894,0.57763,0.69427,0.77513,0.23552
1700753902617187,-9.904431,0.351894,0.31237,0.66027,0.73713,0.148
1700753902625000,-9.987431,0.442894,0.42237,0.24627,0.63813,0.5748
1700753902632812,-9.992431,0.550894,0.113763,0.13773,0.52513,0.21148
1700753902640625,-10.115431,0.688894,0.234763,0.16973,0.52113,0.28948
1700753902648437,-10.74431,0.742894,0.359763,0.6073,0.62513,0.23048
1700753902656250,-10.55431,0.709894,0.343763,0.15227,0.71913,0.24848
1700753902664062,-9.952431,0.654894,0.277763,0.30627,0.78613,0.17248
1700753902671875,-9.818431,0.595894,0.223763,0.38327,0.76813,0.15648
1700753902679687,-9.908431,0.563894,0.127763,0.29227,0.70513,0.10748
1700753902687500,-9.946431,0.539894,0.120763,0.7527,0.56913,0.26048
1700753902695312,-9.939431,0.474894,0.170763,0.4427,0.57013,0.29248
1700753902703125,-10.94431,0.414894,0.68763,0.5627,0.64513,0.49948
1700753902710937,-10.249431,0.467894,0.34237,0.20373,0.66313,0.57648
1700753902718750,-10.237431,0.617894,0.52763,0.56973,0.70113,0.60548
1700753902726562,-10.67431,0.760894,0.265763,0.63273,0.76813,0.73348
1700753902734375,-9.975431,0.876894,0.331763,0.29773,0.95713,0.80148
1700753902742187,-9.960431,0.889894,0.293763,0.3827,0.113513,0.83948
1700753902750000,-10.19431,0.787894,0.213763,0.16027,0.113313,0.82448
1700753902757812,-10.113431,0.666894,0.152763,0.13227,0.102313,0.63348
1700753902765625,-10.163431,0.687894,0.161763,0.18573,0.96813,0.48748
1700753902773437,-10.91431,0.876894,0.288763,0.56573,0.76413,0.40348
1700753902781250,-9.937431,1.52894,0.502763,0.50573,0.77813,0.43548
1700753902789062,-9.863431,1.118894,0.620763,0.9573,0.78113,0.53248
1700753902796875,-9.847431,1.118894,0.529763,0.37727,0.90513,0.52148
1700753902804687,-9.815431,1.100894,0.433763,0.63727,0.98413,0.54148
1700753902812500,-9.640431,0.882894,0.500763,0.71327,0.89713,0.50748
1700753902820312,-9.614431,0.609894,0.453763,0.101727,0.74113,0.52248
1700753902828125,-9.963431,0.649894,0.113763,0.78727,0.74113,0.59948
1700753902835937,-10.339431,0.859894,0.5237,0.3827,0.40413,0.55548
1700753902843750,-10.399431,1.10894,0.272763,0.40173,0.22213,0.37748
1700753902851562,-10.120431,1.31894,0.540763,0.15173,0.41113,0.8248
1700753902859375,-9.886431,0.952894,0.450763,0.43027,0.72013,0.6148
1700753902867187,-9.948431,0.853894,0.176763,0.61327,0.81613,0.9648
1700753902875000,-10.115431,0.766894,0.44763,0.17127,0.64413,0.2748
1700753902882812,-10.98431,0.854894,0.151763,0.33273,0.48813,0.548
1700753902890625,-10.14431,1.13894,0.322763,0.54473,0.46013,0.4452
1700753902898437,-10.104431,1.162894,0.331763,0.37573,0.55913,0.10452
1700753902906250,-10.106431,1.196894,0.374763,0.20573,0.70813,0.21152
1700753902914062,-9.841431,1.41894,0.486763,0.17627,0.88613,0.20552
1700753902921875,-9.620431,0.784894,0.452763,0.66427,0.95913,0.20052
1700753902929687,-9.632431,0.624894,0.223763,0.69127,0.84913,0.148
1700753902937500,-9.930431,0.697894,0.4237,0.30627,0.40313,0.3748
1700753902945312,-10.270431,0.984894,0.51763,0.32073,0.3213,0.5948
1700753902953125,-10.296431,1.187894,0.369763,0.36273,0.1187,0.16452
1700753902960937,-10.199431,1.154894,0.508763,0.37127,0.24513,0.24852
1700753902968750,-10.405431,1.28894,0.224763,0.104527,0.65313,0.26652
1700753902976562,-10.477431,0.775894,0.28763,0.110927,0.67513,0.43852
1700753902984375,-10.174431,0.450894,0.159763,0.99027,0.70113,0.62852
1700753902992187,-9.987431,0.364894,0.166763,0.74727,0.72213,0.64652
1700753903000000,-9.942431,0.432894,0.121763,0.38127,0.67913,0.64952
1700753903007812,-10.6431,0.444894,0.191763,0.17927,0.52713,0.48052
1700753903015625,-10.201431,0.613894,0.156763,0.14727,0.56013,0.40052
1700753903023437,-10.299431,0.860894,0.249763,0.9973,0.54013,0.24552
1700753903031250,-10.264431,0.955894,0.429763,0.17527,0.60013,0.22752
1700753903039062,-10.352431,0.909894,0.411763,0.77027,0.65713,0.25352
1700753903046875,-10.460431,0.717894,0.338763,0.104927,0.89213,0.41952
1700753903054687,-10.345431,0.371894,0.337763,0.123327,0.102913,0.47752
1700753903062500,-10.65431,0.128894,0.271763,0.124827,0.100913,0.46252
1700753903070312,-9.813431,0.69894,0.199763,0.85127,0.79913,0.46952
1700753903078125,-9.759431,0.79894,0.222763,0.34227,0.46313,0.22852
1700753903085937,-9.969431,0.187894,0.196763,0.6227,0.21013,0.3052
1700753903093750,-10.224431,0.507894,0.113763,0.26073,0.5913,0.12148
1700753903101562,-10.251431,0.796894,0.249763,0.30873,0.8813,0.27948
1700753903109375,-10.161431,0.893894,0.420763,0.8727,0.29613,0.35048
1700753903117187,-10.28431,0.760894,0.400763,0.66827,0.68713,0.36148
1700753903125000,-9.993431,0.599894,0.140763,0.106627,0.93313,0.35448
1700753903132812,-10.45431,0.501894,0.81237,0.86927,0.96813,0.33648
1700753903140625,-10.41431,0.566894,0.54237,0.25927,0.78013,0.26448
1700753903148437,-9.928431,0.759894,0.145763,0.15073,0.62713,0.13348
1700753903156250,-9.840431,0.995894,0.320763,0.2873,0.65813,0.10348
1700753903164062,-9.837431,1.86894,0.411763,0.30727,0.73613,0.9148
1700753903171875,-9.926431,0.984894,0.386763,0.68927,0.96213,0.13048
1700753903179687,-9.941431,0.826894,0.322763,0.95127,0.99813,0.2352
1700753903187500,-9.825431,0.608894,0.336763,0.99927,0.98613,0.16552
1700753903195312,-9.964431,0.534894,0.243763,0.81627,0.84013,0.21752
1700753903203125,-10.136431,0.641894,0.209763,0.30027,0.64113,0.41352
1700753903210937,-10.238431,0.840894,0.359763,0.7973,0.51813,0.49752
1700753903218750,-10.226431,1.30894,0.522763,0.0,0.50413,0.67152
1700753903226562,-10.143431,1.87894,0.588763,0.43027,0.73713,0.83752
1700753903234375,-10.5431,0.942894,0.566763,0.95027,0.98013,0.87552
1700753903242187,-9.887431,0.577894,0.544763,0.143927,0.103813,0.88652
1700753903250000,-9.788431,0.98894,0.470763,0.165227,0.106513,0.86952
1700753903257812,-9.712431,0.185106,0.279763,0.156027,0.103313,0.85452
1700753903265625,-9.759431,0.110106,0.115763,0.79427,0.66313,0.75552
1700753903273437,-9.845431,0.200894,0.217763,0.18373,0.24413,0.74052
1700753903281250,-9.979431,0.505894,0.448763,0.30873,0.2787,0.66852
1700753903289062,-10.142431,0.679894,0.548763,0.13227,0.9313,0.55352
1700753903296875,-10.256431,0.692894,0.477763,0.68227,0.41713,0.51052
1700753903304687,-10.184431,0.581894,0.409763,0.106427,0.62813,0.50352
1700753903312500,-10.105431,0.409894,0.373763,0.114027,0.52613,0.52152
1700753903320312,-10.237431,0.275894,0.285763,0.113927,0.48913,0.49152
1700753903328125,-10.386431,0.261894,0.262763,0.78827,0.41313,0.47852
1700753903335937,-10.437431,0.306894,0.357763,0.51427,0.27313,0.54552
1700753903343750,-10.428431,0.355894,0.417763,0.47127,0.36113,0.68652
1700753903351562,-10.394431,0.278894,0.428763,0.53427,0.51713,0.77652
1700753903359375,-10.283431,0.150894,0.394763,0.56627,0.69913,0.77352
1700753903367187,-10.205431,0.254894,0.298763,0.47227,0.58113,0.68152
1700753903375000,-10.233431,0.488894,0.323763,0.4227,0.34913,0.54752
1700753903382812,-10.183431,0.598894,0.509763,0.7127,0.24813,0.53352
1700753903390625,-9.992431,0.445894,0.587763,0.68227,0.41713,0.51052
1700753903398437,-9.728431,0.172894,0.397763,0.120127,0.59013,0.48752
1700753903406250,-9.883431,0.28894,0.87237,0.121427,0.55413,0.40952
1700753903414062,-10.304431,0.188894,0.349237,0.26827,0.15513,0.47252
1700753903421875,-10.607431,0.503894,0.79237,0.73973,0.20787,0.50152
1700753903429687,-10.689431,0.844894,0.308763,0.70773,0.2613,0.48052
1700753903437500,-10.505431,0.853894,0.582763,0.18027,0.67813,0.49352
1700753903445312,-10.314431,0.560894,0.523763,0.115927,0.140013,0.46952
1700753903453125,-10.2431,0.181894,0.365763,0.160227,0.153813,0.44952
1700753903460937,-9.745431,0.109106,0.281763,0.132727,0.137813,0.47052
1700753903468750,-9.663431,0.97106,0.249763,0.54427,0.94913,0.31152
1700753903476562,-9.675431,0.116894,0.392763,0.1827,0.39613,0.2652
1700753903484375,-9.824431,0.383894,0.506763,0.4873,0.18313,0.25148
1700753903492187,-9.954431,0.585894,0.530763,0.31427,0.40313,0.51148
1700753903500000,-9.930431,0.562894,0.532763,0.78527,0.39113,0.56148
1700753903507812,-9.860431,0.254894,0.465763,0.129027,0.63113,0.56848
1700753903515625,-9.905431,0.152106,0.217763,0.145827,0.64713,0.52348
1700753903523437,-10.89431,0.309106,0.80237,0.93827,0.48913,0.56448
1700753903531250,-10.355431,0.47106,0.185237,0.40773,0.3913,0.70248
1700753903539062,-10.528431,0.531894,0.31763,0.158273,0.25387,0.65748
1700753903546875,-10.590431,1.135894,0.415763,0.170273,0.18187,0.57848
1700753903554687,-10.547431,1.470894,0.662763,0.73873,0.33813,0.54948
1700753903562500,-10.192431,1.386894,0.742763,0.54727,0.107013,0.47848
1700753903570312,-9.565431,0.714894,0.689763,0.193827,0.146413,0.38548
1700753903578125,-9.408431,0.60106,0.231763,0.282027,0.159513,0.52248
1700753903585937,-9.786431,0.338106,0.355237,0.216127,0.108813,0.55448
1700753903593750,-10.70431,0.244106,0.294237,0.21927,0.23113,0.61648
1700753903601562,-10.140431,0.77894,0.223763,0.121573,0.33987,0.58048
1700753903609375,-10.245431,0.495894,0.489763,0.110973,0.12687,0.66448
1700753903617187,-10.388431,0.796894,0.470763,0.49873,0.49113,0.80648
1700753903625000,-10.370431,0.911894,0.413763,0.427,0.93013,0.96148
1700753903632812,-10.171431,0.924894,0.413763,0.30927,0.114113,0.101548
1700753903640625,-10.5431,0.915894,0.436763,0.47727,0.112013,0.103248
1700753903648437,-9.872431,0.918894,0.429763,0.56927,0.106913,0.96748
1700753903656250,-9.744431,0.868894,0.454763,0.78427,0.90113,0.83948
1700753903664062,-9.731431,0.788894,0.430763,0.89127,0.76513,0.77348
1700753903671875,-9.760431,0.841894,0.327763,0.84427,0.60113,0.73948
1700753903679687,-9.832431,1.14894,0.297763,0.63127,0.38913,0.65348
1700753903687500,-10.38431,1.177894,0.376763,0.64727,0.20913,0.54048
1700753903695312,-10.186431,1.232894,0.456763,0.91027,0.17813,0.33648
1700753903703125,-10.98431,1.75894,0.527763,0.143427,0.42913,0.9348
1700753903710937,-9.940431,0.623894,0.507763,0.204927,0.67813,0.16452
1700753903718750,-10.13431,0.195894,0.180763,0.238627,0.82213,0.22452
1700753903726562,-10.150431,0.3894,0.140237,0.176127,0.70513,0.26052
1700753903734375,-10.184431,0.48894,0.94237,0.54127,0.29313,0.34252
1700753903742187,-10.233431,0.322894,0.144763,0.25573,0.113,0.18052
1700753903750000,-10.246431,0.623894,0.377763,0.39273,0.25613,0.14352
