time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331748210937,-7.308056,-3.163644,0.904329,0.0,0.48,180904.3
1702331748218750,-6.524056,-2.921644,0.784329,0.0,0.48,200904.2
1702331748226562,-5.832056,-2.609644,0.655329,0.0,0.48,140904.1
1702331748234375,-5.356056,-2.281644,0.427329,0.0,0.47,820904.0
1702331748242187,-5.182056,-1.891644,0.175329,0.0,0.48,120904.0
1702331748250000,-5.359056,-1.332644,0.58671,0.0,0.48,
1702331748257812,-5.878056,0.624644,0.237671,0.0,0.48,
1702331748265625,-6.539056,0.168356,0.377671,0.0,0.48,
1702331748273437,-7.33056,0.995356,0.446671,0.0,0.48,
1702331748281250,-7.355056,1.755356,0.485671,0.0,0.48,
1702331748289062,-7.507056,2.332356,0.469671,0.0,0.48,
1702331748296875,-7.520056,2.673356,0.459671,0.0,0.48,
1702331748304687,-7.429056,2.874356,0.425671,0.0,0.48,
1702331748312500,-7.341056,2.923356,0.351671,0.0,0.47,
1702331748320312,-7.404056,2.990356,0.311671,0.0,0.47,
1702331748328125,-7.579056,3.133356,0.343671,0.0,0.47,
1702331748335937,-7.777056,3.339356,0.422671,0.0,0.46,
1702331748343750,-8.52056,3.643356,0.523671,0.0,0.46,
1702331748351562,-8.352056,4.39356,0.615671,0.0,0.46,
1702331748359375,-8.616056,4.485356,0.659671,0.0,0.45,
1702331748367187,-8.835056,4.872356,0.638671,0.0,0.45,
1702331748375000,-9.3056,5.161356,0.637671,0.0,0.45,
1702331748382812,-9.92056,5.443356,0.670671,0.0,0.45,
1702331748390625,-9.89056,5.622356,0.700671,0.0,0.44,
1702331748398437,-9.54056,5.717356,0.731671,0.0,0.44,
1702331748406250,-8.965056,5.705356,0.756671,0.0,0.44,
1702331748414062,-8.856056,5.603356,0.742671,0.0,0.43,
1702331748421875,-8.803056,5.502356,0.726671,0.0,0.43,
1702331748429687,-8.814056,5.376356,0.759671,0.0,0.42,
1702331748437500,-8.828056,5.232356,0.782671,0.0,0.42,
1702331748445312,-8.796056,5.52356,0.824671,0.0,0.41,
1702331748453125,-8.692056,4.873356,0.852671,0.0,0.41,
1702331748460937,-8.589056,4.736356,0.863671,0.0,0.41,
1702331748468750,-8.531056,4.693356,0.915671,0.0,0.41,
1702331748476562,-8.470056,4.710356,0.931671,0.0,0.41,
1702331748484375,-8.387056,4.793356,0.955671,0.0,0.4,
1702331748492187,-8.303056,4.856356,0.989671,0.0,0.41,
1702331748500000,-8.182056,4.920356,-1.23671,0.0,0.4,
1702331748507812,-8.54056,5.18356,-1.55671,0.0,0.4,
1702331748515625,-7.951056,5.50356,-1.107671,0.0,0.4,
1702331748523437,-7.793056,5.40356,-1.105671,0.0,0.39,
1702331748531250,-7.643056,5.38356,-1.134671,0.0,0.39,
1702331748539062,-7.598056,5.31356,-1.179671,0.0,0.39,
1702331748546875,-7.561056,5.50356,-1.174671,0.0,0.38,
1702331748554687,-7.585056,5.142356,-1.208671,0.0,0.39,
1702331748562500,-7.665056,5.274356,-1.256671,0.0,0.36,
1702331748570312,-7.738056,5.366356,-1.263671,0.0,0.35,
1702331748578125,-7.722056,5.443356,-1.246671,0.0,0.37,
1702331748585937,-7.670056,5.567356,-1.230671,0.0,0.36,
1702331748593750,-7.681056,5.691356,-1.276671,0.0,0.36,
1702331748601562,-7.681056,5.831356,-1.285671,0.0,0.36,
1702331748609375,-7.720056,6.7356,-1.252671,0.0,0.36,
1702331748617187,-7.772056,6.183356,-1.271671,0.0,0.36,
1702331748625000,-7.817056,6.337356,-1.224671,0.0,0.35,
1702331748632812,-7.840056,6.479356,-1.247671,0.0,0.35,
1702331748640625,-7.853056,6.624356,-1.252671,0.0,0.35,
1702331748648437,-7.831056,6.732356,-1.252671,0.0,0.34,
1702331748656250,-7.830056,6.818356,-1.214671,0.0,0.34,
1702331748664062,-7.831056,6.911356,-1.192671,0.0,0.34,
1702331748671875,-7.796056,6.941356,-1.127671,0.0,0.34,
1702331748679687,-7.739056,6.976356,-1.68671,0.0,0.33,
1702331748687500,-7.737056,6.993356,-1.19671,0.0,0.33,
1702331748695312,-7.786056,6.996356,0.949671,0.0,0.33,
1702331748703125,-7.925056,7.32356,0.886671,0.0,0.33,
1702331748710937,-8.78056,7.101356,0.855671,0.0,0.33,
1702331748718750,-8.188056,7.167356,0.826671,0.0,0.32,
1702331748726562,-8.240056,7.181356,0.803671,0.0,0.32,
1702331748734375,-8.199056,7.169356,0.751671,0.0,0.32,
1702331748742187,-8.135056,7.59356,0.701671,0.0,0.32,
1702331748750000,-8.50056,6.900356,0.669671,0.0,0.32,
1702331748757812,-7.986056,6.693356,0.632671,0.0,0.32,
1702331748765625,-7.950056,6.446356,0.638671,0.0,0.32,
1702331748773437,-7.966056,6.189356,0.646671,0.0,0.32,
1702331748781250,-8.10056,6.17356,0.689671,0.0,0.32,
1702331748789062,-8.96056,5.925356,0.745671,0.0,0.31,
1702331748796875,-8.189056,5.873356,0.781671,0.0,0.31,
1702331748804687,-8.258056,5.868356,0.824671,0.0,0.32,
1702331748812500,-8.243056,5.810356,0.900671,0.0,0.32,
1702331748820312,-8.197056,5.739356,0.974671,0.0,0.31,
1702331748828125,-8.168056,5.692356,-1.44671,0.0,0.32,
1702331748835937,-8.143056,5.692356,-1.121671,0.0,0.32,
1702331748843750,-8.214056,5.771356,-1.191671,0.0,0.32,
1702331748851562,-8.362056,5.909356,-1.266671,0.0,0.32,
1702331748859375,-8.474056,6.62356,-1.336671,0.0,0.31,
1702331748867187,-8.539056,6.210356,-1.386671,0.0,0.32,
1702331748875000,-8.673056,6.343356,-1.403671,0.0,0.31,
1702331748882812,-8.693056,6.359356,-1.419671,0.0,0.32,
1702331748890625,-8.503056,6.318356,-1.432671,0.0,0.31,
1702331748898437,-8.316056,6.226356,-1.467671,0.0,0.31,
1702331748906250,-8.159056,6.93356,-1.458671,0.0,0.32,
1702331748914062,-8.26056,5.977356,-1.442671,0.0,0.32,
1702331748921875,-7.894056,5.853356,-1.412671,0.0,0.32,
1702331748929687,-7.762056,5.746356,-1.366671,0.0,0.32,
1702331748937500,-7.664056,5.691356,-1.353671,0.0,0.31,
1702331748945312,-7.587056,5.679356,-1.305671,0.0,0.31,
1702331748953125,-7.613056,5.743356,-1.276671,0.0,0.31,
1702331748960937,-7.738056,5.903356,-1.276671,0.0,0.31,
1702331748968750,-7.996056,6.100356,-1.230671,0.0,0.3,
1702331748976562,-8.260056,6.273356,-1.156671,0.0,0.31,
1702331748984375,-8.450056,6.394356,-1.92671,0.0,0.3,
1702331748992187,-8.552056,6.486356,-1.38671,0.0,0.3,
1702331749000000,-8.710056,6.589356,-1.27671,0.0,0.3,
1702331749007812,-8.862056,6.620356,0.998671,0.0,0.3,
1702331749015625,-8.868056,6.560356,0.928671,0.0,0.3,
1702331749023437,-8.738056,6.389356,0.846671,0.0,0.3,
1702331749031250,-8.603056,6.196356,0.825671,0.0,0.3,
1702331749039062,-8.544056,6.42356,0.804671,0.0,0.3,
1702331749046875,-8.547056,5.942356,0.747671,0.0,0.3,
1702331749054687,-8.582056,5.887356,0.693671,0.0,0.31,
1702331749062500,-8.586056,5.869356,0.637671,0.0,0.29,
1702331749070312,-8.597056,5.835356,0.603671,0.0,0.28,
1702331749078125,-8.629056,5.798356,0.585671,0.0,0.3,
1702331749085937,-8.722056,5.764356,0.567671,0.0,0.3,
1702331749093750,-8.845056,5.737356,0.558671,0.0,0.3,
1702331749101562,-8.942056,5.679356,0.537671,0.0,0.3,
1702331749109375,-8.925056,5.583356,0.508671,0.0,0.3,
1702331749117187,-8.892056,5.474356,0.487671,0.0,0.31,
1702331749125000,-8.820056,5.360356,0.475671,0.0,0.31,
1702331749132812,-8.715056,5.214356,0.445671,0.0,0.31,
1702331749140625,-8.615056,5.72356,0.429671,0.0,0.31,
1702331749148437,-8.520056,4.926356,0.449671,0.0,0.31,
1702331749156250,-8.447056,4.812356,0.469671,0.0,0.31,
1702331749164062,-8.416056,4.692356,0.507671,0.0,0.31,
1702331749171875,-8.480056,4.622356,0.545671,0.0,0.31,
1702331749179687,-8.602056,4.587356,0.610671,0.0,0.31,
1702331749187500,-8.737056,4.532356,0.714671,0.0,0.32,
1702331749195312,-8.827056,4.414356,0.817671,0.0,0.32,
1702331749203125,-8.910056,4.300356,0.950671,0.0,0.32,
1702331749210937,-9.175056,4.239356,-1.108671,0.0,0.32,
1702331749218750,-9.393056,4.74356,-1.202671,0.0,0.32,
1702331749226562,-9.488056,3.967356,-1.263671,0.0,0.31,
1702331749234375,-9.613056,3.996356,-1.376671,0.0,0.32,
1702331749242187,-9.785056,4.108356,-1.464671,0.0,0.32,
1702331749250000,-9.814056,4.240356,-1.460671,0.0,0.31,
1702331749257812,-9.768056,4.310356,-1.411671,0.0,0.31,
1702331749265625,-9.722056,4.364356,-1.375671,0.0,0.31,
1702331749273437,-9.654056,4.438356,-1.332671,0.0,0.31,
1702331749281250,-9.506056,4.540356,-1.258671,0.0,0.31,
1702331749289062,-9.311056,4.638356,-1.163671,0.0,0.31,
1702331749296875,-9.175056,4.658356,-1.51671,0.0,0.31,
1702331749304687,-9.114056,4.639356,0.958671,0.0,0.31,
1702331749312500,-9.70056,4.653356,0.872671,0.0,0.31,
1702331749320312,-9.38056,4.743356,0.812671,0.0,0.31,
1702331749328125,-8.896056,4.909356,0.783671,0.0,0.31,
1702331749335937,-8.695056,5.168356,0.693671,0.0,0.3,
1702331749343750,-8.466056,5.387356,0.617671,0.0,0.3,
1702331749351562,-8.248056,5.592356,0.534671,0.0,0.3,
1702331749359375,-8.50056,5.735356,0.474671,0.0,0.3,
1702331749367187,-7.938056,5.833356,0.463671,0.0,0.3,
1702331749375000,-7.870056,5.918356,0.483671,0.0,0.3,
1702331749382812,-7.803056,6.59356,0.499671,0.0,0.3,
1702331749390625,-7.701056,6.208356,0.455671,0.0,0.29,
1702331749398437,-7.574056,6.261356,0.394671,0.0,0.29,
1702331749406250,-7.483056,6.304356,0.387671,0.0,0.29,
1702331749414062,-7.491056,6.364356,0.414671,0.0,0.29,
1702331749421875,-7.576056,6.501356,0.433671,0.0,0.29,
1702331749429687,-7.729056,6.701356,0.456671,0.0,0.28,
1702331749437500,-7.860056,6.900356,0.468671,0.0,0.29,
1702331749445312,-7.909056,7.37356,0.464671,0.0,0.29,
1702331749453125,-7.904056,7.139356,0.496671,0.0,0.28,
1702331749460937,-7.915056,7.239356,0.521671,0.0,0.28,
1702331749468750,-7.918056,7.303356,0.535671,0.0,0.29,
1702331749476562,-7.949056,7.311356,0.580671,0.0,0.29,
1702331749484375,-8.26056,7.328356,0.652671,0.0,0.29,
1702331749492187,-8.148056,7.314356,0.707671,0.0,0.28,
1702331749500000,-8.294056,7.315356,0.750671,0.0,0.29,
1702331749507812,-8.431056,7.257356,0.767671,0.0,0.29,
1702331749515625,-8.543056,7.128356,0.803671,0.0,0.29,
1702331749523437,-8.652056,6.979356,0.821671,0.0,0.29,
1702331749531250,-8.749056,6.748356,0.850671,0.0,0.29,
1702331749539062,-8.827056,6.503356,0.860671,0.0,0.29,
1702331749546875,-8.860056,6.211356,0.882671,0.0,0.29,
1702331749554687,-8.862056,5.928356,0.910671,0.0,0.3,
1702331749562500,-8.815056,5.672356,0.952671,0.0,0.28,
1702331749570312,-8.737056,5.404356,0.983671,0.0,0.28,
1702331749578125,-8.664056,5.186356,-1.11671,0.0,0.3,
1702331749585937,-8.590056,5.38356,-1.81671,0.0,0.3,
1702331749593750,-8.541056,4.938356,-1.179671,0.0,0.3,
1702331749601562,-8.514056,4.880356,-1.229671,0.0,0.31,
1702331749609375,-8.511056,4.847356,-1.319671,0.0,0.3,
1702331749617187,-8.578056,4.842356,-1.445671,0.0,0.3,
1702331749625000,-8.680056,4.797356,-1.549671,0.0,0.3,
1702331749632812,-8.772056,4.708356,-1.621671,0.0,0.31,
1702331749640625,-8.794056,4.638356,-1.726671,0.0,0.31,
1702331749648437,-8.829056,4.601356,-1.832671,0.0,0.31,
1702331749656250,-8.871056,4.598356,-1.909671,0.0,0.31,
1702331749664062,-8.948056,4.666356,-1.979671,0.0,0.31,
1702331749671875,-9.105056,4.822356,-2.45671,0.0,0.31,
1702331749679687,-9.266056,4.971356,-2.73671,0.0,0.31,
1702331749687500,-9.416056,5.118356,-2.58671,0.0,0.31,
1702331749695312,-9.518056,5.221356,-2.31671,0.0,0.31,
1702331749703125,-9.546056,5.262356,-1.946671,0.0,0.31,
1702331749710937,-9.516056,5.230356,-1.840671,0.0,0.32,
1702331749718750,-9.423056,5.145356,-1.702671,0.0,0.32,
1702331749726562,-9.335056,5.73356,-1.586671,0.0,0.32,
1702331749734375,-9.258056,5.42356,-1.460671,0.0,0.32,
1702331749742187,-9.146056,5.2356,-1.316671,0.0,0.32,
1702331749750000,-9.67056,4.962356,-1.166671,0.0,0.32,
1702331749757812,-9.14056,4.903356,-1.8671,0.0,0.32,
1702331749765625,-8.912056,4.808356,0.812671,0.0,0.32,
1702331749773437,-8.861056,4.689356,0.631671,0.0,0.32,
1702331749781250,-8.872056,4.591356,0.500671,0.0,0.32,
1702331749789062,-8.978056,4.535356,0.419671,0.0,0.32,
1702331749796875,-9.172056,4.500356,0.369671,0.0,0.32,
1702331749804687,-9.336056,4.465356,0.247671,0.0,0.32,
1702331749812500,-9.458056,4.374356,0.166671,0.0,0.32,
1702331749820312,-9.460056,4.260356,0.112671,0.0,0.32,
1702331749828125,-9.387056,4.179356,0.66671,0.0,0.32,
1702331749835937,-9.340056,4.140356,0.39671,0.0,0.32,
1702331749843750,-9.331056,4.176356,0.1329,0.0,0.32,
1702331749851562,-9.330056,4.235356,0.57329,0.0,0.32,
1702331749859375,-9.304056,4.297356,0.79329,0.0,0.32,
1702331749867187,-9.275056,4.416356,0.83329,0.0,0.32,
1702331749875000,-9.230056,4.540356,0.96329,0.0,0.33,
1702331749882812,-9.201056,4.677356,0.116329,0.0,0.33,
1702331749890625,-9.150056,4.787356,0.121329,0.0,0.32,
1702331749898437,-9.77056,4.854356,0.118329,0.0,0.32,
1702331749906250,-9.30056,4.873356,0.89329,0.0,0.32,
1702331749914062,-8.972056,4.844356,0.57329,0.0,0.32,
1702331749921875,-8.916056,4.810356,0.28329,0.0,0.32,
1702331749929687,-8.855056,4.813356,0.20671,0.0,0.32,
1702331749937500,-8.809056,4.855356,0.54671,0.0,0.32,
1702331749945312,-8.765056,4.865356,0.84671,0.0,0.32,
1702331749953125,-8.725056,4.887356,0.95671,0.0,0.32,
1702331749960937,-8.751056,4.945356,0.149671,0.0,0.33,
1702331749968750,-8.807056,4.964356,0.201671,0.0,0.33,
1702331749976562,-8.836056,4.978356,0.231671,0.0,0.33,
1702331749984375,-8.845056,4.965356,0.267671,0.0,0.33,
1702331749992187,-8.846056,4.900356,0.300671,0.0,0.33,
1702331750000000,-8.844056,4.812356,0.289671,0.0,0.33,
1702331750007812,-8.836056,4.701356,0.272671,0.0,0.33,
1702331750015625,-8.874056,4.604356,0.281671,0.0,0.33,
1702331750023437,-8.967056,4.510356,0.313671,0.0,0.33,
1702331750031250,-9.54056,4.491356,0.308671,0.0,0.33,
1702331750039062,-9.172056,4.496356,0.328671,0.0,0.33,
1702331750046875,-9.331056,4.547356,0.358671,0.0,0.33,
1702331750054687,-9.456056,4.651356,0.345671,0.0,0.34,
1702331750062500,-9.517056,4.706356,0.302671,0.0,0.32,
1702331750070312,-9.484056,4.712356,0.266671,0.0,0.31,
1702331750078125,-9.406056,4.641356,0.221671,0.0,0.33,
1702331750085937,-9.320056,4.547356,0.209671,0.0,0.33,
1702331750093750,-9.297056,4.491356,0.220671,0.0,0.33,
1702331750101562,-9.359056,4.463356,0.207671,0.0,0.33,
1702331750109375,-9.419056,4.431356,0.207671,0.0,0.33,
1702331750117187,-9.510056,4.426356,0.231671,0.0,0.34,
1702331750125000,-9.577056,4.422356,0.204671,0.0,0.34,
1702331750132812,-9.628056,4.396356,0.157671,0.0,0.34,
1702331750140625,-9.647056,4.352356,0.114671,0.0,0.34,
1702331750148437,-9.599056,4.285356,0.78671,0.0,0.34,
1702331750156250,-9.504056,4.203356,0.3671,0.0,0.34,
1702331750164062,-9.417056,4.106356,0.57329,0.0,0.34,
1702331750171875,-9.351056,4.23356,0.62329,0.0,0.34,
1702331750179687,-9.370056,3.968356,0.83329,0.0,0.34,
1702331750187500,-9.445056,3.880356,0.78329,0.0,0.34,
1702331750195312,-9.448056,3.805356,0.85329,0.0,0.34,
1702331750203125,-9.377056,3.713356,0.70329,0.0,0.34,
1702331750210937,-9.274056,3.691356,0.41329,0.0,0.34,
1702331750218750,-9.238056,3.772356,0.13329,0.0,0.34,
1702331750226562,-9.336056,3.927356,0.34671,0.0,0.34,
1702331750234375,-9.538056,4.117356,0.86671,0.0,0.34,
1702331750242187,-9.696056,4.231356,0.125671,0.0,0.34,
1702331750250000,-9.762056,4.281356,0.182671,0.0,0.34,
1702331750257812,-9.744056,4.254356,0.245671,0.0,0.34,
1702331750265625,-9.631056,4.177356,0.283671,0.0,0.34,
1702331750273437,-9.498056,4.102356,0.334671,0.0,0.34,
1702331750281250,-9.423056,4.65356,0.350671,0.0,0.34,
1702331750289062,-9.352056,4.62356,0.404671,0.0,0.34,
1702331750296875,-9.323056,4.79356,0.458671,0.0,0.34,
1702331750304687,-9.306056,4.97356,0.492671,0.0,0.34,
1702331750312500,-9.305056,4.162356,0.557671,0.0,0.34,
1702331750320312,-9.302056,4.250356,0.562671,0.0,0.34,
1702331750328125,-9.272056,4.298356,0.567671,0.0,0.34,
1702331750335937,-9.246056,4.342356,0.574671,0.0,0.34,
1702331750343750,-9.194056,4.351356,0.601671,0.0,0.34,
1702331750351562,-9.145056,4.325356,0.587671,0.0,0.34,
1702331750359375,-9.151056,4.312356,0.616671,0.0,0.34,
1702331750367187,-9.129056,4.327356,0.616671,0.0,0.34,
1702331750375000,-9.121056,4.369356,0.594671,0.0,0.34,
1702331750382812,-9.137056,4.376356,0.599671,0.0,0.34,
1702331750390625,-9.162056,4.414356,0.599671,0.0,0.34,
1702331750398437,-9.187056,4.452356,0.601671,0.0,0.34,
1702331750406250,-9.239056,4.493356,0.581671,0.0,0.34,
1702331750414062,-9.287056,4.534356,0.561671,0.0,0.34,
1702331750421875,-9.358056,4.548356,0.554671,0.0,0.34,
1702331750429687,-9.407056,4.538356,0.543671,0.0,0.34,
1702331750437500,-9.439056,4.550356,0.516671,0.0,0.34,
1702331750445312,-9.449056,4.525356,0.471671,0.0,0.34,
1702331750453125,-9.482056,4.484356,0.416671,0.0,0.34,
1702331750460937,-9.492056,4.415356,0.387671,0.0,0.34,
1702331750468750,-9.515056,4.344356,0.331671,0.0,0.34,
1702331750476562,-9.554056,4.282356,0.265671,0.0,0.34,
1702331750484375,-9.553056,4.213356,0.226671,0.0,0.34,
1702331750492187,-9.518056,4.135356,0.181671,0.0,0.34,
1702331750500000,-9.431056,4.96356,0.147671,0.0,0.35,
1702331750507812,-9.370056,4.94356,0.93671,0.0,0.35,
1702331750515625,-9.339056,4.76356,0.61671,0.0,0.35,
1702331750523437,-9.310056,4.71356,0.43671,0.0,0.35,
1702331750531250,-9.287056,4.80356,0.34671,0.0,0.35,
1702331750539062,-9.259056,4.101356,0.34671,0.0,0.35,
1702331750546875,-9.207056,4.98356,0.25671,0.0,0.35,
1702331750554687,-9.151056,4.84356,0.36671,0.0,0.35,
1702331750562500,-9.115056,4.72356,0.38671,0.0,0.33,
1702331750570312,-9.115056,4.86356,0.99671,0.0,0.33,
1702331750578125,-9.181056,4.147356,0.122671,0.0,0.35,
1702331750585937,-9.314056,4.191356,0.165671,0.0,0.34,
1702331750593750,-9.408056,4.233356,0.213671,0.0,0.34,
1702331750601562,-9.449056,4.218356,0.251671,0.0,0.34,
1702331750609375,-9.397056,4.213356,0.287671,0.0,0.34,
1702331750617187,-9.337056,4.232356,0.307671,0.0,0.34,
1702331750625000,-9.299056,4.236356,0.323671,0.0,0.34,
1702331750632812,-9.293056,4.276356,0.344671,0.0,0.34,
1702331750640625,-9.273056,4.273356,0.391671,0.0,0.34,
1702331750648437,-9.231056,4.291356,0.447671,0.0,0.34,
1702331750656250,-9.194056,4.350356,0.447671,0.0,0.34,
1702331750664062,-9.190056,4.397356,0.479671,0.0,0.34,
1702331750671875,-9.191056,4.423356,0.511671,0.0,0.34,
1702331750679687,-9.191056,4.443356,0.545671,0.0,0.34,
1702331750687500,-9.191056,4.457356,0.561671,0.0,0.34,
1702331750695312,-9.198056,4.459356,0.572671,0.0,0.34,
1702331750703125,-9.258056,4.429356,0.608671,0.0,0.34,
1702331750710937,-9.323056,4.413356,0.628671,0.0,0.34,
1702331750718750,-9.350056,4.424356,0.658671,0.0,0.34,
1702331750726562,-9.372056,4.429356,0.664671,0.0,0.34,
1702331750734375,-9.376056,4.427356,0.671671,0.0,0.34,
1702331750742187,-9.399056,4.423356,0.664671,0.0,0.34,
1702331750750000,-9.380056,4.396356,0.662671,0.0,0.34,
1702331750757812,-9.367056,4.385356,0.648671,0.0,0.34,
1702331750765625,-9.378056,4.396356,0.669671,0.0,0.34,
1702331750773437,-9.427056,4.390356,0.646671,0.0,0.34,
1702331750781250,-9.458056,4.391356,0.633671,0.0,0.34,
1702331750789062,-9.462056,4.364356,0.633671,0.0,0.34,
1702331750796875,-9.453056,4.344356,0.606671,0.0,0.34,
1702331750804687,-9.439056,4.324356,0.576671,0.0,0.34,
1702331750812500,-9.417056,4.303356,0.562671,0.0,0.34,
1702331750820312,-9.415056,4.319356,0.556671,0.0,0.34,
1702331750828125,-9.448056,4.326356,0.538671,0.0,0.34,
1702331750835937,-9.467056,4.386356,0.515671,0.0,0.34,
1702331750843750,-9.444056,4.445356,0.473671,0.0,0.34,
1702331750851562,-9.401056,4.462356,0.405671,0.0,0.34,
1702331750859375,-9.339056,4.465356,0.360671,0.0,0.34,
1702331750867187,-9.276056,4.462356,0.288671,0.0,0.34,
1702331750875000,-9.231056,4.459356,0.240671,0.0,0.34,
1702331750882812,-9.220056,4.418356,0.224671,0.0,0.34,
1702331750890625,-9.186056,4.409356,0.182671,0.0,0.34,
1702331750898437,-9.159056,4.424356,0.152671,0.0,0.34,
1702331750906250,-9.162056,4.442356,0.128671,0.0,0.34,
1702331750914062,-9.152056,4.424356,0.105671,0.0,0.34,
1702331750921875,-9.173056,4.428356,0.114671,0.0,0.34,
1702331750929687,-9.164056,4.408356,0.105671,0.0,0.34,
1702331750937500,-9.145056,4.377356,0.96671,0.0,0.34,
1702331750945312,-9.109056,4.381356,0.98671,0.0,0.34,
1702331750953125,-9.119056,4.399356,0.100671,0.0,0.34,
1702331750960937,-9.134056,4.388356,0.120671,0.0,0.34,
1702331750968750,-9.132056,4.392356,0.125671,0.0,0.34,
1702331750976562,-9.154056,4.395356,0.127671,0.0,0.34,
1702331750984375,-9.155056,4.408356,0.157671,0.0,0.34,
1702331750992187,-9.173056,4.451356,0.177671,0.0,0.34,
1702331751000000,-9.198056,4.456356,0.204671,0.0,0.34,
1702331751007812,-9.215056,4.441356,0.202671,0.0,0.34,
1702331751015625,-9.193056,4.420356,0.229671,0.0,0.33,
1702331751023437,-9.220056,4.439356,0.265671,0.0,0.34,
1702331751031250,-9.278056,4.462356,0.299671,0.0,0.34,
1702331751039062,-9.310056,4.487356,0.313671,0.0,0.34,
1702331751046875,-9.290056,4.493356,0.302671,0.0,0.34,
