time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781064726562,-10.185873,1.730983,2.480808,0.6634,-1.581208,0.57851
1696781064734375,-10.449873,1.792983,2.877808,0.58134,-1.584708,0.60551
1696781064742187,-10.557873,1.792983,3.242808,0.97934,-1.568908,0.74751
1696781064750000,-10.534873,1.767983,3.519808,0.133534,-1.523808,0.92951
1696781064757812,-10.436873,1.682983,3.836808,0.128434,-1.494608,0.100951
1696781064765625,-10.400873,1.681983,4.449808,0.116534,-1.471408,0.95951
1696781064773437,-10.356873,1.714983,5.282808,0.59234,-1.465208,0.104851
1696781064781250,-10.286873,1.696983,6.9808,0.16766,-1.450908,0.113951
1696781064789062,-10.154873,1.763983,6.656808,0.72166,-1.402708,0.112351
1696781064796875,-10.97873,1.849983,7.39808,0.109466,-1.308008,0.108951
1696781064804687,-10.156873,1.850983,6.976808,0.144366,-1.217408,0.110151
1696781064812500,-10.160873,1.865983,6.789808,0.169066,-1.146908,0.111551
1696781064820312,-10.193873,1.921983,6.654808,0.184366,-1.96108,0.111351
1696781064828125,-10.263873,1.960983,6.530808,0.210666,-1.29108,0.103151
1696781064835937,-10.329873,1.881983,6.379808,0.216666,0.909908,0.100851
1696781064843750,-10.309873,1.748983,6.266808,0.217366,0.816808,0.87451
1696781064851562,-10.201873,1.755983,6.284808,0.216566,0.728408,0.75451
1696781064859375,-10.101873,1.798983,6.412808,0.205866,0.621808,0.53551
1696781064867187,-9.954873,1.747983,6.509808,0.185766,0.510308,0.44351
1696781064875000,-9.651873,1.640983,6.592808,0.197866,0.408808,0.45451
1696781064882812,-9.302873,1.455983,6.586808,0.189966,0.303708,0.29851
1696781064890625,-9.9873,1.260983,6.432808,0.172766,0.194908,0.24451
1696781064898437,-8.807873,1.147983,6.203808,0.138066,0.81108,0.17951
1696781064906250,-8.735873,1.129983,6.49808,0.91366,0.1892,0.20351
1696781064914062,-8.735873,1.113983,6.61808,0.78666,0.59392,0.42251
1696781064921875,-8.721873,1.88983,6.92808,0.59666,0.108892,0.67251
1696781064929687,-8.680873,1.63983,6.76808,0.30366,0.143192,0.94151
1696781064937500,-8.601873,0.998983,6.34808,0.1034,0.187392,0.107951
1696781064945312,-8.526873,0.970983,5.944808,0.31634,0.246892,0.121451
1696781064953125,-8.567873,1.8983,5.856808,0.45534,0.311992,0.124151
1696781064960937,-8.714873,1.64983,5.921808,0.45134,0.360792,0.133651
1696781064968750,-8.831873,1.88983,6.45808,0.64334,0.407992,0.128351
1696781064976562,-8.905873,1.89983,6.40808,0.70034,0.455892,0.118051
1696781064984375,-8.901873,1.74983,5.950808,0.106334,0.501592,0.107751
1696781064992187,-8.783873,1.14983,5.775808,0.122934,0.542892,0.105451
1696781065000000,-8.735873,0.958983,5.635808,0.144334,0.575092,0.106851
1696781065007812,-8.794873,0.877983,5.574808,0.144434,0.609292,0.108251
1696781065015625,-8.846873,0.787983,5.590808,0.145834,0.623692,0.114651
1696781065023437,-8.860873,0.748983,5.579808,0.145234,0.623292,0.125451
1696781065031250,-8.769873,0.721983,5.421808,0.153634,0.619492,0.133751
1696781065039062,-8.675873,0.726983,5.241808,0.196534,0.629692,0.139351
1696781065046875,-8.641873,0.738983,5.88808,0.222934,0.657192,0.142251
1696781065054687,-8.633873,0.772983,4.968808,0.249734,0.680092,0.141751
1696781065062500,-8.575873,0.808983,4.863808,0.266634,0.701792,0.125051
1696781065070312,-8.517873,0.841983,4.840808,0.284234,0.738592,0.137951
1696781065078125,-8.463873,0.853983,4.851808,0.319634,0.776592,0.127351
1696781065085937,-8.444873,0.904983,4.759808,0.357134,0.844992,0.134651
1696781065093750,-8.458873,0.977983,4.556808,0.398634,0.899292,0.138451
1696781065101562,-8.455873,1.41983,4.414808,0.418934,0.935192,0.142851
1696781065109375,-8.420873,1.87983,4.304808,0.434834,0.979592,0.158451
1696781065117187,-8.420873,1.121983,4.221808,0.464834,1.28692,0.162551
1696781065125000,-8.422873,1.103983,4.214808,0.480434,1.96992,0.166851
1696781065132812,-8.392873,1.42983,4.95808,0.497034,1.141892,0.175751
1696781065140625,-8.346873,1.6983,3.896808,0.501334,1.185592,0.172351
1696781065148437,-8.295873,1.25983,3.683808,0.526134,1.249792,0.158551
1696781065156250,-8.239873,1.27983,3.523808,0.554234,1.297192,0.169251
1696781065164062,-8.165873,1.30983,3.322808,0.582634,1.363992,0.166951
1696781065171875,-8.7873,1.10983,3.108808,0.614534,1.426292,0.167651
1696781065179687,-7.854873,0.994983,2.941808,0.628934,1.475392,0.170351
1696781065187500,-7.705873,0.932983,2.772808,0.625934,1.530792,0.168451
1696781065195312,-7.525873,0.827983,2.543808,0.645134,1.581592,0.167851
1696781065203125,-7.363873,0.797983,2.363808,0.676134,1.634392,0.154051
1696781065210937,-7.221873,0.746983,2.284808,0.693134,1.690792,0.147351
1696781065218750,-7.109873,0.660983,2.182808,0.681334,1.732092,0.132551
1696781065226562,-7.50873,0.604983,1.970808,0.681734,1.777692,0.124251
1696781065234375,-6.954873,0.640983,1.826808,0.710534,1.809192,0.118651
1696781065242187,-6.923873,0.677983,1.671808,0.745734,1.838592,0.97151
1696781065250000,-6.972873,0.676983,1.561808,0.764534,1.866192,0.93551
1696781065257812,-7.69873,0.666983,1.444808,0.782934,1.909092,0.78351
1696781065265625,-7.199873,0.659983,1.338808,0.781834,1.915792,0.66951
1696781065273437,-7.265873,0.569983,1.338808,0.782634,1.901792,0.57851
1696781065281250,-7.347873,0.650983,1.365808,0.774034,1.871192,0.32151
1696781065289062,-7.387873,0.742983,1.369808,0.785234,1.848292,0.24051
1696781065296875,-7.476873,0.854983,1.405808,0.802534,1.857792,0.7851
1696781065304687,-7.552873,0.917983,1.376808,0.807934,1.853192,0.3649
1696781065312500,-7.652873,0.994983,1.354808,0.829734,1.856192,0.13449
1696781065320312,-7.849873,1.88983,1.304808,0.834034,1.860092,0.21949
1696781065328125,-8.54873,1.131983,1.252808,0.813834,1.825092,0.13049
1696781065335937,-8.183873,1.204983,1.149808,0.767534,1.770692,0.10349
1696781065343750,-8.274873,1.243983,0.924808,0.736334,1.720392,0.13049
1696781065351562,-8.247873,1.296983,0.698808,0.726234,1.667392,0.21949
1696781065359375,-8.264873,1.350983,0.460808,0.698334,1.631392,0.45549
1696781065367187,-8.288873,1.416983,0.233808,0.691234,1.582792,0.67949
1696781065375000,-8.281873,1.416983,0.129808,0.673834,1.521992,0.84949
1696781065382812,-8.298873,1.392983,0.5808,0.634834,1.478092,0.93949
1696781065390625,-8.349873,1.346983,0.111192,0.614034,1.436892,0.101349
1696781065398437,-8.415873,1.223983,0.199192,0.589934,1.395692,0.107049
1696781065406250,-8.521873,1.111983,0.350192,0.580834,1.366292,0.121249
1696781065414062,-8.692873,0.998983,0.494192,0.579434,1.341892,0.129249
1696781065421875,-8.860873,0.938983,0.640192,0.568734,1.291492,0.132149
1696781065429687,-9.56873,0.853983,0.731192,0.560534,1.219292,0.145949
1696781065437500,-9.289873,0.786983,0.846192,0.551734,1.182492,0.153249
1696781065445312,-9.520873,0.785983,0.963192,0.544934,1.116892,0.149449
1696781065453125,-9.631873,0.824983,-1.33192,0.564834,1.70592,0.147549
1696781065460937,-9.741873,0.937983,-1.62192,0.591034,1.17092,0.133149
1696781065468750,-9.837873,1.83983,-1.77192,0.604434,0.957992,0.121549
1696781065476562,-9.899873,1.256983,-1.10192,0.606934,0.904292,0.102049
1696781065484375,-9.845873,1.309983,0.976192,0.590034,0.830792,0.65849
1696781065492187,-9.688873,1.282983,-1.59192,0.561234,0.767292,0.39449
1696781065500000,-9.478873,1.223983,-1.127192,0.532134,0.724692,0.21049
1696781065507812,-9.335873,1.161983,-1.237192,0.486334,0.670892,0.8949
1696781065515625,-9.190873,1.101983,-1.271192,0.421334,0.633092,0.4549
1696781065523437,-9.153873,1.123983,-1.294192,0.363234,0.603892,0.549
1696781065531250,-9.251873,1.97983,-1.384192,0.338134,0.546692,0.7949
1696781065539062,-9.272873,0.997983,-1.404192,0.308934,0.485192,0.12349
1696781065546875,-9.266873,0.918983,-1.490192,0.281034,0.435192,0.24149
1696781065554687,-9.310873,0.877983,-1.596192,0.247834,0.402192,0.33049
1696781065562500,-9.335873,0.875983,-1.695192,0.213534,0.392692,0.34349
1696781065570312,-9.373873,0.840983,-1.789192,0.189634,0.377892,0.29049
1696781065578125,-9.314873,0.821983,-1.855192,0.153134,0.363092,0.13949
1696781065585937,-9.218873,0.833983,-1.915192,0.146734,0.361492,0.5849
1696781065593750,-9.128873,0.822983,-2.1192,0.127534,0.360692,0.17249
1696781065601562,-8.982873,0.809983,-2.77192,0.122734,0.360592,0.20349
1696781065609375,-8.790873,0.777983,-2.141192,0.109934,0.358492,0.36149
1696781065617187,-8.646873,0.775983,-2.219192,0.95234,0.404792,0.42949
1696781065625000,-8.563873,0.823983,-2.361192,0.96534,0.436892,0.57449
1696781065632812,-8.406873,0.838983,-2.402192,0.94534,0.451792,0.88249
1696781065640625,-8.315873,0.858983,-2.503192,0.85534,0.476392,0.101149
1696781065648437,-8.223873,0.868983,-2.643192,0.97234,0.491292,0.111249
1696781065656250,-8.131873,0.897983,-2.787192,0.97934,0.499592,0.132249
1696781065664062,-8.23873,0.894983,-2.870192,0.97434,0.516992,0.140149
1696781065671875,-7.892873,0.854983,-2.938192,0.91634,0.521892,0.162649
1696781065679687,-7.817873,0.822983,-3.50192,0.93934,0.541592,0.182249
1696781065687500,-7.844873,0.796983,-3.141192,0.115534,0.563692,0.185549
1696781065695312,-7.979873,0.840983,-3.152192,0.128634,0.565892,0.195649
1696781065703125,-8.102873,0.912983,-3.80192,0.112234,0.579092,0.221349
1696781065710937,-8.264873,1.55983,-3.28192,0.85934,0.590292,0.248449
1696781065718750,-8.650873,1.336983,-2.868192,0.51634,0.588592,0.265649
1696781065726562,-9.445873,1.854983,-2.460192,0.3334,0.579092,0.261949
1696781065734375,-10.790873,2.539983,-1.775192,0.46966,0.567292,0.211149
1696781065742187,-12.334873,3.384983,0.882192,0.129866,0.545292,0.134649
1696781065750000,-13.46873,3.943983,0.348192,0.211766,0.503492,0.33749
1696781065757812,-12.431873,3.849983,0.911192,0.241266,0.518692,0.46951
1696781065765625,-11.51873,3.248983,-1.878192,0.231066,0.548392,0.94951
1696781065773437,-9.888873,2.622983,-2.459192,0.266366,0.513792,0.102151
1696781065781250,-9.230873,2.184983,-2.491192,0.355866,0.380992,0.59151
1696781065789062,-9.30873,1.737983,-2.140192,0.428666,0.253492,0.1051
1696781065796875,-9.302873,1.364983,-1.974192,0.456666,0.207292,0.46449
1696781065804687,-9.805873,1.44983,-1.951192,0.410166,0.192392,0.90349
1696781065812500,-10.238873,0.779983,-2.41192,0.304466,0.204292,0.141949
1696781065820312,-10.394873,0.613983,-2.258192,0.191366,0.217992,0.196149
1696781065828125,-10.446873,0.749983,-2.492192,0.114666,0.255592,0.236049
1696781065835937,-10.358873,1.129983,-2.721192,0.97966,0.296592,0.260749
1696781065843750,-10.232873,1.618983,-2.818192,0.124066,0.310592,0.264949
1696781065851562,-10.13873,2.140983,-2.707192,0.160266,0.302792,0.242049
1696781065859375,-9.739873,2.566983,-2.477192,0.203566,0.251992,0.217049
1696781065867187,-9.411873,2.881983,-2.193192,0.232166,0.206792,0.185949
1696781065875000,-9.138873,3.47983,-2.33192,0.278366,0.184192,0.148349
1696781065882812,-8.936873,3.100983,-1.930192,0.314266,0.146492,0.107249
1696781065890625,-8.834873,3.56983,-1.928192,0.360366,0.125492,0.74449
1696781065898437,-8.837873,2.937983,-1.957192,0.412166,0.113692,0.38149
1696781065906250,-8.932873,2.834983,-2.36192,0.468666,0.109292,0.15049
1696781065914062,-9.59873,2.747983,-2.205192,0.553766,0.91492,0.1049
1696781065921875,-9.148873,2.730983,-2.385192,0.638666,0.83392,0.8051
1696781065929687,-9.187873,2.789983,-2.579192,0.720866,0.86492,0.13951
1696781065937500,-9.202873,2.853983,-2.786192,0.778866,0.102792,0.17751
1696781065945312,-9.171873,2.905983,-2.921192,0.831966,0.140192,0.22351
1696781065953125,-9.126873,2.907983,-3.45192,0.872966,0.182392,0.21051
1696781065960937,-9.20873,2.894983,-3.49192,0.910966,0.204992,0.18251
1696781065968750,-8.941873,2.851983,-2.973192,0.956066,0.225092,0.26551
1696781065976562,-8.907873,2.815983,-2.871192,0.985966,0.216892,0.30151
1696781065984375,-8.880873,2.808983,-2.772192,-1.14466,0.203892,0.35451
1696781065992187,-8.868873,2.806983,-2.727192,-1.29366,0.190592,0.53551
1696781066000000,-8.871873,2.835983,-2.734192,-1.35966,0.177592,0.63351
1696781066007812,-8.869873,2.859983,-2.729192,-1.29266,0.166692,0.77651
1696781066015625,-8.861873,2.903983,-2.745192,-1.44566,0.149792,0.91051
1696781066023437,-8.846873,2.952983,-2.747192,-1.60266,0.143492,0.102451
1696781066031250,-8.827873,3.7983,-2.745192,-1.82866,0.130392,0.118951
1696781066039062,-8.793873,3.42983,-2.711192,-1.107966,0.132192,0.130451
1696781066046875,-8.740873,3.65983,-2.682192,-1.135966,0.137692,0.151451
1696781066054687,-8.724873,3.72983,-2.662192,-1.171366,0.137192,0.155351
1696781066062500,-8.734873,3.94983,-2.653192,-1.210666,0.152092,0.166951
1696781066070312,-8.727873,3.108983,-2.664192,-1.241066,0.151892,0.180251
1696781066078125,-8.738873,3.110983,-2.648192,-1.272466,0.168392,0.188551
1696781066085937,-8.763873,3.106983,-2.630192,-1.292366,0.175392,0.193351
1696781066093750,-8.768873,3.106983,-2.637192,-1.311166,0.177192,0.203151
1696781066101562,-8.795873,3.137983,-2.594192,-1.330566,0.175392,0.214851
1696781066109375,-8.790873,3.133983,-2.572192,-1.342166,0.183192,0.226351
1696781066117187,-8.818873,3.147983,-2.556192,-1.337166,0.196792,0.235651
1696781066125000,-8.831873,3.176983,-2.574192,-1.349966,0.200092,0.250251
1696781066132812,-8.829873,3.187983,-2.572192,-1.369366,0.204992,0.271451
1696781066140625,-8.823873,3.211983,-2.599192,-1.380766,0.201792,0.292551
1696781066148437,-8.801873,3.257983,-2.601192,-1.392766,0.207492,0.313251
1696781066156250,-8.779873,3.301983,-2.569192,-1.409466,0.207092,0.324951
1696781066164062,-8.779873,3.379983,-2.536192,-1.421966,0.199192,0.339551
1696781066171875,-8.825873,3.441983,-2.515192,-1.436266,0.196192,0.360551
1696781066179687,-8.834873,3.471983,-2.479192,-1.444766,0.192692,0.368851
1696781066187500,-8.796873,3.499983,-2.439192,-1.456166,0.190992,0.381951
1696781066195312,-8.749873,3.483983,-2.382192,-1.467566,0.194192,0.393351
1696781066203125,-8.762873,3.452983,-2.382192,-1.486366,0.200892,0.404751
1696781066210937,-8.762873,3.445983,-2.407192,-1.493766,0.214492,0.419051
1696781066218750,-8.734873,3.420983,-2.468192,-1.511866,0.210892,0.427451
1696781066226562,-8.703873,3.424983,-2.547192,-1.523266,0.212492,0.440551
1696781066234375,-8.698873,3.447983,-2.596192,-1.537366,0.233792,0.448551
1696781066242187,-8.687873,3.457983,-2.630192,-1.545366,0.230692,0.463151
1696781066250000,-8.688873,3.479983,-2.623192,-1.561066,0.234192,0.477751
1696781066257812,-8.644873,3.523983,-2.632192,-1.574166,0.212992,0.495751
1696781066265625,-8.609873,3.463983,-2.610192,-1.570066,0.212992,0.516651
1696781066273437,-8.543873,3.408983,-2.578192,-1.572866,0.223092,0.522951
1696781066281250,-8.484873,3.367983,-2.529192,-1.572866,0.213392,0.531051
1696781066289062,-8.458873,3.325983,-2.477192,-1.567766,0.211092,0.539251
1696781066296875,-8.474873,3.310983,-2.448192,-1.561066,0.208392,0.551951
1696781066304687,-8.499873,3.299983,-2.396192,-1.548866,0.204992,0.561551
1696781066312500,-8.460873,3.265983,-2.347192,-1.542766,0.203292,0.559851
1696781066320312,-8.449873,3.290983,-2.295192,-1.521166,0.209292,0.558151
1696781066328125,-8.443873,3.323983,-2.245192,-1.502566,0.210992,0.567551
1696781066335937,-8.447873,3.328983,-2.200192,-1.486766,0.212492,0.559351
1696781066343750,-8.456873,3.330983,-2.191192,-1.466966,0.218092,0.557251
1696781066351562,-8.448873,3.365983,-2.142192,-1.453666,0.201192,0.554151
1696781066359375,-8.477873,3.388983,-2.99192,-1.445966,0.202592,0.554151
1696781066367187,-8.444873,3.416983,-2.40192,-1.446966,0.207992,0.552351
1696781066375000,-8.423873,3.491983,-2.20192,-1.458266,0.204592,0.557351
1696781066382812,-8.412873,3.549983,-2.18192,-1.470766,0.196592,0.560751
1696781066390625,-8.421873,3.631983,-1.968192,-1.484666,0.201792,0.572051
1696781066398437,-8.473873,3.685983,-1.896192,-1.504866,0.212392,0.596651
1696781066406250,-8.608873,3.672983,-1.842192,-1.543466,0.213392,0.606451
1696781066414062,-8.744873,3.632983,-1.765192,-1.578566,0.214892,0.619851
1696781066421875,-8.902873,3.496983,-1.729192,-1.628466,0.213792,0.631551
1696781066429687,-9.41873,3.359983,-1.648192,-1.672666,0.207492,0.654551
1696781066437500,-9.217873,3.91983,-1.576192,-1.749466,0.195592,0.679951
1696781066445312,-9.398873,2.883983,-1.468192,-1.824966,0.181192,0.698551
1696781066453125,-9.615873,2.649983,-1.376192,-1.890666,0.162092,0.715351
1696781066460937,-9.771873,2.419983,-1.279192,-1.966066,0.132792,0.711551
1696781066468750,-9.843873,2.149983,-1.284192,-2.16166,0.109892,0.702651
1696781066476562,-9.867873,1.797983,-1.383192,-2.27066,0.94892,0.680451
1696781066484375,-9.934873,1.613983,-1.613192,-2.22766,0.98392,0.646451
1696781066492187,-10.46873,1.456983,-1.816192,-1.981366,0.102592,0.588151
1696781066500000,-10.222873,1.361983,-1.868192,-1.939666,0.86092,0.542651
1696781066507812,-10.595873,1.209983,-1.557192,-1.928166,0.61492,0.520151
1696781066515625,-11.171873,0.974983,-1.300192,-1.999266,0.792,0.506951
1696781066523437,-11.306873,0.723983,-1.152192,-2.97066,0.113608,0.510451
1696781066531250,-11.206873,0.737983,-1.41192,-2.201466,0.211408,0.476751
1696781066539062,-11.31873,0.763983,-1.235192,-2.316966,0.283308,0.436751
1696781066546875,-10.755873,0.972983,-1.640192,-2.370066,0.252208,0.427451
1696781066554687,-10.640873,1.251983,-2.127192,-2.336066,0.236108,0.438351
1696781066562500,-10.546873,1.270983,-2.239192,-2.255066,0.231108,0.475951
1696781066570312,-10.442873,1.222983,-2.397192,-2.197966,0.164108,0.520051
1696781066578125,-10.364873,0.947983,-2.778192,-2.149366,0.119608,0.556051
1696781066585937,-10.311873,0.729983,-3.251192,-2.52066,0.81708,0.580351
1696781066593750,-10.179873,0.609983,-3.672192,-1.935866,0.50608,0.593251
1696781066601562,-9.962873,0.432983,-3.969192,-1.813966,0.23108,0.607851
1696781066609375,-9.730873,0.225983,-4.82192,-1.704766,0.3992,0.608251
1696781066617187,-9.555873,0.76983,-3.942192,-1.616166,0.28792,0.603651
1696781066625000,-9.476873,0.104983,-3.643192,-1.597566,0.59292,0.587351
1696781066632812,-9.526873,0.298983,-3.296192,-1.617066,0.90692,0.571151
1696781066640625,-9.604873,0.518983,-2.926192,-1.663066,0.105792,0.553651
1696781066648437,-9.704873,0.742983,-2.647192,-1.721466,0.96192,0.512451
1696781066656250,-9.824873,0.948983,-2.413192,-1.785066,0.77992,0.461851
1696781066664062,-9.884873,1.60983,-2.345192,-1.836766,0.57692,0.416051
1696781066671875,-9.833873,1.83983,-2.374192,-1.844866,0.33192,0.364751
1696781066679687,-9.674873,0.990983,-2.442192,-1.826266,0.22592,0.323051
1696781066687500,-9.489873,0.788983,-2.496192,-1.772566,0.25492,0.295051
1696781066695312,-9.391873,0.529983,-2.546192,-1.692766,0.27392,0.266551
1696781066703125,-9.334873,0.228983,-2.555192,-1.600066,0.22492,0.263851
1696781066710937,-9.214873,0.5017,-2.539192,-1.501666,0.15592,0.269351
1696781066718750,-9.90873,0.182017,-2.465192,-1.392866,0.6692,0.271651
1696781066726562,-9.19873,0.248017,-2.323192,-1.269166,0.9092,0.268151
1696781066734375,-9.1873,0.254017,-2.168192,-1.170066,0.22692,0.267351
1696781066742187,-9.36873,0.196017,-2.69192,-1.73766,0.21292,0.262851
1696781066750000,-9.147873,0.102017,-2.28192,-1.5466,0.19992,0.257051
1696781066757812,-9.272873,0.26017,-2.22192,0.962866,0.20692,0.255351
1696781066765625,-9.338873,0.5983,-2.53192,0.949866,0.308,0.255251
1696781066773437,-9.360873,0.27983,-2.33192,0.959266,0.38008,0.239551
1696781066781250,-9.401873,0.41983,-1.979192,0.973166,0.67508,0.220551
1696781066789062,-9.447873,0.99983,-1.877192,0.997966,0.100008,0.214551
1696781066796875,-9.488873,0.167983,-1.744192,-1.15666,0.121708,0.203751
1696781066804687,-9.560873,0.281983,-1.620192,-1.37466,0.165808,0.191451
1696781066812500,-9.627873,0.408983,-1.501192,-1.58866,0.207808,0.185251
1696781066820312,-9.676873,0.496983,-1.363192,-1.65066,0.251908,0.177551
1696781066828125,-9.694873,0.550983,-1.222192,-1.72366,0.298608,0.159051
1696781066835937,-9.724873,0.577983,-1.105192,-1.76866,0.339508,0.141651
1696781066843750,-9.745873,0.602983,0.981192,-1.72466,0.392108,0.130751
1696781066851562,-9.707873,0.624983,0.832192,-1.68166,0.438308,0.115051
1696781066859375,-9.669873,0.618983,0.699192,-1.57866,0.475308,0.108451
1696781066867187,-9.655873,0.598983,0.584192,-1.37966,0.529608,0.103851
1696781066875000,-9.686873,0.592983,0.485192,-1.16366,0.585508,0.92851
1696781066882812,-9.739873,0.553983,0.379192,-1.15066,0.623308,0.86751
1696781066890625,-9.851873,0.488983,0.314192,-1.5366,0.674108,0.62751
1696781066898437,-9.994873,0.468983,0.247192,-1.5566,0.739808,0.40751
1696781066906250,-10.64873,0.445983,0.181192,0.989766,0.797208,0.15251
1696781066914062,-10.86873,0.434983,0.102192,0.965266,0.872208,0.20149
1696781066921875,-10.82873,0.463983,0.51192,0.936966,0.929908,0.52149
1696781066929687,-10.71873,0.469983,0.3808,0.886266,-1.8408,0.82849
1696781066937500,-9.928873,0.523983,0.131808,0.820666,-1.87408,0.108749
1696781066945312,-9.661873,0.547983,0.327808,0.732866,-1.167708,0.125249
1696781066953125,-9.365873,0.579983,0.448808,0.635266,-1.227708,0.141649
1696781066960937,-9.8873,0.649983,0.523808,0.522466,-1.272008,0.144249
1696781066968750,-8.647873,0.714983,0.532808,0.404066,-1.314908,0.133949
1696781066976562,-8.367873,0.891983,0.741808,0.282966,-1.371608,0.115949
1696781066984375,-8.269873,1.236983,1.300808,0.204866,-1.426008,0.71149
1696781066992187,-8.358873,1.764983,1.875808,0.166666,-1.443608,0.7249
1696781067000000,-8.507873,2.354983,2.287808,0.145266,-1.414008,0.89051
1696781067007812,-8.617873,2.802983,2.366808,0.167466,-1.408408,0.200251
1696781067015625,-8.403873,3.171983,2.73808,0.218466,-1.434408,0.289651
1696781067023437,-7.963873,3.519983,1.515808,0.267666,-1.470008,0.327351
1696781067031250,-7.551873,3.637983,1.11808,0.327866,-1.514408,0.322051
1696781067039062,-7.313873,3.493983,0.860808,0.439766,-1.538608,0.284751
1696781067046875,-7.379873,3.117983,0.918808,0.603966,-1.557008,0.233751
1696781067054687,-7.637873,2.669983,1.15808,0.749766,-1.540608,0.162851
1696781067062500,-8.103873,2.266983,1.165808,0.850166,-1.521208,0.83451
1696781067070312,-8.691873,1.964983,1.251808,0.927766,-1.489308,0.28051
1696781067078125,-9.195873,1.821983,1.289808,0.994466,-1.515408,0.12949
1696781067085937,-9.379873,1.840983,1.73808,-1.47066,-1.498608,0.33549
1696781067093750,-9.166873,1.993983,0.823808,-1.71666,-1.518008,0.46149
1696781067101562,-8.801873,2.70983,0.879808,-1.42066,-1.542608,0.46249
1696781067109375,-8.323873,1.980983,0.974808,0.986666,-1.516408,0.53549
1696781067117187,-7.678873,1.680983,1.50808,0.902166,-1.482608,0.62649
1696781067125000,-7.26873,1.361983,1.88808,0.814466,-1.435008,0.91549
1696781067132812,-6.485873,1.105983,1.32808,0.746466,-1.378508,0.135949
1696781067140625,-6.178873,1.40983,1.52808,0.687066,-1.290508,0.179049
1696781067148437,-6.205873,1.171983,1.219808,0.660166,-1.195008,0.207649
1696781067156250,-6.528873,1.449983,1.433808,0.649866,-1.116508,0.227649
1696781067164062,-6.893873,1.777983,1.543808,0.619266,-1.60808,0.239749
1696781067171875,-7.222873,2.8983,1.591808,0.608266,-1.46208,0.247949
1696781067179687,-7.415873,2.118983,1.564808,0.584766,-1.47908,0.245049
1696781067187500,-7.411873,1.984983,1.600808,0.582866,-1.54208,0.243549
1696781067195312,-7.310873,1.708983,1.658808,0.601766,-1.57608,0.252849
1696781067203125,-7.196873,1.426983,1.964808,0.643366,-1.81908,0.276549
1696781067210937,-7.109873,1.172983,2.340808,0.693066,-1.106308,0.298349
1696781067218750,-6.976873,1.46983,2.755808,0.699666,-1.137808,0.310849
1696781067226562,-6.850873,0.905983,3.378808,0.642266,-1.160708,0.288749
1696781067234375,-6.826873,0.617983,4.139808,0.588066,-1.182008,0.265049
1696781067242187,-6.938873,0.297983,4.849808,0.561466,-1.187208,0.215249
