time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694109765507812,-9.845505,1.666373,0.345496,0.68903,0.11791,0.894
1694109765515625,-9.798505,1.679373,0.368496,0.70303,0.3591,0.4194
1694109765523437,-9.747505,1.665373,0.350496,0.70603,0.8391,0.5794
1694109765531250,-9.662505,1.636373,0.353496,0.69303,0.7891,0.4394
1694109765539062,-9.642505,1.613373,0.334496,0.73703,0.13809,0.6294
1694109765546875,-9.628505,1.599373,0.314496,0.70403,0.25509,0.4994
1694109765554687,-9.656505,1.582373,0.298496,0.73203,0.40709,0.1106
1694109765562500,-9.704505,1.575373,0.270496,0.73003,0.43909,0.4206
1694109765570312,-9.769505,1.563373,0.243496,0.68403,0.50109,0.3794
1694109765578125,-9.851505,1.550373,0.202496,0.54603,0.59709,0.7194
1694109765585937,-9.902505,1.547373,0.193496,0.45703,0.51509,0.5594
1694109765593750,-9.929505,1.539373,0.168496,0.41203,0.51709,0.4094
1694109765601562,-9.980505,1.523373,0.143496,0.41103,0.50709,0.16494
1694109765609375,-10.16505,1.521373,0.127496,0.42703,0.42009,0.22594
1694109765617187,-10.25505,1.521373,0.124496,0.24403,0.23009,0.23794
1694109765625000,-10.31505,1.522373,0.122496,0.28003,0.20109,0.28594
1694109765632812,-10.1505,1.514373,0.123496,0.24003,0.1491,0.31494
1694109765640625,-9.976505,1.513373,0.118496,0.20703,0.17091,0.31094
1694109765648437,-9.954505,1.543373,0.134496,0.22303,0.19291,0.38794
1694109765656250,-9.934505,1.554373,0.157496,0.14803,0.29691,0.41794
1694109765664062,-9.927505,1.549373,0.172496,0.16203,0.29691,0.41694
1694109765671875,-9.905505,1.572373,0.195496,0.22603,0.44491,0.43094
1694109765679687,-9.867505,1.568373,0.206496,0.26703,0.49791,0.37994
1694109765687500,-9.844505,1.557373,0.232496,0.31403,0.47591,0.33394
1694109765695312,-9.805505,1.563373,0.254496,0.34703,0.49291,0.38094
1694109765703125,-9.759505,1.562373,0.273496,0.41103,0.43591,0.38294
1694109765710937,-9.746505,1.576373,0.282496,0.52803,0.31491,0.28994
1694109765718750,-9.780505,1.577373,0.282496,0.66803,0.39491,0.30394
1694109765726562,-9.780505,1.579373,0.296496,0.67903,0.33791,0.13194
1694109765734375,-9.755505,1.570373,0.298496,0.72403,0.33291,0.5294
1694109765742187,-9.734505,1.549373,0.284496,0.79803,0.29991,0.3694
1694109765750000,-9.741505,1.524373,0.289496,0.76503,0.16791,0.794
1694109765757812,-9.762505,1.513373,0.277496,0.89903,0.14791,0.5606
1694109765765625,-9.796505,1.500373,0.280496,0.86803,0.11191,0.10206
1694109765773437,-9.816505,1.489373,0.277496,0.83703,0.9891,0.5506
1694109765781250,-9.845505,1.477373,0.250496,0.86903,0.909,0.13006
1694109765789062,-9.867505,1.460373,0.241496,0.87103,0.6891,0.16206
1694109765796875,-9.885505,1.444373,0.241496,0.74903,0.14991,0.2306
1694109765804687,-9.886505,1.443373,0.234496,0.68403,0.15191,0.7106
1694109765812500,-9.895505,1.446373,0.236496,0.70103,0.11991,0.2306
1694109765820312,-9.892505,1.431373,0.225496,0.68703,0.16691,0.5506
1694109765828125,-9.885505,1.419373,0.216496,0.61103,0.13791,0.706
1694109765835937,-9.884505,1.413373,0.225496,0.45403,0.26291,0.494
1694109765843750,-9.868505,1.425373,0.236496,0.47003,0.19391,0.2406
1694109765851562,-9.872505,1.432373,0.245496,0.36803,0.26491,0.6994
1694109765859375,-9.880505,1.442373,0.248496,0.34103,0.36091,0.3794
1694109765867187,-9.865505,1.457373,0.257496,0.34103,0.44391,0.494
1694109765875000,-9.851505,1.473373,0.268496,0.23403,0.39591,0.2294
1694109765882812,-9.845505,1.488373,0.271496,0.29503,0.39391,0.2294
1694109765890625,-9.837505,1.498373,0.298496,0.29803,0.45791,0.3794
1694109765898437,-9.827505,1.519373,0.302496,0.25003,0.42791,0.594
1694109765906250,-9.816505,1.535373,0.309496,0.23303,0.34491,0.806
1694109765914062,-9.789505,1.536373,0.314496,0.33803,0.30991,0.4006
1694109765921875,-9.789505,1.553373,0.316496,0.40203,0.28491,0.5406
1694109765929687,-9.811505,1.550373,0.323496,0.41503,0.25391,0.5406
1694109765937500,-9.814505,1.561373,0.323496,0.46003,0.28591,0.10206
1694109765945312,-9.818505,1.569373,0.328496,0.46103,0.21391,0.13106
1694109765953125,-9.816505,1.564373,0.321496,0.50403,0.14791,0.14706
1694109765960937,-9.819505,1.559373,0.323496,0.48803,0.19891,0.17906
1694109765968750,-9.816505,1.551373,0.312496,0.65703,0.17491,0.19506
1694109765976562,-9.825505,1.542373,0.302496,0.56503,0.14191,0.22506
1694109765984375,-9.854505,1.535373,0.296496,0.60803,0.14091,0.27306
1694109765992187,-9.827505,1.537373,0.293496,0.65603,0.14191,0.21006
1694109766000000,-9.846505,1.544373,0.282496,0.65203,0.5791,0.27206
1694109766007812,-9.888505,1.518373,0.271496,0.70103,0.15291,0.30506
1694109766015625,-9.850505,1.506373,0.270496,0.60603,0.12491,0.32006
1694109766023437,-9.823505,1.508373,0.259496,0.59103,0.14091,0.35206
1694109766031250,-9.821505,1.500373,0.266496,0.61703,0.13891,0.44806
1694109766039062,-9.821505,1.503373,0.264496,0.45003,0.17491,0.46306
1694109766046875,-9.809505,1.533373,0.266496,0.42203,0.16791,0.53906
1694109766054687,-9.812505,1.546373,0.293496,0.36003,0.22191,0.54006
1694109766062500,-9.833505,1.566373,0.282496,0.43303,0.18391,0.63506
1694109766070312,-9.830505,1.586373,0.295496,0.35903,0.24991,0.63506
1694109766078125,-9.810505,1.619373,0.279496,0.34203,0.21391,0.71306
1694109766085937,-9.767505,1.657373,0.284496,0.45103,0.26091,0.69806
1694109766093750,-9.783505,1.680373,0.281496,0.36903,0.20191,0.71406
1694109766101562,-9.807505,1.704373,0.279496,0.43303,0.12391,0.79006
1694109766109375,-9.817505,1.730373,0.302496,0.43103,0.17691,0.80806
1694109766117187,-9.808505,1.746373,0.295496,0.44603,0.17491,0.83906
1694109766125000,-9.794505,1.758373,0.302496,0.44903,0.25591,0.80806
1694109766132812,-9.794505,1.773373,0.304496,0.44703,0.17291,0.83806
1694109766140625,-9.804505,1.796373,0.308496,0.55003,0.14391,0.80906
1694109766148437,-9.813505,1.806373,0.309496,0.58303,0.19091,0.80906
1694109766156250,-9.816505,1.831373,0.306496,0.66003,0.14291,0.73006
1694109766164062,-9.836505,1.867373,0.324496,0.67703,0.12191,0.72906
1694109766171875,-9.847505,1.876373,0.340496,0.66403,0.17091,0.71306
1694109766179687,-9.825505,1.862373,0.340496,0.69303,0.12491,0.66606
1694109766187500,-9.805505,1.862373,0.338496,0.67803,0.14391,0.63506
1694109766195312,-9.759505,1.841373,0.324496,0.75303,0.9491,0.60406
1694109766203125,-9.788505,1.820373,0.315496,0.74203,0.7991,0.47706
1694109766210937,-9.829505,1.795373,0.311496,0.83003,0.3291,0.46206
1694109766218750,-9.838505,1.786373,0.308496,0.78703,0.491,0.33506
1694109766226562,-9.824505,1.778373,0.302496,0.79103,0.591,0.20906
1694109766234375,-9.826505,1.762373,0.297496,0.70103,0.8991,0.22506
1694109766242187,-9.831505,1.744373,0.279496,0.68503,0.3091,0.11506
1694109766250000,-9.819505,1.717373,0.275496,0.70403,0.5391,0.8894
1694109766257812,-9.805505,1.711373,0.266496,0.66003,0.15491,0.8694
1694109766265625,-9.798505,1.706373,0.247496,0.49203,0.21391,0.16494
1694109766273437,-9.796505,1.704373,0.234496,0.52503,0.16491,0.24494
1694109766281250,-9.796505,1.703373,0.245496,0.44703,0.16891,0.24494
1694109766289062,-9.819505,1.719373,0.249496,0.44703,0.13391,0.24594
1694109766296875,-9.817505,1.721373,0.272496,0.40103,0.15591,0.30794
1694109766304687,-9.828505,1.732373,0.281496,0.28003,0.19191,0.30794
1694109766312500,-9.827505,1.736373,0.297496,0.26203,0.26091,0.28994
1694109766320312,-9.836505,1.750373,0.318496,0.20303,0.26291,0.33794
1694109766328125,-9.862505,1.749373,0.336496,0.23903,0.27291,0.35594
1694109766335937,-9.835505,1.753373,0.341496,0.31503,0.27691,0.41694
1694109766343750,-9.822505,1.759373,0.350496,0.37603,0.33091,0.49294
1694109766351562,-9.810505,1.741373,0.347496,0.43603,0.23091,0.52594
1694109766359375,-9.801505,1.753373,0.363496,0.42403,0.27891,0.55794
1694109766367187,-9.813505,1.773373,0.359496,0.43803,0.17891,0.54394
1694109766375000,-9.842505,1.769373,0.372496,0.47003,0.15891,0.55994
1694109766382812,-9.844505,1.746373,0.372496,0.57503,0.17691,0.54294
1694109766390625,-9.810505,1.732373,0.370496,0.62003,0.16091,0.57394
1694109766398437,-9.769505,1.723373,0.370496,0.71403,0.17291,0.58994
1694109766406250,-9.748505,1.701373,0.354496,0.69903,0.12191,0.57494
1694109766414062,-9.746505,1.685373,0.352496,0.71303,0.12691,0.63694
1694109766421875,-9.753505,1.664373,0.361496,0.69603,0.22591,0.55594
1694109766429687,-9.763505,1.654373,0.357496,0.71303,0.10591,0.55894
1694109766437500,-9.786505,1.636373,0.359496,0.68103,0.2191,0.54594
1694109766445312,-9.817505,1.617373,0.346496,0.80503,0.5091,0.55994
1694109766453125,-9.831505,1.599373,0.366496,0.75503,0.3791,0.51294
1694109766460937,-9.831505,1.590373,0.345496,0.86403,0.5091,0.51194
1694109766468750,-9.816505,1.573373,0.346496,0.91003,0.709,0.45094
1694109766476562,-9.821505,1.543373,0.350496,0.75403,0.4591,0.32494
1694109766484375,-9.816505,1.521373,0.337496,0.72403,0.6091,0.29294
1694109766492187,-9.816505,1.514373,0.343496,0.72003,0.7791,0.22894
1694109766500000,-9.838505,1.497373,0.334496,0.69203,0.9091,0.19894
1694109766507812,-9.837505,1.491373,0.336496,0.70303,0.9291,0.14994
1694109766515625,-9.827505,1.485373,0.336496,0.62603,0.5691,0.7294
1694109766523437,-9.832505,1.506373,0.334496,0.58203,0.10291,0.1094
1694109766531250,-9.834505,1.510373,0.341496,0.45903,0.7291,0.1194
1694109766539062,-9.821505,1.516373,0.339496,0.45703,0.4091,0.2006
1694109766546875,-9.805505,1.523373,0.341496,0.44103,0.2091,0.8206
1694109766554687,-9.798505,1.550373,0.339496,0.44303,0.2209,0.17306
1694109766562500,-9.791505,1.557373,0.341496,0.27403,0.1491,0.20506
1694109766570312,-9.783505,1.589373,0.341496,0.34903,0.3391,0.19106
1694109766578125,-9.796505,1.604373,0.339496,0.33403,0.9109,0.26506
1694109766585937,-9.808505,1.610373,0.341496,0.28803,0.1391,0.26806
1694109766593750,-9.806505,1.619373,0.339496,0.28503,0.12009,0.29706
1694109766601562,-9.802505,1.623373,0.341496,0.36103,0.609,0.36306
1694109766609375,-9.802505,1.625373,0.332496,0.37203,0.5709,0.42606
1694109766617187,-9.792505,1.632373,0.318496,0.39103,0.6309,0.45606
1694109766625000,-9.790505,1.634373,0.311496,0.37503,0.11209,0.43906
1694109766632812,-9.817505,1.639373,0.302496,0.28403,0.4509,0.47106
1694109766640625,-9.818505,1.661373,0.304496,0.23503,0.7509,0.50306
1694109766648437,-9.829505,1.662373,0.284496,0.32803,0.13009,0.50106
1694109766656250,-9.827505,1.664373,0.291496,0.25103,0.4609,0.55006
1694109766664062,-9.818505,1.672373,0.288496,0.28003,0.9509,0.55006
1694109766671875,-9.825505,1.689373,0.291496,0.42003,0.8409,0.53406
1694109766679687,-9.821505,1.706373,0.288496,0.44803,0.8409,0.58206
1694109766687500,-9.818505,1.716373,0.279496,0.43703,0.10309,0.50106
1694109766695312,-9.816505,1.720373,0.281496,0.42003,0.3009,0.47306
1694109766703125,-9.819505,1.737373,0.288496,0.40403,0.6409,0.50306
1694109766710937,-9.830505,1.751373,0.302496,0.40703,0.3391,0.48906
1694109766718750,-9.823505,1.745373,0.291496,0.45403,0.91,0.44106
1694109766726562,-9.818505,1.731373,0.302496,0.42303,0.6709,0.43906
1694109766734375,-9.803505,1.746373,0.300496,0.39003,0.5791,0.42806
1694109766742187,-9.812505,1.756373,0.279496,0.37803,0.6009,0.36106
1694109766750000,-9.815505,1.755373,0.281496,0.39203,0.10509,0.29806
1694109766757812,-9.824505,1.761373,0.283496,0.42203,0.5209,0.25306
1694109766765625,-9.826505,1.766373,0.279496,0.42403,0.8491,0.19306
1694109766773437,-9.812505,1.776373,0.276496,0.38803,0.7191,0.21006
1694109766781250,-9.802505,1.772373,0.270496,0.39003,0.5291,0.22506
1694109766789062,-9.779505,1.767373,0.277496,0.34903,0.10691,0.11506
1694109766796875,-9.776505,1.773373,0.272496,0.27403,0.5491,0.11206
1694109766804687,-9.767505,1.766373,0.252496,0.24303,0.591,0.11106
1694109766812500,-9.776505,1.759373,0.243496,0.19803,0.709,0.4806
1694109766820312,-9.795505,1.745373,0.229496,0.21303,0.3409,0.7694
1694109766828125,-9.831505,1.744373,0.224496,0.20003,0.10109,0.11094
1694109766835937,-9.855505,1.758373,0.229496,0.21903,0.6809,0.18994
1694109766843750,-9.878505,1.754373,0.211496,0.20303,0.8009,0.26794
1694109766851562,-9.889505,1.754373,0.202496,0.18903,0.5591,0.29694
1694109766859375,-9.867505,1.744373,0.206496,0.20403,0.10991,0.32594
1694109766867187,-9.878505,1.736373,0.202496,0.14503,0.14691,0.41994
1694109766875000,-9.868505,1.734373,0.206496,0.25603,0.20891,0.43494
1694109766882812,-9.832505,1.733373,0.202496,0.20803,0.28091,0.44894
1694109766890625,-9.823505,1.729373,0.225496,0.17903,0.21191,0.45094
1694109766898437,-9.837505,1.729373,0.247496,0.19403,0.23191,0.49694
1694109766906250,-9.828505,1.740373,0.247496,0.22803,0.28091,0.55994
1694109766914062,-9.805505,1.728373,0.265496,0.21003,0.43491,0.50794
1694109766921875,-9.818505,1.720373,0.275496,0.24303,0.34891,0.55794
1694109766929687,-9.810505,1.719373,0.295496,0.34703,0.31591,0.54094
1694109766937500,-9.818505,1.720373,0.302496,0.42503,0.22791,0.55894
1694109766945312,-9.803505,1.694373,0.306496,0.37603,0.33291,0.53994
1694109766953125,-9.780505,1.676373,0.300496,0.46903,0.29591,0.54094
1694109766960937,-9.778505,1.665373,0.297496,0.45103,0.23191,0.55694
1694109766968750,-9.818505,1.655373,0.282496,0.46903,0.17791,0.54394
1694109766976562,-9.838505,1.646373,0.289496,0.45503,0.24291,0.52694
1694109766984375,-9.838505,1.615373,0.291496,0.48403,0.27991,0.55694
1694109766992187,-9.826505,1.606373,0.270496,0.48503,0.19391,0.55894
1694109767000000,-9.821505,1.579373,0.275496,0.59203,0.22291,0.52694
1694109767007812,-9.816505,1.552373,0.268496,0.56103,0.24191,0.52594
1694109767015625,-9.825505,1.546373,0.264496,0.49903,0.18891,0.46494
1694109767023437,-9.823505,1.532373,0.270496,0.49803,0.17391,0.46494
1694109767031250,-9.841505,1.542373,0.275496,0.51503,0.13591,0.45094
1694109767039062,-9.864505,1.532373,0.266496,0.45003,0.17691,0.44894
1694109767046875,-9.859505,1.524373,0.266496,0.46503,0.20391,0.33894
1694109767054687,-9.848505,1.523373,0.273496,0.38803,0.23991,0.32194
1694109767062500,-9.844505,1.534373,0.291496,0.38603,0.16991,0.24494
1694109767070312,-9.828505,1.541373,0.284496,0.44803,0.28491,0.22694
1694109767078125,-9.832505,1.545373,0.286496,0.41603,0.21691,0.18094
1694109767085937,-9.812505,1.552373,0.298496,0.41703,0.26391,0.13394
1694109767093750,-9.795505,1.553373,0.302496,0.42703,0.21491,0.6994
1694109767101562,-9.785505,1.561373,0.316496,0.32203,0.17691,0.994
1694109767109375,-9.785505,1.562373,0.320496,0.38103,0.22591,0.5506
1694109767117187,-9.808505,1.578373,0.320496,0.42603,0.14191,0.3806
1694109767125000,-9.809505,1.584373,0.334496,0.39103,0.9291,0.8506
1694109767132812,-9.815505,1.590373,0.329496,0.44203,0.18891,0.8506
1694109767140625,-9.811505,1.607373,0.327496,0.45503,0.15291,0.16406
1694109767148437,-9.817505,1.612373,0.318496,0.45803,0.16791,0.11606
1694109767156250,-9.824505,1.627373,0.323496,0.45903,0.12791,0.19206
1694109767164062,-9.841505,1.625373,0.320496,0.43903,0.17091,0.14906
1694109767171875,-9.836505,1.626373,0.313496,0.45603,0.18491,0.19506
1694109767179687,-9.836505,1.628373,0.313496,0.44103,0.21691,0.21106
1694109767187500,-9.836505,1.625373,0.300496,0.45503,0.21991,0.18106
1694109767195312,-9.838505,1.630373,0.307496,0.44103,0.18891,0.10106
1694109767203125,-9.855505,1.632373,0.306496,0.49803,0.20291,0.19706
1694109767210937,-9.854505,1.630373,0.313496,0.47203,0.15391,0.11606
1694109767218750,-9.854505,1.630373,0.309496,0.44203,0.22091,0.11706
1694109767226562,-9.845505,1.640373,0.323496,0.47503,0.17191,0.2206
1694109767234375,-9.842505,1.628373,0.320496,0.47403,0.15491,0.3706
1694109767242187,-9.828505,1.625373,0.309496,0.48603,0.19491,0.694
1694109767250000,-9.824505,1.632373,0.327496,0.49003,0.12291,0.506
1694109767257812,-9.834505,1.621373,0.320496,0.44303,0.17591,0.706
1694109767265625,-9.819505,1.622373,0.320496,0.46103,0.20491,0.2206
1694109767273437,-9.817505,1.631373,0.325496,0.44703,0.18891,0.2594
1694109767281250,-9.815505,1.619373,0.341496,0.46203,0.13891,0.4294
1694109767289062,-9.815505,1.608373,0.332496,0.46003,0.15591,0.994
1694109767296875,-9.795505,1.623373,0.334496,0.44403,0.14391,0.5694
1694109767304687,-9.804505,1.621373,0.329496,0.41103,0.10891,0.2106
1694109767312500,-9.808505,1.605373,0.336496,0.42603,0.12391,0.5306
1694109767320312,-9.817505,1.608373,0.336496,0.45903,0.15491,0.3706
1694109767328125,-9.817505,1.626373,0.336496,0.44303,0.12191,0.5206
1694109767335937,-9.816505,1.632373,0.329496,0.44103,0.14291,0.706
1694109767343750,-9.802505,1.624373,0.334496,0.39403,0.16091,0.3806
1694109767351562,-9.806505,1.632373,0.336496,0.44303,0.19091,0.2306
1694109767359375,-9.811505,1.632373,0.338496,0.39603,0.18891,0.10106
1694109767367187,-9.787505,1.624373,0.341496,0.39303,0.17591,0.8606
1694109767375000,-9.790505,1.630373,0.339496,0.36703,0.20491,0.10006
1694109767382812,-9.793505,1.627373,0.338496,0.45403,0.18691,0.16506
1694109767390625,-9.793505,1.634373,0.341496,0.37903,0.11991,0.16206
1694109767398437,-9.786505,1.652373,0.334496,0.45703,0.10091,0.14606
1694109767406250,-9.784505,1.641373,0.341496,0.39503,0.13391,0.19406
1694109767414062,-9.770505,1.645373,0.332496,0.45503,0.3291,0.19206
1694109767421875,-9.802505,1.663373,0.327496,0.37903,0.8191,0.23906
1694109767429687,-9.820505,1.666373,0.325496,0.43903,0.7309,0.26806
1694109767437500,-9.855505,1.679373,0.325496,0.40703,0.1391,0.28606
1694109767445312,-9.838505,1.671373,0.334496,0.36303,0.4591,0.30106
1694109767453125,-9.795505,1.669373,0.316496,0.27303,0.7791,0.30006
1694109767460937,-9.766505,1.658373,0.307496,0.36103,0.0,0.27006
1694109767468750,-9.782505,1.658373,0.295496,0.40603,0.11709,0.22106
1694109767476562,-9.821505,1.661373,0.293496,0.30003,0.9809,0.20406
1694109767484375,-9.855505,1.677373,0.277496,0.28703,0.9509,0.12506
1694109767492187,-9.859505,1.689373,0.272496,0.19603,0.9709,0.17106
1694109767500000,-9.879505,1.687373,0.266496,0.21303,0.3991,0.11206
1694109767507812,-9.855505,1.690373,0.259496,0.19603,0.5991,0.9706
1694109767515625,-9.839505,1.693373,0.252496,0.21303,0.5791,0.8106
1694109767523437,-9.810505,1.699373,0.247496,0.21103,0.6191,0.6606
1694109767531250,-9.806505,1.698373,0.236496,0.27203,0.11191,0.5206
1694109767539062,-9.800505,1.699373,0.247496,0.24403,0.9091,0.8206
1694109767546875,-9.821505,1.715373,0.254496,0.25903,0.12491,0.9806
1694109767554687,-9.823505,1.743373,0.259496,0.27703,0.13491,0.11306
1694109767562500,-9.835505,1.753373,0.268496,0.19803,0.20391,0.19306
1694109767570312,-9.834505,1.770373,0.265496,0.37703,0.17091,0.19506
1694109767578125,-9.822505,1.768373,0.279496,0.47103,0.27091,0.15106
1694109767585937,-9.815505,1.790373,0.297496,0.44003,0.18591,0.18006
1694109767593750,-9.821505,1.800373,0.297496,0.49003,0.16291,0.16206
1694109767601562,-9.810505,1.785373,0.300496,0.47603,0.13291,0.6706
1694109767609375,-9.797505,1.781373,0.290496,0.59503,0.15291,0.7006
1694109767617187,-9.804505,1.770373,0.302496,0.66903,0.13591,0.7106
1694109767625000,-9.789505,1.764373,0.297496,0.65903,0.14591,0.6806
1694109767632812,-9.767505,1.750373,0.288496,0.70303,0.11791,0.706
1694109767640625,-9.763505,1.756373,0.286496,0.68703,0.13791,0.2394
1694109767648437,-9.790505,1.750373,0.281496,0.71903,0.13791,0.5494
1694109767656250,-9.817505,1.742373,0.279496,0.62703,0.8691,0.994
1694109767664062,-9.821505,1.742373,0.281496,0.53603,0.11991,0.2106
1694109767671875,-9.796505,1.723373,0.274496,0.67203,0.10591,0.5594
1694109767679687,-9.762505,1.716373,0.270496,0.64103,0.8991,0.4094
1694109767687500,-9.776505,1.718373,0.263496,0.62403,0.1009,0.5794
1694109767695312,-9.792505,1.721373,0.259496,0.53603,0.1091,0.13794
1694109767703125,-9.822505,1.719373,0.261496,0.47403,0.14891,0.14994
1694109767710937,-9.845505,1.720373,0.265496,0.59203,0.8191,0.16494
1694109767718750,-9.857505,1.724373,0.249496,0.49203,0.8091,0.19894
1694109767726562,-9.855505,1.722373,0.254496,0.44703,0.11591,0.19894
1694109767734375,-9.857505,1.716373,0.266496,0.47903,0.17991,0.19794
1694109767742187,-9.837505,1.713373,0.261496,0.60103,0.19691,0.24394
1694109767750000,-9.819505,1.717373,0.270496,0.53903,0.21491,0.21194
1694109767757812,-9.827505,1.713373,0.272496,0.55703,0.21191,0.24494
1694109767765625,-9.825505,1.714373,0.279496,0.55903,0.26191,0.25994
1694109767773437,-9.800505,1.708373,0.279496,0.57303,0.33391,0.30394
1694109767781250,-9.809505,1.700373,0.279496,0.67903,0.12791,0.29294
1694109767789062,-9.814505,1.688373,0.288496,0.63303,0.18191,0.32294
1694109767796875,-9.800505,1.685373,0.297496,0.72303,0.18091,0.30594
