time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343512382812,-9.766376,0.728619,0.488335,0.37435,0.20908,0.1337
1698343512390625,-9.761376,0.720619,0.490335,0.28735,0.24608,0.2263
1698343512398437,-9.750376,0.708619,0.510335,0.45035,0.22608,0.1863
1698343512406250,-9.750376,0.706619,0.506335,0.43235,0.21308,0.4437
1698343512414062,-9.739376,0.708619,0.497335,0.35735,0.22608,0.2837
1698343512421875,-9.732376,0.699619,0.506335,0.35435,0.22808,0.1137
1698343512429687,-9.734376,0.710619,0.501335,0.46235,0.26208,0.1137
1698343512437500,-9.745376,0.708619,0.497335,0.45035,0.24308,0.263
1698343512445312,-9.743376,0.710619,0.515335,0.46835,0.27408,0.1337
1698343512453125,-9.734376,0.714619,0.526335,0.45535,0.22408,0.4637
1698343512460937,-9.730376,0.703619,0.524335,0.46435,0.21108,0.1963
1698343512468750,-9.730376,0.697619,0.528335,0.43935,0.19108,0.3037
1698343512476562,-9.732376,0.696619,0.517335,0.45635,0.20608,0.1537
1698343512484375,-9.732376,0.714619,0.508335,0.45635,0.22108,0.6463
1698343512492187,-9.739376,0.706619,0.519335,0.49635,0.22608,0.5063
1698343512500000,-9.759376,0.700619,0.508335,0.60135,0.19808,0.263
1698343512507812,-9.761376,0.706619,0.510335,0.51435,0.19208,0.4963
1698343512515625,-9.763376,0.713619,0.499335,0.52835,0.17908,0.4637
1698343512523437,-9.763376,0.713619,0.499335,0.49335,0.22908,0.3563
1698343512531250,-9.759376,0.711619,0.499335,0.51035,0.21308,0.2837
1698343512539062,-9.748376,0.708619,0.510335,0.48135,0.21008,0.1863
1698343512546875,-9.754376,0.713619,0.508335,0.62335,0.22708,0.3137
1698343512554687,-9.748376,0.713619,0.510335,0.66535,0.21308,0.1763
1698343512562500,-9.743376,0.719619,0.513335,0.72135,0.14208,0.1837
1698343512570312,-9.741376,0.719619,0.521335,0.62235,0.19508,0.4737
1698343512578125,-9.732376,0.721619,0.506335,0.68635,0.19408,0.3237
1698343512585937,-9.739376,0.721619,0.512335,0.65335,0.17908,0.4737
1698343512593750,-9.743376,0.715619,0.522335,0.67435,0.20808,0.4937
1698343512601562,-9.745376,0.710619,0.513335,0.70235,0.19408,0.3237
1698343512609375,-9.761376,0.724619,0.519335,0.71635,0.14708,0.4837
1698343512617187,-9.768376,0.720619,0.510335,0.69635,0.21508,0.3037
1698343512625000,-9.766376,0.731619,0.503335,0.71635,0.19608,0.4837
1698343512632812,-9.764376,0.746619,0.501335,0.69835,0.22808,0.4863
1698343512640625,-9.748376,0.755619,0.503335,0.68135,0.19708,0.1763
1698343512648437,-9.744376,0.754619,0.497335,0.72335,0.17408,0.1837
1698343512656250,-9.742376,0.748619,0.495335,0.74135,0.20508,0.3537
1698343512664062,-9.739376,0.728619,0.490335,0.73535,0.20908,0.4937
1698343512671875,-9.744376,0.736619,0.504335,0.74235,0.28608,0.1937
1698343512679687,-9.746376,0.741619,0.508335,0.87235,0.21208,0.3337
1698343512687500,-9.748376,0.728619,0.512335,0.85335,0.26408,0.4737
1698343512695312,-9.744376,0.737619,0.499335,0.87035,0.24608,0.3237
1698343512703125,-9.746376,0.733619,0.490335,0.83935,0.18108,0.4837
1698343512710937,-9.746376,0.730619,0.490335,0.87835,0.19208,0.1937
1698343512718750,-9.750376,0.744619,0.485335,0.91535,0.24808,0.3237
1698343512726562,-9.739376,0.764619,0.501335,0.95935,0.23408,0.4737
1698343512734375,-9.733376,0.779619,0.513335,0.90335,0.19608,0.1837
1698343512742187,-9.728376,0.786619,0.506335,0.92935,0.20008,0.3237
1698343512750000,-9.737376,0.784619,0.494335,0.96235,0.14908,0.3063
1698343512757812,-9.740376,0.786619,0.485335,0.96635,0.13008,0.1263
1698343512765625,-9.737376,0.759619,0.470335,0.95735,0.12608,0.2137
1698343512773437,-9.730376,0.748619,0.461335,0.99835,0.18008,0.5137
1698343512781250,-9.732376,0.726619,0.454335,0.106135,0.14708,0.5237
1698343512789062,-9.730376,0.710619,0.443335,0.101535,0.8008,0.1163
1698343512796875,-9.747376,0.713619,0.460335,0.110035,0.7108,0.1837
1698343512804687,-9.725376,0.697619,0.470335,0.113635,0.5208,0.5237
1698343512812500,-9.705376,0.705619,0.479335,0.120035,0.3408,0.537
1698343512820312,-9.709376,0.717619,0.479335,0.118135,0.5308,0.3637
1698343512828125,-9.700376,0.716619,0.492335,0.120135,0.1808,0.5437
1698343512835937,-9.703376,0.734619,0.490335,0.120435,0.14608,0.5437
1698343512843750,-9.710376,0.723619,0.497335,0.122035,0.14608,0.3837
1698343512851562,-9.737376,0.737619,0.504335,0.126735,0.6408,0.2337
1698343512859375,-9.744376,0.750619,0.492335,0.118735,0.9808,0.5437
1698343512867187,-9.757376,0.746619,0.481335,0.130835,0.6808,0.3837
1698343512875000,-9.748376,0.746619,0.470335,0.144835,0.8508,0.2463
1698343512882812,-9.741376,0.739619,0.474335,0.143835,0.6608,0.7337
1698343512890625,-9.746376,0.744619,0.449335,0.143335,0.8508,0.2337
1698343512898437,-9.746376,0.750619,0.454335,0.127935,0.6708,0.3837
1698343512906250,-9.755376,0.768619,0.467335,0.132835,0.8208,0.5537
1698343512914062,-9.748376,0.773619,0.494335,0.127335,0.10408,0.3637
1698343512921875,-9.740376,0.784619,0.501335,0.127835,0.3608,0.8637
1698343512929687,-9.744376,0.784619,0.488335,0.137435,0.5108,0.8837
1698343512937500,-9.735376,0.786619,0.472335,0.133835,0.5308,0.3837
1698343512945312,-9.731376,0.784619,0.467335,0.143435,0.3608,0.5637
1698343512953125,-9.735376,0.786619,0.485335,0.135435,0.7008,0.5437
1698343512960937,-9.742376,0.784619,0.483335,0.141635,0.5308,0.3937
1698343512968750,-9.749376,0.788619,0.476335,0.131135,0.3408,0.5537
1698343512976562,-9.760376,0.800619,0.461335,0.129335,0.5208,0.3837
1698343512984375,-9.771376,0.797619,0.467335,0.130935,0.5008,0.2563
1698343512992187,-9.765376,0.793619,0.490335,0.127735,0.10108,0.5337
1698343513000000,-9.758376,0.791619,0.465335,0.130935,0.6808,0.5437
1698343513007812,-9.764376,0.784619,0.458335,0.127435,0.15108,0.437
1698343513015625,-9.749376,0.784619,0.454335,0.130335,0.8708,0.2763
1698343513023437,-9.751376,0.782619,0.460335,0.127135,0.7208,0.3537
1698343513031250,-9.746376,0.784619,0.472335,0.125535,0.2308,0.2037
1698343513039062,-9.758376,0.786619,0.481335,0.119635,0.13508,0.337
1698343513046875,-9.751376,0.788619,0.474335,0.121635,0.8308,0.5337
1698343513054687,-9.746376,0.788619,0.488335,0.119135,0.13708,0.1363
1698343513062500,-9.749376,0.782619,0.497335,0.121335,0.16608,0.1163
1698343513070312,-9.762376,0.791619,0.496335,0.118735,0.17308,0.1563
1698343513078125,-9.751376,0.791619,0.490335,0.118635,0.20508,0.4763
1698343513085937,-9.748376,0.769619,0.492335,0.114835,0.21108,0.3463
1698343513093750,-9.737376,0.775619,0.497335,0.122535,0.5408,0.1263
1698343513101562,-9.735376,0.775619,0.497335,0.109835,0.20108,0.4663
1698343513109375,-9.746376,0.780619,0.506335,0.114735,0.23408,0.3337
1698343513117187,-9.764376,0.784619,0.503335,0.113135,0.20208,0.1737
1698343513125000,-9.774376,0.804619,0.506335,0.103935,0.24808,0.6263
1698343513132812,-9.779376,0.822619,0.510335,0.94635,0.21308,0.11163
1698343513140625,-9.774376,0.820619,0.515335,0.98535,0.23508,0.9763
1698343513148437,-9.760376,0.817619,0.526335,0.102035,0.28208,0.7963
1698343513156250,-9.751376,0.815619,0.497335,0.94135,0.28308,0.4963
1698343513164062,-9.751376,0.815619,0.494335,0.96135,0.24808,0.0
1698343513171875,-9.760376,0.815619,0.481335,0.95935,0.26508,0.3263
1698343513179687,-9.767376,0.827619,0.485335,0.90335,0.28708,0.9963
1698343513187500,-9.769376,0.827619,0.483335,0.78035,0.31608,0.11663
1698343513195312,-9.772376,0.820619,0.483335,0.76735,0.29908,0.13163
1698343513203125,-9.762376,0.813619,0.494335,0.68935,0.29908,0.6863
1698343513210937,-9.747376,0.806619,0.483335,0.70435,0.31708,0.3663
1698343513218750,-9.740376,0.813619,0.474335,0.61635,0.29608,0.1963
1698343513226562,-9.743376,0.821619,0.483335,0.69535,0.34408,0.6663
1698343513234375,-9.740376,0.819619,0.508335,0.71235,0.37508,0.8263
1698343513242187,-9.754376,0.826619,0.506335,0.64535,0.31508,0.4337
1698343513250000,-9.779376,0.838619,0.490335,0.54735,0.34908,0.2263
1698343513257812,-9.772376,0.842619,0.492335,0.51935,0.33008,0.5363
1698343513265625,-9.761376,0.831619,0.494335,0.47335,0.37808,0.8663
1698343513273437,-9.729376,0.826619,0.494335,0.45035,0.35008,0.8863
1698343513281250,-9.704376,0.828619,0.494335,0.42435,0.29708,0.10263
1698343513289062,-9.700376,0.828619,0.479335,0.40435,0.31608,0.10463
1698343513296875,-9.711376,0.828619,0.463335,0.32635,0.29908,0.13763
1698343513304687,-9.713376,0.828619,0.461335,0.31235,0.28208,0.12063
1698343513312500,-9.704376,0.821619,0.465335,0.45735,0.24608,0.11763
1698343513320312,-9.713376,0.812619,0.456335,0.25435,0.28108,0.763
1698343513328125,-9.731376,0.808619,0.456335,0.25635,0.23008,0.937
1698343513335937,-9.733376,0.803619,0.447335,0.24335,0.27608,0.7063
1698343513343750,-9.738376,0.801619,0.431335,0.19435,0.26108,0.3963
1698343513351562,-9.756376,0.826619,0.434335,0.19735,0.24208,0.10263
1698343513359375,-9.770376,0.835619,0.452335,0.21135,0.27808,0.763
1698343513367187,-9.756376,0.837619,0.440335,0.5335,0.19708,0.2337
1698343513375000,-9.734376,0.848619,0.431335,0.235,0.24908,0.3737
1698343513382812,-9.732376,0.850619,0.429335,0.10135,0.22808,0.2463
1698343513390625,-9.720376,0.837619,0.418335,0.2965,0.21608,0.437
1698343513398437,-9.727376,0.837619,0.420335,0.1835,0.19808,0.4263
1698343513406250,-9.731376,0.828619,0.398335,0.7165,0.14808,0.637
1698343513414062,-9.731376,0.810619,0.400335,0.4165,0.19708,0.1063
1698343513421875,-9.731376,0.796619,0.420335,0.4865,0.19108,0.837
1698343513429687,-9.742376,0.770619,0.409335,0.3865,0.16308,0.963
1698343513437500,-9.755376,0.753619,0.391335,0.7265,0.11608,0.3737
1698343513445312,-9.748376,0.744619,0.409335,0.5865,0.6708,0.2663
1698343513453125,-9.744376,0.744619,0.407335,0.3865,0.7908,0.10463
1698343513460937,-9.737376,0.730619,0.418335,0.4265,0.6508,0.10563
1698343513468750,-9.721376,0.721619,0.429335,0.2465,0.6408,0.8863
1698343513476562,-9.716376,0.723619,0.416335,0.5165,0.2908,0.8763
1698343513484375,-9.719376,0.725619,0.425335,0.565,0.4708,0.2363
1698343513492187,-9.728376,0.730619,0.436335,0.8435,0.0,0.3963
1698343513500000,-9.737376,0.728619,0.456335,0.665,0.3208,0.763
1698343513507812,-9.743376,0.733619,0.445335,0.335,0.3408,0.10563
1698343513515625,-9.746376,0.730619,0.434335,0.5435,0.1592,0.2363
1698343513523437,-9.741376,0.728619,0.433335,0.7565,0.6808,0.2663
1698343513531250,-9.730376,0.732619,0.429335,0.1035,0.192,0.3863
1698343513539062,-9.730376,0.735619,0.418335,0.0,0.2892,0.5863
1698343513546875,-9.734376,0.739619,0.409335,0.2965,0.3508,0.5863
1698343513554687,-9.748376,0.746619,0.420335,0.11635,0.5008,0.837
1698343513562500,-9.748376,0.755619,0.427335,0.1135,0.3008,0.937
1698343513570312,-9.744376,0.766619,0.434335,0.14835,0.1792,0.11863
1698343513578125,-9.742376,0.768619,0.436335,0.2435,0.3008,0.11963
1698343513585937,-9.732376,0.764619,0.424335,0.1635,0.5208,0.12263
1698343513593750,-9.732376,0.764619,0.422335,0.19035,0.308,0.7163
1698343513601562,-9.715376,0.763619,0.429335,0.14635,0.1592,0.8663
1698343513609375,-9.726376,0.757619,0.429335,0.19235,0.3508,0.5563
1698343513617187,-9.726376,0.741619,0.434335,0.11935,0.11592,0.3763
1698343513625000,-9.734376,0.744619,0.449335,0.11435,0.1292,0.4037
1698343513632812,-9.743376,0.731619,0.445335,0.4735,0.5308,0.2663
1698343513640625,-9.745376,0.717619,0.431335,0.3435,0.308,0.2563
1698343513648437,-9.754376,0.711619,0.418335,0.6835,0.5108,0.2337
1698343513656250,-9.747376,0.720619,0.433335,0.15635,0.7008,0.5763
1698343513664062,-9.761376,0.731619,0.431335,0.14335,0.2992,0.5563
1698343513671875,-9.763376,0.722619,0.434335,0.11535,0.3192,0.7063
1698343513679687,-9.761376,0.717619,0.429335,0.17935,0.6492,0.3763
1698343513687500,-9.752376,0.717619,0.443335,0.20535,0.5692,0.11463
1698343513695312,-9.736376,0.699619,0.447335,0.21035,0.6692,0.13363
1698343513703125,-9.738376,0.697619,0.436335,0.20835,0.3292,0.11863
1698343513710937,-9.743376,0.688619,0.445335,0.19335,0.1708,0.7063
1698343513718750,-9.761376,0.691619,0.445335,0.25135,0.2792,0.5563
1698343513726562,-9.765376,0.693619,0.434335,0.43235,0.1792,0.9863
1698343513734375,-9.768376,0.693619,0.429335,0.40335,0.3392,0.263
1698343513742187,-9.765376,0.691619,0.409335,0.44935,0.4892,0.3037
1698343513750000,-9.767376,0.686619,0.407335,0.44535,0.5008,0.3563
1698343513757812,-9.747376,0.686619,0.422335,0.45535,0.2008,0.13363
1698343513765625,-9.751376,0.680619,0.429335,0.43735,0.3908,0.5463
1698343513773437,-9.765376,0.675619,0.431335,0.50835,0.5008,0.263
1698343513781250,-9.767376,0.673619,0.427335,0.49235,0.3508,0.4437
1698343513789062,-9.769376,0.678619,0.427335,0.53935,0.5008,0.5063
1698343513796875,-9.770376,0.684619,0.429335,0.63735,0.3108,0.1563
1698343513804687,-9.781376,0.693619,0.422335,0.54635,0.6108,0.3163
1698343513812500,-9.776376,0.693619,0.438335,0.61635,0.13208,0.5063
1698343513820312,-9.774376,0.689619,0.436335,0.69435,0.10108,0.1437
1698343513828125,-9.761376,0.684619,0.436335,0.71435,0.9908,0.3237
1698343513835937,-9.772376,0.684619,0.434335,0.69935,0.17908,0.0
1698343513843750,-9.777376,0.686619,0.429335,0.72335,0.15808,0.3537
1698343513851562,-9.781376,0.693619,0.425335,0.76435,0.17808,0.1463
1698343513859375,-9.792376,0.691619,0.429335,0.74035,0.16508,0.11363
1698343513867187,-9.779376,0.693619,0.413335,0.72835,0.14708,0.6463
1698343513875000,-9.763376,0.691619,0.418335,0.78535,0.23208,0.11463
1698343513882812,-9.761376,0.702619,0.420335,0.73935,0.19908,0.6663
1698343513890625,-9.759376,0.697619,0.425335,0.75935,0.24408,0.12863
1698343513898437,-9.745376,0.699619,0.431335,0.80435,0.26208,0.11363
1698343513906250,-9.752376,0.693619,0.438335,0.75435,0.23208,0.9863
1698343513914062,-9.752376,0.690619,0.440335,0.82235,0.19508,0.11163
1698343513921875,-9.752376,0.679619,0.443335,0.90235,0.21208,0.6263
1698343513929687,-9.749376,0.677619,0.431335,0.92835,0.31308,0.8063
1698343513937500,-9.745376,0.675619,0.424335,0.90635,0.23508,0.11463
1698343513945312,-9.743376,0.679619,0.440335,0.88535,0.27908,0.1637
1698343513953125,-9.752376,0.682619,0.429335,0.91835,0.31008,0.1463
1698343513960937,-9.768376,0.695619,0.431335,0.95035,0.29308,0.4563
1698343513968750,-9.774376,0.693619,0.434335,0.96135,0.31208,0.9563
1698343513976562,-9.779376,0.700619,0.425335,0.96135,0.29508,0.9563
1698343513984375,-9.781376,0.697619,0.416335,0.95535,0.30508,0.7663
1698343513992187,-9.783376,0.698619,0.416335,0.96435,0.34308,0.4663
1698343514000000,-9.783376,0.689619,0.425335,0.94635,0.32808,0.7963
1698343514007812,-9.774376,0.691619,0.449335,0.105935,0.34208,0.7763
1698343514015625,-9.766376,0.695619,0.459335,0.103135,0.32408,0.337
1698343514023437,-9.752376,0.706619,0.461335,0.95235,0.32408,0.2963
1698343514031250,-9.714376,0.714619,0.454335,0.97235,0.33808,0.2763
1698343514039062,-9.694376,0.730619,0.461335,0.94935,0.32708,0.137
1698343514046875,-9.710376,0.730619,0.474335,0.94335,0.29808,0.1663
1698343514054687,-9.730376,0.746619,0.463335,0.88335,0.37708,0.3263
1698343514062500,-9.757376,0.742619,0.456335,0.94635,0.36108,0.4763
1698343514070312,-9.766376,0.724619,0.476335,0.89635,0.34708,0.1763
1698343514078125,-9.766376,0.710619,0.490335,0.86435,0.35308,0.4463
1698343514085937,-9.765376,0.698619,0.470335,0.83535,0.34608,0.3363
1698343514093750,-9.765376,0.677619,0.452335,0.87635,0.32308,0.1363
1698343514101562,-9.772376,0.664619,0.427335,0.93235,0.32708,0.7963
1698343514109375,-9.785376,0.669619,0.440335,0.95135,0.34208,0.1837
1698343514117187,-9.779376,0.686619,0.447335,0.97435,0.43508,0.3637
1698343514125000,-9.779376,0.684619,0.456335,0.90835,0.43608,0.2963
1698343514132812,-9.770376,0.686619,0.461335,0.91835,0.45608,0.1563
1698343514140625,-9.770376,0.693619,0.454335,0.90735,0.40508,0.1363
1698343514148437,-9.770376,0.690619,0.461335,0.92435,0.33808,0.6063
1698343514156250,-9.765376,0.693619,0.461335,0.94335,0.46008,0.4963
1698343514164062,-9.766376,0.715619,0.443335,0.96135,0.39408,0.6363
1698343514171875,-9.766376,0.722619,0.459335,0.95135,0.37308,0.6163
1698343514179687,-9.770376,0.717619,0.454335,0.96235,0.47408,0.7963
1698343514187500,-9.768376,0.708619,0.456335,0.94835,0.40908,0.3163
1698343514195312,-9.756376,0.706619,0.456335,0.95835,0.44608,0.1763
1698343514203125,-9.752376,0.704619,0.465335,0.89035,0.56808,0.1563
1698343514210937,-9.750376,0.713619,0.490335,0.96335,0.50908,0.4737
1698343514218750,-9.755376,0.719619,0.490335,0.87435,0.51908,0.6363
1698343514226562,-9.744376,0.741619,0.492335,0.78135,0.50308,0.0
1698343514234375,-9.748376,0.750619,0.490335,0.85135,0.45908,0.6563
1698343514242187,-9.746376,0.755619,0.490335,0.77935,0.47108,0.3263
1698343514250000,-9.744376,0.754619,0.479335,0.81335,0.50308,0.0
1698343514257812,-9.744376,0.752619,0.486335,0.85835,0.48608,0.6363
1698343514265625,-9.744376,0.750619,0.488335,0.67935,0.45708,0.11563
1698343514273437,-9.744376,0.746619,0.479335,0.70635,0.46108,0.6863
1698343514281250,-9.741376,0.731619,0.467335,0.69035,0.47908,0.1037
1698343514289062,-9.752376,0.713619,0.474335,0.67735,0.49308,0.3663
1698343514296875,-9.766376,0.715619,0.490335,0.69635,0.45708,0.8263
1698343514304687,-9.777376,0.716619,0.485335,0.64335,0.54308,0.6963
1698343514312500,-9.767376,0.702619,0.472335,0.65335,0.49808,0.7163
1698343514320312,-9.783376,0.694619,0.476335,0.62435,0.51308,0.5563
1698343514328125,-9.776376,0.682619,0.497335,0.64635,0.42708,0.3663
1698343514335937,-9.751376,0.689619,0.508335,0.65535,0.40008,0.937
1698343514343750,-9.740376,0.673619,0.510335,0.71035,0.47508,0.6763
1698343514351562,-9.733376,0.673619,0.512335,0.58035,0.46308,0.663
1698343514359375,-9.706376,0.668619,0.506335,0.61435,0.39408,0.10063
1698343514367187,-9.718376,0.674619,0.519335,0.66835,0.37408,0.3363
1698343514375000,-9.702376,0.681619,0.519335,0.67435,0.43608,0.1637
1698343514382812,-9.693376,0.678619,0.517335,0.65735,0.33708,0.7963
1698343514390625,-9.677376,0.674619,0.506335,0.66235,0.32908,0.6763
1698343514398437,-9.675376,0.683619,0.515335,0.66435,0.36008,0.1863
1698343514406250,-9.675376,0.685619,0.506335,0.61935,0.34308,0.3463
1698343514414062,-9.675376,0.692619,0.485335,0.55435,0.23108,0.363
1698343514421875,-9.695376,0.690619,0.483335,0.58335,0.24808,0.463
1698343514429687,-9.691376,0.692619,0.476335,0.53235,0.20208,0.3763
1698343514437500,-9.705376,0.690619,0.474335,0.68135,0.4908,0.6463
1698343514445312,-9.732376,0.699619,0.467335,0.56835,0.5208,0.6763
1698343514453125,-9.729376,0.706619,0.476335,0.58635,0.3408,0.5063
1698343514460937,-9.745376,0.704619,0.470335,0.55335,0.5208,0.1963
1698343514468750,-9.747376,0.695619,0.476335,0.54035,0.4908,0.5063
1698343514476562,-9.758376,0.684619,0.465335,0.53535,0.3708,0.5163
1698343514484375,-9.765376,0.682619,0.458335,0.54035,0.6708,0.1337
1698343514492187,-9.765376,0.680619,0.479335,0.59935,0.13408,0.3563
1698343514500000,-9.763376,0.678619,0.490335,0.72835,0.6708,0.0
1698343514507812,-9.758376,0.673619,0.497335,0.60835,0.6308,0.0
1698343514515625,-9.747376,0.684619,0.508335,0.61735,0.5208,0.2937
1698343514523437,-9.742376,0.661619,0.519335,0.56335,0.6308,0.8037
1698343514531250,-9.729376,0.655619,0.526335,0.58535,0.5208,0.263
1698343514539062,-9.736376,0.662619,0.533335,0.55835,0.3308,0.3037
1698343514546875,-9.738376,0.655619,0.546335,0.57235,0.5108,0.4637
1698343514554687,-9.751376,0.660619,0.544335,0.62235,0.6608,0.9537
1698343514562500,-9.765376,0.664619,0.569335,0.69635,0.11608,0.163
1698343514570312,-9.771376,0.665619,0.569335,0.54935,0.15308,0.1137
1698343514578125,-9.778376,0.654619,0.564335,0.66135,0.16808,0.4537
1698343514585937,-9.780376,0.649619,0.555335,0.71035,0.8508,0.1437
1698343514593750,-9.776376,0.649619,0.544335,0.73835,0.10408,0.2937
1698343514601562,-9.772376,0.673619,0.537335,0.77035,0.15208,0.163
1698343514609375,-9.774376,0.684619,0.539335,0.75635,0.18308,0.163
1698343514617187,-9.776376,0.698619,0.544335,0.72335,0.20108,0.1337
1698343514625000,-9.772376,0.713619,0.544335,0.69335,0.28108,0.363
1698343514632812,-9.782376,0.722619,0.562335,0.69835,0.29408,0.163
1698343514640625,-9.783376,0.714619,0.548335,0.70735,0.25008,0.2837
1698343514648437,-9.770376,0.716619,0.560335,0.69335,0.26508,0.1337
1698343514656250,-9.770376,0.712619,0.564335,0.69435,0.30708,0.2363
1698343514664062,-9.752376,0.709619,0.562335,0.64435,0.26608,0.1137
1698343514671875,-9.745376,0.696619,0.568335,0.66735,0.27308,0.4137
1698343514679687,-9.732376,0.713619,0.575335,0.66035,0.31508,0.2737
1698343514687500,-9.734376,0.735619,0.584335,0.62935,0.29908,0.2737
1698343514695312,-9.746376,0.751619,0.580335,0.56835,0.31408,0.4337
1698343514703125,-9.744376,0.771619,0.575335,0.55135,0.31508,0.5837
1698343514710937,-9.767376,0.773619,0.564335,0.54235,0.35908,0.2837
1698343514718750,-9.775376,0.760619,0.558335,0.47735,0.39308,0.2737
1698343514726562,-9.768376,0.749619,0.564335,0.65335,0.35208,0.2263
1698343514734375,-9.774376,0.711619,0.548335,0.64335,0.38108,0.1137
1698343514742187,-9.783376,0.689619,0.535335,0.69935,0.37608,0.3037
