time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698343654218750,-8.819681,1.492343,-3.928082,0.69153,0.30991,0.967
1698343654226562,-8.823681,1.492343,-3.922082,0.67153,0.29791,0.2033
1698343654234375,-8.837681,1.510343,-3.911082,0.67153,0.31391,0.433
1698343654242187,-8.843681,1.492343,-3.922082,0.68653,0.33191,0.3633
1698343654250000,-8.841681,1.490343,-3.913082,0.67053,0.36891,0.5033
1698343654257812,-8.846681,1.495343,-3.929082,0.68753,0.36291,0.2033
1698343654265625,-8.843681,1.484343,-3.917082,0.76453,0.28691,0.2033
1698343654273437,-8.841681,1.497343,-3.931082,0.68653,0.24891,0.2667
1698343654281250,-8.839681,1.506343,-3.947082,0.81253,0.26491,0.2567
1698343654289062,-8.828681,1.510343,-3.938082,0.74953,0.23191,0.4267
1698343654296875,-8.822681,1.523343,-3.931082,0.75053,0.29591,0.2233
1698343654304687,-8.826681,1.516343,-3.910082,0.84553,0.24691,0.4033
1698343654312500,-8.823681,1.514343,-3.892082,0.79653,0.22091,0.3733
1698343654320312,-8.826681,1.516343,-3.888082,0.73453,0.23391,0.2133
1698343654328125,-8.826681,1.525343,-3.890082,0.70353,0.24891,0.533
1698343654335937,-8.828681,1.528343,-3.892082,0.67353,0.27991,0.7033
1698343654343750,-8.837681,1.521343,-3.901082,0.71953,0.24891,0.2133
1698343654351562,-8.835681,1.521343,-3.908082,0.71853,0.23391,0.3733
1698343654359375,-8.844681,1.521343,-3.910082,0.66953,0.27191,0.1833
1698343654367187,-8.835681,1.525343,-3.910082,0.69053,0.21291,0.3933
1698343654375000,-8.824681,1.519343,-3.917082,0.67253,0.16891,0.2133
1698343654382812,-8.819681,1.519343,-3.922082,0.70353,0.21791,0.3733
1698343654390625,-8.824681,1.516343,-3.922082,0.78353,0.13491,0.7133
1698343654398437,-8.824681,1.514343,-3.924082,0.90153,0.9491,0.6033
1698343654406250,-8.837681,1.517343,-3.931082,0.78353,0.14891,0.4033
1698343654414062,-8.828681,1.514343,-3.928082,0.77153,0.21191,0.7233
1698343654421875,-8.840681,1.514343,-3.917082,0.77753,0.20791,0.5833
1698343654429687,-8.830681,1.510343,-3.906082,0.68653,0.28291,0.2033
1698343654437500,-8.835681,1.510343,-3.904082,0.67553,0.32791,0.7033
1698343654445312,-8.826681,1.503343,-3.911082,0.68753,0.33091,0.2033
1698343654453125,-8.842681,1.510343,-3.926082,0.70853,0.26091,0.5533
1698343654460937,-8.844681,1.508343,-3.922082,0.70553,0.32791,0.633
1698343654468750,-8.855681,1.506343,-3.924082,0.73553,0.29591,0.2233
1698343654476562,-8.842681,1.510343,-3.937082,0.70953,0.29191,0.4033
1698343654484375,-8.844681,1.501343,-3.935082,0.67253,0.31291,0.533
1698343654492187,-8.835681,1.503343,-3.935082,0.67253,0.32891,0.2133
1698343654500000,-8.833681,1.510343,-3.962082,0.69253,0.30991,0.7133
1698343654507812,-8.830681,1.505343,-3.944082,0.67153,0.33091,0.433
1698343654515625,-8.839681,1.505343,-3.935082,0.68953,0.31091,0.967
1698343654523437,-8.839681,1.510343,-3.935082,0.67053,0.32891,0.4367
1698343654531250,-8.840681,1.516343,-3.924082,0.72453,0.32491,0.2467
1698343654539062,-8.844681,1.514343,-3.926082,0.75053,0.32891,0.967
1698343654546875,-8.842681,1.517343,-3.929082,0.66953,0.33191,0.2867
1698343654554687,-8.844681,1.526343,-3.906082,0.68653,0.31391,0.2767
1698343654562500,-8.837681,1.518343,-3.895082,0.67953,0.32391,0.867
1698343654570312,-8.842681,1.514343,-3.890082,0.68953,0.31091,0.2233
1698343654578125,-8.837681,1.525343,-3.895082,0.70553,0.32791,0.3833
1698343654585937,-8.835681,1.523343,-3.892082,0.70253,0.31591,0.433
1698343654593750,-8.839681,1.517343,-3.888082,0.76553,0.29791,0.2233
1698343654601562,-8.837681,1.521343,-3.886082,0.66853,0.32291,0.133
1698343654609375,-8.842681,1.521343,-3.881082,0.68453,0.29891,0.7667
1698343654617187,-8.842681,1.519343,-3.892082,0.70553,0.35991,0.2233
1698343654625000,-8.837681,1.510343,-3.872082,0.75153,0.29591,0.3833
1698343654632812,-8.844681,1.510343,-3.879082,0.70253,0.28291,0.433
1698343654640625,-8.842681,1.512343,-3.890082,0.73553,0.21791,0.5333
1698343654648437,-8.848681,1.512343,-3.881082,0.76553,0.25191,0.3733
1698343654656250,-8.839681,1.519343,-3.886082,0.65353,0.25191,0.6067
1698343654664062,-8.833681,1.526343,-3.870082,0.76253,0.23691,0.9267
1698343654671875,-8.835681,1.523343,-3.868082,0.74753,0.30291,0.333
1698343654679687,-8.837681,1.528343,-3.868082,0.70053,0.31591,0.7667
1698343654687500,-8.839681,1.521343,-3.865082,0.71753,0.26991,0.1933
1698343654695312,-8.833681,1.519343,-3.870082,0.67053,0.22091,0.333
1698343654703125,-8.846681,1.521343,-3.879082,0.69353,0.25891,0.2467
1698343654710937,-8.830681,1.519343,-3.881082,0.65353,0.26991,0.1367
1698343654718750,-8.837681,1.521343,-3.890082,0.80953,0.15691,0.5967
1698343654726562,-8.837681,1.517343,-3.888082,0.77753,0.23891,0.6067
1698343654734375,-8.837681,1.519343,-3.881082,0.71553,0.25391,0.6067
1698343654742187,-8.842681,1.526343,-3.890082,0.70053,0.20591,0.2867
1698343654750000,-8.837681,1.525343,-3.890082,0.65553,0.16691,0.5867
1698343654757812,-8.844681,1.530343,-3.890082,0.73453,0.15091,0.967
1698343654765625,-8.844681,1.530343,-3.890082,0.74753,0.17291,0.4467
1698343654773437,-8.846681,1.524343,-3.890082,0.70053,0.26991,0.2867
1698343654781250,-8.842681,1.523343,-3.890082,0.70153,0.18491,0.7567
1698343654789062,-8.840681,1.530343,-3.895082,0.71753,0.21591,0.7467
1698343654796875,-8.837681,1.528343,-3.915082,0.76853,0.13091,0.767
1698343654804687,-8.841681,1.515343,-3.908082,0.73253,0.18991,0.333
1698343654812500,-8.842681,1.521343,-3.895082,0.70153,0.16991,0.2767
1698343654820312,-8.841681,1.515343,-3.888082,0.77953,0.14291,0.3633
1698343654828125,-8.839681,1.512343,-3.886082,0.77953,0.23691,0.2767
1698343654835937,-8.833681,1.526343,-3.895082,0.81253,0.13791,0.2233
1698343654843750,-8.826681,1.525343,-3.899082,0.65753,0.11791,0.2233
1698343654851562,-8.826681,1.530343,-3.888082,0.68853,0.6791,0.2567
1698343654859375,-8.842681,1.519343,-3.897082,0.67653,0.20991,0.7267
1698343654867187,-8.844681,1.521343,-3.906082,0.69453,0.20891,0.5567
1698343654875000,-8.846681,1.519343,-3.904082,0.70153,0.23391,0.4367
1698343654882812,-8.842681,1.519343,-3.906082,0.70353,0.18091,0.4167
1698343654890625,-8.844681,1.517343,-3.908082,0.79653,0.18491,0.4167
1698343654898437,-8.842681,1.514343,-3.908082,0.73553,0.21291,0.7267
1698343654906250,-8.844681,1.515343,-3.924082,0.65253,0.25191,0.9267
1698343654914062,-8.826681,1.526343,-3.904082,0.74353,0.20891,0.12667
1698343654921875,-8.837681,1.519343,-3.892082,0.85653,0.22091,0.9167
1698343654929687,-8.840681,1.521343,-3.890082,0.78053,0.18091,0.8867
1698343654937500,-8.840681,1.530343,-3.895082,0.68353,0.34791,0.10867
1698343654945312,-8.826681,1.519343,-3.886082,0.71653,0.23591,0.5967
1698343654953125,-8.810681,1.514343,-3.872082,0.74753,0.24991,0.7567
1698343654960937,-8.717681,1.464343,-3.888082,0.66853,0.28091,0.13967
1698343654968750,-8.993681,1.594343,-3.854082,0.68553,0.31391,0.7567
1698343654976562,-8.869681,1.548343,-3.874082,0.68453,0.24791,0.13967
1698343654984375,-8.838681,1.537343,-3.895082,0.67253,0.21391,0.967
1698343654992187,-8.840681,1.539343,-3.899082,0.71453,0.23691,0.12467
1698343655000000,-8.853681,1.532343,-3.888082,0.76453,0.24691,0.7367
1698343655007812,-8.835681,1.528343,-3.870082,0.69953,0.28791,0.1367
1698343655015625,-8.844681,1.526343,-3.870082,0.76153,0.33891,0.1367
1698343655023437,-8.839681,1.526343,-3.895082,0.69953,0.22191,0.6167
1698343655031250,-8.837681,1.526343,-3.910082,0.68353,0.32591,0.3233
1698343655039062,-8.842681,1.528343,-3.915082,0.69953,0.28791,0.1367
1698343655046875,-8.844681,1.524343,-3.895082,0.68353,0.28791,0.2967
1698343655054687,-8.839681,1.526343,-3.899082,0.74353,0.31091,0.6467
1698343655062500,-8.839681,1.528343,-3.892082,0.65253,0.25191,0.9267
1698343655070312,-8.851681,1.526343,-3.904082,0.71553,0.33391,0.9267
1698343655078125,-8.851681,1.524343,-3.895082,0.71453,0.33491,0.10967
1698343655085937,-8.844681,1.515343,-3.890082,0.66753,0.30391,0.7867
1698343655093750,-8.851681,1.517343,-3.892082,0.68453,0.23391,0.9167
1698343655101562,-8.844681,1.517343,-3.890082,0.69853,0.30591,0.6267
1698343655109375,-8.844681,1.510343,-3.897082,0.66753,0.30191,0.10967
1698343655117187,-8.842681,1.510343,-3.901082,0.68353,0.31491,0.14067
1698343655125000,-8.839681,1.517343,-3.888082,0.66853,0.31491,0.12467
1698343655132812,-8.844681,1.524343,-3.892082,0.71353,0.30191,0.14167
1698343655140625,-8.839681,1.515343,-3.890082,0.74553,0.27091,0.10967
1698343655148437,-8.844681,1.519343,-3.890082,0.68253,0.31891,0.10967
1698343655156250,-8.842681,1.523343,-3.879082,0.66953,0.28291,0.4367
1698343655164062,-8.848681,1.519343,-3.872082,0.68253,0.29091,0.4767
1698343655171875,-8.846681,1.528343,-3.879082,0.75053,0.25091,0.3733
1698343655179687,-8.846681,1.524343,-3.870082,0.69853,0.35391,0.4667
1698343655187500,-8.848681,1.510343,-3.861082,0.67153,0.29791,0.433
1698343655195312,-8.851681,1.526343,-3.883082,0.68653,0.23691,0.3533
1698343655203125,-8.851681,1.528343,-3.870082,0.73353,0.28291,0.2133
1698343655210937,-8.840681,1.530343,-3.877082,0.74853,0.26891,0.433
1698343655218750,-8.844681,1.524343,-3.870082,0.70053,0.27391,0.3433
1698343655226562,-8.841681,1.515343,-3.872082,0.66853,0.25691,0.1733
1698343655234375,-8.848681,1.526343,-3.870082,0.68453,0.33691,0.1833
1698343655242187,-8.846681,1.523343,-3.890082,0.66853,0.23491,0.9267
1698343655250000,-8.846681,1.517343,-3.886082,0.68353,0.25691,0.1467
1698343655257812,-8.841681,1.517343,-3.883082,0.69953,0.19091,0.6167
1698343655265625,-8.851681,1.524343,-3.883082,0.67053,0.13891,0.1267
1698343655273437,-8.844681,1.517343,-3.888082,0.77853,0.25691,0.1933
1698343655281250,-8.842681,1.515343,-3.888082,0.73353,0.23591,0.3633
1698343655289062,-8.848681,1.519343,-3.888082,0.68553,0.27191,0.1833
1698343655296875,-8.846681,1.519343,-3.872082,0.76953,0.21291,0.5633
1698343655304687,-8.842681,1.519343,-3.868082,0.75153,0.21491,0.3933
1698343655312500,-8.837681,1.523343,-3.868082,0.74853,0.23391,0.5867
1698343655320312,-8.842681,1.519343,-3.886082,0.76553,0.10491,0.633
1698343655328125,-8.846681,1.517343,-3.883082,0.73753,0.14691,0.2467
1698343655335937,-8.844681,1.514343,-3.890082,0.67153,0.16691,0.4267
1698343655343750,-8.851681,1.517343,-3.888082,0.73453,0.20091,0.3733
1698343655351562,-8.842681,1.525343,-3.883082,0.78353,0.19691,0.4067
1698343655359375,-8.846681,1.519343,-3.892082,0.76453,0.22991,0.8967
1698343655367187,-8.855681,1.519343,-3.881082,0.70453,0.19791,0.2233
1698343655375000,-8.864681,1.526343,-3.881082,0.85953,0.21591,0.2467
1698343655382812,-8.858681,1.528343,-3.886082,0.73453,0.23191,0.2667
1698343655390625,-8.849681,1.519343,-3.879082,0.84653,0.13091,0.3867
1698343655398437,-8.860681,1.524343,-3.877082,0.75053,0.10091,0.2467
1698343655406250,-8.846681,1.530343,-3.883082,0.70353,0.13191,0.4167
1698343655414062,-8.846681,1.528343,-3.883082,0.76453,0.14791,0.12167
1698343655421875,-8.847681,1.530343,-3.886082,0.69353,0.19391,0.3967
1698343655429687,-8.846681,1.519343,-3.892082,0.73553,0.17991,0.10467
1698343655437500,-8.855681,1.526343,-3.888082,0.78053,0.8591,0.8967
1698343655445312,-8.846681,1.523343,-3.883082,0.72053,0.14891,0.2333
1698343655453125,-8.840681,1.519343,-3.879082,0.72553,0.17791,0.767
1698343655460937,-8.840681,1.532343,-3.881082,0.72453,0.8091,0.767
1698343655468750,-8.842681,1.526343,-3.890082,0.67053,0.18491,0.2767
1698343655476562,-8.844681,1.526343,-3.897082,0.68553,0.21391,0.12267
1698343655484375,-8.846681,1.519343,-3.901082,0.72153,0.8191,0.2367
1698343655492187,-8.848681,1.515343,-3.886082,0.74653,0.10591,0.10767
1698343655500000,-8.855681,1.517343,-3.895082,0.73153,0.10591,0.7567
1698343655507812,-8.853681,1.515343,-3.926082,0.79553,0.5391,0.10567
1698343655515625,-8.853681,1.521343,-3.926082,0.87553,0.6691,0.7067
1698343655523437,-8.844681,1.517343,-3.906082,0.92453,0.6591,0.8567
1698343655531250,-8.844681,1.516343,-3.908082,0.83753,0.10891,0.11667
1698343655539062,-8.840681,1.518343,-3.901082,0.90253,0.12391,0.6767
1698343655546875,-8.840681,1.521343,-3.879082,0.90853,0.11491,0.8667
1698343655554687,-8.846681,1.521343,-3.863082,0.87553,0.11791,0.5567
1698343655562500,-8.844681,1.519343,-3.870082,0.81053,0.15391,0.5867
1698343655570312,-8.842681,1.514343,-3.856082,0.79653,0.11791,0.5667
1698343655578125,-8.841681,1.512343,-3.854082,0.77953,0.20291,0.5867
1698343655585937,-8.844681,1.514343,-3.861082,0.83653,0.14291,0.6967
1698343655593750,-8.835681,1.515343,-3.870082,0.65353,0.12191,0.6067
1698343655601562,-8.833681,1.530343,-3.890082,0.79853,0.6891,0.867
1698343655609375,-8.839681,1.528343,-3.890082,0.74553,0.6391,0.6167
1698343655617187,-8.844681,1.530343,-3.892082,0.76453,0.8491,0.10567
1698343655625000,-8.837681,1.528343,-3.890082,0.74853,0.10291,0.9067
1698343655632812,-8.842681,1.526343,-3.892082,0.70153,0.6991,0.9067
1698343655640625,-8.830681,1.530343,-3.890082,0.76453,0.7391,0.2667
1698343655648437,-8.844681,1.528343,-3.897082,0.78253,0.8691,0.3933
1698343655656250,-8.842681,1.524343,-3.906082,0.76153,0.5891,0.12367
1698343655664062,-8.841681,1.517343,-3.901082,0.65353,0.6191,0.1367
1698343655671875,-8.853681,1.517343,-3.892082,0.78053,0.15191,0.4167
1698343655679687,-8.850681,1.515343,-3.890082,0.74853,0.14091,0.2033
1698343655687500,-8.839681,1.521343,-3.879082,0.65753,0.16691,0.3733
1698343655695312,-8.844681,1.521343,-3.890082,0.73753,0.24591,0.733
1698343655703125,-8.846681,1.515343,-3.901082,0.74753,0.13891,0.7567
1698343655710937,-8.839681,1.517343,-3.899082,0.76553,0.5391,0.5767
1698343655718750,-8.848681,1.512343,-3.895082,0.71653,0.15491,0.4367
1698343655726562,-8.850681,1.508343,-3.906082,0.76353,0.20091,0.10667
1698343655734375,-8.841681,1.499343,-3.920082,0.74753,0.18791,0.5967
1698343655742187,-8.842681,1.510343,-3.920082,0.70153,0.16791,0.9167
1698343655750000,-8.846681,1.508343,-3.910082,0.68353,0.17291,0.9367
1698343655757812,-8.848681,1.510343,-3.899082,0.73453,0.16491,0.4167
1698343655765625,-8.842681,1.512343,-3.895082,0.75153,0.18191,0.867
1698343655773437,-8.848681,1.506343,-3.906082,0.76353,0.20491,0.2767
1698343655781250,-8.846681,1.510343,-3.895082,0.73153,0.22391,0.233
1698343655789062,-8.853681,1.517343,-3.890082,0.72953,0.17691,0.9467
1698343655796875,-8.855681,1.515343,-3.883082,0.68553,0.20291,0.2767
1698343655804687,-8.841681,1.517343,-3.890082,0.74653,0.17891,0.3433
1698343655812500,-8.844681,1.515343,-3.892082,0.76153,0.12591,0.9267
1698343655820312,-8.842681,1.517343,-3.886082,0.76253,0.10391,0.13867
1698343655828125,-8.837681,1.515343,-3.886082,0.74353,0.11291,0.14267
1698343655835937,-8.835681,1.519343,-3.888082,0.68453,0.12091,0.10767
1698343655843750,-8.842681,1.521343,-3.890082,0.68653,0.15191,0.5867
1698343655851562,-8.842681,1.517343,-3.892082,0.67153,0.8491,0.7467
1698343655859375,-8.842681,1.514343,-3.899082,0.71853,0.14991,0.5767
1698343655867187,-8.844681,1.517343,-3.890082,0.71653,0.19891,0.10667
1698343655875000,-8.837681,1.523343,-3.895082,0.76253,0.16991,0.10767
1698343655882812,-8.841681,1.515343,-3.901082,0.69953,0.15991,0.2967
1698343655890625,-8.842681,1.519343,-3.904082,0.68453,0.16791,0.12367
1698343655898437,-8.842681,1.517343,-3.906082,0.70153,0.16491,0.12167
1698343655906250,-8.842681,1.514343,-3.899082,0.67553,0.12891,0.7267
1698343655914062,-8.842681,1.517343,-3.899082,0.73653,0.13091,0.4067
1698343655921875,-8.842681,1.515343,-3.901082,0.73353,0.7191,0.2667
1698343655929687,-8.842681,1.503343,-3.879082,0.67153,0.13191,0.8967
1698343655937500,-8.841681,1.508343,-3.881082,0.68453,0.16991,0.9167
1698343655945312,-8.844681,1.510343,-3.888082,0.70053,0.18791,0.6067
1698343655953125,-8.837681,1.512343,-3.883082,0.67153,0.15191,0.2667
1698343655960937,-8.840681,1.510343,-3.890082,0.69253,0.22591,0.5667
1698343655968750,-8.839681,1.512343,-3.890082,0.67253,0.11791,0.967
1698343655976562,-8.837681,1.514343,-3.901082,0.71953,0.13191,0.2467
1698343655984375,-8.839681,1.510343,-3.895082,0.71653,0.23391,0.7567
1698343655992187,-8.840681,1.521343,-3.899082,0.67253,0.14891,0.967
1698343656000000,-8.844681,1.515343,-3.895082,0.68453,0.16791,0.12367
1698343656007812,-8.840681,1.521343,-3.895082,0.67253,0.14891,0.967
1698343656015625,-8.840681,1.521343,-3.892082,0.72153,0.11491,0.2467
1698343656023437,-8.842681,1.519343,-3.879082,0.72153,0.9991,0.3933
1698343656031250,-8.837681,1.517343,-3.890082,0.67153,0.21591,0.1067
1698343656039062,-8.844681,1.514343,-3.899082,0.74953,0.19791,0.5767
1698343656046875,-8.849681,1.521343,-3.892082,0.71753,0.14791,0.12167
1698343656054687,-8.837681,1.526343,-3.890082,0.71653,0.8991,0.9167
1698343656062500,-8.839681,1.512343,-3.897082,0.70253,0.5191,0.10567
1698343656070312,-8.844681,1.510343,-3.910082,0.66853,0.8791,0.15567
1698343656078125,-8.842681,1.510343,-3.926082,0.69353,0.12791,0.7167
1698343656085937,-8.844681,1.510343,-3.901082,0.73553,0.8191,0.12067
1698343656093750,-8.828681,1.521343,-3.883082,0.79853,0.14691,0.7167
1698343656101562,-8.837681,1.517343,-3.899082,0.74653,0.21891,0.12367
1698343656109375,-8.844681,1.505343,-3.904082,0.76953,0.19491,0.5567
1698343656117187,-8.844681,1.499343,-3.895082,0.73453,0.21391,0.5767
1698343656125000,-8.859681,1.495343,-3.881082,0.76453,0.18691,0.1067
1698343656132812,-8.852681,1.479343,-3.890082,0.65553,0.13191,0.10667
1698343656140625,-8.857681,1.479343,-3.895082,0.71853,0.10091,0.4167
1698343656148437,-8.850681,1.488343,-3.915082,0.68753,0.18491,0.533
1698343656156250,-8.839681,1.494343,-3.926082,0.75053,0.10091,0.867
1698343656164062,-8.844681,1.497343,-3.926082,0.74853,0.8591,0.12267
1698343656171875,-8.844681,1.510343,-3.904082,0.70153,0.5391,0.9067
1698343656179687,-8.844681,1.512343,-3.899082,0.82853,0.14891,0.7267
1698343656187500,-8.835681,1.507343,-3.888082,0.75753,0.6091,0.10167
1698343656195312,-8.839681,1.514343,-3.879082,0.78153,0.6691,0.10467
1698343656203125,-8.824681,1.516343,-3.874082,0.75453,0.9691,0.3967
1698343656210937,-8.826681,1.514343,-3.890082,0.75653,0.4791,0.933
1698343656218750,-8.830681,1.508343,-3.892082,0.68753,0.14991,0.967
1698343656226562,-8.824681,1.514343,-3.881082,0.68753,0.13391,0.967
1698343656234375,-8.835681,1.514343,-3.897082,0.67353,0.6491,0.8867
1698343656242187,-8.844681,1.523343,-3.899082,0.69453,0.6291,0.2267
1698343656250000,-8.842681,1.521343,-3.915082,0.67253,0.11591,0.4167
1698343656257812,-8.835681,1.519343,-3.910082,0.68553,0.7091,0.10767
1698343656265625,-8.840681,1.519343,-3.906082,0.67053,0.9891,0.13767
1698343656273437,-8.833681,1.512343,-3.913082,0.67053,0.14991,0.7467
1698343656281250,-8.830681,1.510343,-3.906082,0.68653,0.11891,0.5867
1698343656289062,-8.835681,1.501343,-3.922082,0.68653,0.13191,0.13767
1698343656296875,-8.828681,1.494343,-3.915082,0.68253,0.10891,0.567
1698343656304687,-8.837681,1.496343,-3.906082,0.68953,0.21291,0.967
1698343656312500,-8.839681,1.492343,-3.919082,0.70753,0.12991,0.2367
1698343656320312,-8.835681,1.499343,-3.904082,0.79653,0.21791,0.2567
1698343656328125,-8.837681,1.506343,-3.910082,0.77953,0.30091,0.2767
1698343656335937,-8.837681,1.508343,-3.911082,0.68753,0.24691,0.4267
1698343656343750,-8.842681,1.499343,-3.901082,0.68953,0.19591,0.2567
1698343656351562,-8.837681,1.499343,-3.906082,0.67353,0.14691,0.5767
1698343656359375,-8.835681,1.512343,-3.915082,0.68753,0.13591,0.1067
1698343656367187,-8.841681,1.499343,-3.920082,0.67053,0.16591,0.10667
1698343656375000,-8.835681,1.499343,-3.935082,0.68653,0.14991,0.7467
1698343656382812,-8.835681,1.494343,-3.935082,0.76453,0.10091,0.12167
1698343656390625,-8.841681,1.492343,-3.926082,0.81053,0.14991,0.13767
1698343656398437,-8.832681,1.494343,-3.917082,0.81153,0.18091,0.12067
1698343656406250,-8.828681,1.510343,-3.915082,0.90653,0.11591,0.7067
1698343656414062,-8.837681,1.492343,-3.926082,0.73253,0.18091,0.13767
1698343656421875,-8.839681,1.501343,-3.920082,0.76353,0.23191,0.10667
1698343656429687,-8.842681,1.512343,-3.906082,0.78953,0.17491,0.11767
1698343656437500,-8.830681,1.501343,-3.906082,0.71953,0.22891,0.7367
1698343656445312,-8.837681,1.508343,-3.899082,0.78153,0.16291,0.13667
1698343656453125,-8.828681,1.494343,-3.888082,0.87653,0.19691,0.10367
1698343656460937,-8.833681,1.505343,-3.897082,0.83553,0.15991,0.10167
1698343656468750,-8.830681,1.501343,-3.904082,0.78553,0.22791,0.3967
1698343656476562,-8.837681,1.510343,-3.908082,0.70653,0.22791,0.4067
1698343656484375,-8.833681,1.507343,-3.906082,0.75453,0.16191,0.3967
1698343656492187,-8.830681,1.501343,-3.904082,0.67453,0.17991,0.733
1698343656500000,-8.828681,1.503343,-3.899082,0.70253,0.26691,0.2033
1698343656507812,-8.837681,1.501343,-3.913082,0.78553,0.24391,0.2367
1698343656515625,-8.837681,1.501343,-3.919082,0.78153,0.29491,0.8967
1698343656523437,-8.842681,1.501343,-3.922082,0.67853,0.29191,0.2333
1698343656531250,-8.842681,1.510343,-3.913082,0.72053,0.26191,0.2567
1698343656539062,-8.835681,1.512343,-3.901082,0.67453,0.24591,0.633
1698343656546875,-8.837681,1.510343,-3.906082,0.68753,0.28191,0.3733
1698343656554687,-8.841681,1.504343,-3.915082,0.71653,0.25491,0.333
1698343656562500,-8.839681,1.490343,-3.919082,0.70653,0.21291,0.2333
1698343656570312,-8.839681,1.503343,-3.911082,0.72053,0.23091,0.3833
1698343656578125,-8.835681,1.497343,-3.897082,0.71853,0.21791,0.2133
1698343656585937,-8.835681,1.490343,-3.895082,0.76753,0.26191,0.2467
1698343656593750,-8.826681,1.494343,-3.906082,0.71653,0.33191,0.5967
1698343656601562,-8.826681,1.510343,-3.895082,0.67253,0.31091,0.4267
1698343656609375,-8.826681,1.505343,-3.895082,0.68653,0.24891,0.2667
1698343656617187,-8.832681,1.499343,-3.899082,0.71953,0.29791,0.5333
1698343656625000,-8.828681,1.505343,-3.911082,0.67253,0.32891,0.2133
1698343656632812,-8.830681,1.498343,-3.901082,0.72353,0.32591,0.3933
1698343656640625,-8.833681,1.507343,-3.901082,0.72553,0.29191,0.5633
1698343656648437,-8.839681,1.503343,-3.906082,0.68853,0.24691,0.633
1698343656656250,-8.840681,1.512343,-3.913082,0.71453,0.20791,0.2633
1698343656664062,-8.842681,1.517343,-3.910082,0.68953,0.26391,0.5433
