time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639331851562,-9.715211,-1.910719,0.583296,0.150283,0.49415,0.44523
1694639331859375,-9.789211,-1.870719,0.579296,0.152683,0.50515,0.44323
1694639331867187,-9.792211,-1.873719,0.585296,0.164783,0.52515,0.30423
1694639331875000,-9.710211,-1.916719,0.579296,0.169683,0.56415,0.13323
1694639331882812,-9.614211,-1.964719,0.547296,0.168483,0.63615,0.2423
1694639331890625,-9.562211,-1.981719,0.511296,0.166783,0.57815,0.14877
1694639331898437,-9.562211,-1.938719,0.529296,0.157983,0.51615,0.27677
1694639331906250,-9.531211,-1.941719,0.536296,0.151983,0.57315,0.40077
1694639331914062,-9.543211,-2.35719,0.536296,0.144483,0.47715,0.49777
1694639331921875,-9.602211,-2.43719,0.540296,0.127783,0.46715,0.57777
1694639331929687,-9.662211,-1.931719,0.576296,0.118883,0.51015,0.73377
1694639331937500,-9.699211,-1.914719,0.606296,0.113183,0.54715,0.84377
1694639331945312,-9.746211,-1.909719,0.604296,0.105783,0.60815,0.104677
1694639331953125,-9.717211,-1.901719,0.606296,0.121183,0.64915,0.124877
1694639331960937,-9.610211,-1.961719,0.599296,0.124383,0.66815,0.132577
1694639331968750,-9.521211,-2.10719,0.581296,0.123383,0.68515,0.142177
1694639331976562,-9.516211,-2.35719,0.538296,0.117283,0.64415,0.156277
1694639331984375,-9.579211,-2.50719,0.499296,0.120683,0.61315,0.170577
1694639331992187,-9.643211,-2.22719,0.524296,0.105483,0.58715,0.178477
1694639332000000,-9.691211,-1.995719,0.513296,0.108683,0.60715,0.189477
1694639332007812,-9.695211,-2.16719,0.504296,0.118383,0.59015,0.198877
1694639332015625,-9.695211,-2.84719,0.495296,0.125783,0.66215,0.206477
1694639332023437,-9.759211,-2.150719,0.470296,0.124583,0.71515,0.217377
1694639332031250,-9.700211,-2.182719,0.481296,0.126283,0.75215,0.228277
1694639332039062,-9.577211,-2.235719,0.475296,0.124783,0.80615,0.232877
1694639332046875,-9.503211,-2.318719,0.443296,0.128183,0.84215,0.243777
1694639332054687,-9.523211,-2.331719,0.443296,0.128283,0.97515,0.241977
1694639332062500,-9.562211,-2.358719,0.468296,0.130983,0.104115,0.232277
1694639332070312,-9.631211,-2.443719,0.509296,0.125083,0.103815,0.229277
1694639332078125,-9.703211,-2.463719,0.555296,0.120283,0.115615,0.222677
1694639332085937,-9.633211,-2.469719,0.603296,0.101983,0.121015,0.219577
1694639332093750,-9.487211,-2.486719,0.557296,0.101983,0.127415,0.216377
1694639332101562,-9.395211,-2.467719,0.530296,0.90983,0.120515,0.200877
1694639332109375,-9.366211,-2.425719,0.550296,0.94083,0.125015,0.194477
1694639332117187,-9.364211,-2.403719,0.578296,0.105883,0.119315,0.178777
1694639332125000,-9.378211,-2.448719,0.587296,0.106783,0.120415,0.156677
1694639332132812,-9.351211,-2.512719,0.564296,0.113183,0.119115,0.139577
1694639332140625,-9.327211,-2.567719,0.535296,0.103983,0.122115,0.127077
1694639332148437,-9.375211,-2.605719,0.551296,0.98683,0.115115,0.112977
1694639332156250,-9.456211,-2.647719,0.553296,0.96983,0.109515,0.99077
1694639332164062,-9.601211,-2.588719,0.546296,0.77483,0.113115,0.97577
1694639332171875,-9.709211,-2.559719,0.564296,0.73683,0.105215,0.96077
1694639332179687,-9.785211,-2.627719,0.562296,0.75483,0.108415,0.100777
1694639332187500,-9.861211,-2.706719,0.551296,0.75783,0.105615,0.116477
1694639332195312,-9.882211,-2.734719,0.576296,0.76583,0.111215,0.133777
1694639332203125,-9.873211,-2.739719,0.603296,0.74983,0.113115,0.138377
1694639332210937,-9.860211,-2.850719,0.608296,0.76783,0.118415,0.146177
1694639332218750,-9.851211,-2.954719,0.642296,0.71883,0.117415,0.153977
1694639332226562,-9.784211,-3.2719,0.683296,0.59983,0.131515,0.166277
1694639332234375,-9.696211,-2.961719,0.695296,0.49283,0.124815,0.163377
1694639332242187,-9.627211,-2.924719,0.695296,0.47183,0.124815,0.150677
1694639332250000,-9.622211,-2.939719,0.708296,0.54983,0.124115,0.144477
1694639332257812,-9.617211,-2.939719,0.724296,0.53283,0.115015,0.132177
1694639332265625,-9.579211,-2.947719,0.727296,0.60683,0.114915,0.127377
1694639332273437,-9.610211,-3.2719,0.679296,0.69383,0.97115,0.107277
1694639332281250,-9.648211,-3.8719,0.697296,0.58683,0.93615,0.101177
1694639332289062,-9.629211,-2.989719,0.756296,0.53783,0.93815,0.94877
1694639332296875,-9.661211,-2.896719,0.756296,0.55683,0.91315,0.87177
1694639332304687,-9.709211,-2.831719,0.722296,0.64283,0.84115,0.76277
1694639332312500,-9.774211,-2.888719,0.738296,0.70583,0.71715,0.67177
1694639332320312,-9.804211,-2.906719,0.802296,0.66983,0.82015,0.62077
1694639332328125,-9.778211,-2.897719,0.829296,0.76583,0.86315,0.55777
1694639332335937,-9.751211,-2.924719,0.822296,0.73183,0.93115,0.54077
1694639332343750,-9.730211,-2.992719,0.836296,0.74583,0.90015,0.55577
1694639332351562,-9.668211,-3.31719,0.852296,0.73083,0.89915,0.54077
1694639332359375,-9.633211,-2.946719,0.836296,0.74383,0.64615,0.51477
1694639332367187,-9.589211,-2.833719,0.879296,0.74383,0.65715,0.43677
1694639332375000,-9.600211,-2.844719,0.902296,0.78883,0.70015,0.26277
1694639332382812,-9.626211,-2.856719,0.895296,0.81083,0.61615,0.13677
1694639332390625,-9.572211,-2.875719,0.854296,0.89183,0.62315,0.5977
1694639332398437,-9.502211,-2.970719,0.791296,0.96383,0.57215,0.4377
1694639332406250,-9.506211,-2.972719,0.797296,0.84283,0.44015,0.7877
1694639332414062,-9.575211,-2.889719,0.806296,0.80983,0.35315,0.2923
1694639332421875,-9.632211,-2.888719,0.788296,0.82383,0.22015,0.477
1694639332429687,-9.679211,-2.921719,0.827296,0.74583,0.20315,0.7323
1694639332437500,-9.745211,-2.900719,0.852296,0.73083,0.13715,0.4023
1694639332445312,-9.679211,-2.781719,0.838296,0.69983,0.23815,0.5823
1694639332453125,-9.549211,-2.742719,0.813296,0.88583,0.19415,0.13523
1694639332460937,-9.534211,-2.767719,0.774296,0.92483,0.14215,0.26123
1694639332468750,-9.586211,-2.714719,0.767296,0.86983,0.10515,0.27423
1694639332476562,-9.582211,-2.674719,0.783296,0.97283,0.11615,0.36923
1694639332484375,-9.532211,-2.754719,0.767296,0.104483,0.11715,0.40323
1694639332492187,-9.513211,-2.744719,0.724296,0.118383,0.2715,0.40123
1694639332500000,-9.460211,-2.683719,0.690296,0.105883,0.1415,0.44823
1694639332507812,-9.394211,-2.721719,0.663296,0.108983,0.9085,0.46123
1694639332515625,-9.425211,-2.743719,0.694296,0.99883,0.13985,0.45923
1694639332523437,-9.485211,-2.647719,0.701296,0.92183,0.10285,0.42823
1694639332531250,-9.478211,-2.531719,0.648296,0.85883,0.4885,0.47723
1694639332539062,-9.524211,-2.441719,0.632296,0.78283,0.4815,0.55623
1694639332546875,-9.604211,-2.406719,0.637296,0.86183,0.12915,0.54223
1694639332554687,-9.606211,-2.381719,0.619296,0.94283,0.29915,0.43623
1694639332562500,-9.564211,-2.371719,0.566296,0.97183,0.38415,0.42223
1694639332570312,-9.524211,-2.445719,0.518296,0.98683,0.46915,0.40923
1694639332578125,-9.525211,-2.532719,0.498296,0.98883,0.39015,0.26623
1694639332585937,-9.532211,-2.534719,0.496296,0.91883,0.49915,0.7923
1694639332593750,-9.465211,-2.511719,0.528296,0.90183,0.53815,0.223
1694639332601562,-9.425211,-2.522719,0.512296,0.84483,0.53815,0.3077
1694639332609375,-9.488211,-2.569719,0.462296,0.75683,0.50715,0.6377
1694639332617187,-9.602211,-2.556719,0.462296,0.70383,0.51315,0.7777
1694639332625000,-9.714211,-2.498719,0.464296,0.55683,0.58815,0.26577
1694639332632812,-9.734211,-2.378719,0.498296,0.46683,0.65015,0.43777
1694639332640625,-9.696211,-2.320719,0.500296,0.65183,0.63215,0.51477
1694639332648437,-9.684211,-2.331719,0.500296,0.76183,0.84915,0.58877
1694639332656250,-9.653211,-2.321719,0.520296,0.93183,0.94615,0.60177
1694639332664062,-9.581211,-2.446719,0.512296,0.117683,0.95915,0.64677
1694639332671875,-9.593211,-2.590719,0.496296,0.126383,0.98115,0.65977
1694639332679687,-9.630211,-2.626719,0.537296,0.128383,0.94315,0.70877
1694639332687500,-9.642211,-2.667719,0.542296,0.131383,0.88015,0.80377
1694639332695312,-9.645211,-2.725719,0.592296,0.126983,0.93115,0.81877
1694639332703125,-9.684211,-2.669719,0.630296,0.123883,0.88415,0.85177
1694639332710937,-9.685211,-2.595719,0.653296,0.130283,0.81615,0.93177
1694639332718750,-9.682211,-2.655719,0.655296,0.145483,0.90115,0.99077
1694639332726562,-9.716211,-2.650719,0.678296,0.147283,0.99115,0.114577
1694639332734375,-9.671211,-2.647719,0.728296,0.156583,0.93915,0.119377
1694639332742187,-9.706211,-2.729719,0.683296,0.159683,0.94215,0.123977
1694639332750000,-9.691211,-2.861719,0.685296,0.159683,0.98015,0.130177
1694639332757812,-9.584211,-3.76719,0.652296,0.147783,0.89915,0.139877
1694639332765625,-9.631211,-3.124719,0.595296,0.124683,0.75715,0.143377
1694639332773437,-9.663211,-3.92719,0.613296,0.109883,0.68915,0.146977
1694639332781250,-9.725211,-3.158719,0.641296,0.86583,0.57315,0.136377
1694639332789062,-9.811211,-3.180719,0.707296,0.66683,0.64415,0.134677
1694639332796875,-9.831211,-3.46719,0.750296,0.54583,0.79515,0.126677
1694639332804687,-9.808211,-2.926719,0.759296,0.68283,0.94215,0.123077
1694639332812500,-9.682211,-3.34719,0.745296,0.94083,0.107015,0.117977
1694639332820312,-9.575211,-3.87719,0.725296,0.95483,0.110215,0.111577
1694639332828125,-9.507211,-3.36719,0.698296,0.100583,0.107715,0.100777
1694639332835937,-9.417211,-3.51719,0.707296,0.113583,0.109015,0.94177
1694639332843750,-9.378211,-3.60719,0.736296,0.114983,0.98615,0.88177
1694639332851562,-9.365211,-3.61719,0.727296,0.119183,0.93315,0.78777
1694639332859375,-9.351211,-3.38719,0.702296,0.120783,0.69415,0.77777
1694639332867187,-9.374211,-2.996719,0.691296,0.114883,0.69515,0.77877
1694639332875000,-9.464211,-2.928719,0.708296,0.114383,0.62615,0.68477
1694639332882812,-9.552211,-2.886719,0.697296,0.122583,0.69215,0.74677
1694639332890625,-9.543211,-2.903719,0.717296,0.120683,0.71515,0.82377
1694639332898437,-9.511211,-2.950719,0.706296,0.131583,0.68515,0.98077
1694639332906250,-9.440211,-3.719,0.652296,0.140783,0.66915,0.101177
1694639332914062,-9.386211,-3.5719,0.613296,0.146983,0.65415,0.110577
1694639332921875,-9.394211,-3.76719,0.616296,0.145583,0.66615,0.105977
1694639332929687,-9.360211,-3.216719,0.600296,0.138483,0.62015,0.113977
1694639332937500,-9.368211,-3.292719,0.527296,0.123083,0.57115,0.109477
1694639332945312,-9.412211,-3.292719,0.477296,0.99483,0.51215,0.104877
1694639332953125,-9.543211,-3.214719,0.545296,0.75683,0.54515,0.105177
1694639332960937,-9.595211,-3.114719,0.650296,0.73583,0.68215,0.98477
1694639332968750,-9.616211,-3.77719,0.597296,0.75283,0.84515,0.91877
1694639332976562,-9.575211,-3.15719,0.609296,0.74083,0.107815,0.86677
1694639332984375,-9.523211,-3.719,0.602296,0.94083,0.113715,0.78677
1694639332992187,-9.412211,-3.64719,0.611296,0.99683,0.120315,0.75277
1694639333000000,-9.261211,-3.205719,0.620296,0.114583,0.119615,0.62577
1694639333007812,-9.211211,-3.366719,0.571296,0.118983,0.114415,0.57977
1694639333015625,-9.183211,-3.413719,0.548296,0.94483,0.99615,0.53677
1694639333023437,-9.252211,-3.329719,0.582296,0.76283,0.93015,0.52477
1694639333031250,-9.344211,-3.192719,0.671296,0.62583,0.80615,0.32477
1694639333039062,-9.402211,-3.136719,0.698296,0.64883,0.85415,0.21277
1694639333046875,-9.550211,-3.106719,0.629296,0.53883,0.84215,0.16477
1694639333054687,-9.676211,-2.959719,0.672296,0.55583,0.90915,0.19577
1694639333062500,-9.611211,-2.884719,0.731296,0.81683,0.100215,0.19277
1694639333070312,-9.515211,-2.970719,0.702296,0.99983,0.103215,0.20577
1694639333078125,-9.402211,-3.91719,0.693296,0.103183,0.99515,0.19177
1694639333085937,-9.340211,-3.179719,0.659296,0.115383,0.92715,0.22377
1694639333093750,-9.245211,-3.216719,0.643296,0.105983,0.86415,0.20877
1694639333101562,-9.129211,-3.267719,0.629296,0.97983,0.69815,0.16577
1694639333109375,-9.189211,-3.179719,0.654296,0.82883,0.72615,0.5677
1694639333117187,-9.377211,-3.14719,0.649296,0.71783,0.61215,0.1177
1694639333125000,-9.421211,-2.949719,0.672296,0.71783,0.72615,0.8423
1694639333132812,-9.473211,-2.946719,0.690296,0.76483,0.84215,0.8723
1694639333140625,-9.488211,-2.936719,0.652296,0.76783,0.102315,0.12123
1694639333148437,-9.397211,-3.20719,0.634296,0.81383,0.107515,0.6023
1694639333156250,-9.369211,-3.121719,0.604296,0.73683,0.109815,0.177
1694639333164062,-9.328211,-3.153719,0.559296,0.47883,0.107715,0.12877
1694639333171875,-9.316211,-3.133719,0.538296,0.25283,0.108615,0.25677
1694639333179687,-9.374211,-3.27719,0.567296,0.19383,0.114115,0.36577
1694639333187500,-9.421211,-2.949719,0.595296,0.16583,0.118215,0.50577
1694639333195312,-9.435211,-2.897719,0.599296,0.6183,0.125415,0.61577
1694639333203125,-9.410211,-2.887719,0.551296,0.18483,0.122615,0.77177
1694639333210937,-9.474211,-2.861719,0.540296,0.20383,0.129415,0.84877
1694639333218750,-9.497211,-2.859719,0.542296,0.29783,0.135015,0.101977
1694639333226562,-9.497211,-2.952719,0.515296,0.36383,0.135515,0.123977
1694639333234375,-9.533211,-3.18719,0.526296,0.34983,0.130815,0.133477
1694639333242187,-9.535211,-3.50719,0.542296,0.32083,0.135015,0.147477
1694639333250000,-9.611211,-3.98719,0.572296,0.33883,0.138915,0.161477
1694639333257812,-9.708211,-3.150719,0.593296,0.24883,0.136315,0.175777
1694639333265625,-9.744211,-3.121719,0.643296,0.29783,0.148115,0.183377
1694639333273437,-9.773211,-3.136719,0.656296,0.34583,0.153315,0.191077
1694639333281250,-9.743211,-3.108719,0.743296,0.43583,0.163615,0.193877
1694639333289062,-9.559211,-3.124719,0.779296,0.69583,0.172815,0.187277
1694639333296875,-9.469211,-3.216719,0.752296,0.87683,0.172015,0.176177
1694639333304687,-9.450211,-3.348719,0.789296,0.113483,0.166415,0.172877
1694639333312500,-9.392211,-3.538719,0.856296,0.122483,0.158215,0.152777
1694639333320312,-9.378211,-3.686719,0.849296,0.115983,0.149015,0.154377
1694639333328125,-9.433211,-3.710719,0.833296,0.97683,0.142115,0.148477
1694639333335937,-9.481211,-3.660719,0.917296,0.74683,0.128315,0.134877
1694639333343750,-9.414211,-3.641719,0.994296,0.59083,0.125715,0.131777
1694639333351562,-9.264211,-3.663719,0.970296,0.43783,0.127415,0.128677
1694639333359375,-9.174211,-3.631719,0.906296,0.25483,0.119215,0.127477
1694639333367187,-9.101211,-3.531719,0.887296,0.17483,0.108815,0.110477
1694639333375000,-9.141211,-3.399719,0.869296,0.683,0.98515,0.102977
1694639333382812,-9.214211,-3.318719,0.882296,0.1983,0.98015,0.90377
1694639333390625,-9.277211,-3.246719,0.830296,0.1583,0.103215,0.82377
1694639333398437,-9.304211,-3.196719,0.761296,0.17083,0.106015,0.83877
1694639333406250,-9.372211,-3.215719,0.782296,0.24683,0.100315,0.79277
1694639333414062,-9.319211,-3.277719,0.855296,0.41583,0.114715,0.97477
1694639333421875,-9.217211,-3.318719,0.841296,0.49583,0.124515,0.103677
1694639333429687,-9.302211,-3.344719,0.805296,0.50783,0.132415,0.87677
1694639333437500,-9.333211,-3.374719,0.896296,0.44983,0.138815,0.86177
1694639333445312,-9.356211,-3.365719,0.948296,0.40283,0.132715,0.92577
1694639333453125,-9.418211,-3.291719,0.900296,0.49583,0.134315,0.98777
1694639333460937,-9.471211,-3.286719,0.921296,0.46283,0.131715,0.103377
1694639333468750,-9.491211,-3.270719,1.60296,0.64983,0.144315,0.103177
1694639333476562,-9.318211,-3.328719,1.85296,0.80483,0.150615,0.106077
1694639333484375,-9.134211,-3.555719,0.967296,0.99983,0.136815,0.101477
1694639333492187,-9.155211,-3.736719,0.958296,0.94883,0.121915,0.93877
1694639333500000,-9.210211,-3.791719,1.29296,0.78083,0.105015,0.89677
1694639333507812,-9.270211,-3.744719,1.29296,0.73383,0.108115,0.80277
1694639333515625,-9.354211,-3.682719,1.27296,0.74583,0.98815,0.61677
1694639333523437,-9.469211,-3.610719,1.33296,0.71383,0.103915,0.55177
1694639333531250,-9.392211,-3.532719,1.83296,0.66983,0.117115,0.53477
1694639333539062,-9.249211,-3.576719,1.58296,0.80783,0.128715,0.53077
1694639333546875,-9.290211,-3.618719,0.965296,0.86683,0.116715,0.50177
1694639333554687,-9.346211,-3.590719,0.954296,0.76083,0.111515,0.47277
1694639333562500,-9.390211,-3.584719,1.47296,0.77383,0.116415,0.39277
1694639333570312,-9.403211,-3.662719,1.26296,0.81883,0.118415,0.43777
1694639333578125,-9.385211,-3.630719,0.967296,0.74383,0.121815,0.43877
1694639333585937,-9.413211,-3.509719,1.29296,0.50383,0.118615,0.47377
1694639333593750,-9.374211,-3.527719,1.63296,0.50483,0.120415,0.50477
1694639333601562,-9.351211,-3.431719,1.140296,0.51383,0.118715,0.37777
1694639333609375,-9.297211,-3.400719,1.108296,0.68183,0.131615,0.32677
1694639333617187,-9.318211,-3.371719,1.172296,0.74283,0.137915,0.26277
1694639333625000,-9.238211,-3.394719,1.233296,0.72683,0.137915,0.26277
1694639333632812,-9.78211,-3.485719,1.179296,0.89483,0.132315,0.24777
1694639333640625,-9.24211,-3.493719,1.165296,0.84783,0.119015,0.23477
1694639333648437,-8.989211,-3.571719,1.195296,0.90983,0.103915,0.30077
1694639333656250,-9.75211,-3.613719,1.190296,0.95283,0.88815,0.28677
1694639333664062,-9.110211,-3.618719,1.163296,0.84883,0.66715,0.30977
1694639333671875,-9.195211,-3.571719,1.177296,0.75283,0.65715,0.29377
1694639333679687,-9.230211,-3.454719,1.231296,0.72183,0.63715,0.23177
1694639333687500,-9.210211,-3.430719,1.206296,0.90683,0.68315,0.24577
1694639333695312,-9.216211,-3.383719,1.144296,0.100983,0.64915,0.19677
1694639333703125,-9.227211,-3.385719,1.78296,0.117783,0.60615,0.10377
1694639333710937,-9.288211,-3.415719,1.62296,0.123783,0.53715,0.10477
1694639333718750,-9.337211,-3.455719,1.60296,0.140583,0.53515,0.13477
1694639333726562,-9.217211,-3.603719,1.4296,0.146983,0.55315,0.22877
1694639333734375,-9.253211,-3.667719,0.913296,0.145383,0.36915,0.24877
1694639333742187,-9.446211,-3.629719,0.913296,0.125783,0.49415,0.32577
1694639333750000,-9.487211,-3.584719,0.974296,0.120983,0.52715,0.26177
1694639333757812,-9.430211,-3.593719,0.997296,0.121283,0.60515,0.19877
1694639333765625,-9.394211,-3.637719,0.976296,0.122483,0.62515,0.19677
1694639333773437,-9.374211,-3.559719,1.17296,0.117983,0.71315,0.22677
1694639333781250,-9.299211,-3.488719,1.47296,0.115583,0.77415,0.21177
1694639333789062,-9.215211,-3.561719,1.45296,0.124183,0.70815,0.21177
1694639333796875,-9.176211,-3.612719,1.43296,0.124383,0.75515,0.17977
1694639333804687,-9.178211,-3.624719,1.22296,0.121083,0.70515,0.13377
1694639333812500,-9.191211,-3.636719,1.56296,0.118383,0.58415,0.9077
1694639333820312,-9.228211,-3.594719,1.88296,0.113283,0.55315,0.9077
1694639333828125,-9.216211,-3.525719,1.58296,0.104183,0.57115,0.7477
1694639333835937,-9.238211,-3.409719,1.99296,0.96383,0.49015,0.7677
1694639333843750,-9.233211,-3.427719,1.53296,0.111683,0.52015,0.7477
1694639333851562,-9.241211,-3.327719,1.92296,0.106883,0.59115,0.7277
1694639333859375,-9.211211,-3.196719,1.98296,0.129883,0.58715,0.10277
1694639333867187,-9.102211,-3.217719,1.37296,0.146683,0.53215,0.8777
1694639333875000,-9.128211,-3.355719,1.5296,0.169383,0.53815,0.3923
1694639333882812,-9.168211,-3.467719,0.992296,0.172983,0.46615,0.3623
1694639333890625,-9.210211,-3.472719,0.928296,0.166083,0.42415,0.3823
1694639333898437,-9.293211,-3.457719,0.901296,0.154183,0.38815,0.1923
1694639333906250,-9.393211,-3.471719,0.935296,0.156183,0.40815,0.9077
1694639333914062,-9.468211,-3.439719,0.983296,0.147083,0.41515,0.23277
1694639333921875,-9.452211,-3.408719,0.978296,0.145983,0.57215,0.37077
1694639333929687,-9.467211,-3.410719,0.949296,0.147483,0.64715,0.47777
1694639333937500,-9.471211,-3.403719,0.978296,0.146383,0.81415,0.52277
1694639333945312,-9.294211,-3.451719,0.990296,0.149283,0.100315,0.54877
1694639333953125,-9.140211,-3.568719,0.924296,0.154183,0.91715,0.62977
1694639333960937,-9.133211,-3.611719,0.949296,0.143283,0.90015,0.53577
1694639333968750,-9.155211,-3.633719,1.8296,0.135583,0.88515,0.53677
1694639333976562,-9.212211,-3.653719,1.17296,0.121683,0.91015,0.55177
1694639333984375,-9.212211,-3.673719,1.4296,0.124683,0.83915,0.50577
1694639333992187,-9.212211,-3.634719,1.36296,0.114183,0.86815,0.42877
1694639334000000,-9.313211,-3.510719,1.74296,0.110883,0.84915,0.33577
1694639334007812,-9.340211,-3.426719,1.56296,0.103083,0.107215,0.31477
1694639334015625,-9.314211,-3.337719,1.121296,0.118383,0.107015,0.34477
1694639334023437,-9.252211,-3.335719,1.78296,0.136983,0.111515,0.37477
1694639334031250,-9.65211,-3.429719,1.58296,0.150883,0.108115,0.46877
1694639334039062,-9.8211,-3.537719,1.29296,0.150583,0.88315,0.48777
1694639334046875,-9.64211,-3.550719,1.51296,0.145983,0.79815,0.47477
1694639334054687,-9.82211,-3.534719,1.33296,0.145783,0.66315,0.41477
1694639334062500,-9.76211,-3.609719,1.6296,0.135083,0.62515,0.32277
1694639334070312,-9.148211,-3.633719,1.4296,0.122783,0.54215,0.29377
1694639334078125,-9.279211,-3.488719,1.20296,0.123283,0.64115,0.30877
1694639334085937,-9.258211,-3.425719,1.35296,0.121083,0.71515,0.28877
1694639334093750,-9.244211,-3.452719,0.960296,0.131783,0.74515,0.25677
1694639334101562,-9.244211,-3.443719,0.955296,0.144183,0.86315,0.33177
1694639334109375,-9.153211,-3.450719,1.1296,0.158183,0.87515,0.37877
1694639334117187,-9.84211,-3.607719,0.942296,0.176283,0.75615,0.39477
1694639334125000,-9.153211,-3.753719,0.868296,0.156883,0.68915,0.41477
1694639334132812,-9.208211,-3.777719,0.895296,0.127383,0.58215,0.41777
1694639334140625,-9.256211,-3.770719,0.892296,0.119883,0.58615,0.46477
1694639334148437,-9.409211,-3.638719,0.913296,0.94283,0.65415,0.45077
1694639334156250,-9.419211,-3.549719,0.997296,0.97383,0.84015,0.47777
1694639334164062,-9.381211,-3.518719,1.40296,0.97483,0.105615,0.41077
1694639334171875,-9.315211,-3.496719,1.45296,0.113183,0.111915,0.42477
1694639334179687,-9.174211,-3.543719,1.38296,0.121983,0.120215,0.40577
1694639334187500,-9.122211,-3.582719,1.8296,0.123583,0.122115,0.46777
1694639334195312,-9.166211,-3.557719,0.995296,0.121983,0.121115,0.56177
1694639334203125,-9.162211,-3.608719,1.13296,0.140283,0.106915,0.53277
1694639334210937,-9.207211,-3.706719,1.38296,0.141683,0.108815,0.54677
1694639334218750,-9.243211,-3.703719,1.54296,0.121783,0.95715,0.51977
1694639334226562,-9.286211,-3.693719,1.52296,0.119183,0.97515,0.61477
1694639334234375,-9.317211,-3.713719,1.84296,0.114383,0.92615,0.61577
1694639334242187,-9.287211,-3.722719,1.95296,0.111883,0.98015,0.72577
1694639334250000,-9.316211,-3.658719,1.52296,0.99283,0.108915,0.73777
1694639334257812,-9.306211,-3.578719,1.97296,0.105383,0.107115,0.75377
