time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1698344397710937,-8.129256,0.639643,4.412575,-1.62016,0.445347,0.919606
1698344397718750,-8.32256,0.647643,4.415575,-1.61066,0.447047,0.926606
1698344397726562,-7.953256,0.565643,4.558575,-1.65686,0.454747,0.934206
1698344397734375,-7.834256,0.691643,4.69575,-1.68096,0.464347,0.941706
1698344397742187,-7.891256,0.615643,4.189575,-1.61106,0.464647,0.958706
1698344397750000,-7.913256,0.601643,4.223575,-1.61576,0.458147,0.959706
1698344397757812,-7.979256,0.646643,4.231575,-1.60466,0.453347,0.968706
1698344397765625,-8.136256,0.671643,4.340575,-1.59186,0.445447,0.961006
1698344397773437,-8.363256,0.701643,4.421575,-1.57916,0.442247,0.968206
1698344397781250,-8.612256,0.722643,4.484575,-1.56166,0.447247,0.963306
1698344397789062,-8.801256,0.711643,4.499575,-1.54586,0.463547,0.948006
1698344397796875,-8.946256,0.703643,4.488575,-1.53006,0.483047,0.934206
1698344397804687,-9.169256,0.748643,4.458575,-1.51406,0.488047,0.914106
1698344397812500,-9.445256,0.863643,4.520575,-1.49816,0.501147,0.896106
1698344397820312,-9.596256,0.962643,4.633575,-1.47426,0.506247,0.881306
1698344397828125,-9.662256,1.18643,4.587575,-1.45846,0.529047,0.865606
1698344397835937,-9.691256,1.110643,4.512575,-1.43976,0.574447,0.856606
1698344397843750,-9.744256,1.221643,4.401575,-1.42246,0.590747,0.852406
1698344397851562,-9.677256,1.335643,4.226575,-1.40016,0.603847,0.836906
1698344397859375,-9.450256,1.447643,4.65575,-1.38116,0.615347,0.827106
1698344397867187,-9.211256,1.612643,3.886575,-1.36216,0.621947,0.821806
1698344397875000,-8.969256,1.790643,3.649575,-1.34466,0.634947,0.810106
1698344397882812,-8.764256,1.968643,3.393575,-1.34006,0.646347,0.807206
1698344397890625,-8.550256,2.148643,3.202575,-1.32746,0.656147,0.812706
1698344397898437,-8.353256,2.294643,3.21575,-1.33076,0.662547,0.822106
1698344397906250,-8.170256,2.508643,2.790575,-1.34026,0.655947,0.825106
1698344397914062,-8.58256,2.688643,2.674575,-1.31176,0.662547,0.834806
1698344397921875,-8.7256,2.786643,2.608575,-1.28626,0.648147,0.849106
1698344397929687,-8.68256,2.847643,2.551575,-1.28606,0.625547,0.846806
1698344397937500,-8.271256,2.927643,2.603575,-1.26506,0.583547,0.865406
1698344397945312,-8.379256,2.895643,2.786575,-1.25876,0.573847,0.881706
1698344397953125,-8.644256,2.822643,2.797575,-1.27296,0.557547,0.895206
1698344397960937,-8.953256,2.771643,2.824575,-1.29826,0.523447,0.917206
1698344397968750,-9.264256,2.761643,2.959575,-1.33006,0.503747,0.947206
1698344397976562,-9.608256,2.812643,3.53575,-1.36816,0.487247,0.969506
1698344397984375,-9.955256,2.866643,3.132575,-1.39826,0.464347,0.978606
1698344397992187,-10.220256,2.912643,3.186575,-1.42826,0.449647,0.980406
1698344398000000,-10.246256,2.861643,3.253575,-1.46766,0.415447,0.983906
1698344398007812,-10.211256,2.947643,3.233575,-1.51646,0.376347,0.974006
1698344398015625,-10.94256,3.31643,3.219575,-1.51326,0.381247,0.958406
1698344398023437,-9.916256,3.13643,3.220575,-1.52396,0.353847,0.940606
1698344398031250,-9.783256,3.2643,3.216575,-1.54896,0.326247,0.920806
1698344398039062,-9.620256,2.979643,3.261575,-1.55816,0.297147,0.909706
1698344398046875,-9.509256,2.956643,3.291575,-1.57206,0.259847,0.908906
1698344398054687,-9.418256,2.917643,3.366575,-1.58906,0.220947,0.904806
1698344398062500,-9.366256,2.876643,3.468575,-1.58696,0.180647,0.889906
1698344398070312,-9.305256,2.810643,3.520575,-1.59776,0.148247,0.889706
1698344398078125,-9.205256,2.742643,3.538575,-1.58626,0.120947,0.879806
1698344398085937,-9.76256,2.676643,3.541575,-1.59056,0.88647,0.861106
1698344398093750,-8.940256,2.637643,3.497575,-1.58556,0.69347,0.847106
1698344398101562,-8.833256,2.602643,3.458575,-1.58686,0.45047,0.841906
1698344398109375,-8.739256,2.627643,3.476575,-1.56566,0.14547,0.821506
1698344398117187,-8.681256,2.661643,3.567575,-1.54466,0.7853,0.801506
1698344398125000,-8.663256,2.693643,3.712575,-1.52356,0.31853,0.785006
1698344398132812,-8.663256,2.719643,3.863575,-1.50246,0.60753,0.766306
1698344398140625,-8.643256,2.719643,3.995575,-1.48936,0.81653,0.736406
1698344398148437,-8.618256,2.733643,4.140575,-1.47316,0.94353,0.717906
1698344398156250,-8.591256,2.763643,4.216575,-1.46496,0.108753,0.699306
1698344398164062,-8.547256,2.796643,4.284575,-1.45696,0.111953,0.691106
1698344398171875,-8.522256,2.802643,4.346575,-1.45696,0.108753,0.689406
1698344398179687,-8.527256,2.823643,4.422575,-1.44886,0.108553,0.674406
1698344398187500,-8.476256,2.833643,4.438575,-1.44886,0.111853,0.676206
1698344398195312,-8.415256,2.821643,4.452575,-1.45696,0.98953,0.676506
1698344398203125,-8.361256,2.851643,4.529575,-1.45546,0.84453,0.677406
1698344398210937,-8.305256,2.844643,4.545575,-1.45406,0.66653,0.671906
1698344398218750,-8.242256,2.820643,4.602575,-1.44956,0.39053,0.665506
1698344398226562,-8.183256,2.795643,4.661575,-1.45276,0.22853,0.650306
1698344398234375,-8.97256,2.729643,4.700575,-1.45286,0.1853,0.635606
1698344398242187,-8.64256,2.685643,4.784575,-1.45466,0.33747,0.617306
1698344398250000,-7.944256,2.619643,4.705575,-1.45816,0.67747,0.601206
1698344398257812,-7.890256,2.586643,4.648575,-1.45676,0.103347,0.577306
1698344398265625,-7.892256,2.563643,4.565575,-1.45846,0.124447,0.566906
1698344398273437,-7.948256,2.532643,4.517575,-1.45696,0.147147,0.550206
1698344398281250,-8.24256,2.493643,4.504575,-1.44916,0.171447,0.534506
1698344398289062,-8.79256,2.445643,4.513575,-1.45086,0.187647,0.521706
1698344398296875,-8.119256,2.409643,4.436575,-1.45106,0.221647,0.512106
1698344398304687,-8.195256,2.382643,4.366575,-1.45916,0.242647,0.494306
1698344398312500,-8.291256,2.396643,4.388575,-1.45766,0.250747,0.492806
1698344398320312,-8.370256,2.409643,4.318575,-1.45766,0.260447,0.485106
1698344398328125,-8.446256,2.423643,4.338575,-1.45926,0.260447,0.483006
1698344398335937,-8.503256,2.417643,4.426575,-1.45116,0.254047,0.478806
1698344398343750,-8.565256,2.416643,4.446575,-1.44326,0.258947,0.476906
1698344398351562,-8.626256,2.417643,4.442575,-1.44626,0.247647,0.471306
1698344398359375,-8.649256,2.437643,4.480575,-1.43006,0.218647,0.468406
1698344398367187,-8.629256,2.468643,4.478575,-1.43156,0.205747,0.464806
1698344398375000,-8.626256,2.454643,4.439575,-1.40766,0.199447,0.464806
1698344398382812,-8.628256,2.441643,4.453575,-1.40586,0.184947,0.461606
1698344398390625,-8.603256,2.390643,4.503575,-1.38196,0.176947,0.464906
1698344398398437,-8.582256,2.330643,4.508575,-1.38036,0.176947,0.469706
1698344398406250,-8.637256,2.291643,4.537575,-1.38196,0.175347,0.466506
1698344398414062,-8.706256,2.256643,4.603575,-1.36766,0.177047,0.474306
1698344398421875,-8.795256,2.223643,4.601575,-1.34076,0.175547,0.483906
1698344398429687,-8.905256,2.209643,4.555575,-1.33276,0.177247,0.482106
1698344398437500,-8.968256,2.182643,4.471575,-1.31846,0.175747,0.485406
1698344398445312,-8.947256,2.149643,4.410575,-1.30096,0.175847,0.483106
1698344398453125,-8.834256,2.81643,4.366575,-1.28336,0.169547,0.475306
1698344398460937,-8.700256,2.22643,4.298575,-1.27226,0.172847,0.476306
1698344398468750,-8.574256,1.957643,4.285575,-1.25306,0.166447,0.469206
1698344398476562,-8.468256,1.910643,4.276575,-1.24016,0.153647,0.456206
1698344398484375,-8.361256,1.868643,4.292575,-1.21286,0.137747,0.445106
1698344398492187,-8.322256,1.797643,4.272575,-1.19986,0.124947,0.426306
1698344398500000,-8.337256,1.706643,4.306575,-1.17736,0.107347,0.414506
1698344398507812,-8.420256,1.615643,4.406575,-1.14686,0.94747,0.391606
1698344398515625,-8.533256,1.506643,4.515575,-1.12456,0.99747,0.379006
1698344398523437,-8.632256,1.410643,4.635575,-1.9746,0.98347,0.364906
1698344398531250,-8.707256,1.343643,4.687575,-1.7516,0.108247,0.345406
1698344398539062,-8.748256,1.249643,4.658575,-1.6726,0.127747,0.329706
1698344398546875,-8.781256,1.157643,4.550575,-1.4976,0.139247,0.315306
1698344398554687,-8.809256,1.69643,4.412575,-1.3726,0.157147,0.310406
1698344398562500,-8.748256,1.22643,4.346575,-1.2306,0.171747,0.305306
1698344398570312,-8.670256,0.962643,4.238575,-1.2476,0.179847,0.306206
1698344398578125,-8.649256,0.927643,4.168575,-1.2006,0.194447,0.307106
1698344398585937,-8.620256,0.939643,4.254575,0.99786,0.197747,0.303706
1698344398593750,-8.663256,0.920643,4.195575,0.97406,0.201147,0.304106
1698344398601562,-8.788256,0.865643,4.259575,0.97216,0.181847,0.295906
1698344398609375,-8.948256,0.822643,4.376575,0.97376,0.173747,0.302506
1698344398617187,-9.89256,0.787643,4.449575,0.96246,0.149547,0.309006
1698344398625000,-9.241256,0.774643,4.473575,0.94816,0.139847,0.330306
1698344398632812,-9.376256,0.794643,4.568575,0.93866,0.138247,0.331406
1698344398640625,-9.363256,0.802643,4.625575,0.92276,0.138347,0.334906
1698344398648437,-9.248256,0.758643,4.602575,0.92266,0.133547,0.336706
1698344398656250,-9.90256,0.729643,4.514575,0.91476,0.128747,0.339406
1698344398664062,-8.934256,0.756643,4.438575,0.89736,0.132047,0.348006
1698344398671875,-8.761256,0.766643,4.363575,0.87826,0.130547,0.352906
1698344398679687,-8.593256,0.766643,4.286575,0.86416,0.141947,0.355906
1698344398687500,-8.470256,0.747643,4.237575,0.84176,0.137247,0.351906
1698344398695312,-8.377256,0.699643,4.206575,0.83046,0.132447,0.336106
1698344398703125,-8.340256,0.630643,4.161575,0.80346,0.135947,0.329406
1698344398710937,-8.317256,0.597643,4.190575,0.78426,0.124747,0.329206
1698344398718750,-8.293256,0.513643,4.152575,0.78416,0.119847,0.327206
1698344398726562,-8.278256,0.418643,4.105575,0.76826,0.111847,0.331006
1698344398734375,-8.277256,0.327643,4.96575,0.74726,0.97547,0.314006
1698344398742187,-8.303256,0.257643,4.71575,0.73926,0.91147,0.310306
1698344398750000,-8.344256,0.172643,4.85575,0.72656,0.84747,0.316306
1698344398757812,-8.469256,0.125643,4.142575,0.72636,0.78347,0.307606
1698344398765625,-8.644256,0.125643,4.254575,0.71836,0.68647,0.306406
1698344398773437,-8.826256,0.158643,4.422575,0.71666,0.55747,0.311206
1698344398781250,-8.981256,0.193643,4.580575,0.71816,0.50847,0.309806
1698344398789062,-9.120256,0.193643,4.681575,0.71656,0.41147,0.316106
1698344398796875,-9.272256,0.171643,4.765575,0.71666,0.46047,0.321706
1698344398804687,-9.392256,0.124643,4.821575,0.71826,0.44347,0.328206
1698344398812500,-9.475256,0.127643,4.867575,0.71656,0.37947,0.326706
1698344398820312,-9.495256,0.150643,4.944575,0.71826,0.47547,0.327106
1698344398828125,-9.487256,0.209643,5.7575,0.70706,0.42847,0.328206
1698344398835937,-9.456256,0.244643,5.2575,0.70396,0.46047,0.323106
1698344398843750,-9.396256,0.265643,4.932575,0.69606,0.52647,0.321106
1698344398851562,-9.305256,0.303643,4.844575,0.69126,0.52647,0.317006
1698344398859375,-9.191256,0.335643,4.762575,0.68486,0.65647,0.305106
1698344398867187,-9.28256,0.363643,4.713575,0.67066,0.59247,0.319506
1698344398875000,-8.869256,0.401643,4.658575,0.66756,0.67347,0.315806
1698344398882812,-8.706256,0.416643,4.573575,0.65786,0.60947,0.308206
1698344398890625,-8.542256,0.414643,4.478575,0.64196,0.56247,0.309506
1698344398898437,-8.468256,0.409643,4.399575,0.62276,0.56347,0.301106
1698344398906250,-8.414256,0.377643,4.340575,0.60996,0.49947,0.302906
1698344398914062,-8.384256,0.340643,4.288575,0.59086,0.43647,0.300506
1698344398921875,-8.386256,0.300643,4.207575,0.57956,0.32447,0.299206
1698344398929687,-8.393256,0.269643,4.191575,0.56356,0.21247,0.298006
1698344398937500,-8.385256,0.258643,4.189575,0.56036,0.19647,0.299006
1698344398945312,-8.350256,0.228643,4.150575,0.54916,0.18147,0.289006
1698344398953125,-8.301256,0.187643,4.101575,0.54906,0.18147,0.278706
1698344398960937,-8.302256,0.182643,4.137575,0.54106,0.11747,0.279006
1698344398968750,-8.310256,0.193643,4.164575,0.53946,0.6847,0.275606
1698344398976562,-8.315256,0.191643,4.237575,0.53776,0.2047,0.277206
1698344398984375,-8.292256,0.194643,4.300575,0.54726,0.347,0.276006
1698344398992187,-8.313256,0.234643,4.341575,0.56316,0.1947,0.271806
1698344399000000,-8.480256,0.332643,4.503575,0.54866,0.20653,0.274506
1698344399007812,-8.571256,0.438643,4.756575,0.53406,0.44753,0.270006
1698344399015625,-8.583256,0.489643,4.740575,0.52466,0.39853,0.274206
1698344399023437,-8.673256,0.491643,4.729575,0.51366,0.26853,0.276906
1698344399031250,-8.866256,0.482643,4.785575,0.50406,0.25153,0.270706
1698344399039062,-9.119256,0.477643,4.864575,0.48986,0.12153,0.268606
1698344399046875,-9.303256,0.484643,4.949575,0.48526,0.747,0.272006
1698344399054687,-9.427256,0.523643,5.1575,0.48526,0.2447,0.265706
1698344399062500,-9.491256,0.602643,5.62575,0.46446,0.2253,0.254006
1698344399070312,-9.533256,0.655643,5.82575,0.46296,0.12347,0.245306
1698344399078125,-9.567256,0.720643,5.43575,0.45476,0.4347,0.231006
1698344399085937,-9.492256,0.761643,4.987575,0.43566,0.1247,0.222906
1698344399093750,-9.322256,0.805643,4.915575,0.43076,0.2947,0.205106
1698344399101562,-9.99256,0.879643,4.831575,0.41636,0.1447,0.198606
1698344399109375,-8.864256,0.952643,4.761575,0.40206,0.0,0.195606
1698344399117187,-8.642256,1.44643,4.677575,0.38606,0.3347,0.185806
1698344399125000,-8.437256,1.127643,4.600575,0.37666,0.1747,0.195706
1698344399132812,-8.277256,1.222643,4.550575,0.35756,0.1847,0.197906
1698344399140625,-8.145256,1.271643,4.487575,0.33526,0.1253,0.197206
1698344399148437,-8.25256,1.304643,4.458575,0.31466,0.547,0.198906
1698344399156250,-7.960256,1.314643,4.410575,0.30036,0.647,0.199806
1698344399164062,-7.926256,1.318643,4.374575,0.26216,0.4147,0.196306
1698344399171875,-7.929256,1.332643,4.356575,0.24956,0.2547,0.203606
1698344399179687,-7.956256,1.330643,4.336575,0.23366,0.1047,0.209506
1698344399187500,-8.5256,1.317643,4.345575,0.21926,0.2053,0.198606
1698344399195312,-8.101256,1.314643,4.363575,0.20016,0.1953,0.195006
1698344399203125,-8.231256,1.287643,4.428575,0.19526,0.1853,0.185906
1698344399210937,-8.377256,1.290643,4.491575,0.18566,0.3453,0.178006
1698344399218750,-8.523256,1.289643,4.550575,0.18096,0.4747,0.171806
1698344399226562,-8.684256,1.298643,4.642575,0.17926,0.3147,0.165606
1698344399234375,-8.821256,1.322643,4.830575,0.16506,0.4847,0.168206
1698344399242187,-8.896256,1.374643,4.795575,0.16506,0.16147,0.157506
1698344399250000,-8.931256,1.425643,4.881575,0.16976,0.14547,0.156406
1698344399257812,-8.920256,1.455643,4.960575,0.16346,0.17847,0.151206
1698344399265625,-8.852256,1.472643,4.988575,0.17126,0.6447,0.145306
1698344399273437,-8.758256,1.466643,4.990575,0.17446,0.11347,0.145206
1698344399281250,-8.644256,1.457643,4.981575,0.16326,0.14647,0.134406
1698344399289062,-8.502256,1.440643,4.968575,0.15536,0.16347,0.132306
1698344399296875,-8.387256,1.420643,4.932575,0.15676,0.11547,0.118606
1698344399304687,-8.302256,1.428643,4.903575,0.15526,0.13147,0.121806
1698344399312500,-8.228256,1.418643,4.873575,0.13786,0.21347,0.119706
1698344399320312,-8.201256,1.418643,4.837575,0.13136,0.19747,0.114906
1698344399328125,-8.176256,1.389643,4.808575,0.12666,0.24647,0.115106
1698344399335937,-8.185256,1.354643,4.783575,0.10586,0.19947,0.100806
1698344399343750,-8.193256,1.330643,4.754575,0.10266,0.24847,0.94006
1698344399351562,-8.211256,1.319643,4.740575,0.8366,0.28247,0.92206
1698344399359375,-8.263256,1.313643,4.720575,0.7876,0.26647,0.84706
1698344399367187,-8.334256,1.314643,4.702575,0.8036,0.31547,0.73506
1698344399375000,-8.397256,1.329643,4.692575,0.5806,0.28447,0.71606
1698344399382812,-8.458256,1.345643,4.679575,0.5486,0.28547,0.63906
1698344399390625,-8.524256,1.377643,4.692575,0.3556,0.23847,0.52406
1698344399398437,-8.614256,1.409643,4.708575,0.2596,0.19047,0.46506
1698344399406250,-8.675256,1.426643,4.762575,0.1006,0.25647,0.41306
1698344399414062,-8.728256,1.424643,4.807575,0.114,0.20947,0.26706
1698344399421875,-8.729256,1.428643,4.845575,0.2344,0.24347,0.17406
1698344399429687,-8.699256,1.430643,4.875575,0.2204,0.8147,0.19106
1698344399437500,-8.628256,1.422643,4.868575,0.4274,0.14747,0.8106
1698344399445312,-8.538256,1.425643,4.880575,0.4764,0.6747,0.4594
1698344399453125,-8.508256,1.401643,4.878575,0.6384,0.1153,0.26894
1698344399460937,-8.490256,1.383643,4.880575,0.7984,0.12253,0.33194
1698344399468750,-8.470256,1.358643,4.875575,0.9734,0.7353,0.34094
1698344399476562,-8.422256,1.342643,4.860575,0.12284,0.11953,0.45394
1698344399484375,-8.359256,1.316643,4.830575,0.14844,0.18253,0.58094
1698344399492187,-8.300256,1.303643,4.765575,0.15954,0.5153,0.74694
1698344399500000,-8.293256,1.281643,4.704575,0.19474,0.12953,0.95194
1698344399507812,-8.320256,1.266643,4.729575,0.21874,0.7853,0.112694
1698344399515625,-8.372256,1.277643,4.731575,0.23944,0.2853,0.133094
1698344399523437,-8.449256,1.298643,4.715575,0.26344,0.2653,0.156894
1698344399531250,-8.518256,1.315643,4.731575,0.29394,0.10453,0.177894
1698344399539062,-8.593256,1.329643,4.733575,0.31154,0.10253,0.202794
1698344399546875,-8.611256,1.350643,4.737575,0.33564,0.16453,0.220194
