time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700498535523437,-9.934968,1.325625,0.787716,0.11416,0.16441,0.5245
1700498535531250,-9.968968,1.321625,0.787716,0.6916,0.19941,0.2045
1700498535539062,-10.6968,1.329625,0.797716,0.11516,0.11341,0.145
1700498535546875,-10.6968,1.335625,0.806716,0.11416,0.12941,0.5045
1700498535554687,-9.997968,1.340625,0.813716,0.8516,0.14441,0.4845
1700498535562500,-9.918968,1.328625,0.797716,0.5416,0.21341,0.6645
1700498535570312,-9.904968,1.328625,0.770716,0.11516,0.19441,0.6545
1700498535578125,-9.995968,1.358625,0.790716,0.12816,0.14141,0.14445
1700498535585937,-10.71968,1.397625,0.799716,0.15816,0.14041,0.17545
1700498535593750,-10.69968,1.405625,0.808716,0.14316,0.24341,0.16345
1700498535601562,-9.994968,1.396625,0.803716,0.15816,0.20641,0.20845
1700498535609375,-9.921968,1.340625,0.778716,0.15716,0.22541,0.21245
1700498535617187,-9.895968,1.307625,0.774716,0.15816,0.15641,0.20845
1700498535625000,-9.929968,1.316625,0.758716,0.15716,0.2241,0.20645
1700498535632812,-9.982968,1.338625,0.767716,0.15716,0.3741,0.22045
1700498535640625,-10.11968,1.349625,0.769716,0.15616,0.3841,0.23845
1700498535648437,-10.7968,1.338625,0.751716,0.15616,0.10541,0.23945
1700498535656250,-9.979968,1.336625,0.745716,0.18716,0.6341,0.34545
1700498535664062,-9.984968,1.352625,0.736716,0.12716,0.4841,0.29645
1700498535671875,-9.991968,1.349625,0.738716,0.21516,0.11241,0.42745
1700498535679687,-9.988968,1.347625,0.733716,0.15416,0.17941,0.46045
1700498535687500,-9.991968,1.351625,0.712716,0.15416,0.15041,0.39845
1700498535695312,-10.7968,1.374625,0.696716,0.13816,0.14741,0.44445
1700498535703125,-10.18968,1.387625,0.712716,0.20016,0.16241,0.44445
1700498535710937,-10.5968,1.414625,0.717716,0.18416,0.23041,0.46245
1700498535718750,-10.41968,1.435625,0.712716,0.17016,0.24541,0.44445
1700498535726562,-10.26968,1.426625,0.737716,0.27516,0.31541,0.46745
1700498535734375,-10.7968,1.427625,0.733716,0.30916,0.38041,0.38545
1700498535742187,-10.1968,1.429625,0.744716,0.23216,0.34941,0.40145
1700498535750000,-9.987968,1.438625,0.756716,0.18816,0.32041,0.29045
1700498535757812,-9.976968,1.438625,0.769716,0.28116,0.40341,0.26145
1700498535765625,-9.982968,1.437625,0.779716,0.31516,0.40441,0.13245
1700498535773437,-9.999968,1.427625,0.808716,0.35916,0.32541,0.8745
1700498535781250,-9.975968,1.414625,0.808716,0.37516,0.27241,0.8445
1700498535789062,-9.949968,1.401625,0.819716,0.40516,0.19341,0.645
1700498535796875,-9.905968,1.379625,0.824716,0.40716,0.20841,0.2655
1700498535804687,-9.857968,1.373625,0.824716,0.36216,0.24241,0.4355
1700498535812500,-9.919968,1.397625,0.835716,0.36116,0.11341,0.10555
1700498535820312,-9.971968,1.423625,0.852716,0.36316,0.14341,0.10855
1700498535828125,-9.946968,1.415625,0.845716,0.30216,0.18241,0.15355
1700498535835937,-9.898968,1.397625,0.847716,0.33216,0.21541,0.13655
1700498535843750,-9.864968,1.380625,0.825716,0.25716,0.13041,0.17355
1700498535851562,-9.871968,1.379625,0.827716,0.22616,0.10141,0.20355
1700498535859375,-9.921968,1.384625,0.817716,0.19416,0.1459,0.20455
1700498535867187,-9.944968,1.379625,0.813716,0.14916,0.6059,0.26855
1700498535875000,-9.966968,1.391625,0.790716,0.16516,0.9659,0.27155
1700498535882812,-9.964968,1.400625,0.783716,0.14916,0.16159,0.28755
1700498535890625,-9.975968,1.382625,0.781716,0.16416,0.16059,0.30155
1700498535898437,-9.991968,1.369625,0.774716,0.7516,0.17459,0.36755
1700498535906250,-9.966968,1.365625,0.776716,0.15116,0.12759,0.35055
1700498535914062,-9.970968,1.360625,0.774716,0.4416,0.10959,0.31955
1700498535921875,-9.971968,1.377625,0.787716,0.10416,0.2459,0.29855
1700498535929687,-9.970968,1.376625,0.767716,0.11916,0.13259,0.24255
1700498535937500,-9.991968,1.374625,0.772716,0.5816,0.2759,0.25355
1700498535945312,-9.982968,1.392625,0.774716,0.15116,0.6459,0.25655
1700498535953125,-9.966968,1.397625,0.758716,0.7316,0.8459,0.16355
1700498535960937,-9.953968,1.395625,0.760716,0.17716,0.13259,0.15855
1700498535968750,-9.971968,1.414625,0.751716,0.11616,0.10159,0.11355
1700498535976562,-9.983968,1.432625,0.744716,0.16216,0.16859,0.13055
1700498535984375,-9.985968,1.432625,0.735716,0.14716,0.18659,0.11555
1700498535992187,-9.988968,1.440625,0.737716,0.16116,0.23259,0.17655
1700498536000000,-9.985968,1.438625,0.735716,0.14716,0.18059,0.19155
1700498536007812,-9.974968,1.442625,0.735716,0.16316,0.11459,0.20755
1700498536015625,-9.960968,1.443625,0.733716,0.16516,0.13559,0.19555
1700498536023437,-9.951968,1.444625,0.737716,0.24016,0.3259,0.18955
1700498536031250,-9.962968,1.436625,0.737716,0.22416,0.13459,0.17655
1700498536039062,-9.978968,1.431625,0.733716,0.37616,0.16859,0.22255
1700498536046875,-9.990968,1.448625,0.735716,0.40916,0.15159,0.28655
1700498536054687,-9.996968,1.443625,0.733716,0.40916,0.8359,0.26755
1700498536062500,-10.3968,1.457625,0.728716,0.39416,0.21859,0.28855
1700498536070312,-10.10968,1.454625,0.742716,0.45416,0.21959,0.27155
1700498536078125,-10.21968,1.462625,0.719716,0.45516,0.10359,0.28555
1700498536085937,-10.46968,1.457625,0.726716,0.48516,0.1859,0.26555
1700498536093750,-10.46968,1.442625,0.731716,0.59316,0.3759,0.29855
1700498536101562,-10.20968,1.444625,0.719716,0.65316,0.6741,0.30755
1700498536109375,-10.30968,1.446625,0.735716,0.67116,0.7841,0.34455
1700498536117187,-10.28968,1.448625,0.738716,0.65616,0.6341,0.35955
1700498536125000,-10.10968,1.443625,0.733716,0.65616,0.16841,0.40255
1700498536132812,-10.44968,1.419625,0.735716,0.64316,0.23741,0.48155
1700498536140625,-10.39968,1.399625,0.738716,0.76616,0.23541,0.49655
1700498536148437,-10.9968,1.395625,0.736716,0.69116,0.23641,0.53055
1700498536156250,-10.7968,1.381625,0.749716,0.76616,0.25341,0.51155
1700498536164062,-10.6968,1.363625,0.756716,0.87316,0.18341,0.52855
1700498536171875,-10.6968,1.343625,0.756716,0.75116,0.16741,0.51455
1700498536179687,-10.8968,1.325625,0.767716,0.82716,0.21841,0.52755
1700498536187500,-9.988968,1.318625,0.774716,0.85716,0.20041,0.51255
1700498536195312,-9.967968,1.290625,0.777716,0.79816,0.21741,0.52955
1700498536203125,-9.966968,1.256625,0.779716,0.70616,0.21941,0.51455
1700498536210937,-9.971968,1.250625,0.784716,0.70616,0.20141,0.51555
1700498536218750,-9.953968,1.222625,0.770716,0.65916,0.22341,0.52755
1700498536226562,-9.943968,1.199625,0.774716,0.65916,0.18841,0.51255
1700498536234375,-9.966968,1.203625,0.772716,0.64216,0.7341,0.52955
1700498536242187,-9.979968,1.198625,0.775716,0.61316,0.12141,0.51555
1700498536250000,-9.962968,1.197625,0.772716,0.50516,0.19241,0.48155
1700498536257812,-9.950968,1.183625,0.765716,0.41316,0.7641,0.50055
1700498536265625,-9.977968,1.186625,0.772716,0.39716,0.2641,0.48555
1700498536273437,-10.2968,1.193625,0.761716,0.35116,0.9241,0.42155
1700498536281250,-10.4968,1.178625,0.740716,0.21516,0.9141,0.40955
1700498536289062,-10.13968,1.164625,0.745716,0.16916,0.1541,0.50255
1700498536296875,-10.41968,1.194625,0.752716,0.6316,0.6641,0.48755
1700498536304687,-10.31968,1.201625,0.745716,0.3416,0.13241,0.50455
1700498536312500,-9.966968,1.202625,0.736716,0.3316,0.10141,0.51855
1700498536320312,-9.911968,1.184625,0.729716,0.7484,0.13241,0.42555
1700498536328125,-9.988968,1.207625,0.736716,0.7384,0.14841,0.44255
1700498536335937,-10.75968,1.255625,0.742716,0.8984,0.11641,0.42555
1700498536343750,-10.116968,1.282625,0.772716,0.4384,0.13241,0.44155
1700498536351562,-10.55968,1.262625,0.781716,0.7684,0.23341,0.34155
1700498536359375,-9.973968,1.225625,0.775716,0.2884,0.14441,0.36355
1700498536367187,-9.930968,1.174625,0.770716,0.2884,0.13541,0.47055
1700498536375000,-9.949968,1.162625,0.756716,0.7484,0.3041,0.39655
1700498536382812,-10.20968,1.183625,0.770716,0.7584,0.13459,0.46255
1700498536390625,-10.50968,1.207625,0.765716,0.4484,0.6659,0.47555
1700498536398437,-10.50968,1.201625,0.768716,0.9084,0.1641,0.42755
1700498536406250,-10.47968,1.172625,0.770716,0.116,0.3659,0.44455
1700498536414062,-10.22968,1.151625,0.745716,0.6116,0.1141,0.37955
1700498536421875,-9.981968,1.147625,0.736716,0.3016,0.7641,0.33155
1700498536429687,-9.988968,1.151625,0.738716,0.10616,0.10641,0.28355
1700498536437500,-9.994968,1.136625,0.734716,0.13716,0.12241,0.28355
1700498536445312,-9.994968,1.127625,0.729716,0.13516,0.12141,0.23555
1700498536453125,-10.3968,1.148625,0.727716,0.16516,0.4741,0.14455
1700498536460937,-10.18968,1.167625,0.738716,0.14716,0.13041,0.2955
1700498536468750,-10.45968,1.186625,0.736716,0.2516,0.20941,0.7745
1700498536476562,-10.45968,1.183625,0.738716,0.8316,0.20941,0.16145
1700498536484375,-10.27968,1.187625,0.742716,0.16016,0.24341,0.9945
1700498536492187,-10.4968,1.190625,0.759716,0.14716,0.25441,0.14145
1700498536500000,-10.5968,1.195625,0.761716,0.16116,0.29541,0.6945
1700498536507812,-10.11968,1.207625,0.761716,0.14816,0.26441,0.4355
1700498536515625,-10.25968,1.193625,0.774716,0.19216,0.28241,0.855
1700498536523437,-9.993968,1.184625,0.788716,0.16316,0.29741,0.2655
1700498536531250,-9.968968,1.168625,0.779716,0.17816,0.28041,0.1055
1700498536539062,-9.981968,1.167625,0.788716,0.19616,0.31741,0.13655
1700498536546875,-9.979968,1.160625,0.809716,0.30316,0.30041,0.18355
1700498536554687,-9.936968,1.132625,0.788716,0.22716,0.23541,0.18455
1700498536562500,-9.924968,1.135625,0.788716,0.16616,0.26841,0.15355
1700498536570312,-9.990968,1.149625,0.807716,0.16616,0.21641,0.17255
1700498536578125,-10.11968,1.171625,0.815716,0.23816,0.19741,0.4155
1700498536585937,-9.982968,1.170625,0.815716,0.17716,0.28141,0.645
1700498536593750,-9.965968,1.141625,0.809716,0.17716,0.27841,0.3645
1700498536601562,-9.935968,1.110625,0.798716,0.17916,0.24641,0.2855
1700498536609375,-9.930968,1.100625,0.787716,0.16416,0.24341,0.1455
1700498536617187,-9.967968,1.106625,0.804716,0.13316,0.21341,0.2955
1700498536625000,-9.967968,1.121625,0.800716,0.4016,0.16541,0.1355
1700498536632812,-9.972968,1.108625,0.795716,0.6684,0.11941,0.4655
1700498536640625,-9.998968,1.94625,0.811716,0.7984,0.11741,0.6555
1700498536648437,-10.8968,1.95625,0.793716,0.8184,0.13441,0.1655
1700498536656250,-10.33968,1.98625,0.795716,0.8184,0.7041,0.6355
1700498536664062,-10.7968,1.91625,0.784716,0.9584,0.3541,0.8155
1700498536671875,-9.978968,1.89625,0.773716,0.8084,0.13241,0.155
1700498536679687,-9.967968,1.102625,0.775716,0.14384,0.3341,0.1245
1700498536687500,-9.974968,1.116625,0.758716,0.19184,0.10041,0.11145
1700498536695312,-10.4968,1.126625,0.765716,0.6884,0.1541,0.4545
1700498536703125,-10.4968,1.153625,0.756716,0.14684,0.259,0.14045
1700498536710937,-10.13968,1.168625,0.751716,0.23984,0.9741,0.23645
1700498536718750,-10.29968,1.183625,0.763716,0.23984,0.2641,0.26445
1700498536726562,-10.23968,1.213625,0.770716,0.16384,0.6141,0.23545
1700498536734375,-10.34968,1.232625,0.765716,0.11484,0.10941,0.18745
1700498536742187,-10.52968,1.236625,0.773716,0.8384,0.13741,0.23245
1700498536750000,-10.45968,1.231625,0.779716,0.9984,0.14041,0.21745
1700498536757812,-10.29968,1.239625,0.768716,0.6884,0.12241,0.21745
1700498536765625,-10.25968,1.243625,0.765716,0.7084,0.12441,0.23545
1700498536773437,-10.27968,1.226625,0.761716,0.5216,0.11641,0.29645
1700498536781250,-10.11968,1.210625,0.750716,0.11316,0.12141,0.18845
1700498536789062,-10.4968,1.204625,0.750716,0.6816,0.10141,0.21645
1700498536796875,-10.7968,1.203625,0.743716,0.9716,0.8641,0.21945
1700498536804687,-9.998968,1.203625,0.743716,0.14316,0.13541,0.23645
1700498536812500,-9.998968,1.207625,0.750716,0.6716,0.18741,0.25245
1700498536820312,-9.997968,1.210625,0.747716,0.11316,0.10141,0.23445
1700498536828125,-10.14968,1.218625,0.754716,0.12816,0.18541,0.25345
1700498536835937,-10.14968,1.204625,0.754716,0.6616,0.17241,0.27045
1700498536843750,-10.4968,1.201625,0.770716,0.11316,0.26941,0.27045
1700498536851562,-10.968,1.218625,0.767716,0.2484,0.20841,0.25445
1700498536859375,-10.7968,1.218625,0.768716,0.5584,0.24141,0.27045
1700498536867187,-9.989968,1.221625,0.772716,0.616,0.25441,0.26845
1700498536875000,-9.964968,1.218625,0.770716,0.8484,0.18941,0.23445
1700498536882812,-9.975968,1.245625,0.772716,0.6984,0.15741,0.21945
1700498536890625,-9.996968,1.242625,0.774716,0.8584,0.14341,0.22145
1700498536898437,-9.984968,1.245625,0.772716,0.9984,0.12341,0.23345
1700498536906250,-9.980968,1.252625,0.784716,0.8384,0.10541,0.20045
1700498536914062,-9.971968,1.258625,0.788716,0.8484,0.20941,0.20545
1700498536921875,-9.962968,1.278625,0.786716,0.3684,0.10941,0.10745
1700498536929687,-9.967968,1.258625,0.788716,0.2284,0.9141,0.15545
1700498536937500,-9.968968,1.250625,0.777716,0.684,0.7341,0.12145
1700498536945312,-9.982968,1.256625,0.779716,0.3716,0.13941,0.18845
1700498536953125,-10.3968,1.278625,0.777716,0.3884,0.14041,0.20345
1700498536960937,-10.4968,1.300625,0.776716,0.7084,0.4441,0.15645
1700498536968750,-10.8968,1.291625,0.779716,0.3516,0.7441,0.20545
1700498536976562,-9.992968,1.292625,0.765716,0.14316,0.1759,0.23145
1700498536984375,-9.971968,1.278625,0.761716,0.9716,0.3741,0.21945
1700498536992187,-9.971968,1.274625,0.768716,0.2116,0.12141,0.23545
1700498537000000,-9.974968,1.282625,0.779716,0.12716,0.6941,0.23545
1700498537007812,-9.965968,1.296625,0.765716,0.6716,0.10341,0.21845
1700498537015625,-9.965968,1.294625,0.761716,0.6716,0.141,0.23145
1700498537023437,-9.992968,1.296625,0.761716,0.8016,0.341,0.25045
1700498537031250,-10.8968,1.296625,0.765716,0.984,0.8941,0.21945
1700498537039062,-9.983968,1.289625,0.768716,0.616,0.10541,0.23445
1700498537046875,-9.954968,1.295625,0.763716,0.3984,0.12441,0.22045
1700498537054687,-9.947968,1.304625,0.772716,0.2484,0.5741,0.20345
1700498537062500,-9.936968,1.313625,0.770716,0.8684,0.2341,0.23345
1700498537070312,-9.954968,1.311625,0.745716,0.9616,0.3059,0.23345
1700498537078125,-9.969968,1.305625,0.745716,0.8316,0.2341,0.12345
1700498537085937,-9.977968,1.306625,0.740716,0.7184,0.659,0.18745
1700498537093750,-9.984968,1.329625,0.740716,0.2684,0.5859,0.21845
1700498537101562,-9.927968,1.353625,0.744716,0.2484,0.9441,0.15745
1700498537109375,-9.880968,1.361625,0.729716,0.8584,0.10741,0.25045
1700498537117187,-9.937968,1.383625,0.730716,0.5684,0.4241,0.23645
1700498537125000,-10.47968,1.433625,0.739716,0.7384,0.2359,0.26845
1700498537132812,-10.92968,1.466625,0.762716,0.5684,0.12241,0.29945
1700498537140625,-10.42968,1.470625,0.762716,0.9616,0.14041,0.22345
1700498537148437,-9.935968,1.439625,0.771716,0.9716,0.19241,0.19345
1700498537156250,-9.887968,1.391625,0.769716,0.8316,0.19741,0.8445
1700498537164062,-9.915968,1.396625,0.755716,0.11416,0.1641,0.2955
1700498537171875,-9.978968,1.422625,0.765716,0.816,0.1659,0.1555
1700498537179687,-10.11968,1.442625,0.760716,0.8416,0.6359,0.7755
1700498537187500,-10.51968,1.431625,0.773716,0.7016,0.4559,0.12455
1700498537195312,-10.49968,1.397625,0.764716,0.8616,0.4259,0.20255
1700498537203125,-10.46968,1.384625,0.760716,0.14716,0.9041,0.18355
1700498537210937,-10.23968,1.349625,0.753716,0.14716,0.5241,0.13955
1700498537218750,-10.4968,1.327625,0.740716,0.17816,0.6641,0.10855
1700498537226562,-10.8968,1.311625,0.738716,0.16416,0.10141,0.13955
1700498537234375,-10.6968,1.302625,0.735716,0.14716,0.12041,0.12155
1700498537242187,-10.6968,1.306625,0.733716,0.17616,0.9841,0.2855
1700498537250000,-10.6968,1.309625,0.738716,0.8516,0.14741,0.1845
1700498537257812,-10.6968,1.296625,0.738716,0.7216,0.21441,0.2955
1700498537265625,-10.9968,1.315625,0.735716,0.14516,0.19841,0.2145
1700498537273437,-10.968,1.331625,0.742716,0.9916,0.21241,0.8345
1700498537281250,-9.993968,1.351625,0.749716,0.8416,0.20941,0.12845
1700498537289062,-9.986968,1.352625,0.770716,0.5516,0.19441,0.7945
1700498537296875,-9.984968,1.371625,0.778716,0.12816,0.20641,0.20845
1700498537304687,-9.975968,1.364625,0.774716,0.11316,0.15741,0.19145
1700498537312500,-9.973968,1.354625,0.778716,0.516,0.13141,0.14645
1700498537320312,-9.964968,1.361625,0.787716,0.3616,0.21441,0.13245
1700498537328125,-9.969968,1.377625,0.781716,0.3516,0.5841,0.20645
1700498537335937,-9.989968,1.385625,0.772716,0.11316,0.17341,0.19145
1700498537343750,-9.987968,1.383625,0.779716,0.14416,0.15741,0.14445
1700498537351562,-9.957968,1.382625,0.769716,0.2116,0.5841,0.15645
1700498537359375,-9.969968,1.417625,0.756716,0.8116,0.7441,0.19045
1700498537367187,-10.46968,1.441625,0.771716,0.14116,0.8941,0.22345
1700498537375000,-10.12968,1.449625,0.774716,0.12816,0.17341,0.20745
1700498537382812,-9.960968,1.453625,0.753716,0.15716,0.20341,0.28745
1700498537390625,-9.942968,1.446625,0.760716,0.12616,0.20541,0.28845
1700498537398437,-9.924968,1.444625,0.756716,0.6616,0.12241,0.22145
1700498537406250,-9.933968,1.443625,0.758716,0.9716,0.8641,0.23545
1700498537414062,-9.981968,1.449625,0.765716,0.1184,0.2341,0.26745
1700498537421875,-9.995968,1.455625,0.771716,0.1184,0.5941,0.23845
1700498537429687,-9.988968,1.484625,0.773716,0.5584,0.1241,0.15745
1700498537437500,-10.9968,1.484625,0.762716,0.1916,0.1141,0.15945
1700498537445312,-10.7968,1.477625,0.744716,0.884,0.3441,0.3445
1700498537453125,-9.990968,1.482625,0.742716,0.784,0.0,0.1545
1700498537460937,-9.985968,1.472625,0.735716,0.3684,0.8141,0.3145
1700498537468750,-9.976968,1.468625,0.738716,0.4116,0.4641,0.3455
1700498537476562,-9.970968,1.462625,0.735716,0.2416,0.159,0.1655
1700498537484375,-9.954968,1.450625,0.714716,0.2216,0.1559,0.145
1700498537492187,-9.965968,1.451625,0.721716,0.6916,0.1859,0.1655
1700498537500000,-9.979968,1.469625,0.730716,0.5284,0.13441,0.3445
1700498537507812,-9.990968,1.478625,0.717716,0.3684,0.4941,0.0
1700498537515625,-9.990968,1.469625,0.719716,0.716,0.359,0.6145
1700498537523437,-9.981968,1.467625,0.721716,0.5484,0.1759,0.6245
1700498537531250,-9.965968,1.462625,0.714716,0.8284,0.10341,0.1355
1700498537539062,-9.958968,1.460625,0.708716,0.6584,0.15141,0.3055
1700498537546875,-9.976968,1.453625,0.717716,0.8516,0.6641,0.4555
1700498537554687,-9.972968,1.464625,0.719716,0.11516,0.8241,0.1355
1700498537562500,-9.979968,1.462625,0.723716,0.2416,0.6941,0.6155
1700498537570312,-10.1968,1.456625,0.708716,0.10316,0.15541,0.16955
1700498537578125,-9.992968,1.434625,0.710716,0.7316,0.1559,0.17655
1700498537585937,-9.997968,1.440625,0.719716,0.4984,0.12341,0.13955
1700498537593750,-9.996968,1.436625,0.717716,0.1884,0.12141,0.14155
1700498537601562,-9.998968,1.425625,0.726716,0.8816,0.10341,0.15655
1700498537609375,-9.998968,1.415625,0.717716,0.12016,0.8641,0.22155
1700498537617187,-9.994968,1.405625,0.719716,0.15016,0.10641,0.23355
1700498537625000,-9.964968,1.399625,0.717716,0.1784,0.11141,0.24955
1700498537632812,-9.962968,1.396625,0.706716,0.13616,0.8741,0.25255
1700498537640625,-9.962968,1.382625,0.708716,0.15016,0.12341,0.24855
1700498537648437,-9.941968,1.366625,0.699716,0.17916,0.5541,0.21755
1700498537656250,-9.937968,1.361625,0.701716,0.19516,0.10441,0.21755
1700498537664062,-9.971968,1.364625,0.699716,0.16316,0.2041,0.17155
1700498537671875,-10.968,1.359625,0.701716,0.20816,0.10641,0.18355
1700498537679687,-10.9968,1.354625,0.699716,0.19416,0.5141,0.17155
1700498537687500,-10.968,1.345625,0.701716,0.22516,0.6541,0.15755
1700498537695312,-10.13968,1.336625,0.699716,0.16416,0.13341,0.12355
1700498537703125,-10.17968,1.328625,0.697716,0.16516,0.6741,0.17355
1700498537710937,-10.4968,1.320625,0.706716,0.16416,0.15441,0.18555
1700498537718750,-10.9968,1.320625,0.699716,0.16316,0.15441,0.13655
1700498537726562,-10.4968,1.320625,0.696716,0.16416,0.17041,0.16855
1700498537734375,-9.976968,1.291625,0.690716,0.16416,0.15241,0.15455
1700498537742187,-9.956968,1.307625,0.699716,0.16416,0.19941,0.10755
1700498537750000,-9.970968,1.312625,0.701716,0.16216,0.18741,0.11955
1700498537757812,-9.979968,1.311625,0.696716,0.16116,0.13241,0.2755
1700498537765625,-10.968,1.308625,0.689716,0.14616,0.18341,0.1055
1700498537773437,-10.4968,1.327625,0.701716,0.16216,0.19741,0.1155
1700498537781250,-10.2968,1.342625,0.699716,0.14416,0.26241,0.11745
1700498537789062,-10.9968,1.353625,0.701716,0.18916,0.24541,0.11845
1700498537796875,-9.991968,1.368625,0.698716,0.14416,0.32941,0.11945
1700498537804687,-10.5968,1.380625,0.701716,0.12816,0.27741,0.16445
1700498537812500,-10.41968,1.405625,0.712716,0.14516,0.29441,0.13245
1700498537820312,-10.19968,1.420625,0.710716,0.23516,0.19541,0.7045
1700498537828125,-10.8968,1.426625,0.717716,0.28316,0.29841,0.655
