time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1696781611304687,-9.181166,-4.281192,-2.237359,0.55104,0.63117,0.147742
1696781611312500,-9.205166,-4.194192,-2.294359,0.64304,0.29617,0.157842
1696781611320312,-9.201166,-4.115192,-2.321359,0.59404,0.6717,0.166142
1696781611328125,-9.244166,-4.42192,-2.340359,0.58404,0.15283,0.171442
1696781611335937,-9.283166,-3.984192,-2.361359,0.54904,0.51083,0.159742
1696781611343750,-9.190166,-3.967192,-2.317359,0.37704,0.94683,0.152842
1696781611351562,-9.8166,-3.958192,-2.247359,0.26104,0.136683,0.139542
1696781611359375,-8.907166,-3.921192,-2.131359,0.12204,0.148683,0.128942
1696781611367187,-9.629166,-3.784192,-2.31359,0.14004,0.119083,0.117342
1696781611375000,-10.361166,-3.659192,-2.43359,0.12904,0.118083,0.87242
1696781611382812,-9.605166,-3.813192,-1.728359,0.48896,0.223883,0.63342
1696781611390625,-8.512166,-3.988192,-1.509359,0.51996,0.251083,0.59242
1696781611398437,-8.504166,-3.874192,-1.584359,0.27804,0.179783,0.71342
1696781611406250,-9.261166,-3.641192,-1.662359,0.45104,0.150383,0.98842
1696781611414062,-9.832166,-3.629192,-1.476359,0.38696,0.204883,0.124042
1696781611421875,-10.327166,-3.678192,0.943359,0.70996,0.227983,0.116942
1696781611429687,-10.725166,-3.682192,0.615359,0.42396,0.199583,0.83142
1696781611437500,-10.50166,-3.777192,0.483359,0.33396,0.242783,0.68442
1696781611445312,-8.842166,-3.935192,0.511359,0.39896,0.282483,0.77042
1696781611453125,-8.426166,-3.882192,0.687359,0.8304,0.241483,0.118342
1696781611460937,-8.806166,-3.643192,0.589359,0.33804,0.233683,0.163642
1696781611468750,-9.341166,-3.523192,0.301359,0.17896,0.280983,0.212042
1696781611476562,-9.609166,-3.516192,0.42641,0.52596,0.336683,0.238642
1696781611484375,-9.615166,-3.503192,0.361641,0.37896,0.372283,0.234542
1696781611492187,-9.443166,-3.494192,0.502641,0.35296,0.399983,0.216242
1696781611500000,-9.307166,-3.513192,0.486641,0.37496,0.417883,0.186742
1696781611507812,-9.330166,-3.518192,0.489641,0.47196,0.432383,0.155742
1696781611515625,-9.411166,-3.539192,0.625641,0.64796,0.448183,0.123142
1696781611523437,-9.419166,-3.640192,0.805641,0.85196,0.454683,0.81042
1696781611531250,-9.342166,-3.755192,0.947641,0.99496,0.450383,0.49542
1696781611539062,-9.325166,-3.858192,1.36641,0.97096,0.428883,0.442
1696781611546875,-9.596166,-3.898192,1.45641,0.91596,0.384683,0.36858
1696781611554687,-9.981166,-3.902192,1.4641,0.91996,0.354283,0.75158
1696781611562500,-9.982166,-3.985192,1.61641,0.109596,0.372683,0.121758
1696781611570312,-9.627166,-4.144192,1.157641,0.144996,0.386483,0.146258
1696781611578125,-9.397166,-4.225192,1.171641,0.139196,0.373883,0.167058
1696781611585937,-9.420166,-4.197192,1.141641,0.122696,0.362383,0.173758
1696781611593750,-9.439166,-4.184192,1.80641,0.123796,0.377183,0.157658
1696781611601562,-9.279166,-4.224192,1.57641,0.143696,0.407983,0.141158
1696781611609375,-9.64166,-4.254192,1.85641,0.146196,0.422183,0.114158
1696781611617187,-8.933166,-4.237192,1.112641,0.133496,0.420983,0.78158
1696781611625000,-8.884166,-4.178192,1.107641,0.120696,0.411983,0.53158
1696781611632812,-8.828166,-4.91192,1.91641,0.120396,0.393883,0.26958
1696781611640625,-8.682166,-4.21192,1.143641,0.117896,0.387783,0.9142
1696781611648437,-8.592166,-3.943192,1.187641,0.117296,0.362583,0.47842
1696781611656250,-8.598166,-3.814192,1.196641,0.90796,0.333183,0.78342
1696781611664062,-8.627166,-3.693192,1.232641,0.90096,0.311883,0.107742
1696781611671875,-8.601166,-3.605192,1.234641,0.90796,0.295483,0.145242
1696781611679687,-8.577166,-3.520192,1.284641,0.85996,0.273283,0.155642
1696781611687500,-8.567166,-3.449192,1.297641,0.85696,0.250583,0.170842
1696781611695312,-8.620166,-3.375192,1.299641,0.89896,0.235383,0.176942
1696781611703125,-8.687166,-3.319192,1.297641,0.92596,0.222183,0.175242
1696781611710937,-8.674166,-3.320192,1.312641,0.103096,0.210983,0.159442
1696781611718750,-8.639166,-3.348192,1.331641,0.114696,0.200983,0.140242
1696781611726562,-8.625166,-3.378192,1.326641,0.117496,0.176783,0.119442
1696781611734375,-8.629166,-3.427192,1.313641,0.125496,0.158683,0.100242
1696781611742187,-8.672166,-3.477192,1.292641,0.119796,0.141583,0.66842
1696781611750000,-8.755166,-3.476192,1.299641,0.132596,0.113483,0.41042
1696781611757812,-8.798166,-3.484192,1.299641,0.155696,0.95183,0.21942
1696781611765625,-8.727166,-3.550192,1.290641,0.164796,0.64383,0.6858
1696781611773437,-8.663166,-3.645192,1.240641,0.168096,0.53183,0.24358
1696781611781250,-8.610166,-3.701192,1.172641,0.169896,0.38583,0.40358
1696781611789062,-8.623166,-3.741192,1.104641,0.169896,0.20583,0.51758
1696781611796875,-8.730166,-3.744192,1.56641,0.164996,0.4317,0.55358
1696781611804687,-8.863166,-3.766192,1.11641,0.174296,0.16517,0.54058
1696781611812500,-8.952166,-3.794192,0.958641,0.183696,0.15117,0.55658
1696781611820312,-9.86166,-3.782192,0.906641,0.171496,0.27117,0.46558
1696781611828125,-9.209166,-3.741192,0.865641,0.183096,0.28017,0.26058
1696781611835937,-9.239166,-3.709192,0.824641,0.190696,0.8417,0.14558
1696781611843750,-9.275166,-3.692192,0.792641,0.204396,0.5183,0.7642
1696781611851562,-9.241166,-3.677192,0.740641,0.196496,0.7983,0.28142
1696781611859375,-9.143166,-3.664192,0.723641,0.200096,0.26083,0.52342
1696781611867187,-9.58166,-3.625192,0.689641,0.201096,0.25083,0.79042
1696781611875000,-9.5166,-3.576192,0.644641,0.193296,0.12383,0.102242
1696781611882812,-8.996166,-3.553192,0.591641,0.187796,0.11983,0.125942
1696781611890625,-9.82166,-3.545192,0.541641,0.187396,0.8617,0.138142
1696781611898437,-9.139166,-3.533192,0.486641,0.167196,0.28617,0.145442
1696781611906250,-9.166166,-3.522192,0.422641,0.145696,0.51717,0.146342
1696781611914062,-9.182166,-3.519192,0.333641,0.133296,0.68117,0.142842
1696781611921875,-9.257166,-3.504192,0.215641,0.116796,0.96117,0.132642
1696781611929687,-9.403166,-3.454192,0.119641,0.96796,0.102117,0.127742
1696781611937500,-9.519166,-3.427192,0.17641,0.89296,0.106917,0.122842
1696781611945312,-9.618166,-3.376192,0.53359,0.85296,0.110017,0.110042
1696781611953125,-9.744166,-3.329192,0.178359,0.65596,0.104017,0.99042
1696781611960937,-9.713166,-3.312192,0.283359,0.79496,0.80217,0.90242
1696781611968750,-9.631166,-3.311192,0.377359,0.88796,0.68217,0.79642
1696781611976562,-9.440166,-3.339192,0.522359,0.87796,0.71617,0.73042
1696781611984375,-9.50166,-3.391192,0.599359,0.90796,0.49317,0.65842
1696781611992187,-8.817166,-3.430192,0.704359,0.85896,0.72717,0.68542
1696781612000000,-8.894166,-3.424192,0.834359,0.58196,0.102517,0.69242
1696781612007812,-9.57166,-3.411192,0.918359,0.58096,0.111217,0.76942
1696781612015625,-9.170166,-3.413192,0.891359,0.67596,0.121317,0.67242
1696781612023437,-9.385166,-3.440192,0.866359,0.53996,0.127117,0.51342
1696781612031250,-9.661166,-3.468192,0.889359,0.33096,0.145017,0.6842
1696781612039062,-9.814166,-3.532192,0.939359,0.26496,0.138217,0.38658
1696781612046875,-9.745166,-3.663192,0.989359,0.39596,0.99417,0.87958
1696781612054687,-9.591166,-3.805192,0.993359,0.43696,0.79017,0.140958
1696781612062500,-9.633166,-3.869192,-1.22359,0.32196,0.67617,0.169158
1696781612070312,-9.755166,-3.865192,-1.47359,0.26796,0.49317,0.204958
1696781612078125,-9.743166,-3.903192,0.972359,0.44096,0.15317,0.224558
1696781612085937,-9.681166,-3.964192,0.872359,0.45996,0.23483,0.228458
1696781612093750,-9.660166,-3.989192,0.780359,0.29496,0.48583,0.220158
1696781612101562,-9.634166,-3.947192,0.717359,0.24696,0.76683,0.202358
1696781612109375,-9.535166,-3.933192,0.660359,0.34996,0.112883,0.180958
1696781612117187,-9.417166,-3.911192,0.553359,0.42196,0.140083,0.148958
1696781612125000,-9.374166,-3.887192,0.437359,0.37396,0.147683,0.126858
1696781612132812,-9.361166,-3.859192,0.341359,0.41396,0.163683,0.102758
1696781612140625,-9.302166,-3.828192,0.257359,0.61196,0.172483,0.83658
1696781612148437,-9.230166,-3.831192,0.159359,0.76596,0.188583,0.75458
1696781612156250,-9.205166,-3.864192,0.61359,0.88296,0.194983,0.67258
1696781612164062,-9.213166,-3.878192,0.9641,0.108496,0.202683,0.65458
1696781612171875,-9.245166,-3.912192,0.102641,0.123496,0.216283,0.69658
1696781612179687,-9.230166,-3.959192,0.193641,0.149696,0.232383,0.69258
1696781612187500,-9.159166,-4.41192,0.273641,0.171096,0.248783,0.68658
1696781612195312,-9.60166,-4.156192,0.321641,0.184996,0.247283,0.81158
1696781612203125,-8.955166,-4.260192,0.344641,0.198996,0.247583,0.96858
1696781612210937,-8.855166,-4.324192,0.351641,0.218696,0.242883,0.110858
1696781612218750,-8.745166,-4.412192,0.379641,0.235896,0.235883,0.118858
1696781612226562,-8.684166,-4.513192,0.406641,0.240396,0.229083,0.118958
1696781612234375,-8.640166,-4.587192,0.429641,0.246996,0.217383,0.131858
1696781612242187,-8.584166,-4.654192,0.441641,0.260896,0.214083,0.141258
1696781612250000,-8.595166,-4.697192,0.434641,0.253196,0.202783,0.147758
1696781612257812,-8.668166,-4.720192,0.450641,0.254596,0.186083,0.151258
1696781612265625,-8.728166,-4.749192,0.464641,0.268596,0.196283,0.160358
1696781612273437,-8.776166,-4.746192,0.462641,0.266796,0.192783,0.154158
1696781612281250,-8.851166,-4.736192,0.478641,0.267096,0.206083,0.153958
1696781612289062,-8.903166,-4.733192,0.496641,0.268496,0.214183,0.145858
1696781612296875,-8.935166,-4.720192,0.518641,0.257496,0.225983,0.136158
1696781612304687,-8.936166,-4.705192,0.571641,0.262496,0.240083,0.123458
1696781612312500,-8.939166,-4.699192,0.596641,0.265196,0.258383,0.111958
1696781612320312,-8.871166,-4.686192,0.623641,0.248496,0.273183,0.97658
1696781612328125,-8.696166,-4.686192,0.655641,0.244096,0.275983,0.88358
1696781612335937,-8.633166,-4.683192,0.687641,0.239096,0.279183,0.77258
1696781612343750,-8.711166,-4.644192,0.703641,0.222196,0.276183,0.74258
1696781612351562,-8.678166,-4.596192,0.739641,0.218996,0.271183,0.72758
1696781612359375,-8.577166,-4.548192,0.810641,0.217196,0.254483,0.73058
1696781612367187,-8.606166,-4.496192,0.855641,0.195996,0.246183,0.68758
1696781612375000,-8.739166,-4.408192,0.896641,0.183196,0.227783,0.58158
1696781612382812,-8.904166,-4.301192,0.932641,0.181196,0.215283,0.37958
1696781612390625,-9.56166,-4.205192,0.962641,0.193596,0.205583,0.20958
1696781612398437,-9.101166,-4.114192,1.59641,0.187896,0.218183,0.15642
1696781612406250,-9.52166,-4.48192,1.125641,0.184196,0.236883,0.55242
1696781612414062,-8.933166,-3.999192,1.152641,0.177496,0.252583,0.91742
1696781612421875,-8.851166,-3.943192,1.209641,0.174196,0.265883,0.134342
1696781612429687,-8.882166,-3.888192,1.257641,0.170696,0.265183,0.154742
1696781612437500,-8.841166,-3.888192,1.309641,0.178196,0.269283,0.173642
1696781612445312,-8.769166,-3.896192,1.409641,0.176596,0.281783,0.163042
1696781612453125,-8.832166,-3.878192,1.491641,0.165896,0.260483,0.153142
1696781612460937,-8.959166,-3.827192,1.528641,0.164896,0.244283,0.133842
1696781612468750,-8.953166,-3.811192,1.607641,0.151596,0.228683,0.106642
1696781612476562,-8.910166,-3.819192,1.653641,0.148596,0.222883,0.89242
1696781612484375,-8.927166,-3.809192,1.678641,0.142196,0.198383,0.77842
1696781612492187,-8.947166,-3.772192,1.716641,0.131896,0.176483,0.75542
1696781612500000,-8.920166,-3.707192,1.732641,0.121096,0.174483,0.89542
1696781612507812,-8.880166,-3.664192,1.746641,0.125096,0.183583,0.115042
1696781612515625,-8.922166,-3.617192,1.768641,0.141396,0.194583,0.132742
1696781612523437,-8.877166,-3.575192,1.768641,0.141196,0.215483,0.155142
1696781612531250,-8.629166,-3.609192,1.762641,0.161296,0.244783,0.165242
1696781612539062,-8.310166,-3.667192,1.691641,0.166996,0.254483,0.176542
1696781612546875,-8.176166,-3.693192,1.646641,0.168396,0.242883,0.174742
1696781612554687,-8.331166,-3.715192,1.625641,0.171896,0.217883,0.158442
1696781612562500,-8.875166,-3.722192,1.650641,0.188896,0.193783,0.123542
1696781612570312,-10.227166,-3.559192,1.686641,0.189596,0.106683,0.65042
1696781612578125,-10.790166,-3.672192,1.476641,0.208896,0.106183,0.14858
1696781612585937,-9.705166,-4.53192,1.719641,0.282196,0.221683,0.77858
1696781612593750,-9.413166,-4.145192,1.635641,0.279396,0.112283,0.122758
1696781612601562,-9.766166,-4.87192,1.284641,0.177296,0.16783,0.131958
1696781612609375,-9.434166,-4.139192,1.189641,0.204596,0.58383,0.127558
1696781612617187,-8.756166,-4.357192,0.905641,0.273996,0.70383,0.82858
1696781612625000,-8.36166,-4.522192,0.787641,0.221396,0.63083,0.39358
1696781612632812,-7.467166,-4.513192,0.676641,0.165496,0.39683,0.25742
1696781612640625,-7.395166,-4.374192,0.340641,0.136196,0.2617,0.98642
1696781612648437,-8.45166,-4.77192,0.37641,0.105696,0.56517,0.161742
1696781612656250,-9.50166,-3.752192,0.73359,0.95796,0.63417,0.211742
1696781612664062,-9.721166,-3.597192,0.12641,0.142096,0.7917,0.224142
1696781612671875,-9.650166,-3.683192,0.29641,0.165396,0.19083,0.209142
1696781612679687,-9.95166,-3.811192,0.118359,0.136596,0.3617,0.167742
1696781612687500,-8.812166,-3.759192,0.364359,0.97096,0.63617,0.131642
1696781612695312,-9.193166,-3.604192,0.579359,0.77496,0.127617,0.98642
1696781612703125,-9.924166,-3.481192,0.629359,0.109796,0.158717,0.60542
1696781612710937,-10.439166,-3.568192,0.436359,0.159496,0.130117,0.30042
1696781612718750,-10.365166,-3.830192,0.280359,0.184996,0.103117,0.28958
1696781612726562,-9.845166,-4.79192,0.252359,0.161596,0.107817,0.73258
1696781612734375,-9.431166,-4.207192,0.445359,0.123996,0.153917,0.123258
1696781612742187,-9.271166,-4.316192,0.632359,0.121296,0.173017,0.150358
1696781612750000,-9.345166,-4.446192,0.668359,0.139796,0.184017,0.177158
1696781612757812,-9.518166,-4.552192,0.552359,0.140096,0.192717,0.208758
1696781612765625,-9.568166,-4.617192,0.433359,0.122796,0.209817,0.245458
1696781612773437,-9.478166,-4.610192,0.456359,0.101596,0.217317,0.258358
1696781612781250,-9.454166,-4.563192,0.549359,0.72496,0.220017,0.258558
1696781612789062,-9.430166,-4.467192,0.593359,0.67696,0.210417,0.241158
1696781612796875,-9.442166,-4.362192,0.518359,0.67496,0.176417,0.208958
1696781612804687,-9.435166,-4.238192,0.409359,0.62396,0.150817,0.170758
1696781612812500,-9.295166,-4.87192,0.277359,0.47496,0.100517,0.106758
1696781612820312,-9.111166,-3.971192,0.197359,0.46896,0.62217,0.54158
1696781612828125,-8.990166,-3.824192,0.139359,0.41696,0.26717,0.9358
1696781612835937,-8.906166,-3.727192,0.80359,0.42796,0.5683,0.24342
1696781612843750,-8.774166,-3.707192,0.11641,0.65596,0.42983,0.45742
1696781612851562,-8.699166,-3.705192,0.136641,0.81096,0.56183,0.44442
1696781612859375,-8.654166,-3.748192,0.202641,0.78196,0.53283,0.33442
1696781612867187,-8.606166,-3.810192,0.225641,0.95896,0.50083,0.8142
1696781612875000,-8.529166,-3.890192,0.230641,0.115796,0.52483,0.15158
1696781612882812,-8.415166,-3.975192,0.271641,0.115996,0.48783,0.43458
1696781612890625,-8.400166,-4.39192,0.285641,0.128396,0.11983,0.59958
1696781612898437,-8.459166,-4.83192,0.271641,0.140696,0.11217,0.76058
1696781612906250,-8.489166,-4.149192,0.251641,0.161096,0.14217,0.99558
1696781612914062,-8.504166,-4.227192,0.242641,0.171996,0.25817,0.112358
1696781612921875,-8.540166,-4.312192,0.224641,0.188396,0.44217,0.118858
1696781612929687,-8.577166,-4.395192,0.156641,0.196196,0.62917,0.122358
1696781612937500,-8.622166,-4.437192,0.85641,0.200196,0.76917,0.106858
1696781612945312,-8.696166,-4.474192,0.12641,0.192496,0.91917,0.105658
1696781612953125,-8.691166,-4.505192,0.34359,0.198496,0.95117,0.77558
1696781612960937,-8.663166,-4.530192,0.100359,0.193496,0.110617,0.63758
1696781612968750,-8.687166,-4.516192,0.201359,0.169996,0.121017,0.38958
1696781612976562,-8.652166,-4.491192,0.273359,0.160496,0.118717,0.9158
1696781612984375,-8.572166,-4.455192,0.385359,0.139996,0.108017,0.30242
1696781612992187,-8.602166,-4.392192,0.481359,0.116396,0.120117,0.56642
1696781613000000,-8.697166,-4.290192,0.570359,0.94596,0.114017,0.83342
1696781613007812,-8.757166,-4.189192,0.634359,0.87896,0.110217,0.121142
1696781613015625,-8.772166,-4.109192,0.682359,0.67496,0.112017,0.139842
1696781613023437,-8.748166,-4.33192,0.742359,0.39896,0.111717,0.147642
1696781613031250,-8.731166,-3.941192,0.830359,0.15496,0.125717,0.167442
1696781613039062,-8.774166,-3.844192,0.947359,0.10504,0.145817,0.174642
1696781613046875,-8.867166,-3.724192,-1.27359,0.33604,0.157417,0.182042
1696781613054687,-8.974166,-3.613192,-1.88359,0.42604,0.168817,0.175442
1696781613062500,-9.20166,-3.516192,-1.136359,0.54404,0.178917,0.174942
1696781613070312,-9.69166,-3.410192,-1.207359,0.65204,0.198717,0.171342
1696781613078125,-9.246166,-3.281192,-1.260359,0.83604,0.211417,0.164742
1696781613085937,-9.442166,-3.167192,-1.333359,0.71404,0.206717,0.166542
1696781613093750,-9.458166,-3.106192,-1.329359,0.57404,0.192017,0.166842
1696781613101562,-9.390166,-3.101192,-1.360359,0.40704,0.185517,0.165542
1696781613109375,-9.322166,-3.101192,-1.420359,0.30204,0.192917,0.176442
1696781613117187,-9.328166,-3.68192,-1.452359,0.33504,0.191317,0.182742
1696781613125000,-9.480166,-3.25192,-1.490359,0.27304,0.188517,0.190642
1696781613132812,-9.728166,-2.990192,-1.457359,0.13904,0.176617,0.189642
1696781613140625,-9.881166,-2.982192,-1.386359,0.5196,0.154917,0.174342
1696781613148437,-9.831166,-3.58192,-1.329359,0.20396,0.115617,0.159742
1696781613156250,-9.696166,-3.171192,-1.299359,0.31696,0.84817,0.140042
1696781613164062,-9.663166,-3.270192,-1.313359,0.47296,0.58817,0.115642
1696781613171875,-10.61166,-3.325192,-1.221359,0.60396,0.46117,0.79742
1696781613179687,-10.640166,-3.353192,-1.188359,0.76196,0.38317,0.45442
1696781613187500,-10.349166,-3.589192,0.970359,0.105096,0.51483,0.9742
1696781613195312,-10.107166,-3.646192,0.850359,0.95896,0.46083,0.12258
1696781613203125,-10.231166,-3.441192,0.975359,0.26896,0.18183,0.3942
1696781613210937,-10.69166,-3.214192,0.912359,0.31296,0.52183,0.36042
1696781613218750,-9.737166,-3.129192,0.864359,0.69996,0.83983,0.104542
1696781613226562,-9.449166,-3.45192,0.648359,0.28896,0.104383,0.174042
1696781613234375,-9.560166,-2.870192,0.539359,0.5304,0.70283,0.204442
