time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702327551437500,-9.797885,0.204077,0.259394,0.150792,0.189926,0.65429
1702327551445312,-9.923885,0.255077,0.237394,0.143992,0.187726,0.65629
1702327551453125,-10.64885,0.309077,0.205394,0.130592,0.179026,0.69029
1702327551460937,-10.163885,0.373077,0.108394,0.147092,0.174926,0.68829
1702327551468750,-10.240885,0.451077,0.56606,0.159992,0.152926,0.68929
1702327551476562,-10.317885,0.522077,0.275606,0.157992,0.145026,0.82929
1702327551484375,-10.384885,0.620077,0.503606,0.158992,0.123526,0.83229
1702327551492187,-10.461885,0.706077,0.691606,0.169892,0.98626,0.92329
1702327551500000,-10.495885,0.792077,0.847606,0.178792,0.75226,0.97629
1702327551507812,-10.492885,0.880077,0.969606,0.198192,0.54626,0.105729
1702327551515625,-10.443885,0.950077,1.111606,0.201792,0.33226,0.105529
1702327551523437,-10.386885,1.25077,1.240606,0.208692,0.19426,0.118329
1702327551531250,-10.323885,1.85077,1.310606,0.196792,0.2074,0.123429
1702327551539062,-10.341885,1.152077,1.339606,0.197992,0.27074,0.127729
1702327551546875,-10.373885,1.170077,1.359606,0.204392,0.32074,0.135829
1702327551554687,-10.425885,1.175077,1.395606,0.212092,0.42374,0.145729
1702327551562500,-10.510885,1.176077,1.454606,0.223492,0.50574,0.165129
1702327551570312,-10.643885,1.187077,1.615606,0.236792,0.61174,0.176229
1702327551578125,-10.793885,1.220077,1.820606,0.253492,0.82774,0.200129
1702327551585937,-10.885885,1.264077,2.37606,0.265392,0.99374,0.206329
1702327551593750,-10.904885,1.338077,2.240606,0.275992,0.139274,0.226929
1702327551601562,-10.865885,1.439077,2.462606,0.276392,0.175174,0.239729
1702327551609375,-10.812885,1.595077,2.647606,0.268092,0.208474,0.241529
1702327551617187,-10.766885,1.681077,2.642606,0.250992,0.254574,0.238029
1702327551625000,-10.688885,1.776077,2.457606,0.214592,0.271674,0.232129
1702327551632812,-10.568885,1.868077,2.412606,0.176192,0.266474,0.228729
1702327551640625,-10.425885,1.932077,2.391606,0.145792,0.284474,0.210829
1702327551648437,-10.309885,1.942077,2.184606,0.131092,0.293674,0.194829
1702327551656250,-10.193885,1.903077,1.924606,0.111992,0.294574,0.180229
1702327551664062,-10.137885,1.812077,1.662606,0.112492,0.289774,0.172629
1702327551671875,-10.135885,1.689077,1.587606,0.130092,0.270674,0.154929
1702327551679687,-10.139885,1.570077,1.750606,0.138592,0.263474,0.146629
1702327551687500,-10.166885,1.485077,1.912606,0.148992,0.255274,0.135829
1702327551695312,-10.222885,1.414077,1.955606,0.162692,0.250874,0.138629
1702327551703125,-10.268885,1.386077,1.892606,0.178992,0.242774,0.140129
1702327551710937,-10.245885,1.412077,1.709606,0.203792,0.222174,0.135729
1702327551718750,-10.187885,1.461077,1.601606,0.230892,0.203674,0.127829
1702327551726562,-10.119885,1.505077,1.508606,0.241892,0.172574,0.124629
1702327551734375,-10.9885,1.536077,1.429606,0.252792,0.140174,0.119929
1702327551742187,-9.860885,1.569077,1.332606,0.257392,0.119874,0.113629
1702327551750000,-9.722885,1.586077,1.201606,0.261492,0.85274,0.105029
1702327551757812,-9.617885,1.555077,1.52606,0.261192,0.71574,0.103529
1702327551765625,-9.561885,1.511077,0.948606,0.266092,0.55074,0.101029
1702327551773437,-9.513885,1.451077,0.909606,0.284092,0.29474,0.99229
1702327551781250,-9.477885,1.401077,0.905606,0.289892,0.14774,0.104229
1702327551789062,-9.507885,1.364077,0.860606,0.307892,0.8474,0.115429
1702327551796875,-9.624885,1.305077,0.817606,0.315092,0.19226,0.123129
1702327551804687,-9.715885,1.267077,0.846606,0.322092,0.41926,0.135729
1702327551812500,-9.825885,1.273077,0.907606,0.323192,0.75526,0.137529
1702327551820312,-9.940885,1.272077,1.9606,0.325892,0.112226,0.145829
1702327551828125,-10.42885,1.306077,1.149606,0.328592,0.144226,0.150929
1702327551835937,-10.124885,1.333077,1.242606,0.313192,0.173726,0.153629
1702327551843750,-10.145885,1.340077,1.287606,0.296692,0.182726,0.145729
1702327551851562,-10.159885,1.368077,1.285606,0.270192,0.195826,0.146029
1702327551859375,-10.180885,1.414077,1.325606,0.261692,0.223526,0.141329
1702327551867187,-10.147885,1.465077,1.468606,0.239392,0.243126,0.129929
1702327551875000,-10.96885,1.533077,1.476606,0.221792,0.251226,0.125029
1702327551882812,-10.19885,1.639077,1.513606,0.207192,0.265626,0.115329
1702327551890625,-9.925885,1.637077,1.542606,0.187892,0.265926,0.105529
1702327551898437,-9.847885,1.654077,1.562606,0.174792,0.286226,0.99229
1702327551906250,-9.747885,1.674077,1.612606,0.164492,0.301226,0.89729
1702327551914062,-9.719885,1.742077,1.600606,0.168892,0.316526,0.77029
1702327551921875,-9.627885,1.784077,1.614606,0.156892,0.346426,0.71729
1702327551929687,-9.578885,1.802077,1.618606,0.157192,0.372926,0.59429
1702327551937500,-9.487885,1.828077,1.666606,0.155592,0.390426,0.54529
1702327551945312,-9.410885,1.796077,1.706606,0.157492,0.410126,0.43029
1702327551953125,-9.346885,1.877077,1.675606,0.155592,0.425326,0.41529
1702327551960937,-9.241885,1.904077,1.582606,0.156892,0.425126,0.32029
1702327551968750,-9.187885,2.5077,1.514606,0.151992,0.440726,0.30429
1702327551976562,-9.133885,2.22077,1.573606,0.147392,0.443326,0.27829
1702327551984375,-9.148885,2.121077,1.555606,0.156792,0.431426,0.24029
1702327551992187,-9.179885,2.172077,1.575606,0.154492,0.432126,0.14629
1702327552000000,-9.252885,2.181077,1.625606,0.155492,0.429326,0.4429
1702327552007812,-9.350885,2.219077,1.605606,0.154392,0.429026,0.1829
1702327552015625,-9.402885,2.197077,1.614606,0.176292,0.428226,0.9171
1702327552023437,-9.423885,2.194077,1.650606,0.180192,0.417126,0.19171
1702327552031250,-9.431885,2.163077,1.639606,0.196492,0.398826,0.30471
1702327552039062,-9.427885,2.168077,1.605606,0.193592,0.388626,0.43571
1702327552046875,-9.392885,2.184077,1.508606,0.213892,0.380026,0.54471
1702327552054687,-9.495885,2.217077,1.311606,0.209292,0.374626,0.70771
1702327552062500,-9.660885,2.211077,1.207606,0.218992,0.390526,0.75571
1702327552070312,-9.759885,2.156077,1.311606,0.235692,0.393026,0.75871
1702327552078125,-9.836885,2.89077,1.467606,0.237992,0.383726,0.80271
1702327552085937,-9.872885,2.2077,1.537606,0.236492,0.385626,0.86771
1702327552093750,-9.871885,1.902077,1.607606,0.252392,0.380726,0.91471
1702327552101562,-9.840885,1.807077,1.698606,0.259092,0.375226,0.106171
1702327552109375,-9.798885,1.707077,1.673606,0.276992,0.369426,0.117471
1702327552117187,-9.775885,1.638077,1.515606,0.284892,0.369526,0.128671
1702327552125000,-9.804885,1.584077,1.259606,0.296592,0.361326,0.151471
1702327552132812,-9.814885,1.513077,0.993606,0.328592,0.368826,0.154571
1702327552140625,-9.754885,1.379077,0.839606,0.352392,0.368326,0.159171
1702327552148437,-9.575885,1.201077,0.781606,0.360092,0.363026,0.160571
1702327552156250,-9.357885,1.1077,0.817606,0.368692,0.346526,0.159171
1702327552164062,-9.211885,0.795077,0.857606,0.394092,0.319226,0.162171
1702327552171875,-9.111885,0.547077,0.947606,0.408292,0.307726,0.165171
1702327552179687,-9.58885,0.302077,0.999606,0.408892,0.299326,0.163871
1702327552187500,-9.63885,0.74077,0.961606,0.408992,0.288826,0.178471
1702327552195312,-9.239885,0.132923,0.792606,0.402992,0.288226,0.188371
1702327552203125,-9.525885,0.386923,0.731606,0.393292,0.295126,0.190771
1702327552210937,-9.688885,0.666923,1.20606,0.430992,0.285326,0.197471
1702327552218750,-9.738885,0.852923,1.276606,0.456392,0.261126,0.200471
1702327552226562,-9.755885,0.918923,1.495606,0.446792,0.234626,0.208571
1702327552234375,-9.733885,0.925923,1.666606,0.436992,0.214526,0.224571
1702327552242187,-9.695885,0.912923,1.709606,0.412992,0.202426,0.232671
1702327552250000,-9.643885,0.873923,1.725606,0.390292,0.204426,0.256871
1702327552257812,-9.606885,0.838923,1.757606,0.374092,0.199826,0.266471
1702327552265625,-9.691885,0.810923,1.734606,0.346492,0.185826,0.282571
1702327552273437,-9.820885,0.805923,1.736606,0.295792,0.178426,0.308771
1702327552281250,-9.978885,0.814923,1.811606,0.252892,0.150526,0.321171
1702327552289062,-10.159885,0.825923,1.881606,0.238492,0.129126,0.337271
1702327552296875,-10.336885,0.838923,2.10606,0.210492,0.119226,0.357971
1702327552304687,-10.506885,0.846923,2.134606,0.201192,0.109426,0.377471
1702327552312500,-10.636885,0.849923,2.243606,0.179492,0.108526,0.388471
1702327552320312,-10.662885,0.879923,2.399606,0.169092,0.86426,0.392071
1702327552328125,-10.620885,0.879923,2.536606,0.175592,0.63126,0.396871
1702327552335937,-10.544885,0.852923,2.593606,0.152692,0.23626,0.412771
1702327552343750,-10.444885,0.807923,2.586606,0.128492,0.17074,0.419171
1702327552351562,-10.340885,0.743923,2.538606,0.90992,0.40974,0.433471
1702327552359375,-10.200885,0.683923,2.482606,0.58492,0.47574,0.439771
1702327552367187,-10.44885,0.628923,2.482606,0.21792,0.65674,0.443171
1702327552375000,-9.842885,0.581923,2.464606,0.1308,0.65074,0.438071
1702327552382812,-9.614885,0.601923,2.468606,0.18408,0.64274,0.430371
1702327552390625,-9.400885,0.580923,2.447606,0.33208,0.71174,0.422171
1702327552398437,-9.167885,0.599923,2.427606,0.42508,0.80674,0.394871
1702327552406250,-9.5885,0.617923,2.429606,0.37208,0.92874,0.383771
1702327552414062,-8.833885,0.587923,2.377606,0.32408,0.84074,0.359571
1702327552421875,-8.671885,0.644923,2.350606,0.25108,0.69274,0.330971
1702327552429687,-8.577885,0.659923,2.305606,0.20508,0.73474,0.309871
1702327552437500,-8.482885,0.635923,2.302606,0.20908,0.68974,0.284671
1702327552445312,-8.430885,0.640923,2.280606,0.24808,0.86674,0.253671
1702327552453125,-8.392885,0.627923,2.108606,0.508,0.110874,0.221471
1702327552460937,-8.391885,0.655923,2.49606,0.11108,0.83574,0.195971
1702327552468750,-8.438885,0.646923,2.282606,0.28708,0.43374,0.162271
1702327552476562,-8.512885,0.674923,2.329606,0.34008,0.36774,0.147571
1702327552484375,-8.587885,0.765923,2.223606,0.25308,0.22174,0.123671
1702327552492187,-8.623885,0.785923,2.133606,0.11108,0.15174,0.110671
1702327552500000,-8.687885,0.790923,2.86606,0.4108,0.3674,0.96371
1702327552507812,-8.750885,0.790923,2.199606,0.2308,0.674,0.78671
1702327552515625,-8.831885,0.815923,2.303606,0.492,0.4474,0.73771
1702327552523437,-8.897885,0.840923,2.391606,0.33892,0.21974,0.58071
1702327552531250,-8.975885,0.879923,2.454606,0.59492,0.33874,0.40171
1702327552539062,-9.35885,0.923923,2.472606,0.86692,0.32674,0.33671
1702327552546875,-9.61885,0.935923,2.447606,0.105192,0.33174,0.32371
1702327552554687,-9.95885,0.948923,2.409606,0.116492,0.35174,0.16171
1702327552562500,-9.117885,0.985923,2.434606,0.140492,0.25674,0.30671
1702327552570312,-9.136885,-1.7923,2.470606,0.157092,0.28174,0.24371
1702327552578125,-9.160885,-1.35923,2.531606,0.166892,0.32874,0.19571
1702327552585937,-9.209885,-1.42923,2.560606,0.186892,0.26974,0.23171
1702327552593750,-9.247885,-1.46923,2.565606,0.181792,0.20974,0.24671
1702327552601562,-9.292885,-1.33923,2.554606,0.196292,0.24474,0.16571
1702327552609375,-9.299885,-1.58923,2.592606,0.207192,0.34774,0.5071
1702327552617187,-9.357885,-1.72923,2.646606,0.226892,0.39174,0.4429
1702327552625000,-9.395885,-1.69923,2.694606,0.246692,0.52974,0.18729
1702327552632812,-9.406885,-1.56923,2.673606,0.253592,0.70274,0.46029
1702327552640625,-9.439885,-1.28923,2.716606,0.249592,0.62874,0.52029
1702327552648437,-9.501885,-1.12923,2.725606,0.237692,0.71974,0.66829
1702327552656250,-9.591885,0.984923,2.655606,0.231392,0.58074,0.82929
1702327552664062,-9.684885,0.959923,2.655606,0.222792,0.48274,0.97629
1702327552671875,-9.782885,0.957923,2.692606,0.220292,0.48874,0.103729
1702327552679687,-9.883885,0.952923,2.719606,0.206492,0.31774,0.118629
1702327552687500,-9.995885,0.952923,2.710606,0.192292,0.26674,0.124929
1702327552695312,-10.76885,0.945923,2.649606,0.172992,0.27174,0.142729
1702327552703125,-10.83885,0.922923,2.622606,0.145692,0.27274,0.157129
1702327552710937,-10.43885,0.912923,2.597606,0.129992,0.41074,0.166629
1702327552718750,-9.982885,0.917923,2.540606,0.109592,0.60774,0.171229
1702327552726562,-9.881885,0.898923,2.482606,0.91792,0.87574,0.169729
1702327552734375,-9.743885,0.883923,2.398606,0.67792,0.118674,0.171229
1702327552742187,-9.599885,0.898923,2.244606,0.50092,0.145174,0.161629
1702327552750000,-9.538885,0.935923,1.996606,0.26992,0.144174,0.158629
1702327552757812,-9.567885,0.983923,1.707606,0.692,0.135174,0.142629
1702327552765625,-9.654885,0.982923,1.438606,0.21908,0.100574,0.136229
1702327552773437,-9.720885,0.956923,1.266606,0.45608,0.89974,0.123029
1702327552781250,-9.797885,0.895923,1.258606,0.47408,0.85274,0.115029
1702327552789062,-9.948885,0.841923,1.240606,0.49008,0.97574,0.103729
1702327552796875,-10.30885,0.795923,1.267606,0.61208,0.80174,0.107429
1702327552804687,-10.74885,0.672923,1.359606,0.114008,0.79674,0.108829
1702327552812500,-10.143885,0.580923,1.357606,0.144708,0.95274,0.104029
1702327552820312,-10.200885,0.473923,1.244606,0.152808,0.87474,0.104029
1702327552828125,-10.271885,0.366923,1.120606,0.170408,0.63974,0.110329
1702327552835937,-10.323885,0.273923,1.48606,0.173008,0.30074,0.122829
1702327552843750,-10.370885,0.183923,0.935606,0.183508,0.11174,0.126429
1702327552851562,-10.375885,0.136923,0.854606,0.188308,0.17126,0.131229
1702327552859375,-10.332885,0.80923,0.867606,0.181108,0.38926,0.142929
1702327552867187,-10.286885,0.45923,0.811606,0.177808,0.42026,0.149329
1702327552875000,-10.146885,0.20923,0.810606,0.169008,0.61726,0.165029
1702327552882812,-10.118885,0.45077,0.763606,0.160608,0.79426,0.171329
1702327552890625,-10.22885,0.65077,0.720606,0.175708,0.84726,0.170029
1702327552898437,-9.943885,0.69077,0.652606,0.175208,0.102726,0.177729
1702327552906250,-9.978885,0.82077,0.564606,0.176008,0.124726,0.182929
1702327552914062,-10.54885,0.110077,0.533606,0.177508,0.139026,0.187729
1702327552921875,-10.164885,0.141077,0.451606,0.166108,0.153326,0.189229
1702327552929687,-10.296885,0.174077,0.390606,0.160808,0.155526,0.193829
1702327552937500,-10.416885,0.235077,0.388606,0.149808,0.156826,0.189129
1702327552945312,-10.527885,0.292077,0.413606,0.148308,0.139426,0.182829
1702327552953125,-10.647885,0.347077,0.425606,0.138608,0.130126,0.177929
1702327552960937,-10.760885,0.402077,0.377606,0.140508,0.101926,0.157129
1702327552968750,-10.878885,0.432077,0.285606,0.127608,0.99326,0.141029
1702327552976562,-10.960885,0.437077,0.276606,0.125008,0.90726,0.126829
1702327552984375,-11.4885,0.439077,0.258606,0.103308,0.75326,0.102329
1702327552992187,-11.1885,0.437077,0.233606,0.80608,0.48926,0.95829
1702327553000000,-10.962885,0.431077,0.194606,0.66808,0.35326,0.86629
1702327553007812,-10.893885,0.393077,0.99606,0.45408,0.20526,0.78329
1702327553015625,-10.808885,0.378077,0.18606,0.31308,0.13726,0.72129
1702327553023437,-10.725885,0.377077,0.13394,0.21208,0.1926,0.71929
1702327553031250,-10.607885,0.388077,0.28394,0.2308,0.9126,0.70529
1702327553039062,-10.520885,0.406077,0.6394,0.3992,0.13526,0.72229
1702327553046875,-10.417885,0.434077,0.45606,0.2592,0.29726,0.67229
1702327553054687,-10.308885,0.446077,0.110606,0.3992,0.37126,0.72129
1702327553062500,-10.203885,0.479077,0.133606,0.2092,0.57026,0.73829
1702327553070312,-10.78885,0.504077,0.131606,0.7392,0.57626,0.75229
1702327553078125,-9.953885,0.537077,0.142606,0.16792,0.71326,0.78629
1702327553085937,-9.846885,0.572077,0.92606,0.9192,0.84726,0.75129
1702327553093750,-9.731885,0.633077,0.13606,0.3492,0.91226,0.77129
1702327553101562,-9.638885,0.705077,0.61394,0.2092,0.99326,0.78629
1702327553109375,-9.540885,0.738077,0.113394,0.3092,0.110926,0.83629
1702327553117187,-9.446885,0.775077,0.108394,0.1692,0.117226,0.93229
1702327553125000,-9.364885,0.827077,0.117394,0.3792,0.108526,0.94629
1702327553132812,-9.265885,0.837077,0.138394,0.2592,0.108826,0.107429
1702327553140625,-9.166885,0.863077,0.165394,0.4708,0.110726,0.107729
1702327553148437,-9.67885,0.858077,0.154394,0.2092,0.103026,0.117329
1702327553156250,-8.978885,0.867077,0.172394,0.3008,0.108926,0.120529
1702327553164062,-8.871885,0.864077,0.183394,0.11808,0.107126,0.120229
1702327553171875,-8.781885,0.873077,0.186394,0.17208,0.105426,0.129429
1702327553179687,-8.683885,0.855077,0.197394,0.21208,0.104226,0.126529
1702327553187500,-8.594885,0.833077,0.190394,0.21908,0.102726,0.126129
1702327553195312,-8.514885,0.820077,0.235394,0.2508,0.90326,0.119629
1702327553203125,-8.429885,0.803077,0.290394,0.11108,0.89426,0.118329
1702327553210937,-8.368885,0.807077,0.288394,0.22308,0.94326,0.119829
1702327553218750,-8.321885,0.788077,0.258394,0.32408,0.86026,0.110429
1702327553226562,-8.274885,0.808077,0.256394,0.46308,0.85326,0.114929
1702327553234375,-8.252885,0.814077,0.238394,0.57908,0.85026,0.108629
1702327553242187,-8.255885,0.783077,0.191394,0.67208,0.88726,0.103629
1702327553250000,-8.230885,0.746077,0.123394,0.63508,0.80026,0.106629
1702327553257812,-8.226885,0.711077,0.125394,0.59708,0.72326,0.99029
1702327553265625,-8.249885,0.671077,0.123394,0.58908,0.65826,0.95429
1702327553273437,-8.287885,0.636077,0.87394,0.68808,0.53026,0.92329
1702327553281250,-8.325885,0.612077,0.68394,0.83208,0.43726,0.92329
1702327553289062,-8.372885,0.621077,0.53394,0.106408,0.41126,0.94229
1702327553296875,-8.452885,0.598077,0.7606,0.125108,0.24926,0.89129
1702327553304687,-8.514885,0.549077,0.84394,0.123308,0.2026,0.76129
1702327553312500,-8.620885,0.459077,0.208394,0.139808,0.7874,0.69929
1702327553320312,-8.705885,0.479077,0.3606,0.192408,0.15026,0.76029
1702327553328125,-8.746885,0.450077,0.229606,0.212508,0.12526,0.61829
1702327553335937,-8.839885,0.372077,0.227606,0.225508,0.4474,0.50629
1702327553343750,-8.920885,0.304077,0.218606,0.236908,0.16874,0.34529
1702327553351562,-9.47885,0.234077,0.259606,0.259208,0.20874,0.23129
1702327553359375,-9.216885,0.159077,0.358606,0.293108,0.25174,0.7029
1702327553367187,-9.355885,0.48077,0.543606,0.322308,0.20474,0.2571
1702327553375000,-9.470885,0.64923,0.740606,0.331708,0.43474,0.9171
1702327553382812,-9.605885,0.181923,0.903606,0.330208,0.74874,0.17071
1702327553390625,-9.744885,0.233923,1.18606,0.327708,0.97774,0.31171
1702327553398437,-9.837885,0.285923,1.126606,0.322508,0.106474,0.34571
1702327553406250,-9.913885,0.333923,1.181606,0.315308,0.112174,0.53471
1702327553414062,-10.21885,0.323923,1.210606,0.323908,0.115474,0.77471
1702327553421875,-10.190885,0.333923,1.192606,0.337808,0.97074,0.84171
1702327553429687,-10.508885,0.321923,1.150606,0.354208,0.81474,0.95371
1702327553437500,-10.898885,0.369923,1.193606,0.382308,0.71574,0.98271
1702327553445312,-11.258885,0.443923,1.509606,0.385708,0.55974,0.104671
1702327553453125,-11.582885,0.491923,2.22606,0.383808,0.83174,0.122571
1702327553460937,-11.953885,0.550923,2.456606,0.385608,0.111374,0.138571
1702327553468750,-12.217885,0.639923,2.854606,0.410208,0.132174,0.152871
1702327553476562,-12.299885,0.701923,3.107606,0.412308,0.173474,0.165471
1702327553484375,-12.239885,0.717923,3.116606,0.407508,0.212574,0.179871
1702327553492187,-12.81885,0.685923,2.971606,0.395008,0.251074,0.191671
1702327553500000,-11.800885,0.644923,2.727606,0.370008,0.275874,0.194471
1702327553507812,-11.454885,0.583923,2.456606,0.348908,0.305374,0.205671
1702327553515625,-11.38885,0.556923,2.263606,0.337408,0.331374,0.218671
1702327553523437,-10.564885,0.526923,2.157606,0.323508,0.343774,0.227171
1702327553531250,-10.126885,0.471923,2.35606,0.308708,0.353974,0.238571
1702327553539062,-9.768885,0.425923,1.906606,0.306708,0.351774,0.240371
1702327553546875,-9.504885,0.405923,1.824606,0.310308,0.342674,0.245071
1702327553554687,-9.339885,0.372923,1.770606,0.328508,0.323174,0.238471
1702327553562500,-9.234885,0.353923,1.736606,0.332908,0.307074,0.227371
1702327553570312,-9.178885,0.339923,1.697606,0.345908,0.274574,0.214571
1702327553578125,-9.191885,0.347923,1.643606,0.363608,0.237374,0.187171
1702327553585937,-9.270885,0.349923,1.596606,0.375608,0.201874,0.146571
1702327553593750,-9.352885,0.389923,1.548606,0.397208,0.162074,0.108471
1702327553601562,-9.436885,0.480923,1.472606,0.409208,0.130874,0.79171
1702327553609375,-9.495885,0.578923,1.424606,0.400808,0.106274,0.38971
1702327553617187,-9.556885,0.629923,1.350606,0.390008,0.81474,0.13771
1702327553625000,-9.613885,0.638923,1.289606,0.366208,0.77774,0.2271
1702327553632812,-9.688885,0.630923,1.239606,0.338308,0.53974,0.18429
1702327553640625,-9.717885,0.604923,1.251606,0.323008,0.52374,0.28529
1702327553648437,-9.763885,0.592923,1.145606,0.298308,0.47174,0.39529
1702327553656250,-9.770885,0.501923,1.133606,0.302308,0.1474,0.52729
1702327553664062,-9.783885,0.443923,1.97606,0.331908,0.0,0.61829
1702327553671875,-9.813885,0.431923,1.50606,0.316108,0.15226,0.53929
1702327553679687,-9.849885,0.389923,1.95606,0.301908,0.31626,0.70229
1702327553687500,-9.901885,0.390923,1.244606,0.300108,0.41326,0.73329
1702327553695312,-9.951885,0.373923,1.382606,0.289808,0.56826,0.80229
1702327553703125,-9.949885,0.389923,1.447606,0.270508,0.70826,0.81829
1702327553710937,-9.949885,0.371923,1.465606,0.259408,0.86026,0.91629
1702327553718750,-9.927885,0.360923,1.492606,0.230108,0.106926,0.93029
1702327553726562,-9.909885,0.353923,1.542606,0.207308,0.115026,0.97729
1702327553734375,-9.895885,0.340923,1.553606,0.192408,0.132726,0.104029
1702327553742187,-9.842885,0.334923,1.583606,0.165108,0.149426,0.121729
1702327553750000,-9.770885,0.317923,1.617606,0.145508,0.156026,0.123229
1702327553757812,-9.718885,0.317923,1.641606,0.153008,0.171326,0.139829
1702327553765625,-9.683885,0.312923,1.686606,0.140708,0.177326,0.149029
1702327553773437,-9.674885,0.326923,1.698606,0.134508,0.193726,0.166929
1702327553781250,-9.681885,0.346923,1.729606,0.136508,0.202426,0.173529
1702327553789062,-9.651885,0.391923,1.736606,0.129708,0.216926,0.179729
1702327553796875,-9.633885,0.447923,1.756606,0.128508,0.228726,0.184829
1702327553804687,-9.616885,0.489923,1.756606,0.125008,0.236826,0.191129
1702327553812500,-9.635885,0.541923,1.738606,0.126108,0.242426,0.195629
1702327553820312,-9.659885,0.597923,1.727606,0.113808,0.260126,0.195929
1702327553828125,-9.706885,0.647923,1.718606,0.104208,0.274126,0.200829
1702327553835937,-9.723885,0.700923,1.757606,0.94408,0.288026,0.213629
1702327553843750,-9.709885,0.740923,1.811606,0.86508,0.297026,0.221729
1702327553851562,-9.659885,0.780923,1.849606,0.92308,0.301026,0.232729
1702327553859375,-9.618885,0.838923,1.829606,0.95808,0.308026,0.245729
1702327553867187,-9.586885,0.879923,1.759606,0.107008,0.309526,0.258529
1702327553875000,-9.583885,0.925923,1.655606,0.113208,0.311326,0.264929
1702327553882812,-9.602885,0.965923,1.576606,0.124808,0.313726,0.271529
1702327553890625,-9.628885,0.993923,1.495606,0.125808,0.308426,0.274429
1702327553898437,-9.643885,-1.32923,1.463606,0.123808,0.299726,0.269429
1702327553906250,-9.682885,-1.51923,1.443606,0.125308,0.288226,0.258829
1702327553914062,-9.729885,-1.50923,1.438606,0.128208,0.280826,0.255529
1702327553921875,-9.738885,-1.23923,1.422606,0.144508,0.290126,0.253929
1702327553929687,-9.821885,0.936923,1.350606,0.150008,0.299926,0.237329
1702327553937500,-10.179885,0.796923,1.122606,0.182508,0.310426,0.242229
1702327553945312,-10.488885,0.719923,1.95606,0.223408,0.338926,0.253829
1702327553953125,-10.377885,0.699923,1.509606,0.226208,0.310726,0.276229
