time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1695051684351562,-9.307903,-1.921,2.799041,0.86633,0.26002,0.129
1695051684359375,-9.317903,-1.321,2.797041,0.88533,0.39602,0.171
1695051684367187,-9.326903,0.99621,2.795041,0.91733,0.38302,0.2929
1695051684375000,-9.326903,-1.21,2.811041,0.93233,0.33602,0.9329
1695051684382812,-9.332903,0.99421,2.806041,0.91433,0.46002,0.9429
1695051684390625,-9.357903,-1.221,2.813041,0.89833,0.34502,0.6329
1695051684398437,-9.355903,-1.621,2.813041,0.92933,0.40902,0.7929
1695051684406250,-9.377903,0.99921,2.820041,0.91233,0.40802,0.11229
1695051684414062,-9.371903,0.99521,2.806041,0.92933,0.34502,0.11129
1695051684421875,-9.375903,0.99521,2.813041,0.93133,0.38502,0.14029
1695051684429687,-9.377903,0.98621,2.806041,0.91233,0.29602,0.12829
1695051684437500,-9.380903,0.97921,2.822041,0.99133,0.37802,0.14229
1695051684445312,-9.369903,0.97821,2.804041,0.94733,0.45002,0.12429
1695051684453125,-9.368903,0.97721,2.799041,0.95933,0.29302,0.9629
1695051684460937,-9.357903,0.98021,2.795041,0.102133,0.22702,0.11229
1695051684468750,-9.359903,0.98221,2.797041,0.95633,0.12402,0.8429
1695051684476562,-9.366903,0.96921,2.799041,0.94333,0.24402,0.9729
1695051684484375,-9.355903,0.97121,2.795041,0.97533,0.19802,0.11229
1695051684492187,-9.364903,0.96621,2.793041,0.91233,0.16502,0.9729
1695051684500000,-9.373903,0.95521,2.793041,0.92833,0.16502,0.9629
1695051684507812,-9.373903,0.96821,2.799041,0.97133,0.17502,0.14729
1695051684515625,-9.353903,0.96421,2.786041,0.92733,0.16702,0.19229
1695051684523437,-9.346903,0.97621,2.795041,0.88133,0.18202,0.8129
1695051684531250,-9.335903,-1.1121,2.766041,0.88233,0.10502,0.12829
1695051684539062,-9.323903,-1.321,2.775041,0.99033,0.14702,0.8029
1695051684546875,-9.346903,0.99621,2.793041,0.91433,0.15602,0.14229
1695051684554687,-9.382903,0.99921,2.795041,0.92733,0.10202,0.16129
1695051684562500,-9.380903,0.98621,2.811041,0.97233,0.19502,0.19429
1695051684570312,-9.378903,0.96821,2.813041,0.92633,0.18402,0.20829
1695051684578125,-9.377903,0.98821,2.804041,0.91033,0.16602,0.20929
1695051684585937,-9.382903,0.99321,2.799041,0.92533,0.18202,0.24129
1695051684593750,-9.384903,0.99121,2.802041,0.91133,0.16902,0.22429
1695051684601562,-9.382903,0.99721,2.806041,0.92333,0.14402,0.24329
1695051684609375,-9.375903,0.99721,2.793041,0.86233,0.3602,0.24229
1695051684617187,-9.366903,0.99121,2.795041,0.84633,0.5102,0.22729
1695051684625000,-9.348903,0.99321,2.770041,0.83033,0.8402,0.24329
1695051684632812,-9.348903,0.99121,2.766041,0.78533,0.12002,0.21029
1695051684640625,-9.344903,0.99321,2.763041,0.87833,0.14602,0.17929
1695051684648437,-9.346903,0.99121,2.761041,0.92233,0.6202,0.24429
1695051684656250,-9.348903,0.99121,2.750041,0.91133,0.4102,0.22429
1695051684664062,-9.351903,0.99321,2.763041,0.92733,0.7102,0.19229
1695051684671875,-9.357903,0.98921,2.772041,0.90833,0.4902,0.21129
1695051684679687,-9.360903,0.97821,2.770041,0.95733,0.13302,0.19329
1695051684687500,-9.355903,0.97521,2.775041,0.98633,0.9702,0.22629
1695051684695312,-9.360903,0.97121,2.775041,0.91133,0.12002,0.19229
1695051684703125,-9.357903,0.97521,2.784041,0.92633,0.16602,0.19329
1695051684710937,-9.360903,0.96021,2.768041,0.92533,0.1602,0.14629
1695051684718750,-9.355903,0.97121,2.772041,0.94233,0.3102,0.8229
1695051684726562,-9.362903,0.97121,2.763041,0.90933,0.7702,0.11629
1695051684734375,-9.360903,0.96021,2.759041,0.92833,0.10002,0.8129
1695051684742187,-9.355903,0.97321,2.768041,0.91333,0.5202,0.4829
1695051684750000,-9.371903,0.96421,2.775041,0.91433,0.8602,0.3129
1695051684757812,-9.360903,0.96021,2.761041,0.92633,0.11302,0.9829
1695051684765625,-9.349903,0.95821,2.775041,0.91333,0.11802,0.8029
1695051684773437,-9.346903,0.95621,2.772041,0.92633,0.6402,0.9829
1695051684781250,-9.360903,0.95821,2.775041,0.88033,0.4902,0.8229
1695051684789062,-9.349903,0.95621,2.777041,0.84933,0.15102,0.12929
1695051684796875,-9.342903,0.95821,2.770041,0.92833,0.18502,0.14329
1695051684804687,-9.344903,0.96521,2.779041,0.83633,0.17002,0.7929
1695051684812500,-9.351903,0.95821,2.777041,0.80433,0.11202,0.4471
1695051684820312,-9.353903,0.95821,2.777041,0.75733,0.16702,0.3329
1695051684828125,-9.353903,0.95621,2.775041,0.75833,0.14902,0.1371
1695051684835937,-9.353903,0.96021,2.775041,0.66533,0.10502,0.1471
1695051684843750,-9.353903,0.95821,2.779041,0.66333,0.7002,0.3429
1695051684851562,-9.358903,0.95621,2.788041,0.63533,0.7202,0.6171
1695051684859375,-9.365903,0.95821,2.795041,0.68133,0.11902,0.6271
1695051684867187,-9.360903,0.95521,2.797041,0.66333,0.1298,0.1271
1695051684875000,-9.360903,0.95821,2.795041,0.67833,0.3298,0.4271
1695051684882812,-9.358903,0.96021,2.797041,0.61433,0.198,0.2571
1695051684890625,-9.360903,0.95521,2.795041,0.66433,0.1298,0.6071
1695051684898437,-9.364903,0.96221,2.795041,0.66433,0.1402,0.15571
1695051684906250,-9.353903,0.96021,2.790041,0.63433,0.3402,0.14071
1695051684914062,-9.335903,0.96221,2.777041,0.65133,0.8302,0.17271
1695051684921875,-9.342903,0.96021,2.770041,0.68033,0.9602,0.12371
1695051684929687,-9.326903,0.96521,2.748041,0.58633,0.8102,0.12371
1695051684937500,-9.335903,0.96521,2.768041,0.55533,0.9402,0.16971
1695051684945312,-9.322903,0.95821,2.775041,0.60233,0.19602,0.9271
1695051684953125,-9.319903,0.95621,2.768041,0.55633,0.18102,0.12471
1695051684960937,-9.338903,0.95621,2.777041,0.57233,0.16702,0.12571
1695051684968750,-9.338903,0.95621,2.779041,0.44633,0.16702,0.9171
1695051684976562,-9.346903,0.95821,2.788041,0.46033,0.17802,0.10571
1695051684984375,-9.360903,0.95521,2.786041,0.39833,0.16402,0.8971
1695051684992187,-9.371903,0.95721,2.784041,0.47633,0.18002,0.7471
1695051685000000,-9.380903,0.96021,2.799041,0.49533,0.20302,0.9371
1695051685007812,-9.383903,0.95521,2.786041,0.44833,0.20102,0.12471
1695051685015625,-9.382903,0.96621,2.793041,0.41533,0.18202,0.10671
1695051685023437,-9.360903,0.96921,2.793041,0.46133,0.18002,0.12271
1695051685031250,-9.355903,0.97321,2.799041,0.41233,0.12802,0.8871
1695051685039062,-9.355903,0.96721,2.831041,0.46333,0.11902,0.10771
1695051685046875,-9.364903,0.96021,2.869041,0.57033,0.8002,0.12271
1695051685054687,-9.342903,0.98521,2.811041,0.68333,0.18402,0.12771
1695051685062500,-9.323903,0.99821,2.680041,0.60433,0.19602,0.17271
1695051685070312,-9.344903,0.99321,2.727041,0.60433,0.16702,0.12571
1695051685078125,-9.353903,0.97321,2.790041,0.65033,0.16702,0.7771
1695051685085937,-9.367903,0.95821,2.748041,0.61833,0.11402,0.10771
1695051685093750,-9.376903,0.96421,2.766041,0.60133,0.10002,0.4371
1695051685101562,-9.380903,0.97721,2.822041,0.47433,0.12402,0.10371
1695051685109375,-9.360903,0.97821,2.811041,0.58633,0.12902,0.13971
1695051685117187,-9.340903,0.96921,2.772041,0.66633,0.14802,0.14171
1695051685125000,-9.335903,0.96721,2.752041,0.68133,0.11202,0.17271
1695051685132812,-9.335903,0.96521,2.734041,0.68233,0.16602,0.12671
1695051685140625,-9.366903,0.96021,2.741041,0.66333,0.17502,0.9071
1695051685148437,-9.398903,0.95521,2.745041,0.68033,0.22502,0.10771
1695051685156250,-9.396903,0.96621,2.734041,0.58533,0.21102,0.5971
1695051685164062,-9.384903,0.97721,2.727041,0.58733,0.18302,0.7771
1695051685171875,-9.373903,0.98921,2.723041,0.49333,0.23102,0.7571
1695051685179687,-9.359903,-1.21,2.727041,0.42933,0.18202,0.1071
1695051685187500,-9.362903,0.99321,2.732041,0.44433,0.16602,0.529
1695051685195312,-9.355903,-1.421,2.732041,0.47433,0.16402,0.2229
1695051685203125,-9.355903,-1.21,2.739041,0.45933,0.16602,0.2129
1695051685210937,-9.355903,-1.921,2.732041,0.43033,0.12002,0.2771
1695051685218750,-9.355903,-1.1121,2.732041,0.49033,0.11502,0.971
1695051685226562,-9.359903,-1.1521,2.739041,0.55233,0.10002,0.3729
1695051685234375,-9.357903,-1.1321,2.736041,0.47433,0.11302,0.4171
1695051685242187,-9.359903,-1.2421,2.736041,0.52133,0.14702,0.529
1695051685250000,-9.363903,-1.1721,2.741041,0.48833,0.13302,0.13429
1695051685257812,-9.377903,-1.1921,2.761041,0.59833,0.16402,0.11729
1695051685265625,-9.390903,-1.2421,2.748041,0.59633,0.14402,0.13429
1695051685273437,-9.386903,-1.2221,2.759041,0.64533,0.8402,0.10029
1695051685281250,-9.392903,-1.2821,2.766041,0.67333,0.4402,0.11929
1695051685289062,-9.390903,-1.2121,2.781041,0.66033,0.3102,0.7029
1695051685296875,-9.381903,-1.2421,2.779041,0.65933,0.1798,0.8629
1695051685304687,-9.379903,-1.1721,2.777041,0.69033,0.5098,0.8629
1695051685312500,-9.379903,-1.1321,2.768041,0.72033,0.2302,0.4029
1695051685320312,-9.372903,-1.1121,2.759041,0.65933,0.3102,0.8629
1695051685328125,-9.364903,-1.621,2.759041,0.66033,0.202,0.10129
1695051685335937,-9.353903,0.99521,2.766041,0.70833,0.202,0.5229
1695051685343750,-9.352903,-1.21,2.775041,0.73733,0.2902,0.10229
1695051685351562,-9.348903,0.99821,2.768041,0.72333,0.8198,0.2129
1695051685359375,-9.344903,0.98921,2.761041,0.73633,0.6698,0.13429
1695051685367187,-9.343903,-1.421,2.754041,0.65933,0.1398,0.13329
1695051685375000,-9.346903,0.99521,2.761041,0.73433,0.10298,0.15129
1695051685382812,-9.353903,-1.21,2.759041,0.75433,0.7998,0.10029
1695051685390625,-9.359903,-1.221,2.779041,0.81933,0.8998,0.9729
1695051685398437,-9.344903,0.99321,2.790041,0.73733,0.3098,0.14829
1695051685406250,-9.323903,-1.1221,2.808041,0.64633,0.8702,0.13129
1695051685414062,-9.316903,-1.2721,2.772041,0.73833,0.0,0.8429
1695051685421875,-9.314903,-1.1621,2.770041,0.90933,0.902,0.6929
1695051685429687,-9.350903,-1.2921,2.795041,0.92733,0.8302,0.9729
1695051685437500,-9.359903,-1.2621,2.799041,0.80333,0.9802,0.229
1695051685445312,-9.379903,-1.2421,2.802041,0.81733,0.6302,0.3529
1695051685453125,-9.377903,-1.821,2.811041,0.80133,0.3302,0.9929
1695051685460937,-9.375903,-1.2221,2.822041,0.84733,0.0,0.11529
1695051685468750,-9.365903,-1.3321,2.815041,0.84833,0.398,0.3629
1695051685476562,-9.343903,-1.3121,2.817041,0.67333,0.7198,0.5629
1695051685484375,-9.336903,-1.2421,2.815041,0.76933,0.1798,0.5329
1695051685492187,-9.330903,-1.2321,2.813041,0.72533,0.9298,0.5129
1695051685500000,-9.319903,-1.2521,2.802041,0.69333,0.10998,0.5229
1695051685507812,-9.303903,-1.1221,2.808041,0.72433,0.5898,0.11429
1695051685515625,-9.303903,-1.2321,2.806041,0.69233,0.1698,0.3729
1695051685523437,-9.307903,-1.2521,2.813041,0.75533,0.3102,0.2029
1695051685531250,-9.305903,-1.1421,2.820041,0.81633,0.198,0.6829
1695051685539062,-9.312903,-1.1421,2.813041,0.87933,0.4702,0.9929
1695051685546875,-9.319903,-1.1621,2.822041,0.78933,0.2102,0.1729
1695051685554687,-9.325903,-1.1121,2.838041,0.80333,0.3402,0.229
1695051685562500,-9.348903,-1.1321,2.844041,0.86533,0.10002,0.6529
1695051685570312,-9.352903,-1.421,2.858041,0.85033,0.3202,0.229
1695051685578125,-9.352903,-1.21,2.867041,0.88033,0.3102,0.1929
1695051685585937,-9.352903,-1.21,2.865041,0.88133,0.4998,0.329
1695051685593750,-9.359903,0.99821,2.874041,0.88333,0.6498,0.6171
1695051685601562,-9.362903,0.99121,2.883041,0.79033,0.4298,0.1471
1695051685609375,-9.355903,0.98421,2.883041,0.80433,0.3698,0.12371
1695051685617187,-9.357903,0.98421,2.878041,0.79033,0.0,0.10971
1695051685625000,-9.339903,0.99121,2.874041,0.82333,0.5702,0.6471
1695051685632812,-9.323903,0.99121,2.883041,0.89933,0.3402,0.6271
1695051685640625,-9.319903,0.98721,2.885041,0.83833,0.3902,0.4771
1695051685648437,-9.328903,0.98921,2.892041,0.72733,0.102,0.7671
1695051685656250,-9.326903,0.98921,2.887041,0.66533,0.5202,0.9371
1695051685664062,-9.324903,0.97621,2.885041,0.71133,0.6502,0.7671
1695051685671875,-9.317903,0.98521,2.887041,0.69433,0.11202,0.5971
1695051685679687,-9.319903,0.98521,2.894041,0.67833,0.598,0.12171
1695051685687500,-9.326903,0.97821,2.880041,0.69433,0.5802,0.16971
1695051685695312,-9.321903,0.97821,2.876041,0.66433,0.11202,0.12371
1695051685703125,-9.319903,0.96721,2.878041,0.68033,0.102,0.10871
1695051685710937,-9.328903,0.96721,2.871041,0.66533,0.3402,0.12471
1695051685718750,-9.329903,0.96021,2.867041,0.66733,0.8602,0.12671
1695051685726562,-9.324903,0.95821,2.867041,0.68233,0.5502,0.11071
1695051685734375,-9.328903,0.95621,2.874041,0.63333,0.6302,0.12271
1695051685742187,-9.344903,0.95821,2.876041,0.61833,0.9902,0.10871
1695051685750000,-9.338903,0.95121,2.876041,0.61933,0.13202,0.12471
1695051685757812,-9.342903,0.95621,2.876041,0.55633,0.14902,0.14071
1695051685765625,-9.342903,0.95621,2.871041,0.55533,0.4702,0.15471
1695051685773437,-9.342903,0.95821,2.874041,0.50933,0.102,0.15471
1695051685781250,-9.342903,0.95621,2.867041,0.55533,0.1602,0.17071
1695051685789062,-9.335903,0.96521,2.860041,0.61833,0.102,0.12371
1695051685796875,-9.335903,0.96021,2.840041,0.56933,0.198,0.10571
1695051685804687,-9.328903,0.96521,2.844041,0.52233,0.3102,0.10571
1695051685812500,-9.319903,0.96721,2.842041,0.46233,0.302,0.12271
1695051685820312,-9.303903,0.96921,2.838041,0.47433,0.6202,0.7271
1695051685828125,-9.312903,0.97421,2.847041,0.41433,0.13102,0.10571
1695051685835937,-9.326903,0.96721,2.849041,0.43133,0.5202,0.15471
1695051685843750,-9.324903,0.97121,2.847041,0.50833,0.12902,0.15471
1695051685851562,-9.340903,0.96921,2.860041,0.60433,0.15002,0.14171
1695051685859375,-9.335903,0.96221,2.851041,0.54033,0.14502,0.17071
