time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694788102476562,-9.537413,0.993303,1.556184,2.352349,0.26159,0.504281
1694788102484375,-9.520413,0.924303,1.509184,2.351749,0.20959,0.502681
1694788102492187,-9.486413,0.873303,1.482184,2.357349,0.15559,0.502681
1694788102500000,-9.439413,0.821303,1.464184,2.385949,0.14759,0.491181
1694788102507812,-9.381413,0.753303,1.462184,2.396049,0.11059,0.489481
1694788102515625,-9.383413,0.704303,1.525184,2.429849,0.21959,0.485781
1694788102523437,-9.402413,0.682303,1.599184,2.449049,0.20559,0.487181
1694788102531250,-9.443413,0.670303,1.651184,2.474149,0.20659,0.493281
1694788102539062,-9.499413,0.664303,1.631184,2.499049,0.23859,0.496181
1694788102546875,-9.571413,0.668303,1.513184,2.536549,0.30459,0.511781
1694788102554687,-9.626413,0.730303,1.372184,2.576049,0.45359,0.524081
1694788102562500,-9.688413,0.804303,1.241184,2.599549,0.65159,0.542881
1694788102570312,-9.738413,0.892303,1.173184,2.624149,0.86259,0.552081
1694788102578125,-9.762413,0.967303,1.72184,2.646549,0.107759,0.558081
1694788102585937,-9.775413,-1.7303,0.989184,2.666749,0.127259,0.564181
1694788102593750,-9.785413,-1.47303,0.973184,2.687649,0.128259,0.565581
1694788102601562,-9.824413,-1.24303,1.54184,2.696649,0.109259,0.562381
1694788102609375,-9.885413,-1.1303,1.160184,2.696249,0.81259,0.552881
1694788102617187,-9.962413,0.942303,1.209184,2.698149,0.63259,0.540181
1694788102625000,-10.18413,0.806303,1.232184,2.696749,0.28959,0.532481
1694788102632812,-10.13413,0.613303,1.189184,2.705049,0.7659,0.513281
1694788102640625,-9.991413,0.422303,1.156184,2.717349,0.25441,0.494081
1694788102648437,-9.980413,0.258303,1.190184,2.705349,0.33441,0.484681
1694788102656250,-9.978413,0.139303,1.273184,2.667649,0.47641,0.461281
1694788102664062,-9.979413,0.58303,1.381184,2.630949,0.59541,0.445681
1694788102671875,-10.9413,0.19697,1.510184,2.595649,0.70741,0.436581
1694788102679687,-10.30413,0.61697,1.665184,2.553149,0.103541,0.424381
1694788102687500,-10.66413,0.111697,1.798184,2.523949,0.116941,0.424781
1694788102695312,-10.87413,0.163697,1.895184,2.493849,0.128541,0.426781
1694788102703125,-10.64413,0.222697,2.25184,2.466149,0.149341,0.433781
1694788102710937,-10.22413,0.313697,2.106184,2.418749,0.156541,0.440681
1694788102718750,-9.955413,0.365697,2.163184,2.381549,0.151341,0.442681
1694788102726562,-9.842413,0.412697,2.212184,2.339149,0.174141,0.449781
1694788102734375,-9.714413,0.424697,2.239184,2.307549,0.185641,0.445381
1694788102742187,-9.579413,0.386697,2.278184,2.295749,0.188441,0.453581
1694788102750000,-9.426413,0.372697,2.219184,2.297649,0.183441,0.447081
1694788102757812,-9.249413,0.423697,2.59184,2.300949,0.155741,0.438881
1694788102765625,-9.54413,0.477697,1.884184,2.324849,0.152641,0.420881
1694788102773437,-8.962413,0.469697,1.793184,2.376549,0.142941,0.413781
1694788102781250,-8.974413,0.409697,1.721184,2.426449,0.149741,0.416481
1694788102789062,-9.81413,0.322697,1.633184,2.465949,0.164341,0.417781
1694788102796875,-9.194413,0.237697,1.523184,2.501949,0.160941,0.433381
1694788102804687,-9.294413,0.105697,1.449184,2.521949,0.172241,0.457381
1694788102812500,-9.394413,0.34303,1.419184,2.535149,0.174141,0.469981
1694788102820312,-9.469413,0.135303,1.417184,2.523849,0.167341,0.500581
1694788102828125,-9.511413,0.183303,1.464184,2.522349,0.159441,0.534181
1694788102835937,-9.500413,0.217303,1.453184,2.507449,0.137541,0.556681
1694788102843750,-9.448413,0.226303,1.426184,2.500949,0.144041,0.566481
1694788102851562,-9.404413,0.201303,1.474184,2.513549,0.150241,0.592081
1694788102859375,-9.361413,0.134303,1.534184,2.518949,0.134341,0.586981
1694788102867187,-9.325413,0.28303,1.572184,2.523549,0.132841,0.580481
1694788102875000,-9.349413,0.98697,1.561184,2.543749,0.118241,0.583381
1694788102882812,-9.384413,0.207697,1.532184,2.545249,0.124941,0.576981
1694788102890625,-9.461413,0.292697,1.539184,2.548649,0.116141,0.565781
1694788102898437,-9.556413,0.376697,1.532184,2.547449,0.113041,0.535281
1694788102906250,-9.712413,0.430697,1.487184,2.539149,0.75741,0.528581
1694788102914062,-9.856413,0.494697,1.381184,2.523649,0.35041,0.512381
1694788102921875,-9.945413,0.522697,1.327184,2.520149,0.14359,0.497681
1694788102929687,-9.976413,0.520697,1.246184,2.519549,0.55459,0.489381
1694788102937500,-10.3413,0.570697,1.194184,2.501349,0.84459,0.489281
1694788102945312,-9.989413,0.634697,1.93184,2.499049,0.128959,0.484181
1694788102953125,-9.979413,0.691697,1.17184,2.511249,0.155459,0.477481
1694788102960937,-9.930413,0.730697,0.940184,2.503749,0.181659,0.469381
1694788102968750,-9.866413,0.773697,0.859184,2.490149,0.209659,0.462981
1694788102976562,-9.763413,0.816697,0.758184,2.462049,0.224259,0.453481
1694788102984375,-9.673413,0.832697,0.747184,2.440549,0.238959,0.432781
1694788102992187,-9.628413,0.830697,0.803184,2.415349,0.258459,0.421681
1694788103000000,-9.619413,0.821697,0.866184,2.373649,0.260159,0.402881
1694788103007812,-9.660413,0.832697,0.938184,2.316049,0.265159,0.387481
1694788103015625,-9.737413,0.851697,1.42184,2.286549,0.266959,0.382981
1694788103023437,-9.751413,0.869697,1.76184,2.247049,0.265659,0.362581
1694788103031250,-9.772413,0.967697,1.98184,2.191149,0.252159,0.353681
1694788103039062,-9.783413,1.52697,1.125184,2.146749,0.258959,0.336481
1694788103046875,-9.773413,1.158697,1.112184,2.107549,0.255659,0.325681
1694788103054687,-9.741413,1.271697,1.132184,2.75349,0.254259,0.313281
1694788103062500,-9.684413,1.341697,1.116184,2.31249,0.270459,0.302381
1694788103070312,-9.637413,1.423697,1.100184,1.996449,0.276659,0.286681
1694788103078125,-9.574413,1.422697,1.100184,1.961949,0.301259,0.286881
1694788103085937,-9.583413,1.420697,1.141184,1.922649,0.301159,0.279281
1694788103093750,-9.599413,1.397697,1.177184,1.880249,0.313259,0.274881
1694788103101562,-9.636413,1.356697,1.211184,1.860049,0.317559,0.267081
1694788103109375,-9.678413,1.288697,1.260184,1.842149,0.303059,0.249681
1694788103117187,-9.738413,1.242697,1.328184,1.816749,0.291359,0.242081
1694788103125000,-9.786413,1.190697,1.413184,1.796149,0.279859,0.237581
1694788103132812,-9.806413,1.137697,1.443184,1.779949,0.268759,0.228181
1694788103140625,-9.817413,1.141697,1.461184,1.743849,0.263959,0.228681
1694788103148437,-9.786413,1.128697,1.483184,1.715749,0.250859,0.217881
1694788103156250,-9.736413,1.129697,1.476184,1.688249,0.260859,0.206881
1694788103164062,-9.694413,1.164697,1.452184,1.652149,0.257659,0.205681
1694788103171875,-9.692413,1.190697,1.440184,1.622449,0.260959,0.202781
1694788103179687,-9.726413,1.224697,1.427184,1.609349,0.263959,0.196481
1694788103187500,-9.763413,1.229697,1.418184,1.601749,0.260759,0.194981
1694788103195312,-9.814413,1.201697,1.404184,1.603449,0.249259,0.188681
1694788103203125,-9.836413,1.177697,1.393184,1.590049,0.239159,0.190481
1694788103210937,-9.864413,1.138697,1.384184,1.573449,0.226359,0.189181
1694788103218750,-9.860413,1.109697,1.409184,1.557849,0.226359,0.186081
1694788103226562,-9.843413,1.82697,1.438184,1.531349,0.210159,0.181781
1694788103234375,-9.826413,1.112697,1.463184,1.500049,0.198659,0.174181
1694788103242187,-9.812413,1.179697,1.436184,1.467449,0.179459,0.189081
1694788103250000,-9.763413,1.245697,1.382184,1.441449,0.172559,0.187881
1694788103257812,-9.740413,1.378697,1.305184,1.411349,0.167459,0.178581
1694788103265625,-9.719413,1.486697,1.260184,1.389149,0.162459,0.175681
1694788103273437,-9.730413,1.570697,1.218184,1.361849,0.164459,0.166281
1694788103281250,-9.751413,1.610697,1.193184,1.339149,0.163259,0.168181
1694788103289062,-9.756413,1.635697,1.168184,1.316949,0.164659,0.157181
1694788103296875,-9.790413,1.580697,1.186184,1.294449,0.159459,0.154281
1694788103304687,-9.805413,1.538697,1.186184,1.269249,0.144759,0.154681
1694788103312500,-9.814413,1.488697,1.204184,1.245749,0.146459,0.153281
1694788103320312,-9.813413,1.438697,1.188184,1.222449,0.131959,0.156881
1694788103328125,-9.786413,1.414697,1.186184,1.200249,0.120459,0.155681
1694788103335937,-9.742413,1.400697,1.217184,1.179149,0.107059,0.155981
1694788103343750,-9.700413,1.386697,1.242184,1.153249,0.97859,0.169181
1694788103351562,-9.617413,1.398697,1.269184,1.126049,0.84559,0.167981
1694788103359375,-9.545413,1.428697,1.276184,1.94249,0.69759,0.176481
1694788103367187,-9.472413,1.489697,1.278184,1.65349,0.65359,0.175181
1694788103375000,-9.428413,1.539697,1.256184,1.22549,0.73459,0.178881
1694788103382812,-9.404413,1.565697,1.251184,0.989449,0.73459,0.184081
1694788103390625,-9.460413,1.600697,1.236184,0.959849,0.75159,0.176381
1694788103398437,-9.517413,1.609697,1.242184,0.917849,0.73659,0.171981
1694788103406250,-9.607413,1.615697,1.272184,0.878049,0.71759,0.167681
1694788103414062,-9.728413,1.581697,1.360184,0.852449,0.75359,0.151881
1694788103421875,-9.876413,1.460697,1.436184,0.813049,0.73659,0.147481
1694788103429687,-9.964413,1.292697,1.483184,0.787049,0.77159,0.139781
1694788103437500,-10.19413,1.102697,1.483184,0.751349,0.78759,0.122481
1694788103445312,-10.8413,0.935697,1.472184,0.718049,0.70559,0.124581
1694788103453125,-10.3413,0.805697,1.451184,0.687849,0.76859,0.113581
1694788103460937,-9.977413,0.738697,1.395184,0.675149,0.94659,0.108781
1694788103468750,-9.948413,0.723697,1.330184,0.670449,0.88759,0.104081
1694788103476562,-9.897413,0.758697,1.285184,0.660249,0.90059,0.97781
1694788103484375,-9.857413,0.820697,1.208184,0.650049,0.76659,0.99581
1694788103492187,-9.800413,0.870697,1.188184,0.647349,0.57159,0.96581
1694788103500000,-9.717413,0.927697,1.134184,0.629449,0.32459,0.100181
1694788103507812,-9.642413,1.1697,1.100184,0.601849,0.26259,0.100481
1694788103515625,-9.605413,1.53697,1.67184,0.582049,0.44659,0.108581
1694788103523437,-9.614413,1.49697,1.109184,0.553749,0.46359,0.113781
1694788103531250,-9.638413,1.18697,1.161184,0.519549,0.49759,0.112481
1694788103539062,-9.660413,0.950697,1.224184,0.487849,0.46459,0.114481
1694788103546875,-9.689413,0.837697,1.278184,0.472849,0.41159,0.114681
1694788103554687,-9.692413,0.720697,1.305184,0.457049,0.28059,0.114981
1694788103562500,-9.674413,0.598697,1.336184,0.431549,0.34459,0.115181
1694788103570312,-9.661413,0.471697,1.361184,0.424849,0.33259,0.100881
1694788103578125,-9.673413,0.371697,1.345184,0.424149,0.32959,0.102481
1694788103585937,-9.685413,0.294697,1.325184,0.427249,0.47559,0.100681
1694788103593750,-9.742413,0.214697,1.300184,0.429549,0.41359,0.103981
1694788103601562,-9.770413,0.149697,1.289184,0.436449,0.32859,0.107181
1694788103609375,-9.803413,0.107697,1.278184,0.436249,0.34459,0.115181
1694788103617187,-9.841413,0.67697,1.300184,0.430849,0.33259,0.116781
1694788103625000,-9.904413,0.48697,1.291184,0.430449,0.36459,0.126481
1694788103632812,-9.962413,0.51697,1.275184,0.432249,0.41459,0.129581
1694788103640625,-9.991413,0.50697,1.313184,0.423049,0.29559,0.132981
1694788103648437,-10.21413,0.59697,1.357184,0.425649,0.18559,0.136281
1694788103656250,-10.31413,0.51697,1.377184,0.427949,0.26259,0.126481
1694788103664062,-10.13413,0.35697,1.377184,0.426849,0.24759,0.124981
1694788103671875,-9.967413,0.31697,1.411184,0.440949,0.33559,0.116681
1694788103679687,-9.883413,0.1697,1.431184,0.448249,0.39859,0.121381
1694788103687500,-9.801413,0.48303,1.469184,0.449149,0.52759,0.127681
1694788103695312,-9.704413,0.96303,1.482184,0.447849,0.59359,0.126081
1694788103703125,-9.622413,0.150303,1.467184,0.448949,0.59359,0.138881
1694788103710937,-9.593413,0.162303,1.444184,0.429949,0.52859,0.145581
1694788103718750,-9.613413,0.150303,1.449184,0.421649,0.31459,0.150581
1694788103726562,-9.618413,0.142303,1.507184,0.428249,0.4059,0.168381
1694788103734375,-9.532413,0.118303,1.557184,0.427049,0.9341,0.181381
1694788103742187,-9.472413,0.90303,1.577184,0.426949,0.4441,0.186081
1694788103750000,-9.448413,0.75303,1.557184,0.401949,0.9241,0.191281
1694788103757812,-9.423413,0.82303,1.532184,0.378749,0.17241,0.185181
1694788103765625,-9.439413,0.104303,1.482184,0.347749,0.10741,0.169381
1694788103773437,-9.467413,0.130303,1.478184,0.314649,0.19141,0.152181
1694788103781250,-9.458413,0.173303,1.460184,0.288549,0.25441,0.142881
1694788103789062,-9.434413,0.231303,1.455184,0.270649,0.25841,0.131881
1694788103796875,-9.422413,0.298303,1.460184,0.250149,0.26941,0.125681
1694788103804687,-9.423413,0.362303,1.446184,0.237049,0.25741,0.111381
1694788103812500,-9.459413,0.422303,1.455184,0.213149,0.26841,0.108481
1694788103820312,-9.469413,0.468303,1.428184,0.200149,0.20541,0.100581
1694788103828125,-9.459413,0.499303,1.372184,0.195749,0.17141,0.97381
1694788103835937,-9.472413,0.512303,1.363184,0.180549,0.22641,0.91181
1694788103843750,-9.510413,0.532303,1.367184,0.173249,0.32241,0.84881
1694788103851562,-9.556413,0.520303,1.388184,0.173349,0.33241,0.78481
1694788103859375,-9.617413,0.515303,1.422184,0.174249,0.46641,0.76981
1694788103867187,-9.717413,0.520303,1.458184,0.161249,0.50041,0.75581
1694788103875000,-9.778413,0.514303,1.460184,0.145249,0.45341,0.69281
1694788103882812,-9.828413,0.493303,1.457184,0.132749,0.43741,0.69381
1694788103890625,-9.891413,0.486303,1.473184,0.108749,0.41641,0.60081
1694788103898437,-9.942413,0.505303,1.471184,0.97249,0.35241,0.63381
1694788103906250,-10.1413,0.484303,1.467184,0.85149,0.31941,0.53781
1694788103914062,-10.36413,0.442303,1.444184,0.74149,0.33541,0.55581
1694788103921875,-10.31413,0.424303,1.442184,0.64549,0.31941,0.55681
1694788103929687,-10.16413,0.402303,1.435184,0.50049,0.23941,0.54181
1694788103937500,-9.960413,0.376303,1.399184,0.47349,0.23641,0.66981
1694788103945312,-9.917413,0.370303,1.383184,0.23249,0.28641,0.72181
1694788103953125,-9.872413,0.375303,1.361184,0.4449,0.26841,0.80381
1694788103960937,-9.821413,0.381303,1.338184,0.6451,0.28341,0.86881
1694788103968750,-9.782413,0.385303,1.277184,0.24151,0.26841,0.87081
1694788103976562,-9.753413,0.406303,1.232184,0.28751,0.38241,0.93681
1694788103984375,-9.730413,0.433303,1.201184,0.46851,0.38441,0.98681
1694788103992187,-9.720413,0.446303,1.171184,0.56451,0.48341,0.94081
1694788104000000,-9.712413,0.455303,1.156184,0.52751,0.57941,0.95681
1694788104007812,-9.691413,0.487303,1.156184,0.71251,0.57941,0.83081
1694788104015625,-9.675413,0.527303,1.169184,0.80651,0.59541,0.83181
1694788104023437,-9.640413,0.579303,1.203184,0.92651,0.51141,0.78481
1694788104031250,-9.623413,0.634303,1.212184,0.107451,0.33641,0.63981
1694788104039062,-9.620413,0.667303,1.234184,0.120051,0.28841,0.56081
1694788104046875,-9.600413,0.695303,1.259184,0.132651,0.28241,0.48181
1694788104054687,-9.580413,0.711303,1.273184,0.135751,0.33341,0.35481
1694788104062500,-9.550413,0.715303,1.291184,0.145551,0.32041,0.21081
1694788104070312,-9.526413,0.712303,1.320184,0.151651,0.28241,0.5081
1694788104078125,-9.519413,0.689303,1.354184,0.151651,0.38741,0.1981
1694788104085937,-9.520413,0.669303,1.365184,0.152251,0.33541,0.14119
1694788104093750,-9.542413,0.651303,1.403184,0.150251,0.33541,0.25319
1694788104101562,-9.574413,0.635303,1.435184,0.151751,0.48341,0.33219
1694788104109375,-9.615413,0.599303,1.453184,0.156351,0.54841,0.37919
1694788104117187,-9.640413,0.570303,1.451184,0.168951,0.50041,0.45819
1694788104125000,-9.661413,0.538303,1.471184,0.178551,0.53441,0.45719
1694788104132812,-9.709413,0.478303,1.500184,0.178051,0.58041,0.40919
1694788104140625,-9.741413,0.431303,1.557184,0.187551,0.56341,0.36019
1694788104148437,-9.758413,0.373303,1.600184,0.209251,0.57741,0.27719
1694788104156250,-9.775413,0.281303,1.638184,0.228351,0.56641,0.14619
1694788104164062,-9.794413,0.207303,1.678184,0.250151,0.54841,0.8019
1694788104171875,-9.797413,0.134303,1.708184,0.290551,0.59541,0.5919
1694788104179687,-9.817413,0.65303,1.755184,0.328351,0.65941,0.981
1694788104187500,-9.826413,0.18303,1.764184,0.366151,0.70841,0.9481
1694788104195312,-9.844413,0.27303,1.778184,0.409451,0.76941,0.8381
1694788104203125,-9.885413,0.33303,1.784184,0.460751,0.75041,0.12181
1694788104210937,-9.902413,0.35303,1.791184,0.524351,0.76941,0.8081
1694788104218750,-9.900413,0.35303,1.784184,0.584251,0.83541,0.11981
1694788104226562,-9.836413,0.9697,1.755184,0.630451,0.83141,0.2881
1694788104234375,-9.778413,0.62697,1.735184,0.685451,0.81641,0.10919
1694788104242187,-9.702413,0.81697,1.699184,0.716251,0.71741,0.25119
1694788104250000,-9.642413,0.86697,1.629184,0.763051,0.60241,0.34319
1694788104257812,-9.612413,0.75697,1.568184,0.796751,0.55641,0.40319
1694788104265625,-9.601413,0.68697,1.532184,0.840251,0.52241,0.46319
1694788104273437,-9.627413,0.11697,1.532184,0.872751,0.40841,0.63619
1694788104281250,-9.648413,0.90303,1.514184,0.897351,0.43741,0.55319
1694788104289062,-9.650413,0.132303,1.494184,0.926751,0.50141,0.64619
1694788104296875,-9.650413,0.226303,1.474184,0.947051,0.41941,0.67619
1694788104304687,-9.660413,0.292303,1.494184,0.990051,0.51941,0.71919
1694788104312500,-9.696413,0.329303,1.525184,-1.19251,0.55041,0.77919
1694788104320312,-9.674413,0.407303,1.518184,-1.55651,0.63441,0.87119
1694788104328125,-9.636413,0.434303,1.509184,-1.88151,0.89341,0.94519
1694788104335937,-9.616413,0.428303,1.523184,-1.121151,0.96041,0.102119
1694788104343750,-9.593413,0.426303,1.523184,-1.163451,0.104241,0.119319
1694788104351562,-9.523413,0.418303,1.525184,-1.205951,0.107741,0.136419
1694788104359375,-9.490413,0.406303,1.507184,-1.261051,0.117141,0.158219
1694788104367187,-9.483413,0.401303,1.476184,-1.297551,0.127141,0.164119
1694788104375000,-9.485413,0.396303,1.457184,-1.336851,0.138841,0.186019
1694788104382812,-9.468413,0.384303,1.424184,-1.370151,0.133641,0.209819
1694788104390625,-9.470413,0.395303,1.394184,-1.408751,0.136941,0.236619
1694788104398437,-9.483413,0.437303,1.381184,-1.442651,0.135241,0.253919
1694788104406250,-9.512413,0.456303,1.338184,-1.491051,0.130241,0.264619
1694788104414062,-9.529413,0.491303,1.325184,-1.533451,0.122241,0.280219
1694788104421875,-9.605413,0.526303,1.363184,-1.579851,0.105641,0.284619
1694788104429687,-9.684413,0.507303,1.408184,-1.614551,0.87741,0.292419
1694788104437500,-9.734413,0.477303,1.394184,-1.647251,0.81141,0.298519
1694788104445312,-9.741413,0.446303,1.370184,-1.664751,0.82841,0.298219
1694788104453125,-9.694413,0.407303,1.327184,-1.702151,0.74541,0.297919
1694788104460937,-9.591413,0.424303,1.266184,-1.736351,0.66341,0.305619
1694788104468750,-9.531413,0.476303,1.221184,-1.782651,0.66641,0.313119
1694788104476562,-9.510413,0.559303,1.239184,-1.824851,0.62641,0.315919
1694788104484375,-9.511413,0.645303,1.230184,-1.867551,0.61241,0.329819
1694788104492187,-9.499413,0.716303,1.192184,-1.907951,0.69341,0.340519
1694788104500000,-9.479413,0.796303,1.131184,-1.933351,0.80941,0.351419
1694788104507812,-9.445413,0.850303,1.52184,-1.963451,0.87741,0.362219
1694788104515625,-9.447413,0.886303,0.982184,-1.976551,0.97241,0.378119
1694788104523437,-9.446413,0.921303,0.917184,-1.981151,0.97441,0.395619
1694788104531250,-9.466413,0.919303,0.885184,-1.973951,0.82541,0.413519
1694788104539062,-9.505413,0.910303,0.879184,-1.967151,0.67841,0.426519
1694788104546875,-9.536413,0.924303,0.885184,-1.954751,0.48341,0.431619
1694788104554687,-9.576413,0.883303,0.928184,-1.953951,0.40641,0.438019
