time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753367851562,-9.707507,0.259025,1.657344,0.15635,0.67249,0.25452
1700753367859375,-9.705507,0.244025,1.642344,0.17335,0.62249,0.28752
1700753367867187,-9.716507,0.250025,1.648344,0.10735,0.62549,0.27052
1700753367875000,-9.725507,0.241025,1.637344,0.15535,0.56949,0.26152
1700753367882812,-9.706507,0.222025,1.621344,0.17635,0.57249,0.22352
1700753367890625,-9.693507,0.221025,1.626344,0.16535,0.59449,0.24252
1700753367898437,-9.690507,0.207025,1.621344,0.17435,0.62249,0.22352
1700753367906250,-9.695507,0.216025,1.619344,0.16135,0.56949,0.24052
1700753367914062,-9.688507,0.236025,1.614344,0.13335,0.51649,0.22652
1700753367921875,-9.691507,0.230025,1.612344,0.12235,0.52349,0.24552
1700753367929687,-9.701507,0.231025,1.610344,0.17435,0.54449,0.22252
1700753367937500,-9.707507,0.230025,1.614344,0.10635,0.58249,0.22152
1700753367945312,-9.712507,0.242025,1.612344,0.15835,0.54449,0.22252
1700753367953125,-9.707507,0.239025,1.612344,0.12335,0.53249,0.22152
1700753367960937,-9.710507,0.242025,1.614344,0.7935,0.51049,0.22352
1700753367968750,-9.710507,0.240025,1.614344,0.11335,0.52349,0.22452
1700753367976562,-9.698507,0.253025,1.605344,0.15835,0.57549,0.23952
1700753367984375,-9.681507,0.249025,1.614344,0.14135,0.51349,0.23852
1700753367992187,-9.691507,0.237025,1.608344,0.13935,0.56949,0.22952
1700753368000000,-9.688507,0.234025,1.614344,0.13135,0.58249,0.24152
1700753368007812,-9.686507,0.241025,1.610344,0.18335,0.52949,0.22752
1700753368015625,-9.677507,0.221025,1.621344,0.16135,0.52249,0.24052
1700753368023437,-9.686507,0.223025,1.633344,0.14835,0.50149,0.25852
1700753368031250,-9.697507,0.231025,1.633344,0.14535,0.60049,0.28952
1700753368039062,-9.699507,0.227025,1.630344,0.5035,0.61349,0.27352
1700753368046875,-9.709507,0.225025,1.630344,0.1935,0.51649,0.25852
1700753368054687,-9.715507,0.207025,1.633344,0.12735,0.52549,0.27152
1700753368062500,-9.716507,0.241025,1.619344,0.6935,0.49149,0.34852
1700753368070312,-9.721507,0.240025,1.617344,0.7835,0.47949,0.23952
1700753368078125,-9.724507,0.246025,1.619344,0.3265,0.49249,0.24052
1700753368085937,-9.726507,0.245025,1.612344,0.1265,0.56349,0.27452
1700753368093750,-9.721507,0.256025,1.615344,0.3065,0.50449,0.25752
1700753368101562,-9.715507,0.260025,1.610344,0.6165,0.51649,0.30652
1700753368109375,-9.705507,0.278025,1.599344,0.3235,0.52349,0.25652
1700753368117187,-9.703507,0.282025,1.596344,0.6665,0.52649,0.23952
1700753368125000,-9.705507,0.279025,1.596344,0.8665,0.53249,0.27052
1700753368132812,-9.705507,0.285025,1.610344,0.6365,0.45749,0.27352
1700753368140625,-9.708507,0.274025,1.614344,0.7365,0.49549,0.24452
1700753368148437,-9.710507,0.287025,1.608344,0.15135,0.49849,0.21152
1700753368156250,-9.705507,0.262025,1.612344,0.9735,0.47649,0.20852
1700753368164062,-9.695507,0.241025,1.612344,0.13535,0.51349,0.22752
1700753368171875,-9.702507,0.234025,1.610344,0.6165,0.53249,0.29052
1700753368179687,-9.684507,0.236025,1.612344,0.7665,0.53249,0.24252
1700753368187500,-9.689507,0.235025,1.617344,0.4065,0.54249,0.21252
1700753368195312,-9.686507,0.241025,1.621344,0.2865,0.48649,0.22652
1700753368203125,-9.692507,0.249025,1.617344,0.1335,0.46449,0.23952
1700753368210937,-9.705507,0.244025,1.619344,0.7635,0.49849,0.23852
1700753368218750,-9.706507,0.258025,1.617344,0.16235,0.50449,0.27352
1700753368226562,-9.705507,0.264025,1.619344,0.7835,0.51049,0.25552
1700753368234375,-9.703507,0.269025,1.612344,0.1735,0.41049,0.27352
1700753368242187,-9.701507,0.253025,1.614344,0.6335,0.42949,0.25652
1700753368250000,-9.696507,0.260025,1.605344,0.3465,0.51049,0.28752
1700753368257812,-9.708507,0.258025,1.610344,0.6565,0.41449,0.24052
1700753368265625,-9.687507,0.251025,1.610344,0.2835,0.40549,0.22252
1700753368273437,-9.678507,0.256025,1.617344,0.4335,0.40449,0.23852
1700753368281250,-9.685507,0.237025,1.612344,0.2565,0.39949,0.18752
1700753368289062,-9.687507,0.240025,1.610344,0.2165,0.43949,0.18952
1700753368296875,-9.688507,0.238025,1.596344,0.5935,0.35849,0.23852
1700753368304687,-9.688507,0.243025,1.594344,0.1535,0.36749,0.24052
1700753368312500,-9.704507,0.236025,1.590344,0.6735,0.34549,0.25852
1700753368320312,-9.709507,0.226025,1.590344,0.2365,0.35249,0.22952
1700753368328125,-9.715507,0.236025,1.594344,0.6465,0.34849,0.28952
1700753368335937,-9.712507,0.240025,1.603344,0.10065,0.37049,0.31952
1700753368343750,-9.719507,0.255025,1.592344,0.4965,0.35249,0.24052
1700753368351562,-9.714507,0.246025,1.599344,0.2835,0.37049,0.30352
1700753368359375,-9.709507,0.254025,1.583344,0.3965,0.39849,0.26152
1700753368367187,-9.706507,0.258025,1.576344,0.4835,0.36349,0.32152
1700753368375000,-9.712507,0.266025,1.578344,0.5165,0.33549,0.36852
1700753368382812,-9.715507,0.274025,1.576344,0.6635,0.34549,0.27452
1700753368390625,-9.712507,0.294025,1.574344,0.6835,0.35749,0.29152
1700753368398437,-9.716507,0.300025,1.572344,0.13235,0.39249,0.25852
1700753368406250,-9.721507,0.300025,1.569344,0.4635,0.38249,0.35252
1700753368414062,-9.723507,0.302025,1.569344,0.14235,0.32049,0.33652
1700753368421875,-9.723507,0.302025,1.576344,0.17435,0.41649,0.31952
1700753368429687,-9.722507,0.314025,1.578344,0.15335,0.39149,0.33452
1700753368437500,-9.725507,0.293025,1.599344,0.24035,0.30449,0.28852
1700753368445312,-9.721507,0.284025,1.592344,0.25535,0.32349,0.23952
1700753368453125,-9.717507,0.266025,1.596344,0.32235,0.38249,0.22452
1700753368460937,-9.728507,0.237025,1.596344,0.25335,0.40449,0.23852
1700753368468750,-9.731507,0.233025,1.601344,0.35735,0.28349,0.22652
1700753368476562,-9.724507,0.217025,1.605344,0.32035,0.37049,0.23952
1700753368484375,-9.711507,0.216025,1.612344,0.22735,0.34849,0.20952
1700753368492187,-9.724507,0.204025,1.608344,0.15635,0.37349,0.22252
1700753368500000,-9.724507,0.201025,1.587344,0.20135,0.30149,0.22052
1700753368507812,-9.726507,0.202025,1.576344,0.15735,0.32349,0.27152
1700753368515625,-9.742507,0.197025,1.576344,0.20535,0.40449,0.20652
1700753368523437,-9.727507,0.200025,1.587344,0.16235,0.39549,0.24152
1700753368531250,-9.742507,0.186025,1.594344,0.14035,0.40449,0.23852
1700753368539062,-9.747507,0.195025,1.574344,0.4535,0.35549,0.22352
1700753368546875,-9.780507,0.206025,1.565344,0.3565,0.37049,0.23952
1700753368554687,-9.769507,0.206025,1.581344,0.9565,0.38049,0.25752
1700753368562500,-9.747507,0.209025,1.581344,0.7965,0.42649,0.28952
1700753368570312,-9.722507,0.220025,1.572344,0.11265,0.57049,0.25652
1700753368578125,-9.715507,0.234025,1.558344,0.9065,0.57649,0.24352
1700753368585937,-9.697507,0.247025,1.578344,0.11165,0.50449,0.27352
1700753368593750,-9.690507,0.249025,1.581344,0.12865,0.51949,0.35352
1700753368601562,-9.687507,0.242025,1.608344,0.8465,0.56049,0.27052
1700753368609375,-9.703507,0.264025,1.614344,0.13065,0.44549,0.28852
1700753368617187,-9.708507,0.253025,1.614344,0.13165,0.52649,0.30352
1700753368625000,-9.721507,0.259025,1.608344,0.8465,0.46749,0.25452
1700753368632812,-9.714507,0.260025,1.605344,0.12965,0.46149,0.27252
1700753368640625,-9.706507,0.240025,1.590344,0.9765,0.46049,0.27252
1700753368648437,-9.683507,0.240025,1.596344,0.8465,0.51449,0.22252
1700753368656250,-9.672507,0.227025,1.592344,0.10265,0.51749,0.20552
1700753368664062,-9.683507,0.224025,1.599344,0.8465,0.45149,0.22252
1700753368671875,-9.697507,0.220025,1.608344,0.6665,0.44849,0.20752
1700753368679687,-9.706507,0.215025,1.596344,0.8365,0.43349,0.23952
1700753368687500,-9.706507,0.220025,1.585344,0.11765,0.40549,0.23852
1700753368695312,-9.715507,0.220025,1.569344,0.9965,0.38649,0.20752
1700753368703125,-9.716507,0.218025,1.554344,0.7565,0.35849,0.24352
1700753368710937,-9.728507,0.219025,1.547344,0.10265,0.37749,0.18952
1700753368718750,-9.744507,0.223025,1.544344,0.10165,0.51749,0.18952
1700753368726562,-9.746507,0.210025,1.547344,0.8865,0.53549,0.23652
1700753368734375,-9.755507,0.210025,1.554344,0.10365,0.56749,0.20452
1700753368742187,-9.756507,0.202025,1.547344,0.12765,0.53549,0.25752
1700753368750000,-9.758507,0.201025,1.531344,0.21165,0.52649,0.23952
1700753368757812,-9.751507,0.193025,1.540344,0.23965,0.55149,0.22552
1700753368765625,-9.743507,0.187025,1.547344,0.31765,0.63549,0.26752
1700753368773437,-9.742507,0.182025,1.529344,0.24565,0.65449,0.27152
1700753368781250,-9.730507,0.188025,1.526344,0.20065,0.66049,0.28552
1700753368789062,-9.715507,0.206025,1.533344,0.19765,0.64249,0.17352
1700753368796875,-9.708507,0.215025,1.549344,0.17965,0.63949,0.17452
1700753368804687,-9.699507,0.220025,1.563344,0.24765,0.67249,0.30252
1700753368812500,-9.691507,0.235025,1.551344,0.23665,0.60449,0.25152
1700753368820312,-9.685507,0.242025,1.540344,0.28165,0.58249,0.22052
1700753368828125,-9.703507,0.248025,1.542344,0.22965,0.60749,0.23852
1700753368835937,-9.713507,0.242025,1.542344,0.27265,0.61349,0.25752
1700753368843750,-9.717507,0.251025,1.538344,0.24365,0.54249,0.22352
1700753368851562,-9.712507,0.248025,1.522344,0.13465,0.59549,0.23852
1700753368859375,-9.723507,0.259025,1.522344,0.14965,0.62649,0.14152
1700753368867187,-9.712507,0.271025,1.504344,0.9565,0.61649,0.22452
1700753368875000,-9.714507,0.242025,1.488344,0.8265,0.60449,0.25552
1700753368882812,-9.717507,0.238025,1.490344,0.9465,0.52049,0.24152
1700753368890625,-9.717507,0.229025,1.499344,0.7765,0.55149,0.19352
1700753368898437,-9.722507,0.220025,1.497344,0.9465,0.59849,0.25752
1700753368906250,-9.717507,0.216025,1.497344,0.8065,0.60149,0.25652
1700753368914062,-9.713507,0.205025,1.499344,0.6365,0.57049,0.19252
1700753368921875,-9.711507,0.207025,1.493344,0.9665,0.58549,0.22452
1700753368929687,-9.713507,0.205025,1.504344,0.7965,0.61649,0.20852
1700753368937500,-9.704507,0.211025,1.483344,0.6365,0.61749,0.19252
1700753368945312,-9.712507,0.211025,1.483344,0.6865,0.67249,0.22252
1700753368953125,-9.719507,0.223025,1.490344,0.665,0.61349,0.23752
1700753368960937,-9.733507,0.235025,1.486344,0.6265,0.62949,0.25752
1700753368968750,-9.744507,0.246025,1.499344,0.1435,0.68149,0.28852
1700753368976562,-9.741507,0.243025,1.506344,0.9335,0.65349,0.30352
1700753368984375,-9.748507,0.246025,1.488344,0.3035,0.65049,0.32052
1700753368992187,-9.744507,0.244025,1.486344,0.6335,0.63449,0.27252
1700753369000000,-9.748507,0.244025,1.486344,0.4735,0.65049,0.25652
1700753369007812,-9.755507,0.239025,1.486344,0.7735,0.57649,0.22252
1700753369015625,-9.759507,0.241025,1.497344,0.3135,0.57349,0.20752
1700753369023437,-9.761507,0.243025,1.495344,0.5935,0.62549,0.23852
1700753369031250,-9.770507,0.243025,1.508344,0.11135,0.63549,0.24052
1700753369039062,-9.777507,0.237025,1.529344,0.9835,0.67849,0.22452
1700753369046875,-9.773507,0.228025,1.549344,0.16235,0.66349,0.24152
1700753369054687,-9.756507,0.240025,1.558344,0.18535,0.71649,0.19552
1700753369062500,-9.737507,0.231025,1.581344,0.8335,0.62849,0.25752
1700753369070312,-9.720507,0.240025,1.587344,0.1165,0.64149,0.21052
1700753369078125,-9.711507,0.227025,1.592344,0.2765,0.64149,0.22652
1700753369085937,-9.695507,0.211025,1.614344,0.1465,0.71049,0.17652
1700753369093750,-9.679507,0.227025,1.612344,0.4865,0.68249,0.19152
1700753369101562,-9.657507,0.245025,1.612344,0.6165,0.61449,0.17752
1700753369109375,-9.645507,0.248025,1.612344,0.3065,0.64849,0.16052
1700753369117187,-9.638507,0.271025,1.590344,0.1135,0.67249,0.22252
1700753369125000,-9.653507,0.278025,1.576344,0.3135,0.65049,0.22352
1700753369132812,-9.659507,0.288025,1.553344,0.17035,0.58849,0.16452
1700753369140625,-9.665507,0.296025,1.529344,0.18235,0.57949,0.16252
1700753369148437,-9.692507,0.314025,1.529344,0.16635,0.59449,0.19452
1700753369156250,-9.702507,0.306025,1.506344,0.17735,0.67849,0.30552
1700753369164062,-9.703507,0.300025,1.490344,0.18035,0.67549,0.24252
1700753369171875,-9.701507,0.296025,1.486344,0.22835,0.64349,0.29052
1700753369179687,-9.701507,0.280025,1.486344,0.29335,0.62849,0.24152
1700753369187500,-9.708507,0.249025,1.493344,0.19135,0.61849,0.30452
1700753369195312,-9.696507,0.242025,1.502344,0.17235,0.57949,0.18952
1700753369203125,-9.699507,0.234025,1.515344,0.21135,0.57049,0.17652
1700753369210937,-9.709507,0.209025,1.520344,0.14835,0.61349,0.19352
1700753369218750,-9.713507,0.207025,1.513344,0.22635,0.60049,0.24052
1700753369226562,-9.721507,0.203025,1.533344,0.23435,0.52649,0.18052
1700753369234375,-9.727507,0.190025,1.551344,0.20135,0.51049,0.21252
1700753369242187,-9.733507,0.182025,1.551344,0.20835,0.54149,0.23952
1700753369250000,-9.731507,0.180025,1.556344,0.17635,0.58849,0.22352
1700753369257812,-9.721507,0.188025,1.556344,0.9035,0.57049,0.22952
1700753369265625,-9.724507,0.191025,1.549344,0.1735,0.60149,0.17652
1700753369273437,-9.718507,0.189025,1.517344,0.6935,0.59449,0.22652
1700753369281250,-9.708507,0.209025,1.526344,0.7935,0.55749,0.22352
1700753369289062,-9.706507,0.211025,1.504344,0.4565,0.61349,0.24152
1700753369296875,-9.706507,0.229025,1.502344,0.10935,0.51349,0.23852
1700753369304687,-9.713507,0.240025,1.506344,0.9935,0.55149,0.22552
1700753369312500,-9.730507,0.262025,1.493344,0.5035,0.53549,0.22552
1700753369320312,-9.734507,0.286025,1.479344,0.11535,0.59849,0.20952
1700753369328125,-9.745507,0.288025,1.481344,0.14735,0.61749,0.14452
1700753369335937,-9.758507,0.294025,1.495344,0.17535,0.65349,0.19152
1700753369343750,-9.747507,0.297025,1.506344,0.14435,0.66549,0.27252
1700753369351562,-9.752507,0.315025,1.529344,0.24635,0.62549,0.29152
1700753369359375,-9.750507,0.292025,1.522344,0.21035,0.63149,0.27352
1700753369367187,-9.740507,0.281025,1.545344,0.20435,0.64149,0.25452
1700753369375000,-9.737507,0.262025,1.572344,0.32535,0.67449,0.29052
1700753369382812,-9.726507,0.238025,1.572344,0.14835,0.59749,0.20952
1700753369390625,-9.742507,0.242025,1.583344,0.21535,0.62549,0.19452
1700753369398437,-9.733507,0.247025,1.581344,0.21435,0.64149,0.22652
1700753369406250,-9.706507,0.247025,1.599344,0.16635,0.59449,0.22652
1700753369414062,-9.706507,0.249025,1.581344,0.18235,0.57949,0.17852
1700753369421875,-9.701507,0.264025,1.574344,0.17635,0.57249,0.20752
1700753369429687,-9.707507,0.277025,1.563344,0.43335,0.63749,0.20752
1700753369437500,-9.723507,0.275025,1.558344,0.37435,0.56649,0.20952
1700753369445312,-9.721507,0.277025,1.549344,0.40235,0.57249,0.24052
1700753369453125,-9.721507,0.268025,1.538344,0.43335,0.62249,0.20752
1700753369460937,-9.725507,0.246025,1.544344,0.39835,0.60949,0.22252
1700753369468750,-9.728507,0.240025,1.544344,0.39035,0.61249,0.24152
1700753369476562,-9.730507,0.224025,1.542344,0.38635,0.61949,0.20852
1700753369484375,-9.723507,0.214025,1.533344,0.42735,0.61549,0.22052
1700753369492187,-9.731507,0.209025,1.551344,0.38835,0.69349,0.27352
1700753369500000,-9.720507,0.191025,1.558344,0.27435,0.65049,0.17552
1700753369507812,-9.719507,0.191025,1.560344,0.30235,0.68749,0.20652
1700753369515625,-9.727507,0.182025,1.567344,0.24135,0.68149,0.25652
1700753369523437,-9.740507,0.171025,1.563344,0.22435,0.63449,0.25652
1700753369531250,-9.742507,0.177025,1.569344,0.18635,0.67549,0.26952
1700753369539062,-9.744507,0.181025,1.567344,0.18835,0.68749,0.30252
1700753369546875,-9.735507,0.206025,1.578344,0.16235,0.66349,0.24152
1700753369554687,-9.722507,0.224025,1.599344,0.17635,0.71249,0.30452
1700753369562500,-9.706507,0.240025,1.590344,0.17735,0.70949,0.32152
1700753369570312,-9.689507,0.266025,1.578344,0.15635,0.61049,0.22252
1700753369578125,-9.687507,0.277025,1.590344,0.17235,0.62549,0.23852
1700753369585937,-9.691507,0.264025,1.603344,0.13735,0.66349,0.22052
1700753369593750,-9.694507,0.242025,1.587344,0.23735,0.64149,0.23852
1700753369601562,-9.705507,0.237025,1.583344,0.23735,0.61049,0.20652
1700753369609375,-9.699507,0.229025,1.592344,0.22435,0.60349,0.22352
1700753369617187,-9.694507,0.233025,1.590344,0.20635,0.63849,0.23952
1700753369625000,-9.699507,0.238025,1.596344,0.15735,0.62249,0.28752
1700753369632812,-9.698507,0.226025,1.590344,0.16935,0.67849,0.22052
1700753369640625,-9.708507,0.209025,1.596344,0.17435,0.63749,0.25552
1700753369648437,-9.706507,0.206025,1.596344,0.18835,0.62549,0.23852
1700753369656250,-9.706507,0.199025,1.605344,0.15435,0.64449,0.23752
1700753369664062,-9.706507,0.191025,1.614344,0.17135,0.60949,0.28652
1700753369671875,-9.706507,0.193025,1.608344,0.15435,0.62849,0.23752
1700753369679687,-9.706507,0.187025,1.605344,0.17435,0.57549,0.23952
1700753369687500,-9.720507,0.191025,1.608344,0.14435,0.63549,0.22352
1700753369695312,-9.739507,0.188025,1.610344,0.13635,0.60049,0.23652
1700753369703125,-9.750507,0.171025,1.605344,0.13335,0.59449,0.21052
1700753369710937,-9.748507,0.181025,1.610344,0.4135,0.69149,0.25352
1700753369718750,-9.739507,0.203025,1.633344,0.7135,0.67849,0.26852
1700753369726562,-9.711507,0.209025,1.619344,0.2965,0.70649,0.27452
1700753369734375,-9.693507,0.218025,1.617344,0.9865,0.65049,0.27252
1700753369742187,-9.675507,0.201025,1.621344,0.8065,0.70949,0.32152
1700753369750000,-9.664507,0.196025,1.630344,0.11465,0.68149,0.32052
1700753369757812,-9.668507,0.207025,1.626344,0.9565,0.63249,0.22452
1700753369765625,-9.661507,0.196025,1.630344,0.8565,0.68749,0.30252
1700753369773437,-9.661507,0.214025,1.621344,0.9765,0.63549,0.20752
1700753369781250,-9.661507,0.198025,1.623344,0.8565,0.61049,0.22252
1700753369789062,-9.680507,0.201025,1.608344,0.6365,0.61649,0.24052
1700753369796875,-9.697507,0.207025,1.610344,0.6765,0.63849,0.22252
1700753369804687,-9.709507,0.200025,1.603344,0.4765,0.64749,0.22452
1700753369812500,-9.706507,0.193025,1.592344,0.7165,0.66049,0.23752
1700753369820312,-9.706507,0.184025,1.592344,0.13465,0.61049,0.28652
1700753369828125,-9.706507,0.204025,1.587344,0.8465,0.62249,0.27152
1700753369835937,-9.705507,0.201025,1.594344,0.4165,0.61649,0.23652
1700753369843750,-9.706507,0.204025,1.599344,0.9765,0.62049,0.22352
1700753369851562,-9.709507,0.210025,1.599344,0.7265,0.58849,0.22852
1700753369859375,-9.719507,0.217025,1.605344,0.8365,0.62249,0.23952
1700753369867187,-9.735507,0.226025,1.608344,0.6465,0.60149,0.25652
1700753369875000,-9.744507,0.219025,1.612344,0.10165,0.64149,0.22252
1700753369882812,-9.735507,0.204025,1.612344,0.8165,0.65149,0.22352
1700753369890625,-9.736507,0.195025,1.615344,0.7965,0.63249,0.24052
1700753369898437,-9.722507,0.180025,1.621344,0.9565,0.71049,0.25752
1700753369906250,-9.716507,0.176025,1.626344,0.4965,0.71249,0.27252
1700753369914062,-9.707507,0.176025,1.624344,0.6265,0.62849,0.27352
1700753369921875,-9.693507,0.174025,1.614344,0.13065,0.68149,0.32052
1700753369929687,-9.689507,0.181025,1.612344,0.7665,0.67249,0.32352
1700753369937500,-9.694507,0.185025,1.619344,0.12465,0.65749,0.27452
1700753369945312,-9.685507,0.170025,1.624344,0.23965,0.67549,0.27352
1700753369953125,-9.689507,0.186025,1.612344,0.18765,0.62249,0.29152
1700753369960937,-9.704507,0.207025,1.612344,0.22165,0.64149,0.24252
1700753369968750,-9.691507,0.214025,1.605344,0.13865,0.60749,0.22752
1700753369976562,-9.702507,0.214025,1.596344,0.9665,0.60149,0.27252
1700753369984375,-9.692507,0.213025,1.599344,0.8465,0.62249,0.27152
1700753369992187,-9.686507,0.218025,1.608344,0.9665,0.60149,0.22452
1700753370000000,-9.703507,0.229025,1.601344,0.8365,0.60749,0.22252
1700753370007812,-9.706507,0.227025,1.603344,0.8265,0.61949,0.27252
1700753370015625,-9.706507,0.229025,1.592344,0.9965,0.66949,0.27152
1700753370023437,-9.708507,0.227025,1.601344,0.7765,0.61349,0.22552
1700753370031250,-9.713507,0.218025,1.610344,0.9865,0.58849,0.22352
1700753370039062,-9.711507,0.211025,1.614344,0.8065,0.60149,0.24052
1700753370046875,-9.712507,0.208025,1.614344,0.8865,0.60449,0.26052
1700753370054687,-9.696507,0.208025,1.608344,0.3865,0.61649,0.29352
1700753370062500,-9.693507,0.214025,1.605344,0.4265,0.65349,0.27552
1700753370070312,-9.705507,0.199025,1.605344,0.4165,0.60349,0.35652
1700753370078125,-9.718507,0.200025,1.610344,0.3165,0.61649,0.27252
1700753370085937,-9.709507,0.212025,1.619344,0.2035,0.64149,0.29052
1700753370093750,-9.726507,0.211025,1.624344,0.4635,0.63449,0.30452
1700753370101562,-9.726507,0.209025,1.615344,0.1635,0.64749,0.27352
1700753370109375,-9.732507,0.198025,1.633344,0.2665,0.62249,0.29152
1700753370117187,-9.727507,0.194025,1.635344,0.4465,0.64149,0.29052
1700753370125000,-9.728507,0.184025,1.633344,0.5565,0.67549,0.26952
1700753370132812,-9.709507,0.184025,1.628344,0.4965,0.58849,0.25552
1700753370140625,-9.709507,0.196025,1.635344,0.435,0.64149,0.27452
1700753370148437,-9.700507,0.196025,1.644344,0.4765,0.64749,0.22452
1700753370156250,-9.684507,0.203025,1.637344,0.4965,0.63549,0.23952
1700753370164062,-9.688507,0.206025,1.635344,0.1135,0.62549,0.23852
1700753370171875,-9.693507,0.204025,1.630344,0.6135,0.66949,0.28752
1700753370179687,-9.704507,0.209025,1.630344,0.1235,0.62249,0.27152
1700753370187500,-9.709507,0.207025,1.628344,0.8235,0.61349,0.27352
1700753370195312,-9.707507,0.207025,1.624344,0.5335,0.59449,0.22652
1700753370203125,-9.712507,0.214025,1.624344,0.15535,0.60049,0.24552
1700753370210937,-9.706507,0.209025,1.621344,0.4635,0.60349,0.28852
1700753370218750,-9.708507,0.206025,1.628344,0.10935,0.62249,0.23952
1700753370226562,-9.688507,0.200025,1.626344,0.12935,0.60049,0.22452
1700753370234375,-9.678507,0.179025,1.646344,0.435,0.61049,0.27452
1700753370242187,-9.683507,0.173025,1.633344,0.5635,0.60349,0.27652
1700753370250000,-9.680507,0.172025,1.635344,0.3635,0.59449,0.22652
1700753370257812,-9.687507,0.170025,1.633344,0.1635,0.55449,0.22452
1700753370265625,-9.698507,0.156025,1.642344,0.14535,0.52349,0.20852
1700753370273437,-9.698507,0.158025,1.633344,0.12535,0.54449,0.27152
1700753370281250,-9.708507,0.152025,1.630344,0.10135,0.61849,0.31552
1700753370289062,-9.722507,0.160025,1.610344,0.4535,0.62249,0.27152
1700753370296875,-9.724507,0.179025,1.619344,0.9135,0.67249,0.27052
1700753370304687,-9.720507,0.175025,1.619344,0.2735,0.62549,0.25452
1700753370312500,-9.740507,0.177025,1.603344,0.6135,0.68449,0.28752
1700753370320312,-9.744507,0.168025,1.612344,0.1035,0.59449,0.25452
1700753370328125,-9.733507,0.177025,1.617344,0.4235,0.60949,0.30252
1700753370335937,-9.713507,0.188025,1.639344,0.1135,0.62649,0.20652
1700753370343750,-9.709507,0.187025,1.639344,0.9535,0.60449,0.22352
1700753370351562,-9.707507,0.185025,1.630344,0.1835,0.64449,0.29052
1700753370359375,-9.706507,0.173025,1.628344,0.3765,0.68749,0.27052
1700753370367187,-9.715507,0.170025,1.637344,0.5835,0.69149,0.22152
1700753370375000,-9.713507,0.169025,1.646344,0.3365,0.69749,0.25652
1700753370382812,-9.711507,0.182025,1.651344,0.2935,0.63849,0.23952
1700753370390625,-9.706507,0.195025,1.653344,0.9035,0.62949,0.18952
1700753370398437,-9.710507,0.204025,1.648344,0.1235,0.68849,0.19052
1700753370406250,-9.709507,0.207025,1.646344,0.14635,0.63149,0.24052
1700753370414062,-9.703507,0.201025,1.642344,0.2235,0.62249,0.22752
1700753370421875,-9.706507,0.177025,1.642344,0.9135,0.62549,0.23852
1700753370429687,-9.706507,0.175025,1.642344,0.5735,0.61349,0.22152
1700753370437500,-9.707507,0.174025,1.639344,0.11535,0.66049,0.24152
1700753370445312,-9.706507,0.171025,1.642344,0.11035,0.62349,0.17452
1700753370453125,-9.707507,0.176025,1.651344,0.1365,0.66449,0.9652
