time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700753443843750,-9.692389,0.354349,1.16073,0.10674,0.77656,0.191
1700753443851562,-9.699389,0.377349,1.14073,0.11574,0.81056,0.8591
1700753443859375,-9.745389,0.384349,1.48073,0.4074,0.90856,0.22791
1700753443867187,-9.746389,0.387349,1.14073,0.3674,0.76256,0.18191
1700753443875000,-9.699389,0.387349,0.994073,0.826,0.78056,0.29291
1700753443882812,-9.679389,0.375349,1.32073,0.10826,0.80856,0.24591
1700753443890625,-9.676389,0.361349,1.30073,0.11626,0.77456,0.20991
1700753443898437,-9.699389,0.385349,1.21073,0.826,0.76556,0.27691
1700753443906250,-9.746389,0.387349,0.996073,0.10274,0.68556,0.21391
1700753443914062,-9.801389,0.388349,1.50073,0.5526,0.75356,0.22791
1700753443921875,-9.824389,0.379349,1.50073,0.10526,0.64156,0.19691
1700753443929687,-9.842389,0.377349,1.28073,0.12426,0.65356,0.18191
1700753443937500,-9.844389,0.378349,1.19073,0.4074,0.66056,0.9891
1700753443945312,-9.810389,0.363349,1.30073,0.6074,0.63856,0.1509
1700753443953125,-9.787389,0.335349,1.37073,0.16674,0.56556,0.1209
1700753443960937,-9.753389,0.326349,1.61073,0.13974,0.58656,0.9791
1700753443968750,-9.748389,0.333349,1.41073,0.8974,0.58256,0.13091
1700753443976562,-9.753389,0.340349,1.52073,0.17474,0.56956,0.29091
1700753443984375,-9.708389,0.336349,1.79073,0.15874,0.49156,0.25891
1700753443992187,-9.713389,0.348349,1.104073,0.24574,0.55756,0.18191
1700753444000000,-9.735389,0.347349,1.93073,0.26674,0.45556,0.13191
1700753444007812,-9.719389,0.338349,1.57073,0.17074,0.39656,0.5091
1700753444015625,-9.720389,0.325349,1.37073,0.32874,0.41056,0.4409
1700753444023437,-9.704389,0.339349,1.64073,0.24674,0.40656,0.2709
1700753444031250,-9.723389,0.387349,1.48073,0.37574,0.36056,0.5909
1700753444039062,-9.736389,0.418349,0.994073,0.31474,0.16156,0.4509
1700753444046875,-9.776389,0.417349,0.978073,0.36474,0.22656,0.2909
1700753444054687,-9.789389,0.414349,0.969073,0.22474,0.13856,0.1691
1700753444062500,-9.765389,0.384349,0.982073,0.9274,0.21356,0.3391
1700753444070312,-9.768389,0.359349,1.37073,0.14174,0.16656,0.3391
1700753444078125,-9.804389,0.335349,1.16073,0.13974,0.13256,0.1309
1700753444085937,-9.771389,0.333349,0.971073,0.10374,0.6456,0.6009
1700753444093750,-9.729389,0.332349,0.942073,0.9774,0.8556,0.691
1700753444101562,-9.805389,0.346349,0.962073,0.8774,0.15656,0.8491
1700753444109375,-9.794389,0.340349,0.967073,0.15274,0.7556,0.18191
1700753444117187,-9.807389,0.318349,0.998073,0.10374,0.10656,0.18191
1700753444125000,-9.824389,0.293349,1.7073,0.19774,0.8456,0.24791
1700753444132812,-9.826389,0.273349,0.985073,0.15474,0.14056,0.27691
1700753444140625,-9.804389,0.255349,1.73,0.13974,0.15856,0.22791
1700753444148437,-9.817389,0.271349,0.962073,0.15674,0.17456,0.24391
1700753444156250,-9.823389,0.279349,0.942073,0.31774,0.26756,0.27591
1700753444164062,-9.808389,0.278349,0.944073,0.34674,0.46756,0.26091
1700753444171875,-9.819389,0.278349,0.953073,0.39374,0.43356,0.26191
1700753444179687,-9.837389,0.290349,0.949073,0.16874,0.42056,0.22891
1700753444187500,-9.843389,0.308349,0.921073,0.34574,0.58056,0.8391
1700753444195312,-9.863389,0.310349,0.910073,0.26174,0.65556,0.5291
1700753444203125,-9.861389,0.321349,0.935073,0.26374,0.70556,0.5191
1700753444210937,-9.828389,0.313349,0.994073,0.14574,0.74156,0.13491
1700753444218750,-9.830389,0.328349,0.987073,0.21574,0.70056,0.21391
1700753444226562,-9.822389,0.326349,0.942073,0.20174,0.92456,0.21191
1700753444234375,-9.832389,0.306349,0.969073,0.10474,0.100256,0.22791
1700753444242187,-9.843389,0.301349,1.39073,0.8874,0.116156,0.21091
1700753444250000,-9.819389,0.304349,1.59073,0.5274,0.117056,0.22891
1700753444257812,-9.767389,0.304349,1.50073,0.5574,0.117356,0.27591
1700753444265625,-9.734389,0.296349,1.39073,0.8474,0.124756,0.27691
1700753444273437,-9.733389,0.262349,1.52073,0.12474,0.135356,0.22591
1700753444281250,-9.741389,0.236349,1.93073,0.10174,0.140756,0.21291
1700753444289062,-9.739389,0.227349,1.120073,0.11774,0.139156,0.22891
1700753444296875,-9.790389,0.240349,1.111073,0.10174,0.139156,0.21291
1700753444304687,-9.830389,0.241349,1.98073,0.16774,0.144156,0.22791
1700753444312500,-9.815389,0.233349,1.113073,0.24574,0.145456,0.18091
1700753444320312,-9.788389,0.229349,1.152073,0.32774,0.141156,0.9891
1700753444328125,-9.779389,0.249349,1.118073,0.55374,0.134956,0.5091
1700753444335937,-9.787389,0.286349,1.86073,0.63074,0.134456,0.2091
1700753444343750,-9.762389,0.291349,1.109073,0.61774,0.131956,0.1309
1700753444351562,-9.751389,0.282349,1.163073,0.60474,0.135556,0.3109
1700753444359375,-9.755389,0.279349,1.190073,0.55774,0.138756,0.91
1700753444367187,-9.737389,0.320349,1.188073,0.47174,0.138156,0.2909
1700753444375000,-9.748389,0.351349,1.129073,0.63374,0.128856,0.7709
1700753444382812,-9.746389,0.337349,1.131073,0.62174,0.116956,0.9509
1700753444390625,-9.740389,0.303349,1.147073,0.64574,0.113856,0.2609
1700753444398437,-9.749389,0.274349,1.172073,0.79374,0.116156,0.7609
1700753444406250,-9.720389,0.274349,1.154073,0.73074,0.111856,0.14209
1700753444414062,-9.733389,0.279349,1.113073,0.76974,0.107756,0.3209
1700753444421875,-9.730389,0.275349,1.109073,0.80174,0.114156,0.12809
1700753444429687,-9.704389,0.274349,1.150073,0.84774,0.115456,0.9509
1700753444437500,-9.700389,0.271349,1.152073,0.79974,0.116956,0.6309
1700753444445312,-9.684389,0.308349,1.138073,0.81274,0.108656,0.6109
1700753444453125,-9.674389,0.341349,1.113073,0.73474,0.105756,0.191
1700753444460937,-9.674389,0.348349,1.104073,0.75074,0.100756,0.9891
1700753444468750,-9.683389,0.364349,1.100073,0.88974,0.93656,0.6891
1700753444476562,-9.703389,0.354349,1.118073,0.76574,0.100756,0.6691
1700753444484375,-9.717389,0.332349,1.120073,0.82674,0.95556,0.1991
1700753444492187,-9.755389,0.318349,1.143073,0.66874,0.98856,0.16391
1700753444500000,-9.758389,0.325349,1.150073,0.61274,0.94456,0.11991
1700753444507812,-9.767389,0.367349,1.127073,0.62874,0.90256,0.1009
1700753444515625,-9.788389,0.399349,1.116073,0.66774,0.86456,0.1309
1700753444523437,-9.775389,0.368349,1.145073,0.68374,0.89556,0.1891
1700753444531250,-9.802389,0.324349,1.179073,0.66774,0.84956,0.1309
1700753444539062,-9.789389,0.314349,1.183073,0.68874,0.84256,0.3109
1700753444546875,-9.795389,0.308349,1.147073,0.67374,0.77956,0.0
1700753444554687,-9.801389,0.311349,1.145073,0.60074,0.73356,0.5291
1700753444562500,-9.792389,0.322349,1.150073,0.61374,0.74656,0.1009
1700753444570312,-9.787389,0.342349,1.163073,0.56774,0.68756,0.4309
1700753444578125,-9.792389,0.383349,1.150073,0.63674,0.82156,0.4609
1700753444585937,-9.779389,0.372349,1.145073,0.62374,0.93556,0.1509
1700753444593750,-9.750389,0.353349,1.183073,0.59174,0.90456,0.1509
1700753444601562,-9.753389,0.335349,1.192073,0.58974,0.91756,0.1409
1700753444609375,-9.749389,0.305349,1.192073,0.44074,0.86056,0.8491
1700753444617187,-9.749389,0.271349,1.186073,0.37874,0.89456,0.13191
1700753444625000,-9.752389,0.287349,1.172073,0.36174,0.75156,0.16491
1700753444632812,-9.778389,0.328349,1.143073,0.36474,0.67656,0.19591
1700753444640625,-9.775389,0.360349,1.152073,0.36074,0.70156,0.19791
1700753444648437,-9.750389,0.369349,1.170073,0.36274,0.80156,0.11591
1700753444656250,-9.747389,0.345349,1.183073,0.34274,0.67156,0.3691
1700753444664062,-9.742389,0.349349,1.188073,0.21774,0.69256,0.13191
1700753444671875,-9.721389,0.382349,1.179073,0.7474,0.67956,0.8291
1700753444679687,-9.714389,0.416349,1.152073,0.6974,0.66956,0.19791
1700753444687500,-9.708389,0.419349,1.138073,0.7726,0.66656,0.19891
1700753444695312,-9.739389,0.413349,1.152073,0.12326,0.73456,0.14891
1700753444703125,-9.761389,0.416349,1.170073,0.15826,0.69756,0.19891
1700753444710937,-9.797389,0.417349,1.177073,0.13926,0.68456,0.22991
1700753444718750,-9.813389,0.384349,1.174073,0.15726,0.66556,0.26291
1700753444726562,-9.793389,0.353349,1.165073,0.13526,0.69056,0.24391
1700753444734375,-9.755389,0.331349,1.161073,0.13526,0.65956,0.24391
1700753444742187,-9.719389,0.334349,1.172073,0.14926,0.61556,0.25891
1700753444750000,-9.663389,0.332349,1.156073,0.19926,0.61256,0.24391
1700753444757812,-9.639389,0.326349,1.140073,0.27826,0.56956,0.22691
1700753444765625,-9.652389,0.330349,1.156073,0.30826,0.60356,0.25791
1700753444773437,-9.673389,0.322349,1.165073,0.39926,0.64956,0.26291
1700753444781250,-9.702389,0.315349,1.170073,0.41426,0.63356,0.31091
1700753444789062,-9.702389,0.308349,1.183073,0.39726,0.68356,0.27791
1700753444796875,-9.682389,0.314349,1.179073,0.40926,0.65856,0.27591
1700753444804687,-9.676389,0.318349,1.181073,0.38726,0.76156,0.28891
1700753444812500,-9.659389,0.310349,1.181073,0.36126,0.84556,0.33991
1700753444820312,-9.660389,0.308349,1.190073,0.37926,0.79556,0.37291
1700753444828125,-9.691389,0.332349,1.204073,0.41226,0.84256,0.34091
1700753444835937,-9.765389,0.356349,1.192073,0.40126,0.83256,0.35991
1700753444843750,-9.815389,0.381349,1.206073,0.37826,0.73656,0.24391
1700753444851562,-9.819389,0.358349,1.233073,0.40626,0.83856,0.24191
1700753444859375,-9.840389,0.338349,1.208073,0.39226,0.78656,0.27491
1700753444867187,-9.832389,0.314349,1.163073,0.40726,0.84756,0.37091
1700753444875000,-9.792389,0.311349,1.136073,0.41126,0.87256,0.38891
1700753444882812,-9.737389,0.311349,1.170073,0.39226,0.94156,0.40391
1700753444890625,-9.706389,0.329349,1.188073,0.40626,0.86656,0.36991
1700753444898437,-9.677389,0.337349,1.181073,0.37826,0.82556,0.43691
1700753444906250,-9.678389,0.340349,1.192073,0.40026,0.90956,0.45591
1700753444914062,-9.679389,0.375349,1.201073,0.39826,0.91256,0.48691
1700753444921875,-9.692389,0.383349,1.201073,0.42826,0.88456,0.53491
1700753444929687,-9.734389,0.386349,1.217073,0.40526,0.97456,0.49891
1700753444937500,-9.782389,0.391349,1.213073,0.39626,0.91556,0.51891
1700753444945312,-9.824389,0.387349,1.213073,0.38926,0.89756,0.41891
1700753444953125,-9.844389,0.356349,1.217073,0.40526,0.88456,0.32191
1700753444960937,-9.843389,0.334349,1.208073,0.37826,0.79956,0.25991
1700753444968750,-9.830389,0.328349,1.188073,0.39826,0.77756,0.24591
1700753444976562,-9.793389,0.335349,1.179073,0.34626,0.79956,0.25991
1700753444984375,-9.737389,0.345349,1.154073,0.31626,0.84256,0.22891
1700753444992187,-9.708389,0.390349,1.125073,0.36526,0.82356,0.35791
1700753445000000,-9.700389,0.422349,1.154073,0.39026,0.80056,0.45091
1700753445007812,-9.702389,0.436349,1.161073,0.40826,0.76656,0.48391
1700753445015625,-9.701389,0.405349,1.159073,0.37826,0.82556,0.45291
1700753445023437,-9.705389,0.362349,1.163073,0.38826,0.88456,0.38591
1700753445031250,-9.710389,0.343349,1.165073,0.44026,0.87856,0.40291
1700753445039062,-9.705389,0.338349,1.161073,0.41926,0.83856,0.41791
1700753445046875,-9.744389,0.329349,1.156073,0.47126,0.86256,0.45191
1700753445054687,-9.798389,0.329349,1.179073,0.43126,0.92856,0.42291
1700753445062500,-9.853389,0.335349,1.193073,0.45026,0.75056,0.45691
1700753445070312,-9.882389,0.342349,1.202073,0.46826,0.79056,0.43391
1700753445078125,-9.881389,0.331349,1.193073,0.39026,0.84756,0.49991
1700753445085937,-9.878389,0.325349,1.188073,0.40626,0.80056,0.48391
1700753445093750,-9.836389,0.323349,1.188073,0.37826,0.81056,0.45291
1700753445101562,-9.755389,0.327349,1.204073,0.24726,0.87556,0.45191
1700753445109375,-9.702389,0.316349,1.229073,0.16826,0.92356,0.35591
1700753445117187,-9.639389,0.293349,1.242073,0.29626,0.81356,0.41991
1700753445125000,-9.613389,0.305349,1.219073,0.26526,0.84156,0.42091
1700753445132812,-9.608389,0.298349,1.188073,0.30026,0.85456,0.40591
1700753445140625,-9.635389,0.305349,1.190073,0.18726,0.90056,0.45391
1700753445148437,-9.655389,0.306349,1.177073,0.31626,0.96256,0.48691
1700753445156250,-9.643389,0.337349,1.181073,0.33926,0.102356,0.52991
1700753445164062,-9.643389,0.344349,1.177073,0.36226,0.113556,0.62991
1700753445171875,-9.650389,0.367349,1.163073,0.28626,0.111056,0.66491
1700753445179687,-9.701389,0.381349,1.172073,0.32826,0.110456,0.69391
1700753445187500,-9.759389,0.409349,1.220073,0.27026,0.106456,0.63291
1700753445195312,-9.831389,0.453349,1.238073,0.27226,0.98356,0.58591
1700753445203125,-9.861389,0.425349,1.251073,0.42526,0.101556,0.48491
1700753445210937,-9.929389,0.366349,1.276073,0.37526,0.94056,0.46791
1700753445218750,-9.961389,0.347349,1.285073,0.32426,0.72656,0.36991
1700753445226562,-9.966389,0.344349,1.265073,0.21926,0.63756,0.29391
1700753445234375,-9.915389,0.311349,1.251073,0.15126,0.67456,0.25991
1700753445242187,-9.849389,0.293349,1.258073,0.14526,0.77656,0.32091
1700753445250000,-9.772389,0.266349,1.276073,0.19626,0.75856,0.25791
1700753445257812,-9.709389,0.274349,1.287073,0.15126,0.69056,0.25991
1700753445265625,-9.660389,0.282349,1.274073,0.9126,0.76256,0.27791
1700753445273437,-9.654389,0.280349,1.276073,0.14026,0.83956,0.29391
1700753445281250,-9.669389,0.263349,1.292073,0.11626,0.96056,0.36991
1700753445289062,-9.689389,0.286349,1.287073,0.10526,0.90456,0.38891
1700753445296875,-9.717389,0.329349,1.269073,0.15126,0.100056,0.43691
1700753445304687,-9.765389,0.334349,1.256073,0.7626,0.100656,0.48791
1700753445312500,-9.760389,0.347349,1.247073,0.11674,0.110056,0.43991
1700753445320312,-9.767389,0.336349,1.278073,0.10374,0.112256,0.40591
1700753445328125,-9.789389,0.330349,1.294073,0.12374,0.105056,0.40391
1700753445335937,-9.792389,0.307349,1.317073,0.10374,0.93256,0.43791
1700753445343750,-9.812389,0.275349,1.317073,0.9174,0.89156,0.48391
1700753445351562,-9.801389,0.284349,1.323073,0.12174,0.95056,0.48591
1700753445359375,-9.796389,0.306349,1.290073,0.10874,0.89556,0.37091
1700753445367187,-9.791389,0.324349,1.285073,0.12074,0.90956,0.22791
1700753445375000,-9.791389,0.328349,1.321073,0.10974,0.88356,0.27391
1700753445382812,-9.777389,0.330349,1.310073,0.12674,0.87056,0.22491
1700753445390625,-9.778389,0.342349,1.296073,0.10374,0.81256,0.24491
1700753445398437,-9.753389,0.346349,1.287073,0.12674,0.72856,0.27391
1700753445406250,-9.746389,0.324349,1.301073,0.10774,0.80356,0.22691
1700753445414062,-9.739389,0.310349,1.319073,0.14574,0.81556,0.31291
1700753445421875,-9.752389,0.305349,1.326073,0.21474,0.87156,0.22991
1700753445429687,-9.753389,0.300349,1.323073,0.20374,0.91256,0.21091
1700753445437500,-9.750389,0.294349,1.326073,0.16574,0.88756,0.22991
1700753445445312,-9.763389,0.302349,1.310073,0.15374,0.90956,0.22791
1700753445453125,-9.776389,0.313349,1.328073,0.6874,0.93356,0.27791
1700753445460937,-9.758389,0.311349,1.348073,0.10774,0.90056,0.16191
1700753445468750,-9.751389,0.320349,1.339073,0.12074,0.94056,0.17991
1700753445476562,-9.738389,0.286349,1.351073,0.12674,0.93256,0.25791
1700753445484375,-9.759389,0.256349,1.348073,0.10274,0.92156,0.24491
1700753445492187,-9.750389,0.247349,1.342073,0.13474,0.90256,0.30991
1700753445500000,-9.759389,0.242349,1.321073,0.18574,0.93956,0.29191
1700753445507812,-9.738389,0.236349,1.337073,0.33574,0.90256,0.22491
1700753445515625,-9.710389,0.251349,1.332073,0.34174,0.90056,0.23091
1700753445523437,-9.683389,0.275349,1.332073,0.32874,0.89056,0.21291
1700753445531250,-9.651389,0.300349,1.348073,0.27874,0.90356,0.19791
1700753445539062,-9.653389,0.324349,1.335073,0.29774,0.87956,0.11591
1700753445546875,-9.682389,0.326349,1.328073,0.19774,0.79456,0.18191
1700753445554687,-9.731389,0.309349,1.332073,0.18674,0.78456,0.22791
1700753445562500,-9.751389,0.309349,1.330073,0.15174,0.68856,0.14891
1700753445570312,-9.769389,0.306349,1.321073,0.18674,0.64556,0.14791
1700753445578125,-9.747389,0.309349,1.321073,0.31574,0.72356,0.16391
1700753445585937,-9.733389,0.302349,1.323073,0.33374,0.75656,0.24291
1700753445593750,-9.714389,0.283349,1.330073,0.28274,0.72356,0.14791
1700753445601562,-9.714389,0.272349,1.344073,0.21474,0.63856,0.16491
1700753445609375,-9.709389,0.276349,1.346073,0.22174,0.63156,0.25891
1700753445617187,-9.708389,0.275349,1.351073,0.13374,0.61956,0.24691
1700753445625000,-9.704389,0.303349,1.360073,0.17174,0.61356,0.22791
1700753445632812,-9.695389,0.310349,1.357073,0.21774,0.59456,0.21291
1700753445640625,-9.684389,0.310349,1.346073,0.13774,0.59456,0.26091
1700753445648437,-9.678389,0.304349,1.375073,0.15174,0.68456,0.26191
1700753445656250,-9.678389,0.282349,1.384073,0.11774,0.51056,0.24591
1700753445664062,-9.698389,0.281349,1.373073,0.10374,0.57556,0.26191
1700753445671875,-9.710389,0.283349,1.391073,0.13574,0.62256,0.24591
1700753445679687,-9.720389,0.296349,1.405073,0.12174,0.51656,0.26091
1700753445687500,-9.720389,0.305349,1.380073,0.7174,0.46756,0.22891
1700753445695312,-9.716389,0.308349,1.369073,0.9974,0.38356,0.16691
1700753445703125,-9.718389,0.310349,1.360073,0.6974,0.40256,0.16591
1700753445710937,-9.732389,0.300349,1.360073,0.126,0.36156,0.12091
1700753445718750,-9.741389,0.301349,1.362073,0.9774,0.38056,0.15191
1700753445726562,-9.741389,0.270349,1.366073,0.4974,0.44656,0.5491
1700753445734375,-9.739389,0.268349,1.378073,0.10726,0.40556,0.3691
1700753445742187,-9.732389,0.274349,1.366073,0.2374,0.40856,0.8391
1700753445750000,-9.744389,0.272349,1.342073,0.13074,0.44656,0.5491
1700753445757812,-9.744389,0.277349,1.342073,0.6774,0.44556,0.18291
1700753445765625,-9.757389,0.283349,1.351073,0.9674,0.53656,0.16791
1700753445773437,-9.750389,0.272349,1.366073,0.8374,0.46156,0.19891
1700753445781250,-9.730389,0.286349,1.375073,0.11374,0.44256,0.19991
1700753445789062,-9.720389,0.305349,1.373073,0.12374,0.41156,0.16291
1700753445796875,-9.741389,0.307349,1.364073,0.13574,0.38956,0.14891
1700753445804687,-9.739389,0.287349,1.364073,0.10374,0.45156,0.21291
1700753445812500,-9.717389,0.277349,1.384073,0.8574,0.44856,0.22991
1700753445820312,-9.738389,0.271349,1.391073,0.3274,0.45156,0.19291
1700753445828125,-9.738389,0.303349,1.378073,0.3926,0.42356,0.21191
1700753445835937,-9.723389,0.328349,1.375073,0.9774,0.51356,0.25691
1700753445843750,-9.713389,0.336349,1.382073,0.2574,0.48556,0.24391
1700753445851562,-9.688389,0.341349,1.396073,0.7574,0.45756,0.24291
1700753445859375,-9.695389,0.312349,1.430073,0.6926,0.45756,0.25991
1700753445867187,-9.684389,0.312349,1.421073,0.13526,0.36056,0.21191
1700753445875000,-9.702389,0.321349,1.382073,0.3726,0.13156,0.8291
1700753445882812,-9.718389,0.321349,1.351073,0.13726,0.23356,0.14891
1700753445890625,-9.724389,0.327349,1.337073,0.15126,0.22156,0.16391
1700753445898437,-9.713389,0.321349,1.369073,0.13426,0.17756,0.11491
1700753445906250,-9.731389,0.311349,1.362073,0.16326,0.14956,0.16191
1700753445914062,-9.736389,0.309349,1.332073,0.3726,0.19356,0.9891
1700753445921875,-9.727389,0.303349,1.323073,0.8826,0.22256,0.1991
1700753445929687,-9.741389,0.292349,1.326073,0.15926,0.18256,0.2609
1700753445937500,-9.738389,0.291349,1.323073,0.14826,0.34056,0.1691
1700753445945312,-9.747389,0.287349,1.330073,0.18626,0.25356,0.6009
1700753445953125,-9.754389,0.305349,1.337073,0.13626,0.19456,0.4509
1700753445960937,-9.749389,0.323349,1.312073,0.15726,0.15456,0.2709
1700753445968750,-9.748389,0.356349,1.287073,0.13826,0.20756,0.4409
1700753445976562,-9.730389,0.378349,1.281073,0.15026,0.19856,0.9409
1700753445984375,-9.715389,0.356349,1.285073,0.13826,0.20756,0.7609
1700753445992187,-9.681389,0.345349,1.317073,0.10526,0.22656,0.14109
1700753446000000,-9.670389,0.334349,1.312073,0.16726,0.16756,0.12609
1700753446007812,-9.661389,0.355349,1.310073,0.7226,0.16456,0.17409
1700753446015625,-9.627389,0.390349,1.296073,0.2326,0.15256,0.28709
1700753446023437,-9.593389,0.413349,1.269073,0.826,0.15356,0.33509
1700753446031250,-9.548389,0.454349,1.262073,0.7974,0.14156,0.44309
1700753446039062,-9.527389,0.487349,1.271073,0.9974,0.24556,0.55809
1700753446046875,-9.491389,0.510349,1.285073,0.14074,0.44256,0.76509
1700753446054687,-9.455389,0.504349,1.298073,0.21974,0.58356,0.86109
1700753446062500,-9.474389,0.411349,1.332073,0.23374,0.86756,0.98909
1700753446070312,-9.543389,0.288349,1.400073,0.14074,0.85856,0.105509
1700753446078125,-9.654389,0.222349,1.414073,0.10674,0.73156,0.107109
1700753446085937,-9.813389,0.184349,1.421073,0.8326,0.71756,0.97509
1700753446093750,-10.8389,0.225349,1.409073,0.19726,0.65256,0.92609
1700753446101562,-10.81389,0.304349,1.333073,0.13226,0.68256,0.84609
1700753446109375,-10.142389,0.391349,1.224073,0.4874,0.79356,0.63909
1700753446117187,-10.100389,0.433349,1.190073,0.10374,0.86256,0.54509
1700753446125000,-10.33389,0.453349,1.175073,0.16374,0.91656,0.43009
1700753446132812,-9.917389,0.446349,1.172073,0.24474,0.90056,0.36609
1700753446140625,-9.805389,0.434349,1.204073,0.18174,0.104356,0.33509
1700753446148437,-9.717389,0.410349,1.278073,0.23674,0.105956,0.34609
1700753446156250,-9.622389,0.388349,1.319073,0.19674,0.110656,0.41509
1700753446164062,-9.591389,0.368349,1.355073,0.14974,0.109056,0.33509
1700753446171875,-9.616389,0.342349,1.353073,0.11374,0.85156,0.42909
1700753446179687,-9.628389,0.369349,1.357073,0.10474,0.74256,0.44109
1700753446187500,-9.694389,0.381349,1.346073,0.9874,0.66456,0.46209
1700753446195312,-9.701389,0.410349,1.296073,0.16274,0.47456,0.41309
1700753446203125,-9.745389,0.433349,1.258073,0.13274,0.43056,0.38209
1700753446210937,-9.738389,0.462349,1.283073,0.10074,0.43056,0.39809
1700753446218750,-9.740389,0.462349,1.294073,0.11274,0.48656,0.36409
1700753446226562,-9.755389,0.479349,1.308073,0.10374,0.46456,0.31909
1700753446234375,-9.762389,0.470349,1.303073,0.10374,0.37156,0.35109
1700753446242187,-9.758389,0.475349,1.294073,0.12074,0.22756,0.22209
1700753446250000,-9.789389,0.477349,1.285073,0.13574,0.24356,0.23809
1700753446257812,-9.793389,0.474349,1.276073,0.10774,0.20256,0.25609
1700753446265625,-9.795389,0.485349,1.253073,0.12274,0.16856,0.20709
1700753446273437,-9.813389,0.480349,1.247073,0.9074,0.21456,0.12609
1700753446281250,-9.816389,0.465349,1.244073,0.5474,0.19256,0.14109
1700753446289062,-9.818389,0.478349,1.240073,0.3726,0.18256,0.9409
1700753446296875,-9.825389,0.485349,1.233073,0.7126,0.33856,0.9409
1700753446304687,-9.818389,0.478349,1.235073,0.774,0.41256,0.4509
1700753446312500,-9.809389,0.478349,1.229073,0.626,0.40056,0.3009
1700753446320312,-9.789389,0.484349,1.240073,0.14026,0.40556,0.5291
1700753446328125,-9.789389,0.483349,1.233073,0.15326,0.42756,0.1309
1700753446335937,-9.778389,0.488349,1.238073,0.3674,0.48356,0.2091
1700753446343750,-9.755389,0.467349,1.256073,0.3074,0.60756,0.8091
1700753446351562,-9.756389,0.455349,1.281073,0.10626,0.51756,0.5191
1700753446359375,-9.743389,0.447349,1.287073,0.11126,0.49656,0.5809
1700753446367187,-9.740389,0.444349,1.283073,0.3926,0.38056,0.6691
1700753446375000,-9.752389,0.451349,1.251073,0.2826,0.46456,0.8591
1700753446382812,-9.756389,0.466349,1.244073,0.774,0.51756,0.16391
1700753446390625,-9.742389,0.473349,1.256073,0.3774,0.54556,0.13291
1700753446398437,-9.715389,0.484349,1.299073,0.974,0.58256,0.19591
1700753446406250,-9.703389,0.508349,1.305073,0.7774,0.58856,0.14591
1700753446414062,-9.685389,0.517349,1.310073,0.3174,0.46656,0.17691
1700753446421875,-9.701389,0.527349,1.308073,0.974,0.48956,0.9891
1700753446429687,-9.718389,0.523349,1.296073,0.3426,0.49756,0.8091
1700753446437500,-9.732389,0.537349,1.272073,0.6926,0.46156,0.9791
1700753446445312,-9.746389,0.526349,1.256073,0.10126,0.41456,0.6591
