time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1700499608289062,-9.598397,0.586645,1.501998,0.3668,0.15464,0.37647
1700499608296875,-9.620397,0.576645,1.487998,0.12268,0.17664,0.36347
1700499608304687,-9.618397,0.580645,1.449998,0.4368,0.16064,0.34647
1700499608312500,-9.610397,0.556645,1.444998,0.6568,0.18064,0.34947
1700499608320312,-9.620397,0.549645,1.449998,0.3768,0.12364,0.31247
1700499608328125,-9.621397,0.547645,1.464998,0.4768,0.9764,0.33147
1700499608335937,-9.655397,0.550645,1.464998,0.5668,0.17564,0.29847
1700499608343750,-9.653397,0.538645,1.460998,0.4068,0.15764,0.37747
1700499608351562,-9.667397,0.529645,1.478998,0.4968,0.16964,0.32747
1700499608359375,-9.671397,0.543645,1.473998,0.1568,0.16164,0.37947
1700499608367187,-9.669397,0.548645,1.460998,0.5332,0.23964,0.32847
1700499608375000,-9.673397,0.545645,1.460998,0.4132,0.20564,0.27947
1700499608382812,-9.667397,0.550645,1.478998,0.868,0.19064,0.32947
1700499608390625,-9.644397,0.547645,1.480998,0.2968,0.21064,0.31547
1700499608398437,-9.637397,0.536645,1.491998,0.3968,0.19164,0.21747
1700499608406250,-9.639397,0.530645,1.476998,0.2668,0.22564,0.23447
1700499608414062,-9.625397,0.514645,1.446998,0.5968,0.17864,0.21847
1700499608421875,-9.603397,0.504645,1.449998,0.3268,0.22164,0.13547
1700499608429687,-9.596397,0.491645,1.462998,0.2832,0.20664,0.13547
1700499608437500,-9.582397,0.471645,1.426998,0.5732,0.17664,0.5547
1700499608445312,-9.598397,0.453645,1.431998,0.5532,0.17764,0.5547
1700499608453125,-9.620397,0.460645,1.422998,0.9032,0.19164,0.8647
1700499608460937,-9.656397,0.447645,1.453998,0.12532,0.17464,0.1153
1700499608468750,-9.683397,0.428645,1.440998,0.11732,0.22664,0.8747
1700499608476562,-9.710397,0.455645,1.422998,0.21332,0.22564,0.10247
1700499608484375,-9.742397,0.458645,1.442998,0.26032,0.27464,0.10247
1700499608492187,-9.769397,0.460645,1.464998,0.24432,0.20964,0.11747
1700499608500000,-9.775397,0.470645,1.476998,0.22232,0.27864,0.10447
1700499608507812,-9.772397,0.507645,1.500998,0.19932,0.32264,0.7047
1700499608515625,-9.738397,0.538645,1.503998,0.21632,0.32264,0.547
1700499608523437,-9.718397,0.544645,1.532998,0.27432,0.34164,0.5447
1700499608531250,-9.680397,0.545645,1.532998,0.24932,0.35464,0.447
1700499608539062,-9.633397,0.540645,1.512998,0.20432,0.32164,0.5953
1700499608546875,-9.588397,0.557645,1.501998,0.22432,0.33364,0.1353
1700499608554687,-9.548397,0.568645,1.469998,0.31032,0.25964,0.4353
1700499608562500,-9.532397,0.563645,1.465998,0.31832,0.23964,0.14253
1700499608570312,-9.530397,0.574645,1.451998,0.27332,0.18864,0.15953
1700499608578125,-9.528397,0.578645,1.424998,0.38132,0.22264,0.17553
1700499608585937,-9.514397,0.596645,1.431998,0.39132,0.22664,0.17353
1700499608593750,-9.540397,0.601645,1.422998,0.46532,0.17364,0.32253
1700499608601562,-9.557397,0.606645,1.410998,0.46732,0.11564,0.20653
1700499608609375,-9.595397,0.625645,1.410998,0.44432,0.16964,0.25153
1700499608617187,-9.641397,0.620645,1.410998,0.50432,0.16064,0.20853
1700499608625000,-9.663397,0.632645,1.426998,0.50532,0.17564,0.19253
1700499608632812,-9.701397,0.626645,1.404998,0.48432,0.16364,0.20653
1700499608640625,-9.728397,0.608645,1.415998,0.51432,0.16264,0.14253
1700499608648437,-9.752397,0.591645,1.424998,0.62032,0.18264,0.14253
1700499608656250,-9.768397,0.582645,1.406998,0.54932,0.14364,0.9653
1700499608664062,-9.768397,0.567645,1.401998,0.48132,0.16264,0.2953
1700499608671875,-9.764397,0.578645,1.399998,0.49032,0.17264,0.1653
1700499608679687,-9.764397,0.616645,1.390998,0.45132,0.16064,0.2953
1700499608687500,-9.754397,0.659645,1.381998,0.47832,0.22064,0.12953
1700499608695312,-9.738397,0.686645,1.388998,0.40832,0.22564,0.12653
1700499608703125,-9.728397,0.712645,1.406998,0.44432,0.22164,0.11253
1700499608710937,-9.707397,0.712645,1.426998,0.47232,0.32264,0.15853
1700499608718750,-9.670397,0.725645,1.438998,0.35332,0.33464,0.17553
1700499608726562,-9.654397,0.740645,1.435998,0.43032,0.36964,0.20753
1700499608734375,-9.631397,0.747645,1.426998,0.42132,0.42364,0.18853
1700499608742187,-9.623397,0.757645,1.433998,0.45932,0.43764,0.30253
1700499608750000,-9.621397,0.757645,1.442998,0.44532,0.35464,0.27153
1700499608757812,-9.607397,0.751645,1.431998,0.45132,0.44364,0.31653
1700499608765625,-9.598397,0.742645,1.419998,0.47132,0.47364,0.33353
1700499608773437,-9.611397,0.737645,1.415998,0.47632,0.30664,0.32053
1700499608781250,-9.618397,0.733645,1.397998,0.44932,0.29664,0.26853
1700499608789062,-9.620397,0.717645,1.395998,0.44232,0.30664,0.20753
1700499608796875,-9.631397,0.715645,1.404998,0.39532,0.30664,0.22253
1700499608804687,-9.670397,0.722645,1.420998,0.27432,0.23664,0.11153
1700499608812500,-9.699397,0.732645,1.422998,0.23332,0.32464,0.13853
1700499608820312,-9.710397,0.741645,1.426998,0.23932,0.28764,0.12553
1700499608828125,-9.724397,0.748645,1.442998,0.20132,0.32264,0.2653
1700499608835937,-9.726397,0.735645,1.465998,0.19832,0.32464,0.2247
1700499608843750,-9.708397,0.741645,1.462998,0.21232,0.34164,0.747
1700499608851562,-9.697397,0.745645,1.483998,0.15332,0.38864,0.2247
1700499608859375,-9.697397,0.754645,1.530998,0.18532,0.50164,0.647
1700499608867187,-9.674397,0.754645,1.523998,0.22032,0.46664,0.5247
1700499608875000,-9.640397,0.720645,1.422998,0.18732,0.35264,0.5347
1700499608882812,-9.636397,0.716645,1.442998,0.19832,0.43764,0.7147
1700499608890625,-9.654397,0.749645,1.498998,0.21132,0.40564,0.15147
1700499608898437,-9.661397,0.736645,1.458998,0.20232,0.30164,0.22947
1700499608906250,-9.651397,0.689645,1.348998,0.21932,0.18764,0.19547
1700499608914062,-9.603397,0.673645,1.413998,0.14732,0.19264,0.27947
1700499608921875,-9.584397,0.690645,1.476998,0.18432,0.23764,0.26147
1700499608929687,-9.590397,0.702645,1.419998,0.30632,0.20764,0.22947
1700499608937500,-9.620397,0.716645,1.386998,0.30032,0.19564,0.24747
1700499608945312,-9.667397,0.734645,1.451998,0.29832,0.21264,0.28047
1700499608953125,-9.715397,0.748645,1.483998,0.26032,0.18764,0.37347
1700499608960937,-9.683397,0.741645,1.467998,0.19232,0.22464,0.36047
1700499608968750,-9.683397,0.752645,1.469998,0.14832,0.25464,0.37547
1700499608976562,-9.693397,0.785645,1.455998,0.2968,0.34064,0.36447
1700499608984375,-9.697397,0.799645,1.458998,0.6768,0.31164,0.38247
1700499608992187,-9.702397,0.783645,1.438998,0.3968,0.35264,0.36247
1700499609000000,-9.687397,0.741645,1.440998,0.12668,0.34164,0.38147
1700499609007812,-9.678397,0.719645,1.458998,0.18768,0.35664,0.38247
1700499609015625,-9.667397,0.694645,1.456998,0.25968,0.33564,0.38047
1700499609023437,-9.667397,0.700645,1.483998,0.30668,0.40164,0.38147
1700499609031250,-9.624397,0.691645,1.489998,0.31068,0.35464,0.36647
1700499609039062,-9.588397,0.689645,1.500998,0.29868,0.37364,0.38447
1700499609046875,-9.581397,0.684645,1.496998,0.35568,0.41864,0.36747
1700499609054687,-9.567397,0.661645,1.485998,0.32468,0.40264,0.38247
1700499609062500,-9.564397,0.624645,1.491998,0.29468,0.32164,0.36647
1700499609070312,-9.573397,0.606645,1.471998,0.26368,0.32164,0.38247
1700499609078125,-9.598397,0.593645,1.483998,0.28768,0.25264,0.34747
1700499609085937,-9.624397,0.569645,1.467998,0.10568,0.19264,0.29947
1700499609093750,-9.640397,0.565645,1.449998,0.8768,0.22264,0.34647
1700499609101562,-9.651397,0.569645,1.451998,0.8668,0.20464,0.37747
1700499609109375,-9.674397,0.581645,1.460998,0.22668,0.22164,0.36347
1700499609117187,-9.688397,0.585645,1.465998,0.19468,0.21964,0.37847
1700499609125000,-9.708397,0.581645,1.444998,0.14868,0.23764,0.36247
1700499609132812,-9.746397,0.573645,1.449998,0.29468,0.27264,0.38247
1700499609140625,-9.737397,0.575645,1.467998,0.29468,0.38764,0.36647
1700499609148437,-9.708397,0.581645,1.498998,0.30668,0.41564,0.44547
1700499609156250,-9.669397,0.559645,1.482998,0.26168,0.32064,0.38147
1700499609164062,-9.602397,0.560645,1.449998,0.32968,0.37264,0.43247
1700499609171875,-9.579397,0.568645,1.467998,0.16468,0.43264,0.39547
1700499609179687,-9.570397,0.555645,1.462998,0.2068,0.25164,0.39247
1700499609187500,-9.577397,0.562645,1.440998,0.5468,0.25464,0.36147
1700499609195312,-9.586397,0.573645,1.440998,0.4668,0.17764,0.37947
1700499609203125,-9.613397,0.585645,1.431998,0.4568,0.15964,0.44347
1700499609210937,-9.633397,0.585645,1.442998,0.5868,0.15864,0.39447
1700499609218750,-9.669397,0.583645,1.446998,0.1468,0.7964,0.37847
1700499609226562,-9.687397,0.572645,1.440998,0.2668,0.7664,0.39347
1700499609234375,-9.723397,0.573645,1.458998,0.3668,0.13864,0.36047
1700499609242187,-9.730397,0.570645,1.442998,0.1032,0.10564,0.37547
1700499609250000,-9.710397,0.571645,1.446998,0.5968,0.6164,0.37847
1700499609257812,-9.678397,0.574645,1.447998,0.3568,0.7264,0.35947
1700499609265625,-9.649397,0.589645,1.469998,0.4068,0.17364,0.34547
1700499609273437,-9.611397,0.571645,1.464998,0.15268,0.17464,0.37947
1700499609281250,-9.593397,0.573645,1.462998,0.10368,0.15764,0.36247
1700499609289062,-9.570397,0.548645,1.433998,0.5668,0.17564,0.29847
1700499609296875,-9.584397,0.539645,1.429998,0.4868,0.15364,0.26347
1700499609304687,-9.585397,0.526645,1.419998,0.17568,0.23664,0.23347
1700499609312500,-9.590397,0.533645,1.426998,0.11468,0.17264,0.24947
1700499609320312,-9.595397,0.551645,1.401998,0.15068,0.19364,0.18747
1700499609328125,-9.624397,0.536645,1.390998,0.16268,0.20864,0.10647
1700499609335937,-9.644397,0.540645,1.381998,0.20968,0.15764,0.18647
1700499609343750,-9.642397,0.538645,1.368998,0.24068,0.17564,0.7447
1700499609351562,-9.632397,0.525645,1.359998,0.20968,0.19264,0.7447
1700499609359375,-9.637397,0.525645,1.356998,0.19568,0.12964,0.2647
1700499609367187,-9.646397,0.518645,1.354998,0.21668,0.10864,0.10453
1700499609375000,-9.646397,0.525645,1.383998,0.12368,0.10864,0.7353
1700499609382812,-9.637397,0.536645,1.419998,0.11468,0.17964,0.15053
1700499609390625,-9.653397,0.537645,1.426998,0.13468,0.16564,0.11753
1700499609398437,-9.639397,0.532645,1.433998,0.8968,0.16664,0.10053
1700499609406250,-9.637397,0.538645,1.449998,0.16168,0.19564,0.13453
1700499609414062,-9.631397,0.558645,1.451998,0.9868,0.24564,0.15053
1700499609421875,-9.592397,0.569645,1.433998,0.8668,0.16564,0.13353
1700499609429687,-9.559397,0.593645,1.399998,0.1032,0.19764,0.19953
1700499609437500,-9.530397,0.603645,1.392998,0.11132,0.24164,0.21953
1700499609445312,-9.551397,0.619645,1.397998,0.19932,0.14964,0.26653
1700499609453125,-9.578397,0.613645,1.388998,0.23732,0.14564,0.30153
1700499609460937,-9.609397,0.591645,1.370998,0.42532,0.4764,0.27153
1700499609468750,-9.656397,0.569645,1.343998,0.46432,0.9064,0.24253
1700499609476562,-9.680397,0.563645,1.343998,0.50632,0.7864,0.27353
1700499609484375,-9.703397,0.570645,1.359998,0.64632,0.9564,0.25853
1700499609492187,-9.727397,0.566645,1.338998,0.71832,0.11564,0.24153
1700499609500000,-9.741397,0.569645,1.354998,0.91832,0.11864,0.20953
1700499609507812,-9.763397,0.574645,1.343998,0.94932,0.19964,0.16153
1700499609515625,-9.777397,0.603645,1.347998,0.96732,0.14664,0.6753
1700499609523437,-9.792397,0.638645,1.366998,0.99232,0.17364,0.5453
1700499609531250,-9.789397,0.638645,1.404998,0.94632,0.23164,0.1653
1700499609539062,-9.778397,0.643645,1.428998,0.102232,0.10164,0.6247
1700499609546875,-9.781397,0.665645,1.404998,0.99332,0.16464,0.11047
1700499609554687,-9.775397,0.723645,1.442998,0.94432,0.26364,0.9647
1700499609562500,-9.759397,0.740645,1.487998,0.95832,0.19964,0.11247
1700499609570312,-9.737397,0.753645,1.401998,0.77332,0.16364,0.16147
1700499609578125,-9.724397,0.790645,1.370998,0.69732,0.17664,0.20947
1700499609585937,-9.743397,0.835645,1.444998,0.70632,0.18064,0.25947
1700499609593750,-9.747397,0.817645,1.417998,0.73032,0.14164,0.30347
1700499609601562,-9.704397,0.817645,1.271998,0.69032,0.1664,0.30647
1700499609609375,-9.657397,0.809645,1.275998,0.69032,0.4964,0.29047
1700499609617187,-9.621397,0.831645,1.361998,0.74332,0.11164,0.28847
1700499609625000,-9.647397,0.860645,1.397998,0.79132,0.6264,0.23947
1700499609632812,-9.678397,0.860645,1.336998,0.74732,0.2036,0.20647
1700499609640625,-9.709397,0.826645,1.341998,0.73932,0.4636,0.12947
1700499609648437,-9.740397,0.811645,1.356998,0.62932,0.1536,0.25847
1700499609656250,-9.695397,0.796645,1.329998,0.48032,0.1164,0.25747
1700499609664062,-9.668397,0.821645,1.314998,0.26732,0.4864,0.31147
1700499609671875,-9.664397,0.840645,1.311998,0.18032,0.7764,0.24647
1700499609679687,-9.653397,0.849645,1.273998,0.20832,0.20964,0.24747
1700499609687500,-9.637397,0.838645,1.246998,0.2268,0.20664,0.23247
1700499609695312,-9.610397,0.824645,1.253998,0.3868,0.25564,0.24947
1700499609703125,-9.594397,0.802645,1.248998,0.15368,0.25964,0.22047
1700499609710937,-9.576397,0.781645,1.257998,0.30768,0.32264,0.23747
1700499609718750,-9.582397,0.764645,1.266998,0.35368,0.28964,0.20547
1700499609726562,-9.597397,0.731645,1.280998,0.52968,0.29264,0.19247
1700499609734375,-9.629397,0.720645,1.289998,0.57968,0.30964,0.25847
1700499609742187,-9.628397,0.698645,1.298998,0.62368,0.32364,0.29047
1700499609750000,-9.626397,0.669645,1.318998,0.71868,0.34064,0.24347
1700499609757812,-9.614397,0.636645,1.320998,0.67568,0.32764,0.24447
1700499609765625,-9.593397,0.618645,1.291998,0.72468,0.40864,0.29347
1700499609773437,-9.593397,0.595645,1.284998,0.58968,0.37264,0.14547
1700499609781250,-9.631397,0.567645,1.277998,0.55168,0.32864,0.21147
1700499609789062,-9.630397,0.534645,1.282998,0.54768,0.34264,0.21047
1700499609796875,-9.637397,0.502645,1.289998,0.39568,0.36764,0.20447
1700499609804687,-9.675397,0.505645,1.311998,0.30668,0.41964,0.23747
1700499609812500,-9.713397,0.508645,1.286998,0.31368,0.40664,0.30447
1700499609820312,-9.736397,0.513645,1.318998,0.22868,0.43464,0.34847
1700499609828125,-9.767397,0.522645,1.352998,0.13768,0.45364,0.31747
1700499609835937,-9.803397,0.507645,1.365998,0.6868,0.51364,0.37847
1700499609843750,-9.816397,0.494645,1.406998,0.4568,0.51864,0.39747
1700499609851562,-9.778397,0.473645,1.397998,0.3668,0.43064,0.45747
1700499609859375,-9.722397,0.486645,1.354998,0.832,0.41464,0.48947
1700499609867187,-9.725397,0.566645,1.390998,0.15932,0.46864,0.47447
1700499609875000,-9.730397,0.602645,1.386998,0.27632,0.48864,0.55547
1700499609882812,-9.721397,0.604645,1.406998,0.42832,0.30364,0.50147
1700499609890625,-9.715397,0.599645,1.442998,0.40832,0.33964,0.50347
1700499609898437,-9.724397,0.611645,1.442998,0.41832,0.32564,0.56847
1700499609906250,-9.715397,0.644645,1.408998,0.42432,0.33564,0.67947
1700499609914062,-9.705397,0.674645,1.372998,0.43832,0.33764,0.64747
1700499609921875,-9.671397,0.683645,1.381998,0.45932,0.34964,0.64547
1700499609929687,-9.655397,0.687645,1.386998,0.44232,0.31864,0.62947
1700499609937500,-9.660397,0.681645,1.361998,0.43732,0.33864,0.61547
1700499609945312,-9.661397,0.659645,1.334998,0.27232,0.34364,0.63647
1700499609953125,-9.660397,0.669645,1.329998,0.18932,0.38464,0.64947
1700499609960937,-9.651397,0.671645,1.325998,0.14132,0.40064,0.69847
1700499609968750,-9.639397,0.680645,1.323998,0.15432,0.37064,0.65147
1700499609976562,-9.630397,0.678645,1.325998,0.4532,0.35464,0.60447
1700499609984375,-9.634397,0.654645,1.318998,0.8068,0.32264,0.57347
1700499609992187,-9.634397,0.638645,1.309998,0.4368,0.33564,0.53947
1700499610000000,-9.625397,0.638645,1.302998,0.12868,0.32464,0.49447
1700499610007812,-9.618397,0.624645,1.302998,0.29568,0.32164,0.43047
1700499610015625,-9.603397,0.613645,1.314998,0.33768,0.33564,0.38147
1700499610023437,-9.598397,0.590645,1.320998,0.49068,0.29964,0.36547
1700499610031250,-9.584397,0.575645,1.314998,0.54368,0.28764,0.38447
1700499610039062,-9.570397,0.544645,1.298998,0.55468,0.31764,0.33547
1700499610046875,-9.556397,0.521645,1.293998,0.53868,0.27064,0.23847
1700499610054687,-9.529397,0.497645,1.271998,0.60468,0.33864,0.20847
1700499610062500,-9.535397,0.476645,1.246998,0.56168,0.29964,0.12447
1700499610070312,-9.535397,0.463645,1.251998,0.61268,0.23864,0.4547
1700499610078125,-9.541397,0.436645,1.287998,0.54568,0.28464,0.1147
1700499610085937,-9.548397,0.421645,1.291998,0.59268,0.35064,0.3553
1700499610093750,-9.570397,0.419645,1.282998,0.56568,0.28864,0.5053
1700499610101562,-9.604397,0.416645,1.273998,0.55168,0.25764,0.8253
1700499610109375,-9.662397,0.410645,1.291998,0.51968,0.24164,0.9853
1700499610117187,-9.712397,0.406645,1.316998,0.48868,0.15964,0.5153
1700499610125000,-9.743397,0.420645,1.334998,0.39668,0.29064,0.1247
1700499610132812,-9.748397,0.431645,1.349998,0.35068,0.30864,0.3553
1700499610140625,-9.762397,0.447645,1.352998,0.23368,0.15564,0.847
1700499610148437,-9.762397,0.458645,1.332998,0.20068,0.31864,0.847
1700499610156250,-9.784397,0.461645,1.338998,0.11268,0.32264,0.2547
1700499610164062,-9.793397,0.465645,1.345998,0.6968,0.30864,0.1047
1700499610171875,-9.778397,0.476645,1.354998,0.4968,0.24064,0.2447
1700499610179687,-9.760397,0.496645,1.361998,0.2268,0.32564,0.947
1700499610187500,-9.736397,0.529645,1.392998,0.1868,0.32264,0.2447
1700499610195312,-9.727397,0.555645,1.406998,0.21532,0.30764,0.953
1700499610203125,-9.698397,0.550645,1.426998,0.19532,0.34364,0.2453
1700499610210937,-9.667397,0.561645,1.406998,0.19732,0.32564,0.747
1700499610218750,-9.638397,0.572645,1.388998,0.22732,0.32764,0.4053
1700499610226562,-9.611397,0.595645,1.374998,0.33932,0.34064,0.2147
1700499610234375,-9.605397,0.617645,1.359998,0.24832,0.29064,0.547
1700499610242187,-9.587397,0.613645,1.359998,0.36032,0.28964,0.1353
1700499610250000,-9.594397,0.622645,1.383998,0.45332,0.33864,0.247
1700499610257812,-9.621397,0.627645,1.410998,0.46632,0.32364,0.3447
1700499610265625,-9.629397,0.582645,1.388998,0.45332,0.33864,0.1847
1700499610273437,-9.621397,0.538645,1.291998,0.46132,0.21264,0.5247
1700499610281250,-9.629397,0.567645,1.309998,0.44632,0.22764,0.11647
1700499610289062,-9.660397,0.592645,1.347998,0.46232,0.17864,0.11547
1700499610296875,-9.663397,0.578645,1.253998,0.44732,0.14364,0.19547
1700499610304687,-9.629397,0.555645,1.226998,0.47032,0.10564,0.19247
1700499610312500,-9.619397,0.547645,1.284998,0.27032,0.24464,0.19947
1700499610320312,-9.622397,0.578645,1.372998,0.19432,0.25964,0.15147
1700499610328125,-9.629397,0.614645,1.370998,0.19532,0.17764,0.11847
1700499610335937,-9.643397,0.607645,1.332998,0.30532,0.17764,0.13347
1700499610343750,-9.659397,0.603645,1.356998,0.34332,0.12464,0.8247
1700499610351562,-9.636397,0.593645,1.354998,0.24232,0.18564,0.3347
1700499610359375,-9.674397,0.612645,1.329998,0.15832,0.20564,0.447
1700499610367187,-9.684397,0.637645,1.313998,0.14732,0.21164,0.7147
1700499610375000,-9.678397,0.669645,1.307998,0.19132,0.22064,0.347
1700499610382812,-9.693397,0.652645,1.305998,0.22232,0.25464,0.6053
1700499610390625,-9.701397,0.595645,1.316998,0.23332,0.27464,0.5953
1700499610398437,-9.725397,0.555645,1.311998,0.40132,0.22764,0.447
1700499610406250,-9.745397,0.535645,1.316998,0.47332,0.22164,0.0
1700499610414062,-9.741397,0.539645,1.347998,0.42532,0.28664,0.4947
1700499610421875,-9.750397,0.551645,1.365998,0.44632,0.27664,0.8447
1700499610429687,-9.763397,0.552645,1.379998,0.44832,0.38264,0.16947
1700499610437500,-9.772397,0.556645,1.399998,0.44032,0.32864,0.16647
1700499610445312,-9.779397,0.563645,1.408998,0.47132,0.34264,0.27847
1700499610453125,-9.782397,0.592645,1.417998,0.56632,0.22664,0.37247
1700499610460937,-9.778397,0.600645,1.415998,0.56032,0.28564,0.35347
1700499610468750,-9.753397,0.622645,1.384998,0.52832,0.30164,0.37047
1700499610476562,-9.713397,0.623645,1.348998,0.70032,0.17064,0.44747
1700499610484375,-9.675397,0.607645,1.321998,0.65532,0.24964,0.47947
1700499610492187,-9.681397,0.614645,1.352998,0.47632,0.30264,0.51647
1700499610500000,-9.677397,0.670645,1.338998,0.43332,0.32464,0.63347
1700499610507812,-9.638397,0.716645,1.289998,0.42932,0.30964,0.71447
1700499610515625,-9.622397,0.731645,1.284998,0.43432,0.30564,0.77647
1700499610523437,-9.622397,0.735645,1.273998,0.45332,0.31864,0.80747
1700499610531250,-9.654397,0.751645,1.224998,0.43432,0.30364,0.85647
1700499610539062,-9.696397,0.734645,1.210998,0.42732,0.35664,0.89147
1700499610546875,-9.735397,0.730645,1.226998,0.27932,0.35164,0.87447
1700499610554687,-9.718397,0.666645,1.246998,0.17932,0.30564,0.89247
1700499610562500,-9.679397,0.652645,1.210998,0.17832,0.38764,0.87747
1700499610570312,-9.705397,0.672645,1.253998,0.12332,0.31864,0.84347
1700499610578125,-9.705397,0.667645,1.244998,0.16132,0.39464,0.87347
1700499610585937,-9.713397,0.657645,1.233998,0.2968,0.31564,0.84347
1700499610593750,-9.726397,0.622645,1.305998,0.8268,0.31964,0.84647
1700499610601562,-9.758397,0.611645,1.336998,0.24868,0.42864,0.86247
1700499610609375,-9.757397,0.593645,1.332998,0.33168,0.43364,0.73747
1700499610617187,-9.736397,0.546645,1.354998,0.36268,0.49764,0.75347
1700499610625000,-9.731397,0.500645,1.359998,0.48768,0.59564,0.73947
1700499610632812,-9.706397,0.459645,1.354998,0.53168,0.64464,0.62747
1700499610640625,-9.665397,0.445645,1.370998,0.56768,0.58064,0.69247
1700499610648437,-9.640397,0.418645,1.356998,0.55168,0.69564,0.66147
1700499610656250,-9.626397,0.409645,1.343998,0.58168,0.66164,0.67647
1700499610664062,-9.604397,0.400645,1.327998,0.57868,0.60964,0.75547
1700499610671875,-9.601397,0.387645,1.356998,0.58068,0.54664,0.65947
1700499610679687,-9.617397,0.378645,1.354998,0.69068,0.54664,0.69347
1700499610687500,-9.626397,0.360645,1.356998,0.72368,0.59564,0.74247
1700499610695312,-9.628397,0.343645,1.352998,0.69068,0.51364,0.70947
1700499610703125,-9.647397,0.328645,1.365998,0.65968,0.49964,0.64447
1700499610710937,-9.629397,0.323645,1.379998,0.70468,0.46464,0.64447
1700499610718750,-9.647397,0.314645,1.394998,0.56668,0.41864,0.59547
1700499610726562,-9.654397,0.299645,1.417998,0.54668,0.43464,0.48247
1700499610734375,-9.647397,0.290645,1.410998,0.55868,0.43164,0.48047
1700499610742187,-9.629397,0.285645,1.397998,0.50268,0.41164,0.36547
1700499610750000,-9.615397,0.276645,1.383998,0.41868,0.40264,0.38347
1700499610757812,-9.617397,0.283645,1.379998,0.31468,0.43964,0.36847
1700499610765625,-9.620397,0.291645,1.377998,0.30268,0.36564,0.38047
1700499610773437,-9.625397,0.289645,1.377998,0.28868,0.35064,0.38047
1700499610781250,-9.622397,0.289645,1.381998,0.27468,0.33564,0.36447
1700499610789062,-9.618397,0.298645,1.370998,0.28668,0.28364,0.37947
1700499610796875,-9.623397,0.320645,1.365998,0.34668,0.20064,0.36247
1700499610804687,-9.666397,0.336645,1.365998,0.39768,0.28364,0.41247
1700499610812500,-9.686397,0.344645,1.356998,0.37668,0.22664,0.41647
1700499610820312,-9.704397,0.353645,1.352998,0.38568,0.20564,0.36547
1700499610828125,-9.704397,0.340645,1.372998,0.41768,0.28764,0.38247
1700499610835937,-9.703397,0.313645,1.370998,0.44168,0.34264,0.37047
1700499610843750,-9.712397,0.309645,1.376998,0.48468,0.32264,0.38547
1700499610851562,-9.706397,0.308645,1.374998,0.52568,0.30264,0.36747
1700499610859375,-9.670397,0.328645,1.361998,0.48768,0.33164,0.33347
