time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694787265000000,-9.361132,3.190962,0.810302,0.119407,0.115602,0.74498
1694787265007812,-9.323132,3.173962,0.803302,0.117507,0.119002,0.63298
1694787265015625,-9.295132,3.149962,0.808302,0.117507,0.125102,0.53798
1694787265023437,-9.288132,3.140962,0.824302,0.119107,0.123302,0.53898
1694787265031250,-9.272132,3.142962,0.856302,0.99107,0.124902,0.42998
1694787265039062,-9.254132,3.137962,0.883302,0.103707,0.126102,0.36698
1694787265046875,-9.265132,3.156962,0.890302,0.105207,0.127302,0.28898
1694787265054687,-9.261132,3.160962,0.922302,0.109507,0.128702,0.20898
1694787265062500,-9.242132,3.115962,0.956302,0.121707,0.134702,0.11298
1694787265070312,-9.190132,3.83962,0.940302,0.120207,0.126502,0.16198
1694787265078125,-9.157132,3.72962,0.916302,0.120507,0.118102,0.24398
1694787265085937,-9.160132,3.47962,0.922302,0.121507,0.113202,0.14898
1694787265093750,-9.199132,3.70962,0.925302,0.115507,0.103502,0.24598
1694787265101562,-9.271132,3.100962,0.952302,0.103407,0.92202,0.31198
1694787265109375,-9.317132,3.111962,0.968302,0.100307,0.84102,0.32898
1694787265117187,-9.310132,3.112962,0.956302,0.99007,0.74002,0.41098
1694787265125000,-9.294132,3.125962,0.945302,0.102107,0.70602,0.42698
1694787265132812,-9.306132,3.137962,0.956302,0.94207,0.59702,0.49098
1694787265140625,-9.302132,3.156962,0.954302,0.94307,0.57802,0.49198
1694787265148437,-9.317132,3.174962,0.943302,0.97407,0.53702,0.41598
1694787265156250,-9.333132,3.174962,0.949302,0.95607,0.55302,0.31998
1694787265164062,-9.345132,3.197962,0.947302,0.97207,0.53002,0.25898
1694787265171875,-9.370132,3.197962,0.940302,0.96907,0.54902,0.19498
1694787265179687,-9.361132,3.190962,0.952302,0.102907,0.54202,0.10098
1694787265187500,-9.322132,3.168962,0.934302,0.102807,0.58702,0.1002
1694787265195312,-9.285132,3.129962,0.924302,0.96507,0.62202,0.7402
1694787265203125,-9.265132,3.115962,0.904302,0.99307,0.47302,0.7202
1694787265210937,-9.287132,3.102962,0.888302,0.101007,0.52002,0.7202
1694787265218750,-9.326132,3.102962,0.908302,0.93107,0.42402,0.8602
1694787265226562,-9.360132,3.125962,0.929302,0.90307,0.40402,0.6902
1694787265234375,-9.383132,3.142962,0.933302,0.96507,0.46902,0.7002
1694787265242187,-9.342132,3.139962,0.938302,0.99607,0.48602,0.5502
1694787265250000,-9.324132,3.141962,0.927302,0.99507,0.53702,0.7202
1694787265257812,-9.303132,3.118962,0.920302,0.95207,0.57302,0.598
1694787265265625,-9.276132,3.93962,0.897302,0.105707,0.55802,0.2098
1694787265273437,-9.257132,3.69962,0.872302,0.107307,0.52002,0.698
1694787265281250,-9.253132,3.46962,0.854302,0.96407,0.47202,0.5502
1694787265289062,-9.255132,3.51962,0.840302,0.96507,0.41902,0.6902
1694787265296875,-9.303132,3.75962,0.847302,0.96007,0.37102,0.14802
1694787265304687,-9.353132,3.97962,0.849302,0.96207,0.38102,0.19402
1694787265312500,-9.378132,3.113962,0.868302,0.96107,0.39402,0.27302
1694787265320312,-9.376132,3.151962,0.867302,0.94707,0.54402,0.30702
1694787265328125,-9.395132,3.172962,0.867302,0.92907,0.56702,0.29302
1694787265335937,-9.420132,3.171962,0.885302,0.95807,0.55802,0.45002
1694787265343750,-9.427132,3.150962,0.867302,0.100207,0.69502,0.45402
1694787265351562,-9.399132,3.134962,0.851302,0.98707,0.72602,0.50102
1694787265359375,-9.374132,3.143962,0.847302,0.100107,0.74202,0.54902
1694787265367187,-9.347132,3.143962,0.854302,0.95607,0.85502,0.64502
1694787265375000,-9.331132,3.133962,0.860302,0.99907,0.80302,0.70702
1694787265382812,-9.320132,3.140962,0.872302,0.96707,0.78602,0.73802
1694787265390625,-9.323132,3.158962,0.883302,0.93707,0.88602,0.77202
1694787265398437,-9.297132,3.167962,0.881302,0.95307,0.82802,0.84802
1694787265406250,-9.261132,3.173962,0.865302,0.95307,0.84502,0.84802
1694787265414062,-9.254132,3.196962,0.856302,0.92407,0.82602,0.86202
1694787265421875,-9.266132,3.209962,0.904302,0.93707,0.90402,0.100502
1694787265429687,-9.291132,3.225962,0.922302,0.95107,0.88802,0.102202
1694787265437500,-9.287132,3.261962,0.922302,0.95207,0.96702,0.106902
1694787265445312,-9.264132,3.263962,0.920302,0.95007,0.93702,0.108502
1694787265453125,-9.205132,3.248962,0.913302,0.94907,0.88702,0.110002
1694787265460937,-9.185132,3.250962,0.904302,0.94907,0.88502,0.110002
1694787265468750,-9.187132,3.251962,0.888302,0.94907,0.75002,0.109702
1694787265476562,-9.210132,3.266962,0.897302,0.93207,0.61602,0.111002
1694787265484375,-9.246132,3.267962,0.910302,0.94807,0.64802,0.111002
1694787265492187,-9.240132,3.298962,0.926302,0.85607,0.68602,0.112702
1694787265500000,-9.236132,3.315962,0.908302,0.85707,0.62202,0.103102
1694787265507812,-9.245132,3.347962,0.899302,0.90407,0.58302,0.104502
1694787265515625,-9.252132,3.354962,0.915302,0.90307,0.61902,0.104702
1694787265523437,-9.243132,3.367962,0.908302,0.91907,0.63602,0.103202
1694787265531250,-9.254132,3.383962,0.897302,0.82807,0.57202,0.98202
1694787265539062,-9.234132,3.387962,0.890302,0.90407,0.55402,0.98302
1694787265546875,-9.225132,3.396962,0.883302,0.82707,0.50302,0.101202
1694787265554687,-9.226132,3.407962,0.869302,0.84007,0.50302,0.107602
1694787265562500,-9.238132,3.420962,0.876302,0.79307,0.53802,0.110802
1694787265570312,-9.235132,3.431962,0.876302,0.82407,0.59002,0.106302
1694787265578125,-9.237132,3.431962,0.876302,0.90307,0.62102,0.103202
1694787265585937,-9.231132,3.462962,0.873302,0.88607,0.60702,0.103202
1694787265593750,-9.211132,3.467962,0.883302,0.75007,0.69102,0.103202
1694787265601562,-9.225132,3.480962,0.885302,0.82507,0.64402,0.98602
1694787265609375,-9.227132,3.473962,0.876302,0.82607,0.61202,0.93702
1694787265617187,-9.208132,3.485962,0.883302,0.83007,0.61102,0.87302
1694787265625000,-9.215132,3.478962,0.876302,0.95207,0.59402,0.82702
1694787265632812,-9.222132,3.476962,0.867302,0.87807,0.68202,0.73402
1694787265640625,-9.263132,3.488962,0.846302,0.95807,0.60002,0.59102
1694787265648437,-9.291132,3.478962,0.846302,0.93907,0.61102,0.51502
1694787265656250,-9.293132,3.496962,0.848302,0.95507,0.59602,0.45202
1694787265664062,-9.297132,3.515962,0.844302,0.94307,0.59602,0.37202
1694787265671875,-9.291132,3.507962,0.855302,0.112607,0.70102,0.29802
1694787265679687,-9.271132,3.511962,0.853302,0.117307,0.65102,0.21902
1694787265687500,-9.243132,3.523962,0.848302,0.117607,0.73202,0.20402
1694787265695312,-9.230132,3.526962,0.855302,0.118907,0.81802,0.23802
1694787265703125,-9.209132,3.513962,0.860302,0.125207,0.94602,0.30302
1694787265710937,-9.184132,3.516962,0.853302,0.126607,0.87502,0.34802
1694787265718750,-9.164132,3.512962,0.848302,0.133907,0.89002,0.44502
1694787265726562,-9.139132,3.506962,0.862302,0.144807,0.89802,0.50702
1694787265734375,-9.145132,3.500962,0.869302,0.140007,0.87902,0.58502
1694787265742187,-9.148132,3.504962,0.878302,0.144507,0.89202,0.64802
1694787265750000,-9.148132,3.496962,0.896302,0.147107,0.87802,0.71302
1694787265757812,-9.152132,3.502962,0.908302,0.144207,0.83802,0.77302
1694787265765625,-9.151132,3.514962,0.919302,0.145507,0.82502,0.77402
1694787265773437,-9.153132,3.516962,0.919302,0.156107,0.87402,0.79202
1694787265781250,-9.150132,3.510962,0.919302,0.154607,0.81902,0.83702
1694787265789062,-9.162132,3.506962,0.921302,0.148407,0.75202,0.86602
1694787265796875,-9.169132,3.505962,0.932302,0.153007,0.64002,0.75502
1694787265804687,-9.178132,3.499962,0.928302,0.149907,0.65902,0.72402
1694787265812500,-9.170132,3.486962,0.928302,0.150307,0.65602,0.69102
1694787265820312,-9.155132,3.495962,0.928302,0.142607,0.60702,0.69002
1694787265828125,-9.164132,3.488962,0.917302,0.144107,0.56202,0.59502
1694787265835937,-9.152132,3.486962,0.926302,0.142807,0.57802,0.56302
1694787265843750,-9.155132,3.496962,0.926302,0.144207,0.48202,0.51502
1694787265851562,-9.148132,3.488962,0.919302,0.139707,0.51502,0.51502
1694787265859375,-9.149132,3.498962,0.916302,0.131707,0.43802,0.51502
1694787265867187,-9.151132,3.496962,0.914302,0.128807,0.52102,0.51602
1694787265875000,-9.132132,3.501962,0.917302,0.122907,0.47002,0.48202
1694787265882812,-9.155132,3.508962,0.919302,0.118307,0.44002,0.45002
1694787265890625,-9.167132,3.523962,0.921302,0.119607,0.38702,0.52802
1694787265898437,-9.167132,3.528962,0.916302,0.119707,0.40402,0.49602
1694787265906250,-9.183132,3.532962,0.919302,0.118307,0.48902,0.48202
1694787265914062,-9.190132,3.539962,0.900302,0.113607,0.47702,0.45102
1694787265921875,-9.185132,3.532962,0.891302,0.119807,0.45602,0.45002
1694787265929687,-9.176132,3.537962,0.887302,0.112207,0.52802,0.42002
1694787265937500,-9.158132,3.554962,0.871302,0.110807,0.52602,0.43602
1694787265945312,-9.174132,3.572962,0.878302,0.104407,0.39402,0.46402
1694787265953125,-9.189132,3.594962,0.887302,0.92107,0.48302,0.45102
1694787265960937,-9.209132,3.622962,0.884302,0.101607,0.49202,0.46502
1694787265968750,-9.238132,3.639962,0.896302,0.103307,0.50702,0.44902
1694787265976562,-9.227132,3.640962,0.918302,0.98407,0.55802,0.56102
1694787265984375,-9.168132,3.633962,0.907302,0.101707,0.62402,0.49902
1694787265992187,-9.82132,3.629962,0.889302,0.102907,0.60802,0.57902
1694787266000000,-9.41132,3.622962,0.864302,0.93707,0.50602,0.62202
1694787266007812,-9.54132,3.616962,0.866302,0.101507,0.55302,0.60802
1694787266015625,-9.86132,3.623962,0.873302,0.98307,0.40202,0.62002
1694787266023437,-9.111132,3.641962,0.878302,0.93807,0.37102,0.55602
1694787266031250,-9.123132,3.677962,0.880302,0.95207,0.33502,0.61802
1694787266039062,-9.132132,3.688962,0.875302,0.95407,0.32202,0.52402
1694787266046875,-9.126132,3.703962,0.884302,0.93807,0.32602,0.49302
1694787266054687,-9.101132,3.708962,0.882302,0.106107,0.35302,0.52502
1694787266062500,-9.81132,3.700962,0.866302,0.112107,0.34102,0.44802
1694787266070312,-9.71132,3.703962,0.841302,0.118307,0.21802,0.46002
1694787266078125,-9.53132,3.705962,0.846302,0.119807,0.21902,0.44502
1694787266085937,-9.44132,3.698962,0.827302,0.118307,0.26902,0.46102
1694787266093750,-9.44132,3.710962,0.818302,0.119807,0.13402,0.45802
1694787266101562,-9.62132,3.726962,0.809302,0.116707,0.18202,0.52202
1694787266109375,-9.88132,3.746962,0.820302,0.113607,0.25202,0.50802
1694787266117187,-9.113132,3.751962,0.825302,0.119707,0.26602,0.54002
1694787266125000,-9.147132,3.767962,0.830302,0.115107,0.21402,0.56902
1694787266132812,-9.165132,3.778962,0.811302,0.119707,0.36502,0.57302
1694787266140625,-9.193132,3.782962,0.829302,0.117907,0.36902,0.60602
1694787266148437,-9.199132,3.783962,0.830302,0.126107,0.45002,0.49702
1694787266156250,-9.206132,3.765962,0.823302,0.126207,0.62102,0.45402
1694787266164062,-9.195132,3.767962,0.827302,0.129107,0.64102,0.44002
1694787266171875,-9.190132,3.763962,0.807302,0.134007,0.62202,0.36002
1694787266179687,-9.190132,3.763962,0.807302,0.120407,0.71502,0.25102
1694787266187500,-9.192132,3.756962,0.814302,0.132907,0.69802,0.14102
1694787266195312,-9.195132,3.747962,0.818302,0.140507,0.77102,0.5002
1694787266203125,-9.190132,3.759962,0.814302,0.141107,0.75802,0.15498
1694787266210937,-9.176132,3.756962,0.839302,0.136607,0.81202,0.20098
1694787266218750,-9.155132,3.747962,0.848302,0.138507,0.77902,0.31298
1694787266226562,-9.137132,3.737962,0.859302,0.135307,0.88602,0.35698
1694787266234375,-9.114132,3.729962,0.846302,0.144907,0.90002,0.45098
1694787266242187,-9.124132,3.719962,0.857302,0.149107,0.92802,0.52598
1694787266250000,-9.158132,3.706962,0.882302,0.146107,0.87702,0.54398
1694787266257812,-9.166132,3.709962,0.919302,0.144907,0.92302,0.52798
1694787266265625,-9.127132,3.693962,0.907302,0.148107,0.100402,0.52698
1694787266273437,-9.76132,3.678962,0.896302,0.157007,0.104102,0.53998
1694787266281250,-9.41132,3.647962,0.901302,0.157207,0.98702,0.54198
1694787266289062,-9.62132,3.629962,0.919302,0.149207,0.101102,0.52498
1694787266296875,-9.86132,3.639962,0.921302,0.147907,0.89002,0.54398
1694787266304687,-9.116132,3.646962,0.919302,0.146307,0.85702,0.52898
1694787266312500,-9.116132,3.641962,0.930302,0.149407,0.93902,0.51198
1694787266320312,-9.118132,3.641962,0.932302,0.144707,0.92602,0.52698
1694787266328125,-9.123132,3.650962,0.944302,0.146307,0.85602,0.51398
1694787266335937,-9.125132,3.648962,0.953302,0.144807,0.90702,0.51298
1694787266343750,-9.134132,3.636962,0.950302,0.152207,0.92202,0.44798
1694787266351562,-9.143132,3.631962,0.969302,0.144707,0.83702,0.48298
1694787266359375,-9.146132,3.632962,0.969302,0.144307,0.89102,0.41798
1694787266367187,-9.134132,3.628962,0.957302,0.146007,0.88802,0.41798
1694787266375000,-9.134132,3.617962,0.962302,0.146207,0.92102,0.46498
1694787266382812,-9.124132,3.608962,0.960302,0.147707,0.88702,0.46598
1694787266390625,-9.111132,3.598962,0.964302,0.144507,0.92202,0.41798
1694787266398437,-9.110132,3.595962,0.958302,0.146207,0.71702,0.45498
1694787266406250,-9.93132,3.608962,0.955302,0.140107,0.68602,0.47098
1694787266414062,-9.99132,3.590962,0.962302,0.141607,0.65502,0.51798
1694787266421875,-9.87132,3.579962,0.969302,0.138807,0.66802,0.50398
1694787266429687,-9.79132,3.592962,0.951302,0.132507,0.63802,0.51998
1694787266437500,-9.99132,3.581962,0.942302,0.135507,0.58902,0.53598
1694787266445312,-9.117132,3.568962,0.953302,0.126307,0.57302,0.52098
1694787266453125,-9.147132,3.575962,0.942302,0.134007,0.60602,0.55198
1694787266460937,-9.149132,3.568962,0.928302,0.133907,0.55602,0.53698
1694787266468750,-9.178132,3.548962,0.919302,0.134007,0.57402,0.55198
1694787266476562,-9.192132,3.531962,0.917302,0.130807,0.54102,0.53698
1694787266484375,-9.210132,3.529962,0.914302,0.126207,0.55902,0.53698
1694787266492187,-9.216132,3.529962,0.912302,0.118607,0.57602,0.50598
1694787266500000,-9.219132,3.526962,0.907302,0.124407,0.57602,0.45698
1694787266507812,-9.216132,3.513962,0.896302,0.124607,0.57002,0.41098
1694787266515625,-9.207132,3.515962,0.901302,0.120007,0.64002,0.40998
1694787266523437,-9.207132,3.529962,0.898302,0.121507,0.65002,0.31598
1694787266531250,-9.203132,3.526962,0.901302,0.119807,0.70202,0.28298
1694787266539062,-9.205132,3.524962,0.907302,0.121007,0.74602,0.10898
1694787266546875,-9.201132,3.528962,0.917302,0.121107,0.86302,0.9098
1694787266554687,-9.201132,3.534962,0.916302,0.120807,0.96402,0.898
1694787266562500,-9.187132,3.524962,0.919302,0.119307,0.97702,0.3702
1694787266570312,-9.184132,3.535962,0.921302,0.121007,0.103802,0.11602
1694787266578125,-9.161132,3.545962,0.921302,0.119007,0.102802,0.11802
1694787266585937,-9.134132,3.542962,0.926302,0.125607,0.98202,0.16202
1694787266593750,-9.137132,3.539962,0.937302,0.128507,0.106502,0.21102
1694787266601562,-9.121132,3.527962,0.948302,0.119007,0.98702,0.22602
1694787266609375,-9.119132,3.527962,0.948302,0.123607,0.90102,0.20802
1694787266617187,-9.107132,3.519962,0.953302,0.127007,0.91102,0.22302
1694787266625000,-9.111132,3.517962,0.958302,0.120907,0.89802,0.20702
1694787266632812,-9.120132,3.515962,0.962302,0.120907,0.91302,0.22202
1694787266640625,-9.125132,3.511962,0.967302,0.120907,0.81202,0.20502
1694787266648437,-9.125132,3.501962,0.965302,0.120707,0.76402,0.22002
1694787266656250,-9.129132,3.502962,0.958302,0.120907,0.71302,0.17102
1694787266664062,-9.148132,3.504962,0.960302,0.120707,0.63302,0.15502
1694787266671875,-9.170132,3.502962,0.965302,0.117907,0.60302,0.2802
1694787266679687,-9.183132,3.493962,0.967302,0.102907,0.62302,0.3598
1694787266687500,-9.188132,3.491962,0.965302,0.110507,0.63902,0.5098
1694787266695312,-9.220132,3.486962,0.951302,0.106007,0.63402,0.20698
1694787266703125,-9.227132,3.489962,0.951302,0.98407,0.62002,0.23898
1694787266710937,-9.254132,3.492962,0.956302,0.95707,0.60102,0.28798
1694787266718750,-9.288132,3.488962,0.967302,0.100507,0.72102,0.37998
1694787266726562,-9.286132,3.478962,0.958302,0.95707,0.69602,0.44198
1694787266734375,-9.249132,3.477962,0.940302,0.100607,0.70902,0.48998
1694787266742187,-9.213132,3.475962,0.940302,0.100407,0.81202,0.45498
1694787266750000,-9.206132,3.462962,0.951302,0.103607,0.87702,0.45398
1694787266757812,-9.193132,3.453962,0.955302,0.101907,0.86302,0.45398
1694787266765625,-9.189132,3.467962,0.953302,0.100007,0.86502,0.38998
1694787266773437,-9.186132,3.491962,0.965302,0.103507,0.95102,0.26498
1694787266781250,-9.193132,3.497962,0.983302,0.104707,0.91902,0.20098
1694787266789062,-9.170132,3.475962,1.1302,0.121307,0.102602,0.4098
1694787266796875,-9.101132,3.439962,0.994302,0.115107,0.98802,0.6702
1694787266804687,-9.26132,3.411962,0.965302,0.115207,0.98802,0.5102
1694787266812500,-9.6132,3.415962,0.951302,0.110207,0.83402,0.17302
1694787266820312,-9.51132,3.405962,0.967302,0.105407,0.63102,0.21602
1694787266828125,-9.112132,3.417962,0.999302,0.94807,0.61302,0.24502
1694787266835937,-9.140132,3.452962,1.8302,0.96107,0.53302,0.22902
1694787266843750,-9.149132,3.468962,0.997302,0.96107,0.51302,0.27502
1694787266851562,-9.161132,3.475962,0.992302,0.94507,0.51402,0.29102
1694787266859375,-9.159132,3.481962,0.992302,0.99007,0.51902,0.21402
1694787266867187,-9.150132,3.479962,0.971302,0.100507,0.51802,0.24602
1694787266875000,-9.157132,3.468962,0.953302,0.99007,0.43502,0.19702
1694787266882812,-9.181132,3.462962,0.926302,0.103607,0.34802,0.21002
1694787266890625,-9.177132,3.450962,0.921302,0.95807,0.37002,0.19602
1694787266898437,-9.186132,3.455962,0.903302,0.92907,0.36802,0.21002
1694787266906250,-9.199132,3.464962,0.896302,0.89907,0.33502,0.17802
1694787266914062,-9.231132,3.480962,0.903302,0.80907,0.43702,0.16302
1694787266921875,-9.261132,3.501962,0.901302,0.74807,0.42402,0.13202
1694787266929687,-9.270132,3.521962,0.908302,0.74807,0.55702,0.18102
1694787266937500,-9.280132,3.532962,0.903302,0.74707,0.53902,0.21202
1694787266945312,-9.268132,3.528962,0.905302,0.79407,0.58802,0.19802
1694787266953125,-9.250132,3.538962,0.896302,0.77907,0.65602,0.21502
1694787266960937,-9.241132,3.536962,0.889302,0.70307,0.67402,0.19902
1694787266968750,-9.223132,3.543962,0.880302,0.73507,0.72202,0.21602
1694787266976562,-9.205132,3.552962,0.880302,0.87307,0.80302,0.20202
1694787266984375,-9.212132,3.565962,0.887302,0.84207,0.87102,0.22002
1694787266992187,-9.207132,3.581962,0.903302,0.76607,0.82002,0.24902
1694787267000000,-9.199132,3.603962,0.914302,0.73607,0.86002,0.17202
1694787267007812,-9.189132,3.598962,0.908302,0.84407,0.89002,0.14102
1694787267015625,-9.185132,3.596962,0.919302,0.96607,0.85602,0.11002
1694787267023437,-9.170132,3.593962,0.919302,0.95007,0.84502,0.4802
1694787267031250,-9.155132,3.593962,0.914302,0.96707,0.84202,0.3102
1694787267039062,-9.167132,3.597962,0.921302,0.99707,0.73102,0.6398
1694787267046875,-9.185132,3.591962,0.923302,0.107307,0.76002,0.1598
1694787267054687,-9.198132,3.572962,0.928302,0.121407,0.76102,0.17298
1694787267062500,-9.176132,3.566962,0.932302,0.122707,0.79402,0.10898
1694787267070312,-9.148132,3.542962,0.928302,0.122907,0.72502,0.14198
1694787267078125,-9.116132,3.519962,0.917302,0.121307,0.77702,0.12498
1694787267085937,-9.96132,3.508962,0.912302,0.128807,0.77302,0.6198
1694787267093750,-9.105132,3.489962,0.905302,0.127007,0.64002,0.3298
1694787267101562,-9.125132,3.495962,0.917302,0.119607,0.68402,0.4502
1694787267109375,-9.149132,3.489962,0.921302,0.121107,0.70102,0.3002
1694787267117187,-9.161132,3.500962,0.921302,0.119407,0.63102,0.10602
1694787267125000,-9.184132,3.513962,0.935302,0.120807,0.68202,0.15502
1694787267132812,-9.177132,3.516962,0.942302,0.119507,0.74602,0.15602
1694787267140625,-9.184132,3.517962,0.930302,0.122107,0.59602,0.21702
1694787267148437,-9.218132,3.511962,0.933302,0.123707,0.64502,0.21802
1694787267156250,-9.247132,3.501962,0.944302,0.120607,0.66302,0.21802
1694787267164062,-9.240132,3.481962,0.935302,0.120807,0.67802,0.18602
1694787267171875,-9.218132,3.471962,0.921302,0.119007,0.63602,0.14002
1694787267179687,-9.197132,3.471962,0.921302,0.120907,0.65402,0.4502
1694787267187500,-9.190132,3.474962,0.919302,0.119507,0.59802,0.5802
1694787267195312,-9.186132,3.457962,0.921302,0.117907,0.60402,0.1202
1694787267203125,-9.179132,3.457962,0.912302,0.105707,0.59202,0.1998
1694787267210937,-9.153132,3.464962,0.919302,0.102907,0.50402,0.2298
1694787267218750,-9.149132,3.457962,0.917302,0.105807,0.47302,0.3898
1694787267226562,-9.135132,3.458962,0.901302,0.95107,0.45202,0.5402
1694787267234375,-9.138132,3.468962,0.899302,0.96507,0.40402,0.3802
1694787267242187,-9.127132,3.472962,0.903302,0.96207,0.40202,0.11602
1694787267250000,-9.129132,3.477962,0.892302,0.94707,0.42002,0.11702
1694787267257812,-9.133132,3.484962,0.885302,0.85607,0.37902,0.22402
1694787267265625,-9.134132,3.484962,0.874302,0.93007,0.37902,0.27202
1694787267273437,-9.147132,3.497962,0.851302,0.88407,0.34602,0.28702
1694787267281250,-9.173132,3.502962,0.853302,0.82207,0.43102,0.33602
1694787267289062,-9.189132,3.506962,0.851302,0.83307,0.41402,0.41502
1694787267296875,-9.186132,3.511962,0.844302,0.88207,0.51302,0.37002
1694787267304687,-9.200132,3.520962,0.842302,0.94407,0.44202,0.36802
1694787267312500,-9.205132,3.529962,0.830302,0.79007,0.43202,0.33602
1694787267320312,-9.220132,3.532962,0.826302,0.82207,0.49602,0.35302
1694787267328125,-9.214132,3.547962,0.810302,0.82307,0.51602,0.30602
1694787267335937,-9.222132,3.571962,0.823302,0.83607,0.58802,0.29402
1694787267343750,-9.228132,3.585962,0.819302,0.85207,0.53402,0.30802
1694787267351562,-9.244132,3.592962,0.812302,0.95907,0.54902,0.29302
1694787267359375,-9.260132,3.601962,0.814302,0.94407,0.60002,0.31002
1694787267367187,-9.250132,3.607962,0.814302,0.95707,0.71902,0.34502
1694787267375000,-9.238132,3.612962,0.821302,0.94607,0.70102,0.26402
1694787267382812,-9.238132,3.621962,0.814302,0.96107,0.78702,0.25102
1694787267390625,-9.229132,3.620962,0.832302,0.105207,0.85202,0.26902
1694787267398437,-9.209132,3.622962,0.830302,0.108307,0.94102,0.20902
1694787267406250,-9.193132,3.641962,0.823302,0.119307,0.101602,0.22502
1694787267414062,-9.187132,3.621962,0.846302,0.119607,0.96602,0.14502
1694787267421875,-9.188132,3.631962,0.862302,0.120907,0.102102,0.13202
1694787267429687,-9.190132,3.638962,0.869302,0.119507,0.99002,0.6802
1694787267437500,-9.193132,3.618962,0.882302,0.122507,0.109102,0.7102
1694787267445312,-9.172132,3.611962,0.894302,0.124207,0.102002,0.6802
1694787267453125,-9.162132,3.591962,0.891302,0.121207,0.104102,0.602
1694787267460937,-9.156132,3.579962,0.900302,0.119507,0.111402,0.2198
1694787267468750,-9.149132,3.555962,0.907302,0.121207,0.109302,0.802
1694787267476562,-9.137132,3.544962,0.917302,0.121407,0.112702,0.3898
1694787267484375,-9.137132,3.521962,0.926302,0.121107,0.107702,0.798
1694787267492187,-9.137132,3.517962,0.930302,0.119807,0.104302,0.2498
1694787267500000,-9.127132,3.512962,0.924302,0.115307,0.112902,0.5498
1694787267507812,-9.125132,3.510962,0.937302,0.105907,0.103202,0.5698
1694787267515625,-9.141132,3.510962,0.935302,0.95407,0.93802,0.16998
1694787267523437,-9.147132,3.511962,0.940302,0.100307,0.99802,0.16998
1694787267531250,-9.158132,3.523962,0.955302,0.96707,0.97202,0.13698
1694787267539062,-9.182132,3.528962,0.962302,0.97007,0.93702,0.20198
1694787267546875,-9.185132,3.544962,0.969302,0.92407,0.90402,0.18698
1694787267554687,-9.187132,3.542962,0.962302,0.92607,0.91902,0.18698
1694787267562500,-9.189132,3.535962,0.967302,0.93907,0.97502,0.21598
1694787267570312,-9.157132,3.542962,0.971302,0.97207,0.90202,0.20298
1694787267578125,-9.132132,3.541962,0.958302,0.95507,0.91902,0.18698
