time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1694639207367187,-9.553583,1.378686,1.901643,0.83402,0.28642,0.2724
1694639207375000,-9.555583,1.399686,1.863643,0.79202,0.26642,0.3776
1694639207382812,-9.549583,1.420686,1.887643,0.79902,0.22042,0.2176
1694639207390625,-9.569583,1.432686,1.878643,0.62802,0.18342,0.13576
1694639207398437,-9.558583,1.436686,1.894643,0.55802,0.10542,0.15376
1694639207406250,-9.544583,1.423686,1.887643,0.55902,0.9042,0.18576
1694639207414062,-9.535583,1.418686,1.876643,0.51202,0.4142,0.17076
1694639207421875,-9.515583,1.404686,1.867643,0.51402,0.4242,0.18676
1694639207429687,-9.498583,1.400686,1.856643,0.45302,0.1942,0.20376
1694639207437500,-9.508583,1.391686,1.899643,0.57202,0.2342,0.18576
1694639207445312,-9.501583,1.366686,1.908643,0.56102,0.7442,0.18576
1694639207453125,-9.512583,1.353686,1.921643,0.56002,0.5742,0.13776
1694639207460937,-9.523583,1.336686,1.923643,0.58802,0.3942,0.18576
1694639207468750,-9.516583,1.322686,1.939643,0.60002,0.4442,0.13776
1694639207476562,-9.504583,1.322686,1.975643,0.59202,0.7342,0.8876
1694639207484375,-9.496583,1.336686,1.998643,0.55502,0.2242,0.15376
1694639207492187,-9.498583,1.342686,1.998643,0.56802,0.1158,0.15376
1694639207500000,-9.496583,1.329686,1.973643,0.57402,0.842,0.18576
1694639207507812,-9.491583,1.340686,1.957643,0.56502,0.7258,0.7476
1694639207515625,-9.475583,1.335686,1.939643,0.57102,0.4358,0.12276
1694639207523437,-9.460583,1.330686,1.917643,0.50902,0.10758,0.15576
1694639207531250,-9.439583,1.306686,1.905643,0.45902,0.14258,0.7576
1694639207539062,-9.452583,1.272686,1.887643,0.54402,0.2458,0.13876
1694639207546875,-9.515583,1.273686,2.81643,0.54502,0.2542,0.18676
1694639207554687,-9.546583,1.214686,2.59643,0.35802,0.4342,0.23676
1694639207562500,-9.538583,1.169686,1.944643,0.4902,0.17742,0.30276
1694639207570312,-9.581583,1.186686,2.90643,0.10002,0.13942,0.28676
1694639207578125,-9.490583,1.143686,1.939643,0.4202,0.15042,0.30376
1694639207585937,-9.313583,1.128686,1.502643,0.13302,0.20442,0.26976
1694639207593750,-9.403583,1.303686,1.818643,0.65202,0.23642,0.19976
1694639207601562,-9.645583,1.380686,2.90643,0.95102,0.43142,0.6676
1694639207609375,-9.721583,1.354686,2.59643,0.69602,0.35442,0.2176
1694639207617187,-9.669583,1.349686,2.27643,0.46702,0.20342,0.4176
1694639207625000,-9.625583,1.284686,1.939643,0.12302,0.12442,0.14176
1694639207632812,-9.570583,1.219686,1.899643,0.5602,0.7442,0.25576
1694639207640625,-9.554583,1.192686,1.885643,0.8802,0.1042,0.28776
1694639207648437,-9.539583,1.180686,1.860643,0.15902,0.2942,0.25476
1694639207656250,-9.501583,1.213686,1.840643,0.42102,0.1042,0.23576
1694639207664062,-9.465583,1.259686,1.840643,0.57702,0.2542,0.18576
1694639207671875,-9.457583,1.283686,1.849643,0.57402,0.3042,0.7376
1694639207679687,-9.450583,1.275686,1.863643,0.57502,0.642,0.4176
1694639207687500,-9.474583,1.264686,1.876643,0.55802,0.8742,0.2476
1694639207695312,-9.512583,1.236686,1.890643,0.58002,0.10642,0.4076
1694639207703125,-9.539583,1.212686,1.894643,0.61002,0.13842,0.824
1694639207710937,-9.573583,1.246686,1.941643,0.59302,0.12042,0.3924
1694639207718750,-9.589583,1.252686,1.946643,0.56802,0.5658,0.7024
1694639207726562,-9.587583,1.281686,1.912643,0.58102,0.858,0.3824
1694639207734375,-9.569583,1.308686,1.872643,0.49602,0.9158,0.2676
1694639207742187,-9.549583,1.292686,1.865643,0.42002,0.15658,0.1276
1694639207750000,-9.522583,1.264686,1.856643,0.37902,0.12058,0.4476
1694639207757812,-9.517583,1.242686,1.858643,0.35002,0.10258,0.2876
1694639207765625,-9.512583,1.222686,1.876643,0.53502,0.2358,0.2576
1694639207773437,-9.509583,1.209686,1.874643,0.51402,0.7458,0.5876
1694639207781250,-9.485583,1.209686,1.874643,0.57702,0.13858,0.9076
1694639207789062,-9.476583,1.211686,1.876643,0.49602,0.15558,0.10776
1694639207796875,-9.460583,1.228686,1.869643,0.45102,0.4158,0.5976
1694639207804687,-9.451583,1.251686,1.862643,0.44502,0.442,0.2676
1694639207812500,-9.472583,1.260686,1.865643,0.36502,0.10958,0.7676
1694639207820312,-9.501583,1.278686,1.860643,0.36302,0.9458,0.7676
1694639207828125,-9.526583,1.298686,1.865643,0.39902,0.15758,0.2876
1694639207835937,-9.549583,1.314686,1.881643,0.41202,0.20858,0.4476
1694639207843750,-9.561583,1.323686,1.894643,0.30902,0.28658,0.3076
1694639207851562,-9.514583,1.317686,1.915643,0.16102,0.20058,0.6376
1694639207859375,-9.452583,1.261686,1.678643,0.1802,0.36358,0.9876
1694639207867187,-9.468583,1.317686,1.813643,0.21002,0.33658,0.16076
1694639207875000,-9.588583,1.321686,2.9643,0.32202,0.20558,0.7776
1694639207882812,-9.646583,1.313686,1.955643,0.31102,0.30258,0.3076
1694639207890625,-9.635583,1.324686,1.948643,0.28902,0.28858,0.1476
1694639207898437,-9.612583,1.293686,1.960643,0.31302,0.28458,0.3076
1694639207906250,-9.587583,1.272686,1.946643,0.21602,0.36758,0.4876
1694639207914062,-9.580583,1.266686,1.932643,0.22802,0.30458,0.3176
1694639207921875,-9.555583,1.247686,1.923643,0.27802,0.25458,0.1476
1694639207929687,-9.524583,1.258686,1.923643,0.29102,0.28758,0.4676
1694639207937500,-9.505583,1.251686,1.932643,0.30102,0.30558,0.7876
1694639207945312,-9.481583,1.242686,1.894643,0.25702,0.37058,0.1576
1694639207953125,-9.462583,1.224686,1.876643,0.30202,0.32258,0.4676
1694639207960937,-9.460583,1.191686,1.903643,0.37002,0.23858,0.2976
1694639207968750,-9.448583,1.173686,1.921643,0.44802,0.23858,0.4476
1694639207976562,-9.443583,1.155686,1.939643,0.47402,0.25858,0.1924
1694639207984375,-9.438583,1.162686,1.975643,0.57902,0.22858,0.3724
1694639207992187,-9.450583,1.164686,2.643,0.59102,0.17358,0.2124
1694639208000000,-9.475583,1.187686,2.9643,0.70002,0.6058,0.7124
1694639208007812,-9.498583,1.220686,2.16643,0.80902,0.1258,0.10524
1694639208015625,-9.519583,1.234686,2.38643,0.82602,0.2858,0.10524
1694639208023437,-9.544583,1.265686,2.36643,0.84102,0.342,0.15424
1694639208031250,-9.580583,1.275686,2.38643,0.81502,0.2142,0.20224
1694639208039062,-9.587583,1.297686,2.9643,0.82402,0.342,0.8924
1694639208046875,-9.599583,1.299686,2.2643,0.81902,0.742,0.17024
1694639208054687,-9.606583,1.308686,1.998643,0.83302,0.4158,0.12124
1694639208062500,-9.600583,1.295686,1.998643,0.81002,0.6058,0.8924
1694639208070312,-9.584583,1.295686,2.16643,0.75702,0.3158,0.12024
1694639208078125,-9.574583,1.290686,2.9643,0.75902,0.658,0.10524
1694639208085937,-9.558583,1.288686,2.27643,0.71302,0.2858,0.2424
1694639208093750,-9.545583,1.287686,2.23643,0.66402,0.658,0.2324
1694639208101562,-9.533583,1.274686,2.23643,0.71002,0.2358,0.10424
1694639208109375,-9.521583,1.269686,2.13643,0.60602,0.3842,0.3924
1694639208117187,-9.512583,1.272686,2.16643,0.71102,0.342,0.2424
1694639208125000,-9.514583,1.260686,2.7643,0.77502,0.2042,0.2276
1694639208132812,-9.508583,1.256686,2.7643,0.71902,0.2342,0.776
1694639208140625,-9.503583,1.249686,1.986643,0.67902,0.342,0.2424
1694639208148437,-9.492583,1.244686,1.962643,0.78702,0.8958,0.8824
1694639208156250,-9.494583,1.238686,1.968643,0.81502,0.4258,0.8924
1694639208164062,-9.492583,1.233686,1.968643,0.81202,0.1058,0.7324
1694639208171875,-9.487583,1.245686,1.977643,0.82602,0.1942,0.17024
1694639208179687,-9.508583,1.244686,1.977643,0.80202,0.742,0.10524
1694639208187500,-9.522583,1.235686,1.978643,0.79302,0.558,0.12124
1694639208195312,-9.544583,1.238686,1.982643,0.81802,0.4158,0.12124
1694639208203125,-9.560583,1.252686,2.643,0.80402,0.842,0.8924
1694639208210937,-9.584583,1.250686,1.998643,0.83502,0.842,0.9024
1694639208218750,-9.573583,1.257686,1.980643,0.75402,0.858,0.5624
1694639208226562,-9.582583,1.254686,1.973643,0.75402,0.2442,0.7324
1694639208234375,-9.587583,1.254686,1.993643,0.75602,0.842,0.5724
1694639208242187,-9.576583,1.263686,2.2643,0.61502,0.8958,0.7024
1694639208250000,-9.551583,1.272686,1.989643,0.68002,0.12158,0.10324
1694639208257812,-9.545583,1.283686,2.27643,0.61702,0.10458,0.8624
1694639208265625,-9.581583,1.306686,2.194643,0.59502,0.1058,0.18324
1694639208273437,-9.565583,1.270686,2.38643,0.38102,0.2358,0.10024
1694639208281250,-9.535583,1.269686,1.975643,0.26402,0.2458,0.2976
1694639208289062,-9.589583,1.281686,2.198643,0.33302,0.4242,0.5224
1694639208296875,-9.499583,1.222686,2.16643,0.17802,0.7642,0.224
1694639208304687,-9.331583,1.146686,1.489643,0.17002,0.5742,0.4576
1694639208312500,-9.375583,1.247686,1.730643,0.73102,0.13642,0.924
1694639208320312,-9.558583,1.316686,2.88643,0.116202,0.28342,0.20824
1694639208328125,-9.676583,1.336686,2.133643,0.108002,0.27142,0.23924
1694639208335937,-9.658583,1.349686,2.156643,0.82602,0.22242,0.21924
1694639208343750,-9.559583,1.312686,2.56643,0.54202,0.12542,0.7124
1694639208351562,-9.463583,1.257686,1.957643,0.41002,0.12342,0.5324
1694639208359375,-9.440583,1.226686,1.896643,0.29802,0.12342,0.2776
1694639208367187,-9.454583,1.219686,1.887643,0.36302,0.19042,0.4276
1694639208375000,-9.463583,1.259686,1.883643,0.36302,0.15642,0.3724
1694639208382812,-9.459583,1.284686,1.860643,0.43402,0.18542,0.3824
1694639208390625,-9.467583,1.332686,1.865643,0.47902,0.24142,0.876
1694639208398437,-9.458583,1.352686,1.876643,0.43802,0.22042,0.624
1694639208406250,-9.458583,1.339686,1.878643,0.40702,0.23742,0.976
1694639208414062,-9.484583,1.313686,1.878643,0.34002,0.28442,0.624
1694639208421875,-9.495583,1.280686,1.885643,0.35702,0.25142,0.8624
1694639208429687,-9.517583,1.263686,1.908643,0.51602,0.31742,0.2424
1694639208437500,-9.549583,1.251686,1.942643,0.55902,0.28942,0.5624
1694639208445312,-9.578583,1.243686,1.964643,0.58302,0.22142,0.7224
1694639208453125,-9.586583,1.248686,1.964643,0.56602,0.23642,0.10424
1694639208460937,-9.578583,1.252686,1.964643,0.55602,0.14142,0.8724
1694639208468750,-9.564583,1.257686,1.950643,0.52502,0.13442,0.11924
1694639208476562,-9.548583,1.261686,1.923643,0.53502,0.15442,0.15124
1694639208484375,-9.548583,1.263686,1.921643,0.56202,0.8842,0.7124
1694639208492187,-9.539583,1.240686,1.914643,0.58302,0.15542,0.7224
1694639208500000,-9.539583,1.229686,1.921643,0.56402,0.7242,0.5524
1694639208507812,-9.543583,1.227686,1.935643,0.57802,0.3842,0.10324
1694639208515625,-9.560583,1.241686,1.935643,0.56802,0.10642,0.13524
1694639208523437,-9.562583,1.250686,1.937643,0.58102,0.4258,0.15124
1694639208531250,-9.575583,1.257686,1.944643,0.56702,0.2442,0.10324
1694639208539062,-9.560583,1.260686,1.933643,0.58902,0.1142,0.10324
1694639208546875,-9.544583,1.270686,1.935643,0.65602,0.1058,0.10324
1694639208554687,-9.549583,1.278686,1.923643,0.62702,0.10758,0.11824
1694639208562500,-9.551583,1.296686,1.935643,0.69002,0.15758,0.18324
1694639208570312,-9.545583,1.316686,1.939643,0.67702,0.15658,0.16724
1694639208578125,-9.523583,1.336686,2.23643,0.61202,0.15758,0.18224
1694639208585937,-9.491583,1.291686,1.892643,0.47402,0.2542,0.3724
1694639208593750,-9.455583,1.290686,1.734643,0.48802,0.7258,0.1076
1694639208601562,-9.487583,1.328686,1.915643,0.75702,0.1042,0.824
1694639208609375,-9.550583,1.331686,1.926643,0.82602,0.2842,0.9024
1694639208617187,-9.588583,1.359686,1.955643,0.67802,0.942,0.7224
1694639208625000,-9.600583,1.357686,1.987643,0.59902,0.5658,0.7024
1694639208632812,-9.579583,1.359686,1.991643,0.59002,0.12558,0.10224
1694639208640625,-9.563583,1.352686,1.982643,0.56502,0.18858,0.8524
1694639208648437,-9.543583,1.343686,1.969643,0.55002,0.25258,0.3624
1694639208656250,-9.518583,1.338686,1.966643,0.56302,0.22058,0.2124
1694639208664062,-9.514583,1.331686,1.953643,0.57302,0.30458,0.1176
1694639208671875,-9.519583,1.344686,1.960643,0.51802,0.20358,0.2776
1694639208679687,-9.516583,1.340686,1.966643,0.51602,0.18758,0.1176
1694639208687500,-9.519583,1.337686,1.964643,0.55602,0.20058,0.4376
1694639208695312,-9.514583,1.334686,1.966643,0.56002,0.17358,0.3724
1694639208703125,-9.507583,1.338686,1.953643,0.57602,0.22158,0.1076
1694639208710937,-9.500583,1.324686,1.964643,0.51402,0.13958,0.524
1694639208718750,-9.498583,1.322686,1.966643,0.56402,0.18958,0.13324
1694639208726562,-9.489583,1.326686,1.969643,0.51702,0.17158,0.5324
1694639208734375,-9.500583,1.333686,1.966643,0.51602,0.15658,0.6924
1694639208742187,-9.514583,1.342686,1.991643,0.59602,0.12258,0.7024
1694639208750000,-9.518583,1.331686,1.986643,0.53302,0.2558,0.11824
1694639208757812,-9.529583,1.329686,2.18643,0.56402,0.15658,0.11724
1694639208765625,-9.523583,1.311686,2.11643,0.59102,0.13558,0.13424
1694639208773437,-9.518583,1.300686,2.9643,0.57302,0.15258,0.15024
1694639208781250,-9.513583,1.289686,2.29643,0.58102,0.10658,0.5424
1694639208789062,-9.513583,1.280686,2.25643,0.57902,0.358,0.15124
1694639208796875,-9.515583,1.271686,2.41643,0.52402,0.2358,0.19824
1694639208804687,-9.497583,1.253686,2.36643,0.53702,0.10558,0.11724
1694639208812500,-9.495583,1.253686,2.16643,0.57002,0.12058,0.8624
1694639208820312,-9.505583,1.236686,2.22643,0.58002,0.15658,0.15024
1694639208828125,-9.513583,1.233686,2.14643,0.57602,0.5358,0.11824
1694639208835937,-9.510583,1.237686,2.5643,0.59102,0.8658,0.11824
1694639208843750,-9.506583,1.244686,1.998643,0.57202,0.12158,0.16624
1694639208851562,-9.495583,1.248686,1.993643,0.68502,0.13558,0.11924
1694639208859375,-9.504583,1.251686,1.984643,0.68202,0.2358,0.15224
1694639208867187,-9.502583,1.269686,1.996643,0.69402,0.758,0.7224
1694639208875000,-9.504583,1.275686,1.991643,0.71302,0.10358,0.7124
1694639208882812,-9.493583,1.286686,1.989643,0.76902,0.12358,0.5624
1694639208890625,-9.495583,1.298686,1.980643,0.81402,0.15758,0.10424
1694639208898437,-9.493583,1.329686,1.975643,0.81802,0.7458,0.13724
1694639208906250,-9.491583,1.326686,1.966643,0.83602,0.12158,0.7324
1694639208914062,-9.487583,1.328686,1.975643,0.81502,0.18858,0.5624
1694639208921875,-9.494583,1.348686,1.975643,0.88202,0.5658,0.9024
1694639208929687,-9.480583,1.351686,1.962643,0.99902,0.9458,0.13924
1694639208937500,-9.473583,1.340686,1.944643,0.93402,0.1258,0.12324
1694639208945312,-9.485583,1.348686,1.962643,0.97202,0.2242,0.7524
1694639208953125,-9.505583,1.360686,1.987643,0.104102,0.942,0.6024
1694639208960937,-9.516583,1.369686,2.25643,0.103002,0.2042,0.6024
1694639208968750,-9.530583,1.374686,2.41643,0.103402,0.642,0.7624
1694639208976562,-9.548583,1.371686,2.50643,0.96202,0.2542,0.5924
1694639208984375,-9.553583,1.374686,2.12643,0.85702,0.2158,0.9024
1694639208992187,-9.530583,1.367686,2.11643,0.83202,0.10758,0.10524
1694639209000000,-9.548583,1.369686,2.14643,0.81602,0.5858,0.13724
1694639209007812,-9.537583,1.360686,1.998643,0.82902,0.20658,0.7224
1694639209015625,-9.523583,1.358686,2.13643,0.81102,0.25658,0.7124
1694639209023437,-9.539583,1.369686,2.108643,0.86202,0.15758,0.13724
1694639209031250,-9.537583,1.345686,2.140643,0.74102,0.13758,0.2324
1694639209039062,-9.493583,1.315686,1.986643,0.54202,0.17358,0.4376
1694639209046875,-9.471583,1.335686,2.63643,0.58202,0.5558,0.2576
1694639209054687,-9.496583,1.331686,2.198643,0.56502,0.3958,0.5776
1694639209062500,-9.378583,1.287686,1.950643,0.49002,0.5442,0.13876
1694639209070312,-9.293583,1.285686,1.633643,0.70402,0.15642,0.13576
1694639209078125,-9.391583,1.355686,1.881643,0.110502,0.10842,0.276
1694639209085937,-9.553583,1.400686,2.135643,0.115002,0.25342,0.6324
1694639209093750,-9.641583,1.426686,2.185643,0.95702,0.13742,0.9224
1694639209101562,-9.625583,1.420686,2.149643,0.83002,0.10342,0.12224
1694639209109375,-9.550583,1.376686,2.61643,0.65702,0.4042,0.724
1694639209117187,-9.480583,1.326686,1.973643,0.45802,0.5458,0.2776
1694639209125000,-9.482583,1.300686,1.939643,0.49902,0.742,0.4276
1694639209132812,-9.509583,1.289686,1.966643,0.56402,0.842,0.976
1694639209140625,-9.529583,1.300686,1.987643,0.56902,0.2642,0.2576
1694639209148437,-9.532583,1.349686,1.973643,0.58302,0.5458,0.5776
1694639209156250,-9.539583,1.360686,1.966643,0.40602,0.12258,0.6076
1694639209164062,-9.534583,1.365686,1.977643,0.46102,0.2658,0.13976
1694639209171875,-9.528583,1.356686,1.969643,0.43702,0.4058,0.7576
1694639209179687,-9.527583,1.333686,1.989643,0.45502,0.8858,0.7576
1694639209187500,-9.499583,1.300686,1.995643,0.58602,0.5958,0.13876
1694639209195312,-9.488583,1.293686,2.7643,0.69702,0.10958,0.4076
1694639209203125,-9.493583,1.311686,2.2643,0.75602,0.14458,0.876
1694639209210937,-9.511583,1.327686,2.9643,0.81402,0.4058,0.3976
1694639209218750,-9.514583,1.355686,2.25643,0.81602,0.12158,0.2376
1694639209226562,-9.514583,1.362686,2.16643,0.83402,0.15358,0.3976
1694639209234375,-9.517583,1.378686,2.2643,0.77102,0.20258,0.2476
1694639209242187,-9.510583,1.366686,2.5643,0.80402,0.21858,0.4076
1694639209250000,-9.512583,1.360686,2.18643,0.82202,0.24058,0.2476
1694639209257812,-9.516583,1.360686,2.41643,0.81102,0.20558,0.2476
1694639209265625,-9.525583,1.360686,2.56643,0.82702,0.14058,0.3976
1694639209273437,-9.516583,1.362686,2.56643,0.81302,0.22158,0.2476
1694639209281250,-9.518583,1.356686,2.63643,0.82602,0.23858,0.4076
1694639209289062,-9.514583,1.358686,2.86643,0.79102,0.25658,0.2476
1694639209296875,-9.505583,1.365686,2.74643,0.80502,0.24158,0.724
1694639209304687,-9.485583,1.375686,2.68643,0.83102,0.22058,0.2476
1694639209312500,-9.478583,1.369686,2.74643,0.80502,0.20858,0.724
1694639209320312,-9.471583,1.366686,2.61643,0.82602,0.17458,0.824
1694639209328125,-9.454583,1.359686,2.54643,0.80502,0.26758,0.2324
1694639209335937,-9.463583,1.355686,2.54643,0.72402,0.20358,0.7124
1694639209343750,-9.474583,1.366686,2.126643,0.76502,0.18958,0.724
1694639209351562,-9.480583,1.349686,2.196643,0.71502,0.2658,0.8876
1694639209359375,-9.434583,1.306686,1.962643,0.55502,0.4358,0.12276
1694639209367187,-9.394583,1.341686,2.4643,0.80402,0.9358,0.7176
1694639209375000,-9.438583,1.354686,2.90643,0.81602,0.858,0.4124
1694639209382812,-9.488583,1.370686,2.50643,0.88302,0.2258,0.1024
1694639209390625,-9.510583,1.396686,2.77643,0.82902,0.958,0.676
1694639209398437,-9.517583,1.384686,2.99643,0.81902,0.2358,0.7324
1694639209406250,-9.508583,1.380686,2.83643,0.82802,0.1058,0.5724
1694639209414062,-9.512583,1.378686,2.72643,0.84702,0.4158,0.4124
1694639209421875,-9.512583,1.385686,2.52643,0.80902,0.542,0.924
1694639209429687,-9.492583,1.377686,2.23643,0.81702,0.2542,0.3876
1694639209437500,-9.492583,1.369686,2.11643,0.79702,0.742,0.2276
1694639209445312,-9.496583,1.378686,1.998643,0.79502,0.642,0.2276
1694639209453125,-9.514583,1.380686,2.2643,0.81002,0.7558,0.3976
1694639209460937,-9.514583,1.376686,2.643,0.82602,0.9258,0.2376
1694639209468750,-9.512583,1.371686,2.7643,0.81602,0.2542,0.7076
1694639209476562,-9.510583,1.362686,2.20643,0.83302,0.8958,0.824
1694639209484375,-9.514583,1.362686,2.36643,0.81802,0.7258,0.4124
1694639209492187,-9.516583,1.369686,2.52643,0.82202,0.15858,0.5576
1694639209500000,-9.499583,1.375686,2.45643,0.84402,0.5858,0.2276
1694639209507812,-9.492583,1.377686,2.38643,0.81202,0.5858,0.3976
1694639209515625,-9.492583,1.398686,2.58643,0.82102,0.11058,0.2376
1694639209523437,-9.515583,1.398686,2.72643,0.82802,0.3942,0.3876
1694639209531250,-9.519583,1.396686,2.74643,0.81602,0.10658,0.4024
1694639209539062,-9.508583,1.389686,2.52643,0.82902,0.9158,0.4124
1694639209546875,-9.508583,1.371686,2.38643,0.73602,0.13958,0.876
1694639209554687,-9.505583,1.372686,2.34643,0.73702,0.16158,0.4076
1694639209562500,-9.505583,1.355686,2.27643,0.74202,0.18558,0.876
1694639209570312,-9.516583,1.356686,2.52643,0.68002,0.7758,0.2476
1694639209578125,-9.514583,1.349686,2.70643,0.68102,0.14158,0.4176
1694639209585937,-9.516583,1.347686,2.70643,0.65002,0.20758,0.2676
1694639209593750,-9.507583,1.356686,2.76643,0.61802,0.15858,0.7476
1694639209601562,-9.494583,1.360686,2.90643,0.60302,0.9258,0.4176
1694639209609375,-9.478583,1.353686,2.106643,0.56102,0.10558,0.12276
1694639209617187,-9.480583,1.347686,2.108643,0.55102,0.11058,0.5876
1694639209625000,-9.486583,1.333686,2.99643,0.56702,0.19258,0.5876
1694639209632812,-9.480583,1.326686,2.83643,0.63602,0.12458,0.8976
1694639209640625,-9.473583,1.328686,2.63643,0.68302,0.20658,0.4176
1694639209648437,-9.458583,1.337686,2.52643,0.82602,0.22258,0.5676
1694639209656250,-9.455583,1.342686,2.45643,0.77702,0.9158,0.7176
1694639209664062,-9.462583,1.340686,2.34643,0.80502,0.2858,0.7176
1694639209671875,-9.462583,1.335686,2.43643,0.82202,0.542,0.10276
1694639209679687,-9.479583,1.336686,2.76643,0.80102,0.1842,0.3876
1694639209687500,-9.498583,1.338686,2.99643,0.82302,0.542,0.5476
1694639209695312,-9.513583,1.327686,2.117643,0.80902,0.2242,0.8676
1694639209703125,-9.520583,1.319686,2.117643,0.81402,0.142,0.5476
1694639209710937,-9.516583,1.325686,2.108643,0.84402,0.2458,0.10276
1694639209718750,-9.506583,1.316686,2.124643,0.81702,0.11158,0.8776
1694639209726562,-9.498583,1.320686,2.110643,0.85902,0.12258,0.15176
1694639209734375,-9.461583,1.317686,2.72643,0.80002,0.9458,0.15176
1694639209742187,-9.442583,1.328686,2.65643,0.82202,0.7558,0.18376
1694639209750000,-9.473583,1.342686,2.232643,0.88102,0.6158,0.15076
1694639209757812,-9.468583,1.307686,2.198643,0.72202,0.1258,0.16876
1694639209765625,-9.416583,1.281686,2.9643,0.56102,0.6258,0.26676
1694639209773437,-9.412583,1.292686,2.97643,0.55002,0.2242,0.29876
1694639209781250,-9.461583,1.282686,2.169643,0.50802,0.10642,0.29876
1694639209789062,-9.404583,1.263686,2.18643,0.51702,0.13542,0.28176
1694639209796875,-9.339583,1.251686,1.727643,0.69202,0.26742,0.29576
1694639209804687,-9.421583,1.312686,1.903643,0.99402,0.25142,0.24376
1694639209812500,-9.574583,1.364686,2.191643,0.107302,0.31542,0.11376
1694639209820312,-9.683583,1.365686,2.252643,0.89502,0.28642,0.3576
1694639209828125,-9.669583,1.358686,2.227643,0.65002,0.18442,0.2376
1694639209835937,-9.565583,1.314686,2.126643,0.49702,0.3942,0.4276
1694639209843750,-9.481583,1.271686,2.41643,0.51202,0.5742,0.18676
1694639209851562,-9.470583,1.267686,2.18643,0.51902,0.10242,0.18576
1694639209859375,-9.512583,1.258686,2.34643,0.56802,0.15242,0.21676
1694639209867187,-9.535583,1.263686,2.83643,0.55402,0.7142,0.20176
1694639209875000,-9.551583,1.277686,2.76643,0.55202,0.3742,0.18576
1694639209882812,-9.524583,1.292686,2.29643,0.59702,0.1942,0.7376
1694639209890625,-9.499583,1.272686,2.31643,0.68902,0.5142,0.15276
1694639209898437,-9.485583,1.267686,2.40643,0.80302,0.11842,0.10276
1694639209906250,-9.463583,1.269686,2.61643,0.80502,0.24842,0.2076
1694639209914062,-9.454583,1.275686,2.70643,0.85902,0.28442,0.3676
1694639209921875,-9.463583,1.288686,2.74643,0.93502,0.26742,0.1976
1694639209929687,-9.479583,1.302686,2.72643,0.102902,0.20142,0.3476
1694639209937500,-9.511583,1.320686,2.72643,0.108002,0.23442,0.6224
1694639209945312,-9.527583,1.338686,2.72643,0.106302,0.15342,0.276
1694639209953125,-9.513583,1.336686,2.56643,0.107002,0.16542,0.1324
1694639209960937,-9.513583,1.320686,2.16643,0.105702,0.21542,0.1324
1694639209968750,-9.516583,1.325686,2.16643,0.108402,0.21942,0.12624
1694639209976562,-9.498583,1.324686,2.27643,0.106602,0.10442,0.7724
1694639209984375,-9.500583,1.338686,2.36643,0.109702,0.2242,0.7724
1694639209992187,-9.488583,1.336686,2.43643,0.117702,0.3242,0.6124
