time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331998367187,-9.444555,0.2582,2.768316,0.0,0.4,507596.17
1702331998375000,-9.464555,0.47418,2.752316,0.0,0.4,267596.17
1702331998382812,-9.510555,0.69418,2.739316,0.0,0.39,687596.17
1702331998390625,-9.539555,0.86418,2.745316,0.0,0.39,797596.17
1702331998398437,-9.539555,0.90418,2.761316,0.0,0.39,767596.17
1702331998406250,-9.512555,0.100418,2.739316,0.0,0.39,797596.17
1702331998414062,-9.529555,0.133418,2.719316,0.0,0.39,667596.17
1702331998421875,-9.544555,0.170418,2.664316,0.0,0.39,537596.17
1702331998429687,-9.573555,0.203418,2.662316,0.0,0.39,567596.17
1702331998437500,-9.579555,0.229418,2.649316,0.0,0.39,537596.17
1702331998445312,-9.606555,0.229418,2.602316,0.0,0.39,647596.17
1702331998453125,-9.613555,0.200418,2.581316,0.0,0.39,917596.17
1702331998460937,-9.623555,0.162418,2.604316,0.0,0.39,997596.17
1702331998468750,-9.576555,0.130418,2.687316,0.0,0.4,97596.17
1702331998476562,-9.540555,0.135418,2.743316,0.0,0.4,267596.17
1702331998484375,-9.513555,0.158418,2.780316,0.0,0.4,67596.17
1702331998492187,-9.526555,0.179418,2.734316,0.0,0.4,147596.17
1702331998500000,-9.553555,0.203418,2.694316,0.0,0.39,907596.17
1702331998507812,-9.597555,0.202418,2.701316,0.0,0.4,267596.17
1702331998515625,-9.664555,0.199418,2.730316,0.0,0.4,217596.17
1702331998523437,-9.687555,0.186418,2.759316,0.0,0.39,367596.17
1702331998531250,-9.644555,0.197418,2.777316,0.0,0.39,877596.17
1702331998539062,-9.570555,0.245418,2.804316,0.0,0.4,407596.18
1702331998546875,-9.517555,0.324418,2.807316,0.0,0.4,367596.18
1702331998554687,-9.496555,0.384418,2.780316,0.0,0.39,957596.18
1702331998562500,-9.542555,0.419418,2.747316,0.0,0.42,967596.17
1702331998570312,-9.592555,0.422418,2.672316,0.0,0.42,347596.17
1702331998578125,-9.639555,0.408418,2.613316,0.0,0.39,167596.18
1702331998585937,-9.652555,0.399418,2.611316,0.0,0.39,807596.18
1702331998593750,-9.665555,0.410418,2.627316,0.0,0.39,717596.18
1702331998601562,-9.671555,0.436418,2.638316,0.0,0.39,857596.17
1702331998609375,-9.675555,0.478418,2.629316,0.0,0.39,977596.17
1702331998617187,-9.679555,0.516418,2.620316,0.0,0.39,967596.18
1702331998625000,-9.706555,0.524418,2.632316,0.0,0.39,937596.18
1702331998632812,-9.709555,0.495418,2.647316,0.0,0.4,127596.17
1702331998640625,-9.710555,0.431418,2.667316,0.0,0.39,957596.18
1702331998648437,-9.720555,0.356418,2.685316,0.0,0.39,787596.18
1702331998656250,-9.724555,0.269418,2.685316,0.0,0.4,7596.18
1702331998664062,-9.718555,0.220418,2.707316,0.0,0.39,877596.18
1702331998671875,-9.673555,0.215418,2.752316,0.0,0.39,567596.18
1702331998679687,-9.614555,0.262418,2.787316,0.0,0.39,747596.18
1702331998687500,-9.578555,0.305418,2.809316,0.0,0.39,897596.18
1702331998695312,-9.571555,0.334418,2.798316,0.0,0.39,717596.18
1702331998703125,-9.582555,0.318418,2.800316,0.0,0.39,717596.18
1702331998710937,-9.580555,0.267418,2.789316,0.0,0.39,897596.18
1702331998718750,-9.572555,0.214418,2.829316,0.0,0.39,717596.18
1702331998726562,-9.573555,0.177418,2.843316,0.0,0.39,727596.18
1702331998734375,-9.573555,0.163418,2.847316,0.0,0.39,867596.18
1702331998742187,-9.531555,0.162418,2.847316,0.0,0.39,897596.18
1702331998750000,-9.535555,0.166418,2.861316,0.0,0.39,617596.18
1702331998757812,-9.531555,0.171418,2.847316,0.0,0.39,477596.18
1702331998765625,-9.515555,0.167418,2.838316,0.0,0.39,667596.17
1702331998773437,-9.506555,0.167418,2.831316,0.0,0.39,667596.17
1702331998781250,-9.528555,0.169418,2.834316,0.0,0.39,477596.18
1702331998789062,-9.522555,0.164418,2.836316,0.0,0.39,647596.17
1702331998796875,-9.506555,0.162418,2.838316,0.0,0.39,767596.18
1702331998804687,-9.471555,0.163418,2.870316,0.0,0.39,747596.18
1702331998812500,-9.437555,0.170418,2.886316,0.0,0.39,717596.18
1702331998820312,-9.414555,0.184418,2.881316,0.0,0.39,897596.18
1702331998828125,-9.430555,0.208418,2.872316,0.0,0.39,787596.17
1702331998835937,-9.461555,0.232418,2.834316,0.0,0.39,427596.18
1702331998843750,-9.516555,0.235418,2.807316,0.0,0.39,787596.17
1702331998851562,-9.563555,0.232418,2.777316,0.0,0.39,867596.17
1702331998859375,-9.586555,0.189418,2.757316,0.0,0.39,887596.18
1702331998867187,-9.655555,0.106418,2.734316,0.0,0.39,697596.17
1702331998875000,-9.727555,0.34418,2.693316,0.0,0.39,867596.17
1702331998882812,-9.728555,0.12582,2.650316,0.0,0.4,17596.17
1702331998890625,-9.694555,0.3418,2.632316,0.0,0.39,867596.17
1702331998898437,-9.656555,0.37418,2.632316,0.0,0.39,737596.17
1702331998906250,-9.640555,0.82418,2.623316,0.0,0.39,757596.17
1702331998914062,-9.639555,0.102418,2.619316,0.0,0.39,757596.17
1702331998921875,-9.672555,0.134418,2.631316,0.0,0.39,717596.17
1702331998929687,-9.691555,0.198418,2.610316,0.0,0.39,917596.17
1702331998937500,-9.717555,0.251418,2.572316,0.0,0.39,727596.17
1702331998945312,-9.719555,0.260418,2.547316,0.0,0.39,757596.17
1702331998953125,-9.710555,0.269418,2.525316,0.0,0.39,747596.17
1702331998960937,-9.665555,0.309418,2.523316,0.0,0.39,777596.17
1702331998968750,-9.623555,0.303418,2.516316,0.0,0.39,617596.17
1702331998976562,-9.601555,0.253418,2.511316,0.0,0.39,647596.17
1702331998984375,-9.579555,0.215418,2.471316,0.0,0.39,647596.17
1702331998992187,-9.573555,0.173418,2.457316,0.0,0.39,587596.17
1702331999000000,-9.574555,0.129418,2.468316,0.0,0.39,887596.17
1702331999007812,-9.564555,0.96418,2.491316,0.0,0.39,987596.17
1702331999015625,-9.598555,0.58418,2.490316,0.0,0.39,997596.17
1702331999023437,-9.641555,0.39418,2.475316,0.0,0.39,837596.17
1702331999031250,-9.647555,0.77418,2.459316,0.0,0.39,837596.17
1702331999039062,-9.641555,0.145418,2.437316,0.0,0.39,987596.17
1702331999046875,-9.640555,0.210418,2.446316,0.0,0.4,67596.17
1702331999054687,-9.683555,0.282418,2.433316,0.0,0.39,457596.17
1702331999062500,-9.729555,0.372418,2.376316,0.0,0.42,617596.17
1702331999070312,-9.808555,0.457418,2.316316,0.0,0.42,287596.17
1702331999078125,-9.838555,0.523418,2.273316,0.0,0.39,187596.17
1702331999085937,-9.846555,0.576418,2.262316,0.0,0.39,917596.17
1702331999093750,-9.886555,0.569418,2.269316,0.0,0.4,87596.17
1702331999101562,-9.930555,0.488418,2.250316,0.0,0.4,347596.17
1702331999109375,-9.902555,0.411418,2.250316,0.0,0.4,327596.17
1702331999117187,-9.823555,0.350418,2.282316,0.0,0.4,167596.17
1702331999125000,-9.696555,0.317418,2.340316,0.0,0.4,277596.17
1702331999132812,-9.555555,0.318418,2.435316,0.0,0.4,727596.17
1702331999140625,-9.472555,0.328418,2.492316,0.0,0.4,677596.17
1702331999148437,-9.447555,0.364418,2.523316,0.0,0.4,487596.17
1702331999156250,-9.449555,0.400418,2.548316,0.0,0.4,687596.16
1702331999164062,-9.479555,0.450418,2.573316,0.0,0.4,667596.16
1702331999171875,-9.504555,0.532418,2.567316,0.0,0.4,577596.17
1702331999179687,-9.469555,0.646418,2.610316,0.0,0.4,227596.17
1702331999187500,-9.521555,0.754418,2.676316,0.0,0.39,787596.17
1702331999195312,-9.625555,0.819418,2.739316,0.0,0.4,127596.17
1702331999203125,-9.691555,0.871418,2.775316,0.0,0.4,347596.17
1702331999210937,-9.737555,0.893418,2.804316,0.0,0.4,427596.16
1702331999218750,-9.779555,0.910418,2.840316,0.0,0.4,607596.16
1702331999226562,-9.757555,0.935418,2.906316,0.0,0.4,357596.16
1702331999234375,-9.716555,0.945418,2.998316,0.0,0.4,687596.16
1702331999242187,-9.662555,0.988418,3.46316,0.0,0.4,817596.17
1702331999250000,-9.611555,-1.60418,3.85316,0.0,0.4,597596.16
1702331999257812,-9.599555,-1.153418,3.119316,0.0,0.4,847596.16
1702331999265625,-9.635555,-1.248418,3.187316,0.0,0.4,637596.16
1702331999273437,-9.726555,-1.271418,3.259316,0.0,0.4,697596.16
1702331999281250,-9.748555,-1.280418,3.333316,0.0,0.4,567596.16
1702331999289062,-9.649555,-1.313418,3.397316,0.0,0.4,427596.15
1702331999296875,-9.624555,-1.358418,3.451316,0.0,0.4,597596.15
1702331999304687,-9.664555,-1.377418,3.473316,0.0,0.4,697596.15
1702331999312500,-9.665555,-1.413418,3.462316,0.0,0.4,837596.14
1702331999320312,-9.665555,-1.435418,3.442316,0.0,0.4,827596.14
1702331999328125,-9.704555,-1.490418,3.404316,0.0,0.4,817596.14
1702331999335937,-9.730555,-1.582418,3.323316,0.0,0.4,917596.14
1702331999343750,-9.757555,-1.666418,3.267316,0.0,0.41,247596.13
1702331999351562,-9.821555,-1.751418,3.251316,0.0,0.41,67596.13
1702331999359375,-9.837555,-1.851418,3.225316,0.0,0.4,917596.13
1702331999367187,-9.852555,-1.890418,3.150316,0.0,0.41,147596.12
1702331999375000,-9.868555,-1.861418,3.80316,0.0,0.4,967596.12
1702331999382812,-9.876555,-1.816418,3.17316,0.0,0.4,957596.11
1702331999390625,-9.823555,-1.719418,2.992316,0.0,0.41,267596.11
1702331999398437,-9.795555,-1.582418,3.25316,0.0,0.41,357596.1
1702331999406250,-9.765555,-1.452418,2.993316,0.0,0.41,467596.1
1702331999414062,-9.686555,-1.384418,2.896316,0.0,0.41,647596.9
1702331999421875,-9.633555,-1.380418,2.752316,0.0,0.41,477596.9
1702331999429687,-9.686555,-1.398418,2.583316,0.0,0.41,487596.8
1702331999437500,-9.738555,-1.395418,2.382316,0.0,0.41,697596.8
1702331999445312,-9.804555,-1.340418,2.213316,0.0,0.41,497596.7
1702331999453125,-9.909555,-1.211418,2.72316,0.0,0.41,607596.6
1702331999460937,-9.913555,-1.84418,1.984316,0.0,0.42,87596.6
1702331999468750,-9.844555,0.961418,1.930316,0.0,0.41,927596.5
1702331999476562,-9.756555,0.887418,1.819316,0.0,0.41,607596.4
1702331999484375,-9.666555,0.806418,1.706316,0.0,0.41,907596.4
1702331999492187,-9.600555,0.642418,1.581316,0.0,0.42,367596.3
1702331999500000,-9.610555,0.438418,1.477316,0.0,0.42,137596.2
1702331999507812,-9.672555,0.197418,1.332316,0.0,0.42,167596.1
1702331999515625,-9.692555,0.45582,1.207316,0.0,0.42,347596.1
1702331999523437,-9.696555,0.263582,1.139316,0.0,0.42,297596.0
1702331999531250,-9.699555,0.423582,1.75316,0.0,0.42,477596.0
1702331999539062,-9.651555,0.497582,0.992316,0.0,0.42,
1702331999546875,-9.598555,0.541582,0.913316,0.0,0.42,
1702331999554687,-9.636555,0.538582,0.845316,0.0,0.41,
1702331999562500,-9.692555,0.552582,0.759316,0.0,0.45,
1702331999570312,-9.732555,0.635582,0.678316,0.0,0.44,
1702331999578125,-9.734555,0.777582,0.652316,0.0,0.41,
1702331999585937,-9.744555,0.959582,0.661316,0.0,0.42,
1702331999593750,-9.751555,1.135582,0.672316,0.0,0.42,
1702331999601562,-9.727555,1.278582,0.725316,0.0,0.42,
1702331999609375,-9.712555,1.333582,0.777316,0.0,0.42,
1702331999617187,-9.672555,1.322582,0.784316,0.0,0.42,
1702331999625000,-9.727555,1.305582,0.741316,0.0,0.42,
1702331999632812,-9.842555,1.318582,0.653316,0.0,0.42,
1702331999640625,-9.951555,1.340582,0.549316,0.0,0.42,
1702331999648437,-9.995555,1.379582,0.488316,0.0,0.43,
1702331999656250,-10.4555,1.406582,0.461316,0.0,0.42,
1702331999664062,-10.7555,1.444582,0.406316,0.0,0.42,
1702331999671875,-10.28555,1.500582,0.356316,0.0,0.43,
1702331999679687,-10.39555,1.611582,0.327316,0.0,0.43,
1702331999687500,-10.14555,1.721582,0.331316,0.0,0.43,
1702331999695312,-10.7555,1.806582,0.358316,0.0,0.43,
1702331999703125,-9.999555,1.889582,0.434316,0.0,0.43,
1702331999710937,-10.20555,1.947582,0.526316,0.0,0.42,
1702331999718750,-10.63555,2.5582,0.580316,0.0,0.43,
1702331999726562,-10.35555,2.51582,0.598316,0.0,0.43,
1702331999734375,-9.957555,2.61582,0.643316,0.0,0.43,
1702331999742187,-9.878555,2.2582,0.684316,0.0,0.43,
1702331999750000,-9.834555,1.890582,0.624316,0.0,0.43,
1702331999757812,-9.827555,1.751582,0.530316,0.0,0.43,
1702331999765625,-9.769555,1.610582,0.494316,0.0,0.43,
1702331999773437,-9.750555,1.561582,0.469316,0.0,0.43,
1702331999781250,-9.828555,1.558582,0.386316,0.0,0.43,
1702331999789062,-9.920555,1.598582,0.262316,0.0,0.43,
1702331999796875,-9.948555,1.654582,0.232316,0.0,0.43,
1702331999804687,-9.902555,1.673582,0.268316,0.0,0.43,
1702331999812500,-9.892555,1.647582,0.221316,0.0,0.43,
1702331999820312,-9.883555,1.591582,0.72316,0.0,0.43,
1702331999828125,-9.800555,1.442582,0.12684,0.0,0.43,
1702331999835937,-9.762555,1.210582,0.2684,0.0,0.44,
1702331999843750,-9.911555,1.4582,0.44684,0.0,0.44,
1702331999851562,-10.162555,0.912582,0.198684,0.0,0.44,
1702331999859375,-10.400555,1.18582,0.331684,0.0,0.44,
1702331999867187,-10.537555,1.200582,0.343684,0.0,0.44,
1702331999875000,-10.536555,1.384582,0.305684,0.0,0.44,
1702331999882812,-10.498555,1.526582,0.344684,0.0,0.44,
1702331999890625,-10.337555,1.627582,0.405684,0.0,0.44,
1702331999898437,-10.63555,1.667582,0.412684,0.0,0.44,
1702331999906250,-9.877555,1.668582,0.360684,0.0,0.44,
1702331999914062,-9.800555,1.596582,0.387684,0.0,0.44,
1702331999921875,-9.701555,1.513582,0.519684,0.0,0.45,
1702331999929687,-9.615555,1.560582,0.605684,0.0,0.45,
1702331999937500,-9.618555,1.638582,0.608684,0.0,0.45,
1702331999945312,-9.668555,1.648582,0.635684,0.0,0.45,
1702331999953125,-9.849555,1.702582,0.745684,0.0,0.45,
1702331999960937,-10.131555,1.836582,0.848684,0.0,0.45,
1702331999968750,-10.280555,1.963582,0.837684,0.0,0.45,
1702331999976562,-10.339555,2.86582,0.770684,0.0,0.45,
1702331999984375,-10.402555,2.133582,0.671684,0.0,0.45,
1702331999992187,-10.438555,2.164582,0.630684,0.0,0.45,
1702332000000000,-10.367555,2.185582,0.558684,0.0,0.45,
1702332000007812,-10.281555,2.261582,0.401684,0.0,0.45,
1702332000015625,-10.234555,2.395582,0.243684,0.0,0.46,
1702332000023437,-10.114555,2.423582,0.128684,0.0,0.45,
1702332000031250,-9.943555,2.367582,0.8684,0.0,0.46,
1702332000039062,-9.867555,2.270582,0.66316,0.0,0.46,
1702332000046875,-9.883555,2.137582,0.64316,0.0,0.46,
1702332000054687,-9.896555,1.969582,0.49316,0.0,0.45,
1702332000062500,-9.829555,1.837582,0.85316,0.0,0.49,
1702332000070312,-9.754555,1.798582,0.92316,0.0,0.48,
1702332000078125,-9.693555,1.854582,0.108316,0.0,0.45,
1702332000085937,-9.651555,2.20582,0.173316,0.0,0.46,
1702332000093750,-9.713555,2.238582,0.242316,0.0,0.46,
1702332000101562,-9.827555,2.400582,0.257316,0.0,0.47,
1702332000109375,-9.932555,2.528582,0.268316,0.0,0.46,
1702332000117187,-9.964555,2.584582,0.297316,0.0,0.46,
1702332000125000,-9.975555,2.586582,0.315316,0.0,0.47,
1702332000132812,-10.14555,2.511582,0.261316,0.0,0.47,
1702332000140625,-9.947555,2.351582,0.234316,0.0,0.47,
1702332000148437,-9.876555,2.163582,0.273316,0.0,0.47,
1702332000156250,-9.919555,2.53582,0.249316,0.0,0.47,
1702332000164062,-9.964555,2.45582,0.179316,0.0,0.47,
1702332000171875,-9.938555,2.109582,0.183316,0.0,0.46,
1702332000179687,-9.895555,2.183582,0.312316,0.0,0.46,
1702332000187500,-9.821555,2.197582,0.384316,0.0,0.47,
1702332000195312,-9.733555,2.143582,0.343316,0.0,0.47,
1702332000203125,-9.640555,2.52582,0.305316,0.0,0.47,
1702332000210937,-9.595555,1.905582,0.297316,0.0,0.47,
1702332000218750,-9.588555,1.739582,0.252316,0.0,0.47,
1702332000226562,-9.575555,1.601582,0.192316,0.0,0.47,
1702332000234375,-9.615555,1.502582,0.134316,0.0,0.47,
1702332000242187,-9.815555,1.433582,0.71316,0.0,0.47,
1702332000250000,-10.80555,1.411582,0.19684,0.0,0.47,
1702332000257812,-10.230555,1.389582,0.37684,0.0,0.47,
1702332000265625,-10.338555,1.353582,0.3316,0.0,0.47,
1702332000273437,-10.412555,1.357582,0.46316,0.0,0.47,
1702332000281250,-10.403555,1.354582,0.64316,0.0,0.48,
1702332000289062,-10.390555,1.356582,0.63316,0.0,0.48,
1702332000296875,-10.362555,1.305582,0.50316,0.0,0.48,
1702332000304687,-10.314555,1.233582,0.53316,0.0,0.48,
1702332000312500,-10.267555,1.228582,0.62316,0.0,0.48,
1702332000320312,-10.262555,1.321582,0.91316,0.0,0.48,
1702332000328125,-10.283555,1.476582,0.93316,0.0,0.48,
1702332000335937,-10.274555,1.649582,0.121316,0.0,0.48,
1702332000343750,-10.177555,1.731582,0.202316,0.0,0.48,
1702332000351562,-10.62555,1.649582,0.327316,0.0,0.48,
1702332000359375,-10.86555,1.470582,0.366316,0.0,0.48,
1702332000367187,-10.203555,1.261582,0.348316,0.0,0.48,
1702332000375000,-10.283555,1.118582,0.364316,0.0,0.48,
1702332000382812,-10.244555,1.48582,0.491316,0.0,0.48,
1702332000390625,-10.106555,0.957582,0.606316,0.0,0.48,
1702332000398437,-9.968555,0.863582,0.645316,0.0,0.48,
1702332000406250,-9.873555,0.795582,0.652316,0.0,0.48,
1702332000414062,-9.818555,0.705582,0.684316,0.0,0.48,
1702332000421875,-9.852555,0.604582,0.709316,0.0,0.48,
1702332000429687,-9.960555,0.526582,0.698316,0.0,0.48,
1702332000437500,-9.992555,0.460582,0.653316,0.0,0.48,
1702332000445312,-9.941555,0.357582,0.654316,0.0,0.48,
1702332000453125,-9.911555,0.268582,0.679316,0.0,0.48,
1702332000460937,-9.899555,0.212582,0.683316,0.0,0.49,
1702332000468750,-9.957555,0.226582,0.652316,0.0,0.49,
1702332000476562,-10.16555,0.292582,0.582316,0.0,0.49,
1702332000484375,-9.978555,0.425582,0.531316,0.0,0.49,
1702332000492187,-9.878555,0.552582,0.473316,0.0,0.5,
1702332000500000,-9.781555,0.635582,0.387316,0.0,0.49,
1702332000507812,-9.714555,0.663582,0.321316,0.0,0.49,
1702332000515625,-9.680555,0.713582,0.290316,0.0,0.49,
1702332000523437,-9.751555,0.806582,0.219316,0.0,0.49,
1702332000531250,-9.898555,0.939582,0.77316,0.0,0.49,
1702332000539062,-10.34555,1.168582,0.34684,0.0,0.48,
1702332000546875,-10.121555,1.418582,0.41684,0.0,0.49,
1702332000554687,-10.158555,1.610582,0.7316,0.0,0.48,
1702332000562500,-10.21555,1.734582,0.33316,0.0,0.52,
1702332000570312,-9.799555,1.805582,0.60316,0.0,0.52,
1702332000578125,-9.644555,1.887582,0.110316,0.0,0.48,
1702332000585937,-9.628555,1.993582,0.175316,0.0,0.49,
1702332000593750,-9.711555,2.125582,0.215316,0.0,0.48,
1702332000601562,-9.731555,2.143582,0.244316,0.0,0.49,
1702332000609375,-9.792555,2.22582,0.242316,0.0,0.49,
1702332000617187,-9.876555,1.857582,0.186316,0.0,0.49,
1702332000625000,-10.20555,1.818582,0.128316,0.0,0.49,
1702332000632812,-10.219555,1.910582,0.98316,0.0,0.49,
1702332000640625,-10.356555,2.19582,0.120316,0.0,0.49,
1702332000648437,-10.420555,2.66582,0.197316,0.0,0.49,
1702332000656250,-10.439555,2.4582,0.262316,0.0,0.49,
1702332000664062,-10.418555,1.817582,0.292316,0.0,0.49,
1702332000671875,-10.417555,1.540582,0.313316,0.0,0.49,
1702332000679687,-10.426555,1.254582,0.312316,0.0,0.49,
1702332000687500,-10.362555,0.940582,0.331316,0.0,0.49,
1702332000695312,-10.280555,0.670582,0.364316,0.0,0.49,
1702332000703125,-10.279555,0.466582,0.387316,0.0,0.49,
1702332000710937,-10.296555,0.324582,0.380316,0.0,0.49,
1702332000718750,-10.218555,0.216582,0.410316,0.0,0.49,
1702332000726562,-10.188555,0.124582,0.485316,0.0,0.49,
1702332000734375,-10.225555,0.54582,0.492316,0.0,0.49,
1702332000742187,-10.251555,0.28582,0.499316,0.0,0.49,
1702332000750000,-10.311555,0.7582,0.560316,0.0,0.49,
1702332000757812,-10.373555,0.25582,0.625316,0.0,0.5,
1702332000765625,-10.343555,0.71582,0.634316,0.0,0.5,
1702332000773437,-10.329555,0.180582,0.649316,0.0,0.49,
1702332000781250,-10.309555,0.323582,0.682316,0.0,0.49,
1702332000789062,-10.249555,0.444582,0.727316,0.0,0.5,
1702332000796875,-10.78555,0.490582,0.804316,0.0,0.5,
1702332000804687,-9.937555,0.483582,0.856316,0.0,0.5,
1702332000812500,-9.869555,0.431582,0.858316,0.0,0.5,
1702332000820312,-9.793555,0.336582,0.897316,0.0,0.49,
1702332000828125,-9.788555,0.265582,0.949316,0.0,0.5,
1702332000835937,-9.805555,0.245582,1.8316,0.0,0.5,
1702332000843750,-9.774555,0.240582,1.46316,0.0,0.5,
1702332000851562,-9.736555,0.266582,1.67316,0.0,0.5,
1702332000859375,-9.723555,0.285582,1.121316,0.0,0.5,
1702332000867187,-9.775555,0.333582,1.179316,0.0,0.5,
1702332000875000,-9.839555,0.407582,1.210316,0.0,0.5,
1702332000882812,-9.824555,0.424582,1.246316,0.0,0.5,
1702332000890625,-9.807555,0.373582,1.244316,0.0,0.5,
1702332000898437,-9.860555,0.343582,1.211316,0.0,0.5,
1702332000906250,-9.925555,0.355582,1.154316,0.0,0.5,
